timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
129137427,129137178,-0.073999666,-0.05582898,-0.016256832,0.56553566,0.0,0.0,0.0,-1.0
129235497,129235255,-0.06019223,-0.04565223,-0.022338782,0.5753335,0.0,0.0,0.0,-1.0
129337316,129337058,-0.029117908,-0.058691565,-0.011497619,0.57078266,0.0,0.0,0.0,-1.0
129434145,129433892,-0.05359698,-0.075658485,-0.006063668,0.5678888,0.0,0.0,0.0,-1.0
129536032,129535782,-0.0011075592,-0.07293905,-0.0007597091,0.55888265,0.0,0.0,0.0,-1.0
129637736,129637496,-0.044571575,-0.06900863,0.0068130707,0.55354875,0.0,0.0,0.0,-1.0
129735815,129735572,-0.025090043,-0.122954994,0.00634662,0.5560811,0.0,0.0,0.0,-1.0
129839061,129838812,-0.06185524,0.06823378,0.00021017194,0.55955803,0.0,0.0,0.0,-1.0
129935693,129935451,-0.036358755,-0.15369,0.0028082116,0.55757016,0.0,0.0,0.0,-1.0
130037507,130037258,-0.04063071,-0.1027665,-0.0041025723,0.55952245,0.0,0.0,0.0,-1.0
130134338,130134088,-0.03212686,-0.1069014,-0.009614696,0.5640955,0.0,0.0,0.0,-1.0
130236144,130235889,-0.049502693,-0.07854634,-0.009290277,0.576707,0.0,0.0,0.0,-1.0
130337945,130337700,-0.02824198,-0.02119061,-0.0061233924,0.56713045,0.0,0.0,0.0,-1.0
130436012,130435768,-0.041410852,-0.09384493,0.010140912,0.5519117,0.0,0.0,0.0,-1.0
130536573,130536328,-0.08371382,-0.012002311,0.0034791778,0.54801935,0.0,0.0,0.0,-1.0
130634791,130634547,-0.012997906,-0.18364361,0.004563383,0.5507448,0.0,0.0,0.0,-1.0
130736452,130736206,-0.03776695,-0.063482694,-0.0040740077,0.55875224,0.0,0.0,0.0,-1.0
130834532,130834284,-0.016907783,-0.0087817805,-0.008965158,0.56294,0.0,0.0,0.0,-1.0
130936332,130936085,-0.027517736,-0.14276746,0.014314462,0.55851775,0.0,0.0,0.0,-1.0
131038133,131037886,-0.054448802,-0.024389733,0.006201151,0.5562977,0.0,0.0,0.0,-1.0
131136213,131135963,-0.009398931,-0.2625949,0.01449975,0.5545255,0.0,0.0,0.0,-1.0
131236765,131236523,-0.032984015,-0.06487437,0.0017067157,0.55591184,0.0,0.0,0.0,-1.0
131334844,131334601,-0.059819162,-0.13039957,0.012225589,0.5524407,0.0,0.0,0.0,-1.0
131438013,131437763,-0.060928293,-0.07832033,0.015049935,0.55368984,0.0,0.0,0.0,-1.0
131534726,131534480,-0.050396144,-0.17182249,0.015022204,0.55340415,0.0,0.0,0.0,-1.0
131636533,131636285,-0.03485363,0.029817246,0.010046095,0.5544757,0.0,0.0,0.0,-1.0
131734607,131734358,-0.014297705,-0.20491269,0.02925147,0.55566585,0.0,0.0,0.0,-1.0
131835168,131834919,-0.021421714,-0.101605505,0.00998659,0.5607088,0.0,0.0,0.0,-1.0
131936973,131936720,-0.053492516,-0.084999606,0.011758328,0.5655567,0.0,0.0,0.0,-1.0
132035050,132034796,-0.02473946,-0.14259769,0.0018155857,0.58303076,0.0,0.0,0.0,-1.0
132136850,132136599,-0.010298524,-0.10827296,0.002326921,0.59473014,0.0,0.0,0.0,-1.0
132234987,132234742,-0.04735814,-0.012846681,0.0058272528,0.58503836,0.0,0.0,0.0,-1.0
132336734,132336477,-0.027435753,-0.032098673,0.013156508,0.5675625,0.0,0.0,0.0,-1.0
132434803,132434554,-0.005961754,-0.10533008,0.006475227,0.5610475,0.0,0.0,0.0,-1.0
132535358,132535113,-0.007957561,-0.13014114,0.004907498,0.5680663,0.0,0.0,0.0,-1.0
132637158,132636915,-0.07069737,-0.065448955,0.007638191,0.56587756,0.0,0.0,0.0,-1.0
132735241,132734992,-0.028753486,-0.06991582,0.004549686,0.5645319,0.0,0.0,0.0,-1.0
132838285,132838035,-0.1008707,-0.14266552,0.008911346,0.5640409,0.0,0.0,0.0,-1.0
132935112,132934871,-0.05085376,-0.099774055,-0.0005546491,0.56508243,0.0,0.0,0.0,-1.0
133036976,133036727,0.021017745,-0.21313019,0.014607256,0.5635397,0.0,0.0,0.0,-1.0
133137476,133137232,-0.030767107,-0.060719468,0.012976965,0.5573334,0.0,0.0,0.0,-1.0
133235557,133235310,-0.01256759,-0.09738892,0.017820697,0.5525969,0.0,0.0,0.0,-1.0
133337357,133337113,-0.028843172,-0.13541383,0.027383815,0.5486059,0.0,0.0,0.0,-1.0
133435440,133435187,-0.022089979,-0.091802455,0.0228143,0.54851127,0.0,0.0,0.0,-1.0
133537252,133536992,-0.05696877,-0.13655362,0.031743526,0.54646415,0.0,0.0,0.0,-1.0
133635313,133635065,-0.050075527,-0.03827415,0.028627578,0.54776525,0.0,0.0,0.0,-1.0
133735874,133735626,-0.039258786,-0.02622242,0.013276017,0.54797125,0.0,0.0,0.0,-1.0
133837752,133837505,-0.015262481,-0.0989005,0.020077875,0.6006048,0.0,0.0,0.0,-1.0
133935755,133935504,-0.04020196,-0.12262703,0.01878402,0.65921336,0.0,0.0,0.0,-1.0
134037549,134037307,-0.026978109,-0.1258647,0.0068037934,0.69140214,0.0,0.0,0.0,-1.0
134135785,134135535,-0.047571458,-0.14886968,0.008134514,0.6346454,0.0,0.0,0.0,-1.0
134236210,134235960,-0.03307198,-0.09980748,-0.0051942854,0.6001654,0.0,0.0,0.0,-1.0
134334265,134334021,-0.070615664,-0.0894841,-0.0002483241,0.55178493,0.0,0.0,0.0,-1.0
134436067,134435821,-0.03199304,-0.033513512,-0.004779683,0.5048298,0.0,0.0,0.0,-1.0
134537874,134537624,-0.03973611,-0.15811223,-0.0006234124,0.45663217,0.0,0.0,0.0,-1.0
134635947,134635701,-0.017183276,-0.08720242,0.0007534408,0.43087623,0.0,0.0,0.0,-1.0
134737770,134737521,-0.06658457,0.004019592,-0.0066273343,0.48309186,0.0,0.0,0.0,-1.0
134834586,134834337,-0.04742249,-0.06528695,-0.0027147075,0.5524086,0.0,0.0,0.0,-1.0
134936500,134936258,-0.051718842,-0.07559792,-0.0019027246,0.6181257,0.0,0.0,0.0,-1.0
135034461,135034216,-0.06507027,-0.025887575,0.0056247436,0.60185045,0.0,0.0,0.0,-1.0
135136263,135136017,-0.014390237,-0.10539488,-0.0012411987,0.56821156,0.0,0.0,0.0,-1.0
135238078,135237827,-0.019560292,-0.055202633,0.0012485267,0.5593694,0.0,0.0,0.0,-1.0
135336146,135335896,0.0075842636,-0.1171873,-0.0036177696,0.56288415,0.0,0.0,0.0,-1.0
135436700,135436457,0.004210039,-0.105542235,-0.0011882553,0.5805312,0.0,0.0,0.0,-1.0
135534785,135534534,-0.07985209,-0.1126747,0.008885393,0.57680094,0.0,0.0,0.0,-1.0
135636578,135636334,-0.051003907,-0.1154069,-0.00023688487,0.56859463,0.0,0.0,0.0,-1.0
135734743,135734497,-0.025041103,-0.11801517,-0.007284671,0.56515425,0.0,0.0,0.0,-1.0
135836487,135836237,-0.036430463,-0.08364087,-0.0010294358,0.56822795,0.0,0.0,0.0,-1.0
135938267,135938015,-0.0625782,-0.06647518,0.0053638495,0.57629514,0.0,0.0,0.0,-1.0
136035096,136034849,-0.068905376,-0.02300717,0.004336374,0.5831061,0.0,0.0,0.0,-1.0
136136935,136136689,-0.019689433,-0.07791395,0.0005328653,0.5952491,0.0,0.0,0.0,-1.0
136234980,136234731,-0.022030229,-0.08453563,0.0006424751,0.5920908,0.0,0.0,0.0,-1.0
136336773,136336530,-0.0052117864,-0.07884778,0.0023619032,0.57277507,0.0,0.0,0.0,-1.0
136434853,136434607,-0.05451695,-0.09201013,0.0013743638,0.56993973,0.0,0.0,0.0,-1.0
136536714,136536468,-0.03609542,-0.04142298,-0.010004062,0.567326,0.0,0.0,0.0,-1.0
136634749,136634490,-0.058316328,-0.096720316,-0.0075171837,0.56706077,0.0,0.0,0.0,-1.0
136735291,136735045,-0.0202731,-0.08662716,-0.006336285,0.565853,0.0,0.0,0.0,-1.0
136837092,136836847,-0.07699284,-0.052953433,-0.0059302263,0.5678747,0.0,0.0,0.0,-1.0
136935181,136934936,-0.017177388,-0.13463049,-0.0040328573,0.5658863,0.0,0.0,0.0,-1.0
137036967,137036725,-0.031270538,-0.11274504,-0.00812658,0.5695428,0.0,0.0,0.0,-1.0
137135043,137134802,-0.00522939,-0.14245713,-0.008652331,0.573159,0.0,0.0,0.0,-1.0
137235604,137235362,-0.03685266,-0.13336903,-0.0015557797,0.5726302,0.0,0.0,0.0,-1.0
137337496,137337244,0.02614553,-0.057538196,-0.012134629,0.5746491,0.0,0.0,0.0,-1.0
137436742,137436485,-0.04501295,-0.05040482,0.0042103045,0.56541705,0.0,0.0,0.0,-1.0
137537313,137537068,-0.066480346,-0.034993317,0.0094242385,0.5593626,0.0,0.0,0.0,-1.0
137635536,137635285,-0.06489252,-0.03236528,0.013457119,0.56268895,0.0,0.0,0.0,-1.0
137737166,137736921,-0.05742006,-0.092588305,0.017442012,0.56560975,0.0,0.0,0.0,-1.0
137835261,137834999,-0.020677654,-0.09392088,0.006281922,0.56484735,0.0,0.0,0.0,-1.0
137935802,137935558,0.012194846,-0.1451641,0.012514362,0.56765693,0.0,0.0,0.0,-1.0
138033881,138033635,0.0390686,-0.070711166,0.008236918,0.5733515,0.0,0.0,0.0,-1.0
138135782,138135535,-0.028690472,-0.095843725,0.019952824,0.57052934,0.0,0.0,0.0,-1.0
138237480,138237238,-0.01719186,-0.049740493,0.017109228,0.56998175,0.0,0.0,0.0,-1.0
138335616,138335373,-0.03051346,-0.1588466,0.014661678,0.5703273,0.0,0.0,0.0,-1.0
138436301,138436060,-0.048434656,-0.059982367,0.0100732315,0.57548547,0.0,0.0,0.0,-1.0
138534203,138533954,-0.02243944,-0.06875358,0.008574695,0.58408535,0.0,0.0,0.0,-1.0
138636000,138635754,0.010863963,-0.15016356,0.01063066,0.58192635,0.0,0.0,0.0,-1.0
138737803,138737556,-0.06603835,-0.04257181,0.009120078,0.58167744,0.0,0.0,0.0,-1.0
138835880,138835635,-0.06320064,0.015917007,0.008513322,0.5794529,0.0,0.0,0.0,-1.0
138937699,138937455,-0.059916366,-0.03430673,0.018444285,0.5685146,0.0,0.0,0.0,-1.0
139035764,139035511,-0.033730883,-0.064749695,0.00979078,0.5683168,0.0,0.0,0.0,-1.0
139136347,139136107,-0.021778181,-0.07763255,0.012521858,0.57372993,0.0,0.0,0.0,-1.0
139234494,139234245,-0.05247385,-0.0969497,0.010287322,0.5779973,0.0,0.0,0.0,-1.0
139336195,139335949,-0.042667776,-0.15819743,0.006667292,0.5718506,0.0,0.0,0.0,-1.0
139438006,139437752,-0.039113123,-0.06782092,0.0042512706,0.5786925,0.0,0.0,0.0,-1.0
139536076,139535829,-0.0132025005,-0.079528324,0.0035193725,0.5875679,0.0,0.0,0.0,-1.0
139636640,139636389,0.011609456,-0.09350193,0.0017664437,0.6003539,0.0,0.0,0.0,-1.0
139734725,139734466,-0.03518163,-0.095839076,0.0031153895,0.5940771,0.0,0.0,0.0,-1.0
139836564,139836311,-0.0034059472,-0.09281498,-0.008334872,0.5794153,0.0,0.0,0.0,-1.0
139934590,139934344,-0.032303825,-0.035403978,-0.01206549,0.5739575,0.0,0.0,0.0,-1.0
140033971,140033722,-0.035946134,-0.09572553,-0.008227698,0.574832,0.0,0.0,0.0,-1.0
140134464,140134222,-0.05596896,-0.01627797,-0.007883929,0.5790128,0.0,0.0,0.0,-1.0
140237515,140237267,-0.048773333,-0.0010427427,-0.009302041,0.58416307,0.0,0.0,0.0,-1.0
140336831,140336584,-0.014346331,-0.047692657,-0.012199035,0.5868425,0.0,0.0,0.0,-1.0
140436208,140435956,-0.024318771,-0.0831785,-0.0039624195,0.5876818,0.0,0.0,0.0,-1.0
140536707,140536465,-0.033331793,0.052332778,-0.0047787,0.5899252,0.0,0.0,0.0,-1.0
140634786,140634540,-0.015442878,-0.063043304,0.0055816676,0.5831048,0.0,0.0,0.0,-1.0
140736585,140736342,-0.066077195,0.042559996,0.0028170396,0.5784578,0.0,0.0,0.0,-1.0
140834699,140834448,-0.08429264,-0.03578417,0.007058017,0.57835954,0.0,0.0,0.0,-1.0
140935230,140934981,-0.033365965,-0.055808246,0.0027039226,0.5829665,0.0,0.0,0.0,-1.0
141037034,141036782,-0.010802469,-0.095679775,-0.0023431866,0.57771206,0.0,0.0,0.0,-1.0
141135280,141135034,-0.040301498,-0.06320599,-0.0033830192,0.5748561,0.0,0.0,0.0,-1.0
141236908,141236660,-0.033396482,0.048208125,-0.0064510964,0.57546383,0.0,0.0,0.0,-1.0
141334981,141334735,-0.0036035115,-0.07944674,0.00030464883,0.5727525,0.0,0.0,0.0,-1.0
141436791,141436538,-0.026716381,-0.055921454,-0.006455118,0.5735447,0.0,0.0,0.0,-1.0
141537363,141537115,-0.027641587,-0.066267796,-0.004097282,0.5725875,0.0,0.0,0.0,-1.0
141635417,141635176,-0.022266071,-0.03462614,8.3272615e-05,0.5733296,0.0,0.0,0.0,-1.0
141737234,141736978,-0.06427025,-0.0046798177,0.00033519333,0.57364386,0.0,0.0,0.0,-1.0
141835300,141835052,-0.034714654,-0.038132805,-0.0023679927,0.5740671,0.0,0.0,0.0,-1.0
141937258,141937000,-0.016029343,-0.04011601,-0.0055646556,0.57401997,0.0,0.0,0.0,-1.0
142035177,142034932,-0.039867837,-0.03725828,-0.0035366633,0.57352746,0.0,0.0,0.0,-1.0
142135739,142135496,-0.03759948,-0.067653485,-0.011612499,0.57357466,0.0,0.0,0.0,-1.0
142238789,142238536,-0.034520246,-0.040660314,-0.010134678,0.57346886,0.0,0.0,0.0,-1.0
142335609,142335370,-0.04377448,-0.0050098067,-0.0015429197,0.57288283,0.0,0.0,0.0,-1.0
142437424,142437173,-0.06313643,-0.06498284,-0.0030963076,0.57353413,0.0,0.0,0.0,-1.0
142536741,142536491,-0.008504458,-0.07956222,-0.013435888,0.5761081,0.0,0.0,0.0,-1.0
142637300,142637050,-0.06109388,-0.019857446,-0.011498768,0.58467525,0.0,0.0,0.0,-1.0
142735506,142735259,-0.0185927,0.0055585345,-0.016430028,0.58827823,0.0,0.0,0.0,-1.0
142835933,142835688,-0.0226597,0.0034685005,-0.00768782,0.5749611,0.0,0.0,0.0,-1.0
142937740,142937491,-0.039281692,-0.03850773,6.7296714e-05,0.5650061,0.0,0.0,0.0,-1.0
143035809,143035566,-0.048934,-0.03206316,-0.004361488,0.5647133,0.0,0.0,0.0,-1.0
143137623,143137368,-0.04276888,0.017094001,-0.004520153,0.56994194,0.0,0.0,0.0,-1.0
143236942,143236691,-0.039032202,-0.08100326,-0.0038260655,0.57383347,0.0,0.0,0.0,-1.0
143336267,143336006,-0.034049843,-0.122768395,-0.0050345263,0.5700439,0.0,0.0,0.0,-1.0
143436822,143436566,-0.07846967,-0.040846057,-0.010197763,0.5709798,0.0,0.0,0.0,-1.0
143536264,143536018,-0.017514246,-0.09143484,-0.007253824,0.5746602,0.0,0.0,0.0,-1.0
143637949,143637690,-0.062000845,-0.042005423,-0.004090815,0.5812602,0.0,0.0,0.0,-1.0
143736009,143735765,-0.04728508,0.0010949079,-0.0015065093,0.57769215,0.0,0.0,0.0,-1.0
143837824,143837564,-0.03025478,-0.06810316,0.0059858607,0.5734431,0.0,0.0,0.0,-1.0
143934643,143934399,-0.027765555,-0.024410807,0.009353313,0.56724113,0.0,0.0,0.0,-1.0
144036451,144036202,-0.001399748,-0.049837608,0.010775891,0.5670989,0.0,0.0,0.0,-1.0
144134531,144134283,-0.06563039,-0.06797281,0.016912049,0.56702286,0.0,0.0,0.0,-1.0
144236321,144236079,-0.03773251,-0.0064154137,0.003970783,0.572455,0.0,0.0,0.0,-1.0
144338202,144337947,-0.007614659,-0.15701005,0.0067703566,0.57841617,0.0,0.0,0.0,-1.0
144436203,144435957,-0.03996483,0.016580464,0.0057803993,0.5736566,0.0,0.0,0.0,-1.0
144536761,144536517,-0.08155942,-0.11070179,0.010542279,0.57527333,0.0,0.0,0.0,-1.0
144635020,144634778,-0.026420431,-0.006683998,-0.00764554,0.5714221,0.0,0.0,0.0,-1.0
144736642,144736396,-0.0059024855,-0.1635975,0.004775773,0.56503946,0.0,0.0,0.0,-1.0
144834719,144834473,-0.010305074,-0.10478989,-0.0019870596,0.56476426,0.0,0.0,0.0,-1.0
144936520,144936275,-0.0039461716,-0.08531853,-0.01299041,0.5681924,0.0,0.0,0.0,-1.0
145039574,145039320,-0.011921496,-0.081176564,-0.005533469,0.5636425,0.0,0.0,0.0,-1.0
145135167,145134922,-0.034508355,-0.12877865,-0.0035729192,0.5659795,0.0,0.0,0.0,-1.0
145238209,145237955,-0.054174703,-0.014554903,0.0056887227,0.5699754,0.0,0.0,0.0,-1.0
145335032,145334790,-0.022291923,-0.14418991,0.0040383493,0.57201916,0.0,0.0,0.0,-1.0
145437007,145436755,-0.044027988,0.046196528,-0.006049414,0.57192755,0.0,0.0,0.0,-1.0
145534919,145534670,-0.038295615,-0.20037778,0.0019319385,0.56881815,0.0,0.0,0.0,-1.0
145636714,145636470,-0.025010098,-0.011112065,-0.009513159,0.57316124,0.0,0.0,0.0,-1.0
145734816,145734555,-0.059265975,-0.08139252,-0.002133732,0.5642674,0.0,0.0,0.0,-1.0
145835356,145835108,-0.018949741,-0.17678757,0.0038929498,0.56470853,0.0,0.0,0.0,-1.0
145937197,145936942,-0.056178387,0.04849,-0.0048448006,0.5686324,0.0,0.0,0.0,-1.0
146035248,146034994,-0.02526607,-0.08291193,0.0057696914,0.5600883,0.0,0.0,0.0,-1.0
146137042,146136789,-0.017735653,-0.04263099,-0.002396896,0.5616118,0.0,0.0,0.0,-1.0
146236483,146236232,0.00065203884,-0.2095303,0.0045806547,0.56160146,0.0,0.0,0.0,-1.0
146335670,146335425,-0.060282897,0.023196151,-0.006258708,0.5646703,0.0,0.0,0.0,-1.0
146437505,146437264,-0.014396195,-0.1624851,0.0069398414,0.56282085,0.0,0.0,0.0,-1.0
146535555,146535310,-0.04518339,-0.09922075,0.0040432806,0.56687963,0.0,0.0,0.0,-1.0
146638598,146638348,-0.070142426,-0.004699212,0.006792564,0.572114,0.0,0.0,0.0,-1.0
146735444,146735186,-0.021404698,-0.050111976,0.013036064,0.56023496,0.0,0.0,0.0,-1.0
146837237,146836983,-0.0239684,-0.08536098,0.018799065,0.55388355,0.0,0.0,0.0,-1.0
146935326,146935062,-2.0405925e-05,-0.12030224,0.011493764,0.5574872,0.0,0.0,0.0,-1.0
147035962,147035712,0.008933746,-0.07509473,0.025091883,0.558817,0.0,0.0,0.0,-1.0
147137684,147137429,-0.050847042,-0.015139001,0.03189301,0.55892724,0.0,0.0,0.0,-1.0
147235742,147235499,-0.01744593,-0.10695524,0.02140823,0.56763697,0.0,0.0,0.0,-1.0
147337550,147337301,-0.032161828,-0.16775507,0.021397874,0.5649566,0.0,0.0,0.0,-1.0
147435625,147435379,0.0044413586,-0.043775994,0.01236266,0.5646359,0.0,0.0,0.0,-1.0
147536193,147535939,-0.071040496,-0.040153988,0.031771343,0.5677897,0.0,0.0,0.0,-1.0
147634258,147634015,-0.07630664,-0.07953294,0.03387093,0.56639755,0.0,0.0,0.0,-1.0
147736060,147735817,0.034254387,-0.010211828,0.022162009,0.5714298,0.0,0.0,0.0,-1.0
147837976,147837732,-0.04087297,-0.18350194,0.03437819,0.5687751,0.0,0.0,0.0,-1.0
147935940,147935695,-0.038037747,-0.065007806,0.020312699,0.5711159,0.0,0.0,0.0,-1.0
148038992,148038740,-0.03880394,-0.10537148,0.02753319,0.57742995,0.0,0.0,0.0,-1.0
148134585,148134337,-0.0028434498,-0.08500403,0.029326327,0.58776516,0.0,0.0,0.0,-1.0
148237630,148237382,-0.08891816,-0.05772316,0.042505786,0.5926451,0.0,0.0,0.0,-1.0
148334454,148334211,-0.062251452,0.033283785,0.043501455,0.5852286,0.0,0.0,0.0,-1.0
148436290,148436044,0.011678937,-0.08405409,0.046854023,0.57211316,0.0,0.0,0.0,-1.0
148538067,148537822,-0.07141849,-0.052950155,0.042763114,0.57014483,0.0,0.0,0.0,-1.0
148636161,148635919,-0.0010311657,-0.11408828,0.031440385,0.5726477,0.0,0.0,0.0,-1.0
