timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
213938281,0.422987,0.289693,-0.0665284,5002,0,0.680727,1.74693,-10.2722,5002,0
213943281,-0.0740972,0.00105003,0.00633803,5000,0,-0.54651,-2.21147,-8.93396,5000,0
213948285,-0.0244536,0.212834,-0.0291602,5004,0,-0.0442156,1.72335,-11.6687,5004,0
213953287,0.310284,-0.0616917,-0.0148092,5002,0,-0.274549,-1.4156,-8.20766,5002,0
213958294,-0.199124,-0.00767795,0.018695,5007,0,0.11434,0.0939291,-13.5806,5007,0
213963294,-0.018869,0.169848,-0.0527719,5000,0,-0.0613032,-1.27063,-8.67724,5000,0
213968298,-0.073326,-0.100993,-0.0157612,5004,0,-0.401236,-0.0768566,-11.4323,5004,0
213973302,-0.0039826,0.158841,0.01807,5004,0,0.244679,-0.515557,-10.3793,5004,0
213978306,-0.261666,-0.0514532,-0.0128108,5004,0,-0.609435,0.239879,-8.51449,5004,0
213983310,0.0240866,-0.0125356,0.0220906,5004,0,0.727215,-0.68466,-11.3318,5004,0
213988313,-0.106504,0.0545454,-0.0646486,5003,0,0.0970862,-0.644787,-10.3315,5003,0
213993325,-0.220305,-0.076501,0.0652983,5012,0,-0.561837,0.741744,-11.4251,5012,0
213998323,-0.0847307,0.0958367,-0.0743019,4998,0,-0.333744,-2.24473,-10.3954,4998,0
214003325,-0.159,-0.0878147,0.0201001,5002,0,-0.592313,2.78505,-10.1875,5002,0
214008329,-0.146605,-0.0171097,0.00491718,5004,0,0.457416,-2.85521,-10.5314,5004,0
214013332,-0.234932,-0.0343682,-0.047818,5003,0,0.179991,2.0301,-10.6598,5003,0
214018336,0.0220684,-0.101378,0.0653502,5004,0,0.558981,-2.42072,-11.0251,5004,0
214023340,-0.312865,0.0290481,-0.116902,5004,0,-0.232768,-0.238031,-10.0337,5004,0
214028344,-0.0445235,-0.127745,0.0721401,5004,0,-0.703956,1.70663,-10.2975,5004,0
214033348,-0.0908584,0.013919,-0.0875819,5004,0,-0.353292,-2.90532,-10.4509,5004,0
214038353,-0.130854,-0.119256,0.00735946,5005,0,-0.263522,4.62427,-10.9619,5005,0
214043357,-0.139397,-0.0156859,-0.00264939,5004,0,-0.167099,-4.66349,-12.0796,5004,0
214048359,-0.146932,0.0263283,-0.0948977,5002,0,-0.102627,2.83465,-10.3191,5002,0
214053362,0.108778,-0.130355,0.077581,5003,0,-0.158155,-2.03796,-9.49736,5003,0
214058368,-0.367302,-0.0177743,-0.116023,5006,0,-0.406285,-0.0069139,-10.3471,5006,0
214063370,0.200553,0.0238782,0.0501133,5002,0,-0.408514,2.28659,-9.9174,5002,0
214068374,-0.213223,-0.120013,-0.0478656,5004,0,0.248065,-4.22599,-8.3298,5004,0
214073378,0.00861894,-0.0471132,-0.0333849,5004,0,0.0489868,4.54508,-13.8112,5004,0
214078382,-0.180354,-0.184142,0.0556151,5004,0,-0.153553,-5.05183,-8.92089,5004,0
214083388,-0.0106936,0.0165607,-0.136076,5006,0,0.0558247,2.66802,-12.906,5006,0
214088400,-0.046823,-0.134886,0.09423,5012,0,-0.131784,-0.343077,-7.36118,5012,0
214093393,-0.299207,-0.155889,-0.121744,4993,0,-0.850929,-1.33477,-11.1988,4993,0
214098397,0.293122,0.137694,0.0018666,5004,0,-0.930339,2.85969,-9.48362,5004,0
214103401,-0.350407,-0.360149,0.0542618,5004,0,-0.0562746,-3.96643,-10.6317,5004,0
214108404,0.0991186,0.299102,-0.131283,5003,0,-0.305509,3.60742,-15.0089,5003,0
214113408,-0.165554,-0.351068,0.0792267,5004,0,-0.0137739,-2.69698,-3.99339,5004,0
214118412,-0.0145658,0.166365,-0.197572,5004,0,-0.521486,0.880958,-17.1531,5004,0
214123419,0.0123844,-0.180312,0.110077,5007,0,-0.189137,1.26687,-2.46438,5007,0
214128420,-0.172746,-0.188307,-0.133579,5001,0,0.055211,-4.06777,-13.5874,5001,0
214133423,0.184976,0.240742,-0.00510127,5003,0,-0.0892389,4.38438,-9.01001,5003,0
214138427,-0.21179,-0.389327,0.00841111,5004,0,-0.410981,-4.64704,-11.6921,5004,0
214143431,0.0421266,0.353458,-0.155732,5004,0,-0.189163,4.12243,-13.5082,5004,0
214148435,0.0414143,-0.476247,0.0889603,5004,0,-0.8562,-1.57313,-5.84172,5004,0
214153439,-0.0724801,0.292319,-0.16958,5004,0,-0.015675,-0.152479,-17.2044,5004,0
214158446,0.0838732,-0.188171,0.119813,5007,0,0.137253,2.35286,-1.65207,5007,0
214163447,-0.0734,-0.066144,-0.166779,5001,0,-0.433507,-5.28477,-16.1225,5001,0
214168450,0.0708757,0.0616659,-0.00446538,5003,0,0.301286,5.29532,-5.62513,5003,0
214173454,-0.0364972,-0.305989,0.0128484,5004,0,-0.258856,-4.62131,-13.2413,5004,0
214178458,-0.0292913,0.336112,-0.10065,5004,0,0.0207181,3.02844,-11.547,5004,0
214183461,0.276336,-0.418047,0.054376,5003,0,-0.426559,-0.939427,-6.52809,5003,0
214188465,-0.244267,0.179747,-0.119747,5004,0,0.0650849,-0.652371,-15.1999,5004,0
214193480,0.242341,-0.351789,0.0549588,5015,0,0.446307,2.19986,-3.84135,5015,0
214198473,-0.0162317,-0.0461514,-0.105255,4993,0,-0.197824,-4.22105,-16.5958,4993,0
214203477,-0.0405425,-0.0846882,0.0329389,5004,0,0.638746,4.08547,-4.5997,5004,0
214208481,0.175864,-0.366112,-0.0720448,5004,0,-0.552569,-4.31345,-12.9696,5004,0
214213484,0.00111838,0.0775568,-0.0281871,5003,0,-0.0633565,4.05464,-10.1061,5003,0
214218490,0.333141,-0.503396,0.0104734,5006,0,-0.147551,-1.66975,-8.25988,5006,0
214223492,-0.149078,0.0700185,-0.106609,5002,0,-0.512074,0.0441663,-14.2484,5002,0
214228515,0.408633,-0.307078,-0.000187186,5023,0,0.0971738,1.38913,-6.08334,5023,0
214233500,-0.0517113,-0.146578,-0.0623483,4985,0,-0.453409,-2.98462,-14.3595,4985,0
214238503,0.129573,-0.100265,0.015565,5003,0,-0.249141,2.09521,-6.68983,5003,0
214243507,0.0202453,-0.253726,-0.0706712,5004,0,-0.9258,-3.0895,-12.6016,5004,0
214248511,0.201553,-0.0434793,-0.00652309,5004,0,0.17686,2.47151,-10.975,5004,0
214253515,0.15128,-0.239924,-0.0308518,5004,0,0.105302,-1.64146,-9.22625,5004,0
214258526,-0.0824205,-0.0241829,-0.0337183,5011,0,-0.864496,0.875301,-11.307,5011,0
214263523,0.32571,-0.100556,-0.12063,4997,0,0.121165,-0.593012,-7.86262,4997,0
214268526,0.051695,-0.303492,-0.0116396,5003,0,-0.36528,1.26328,-11.755,5003,0
214273530,0.178427,0.00114163,-0.0625764,5004,0,-0.116924,-1.29782,-12.0692,5004,0
214278534,0.0547532,0.0454349,-0.0860236,5004,0,-0.947381,0.988866,-10.306,5004,0
214283538,0.482064,-0.0663158,-0.0387276,5004,0,-0.0739219,-0.720889,-9.09533,5004,0
214288541,-0.0726379,0.0281975,-0.0746257,5003,0,-0.128006,0.792025,-9.52125,5003,0
214293545,0.327492,-0.0793461,-0.0195591,5004,0,-0.495794,-1.24796,-9.91827,5004,0
214298552,0.202676,0.207299,-0.147112,5007,0,-0.10522,-0.88074,-11.4941,5007,0
214303553,0.169322,-0.013833,0.0348107,5001,0,-0.726987,1.98084,-9.46158,5001,0
214308557,0.12365,0.119569,-0.14284,5004,0,-0.895774,-3.72506,-13.0816,5004,0
214313561,0.152387,0.240472,-0.0639141,5004,0,-0.907046,4.61809,-9.45683,5004,0
214318565,0.457607,-0.0434119,-0.0392485,5004,0,0.225825,-3.8664,-9.03481,5004,0
214323568,-0.207902,0.288666,-0.155704,5003,0,-0.0606244,2.7191,-11.3484,5003,0
214328572,0.540916,0.0641031,0.00346395,5004,0,-0.329844,-1.81087,-7.6925,5004,0
214333576,0.0165706,0.351489,-0.168791,5004,0,-0.586351,-1.9627,-12.5672,5004,0
214338592,0.102237,0.134602,-0.0175051,5016,0,-0.608717,2.55613,-6.72889,5016,0
214343583,0.038273,0.166666,-0.117323,4991,0,-0.272249,-4.91809,-14.5207,4991,0
214348587,0.146423,0.400898,-0.0955208,5004,0,0.0396709,3.90848,-9.53293,5004,0
214353591,-0.0327521,0.211042,-0.0424991,5004,0,-0.55173,-3.87769,-11.5041,5004,0
214358595,-0.174785,0.376838,-0.123783,5004,0,-0.166984,1.4445,-9.67246,5004,0
214363599,0.215349,0.22864,-0.0654448,5004,0,-0.487028,-1.31618,-8.80696,5004,0
214368602,-0.320274,0.337161,-0.0852633,5003,0,-0.656846,0.537854,-10.9074,5003,0
214373606,0.00220834,0.185454,-0.0488924,5004,0,0.685638,0.652769,-8.62889,5004,0
214378610,-0.0471506,0.412248,-0.0934544,5004,0,-0.475916,-0.496616,-13.9327,5004,0
214383614,-0.00749659,0.314609,-0.0359125,5004,0,0.125428,0.54233,-7.77271,5004,0
214388618,-0.164361,0.264657,-0.102817,5004,0,-0.511766,-1.03127,-10.8538,5004,0
214393621,-0.0151298,0.204021,-0.0536294,5003,0,0.054127,-0.667892,-7.19158,5003,0
214398625,-0.033053,0.383931,-0.15213,5004,0,-0.181138,-0.334524,-12.8055,5004,0
214403629,-0.230238,0.323578,-0.0109567,5004,0,-0.0452437,0.856895,-8.5936,5004,0
214408633,-0.0430305,0.185184,-0.155249,5004,0,0.500607,-0.795008,-9.64081,5004,0
214413637,0.0260016,0.29381,-0.030815,5004,0,-0.673704,1.56785,-11.8117,5004,0
214418640,-0.215664,0.0924356,-0.0658097,5003,0,0.518863,-1.70645,-9.44207,5003,0
214423644,-0.0995554,0.465972,-0.156282,5004,0,-0.408402,0.529746,-13.4251,5004,0
214428650,-0.128439,0.111908,-0.0358189,5006,0,-0.513725,-1.73439,-6.00321,5006,0
214433659,-0.192035,0.253154,-0.167985,5009,0,-0.279996,1.0868,-13.5064,5009,0
214438656,-0.110628,0.172596,0.0200732,4997,0,-0.0177276,0.014136,-6.4301,4997,0
214443659,-0.247108,0.200735,-0.1638,5003,0,0.507271,-1.44467,-11.4435,5003,0
214448664,0.0356431,0.253125,-0.0180567,5005,0,-0.0266104,1.28214,-10.764,5005,0
214453667,-0.413216,-0.115829,-0.104466,5003,0,0.468091,-2.42659,-9.58393,5003,0
214458671,-0.071238,0.333895,-0.141379,5004,0,-0.460718,2.13065,-13.2462,5004,0
214463675,-0.252336,-0.0402023,-0.0348052,5004,0,-0.214099,-1.30212,-5.97738,5004,0
214468679,-0.18986,0.162305,-0.114093,5004,0,0.394913,1.96574,-14.2735,5004,0
214473683,-0.0793858,0.0776538,-0.00480266,5004,0,-0.454816,-1.37455,-6.35812,5004,0
214478686,-0.223935,0.0367257,-0.141329,5003,0,0.142207,-0.019179,-9.80981,5003,0
214483690,-0.0141157,0.117911,-0.0208055,5004,0,-0.259063,0.337147,-10.7543,5004,0
214488694,-0.317616,-0.122138,-0.120084,5004,0,0.221679,-0.596652,-9.09639,5004,0
214493698,0.0770865,0.145151,-0.0697073,5004,0,0.167556,1.95637,-13.8348,5004,0
214498705,-0.147791,-0.110019,-0.0476524,5007,0,-0.250832,-0.430552,-7.07251,5007,0
214503705,0.0238067,0.0389362,-0.0900605,5000,0,-0.190257,1.28432,-13.4511,5000,0
214508709,0.00441271,0.0373893,-0.0445675,5004,0,-0.915253,-1.46688,-5.69866,5004,0
214513715,-0.0213353,-0.131263,-0.11366,5006,0,0.311083,0.862534,-9.35936,5006,0
214518717,0.0175758,0.0858034,-0.00398949,5002,0,0.0423222,-0.185052,-12.008,5002,0
214523720,-0.0425631,-0.161948,-0.118579,5003,0,0.443434,0.4681,-9.03271,5003,0
214528724,0.183282,0.0808496,-0.0400105,5004,0,-0.498165,0.759738,-14.9852,5004,0
214533728,-0.0789708,-0.148614,-0.0352388,5004,0,-0.499005,-0.243168,-6.63838,5004,0
214538732,0.134604,-0.0728751,-0.0854588,5004,0,-0.0928164,-0.142277,-12.3844,5004,0
214543739,0.0394718,-0.0558828,-0.0662276,5007,0,-0.00162616,-0.99612,-5.32028,5007,0
214548739,-0.0280007,-0.207204,-0.120659,5000,0,0.7618,1.588,-10.5194,5000,0
214553743,0.0491416,0.00912147,-0.0310371,5004,0,-0.146312,-0.998984,-11.5146,5004,0
214558747,-0.0389181,-0.219404,-0.0828385,5004,0,0.0129289,0.342866,-9.41187,5004,0
214563751,0.123863,-0.0823115,0.00813997,5004,0,-0.552056,-0.561507,-13.9581,5004,0
214568755,-0.0683954,-0.229323,-0.0751991,5004,0,-0.196764,-0.407868,-7.89426,5004,0
214573758,0.0551686,-0.0145203,-0.114251,5003,0,-0.456285,1.40062,-12.3613,5003,0
214578764,-0.022205,-0.186579,-0.0315365,5006,0,-0.041046,-0.447026,-4.97411,5006,0
214583770,0.0587319,-0.194191,-0.0828872,5006,0,-0.0341193,1.73005,-13.0886,5006,0
214588770,0.0761499,-0.0370228,0.0341115,5000,0,-0.3159,-2.48567,-9.39711,5000,0
214593774,-0.0370856,-0.122724,-0.145066,5004,0,-0.056134,0.579886,-10.1916,5004,0
214598778,0.150912,-0.0845985,0.0103168,5004,0,0.121434,-0.430861,-10.2434,5004,0
214603781,-0.122114,-0.268244,-0.0786184,5003,0,-0.0309437,-0.58998,-9.72409,5003,0
214608785,0.166404,-0.018291,-0.0138635,5004,0,-0.726546,2.26128,-11.758,5004,0
214613789,-0.0869411,-0.244893,0.00343996,5004,0,-0.539249,-2.2585,-7.45111,5004,0
214618793,0.166157,0.0502763,-0.111361,5004,0,-0.650399,3.22658,-13.5184,5004,0
214623797,0.00870471,-0.165397,0.0950537,5004,0,-0.160814,-3.10488,-5.85796,5004,0
214628800,-0.0445952,-0.0281883,-0.144709,5003,0,-0.29058,0.912801,-12.833,5003,0
214633804,0.199891,-0.160579,0.0888422,5004,0,0.494997,-1.56865,-8.65452,5004,0
214638808,-0.149766,-0.0454231,-0.147846,5004,0,-0.266788,-1.20976,-12.8646,5004,0
214643812,0.210693,0.069276,-0.0236783,5004,0,-0.452078,3.11505,-8.61812,5004,0
214648817,-0.222626,-0.260237,-0.00303888,5005,0,-0.897296,-3.20652,-10.7051,5005,0
214653819,0.319228,0.175159,-0.0630682,5002,0,-0.562567,4.32884,-11.562,5002,0
214658834,-0.214221,-0.277625,0.118579,5015,0,0.121369,-4.0939,-6.61236,5015,0
214663827,0.13613,0.292409,-0.182155,4993,0,-0.349869,2.28952,-16.1567,4993,0
214668831,0.0962595,-0.172292,0.083602,5004,0,0.145766,-1.07028,-5.21422,5004,0
214673835,-0.172637,0.131715,-0.133732,5004,0,-0.809167,-0.550624,-13.5629,5004,0
214678838,0.368335,-0.00146789,0.0469091,5003,0,-0.271566,2.20999,-6.09658,5003,0
214683842,-0.2525,-0.0320144,-0.0324223,5004,0,-0.610481,-3.94055,-14.7545,5004,0
214688848,0.35635,0.369828,-0.0917525,5006,0,-0.173115,4.01443,-7.69253,5006,0
214693850,-0.236988,-0.244149,0.0542369,5002,0,-0.165446,-3.7509,-8.2659,5002,0
214698854,0.120742,0.373275,-0.130679,5004,0,0.156301,3.13711,-13.7367,5004,0
214703857,0.14765,-0.285096,0.11968,5003,0,0.0856235,-1.27748,-5.63198,5003,0
214708862,-0.199823,0.317012,-0.121631,5005,0,-0.33402,-0.344802,-16.8817,5005,0
214713867,0.370958,0.00954766,0.0493819,5005,0,-0.399576,1.24723,-4.78609,5005,0
214718869,-0.357873,-0.014401,-0.0500476,5002,0,-0.436992,-3.20288,-14.0181,5002,0
214723873,0.348457,0.174723,-0.0144892,5004,0,0.763519,3.85574,-6.62677,5004,0
214728900,-0.11547,-0.240703,0.066296,5027,0,-0.0240068,-2.77684,-11.901,5027,0
214733880,0.229882,0.333144,-0.0734828,4980,0,-0.0691722,3.02609,-11.4353,4980,0
214738884,0.102676,-0.248399,0.0609618,5004,0,-1.22914,-1.43479,-7.50111,5004,0
214743888,0.00307176,0.422314,-0.0772357,5004,0,-1.12962,-0.0195116,-14.6828,5004,0
214748892,0.434112,-0.180658,0.0513026,5004,0,-0.0239507,0.91719,-4.05772,5004,0
214753896,-0.202753,0.0365935,0.0129881,5004,0,0.160344,-0.815076,-16.7161,5004,0
214758900,0.390171,0.218302,-0.0332238,5004,0,0.130946,1.23152,-6.15531,5004,0
214763916,0.0298496,-0.0316293,-0.00368742,5016,0,-0.6531,-0.909217,-11.8343,5016,0
214768907,0.258153,0.187969,0.00416005,4991,0,0.149888,0.65292,-8.91188,4991,0
214773911,0.0738088,-0.244695,0.0243357,5004,0,-0.725113,-1.42291,-10.6817,5004,0
214778915,0.105107,0.297121,-0.0334832,5004,0,0.376859,-0.232964,-11.5973,5004,0
214783918,0.0957594,-0.20753,0.0125611,5003,0,0.607469,0.419101,-6.97696,5003,0
214788922,0.0109321,-0.0339362,0.0106994,5004,0,-0.107111,-0.524265,-14.6584,5004,0
214793926,0.11288,0.102764,-0.0358198,5004,0,-0.705769,0.067026,-7.75299,5004,0
214798938,-0.0869743,-0.223423,0.0454032,5012,0,-0.320711,0.842865,-10.089,5012,0
214803934,0.113953,-0.0261243,-0.019697,4996,0,0.32758,-2.07804,-11.0741,4996,0
214808937,-0.142166,-0.106669,0.00649179,5003,0,-0.59242,1.53412,-10.8414,5003,0
214813941,0.0728842,-0.0154288,0.00627581,5004,0,0.52856,-2.2993,-9.6951,5004,0
214818945,-0.131683,-0.10796,-0.0422874,5004,0,-0.272372,1.65592,-8.6432,5004,0
214823949,-0.00878567,-0.17731,0.0696853,5004,0,-0.290519,-1.26242,-9.74636,5004,0
214828953,-0.209807,0.0603522,-0.0822855,5004,0,-0.295638,-0.617939,-9.83666,5004,0
214833960,0.0548499,-0.225014,0.0716908,5007,0,-0.267403,1.68643,-9.7541,5007,0
214838960,-0.162959,-0.000977667,-0.0449784,5000,0,-0.151312,-3.58726,-12.7859,5000,0
214843968,-0.130869,-0.150567,0.0328588,5008,0,-0.526737,4.37573,-9.18475,5008,0
214848968,-0.0394778,-0.167493,0.0437459,5000,0,0.245126,-4.70335,-10.4839,5000,0
214853981,-0.246106,-0.0238213,-0.0671858,5013,0,-0.257136,3.74567,-9.71253,5013,0
214858976,0.033393,-0.294436,0.0880753,4995,0,0.123733,-1.48157,-8.67692,4995,0
214863985,-0.312421,0.0759872,-0.0805208,5009,0,-0.671082,0.171935,-11.5723,5009,0
214868987,0.150465,-0.306494,0.102979,5002,0,-0.0810917,0.817021,-7.63396,5002,0
214873987,-0.371216,0.0524952,-0.0519964,5000,0,-0.829893,-4.00317,-14.4449,5000,0
214878992,0.0530274,-0.0223861,0.0325097,5005,0,-0.708083,4.9684,-6.4641,5005,0
214883995,-0.0946144,-0.242946,0.0219116,5003,0,0.31547,-5.07234,-10.8895,5003,0
214888998,-0.276868,0.0231561,-0.0275743,5003,0,-0.32124,5.65054,-10.4238,5003,0
214894002,0.0734744,-0.307344,0.08875,5004,0,-0.213617,-3.04002,-9.54705,5004,0
214899006,-0.169126,0.247701,-0.0721216,5004,0,-0.669813,1.31103,-13.2702,5004,0
214904013,0.224668,-0.310632,0.115958,5007,0,-0.120406,0.199362,-6.29032,5007,0
214909014,-0.500924,0.0118732,-0.103364,5001,0,-0.343772,-3.68835,-13.0881,5001,0
214914017,0.34585,-0.125013,0.0341397,5003,0,0.392581,4.48411,-5.17628,5003,0
214919024,-0.165827,-0.137117,0.0122643,5007,0,-0.0469606,-4.50949,-13.6212,5007,0
214924025,-0.191469,0.0721349,0.00601273,5001,0,-0.111416,5.82946,-8.06082,5001,0
214929029,0.227602,-0.358752,0.0667832,5004,0,-0.49677,-4.20165,-10.2938,5004,0
214934033,-0.0923831,0.234266,-0.0477336,5004,0,-1.11527,2.4058,-13.6276,5004,0
214939038,0.229209,-0.28377,0.117294,5005,0,-0.32827,-0.158893,-6.46385,5005,0
214944041,-0.338496,0.0394458,-0.0571022,5003,0,0.113702,-1.62742,-12.6297,5003,0
214949044,0.58093,-0.117743,0.0323074,5003,0,0.331019,3.05282,-6.26932,5003,0
214954048,-0.388965,-0.103462,0.04808,5004,0,-0.384177,-2.71797,-13.5917,5004,0
214959052,0.186301,-0.0333686,0.0391585,5004,0,0.163155,2.98779,-7.86438,5004,0
214964056,0.261418,-0.162768,0.0366926,5004,0,-1.09758,-3.59244,-13.0791,5004,0
214969059,-0.191624,0.169356,0.0328076,5003,0,-0.842496,1.91671,-9.87301,5003,0
214974072,0.19766,-0.197092,-0.00443429,5013,0,-0.121627,-0.725446,-7.64473,5013,0
214979067,-0.04884,0.0270816,0.0297795,4995,0,-0.0770582,0.910821,-11.8604,4995,0
214984071,0.326012,-0.0280486,0.0129009,5004,0,0.0192947,0.601035,-8.65099,5004,0
214989075,-0.19376,-0.010712,0.0503355,5004,0,-0.689453,0.127243,-12.1138,5004,0
214994078,0.374775,0.0476816,0.00146261,5003,0,-0.180543,-0.343255,-8.65339,5003,0
214999082,0.161878,-0.0612963,0.0098985,5004,0,-0.710875,0.27952,-11.429,5004,0
215004086,0.0897471,0.0647423,0.0813954,5004,0,0.00606509,0.274478,-8.77257,5004,0
215009092,0.200536,0.0305191,-0.0691121,5006,0,-0.239778,-0.970403,-10.165,5006,0
215014096,0.250085,0.0732548,0.0870036,5004,0,-0.456631,0.733471,-10.8797,5004,0
215019097,0.131311,0.141624,-0.0292111,5001,0,-0.813889,-0.659725,-10.404,5001,0
215024101,0.0444381,0.0535184,0.0922446,5004,0,-0.876018,1.51252,-10.1591,5004,0
215029105,0.380095,0.212168,-0.0138554,5004,0,-0.126165,-2.43561,-10.7962,5004,0
215034109,-0.0497843,0.161713,0.0316192,5004,0,-0.296097,2.04626,-10.4488,5004,0
215039113,0.161022,-0.0182385,0.0376674,5004,0,0.745803,-2.63001,-9.41357,5004,0
215044119,0.172849,0.263932,-0.0676753,5006,0,-0.411048,1.36563,-11.0158,5006,0
215049120,0.132164,-0.0600035,0.130436,5001,0,-0.164205,-0.841905,-7.3726,5001,0
215054147,-0.146035,0.343504,-0.11263,5027,0,-0.591215,-0.59705,-14.0372,5027,0
215059128,0.260517,0.0981188,0.134503,4981,0,-0.815877,1.37732,-5.36054,4981,0
215064132,0.0112686,0.127591,-0.0533363,5004,0,0.023797,-3.64698,-12.8766,5004,0
215069136,-0.0606153,0.208211,0.0435909,5004,0,0.0714078,4.86249,-9.01676,5004,0
215074139,0.0593992,-0.176089,0.00823884,5003,0,0.598415,-4.9649,-10.6949,5003,0
215079143,0.0576674,0.503948,-0.0893544,5004,0,-0.184524,3.79022,-13.2182,5004,0
215084147,-0.135076,-0.348491,0.185336,5004,0,0.0871829,-2.30095,-4.80746,5004,0
215089151,-0.153765,0.22457,-0.17169,5004,0,-0.324128,-1.0215,-16.1229,5004,0
215094155,0.174122,-0.145493,0.146286,5004,0,0.17198,1.93491,-3.02696,5004,0
215099158,-0.472455,0.0113861,-0.062569,5003,0,0.376053,-3.81401,-16.4222,5003,0
215104162,0.0098058,0.125191,0.0370192,5004,0,0.418454,4.67413,-5.96446,5004,0
215109166,-0.201747,-0.441971,0.0377139,5004,0,-0.355382,-5.15774,-10.8738,5004,0
215114170,-0.191339,0.251167,-0.0529329,5004,0,-0.224017,3.57769,-11.4978,5004,0
215119174,-0.246177,-0.478239,0.141921,5004,0,-0.554421,-2.55359,-6.93746,5004,0
215124177,-0.352153,0.363225,-0.140793,5003,0,-0.536919,-0.455759,-15.9501,5003,0
215129181,-0.129099,-0.367269,0.116931,5004,0,-0.0860956,1.95141,-1.86998,5004,0
215134185,-0.499679,-0.100367,-0.0838146,5004,0,-0.417196,-3.16048,-17.7485,5004,0
215139189,-0.0507863,-0.00695117,0.0510369,5004,0,0.106739,3.27086,-4.30896,5004,0
215144193,-0.432209,-0.152181,0.0174103,5004,0,-0.921993,-4.26464,-14.4556,5004,0
215149196,-0.380785,0.197575,-0.0448838,5003,0,0.01985,2.34145,-7.80069,5003,0
215154203,-0.246451,-0.405327,0.0532506,5007,0,-0.586487,-2.08978,-9.36971,5007,0
215159214,-0.423457,0.342605,-0.0485199,5011,0,-0.401668,0.351364,-14.1119,5011,0
215164208,-0.323774,-0.338254,0.0950866,4994,0,0.379379,1.57465,-4.87909,4994,0
215169214,-0.370898,-0.00243706,-0.0533055,5006,0,0.164606,-2.14697,-16.0986,5006,0
215174217,-0.246968,-0.119536,0.0721787,5003,0,0.0796497,2.27251,-5.40232,5003,0
215179222,-0.379036,-0.0156592,-0.0138265,5005,0,-1.04746,-2.41888,-15.9262,5005,0
215184225,-0.32485,0.0186992,0.0190785,5003,0,-0.0874554,2.13126,-5.4169,5003,0
215189238,-0.0945212,-0.277262,0.0167562,5013,0,-0.242827,-1.44998,-12.6152,5013,0
215194231,-0.424627,0.285161,0.0330674,4993,0,-0.263545,1.15569,-10.2268,4993,0
215199235,-0.0598139,-0.270075,-0.0242762,5004,0,0.0481523,0.468777,-7.05051,5004,0
215204238,-0.282445,0.11634,0.0157859,5003,0,-0.433457,-0.749548,-14.5176,5003,0
215209242,-0.0670924,-0.0590226,0.0423997,5004,0,-0.94237,2.01315,-6.75141,5004,0
215214258,-0.285328,0.165796,0.00853284,5016,0,-0.868811,-1.42868,-14.4519,5016,0
215219252,0.0377353,0.0398998,0.0369791,4994,0,-0.00300589,2.03408,-7.26946,4994,0
215224254,-0.0350621,-0.00411586,0.0241497,5002,0,0.409343,-1.21643,-12.0412,5002,0
215229257,-0.194714,0.160319,0.0633007,5003,0,-0.149347,0.163659,-8.82038,5003,0
215234261,0.262284,-0.00270298,-0.0836851,5004,0,-0.593319,-0.239274,-10.0721,5004,0
215239271,-0.276416,0.0742562,0.101411,5010,0,-0.294288,0.602736,-11.214,5010,0
215244286,0.224455,0.107366,-0.0486434,5015,0,-0.499931,0.396419,-9.65321,5015,0
215249279,-0.142018,0.0901245,0.120033,4993,0,-0.201071,1.31476,-11.5219,4993,0
215254281,0.280109,0.111625,0.00376087,5002,0,0.227034,-1.19575,-9.21648,5002,0
215259282,-0.0322047,0.0310189,0.00197365,5001,0,0.0920056,0.420812,-10.5277,5001,0
215264286,-0.0629919,0.128116,0.0594062,5004,0,-0.129194,-1.21265,-9.20462,5004,0
215269288,0.241741,0.0184203,-0.0695579,5002,0,-0.204884,-0.391212,-9.09651,5002,0
215274294,-0.110017,0.0686058,0.143607,5006,0,-0.153207,1.25286,-12.6115,5006,0
215279296,0.1047,0.130282,-0.0545644,5002,0,-0.327996,-0.732019,-8.49447,5002,0
215284300,0.0535395,-0.0833853,0.0616646,5004,0,-0.186524,1.98518,-10.3921,5004,0
215289303,0.150387,0.158347,0.0130683,5003,0,0.154052,-1.69184,-9.62392,5003,0
215294307,-0.128108,-0.128202,0.0275488,5004,0,0.0395319,0.379459,-9.36618,5004,0
215299311,0.114854,0.0842136,0.0211734,5004,0,0.112391,-1.55521,-11.342,5004,0
215304315,0.0360899,-0.00240238,-0.0112472,5004,0,0.0609263,0.477159,-8.13209,5004,0
215309323,-0.125871,-0.072878,0.116965,5008,0,-0.0946997,0.823444,-12.154,5008,0
215314322,0.108584,-0.00990513,-0.0434301,4999,0,0.0788785,-0.83559,-8.89648,4999,0
215319326,0.0544759,-0.190819,0.0653555,5004,0,-0.0962107,2.12122,-11.8857,5004,0
215324330,0.0252435,0.1263,0.00899833,5004,0,-0.163365,-2.10874,-9.76855,5004,0
215329336,-0.0947014,-0.225712,0.0219719,5006,0,-0.370458,0.938709,-8.52016,5006,0
215334338,0.199726,-0.046654,0.0334038,5002,0,0.190274,-1.46716,-11.0536,5002,0
215339342,-0.0265328,-0.0318695,0.0112942,5004,0,-0.394668,1.58469,-9.15639,5004,0
