timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
232659970,-0.600526,0.243232,0.0561075,5005,0,-0.642676,3.4702,-11.8286,5005,0
232664976,0.960458,0.255838,-0.111599,5006,0,-1.37768,-1.92365,-7.70268,5006,0
232669982,-0.207307,0.0849074,0.138356,5006,0,-0.427417,4.64985,-10.498,5006,0
232674988,-1.44323,-0.105304,0.128396,5006,0,1.40938,0.309576,-11.3458,5006,0
232679994,0.807469,0.227245,-0.112282,5006,0,0.46595,-1.57084,-12.2269,5006,0
232685026,0.915133,0.267208,-0.0254548,5032,0,-0.125662,1.86196,-11.1908,5032,0
232690006,-1.21068,0.138944,0.129141,4980,0,-0.333172,2.76254,-7.68591,4980,0
232695011,-0.178606,-0.0521922,-0.00116822,5005,0,-0.958236,0.275,-11.3816,5005,0
232700018,1.62612,0.118896,-0.185659,5007,0,-0.416783,-3.343,-7.76646,5007,0
232705023,-0.123916,0.037665,0.188022,5005,0,1.77364,6.34288,-12.4868,5005,0
232710029,-1.14887,-0.0492763,0.0380922,5006,0,1.00794,-1.85415,-8.25023,5006,0
232715038,1.48508,0.0578881,-0.195073,5009,0,-0.77429,0.790076,-12.5444,5009,0
232720041,1.15479,-0.0633878,-0.0544487,5003,0,-0.799655,0.989807,-8.42418,5003,0
232725047,-1.14494,0.023221,0.206131,5006,0,-0.0833952,5.15032,-13.4038,5006,0
232730053,0.416799,0.0515545,0.0109277,5006,0,-0.602971,-3.69821,-9.7505,5006,0
232735059,1.88649,0.11691,-0.202674,5006,0,-0.280138,-2.19006,-11.4629,5006,0
232740064,-0.484488,-0.171277,0.118541,5005,0,1.13533,4.27648,-8.67277,5005,0
232745070,-0.588135,-0.1585,0.0211411,5006,0,0.956619,0.26436,-10.6894,5006,0
232750076,1.76396,0.127402,-0.133772,5006,0,-0.734224,0.117121,-10.36,5006,0
232755083,1.10931,0.00717358,-0.0140196,5007,0,-0.534876,1.83866,-7.92676,5007,0
232760088,-1.13564,0.00355116,0.205207,5005,0,-0.553067,4.30512,-11.5967,5005,0
232765094,1.13094,-0.327699,-0.145062,5006,0,-0.502305,-4.66697,-9.5375,5006,0
232770100,1.83026,0.134962,-0.112995,5006,0,0.261679,0.322666,-13.9486,5006,0
232775106,-0.198155,-0.197728,0.041825,5006,0,1.1017,3.09023,-9.16743,5006,0
232780111,-0.710299,0.153026,-0.000458002,5005,0,0.407951,0.336243,-13.0017,5005,0
232785117,2.66123,-0.312764,-0.198181,5006,0,-1.18276,-0.11284,-5.41506,5006,0
232790123,0.500078,0.0855866,0.0808251,5006,0,-1.04173,-0.395549,-16.03,5006,0
232795129,-0.681031,-0.0406374,0.0755309,5006,0,0.2721,5.26885,-6.52075,5006,0
232800135,1.01408,-0.134996,-0.0745803,5006,0,-0.501685,-6.76726,-13.8771,5006,0
232805141,1.93209,-0.0716045,-0.268089,5006,0,1.08632,3.69919,-9.10198,5006,0
232810147,-0.479667,-0.387413,0.238465,5006,0,0.216332,1.24148,-12.2134,5006,0
232815153,-0.283317,0.320501,-0.0501982,5006,0,-0.532284,1.12737,-10.6649,5006,0
232820158,2.61474,-0.407852,-0.0125511,5005,0,-0.534858,-3.49246,-7.53762,5005,0
232825164,-0.299218,-0.204912,-0.0204954,5006,0,0.205888,1.2515,-13.3397,5006,0
232830170,-0.260985,-0.171301,0.119805,5006,0,-0.302394,3.91361,-11.4152,5006,0
232835179,0.902093,0.115983,-0.256305,5009,0,-0.432278,-5.86554,-14.4881,5009,0
232840182,1.91745,-0.201715,-0.0714629,5003,0,0.749986,1.94567,-9.96497,5003,0
232845188,-1.5187,-0.41816,0.249348,5006,0,0.358632,0.858506,-9.68935,5006,0
232850193,0.449446,-0.145512,-0.00572263,5005,0,-0.78168,-0.0746792,-11.3106,5005,0
232855205,1.63535,-0.133468,-0.150445,5012,0,-0.0579184,-1.59983,-10.2871,5012,0
232860209,-0.00782263,0.0325262,-0.00212138,5004,0,-0.0909905,4.12061,-13.839,5004,0
232865211,-1.00845,-0.241236,0.0800499,5002,0,-0.533212,0.478395,-6.84484,5002,0
232870219,1.66899,-0.369325,-0.159433,5008,0,-0.315079,-4.78682,-9.74918,5008,0
232875225,0.66154,-0.184,-0.0594373,5006,0,0.808993,2.46544,-8.54503,5006,0
232880247,-1.22693,-0.170325,0.0447846,5022,0,0.943066,-0.455187,-12.0542,5022,0
232885237,0.0878711,0.0944977,-0.161265,4990,0,-0.327517,0.696274,-8.58973,4990,0
232890255,1.93062,-0.791006,-0.033982,5018,0,-0.0403566,-2.78109,-7.10689,5018,0
232895257,-1.48435,-0.0186247,0.0484729,5002,0,-0.151252,1.68928,-15.2123,5002,0
232900254,-0.171399,-0.289556,0.0262534,4997,0,-0.676985,3.48648,-7.1655,4997,0
232905258,0.595294,-0.0272499,-0.174131,5004,0,-0.768655,-5.28484,-10.5574,5004,0
232910265,0.904444,-0.327943,-0.0585772,5007,0,0.798914,4.20446,-7.94269,5007,0
232915280,-2.12744,-0.261616,0.128999,5015,0,-0.415981,-2.30404,-12.5544,5015,0
232920278,0.887248,-0.241142,-0.140071,4998,0,0.00360004,1.283,-9.7771,4998,0
232925282,1.031,-0.196648,-0.0345802,5004,0,0.253726,-1.91074,-10.9901,5004,0
232930296,-1.2318,-0.0973778,0.0347574,5014,0,-0.0438391,4.34338,-11.0314,5014,0
232935295,-0.6789,0.0162693,-0.0713189,4999,0,-1.94843,-2.86389,-9.15168,4999,0
232940306,1.14962,-0.185019,-0.21427,5011,0,-0.480884,-3.69178,-10.0174,5011,0
232945305,-0.222904,-0.201057,0.00799095,4999,0,0.776293,3.5428,-12.0752,4999,0
232950312,-1.61921,-0.421313,0.13087,5007,0,1.60453,1.38496,-11.1749,5007,0
232955317,0.792295,0.226537,-0.191575,5005,0,-0.295155,0.191625,-13.1934,5005,0
232960339,0.747269,-0.490797,0.0269342,5022,0,-0.227736,-1.24715,-7.83078,5022,0
232965330,-1.67023,0.0897177,-0.0764676,4991,0,-1.07903,0.218492,-14.3412,4991,0
232970346,-0.0603165,-0.395745,0.0144744,5016,0,-2.29206,1.42699,-6.41791,5016,0
232975341,0.521115,0.19054,-0.193804,4995,0,-1.02554,-5.13772,-17.6844,4995,0
232980349,-0.306439,-0.0338253,0.0448103,5008,0,1.02736,4.5316,-7.26447,5008,0
232985352,-1.54817,-0.0631226,-0.00103906,5003,0,0.947767,-1.66094,-12.5383,5003,0
232990358,0.690646,-0.0623316,-0.162126,5006,0,0.134959,0.861856,-8.31231,5006,0
232995364,0.386818,-0.0656842,-0.125251,5006,0,-0.327316,0.0618517,-11.8229,5006,0
233000370,-1.54705,0.182195,-0.0236122,5006,0,-1.61528,3.61854,-10.198,5006,0
233005379,-0.0652942,0.0574385,-0.0869303,5009,0,-1.5591,-0.531835,-9.1816,5009,0
233010382,0.831223,0.0718085,-0.0267144,5003,0,0.166567,-1.99632,-10.1134,5003,0
233015388,-0.773516,0.0428073,0.0647113,5006,0,1.41567,4.70859,-10.846,5006,0
233020393,-1.36074,-0.0917325,-0.0207003,5005,0,0.195448,-2.35747,-9.43418,5005,0
233025401,0.881599,0.32806,-0.259959,5008,0,-0.110134,1.03024,-12.3842,5008,0
233030405,0.348775,-0.209159,0.117522,5004,0,-1.25068,-0.475279,-8.88552,5004,0
233035411,-2.09691,0.31604,-0.0311912,5006,0,-0.531888,-0.0710983,-14.59,5006,0
233040424,0.635956,-0.0150731,-0.0676786,5013,0,-1.32737,0.366516,-4.99977,5013,0
233045423,0.110098,0.391488,-0.160401,4999,0,0.502668,-1.98148,-12.5334,4999,0
233050430,-0.538618,0.117046,0.0347104,5007,0,0.315937,5.86563,-4.93149,5007,0
233055434,-1.43638,-0.040784,-0.0384747,5004,0,0.160426,-2.60439,-11.5331,5004,0
233060440,1.34761,0.23435,-0.252964,5006,0,-0.104191,-0.50413,-9.20151,5006,0
233065449,-0.409097,0.24698,0.123814,5009,0,0.480122,1.74078,-11.904,5009,0
233070452,-1.57596,0.437082,-0.0457631,5003,0,-1.83605,0.932094,-10.0008,5003,0
233075463,0.165927,0.0624532,-0.136778,5011,0,-1.15762,-1.31488,-9.16231,5011,0
233080464,1.02783,0.281783,-0.16673,5001,0,0.385722,-0.493858,-10.4598,5001,0
233085472,-1.55441,0.208782,0.196726,5008,0,1.55285,5.58148,-10.3216,5008,0
233090475,-0.633129,0.238525,-0.118814,5003,0,-0.0534135,-4.44021,-9.91007,5003,0
233095481,0.899183,0.330148,-0.228185,5006,0,-0.459154,0.767432,-10.9199,5006,0
233100487,-0.266595,0.00445196,0.00186541,5006,0,-0.577519,-1.26916,-8.3367,5006,0
233105493,-2.17283,0.23091,0.0512845,5006,0,0.240394,2.9319,-12.5718,5006,0
233110499,1.20351,0.0434272,-0.171256,5006,0,-0.343868,-2.71027,-8.74363,5006,0
233115505,-0.26114,0.507261,-0.0704989,5006,0,0.671306,1.9502,-13.8363,5006,0
233120511,-0.956277,0.0137272,0.062756,5006,0,-0.530243,4.56153,-5.79822,5006,0
233125516,-1.25568,0.0747614,-0.0644003,5005,0,-0.721488,-4.75244,-13.8541,5005,0
233130524,1.67429,0.244053,-0.276661,5008,0,0.265002,-0.300214,-10.5392,5008,0
233135528,-1.84184,0.0949356,0.192935,5004,0,-0.000908278,-0.949075,-12.7318,5004,0
233140534,-1.06202,0.315907,-0.127702,5006,0,0.186947,3.35325,-7.54251,5006,0
233145542,0.376674,-0.0979528,-0.0430733,5008,0,-1.51872,-2.33885,-10.3322,5008,0
233150546,0.142336,0.450999,-0.205044,5004,0,-0.657343,4.05797,-14.6946,5004,0
233155552,-1.6907,0.190277,0.230929,5006,0,0.336381,2.31905,-9.06316,5006,0
233160557,-0.174488,0.250192,-0.171214,5005,0,0.497408,-2.92795,-10.5615,5005,0
233165563,0.746496,-0.0169468,0.00169035,5006,0,-0.00726292,-0.143104,-9.06718,5006,0
233170569,-1.37389,0.289191,-0.100919,5006,0,-0.438861,0.404296,-12.3816,5006,0
233175575,-1.2999,0.433221,0.00322918,5006,0,-1.36823,1.33844,-8.55867,5006,0
233180589,0.670429,0.22428,-0.161056,5014,0,-0.300643,-2.46935,-9.11905,5014,0
233185587,-0.233495,0.113855,0.06115,4998,0,0.595833,3.90134,-9.42683,4998,0
233190596,-1.86931,-0.0254985,0.117832,5009,0,1.02095,1.58761,-10.8485,5009,0
233195611,0.00714922,0.406078,-0.105508,5015,0,-0.0231613,-3.35055,-12.3174,5015,0
233200605,0.671056,0.153585,-0.0992436,4994,0,0.0792351,0.724298,-8.76303,4994,0
233205610,-1.78862,0.200115,0.0817269,5005,0,-0.859552,1.83334,-10.6522,5005,0
233210616,-1.22451,-0.00372929,0.0133316,5006,0,-0.653647,2.7425,-9.18755,5006,0
233215622,1.01101,0.30241,-0.133487,5006,0,0.0360074,-4.06916,-10.7453,5006,0
233220628,-0.379318,0.236301,0.0873903,5006,0,0.930238,4.95468,-9.27829,5006,0
233225634,-1.83776,-0.0836571,0.0646281,5006,0,0.401631,-1.49485,-10.3089,5006,0
233230640,-0.0503233,0.0740826,-0.142735,5006,0,-0.236298,1.90299,-12.9874,5006,0
233235645,1.13759,0.167899,-0.130464,5005,0,-0.764862,-3.5134,-11.8444,5005,0
233240652,-2.00401,0.442726,0.182609,5007,0,-0.609861,6.22598,-9.52933,5007,0
233245657,-0.797238,-0.0887883,0.0314164,5005,0,-1.14346,-4.59961,-6.96427,5005,0
233250663,0.43235,0.137127,-0.222792,5006,0,0.0236558,-1.14165,-13.0564,5006,0
233255669,-0.00953894,-0.249793,-0.0691458,5006,0,2.1382,2.03486,-10.132,5006,0
233260675,-2.72836,0.388859,0.119085,5006,0,0.963807,2.9471,-15.6223,5006,0
233265688,1.39506,0.0721816,-0.127483,5013,0,-0.823782,-0.633484,-6.15943,5013,0
233270686,-0.427598,-0.0392446,0.00856462,4998,0,-1.8563,-2.40375,-10.3159,4998,0
233275692,-0.907592,-0.214069,-0.0183376,5006,0,-0.449404,5.59259,-7.63764,5006,0
233280702,-1.73941,0.156117,0.0402411,5010,0,-0.403702,-4.50988,-16.9996,5010,0
233285704,1.70991,0.21612,-0.237121,5002,0,1.89799,2.60267,-10.6779,5002,0
233290710,-1.47803,-0.337897,0.255364,5006,0,0.930182,-0.588009,-10.992,5006,0
233295716,-1.21289,0.141093,-0.10194,5006,0,-1.16796,3.32051,-8.34054,5006,0
233300722,0.384164,-0.222714,-0.00133242,5006,0,-2.08156,-3.95778,-7.80395,5006,0
233305732,0.0378545,0.132595,-0.234252,5010,0,0.317281,3.79417,-13.9271,5010,0
233310733,-1.49716,-0.23926,0.215714,5001,0,0.956231,2.66697,-10.7427,5001,0
233315739,-0.429296,0.230352,-0.232247,5006,0,-0.348954,-1.09378,-12.6897,5006,0
233320745,1.32251,-0.475762,0.0445903,5006,0,0.341835,1.06222,-5.29015,5006,0
233325751,-1.62999,0.0426702,-0.0174358,5006,0,1.18438,2.13195,-15.9109,5006,0
233330757,-0.42368,-0.121352,-0.0252774,5006,0,-1.45609,1.93039,-4.79854,5006,0
233335763,0.501751,0.109145,-0.220378,5006,0,-1.19271,-1.8393,-11.007,5006,0
233340769,0.642634,-0.494638,0.0863515,5006,0,0.512496,4.15509,-4.53053,5006,0
233345788,-1.86645,-0.00112506,0.0418382,5019,0,1.44916,-0.916186,-17.3116,5019,0
233350780,1.1856,-0.0898556,-0.251445,4992,0,-0.699808,1.16001,-3.14649,4992,0
233355786,0.498057,0.0503325,-0.0349367,5006,0,-0.0440873,0.821469,-11.826,5006,0
233360792,-0.381573,-0.31793,0.0730451,5006,0,-0.28131,6.435,-2.85363,5006,0
233365809,-0.384804,-0.138435,-0.00868436,5017,0,-1.06582,-3.80098,-14.8604,5017,0
233370804,1.79979,-0.176996,-0.280003,4995,0,0.449775,1.81608,-4.57904,4995,0
233375810,-0.225217,-0.197415,0.0659463,5006,0,1.23446,0.631476,-16.6011,5006,0
233380816,-0.649264,0.0720615,-0.0880616,5006,0,-0.0429017,4.22878,-5.86027,5006,0
233385823,1.57142,-0.447538,-0.0677396,5007,0,-2.09571,-2.49725,-8.53609,5007,0
233390827,0.62768,-0.0605615,-0.154424,5004,0,-0.340546,2.30987,-9.58381,5004,0
233395833,-0.108734,-0.400149,0.119945,5006,0,0.429527,2.87223,-11.5089,5006,0
233400842,-0.0999439,0.29667,-0.147,5009,0,0.363143,-2.19957,-11.8297,5009,0
233405846,2.42854,-0.58759,-0.0839347,5004,0,0.92116,1.05707,-4.53932,5004,0
233410851,-0.882703,-0.141559,0.0296697,5005,0,-0.143216,0.339785,-12.2219,5005,0
233415857,0.590085,-0.474753,0.0178876,5006,0,-1.30322,5.14829,-7.70698,5006,0
233420862,0.77174,0.0434625,-0.138412,5005,0,-1.24131,-6.11801,-14.4627,5005,0
233425868,1.41757,-0.0912091,-0.157903,5006,0,-0.350648,4.93132,-7.95087,5006,0
233430874,-0.879025,-0.107653,0.137988,5006,0,-0.301398,-2.04426,-13.5351,5006,0
233435883,0.954878,-0.344683,-0.140514,5009,0,-0.0437201,1.24641,-7.46982,5009,0
233440886,1.38241,-0.281929,-0.00130766,5003,0,0.629662,-2.59751,-13.3133,5003,0
233445892,-0.355094,-0.00834416,-0.111897,5006,0,-0.0188605,3.04375,-9.99934,5006,0
233450898,0.0082307,-0.0136152,-0.00576711,5006,0,-1.74744,0.423945,-10.7478,5006,0
233455904,1.12448,-0.309189,-0.149775,5006,0,-1.24559,-2.25557,-6.91527,5006,0
233460909,0.686184,-0.168424,0.0149727,5005,0,0.0621981,2.5598,-14.2057,5005,0
233465915,-0.75221,-0.117057,-0.0560313,5006,0,0.536369,-2.22661,-8.38992,5006,0
233470929,0.562182,0.14641,-0.0737979,5014,0,0.212204,1.55499,-10.9228,5014,0
233475927,1.11396,-0.373583,-0.0118575,4998,0,0.0195616,-2.18907,-2.82928,4998,0
233480939,-0.787771,-0.211121,0.0309093,5012,0,-0.0496168,4.30801,-12.8049,5012,0
233485939,0.330141,-0.2549,-0.073649,5000,0,-1.2651,-1.25006,-8.06452,5000,0
233490945,0.384817,0.134637,-0.0823593,5006,0,-0.268711,-2.39557,-13.4954,5006,0
233495953,0.761204,-0.123838,-0.0132811,5008,0,-0.463063,3.7557,-5.42992,5008,0
233500956,-1.42169,-0.322838,0.139471,5003,0,-0.104322,-2.81682,-11.2051,5003,0
233505962,0.956194,0.0666444,-0.238065,5006,0,-0.176152,0.189123,-9.90346,5006,0
233510968,0.363603,-0.110384,0.0605696,5006,0,-0.32212,0.00513547,-9.42253,5006,0
233515974,-0.7446,-0.173322,-0.0752961,5006,0,-0.090801,3.76408,-10.3011,5006,0
233520980,-0.109504,-0.033227,0.0556005,5006,0,-1.56608,-0.995069,-12.4429,5006,0
233525986,0.80556,0.0891614,-0.244797,5006,0,-0.957714,-1.75796,-7.3542,5006,0
233530992,-0.419865,0.0900226,0.0494516,5006,0,-0.263256,1.65214,-8.46256,5006,0
233535997,-0.860698,-0.0906486,-0.0294914,5005,0,0.220123,-0.406998,-7.71654,5005,0
233541006,0.551181,0.0850284,-0.0318004,5009,0,0.0477421,-0.00998108,-11.7185,5009,0
233546009,0.155724,-0.16478,-0.0478167,5003,0,-0.12332,2.63288,-8.86395,5003,0
233551015,-0.884047,0.105077,0.0229176,5006,0,-0.255906,0.520761,-14.2553,5006,0
233556021,0.0991176,0.0942123,-0.10098,5006,0,-1.1616,1.55856,-8.52497,5006,0
233561027,0.830066,-0.196279,-0.0472314,5006,0,-0.236951,-4.63558,-10.2922,5006,0
233566033,-1.12465,0.364975,-0.0353136,5006,0,-0.0118098,4.93597,-9.44427,5006,0
233571037,-0.220562,-0.190467,0.0904095,5004,0,-0.386345,-0.882421,-3.73611,5004,0
233576045,0.323423,0.238474,-0.103202,5008,0,0.636218,-0.153858,-11.0768,5008,0
233581087,0.533475,-0.479983,0.0576914,5042,0,1.01883,2.96281,-4.17555,5042,0
233586056,-1.81977,0.299636,0.0601087,4969,0,-0.619181,-3.04618,-16.6045,4969,0
233591065,1.11236,0.104709,-0.124889,5009,0,-0.757433,3.2385,-2.37653,5009,0
233596068,-0.0208489,-0.128342,0.0713743,5003,0,-1.01417,-3.74068,-11.904,5003,0
233601074,-0.680049,-0.0783114,-0.0394121,5006,0,0.393819,6.97568,-6.67285,5006,0
233606079,-0.270426,-0.0461846,0.106863,5005,0,-0.179958,-4.12628,-12.7836,5005,0
233611085,0.751933,0.42381,-0.230231,5006,0,-0.0661237,0.545684,-11.4201,5006,0
233616096,-0.0465473,-0.2943,0.185716,5011,0,-0.0224708,2.0435,-7.73811,5011,0
233621097,-1.66268,-0.0236717,-0.0188859,5001,0,0.274513,0.392768,-9.25364,5001,0
233626103,1.49633,-0.0869545,-0.043199,5006,0,-0.372332,1.56119,-6.11028,5006,0
233631109,0.1034,0.170792,-0.0205096,5006,0,-0.30929,-0.0667331,-9.86808,5006,0
233636118,-0.697742,-0.00995003,0.104457,5009,0,-0.0856536,5.00744,-8.36734,5009,0
233641121,-0.338868,0.0701371,-0.00348518,5003,0,-1.01563,-5.45595,-12.2525,5003,0
233646126,1.46427,-0.0331343,-0.154929,5005,0,-0.0839562,0.0287951,-7.08151,5005,0
233651132,-1.13713,0.0609243,0.181151,5006,0,0.532358,1.36222,-10.3815,5006,0
233656138,-0.869965,-0.0419256,-0.0230999,5006,0,0.845793,0.333136,-5.78271,5006,0
233661144,0.924073,0.0771355,-0.0840129,5006,0,-0.339958,-0.775139,-11.6306,5006,0
233666150,0.0861852,-0.342474,0.00505331,5006,0,-0.403106,2.08612,-8.92836,5006,0
233671156,-1.45776,0.383896,0.0708255,5006,0,-0.685933,1.0667,-17.4714,5006,0
233676162,0.642151,-0.0479925,-0.102308,5006,0,-1.37409,-1.43879,-2.14,5006,0
233681167,0.471499,0.10434,0.00897967,5005,0,0.294914,-1.28084,-11.7615,5005,0
233686174,-0.85136,0.00784976,0.0748873,5007,0,0.225795,5.93979,-3.68284,5007,0
233691179,-0.924937,0.00896887,0.177004,5005,0,-0.104958,-1.17784,-11.3576,5005,0
233696185,1.23752,0.176067,-0.139403,5006,0,0.0535597,1.85741,-8.45661,5006,0
233701191,0.0672931,-0.295752,0.169598,5006,0,0.592802,0.35212,-12.9474,5006,0
233706197,-1.50583,0.59347,-0.0476158,5006,0,-1.39003,0.191957,-13.3949,5006,0
233711210,1.3344,-0.241574,0.07743,5013,0,-1.66017,0.296984,-2.58765,5013,0
233716218,-0.0634151,0.22093,-0.058325,5008,0,0.131132,-1.90271,-13.3996,5008,0
233721216,-0.524883,-0.0338867,0.102553,4998,0,0.698156,6.91875,-6.60508,4998,0
233726222,-0.527399,0.433309,0.05366,5006,0,-0.00315289,-5.10822,-14.0726,5006,0
233731226,1.67598,-0.0484905,-0.0672436,5004,0,0.440391,2.89709,-4.7289,5004,0
233736232,-0.979681,-0.0877231,0.245646,5006,0,-0.25303,-0.92721,-15.1456,5006,0
233741240,-0.611472,0.220669,-0.111233,5008,0,-1.55063,2.53381,-6.30078,5008,0
233746244,1.37359,0.0491294,0.115156,5004,0,-0.775898,-1.26975,-9.54144,5004,0
233751251,0.0679758,0.276805,-0.0609019,5007,0,0.204196,2.06827,-9.13551,5007,0
233756256,-0.918786,0.0303654,0.280297,5005,0,-0.180785,3.97287,-10.7711,5005,0
233761261,0.237995,0.241035,-0.0853337,5005,0,-0.743523,-4.8416,-9.70438,5005,0
233766277,1.21614,0.127282,0.105198,5016,0,0.511343,2.24915,-10.4053,5016,0
233771279,-0.979318,0.234955,0.103647,5002,0,-0.0159387,-1.06945,-10.3176,5002,0
233776282,-0.725476,0.189463,0.0882637,5003,0,-0.79514,1.65732,-8.07515,5003,0
233781285,1.17433,0.146017,-0.088448,5003,0,-0.859133,-3.05393,-9.417,5003,0
233786295,-0.185248,0.152706,0.113133,5010,0,0.91204,4.36316,-10.8091,5010,0
233791297,-1.03347,0.0829224,0.107534,5002,0,0.210864,2.52147,-11.0312,5002,0
233796303,0.399069,0.0820279,0.00150216,5006,0,0.13099,-4.64453,-9.41737,5006,0
233801309,0.950924,0.278106,-0.0229231,5006,0,0.0528165,2.64648,-10.1555,5006,0
233806314,-1.33282,-0.00887144,0.220799,5005,0,-1.02666,-0.105346,-6.15245,5005,0
233811324,-0.691809,0.237482,0.011406,5010,0,-0.250012,1.68566,-11.0869,5010,0
233816326,1.7396,-0.142424,0.00173597,5002,0,-0.263162,-1.57416,-6.75462,5002,0
233821332,-1.17164,0.363374,0.102234,5006,0,0.982238,2.66441,-15.0354,5006,0
233826338,-0.27135,0.086233,0.111768,5006,0,-0.933139,2.91094,-5.05008,5006,0
233831353,-0.0343767,0.130594,-0.0678992,5015,0,-0.479538,-5.28106,-12.916,5015,0
233836350,1.10076,0.138986,-0.134347,4997,0,-0.24762,4.30014,-7.32338,4997,0
233841355,-1.79699,-0.101443,0.320368,5005,0,0.137682,-0.659559,-11.2542,5005,0
233846361,0.167413,0.275247,-0.0548808,5006,0,0.442728,0.372889,-10.4442,5006,0
233851367,0.92562,-0.185478,0.162776,5006,0,0.176683,-1.01563,-9.18441,5006,0
233856373,-0.964343,0.164838,-0.0484832,5006,0,-0.308846,4.40286,-12.8821,5006,0
233861379,-0.546222,0.0718253,0.136898,5006,0,-1.17592,1.18589,-7.59577,5006,0
233866388,0.923996,0.239659,-0.118155,5009,0,-0.817594,-1.46925,-9.5422,5009,0
233871391,0.305768,-0.155149,0.217456,5003,0,0.691399,2.19029,-5.31843,5003,0
233876396,-1.6065,-0.138415,0.137061,5005,0,1.64188,-0.498841,-12.1882,5005,0
233881402,1.02662,0.0766001,-0.0798008,5006,0,0.41412,-0.444316,-8.2591,5006,0
233886408,0.541725,0.000126519,0.0223544,5006,0,-0.257948,2.41598,-11.0637,5006,0
233891414,-0.785129,-0.0237469,0.0528283,5006,0,-0.903536,3.37885,-8.52464,5006,0
233896420,-0.263059,-0.191695,0.0749972,5006,0,-0.988583,-0.759901,-10.1274,5006,0
233901439,1.67267,0.119937,-0.0992429,5019,0,0.170947,-1.88318,-9.08283,5019,0
233906431,-0.712768,-0.237752,0.247892,4992,0,1.46591,4.24595,-7.75985,4992,0
233911437,-0.719721,-0.174275,0.00877068,5006,0,0.650812,-1.61988,-10.6127,5006,0
233916443,1.03941,-0.0578036,-0.103513,5006,0,-0.967898,-0.490293,-11.506,5006,0
233921449,0.853364,-0.0532145,-0.0617364,5006,0,-1.25815,1.57713,-12.3085,5006,0
233926455,-1.4129,-0.0263465,0.165075,5006,0,-0.118843,2.89987,-9.44251,5006,0
233931461,0.57661,-0.256603,-0.0161671,5006,0,0.243556,-0.231376,-8.26016,5006,0
233936474,1.28717,-0.0876037,-0.0456475,5013,0,0.921211,-2.76846,-7.43172,5013,0
233941473,-0.525158,-0.228026,0.0694758,4999,0,0.443168,5.74756,-8.31167,4999,0
233946478,-0.92677,-0.424584,0.0392679,5005,0,0.257073,-4.6905,-8.75866,5005,0
233951484,1.30275,-0.0519718,-0.170685,5006,0,-0.261292,2.64775,-12.2752,5006,0
233956490,0.657511,-0.505233,0.131358,5006,0,-0.432089,-0.581317,-7.4396,5006,0
233961496,-1.89729,0.0322166,0.0718793,5006,0,-0.179478,2.62138,-14.0832,5006,0
233966502,1.39555,-0.290415,-0.0460075,5006,0,-1.12492,-2.61981,-4.83751,5006,0
233971508,0.293654,-0.161432,-0.0648607,5006,0,0.330626,-1.51997,-11.3118,5006,0
233976514,-0.427011,-0.353142,0.079599,5006,0,0.700644,7.51214,-6.48929,5006,0
233981522,-1.03448,-0.310927,0.121073,5008,0,0.227978,-3.01445,-14.2213,5008,0
233986525,2.07788,-0.121372,-0.216736,5003,0,0.055811,0.102937,-11.2706,5003,0
233991531,-0.574439,-0.399195,0.248983,5006,0,-1.14104,0.608016,-9.92059,5006,0
233996537,-1.21279,-0.251945,-0.0439462,5006,0,-1.3018,0.390276,-9.38974,5006,0
234001543,0.834594,-0.169124,-0.0544763,5006,0,-1.16407,-1.59783,-9.30388,5006,0
234006549,0.657794,-0.100321,-0.115675,5006,0,0.73128,3.04823,-10.4333,5006,0
234011554,-1.21142,-0.0608549,0.25249,5005,0,0.709051,4.19733,-9.86975,5005,0
234016561,0.0472931,-0.184201,-0.0164579,5007,0,-0.644852,-2.72638,-8.53309,5007,0
234021571,1.36516,-0.159101,-0.081026,5010,0,-0.872124,-0.768372,-8.91008,5010,0
234026572,-0.59788,-0.364741,0.0751379,5001,0,-0.0904035,4.39732,-10.4284,5001,0
234031578,-0.957533,0.0617518,0.0127828,5006,0,-0.644279,0.123186,-13.8353,5006,0
234036587,1.33436,-0.0289599,-0.146687,5009,0,-0.656133,1.16045,-9.84422,5009,0
234041590,0.538376,-0.111605,0.0373498,5003,0,0.735908,-2.38856,-10.7537,5003,0
234046595,-1.41423,0.105983,0.119601,5005,0,-0.332136,5.23969,-9.52053,5005,0
234051601,0.418042,-0.272221,0.018242,5006,0,-1.55538,-5.2852,-6.8384,5006,0
234056610,1.0184,0.103722,-0.112947,5009,0,0.363081,3.34194,-11.2314,5009,0
234061622,-0.0843946,-0.272883,0.182378,5012,0,0.567976,3.43157,-6.77115,5012,0
234066619,-1.24176,0.28379,0.0528199,4997,0,-0.351226,-0.287685,-13.673,4997,0
234071625,2.49977,-0.160795,-0.0546351,5006,0,-0.575606,0.499271,-4.36817,5006,0
234076634,-0.609073,-0.0854331,0.165758,5009,0,-0.28944,-0.601289,-14.6426,5009,0
234081636,-0.19263,0.131939,0.0228657,5002,0,-0.424944,4.4657,-7.52923,5002,0
