timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
270767692,0.623485,0.133727,-0.0787786,5006,0,-2.31551,-1.97248,-9.36639,5006,0
270772698,0.62108,0.186274,-0.179279,5006,0,-1.87758,-1.81572,-9.18495,5006,0
270777703,-1.42275,-0.0550116,0.129872,5005,0,0.71653,5.96003,-11.3202,5005,0
270782709,0.458225,0.33807,-0.184997,5006,0,0.541456,-1.73476,-9.80423,5006,0
270787715,0.973257,-0.0366626,-0.0136256,5006,0,1.35309,3.36608,-8.35726,5006,0
270792721,-0.332834,-0.132821,0.0125785,5006,0,0.490735,-0.291466,-12.213,5006,0
270797726,-0.135812,0.0427659,-0.0644057,5005,0,-1.70382,0.166685,-8.44222,5005,0
270802732,1.35007,0.310823,-0.157784,5006,0,-2.42345,-3.81624,-12.7578,5006,0
270807738,-0.131515,-0.00117236,-0.0648969,5006,0,-0.461365,4.24422,-6.9847,5006,0
270812744,-0.47538,0.0836752,0.0616557,5006,0,1.22986,1.2134,-16.041,5006,0
270817755,1.31287,0.277628,-0.232693,5011,0,-0.0392304,-1.06657,-7.7026,5011,0
270822755,0.833344,-0.184653,0.0523555,5000,0,1.67918,0.625336,-11.7635,5000,0
270827761,-0.847267,-0.031744,-0.0795622,5006,0,-0.266296,1.35014,-10.4183,5006,0
270832767,1.18554,0.093231,-0.119528,5006,0,-2.01239,-2.05594,-10.1579,5006,0
270837773,0.947472,0.299151,-0.208889,5006,0,-2.21813,-1.4838,-11.2314,5006,0
270842778,0.0485831,-0.102216,0.0246724,5005,0,0.604542,4.93678,-7.19992,5005,0
270847784,-0.230046,0.18534,0.006636,5006,0,0.755843,-2.60013,-14.6597,5006,0
270852790,2.13143,0.234665,-0.238681,5006,0,0.496772,0.447482,-6.33172,5006,0
270857796,-0.399637,-0.363244,0.105065,5006,0,1.06166,0.259592,-12.7699,5006,0
270862801,-0.0480429,0.231626,-0.183315,5005,0,-1.04854,2.76428,-9.47276,5005,0
270867807,1.5872,-0.0584124,-0.0813758,5006,0,-1.51673,-4.73506,-9.82075,5006,0
270872813,0.57877,0.163359,-0.215058,5006,0,-1.32735,1.89021,-10.541,5006,0
270877819,-0.648161,-0.223806,0.141619,5006,0,1.11916,2.32191,-11.2736,5006,0
270882825,0.907165,0.439921,-0.170941,5006,0,-0.306258,-1.56214,-14.2221,5006,0
270887831,1.32168,-0.0944972,0.0364684,5006,0,0.696219,-1.08843,-4.90127,5006,0
270892836,-1.11768,-0.192937,0.0349794,5005,0,-0.152887,-0.522296,-11.0371,5005,0
270897842,0.6951,0.0523416,-0.194638,5006,0,-0.674938,-1.42743,-8.40667,5006,0
270902848,1.04855,0.0120498,-0.0711081,5006,0,-1.15998,-1.78806,-11.4316,5006,0
270907854,-0.433585,0.0341532,0.0122065,5006,0,0.430302,2.27882,-10.0735,5006,0
270912860,-0.631128,-0.0197992,0.0301216,5006,0,0.166853,-0.976065,-12.9494,5006,0
270917865,1.5698,0.164836,-0.267051,5005,0,-0.239862,-3.34009,-8.24368,5005,0
270922871,-0.48199,-0.326577,0.147798,5006,0,0.525116,2.19975,-8.27173,5006,0
270927877,-0.862673,-0.147152,-0.0891691,5006,0,0.0802435,-0.113457,-10.5572,5006,0
270932882,0.718158,0.273161,-0.142749,5005,0,-0.979323,-1.09513,-11.9433,5005,0
270937888,0.520209,-0.0914376,-0.0635564,5006,0,-1.09106,-0.264099,-10.6171,5006,0
270942894,-1.40854,-0.0163494,0.101658,5006,0,-0.439123,1.51342,-11.8657,5006,0
270947900,0.226899,-0.0876069,-0.111757,5006,0,-0.559443,-3.79071,-7.83277,5006,0
270952906,0.617231,0.239816,-0.0994626,5006,0,0.492767,-1.53855,-12.1003,5006,0
270957911,-1.41824,-0.274064,0.0728393,5005,0,0.931852,4.00411,-7.66284,5005,0
270962917,-0.436689,0.0589112,-0.136195,5006,0,-0.158678,-1.84975,-14.6754,5006,0
270967926,0.826696,-0.0482358,-0.1291,5009,0,-0.801351,0.51698,-7.87744,5009,0
270972929,-0.714159,-0.165024,0.064014,5003,0,-0.547323,-2.89364,-15.1984,5003,0
270977935,-1.57056,0.269008,-0.0827236,5006,0,-1.05661,2.23687,-9.03126,5006,0
270982940,1.00008,-0.107478,-0.153709,5005,0,-1.06686,-3.69107,-8.54704,5005,0
270987946,-0.669458,0.055808,0.0178887,5006,0,0.616542,5.46247,-11.1749,5006,0
270992952,-1.03438,-0.407145,0.135608,5006,0,1.20056,0.794071,-9.91872,5006,0
270997961,0.183945,0.367489,-0.149983,5009,0,-0.403134,-1.4436,-13.3707,5009,0
271002964,0.637908,-0.398447,-0.0498318,5003,0,0.692761,-2.6942,-6.62623,5003,0
271007974,-1.6059,0.094653,0.00940136,5010,0,-1.50759,1.86468,-15.3385,5010,0
271012975,-0.262626,-0.0815752,-0.077373,5001,0,-1.46956,1.33321,-4.1923,5001,0
271017981,0.824688,0.06223,-0.0533233,5006,0,-1.07596,-0.515354,-12.1565,5006,0
271022989,-0.670892,-0.316691,0.0968672,5008,0,2.66006,4.55094,-10.3224,5008,0
271027993,-0.691536,0.00916647,-0.023987,5004,0,0.272087,-0.402774,-13.1706,5004,0
271032998,0.885029,0.0884002,-0.130431,5005,0,-0.739352,-1.72223,-6.65861,5005,0
271038004,0.267964,-0.180073,-0.0365263,5006,0,-1.00824,-2.3659,-10.9881,5006,0
271043010,-1.63314,-0.0106768,0.0657439,5006,0,-1.59591,3.22952,-10.8514,5006,0
271048017,0.744299,-0.109699,-0.177345,5007,0,-1.08336,-3.53302,-9.53008,5007,0
271053021,0.347279,0.0159392,-0.0322345,5004,0,1.63347,2.91452,-12.3725,5004,0
271058032,-0.784542,-0.187279,0.0478341,5011,0,1.58558,2.96742,-13.1901,5011,0
271063036,-0.188793,0.248412,-0.00491348,5004,0,-1.50955,0.375202,-11.7344,5004,0
271068039,1.55994,-0.178442,-0.130195,5003,0,-1.61814,-5.41575,-7.39615,5003,0
271073045,-1.09829,0.0369818,0.0491459,5006,0,-1.42266,1.84988,-13.43,5006,0
271078050,-0.599023,-0.108628,-0.0666474,5005,0,-0.312922,-0.0215395,-7.68021,5005,0
271083056,1.0688,0.179799,-0.12386,5006,0,0.783454,-0.550738,-11.7394,5006,0
271088062,-0.128366,-0.184067,-0.00826189,5006,0,1.74529,3.84038,-10.4591,5006,0
271093071,-0.832246,0.0963745,0.0512236,5009,0,-0.539272,1.84783,-12.5103,5009,0
271098074,1.13933,0.0206927,-0.0677846,5003,0,-1.65773,-2.16876,-7.19798,5003,0
271103080,0.648642,-0.0829909,-0.0337923,5006,0,-1.15632,-3.74703,-10.7946,5006,0
271108085,-1.31265,0.0267286,0.0431581,5005,0,-0.0796539,3.94305,-10.2653,5005,0
271113091,0.55045,0.0507605,-0.146611,5006,0,0.351448,-1.03618,-9.48397,5006,0
271118099,0.895378,-0.0154013,-0.0246424,5008,0,1.31289,2.47849,-11.1836,5008,0
271123102,-0.0746136,-0.187653,0.011561,5003,0,0.428247,1.49842,-11.1135,5003,0
271128110,-0.36934,0.0873257,0.0496164,5008,0,-1.67098,1.45947,-9.74803,5008,0
271133114,1.68736,-0.0401168,-0.120721,5004,0,-1.59561,-5.55147,-7.94396,5004,0
271138120,-0.357967,-0.099605,0.0885652,5006,0,-0.0725536,1.8967,-12.5891,5006,0
271143126,-0.595594,-0.0875427,-0.0658769,5006,0,0.508504,-0.313473,-12.9537,5006,0
271148133,0.875393,0.212241,-0.077089,5007,0,0.605346,-0.224745,-11.6776,5007,0
271153137,0.899095,-0.279837,-0.0187226,5004,0,0.344608,0.730186,-9.95705,5004,0
271158143,-0.924497,-0.047471,0.0958681,5006,0,-0.454261,2.72028,-12.0251,5006,0
271163149,0.535723,-0.068274,-0.0739711,5006,0,-1.73738,-2.56831,-7.43612,5006,0
271168154,1.0871,0.0622728,-0.0835474,5005,0,-0.912637,-3.19087,-10.9467,5005,0
271173160,-0.977127,-0.272044,0.0925069,5006,0,0.756088,3.01462,-8.34336,5006,0
271178166,-0.0412674,0.0208809,-0.0779048,5006,0,0.612722,-1.53891,-13.118,5006,0
271183172,1.04792,0.0904727,-0.0863163,5006,0,0.154483,1.09599,-8.17657,5006,0
271188178,-0.0886269,-0.272513,0.0420297,5006,0,0.0392472,-1.21842,-9.57891,5006,0
271193184,-1.11936,-0.015059,-0.00342564,5006,0,-0.766454,2.29049,-8.85992,5006,0
271198191,1.10744,-0.270354,-0.0563353,5007,0,-1.30288,-6.67145,-10.9109,5007,0
271203195,-0.375321,0.19707,-0.0243013,5004,0,-0.542913,0.536354,-12.5152,5004,0
271208201,-0.749137,-0.47777,0.0421251,5006,0,1.04818,0.959578,-8.99961,5006,0
271213209,-0.264533,0.388798,-0.115152,5008,0,-0.236238,0.296554,-14.4635,5008,0
271218214,0.735708,-0.391026,-0.0462908,5005,0,0.798877,-0.707901,-3.18059,5005,0
271223223,-1.22739,-0.203743,0.0375937,5009,0,-0.668447,-1.8782,-13.5753,5009,0
271228226,-0.184668,-0.210959,-0.0825075,5003,0,-0.713475,1.77964,-5.35257,5003,0
271233233,-0.0328968,0.178936,-0.0190389,5007,0,-2.20093,-4.9097,-18.0135,5007,0
271238236,-0.593292,-0.00895173,-0.076229,5003,0,0.653033,6.05878,-5.42179,5003,0
271243241,-0.763245,-0.37183,0.0976002,5005,0,0.64295,-1.27554,-13.2351,5005,0
271248247,0.198801,0.215412,-0.256355,5006,0,0.0441218,0.719501,-7.31773,5006,0
271253253,-0.156765,-0.517096,0.0572379,5006,0,0.856733,-2.29984,-9.68125,5006,0
271258272,-1.27641,0.193152,-0.11121,5019,0,-1.04481,1.75163,-11.7492,5019,0
271263271,0.439348,-0.38681,0.0185498,4999,0,-1.36961,-1.22481,-7.85692,4999,0
271268279,-0.619481,0.162894,-0.149884,5008,0,-1.9095,-0.165207,-14.8193,5008,0
271273282,-0.148972,-0.22651,0.0578395,5003,0,1.68296,4.15687,-5.0153,5003,0
271278289,-0.656086,0.210491,-0.066515,5007,0,-0.276075,-2.94909,-14.1366,5007,0
271283291,0.5241,-0.146655,-0.195588,5002,0,0.712319,1.30301,-3.03047,5002,0
271288296,-0.706991,-0.46552,0.0518853,5005,0,0.0789757,-1.39836,-15.031,5005,0
271293303,-0.18719,0.276847,-0.162738,5007,0,-1.42057,5.10936,-8.93727,5007,0
271298305,0.395681,-0.180889,0.060119,5002,0,-1.52493,-2.95856,-10.7135,5002,0
271303311,-0.234908,0.270599,-0.190731,5006,0,-1.07905,3.08664,-10.1478,5006,0
271308317,0.073703,-0.372266,0.111359,5006,0,0.929077,-0.817021,-6.54497,5006,0
271313323,-0.220361,0.43117,-0.214811,5006,0,-0.470826,-0.9118,-13.3189,5006,0
271318328,0.772594,-0.178534,0.0268582,5005,0,0.949753,1.68062,-3.13199,5005,0
271323337,-0.847789,0.0418216,-0.0116012,5009,0,-0.534302,-1.5418,-15.9786,5009,0
271328340,0.606229,0.0973353,-0.165668,5003,0,-1.63226,2.14969,-5.19237,5003,0
271333346,0.125794,-0.0302661,-0.0483994,5006,0,-1.01772,-3.51284,-14.9632,5006,0
271338352,-0.0421254,0.279165,-0.15129,5006,0,0.273882,4.26559,-8.46716,5006,0
271343357,-0.0512197,-0.101489,0.116239,5005,0,0.260209,-2.50276,-11.7936,5005,0
271348363,0.449576,0.433482,-0.244828,5006,0,-0.644109,0.319344,-9.28081,5006,0
271353369,0.144165,-0.363547,0.0604867,5006,0,0.625348,0.656288,-5.28606,5006,0
271358375,-0.519519,0.319656,-0.152085,5006,0,-0.613776,-0.276335,-14.6142,5006,0
271363380,0.974991,0.0684803,-0.0938867,5005,0,-0.592392,1.36816,-3.09315,5005,0
271368386,-0.199701,-0.00796483,-0.00161842,5006,0,0.0931886,-1.43594,-13.4348,5006,0
271373394,0.114493,0.0882913,-0.102462,5008,0,0.228664,3.40242,-6.73985,5008,0
271378408,0.221907,-0.0532643,0.0239598,5014,0,-0.286959,-3.06401,-13.2052,5014,0
271383405,0.549174,0.329631,-0.225131,4997,0,-0.409235,1.0339,-8.1882,4997,0
271388409,-0.039494,-0.364386,0.113244,5004,0,0.406895,0.0990662,-8.47672,5004,0
271393423,-0.188346,0.466736,-0.213334,5014,0,-1.08424,-0.681881,-13.4033,5014,0
271398421,0.970047,-0.0807948,-0.0337449,4998,0,-0.464615,0.835482,-2.54016,4998,0
271403451,-0.328905,-0.0228784,-0.0183745,5030,0,0.0328499,-1.43285,-13.7989,5030,0
271408432,0.189727,0.11471,-0.0750127,4981,0,-0.190321,2.62313,-6.57165,4981,0
271413438,0.219072,0.181682,0.0221669,5006,0,-0.607188,-3.20042,-13.5547,5006,0
271418444,0.498334,0.286702,-0.190376,5006,0,-0.189673,1.38878,-6.1514,5006,0
271423450,-0.50278,-0.282685,0.120432,5006,0,0.413994,0.292964,-9.9476,5006,0
271428455,0.237995,0.29656,-0.198072,5005,0,-0.589217,-1.89458,-10.8962,5005,0
271433461,0.555549,-0.0764889,0.0404199,5006,0,0.53573,0.131721,-6.62973,5006,0
271438467,-0.716224,0.118665,-0.0926335,5006,0,-0.0381895,-0.8913,-12.1316,5006,0
271443473,0.118451,0.0637697,-0.0980235,5006,0,-0.228764,1.29697,-6.32423,5006,0
271448479,0.210535,0.0284683,-0.0320422,5006,0,-0.955995,-2.26982,-11.6948,5006,0
271453484,0.096683,0.0898348,-0.112813,5005,0,-0.287709,0.992438,-7.06326,5005,0
271458490,-0.804887,-0.0323876,0.0789909,5006,0,0.216116,0.107259,-11.8572,5006,0
271463496,0.36301,0.257403,-0.237751,5006,0,-0.224525,-1.87511,-8.76747,5006,0
271468502,-0.0395662,-0.115259,0.0742679,5006,0,0.739043,1.72904,-8.66724,5006,0
271473507,-0.631762,-0.0329787,-0.0776419,5005,0,-0.311929,-0.278784,-9.83819,5005,0
271478513,0.118635,0.0573339,-0.0870395,5006,0,-0.399122,0.463233,-8.33041,5006,0
271483519,0.193267,0.093542,-0.0793662,5006,0,-1.0879,-2.19884,-10.9895,5006,0
271488526,-0.436734,0.147557,-0.0573625,5007,0,-0.41685,0.929093,-8.27959,5007,0
271493531,-0.7297,-0.0112354,0.040671,5005,0,-0.022911,-0.101438,-9.75344,5005,0
271498536,0.575823,0.128945,-0.213301,5005,0,0.262045,-1.72645,-7.88446,5005,0
271503542,-0.568998,-0.0829991,0.0880904,5006,0,0.92365,3.29135,-9.51046,5006,0
271508548,-0.525287,-0.0381394,-0.0873073,5006,0,-0.171232,-1.40239,-9.74977,5006,0
271513554,0.14048,0.0452484,-0.061741,5006,0,-0.237766,-0.301886,-9.62122,5006,0
271518560,0.039431,-0.0525593,-0.0468361,5006,0,-1.05041,-1.76638,-10.8646,5006,0
271523577,-1.0002,0.165632,-0.0513409,5017,0,-0.36361,0.905351,-9.34228,5017,0
271528571,-0.327668,-0.0417982,-0.0451726,4994,0,-0.265366,-0.224172,-7.53168,4994,0
271533577,0.567071,0.0418111,-0.157524,5006,0,0.420791,-0.530964,-8.32186,5006,0
271538583,-0.980392,-0.150026,0.142233,5006,0,0.660504,4.24807,-9.60494,5006,0
271543588,-0.293514,-0.00282656,-0.103634,5005,0,-0.309334,-2.30248,-10.4643,5005,0
271548604,0.28848,0.0332791,-0.0416167,5016,0,0.0875583,0.181569,-9.82899,5016,0
271553600,-0.0740005,-0.167768,-0.03629,4996,0,-0.904683,-1.66131,-10.8459,4996,0
271558612,-1.02872,0.10813,-0.0148546,5012,0,-0.574945,1.64401,-9.45296,5012,0
271563612,0.18224,0.000300324,-0.0833603,5000,0,-0.576771,-0.785765,-7.69101,5000,0
271568617,0.464594,0.0360127,-0.122285,5005,0,0.702195,1.57403,-8.11941,5005,0
271573623,-1.03344,-0.278002,0.159125,5006,0,1.00057,3.46207,-10.3214,5006,0
271578629,0.301125,0.0532167,-0.151245,5006,0,-0.285172,-3.30441,-10.1264,5006,0
271583635,0.357819,-0.101282,0.00638773,5006,0,-0.133624,0.414445,-8.78599,5006,0
271588640,-0.413326,-0.129047,-0.0805656,5005,0,-0.998955,-1.14191,-10.6135,5005,0
271593651,-0.674902,0.0118818,-0.0221004,5011,0,-0.452452,1.64729,-9.62769,5011,0
271598652,0.644876,-0.0112022,-0.139126,5001,0,-0.687349,-2.3679,-10.1316,5001,0
271603658,-0.178196,0.0105593,-0.0303706,5006,0,0.447974,2.36418,-8.85443,5006,0
271608664,-0.858738,-0.261673,0.0911704,5006,0,0.498557,0.894848,-9.31066,5006,0
271613670,0.623352,0.0719594,-0.179027,5006,0,0.219494,-2.11013,-9.13163,5006,0
271618675,-0.0127273,-0.176349,0.0475521,5005,0,-0.0681657,1.96424,-8.59853,5005,0
271623681,-0.423467,-0.136527,-0.0881266,5006,0,-1.08566,-0.946778,-10.4151,5006,0
271628687,-0.236546,-0.0145716,-0.0246982,5006,0,-0.830055,1.25267,-10.8777,5006,0
271633693,0.78091,0.0554414,-0.139734,5006,0,-1.02659,-2.65705,-11.1846,5006,0
271638698,-0.610443,0.0655794,0.0210832,5005,0,0.583303,4.12768,-9.00867,5005,0
271643704,-0.310403,-0.143531,-0.0189363,5006,0,0.342713,-0.149945,-8.54523,5006,0
271648710,0.884613,-0.000402697,-0.154012,5006,0,0.482162,-0.817913,-8.34418,5006,0
271653716,-0.132872,-0.318907,0.0952946,5006,0,0.264632,1.24193,-10.2393,5006,0
271658722,-0.354226,0.0466344,-0.0931805,5006,0,-0.885861,-1.1771,-11.2599,5006,0
271663728,0.286935,0.0421992,-0.0309182,5006,0,-1.03136,1.15362,-9.53062,5006,0
271668733,0.779729,0.0604189,-0.154437,5005,0,-1.23892,-1.35071,-9.32863,5005,0
271673739,-0.656049,-0.114698,0.0957483,5006,0,0.636869,4.94971,-8.55956,5006,0
271678753,0.36848,-0.0750891,-0.0547105,5014,0,0.619752,-3.19748,-10.2691,5014,0
271683750,0.836169,0.0350575,-0.0592957,4997,0,0.974626,-0.0310429,-8.99046,4997,0
271688756,-0.332064,-0.294718,0.0599216,5006,0,-0.0842101,0.224584,-10.4492,5006,0
271693762,-0.145257,0.067827,-0.139787,5006,0,-1.19434,0.495676,-9.33131,5006,0
271698768,0.819664,0.0124826,-0.0417866,5006,0,-1.66136,0.595184,-9.80063,5006,0
271703774,0.619461,0.149957,-0.103761,5006,0,-0.923518,-0.715188,-9.14932,5006,0
271708779,-0.764378,-0.0520954,0.170497,5005,0,0.934626,3.30505,-8.17497,5005,0
271713785,0.870292,0.0107395,-0.130933,5006,0,0.663059,-5.02814,-9.59363,5006,0
271718791,0.570708,-0.0613984,-0.0433712,5006,0,0.948806,2.75746,-9.07563,5006,0
271723797,-0.279347,-0.158839,-0.0320346,5006,0,-0.807443,-0.236235,-11.8806,5006,0
271728802,0.12961,0.189055,-0.0944877,5005,0,-1.23547,1.24611,-9.76679,5005,0
271733808,1.17567,0.0207659,-0.028792,5006,0,-1.568,-1.24525,-9.94234,5006,0
271738816,0.0861005,0.157419,-0.0450117,5008,0,-0.31158,0.523081,-9.25025,5008,0
271743820,-0.579346,-0.00279128,0.0898471,5004,0,0.985759,2.15313,-8.60253,5004,0
271748826,1.30221,0.118845,-0.183028,5006,0,0.412645,-5.2642,-10.0712,5006,0
271753831,0.128202,-0.0778561,0.00842536,5005,0,0.390734,3.18519,-8.37498,5005,0
271758841,-0.355086,-0.142734,-0.0813214,5010,0,-0.59468,-1.70136,-11.1386,5010,0
271763843,0.240654,0.311635,-0.106752,5002,0,-0.646135,2.3091,-10.2943,5002,0
271768849,1.22583,-0.0231995,-0.0475568,5006,0,-1.18281,-2.14117,-8.62278,5006,0
271773854,-0.661287,0.114276,-0.0232606,5005,0,-0.114117,0.386516,-11.5701,5005,0
271778861,-0.0495468,0.0496316,-0.0492567,5007,0,-0.216111,0.698465,-8.28623,5007,0
271783866,1.09579,0.149092,-0.144871,5005,0,0.306697,-4.08126,-10.6481,5005,0
271788872,-0.296369,0.0958459,-0.0488462,5006,0,0.686437,5.22122,-7.87241,5006,0
271793878,-0.208928,-0.0952333,-0.0503281,5006,0,-0.0820923,-2.07732,-8.95732,5006,0
271798883,0.497308,0.350427,-0.173331,5005,0,-0.805971,1.45683,-10.3986,5005,0
271803893,1.02545,-0.21769,-0.0346331,5010,0,-0.775743,-2.84879,-7.05395,5010,0
271808895,-1.36443,0.265416,-0.0894367,5002,0,-0.030472,0.318112,-15.4618,5002,0
271813901,0.712531,0.327245,-0.150074,5006,0,-0.877899,0.825156,-5.46807,5006,0
271818907,0.718982,0.0111611,-0.0842543,5006,0,-0.148334,-2.40185,-10.0038,5006,0
271823916,-0.492812,0.000510598,-0.05767,5009,0,0.968546,5.71892,-8.5435,5009,0
271828920,-0.125508,-0.0419476,-0.0151832,5004,0,0.565109,-3.99406,-13.1379,5004,0
271833924,0.926702,0.551649,-0.268423,5004,0,-0.537245,0.0815429,-10.3772,5004,0
271838931,0.0147293,-0.440729,0.0590237,5007,0,-0.156763,-0.71162,-5.22361,5007,0
271843942,-1.16118,0.37853,-0.173204,5011,0,-0.935408,0.188086,-16.0518,5011,0
271848944,1.30856,0.211211,-0.239725,5002,0,-1.5422,0.183411,-2.58591,5002,0
271853947,-0.122686,-0.111554,-0.00720196,5003,0,0.193428,-1.56719,-12.2705,5003,0
271858953,-0.605355,0.153445,-0.0789822,5006,0,1.19592,3.93263,-9.12904,5006,0
271863959,0.0530704,0.2745,-0.0573018,5006,0,-0.292864,-3.44189,-14.3182,5006,0
271868967,0.832038,0.372337,-0.305828,5008,0,-0.500934,-1.02183,-6.1402,5008,0
271873970,-0.952915,-0.496773,0.12291,5003,0,0.510509,1.7485,-8.76458,5003,0
271878976,-0.48636,0.460023,-0.209529,5006,0,-1.32964,-3.04838,-13.9736,5006,0
271883982,0.927207,0.195801,-0.1687,5006,0,-0.539181,0.144156,-4.1163,5006,0
271888988,-0.977983,-0.151872,-0.0614342,5006,0,1.42569,0.277098,-11.9052,5006,0
271893993,-0.628793,0.184659,-0.156615,5005,0,0.593074,2.714,-9.83913,5005,0
271898999,0.49343,0.210592,-0.121169,5006,0,-1.74158,-2.68835,-12.5501,5006,0
271904005,0.121618,0.124515,-0.2167,5006,0,-0.631007,-0.534847,-6.78417,5006,0
271909011,-1.45006,-0.163041,0.0754869,5006,0,0.6649,1.61297,-10.6469,5006,0
271914028,0.19372,0.467801,-0.359962,5017,0,-1.10056,-4.09011,-10.1104,5017,0
271919032,0.169191,-0.0331986,-0.0779126,5004,0,0.679011,2.76989,-6.97393,5004,0
271924028,-1.07888,-0.0870151,-0.0700589,4996,0,1.02314,1.10736,-13.1295,4996,0
271929034,-0.251357,0.1471,-0.159813,5006,0,-0.166759,0.786065,-9.5853,5006,0
271934040,0.70952,0.25915,-0.235448,5006,0,-2.18023,-3.52657,-12.4221,5006,0
271939045,-0.671463,0.14527,-0.152961,5005,0,-0.475178,1.63157,-5.43627,5005,0
271944051,-1.14177,0.0130448,-0.0464059,5006,0,0.17793,0.708651,-11.4764,5006,0
271949057,0.703931,0.250623,-0.335393,5006,0,0.144,-2.70797,-8.17312,5006,0
271954066,-0.287823,-0.106743,-0.00998507,5009,0,1.49823,3.88964,-11.8729,5009,0
271959069,-0.956179,0.0481456,-0.160211,5003,0,0.523808,-0.100213,-10.5863,5003,0
271964082,0.212285,0.116056,-0.222868,5013,0,-1.34364,0.433645,-10.423,5013,0
271969080,0.593798,0.235838,-0.220163,4998,0,-2.00946,-2.55094,-10.0965,4998,0
271974086,-1.14466,-0.0308308,-0.060021,5006,0,-0.143397,2.45271,-7.11491,5006,0
271979098,-0.42339,0.126759,-0.140891,5012,0,0.738822,-2.17891,-11.3899,5012,0
271984097,0.722438,0.0923477,-0.283132,4999,0,0.930318,-0.87191,-7.80397,4999,0
271989107,-0.678225,-0.0261248,-0.0493699,5010,0,1.36899,3.86318,-12.7069,5010,0
271994109,-0.882306,-0.113113,-0.185414,5002,0,-0.374875,0.10812,-7.88292,5002,0
271999117,0.909651,0.162194,-0.243782,5008,0,-1.50227,-1.66981,-12.669,5008,0
272004121,0.0180364,-0.0111976,-0.146214,5004,0,-1.21124,-0.554928,-8.90987,5004,0
272009126,-1.02699,0.0108953,-0.0978046,5005,0,0.148179,2.15099,-10.5327,5005,0
272014132,-0.0308793,0.112111,-0.182805,5006,0,0.467663,-2.15152,-9.61071,5006,0
272019139,0.908474,0.0885627,-0.293612,5007,0,0.356841,0.35558,-9.83664,5007,0
272024146,-1.25515,-0.172381,0.0160475,5007,0,1.01117,3.46294,-9.87617,5007,0
272029149,-0.14448,-0.0610569,-0.225285,5003,0,-0.335375,-1.93698,-8.96225,5003,0
272034155,0.991821,0.0909094,-0.265676,5006,0,-0.638355,-1.09361,-9.95623,5006,0
272039161,-0.481043,-0.159685,-0.121442,5006,0,-0.925072,1.98361,-9.16806,5006,0
272044167,-0.839583,0.00422704,-0.0942507,5006,0,0.334352,1.00579,-11.5173,5006,0
272049173,0.807537,0.0601887,-0.267521,5006,0,-0.0499648,-3.21097,-10.907,5006,0
272054179,0.464213,0.0661301,-0.215106,5006,0,-0.0702183,0.954618,-9.25852,5006,0
272059184,-1.59333,-0.329012,0.0190304,5005,0,0.762937,2.77372,-9.12068,5005,0
272064190,0.864183,0.0718909,-0.357636,5006,0,-0.00150349,-3.01988,-10.5739,5006,0
272069196,0.799335,-0.094615,-0.174248,5006,0,-0.247978,2.25547,-10.2708,5006,0
272074209,-0.808496,-0.164527,-0.149177,5013,0,-0.775014,1.40485,-10.9887,5013,0
272079207,-0.135244,-0.0858468,-0.143039,4998,0,-0.177468,0.0489395,-11.7381,4998,0
272084219,1.4403,0.0796011,-0.303849,5012,0,-0.794662,-3.52322,-11.1278,5012,0
272089225,-0.660074,-0.172396,-0.0654851,5006,0,0.559637,3.7286,-7.7863,5006,0
272094227,-0.855015,-0.155663,-0.133065,5002,0,0.760076,0.259686,-11.3427,5002,0
272099230,1.65367,0.0715477,-0.392425,5003,0,-0.391998,-1.68869,-7.91761,5003,0
272104236,-0.0460162,-0.41754,-0.0769786,5006,0,0.402567,0.924477,-10.4015,5006,0
272109242,-0.878745,-0.074238,-0.212364,5006,0,-0.348336,0.233654,-11.7517,5006,0
272114248,0.774597,0.0165754,-0.187646,5006,0,-0.697078,-1.31686,-9.80818,5006,0
