timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
489070850,1630026896599849,340321417,1087634773,430775,402872,0.16100001,0.604345,0.71500003,1.2360001,0.65,1.22,104,4,0.28500003,-0.15200001,0.24100001,-0.033,2.2798047,0,nan,0.0,4,1,17
490073933,1630026897599849,340321400,1087634783,430888,402986,0.21100001,0.7036509,0.71500003,1.243,0.65,1.22,104,4,0.18900001,-0.18800001,-0.012,-0.032,2.8878102,0,nan,0.0,4,1,17
491068948,1630026898599850,340321382,1087634754,430933,403031,0.12900001,0.26557207,0.708,1.228,0.65,1.22,104,5,0.65300006,-0.16700001,-0.632,-0.035,4.4259605,0,nan,0.0,4,1,17
492074124,1630026899599850,340321353,1087634688,431453,403550,0.13900001,0.2861804,0.707,1.2320001,0.61,1.0799999,104,5,0.62,-0.15400001,-0.601,-0.061000004,4.4910107,0,nan,0.0,4,1,18
493075929,1630026900599850,340321310,1087634611,432294,404391,0.133,0.18079585,0.81700003,1.4150001,0.61,1.0799999,104,4,0.818,-0.16100001,-0.80200005,0.036000002,4.494851,0,nan,0.0,4,1,18
494073121,1630026901599851,340321280,1087634519,432940,405037,0.13900001,0.19751419,0.76600003,1.314,0.61,1.0799999,104,4,0.78700006,-0.042000003,-0.785,-0.028,4.6369653,0,nan,0.0,4,1,18
495071513,1630026902599851,340321272,1087634415,433327,405424,0.14400001,0.26187092,0.671,1.1500001,0.61,1.0799999,104,4,0.71400005,0.12200001,-0.703,-0.127,4.7567563,0,nan,0.0,4,1,18
496074924,1630026903599851,340321283,1087634338,433375,405472,0.148,0.36632034,0.674,1.159,0.65,1.22,104,5,0.513,0.125,-0.49800003,-0.061000004,4.895065,0,nan,0.0,4,1,17
497074959,1630026904599852,340321290,1087634239,433581,405678,0.13100001,0.159669,0.671,1.154,0.61,1.0799999,104,6,1.1220001,0.052,-1.121,0.108,4.81186,0,nan,0.0,4,1,18
498072202,1630026905599852,340321295,1087634169,433958,406055,0.178,0.40366077,0.67300004,1.1630001,0.61,1.0799999,104,4,0.080000006,-0.022000002,-0.07700001,-0.017,5.1567287,0,nan,0.0,4,1,18
499073931,1630026906599853,340321291,1087634164,434192,406290,0.14500001,0.40372363,0.67,1.1620001,0.61,1.0799999,104,3,0.18200001,0.16600001,-0.075,-0.041,5.1567287,0,nan,0.0,4,1,18
500073490,1630026907599853,340321301,1087634166,434271,406368,0.136,0.4037793,0.671,1.1750001,0.65,1.22,104,7,0.096,0.063,0.072000004,-0.007,5.1567287,0,nan,0.0,4,1,17
501077255,1630026908599853,340321310,1087634176,434386,406483,0.171,0.40384018,0.67200005,1.1800001,0.61,1.0799999,104,6,0.135,0.102000006,0.08800001,0.028,5.1567287,0,nan,0.0,4,1,18
502072943,1630026909599854,340321309,1087634177,434466,406563,0.28300002,0.40392154,0.67700005,1.194,0.58,0.97999996,104,6,0.11400001,0.096,-0.063,0.18100001,5.1567287,0,nan,0.0,4,1,19
503071979,1630026910599854,340321310,1087634172,434209,406307,0.264,0.40400848,0.683,1.21,0.65,1.22,104,4,0.05,-0.033,-0.038000003,0.19500001,5.1567287,0,nan,0.0,4,1,17
504074019,1630026911599854,340321310,1087634169,433832,405929,0.26700002,0.40410253,0.689,1.215,0.65,1.22,104,5,0.086,0.003,-0.086,0.261,5.1567287,0,nan,0.0,4,1,17
505080610,1630026912599855,340321310,1087634168,433463,405560,0.277,0.40420568,0.69000006,1.2270001,0.65,1.22,104,5,0.016,-0.008,0.014,0.208,5.1567287,0,nan,0.0,4,1,17
506074075,1630026913599855,340321309,1087634173,433283,405380,0.29200003,0.40429348,0.697,1.25,0.65,1.22,104,4,0.014,0.002,0.014,-0.081,5.1567287,0,nan,0.0,4,1,17
507074938,1630026914599855,340321311,1087634176,433244,405341,0.13000001,0.40438318,0.70600003,1.2780001,0.65,1.22,104,4,0.042000003,0.001,-0.042000003,0.004,5.1567287,0,nan,0.0,4,1,17
508075189,1630026915599856,340321305,1087634171,433354,405451,0.273,0.40446362,0.71400005,1.304,0.61,1.0799999,104,4,0.102000006,0.021000002,-0.1,0.201,5.1567287,0,nan,0.0,4,1,18
509069960,1630026916599856,340321303,1087634168,433120,405217,0.277,0.4045568,0.721,1.32,0.65,1.22,104,6,0.061000004,-0.001,0.061000004,0.23300001,5.1567287,0,nan,0.0,4,1,17
510073324,1630026917599856,340321307,1087634174,432774,404871,0.26000002,0.40465772,0.72200006,1.314,0.65,1.22,104,6,0.05,0.003,0.05,0.13000001,5.1567287,0,nan,0.0,4,1,17
511072988,1630026918599857,340321314,1087634174,432715,404812,0.155,0.4047181,0.72700006,1.3260001,0.65,1.22,104,6,0.054,0.040000003,-0.037,-0.024,5.1567287,0,nan,0.0,4,1,17
512074941,1630026919599857,340321319,1087634173,432706,404803,0.314,0.4047916,0.73700005,1.3520001,0.77,1.4399999,104,4,0.052,0.034,-0.039,0.22000001,5.1567287,0,nan,0.0,4,1,16
513075028,1630026920599857,340321322,1087634171,432679,404776,0.30600002,0.40488812,0.74500006,1.376,0.65,1.22,104,3,0.058000002,0.051000003,-0.028,0.093,5.1567287,0,nan,0.0,4,1,17
514074931,1630026921599858,340321323,1087634168,432465,404562,0.29900002,0.4049881,0.754,1.404,0.65,1.22,104,4,0.032,-0.013,-0.030000001,0.19500001,5.1567287,0,nan,0.0,4,1,17
515075159,1630026922599858,340321322,1087634170,432089,404186,0.25300002,0.7578389,0.748,1.3690001,0.65,1.22,104,5,0.046000004,-0.039,0.025,0.46,4.7311363,0,nan,0.0,4,1,17
516076015,1630026923599858,340321306,1087634171,432062,404159,0.24800001,0.7578825,0.74600005,1.3590001,0.65,1.22,104,4,0.10700001,-0.10700001,0.007,0.305,4.7311363,0,nan,0.0,4,1,17
517073931,1630026924599859,340321285,1087634165,432261,404358,0.257,0.75792545,0.74200004,1.348,0.59999996,1.04,104,3,0.039,0.026,-0.029000001,0.082,4.7311363,0,nan,0.0,4,1,18
518074960,1630026925599859,340321266,1087634158,432738,404835,0.22100002,0.7579645,0.74,1.3460001,0.59999996,1.04,104,4,0.027,0.025,0.012,-0.033,4.7311363,0,nan,0.0,4,1,18
519073358,1630026926599859,340321256,1087634153,433104,405201,0.284,0.75800437,0.744,1.3620001,0.59999996,1.04,104,4,0.016,-0.001,0.015000001,-0.047000002,4.7311363,0,nan,0.0,4,1,18
520068931,1630026927599860,340321238,1087634147,433475,405572,0.29700002,0.75804836,0.753,1.388,0.59999996,1.04,103,3,0.051000003,-0.044000003,0.025,-0.083000004,4.7311363,0,nan,0.0,4,1,18
521073956,1630026928599860,340321221,1087634140,433871,405969,0.31100002,0.75810295,0.75600004,1.3980001,0.59999996,1.04,103,4,0.044000003,-0.044000003,0.007,-0.101,4.7311363,0,nan,0.0,4,1,18
522073961,1630026929599860,340321217,1087634134,433952,406049,0.28500003,0.7581495,0.75600004,1.3970001,0.65,1.22,103,4,0.021000002,0.021000002,0.002,0.021000002,4.7311363,0,nan,0.0,4,1,17
