timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
229691271,229691271,38,0,0,0,1678,1496,1482,1508,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
230182971,230182971,38,0,0,0,1503,1497,1468,1513,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
230692469,230692469,38,0,0,0,1508,1497,1431,1514,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
231184632,231184632,38,0,0,0,1550,1495,1429,1510,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
231670925,231670925,38,0,0,0,1608,1485,1412,1513,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
232179779,232179779,38,0,0,0,1575,1465,1411,1512,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
232691664,232691664,38,0,0,0,1506,1496,1499,1511,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
233183142,233183142,38,0,0,0,1505,1498,1499,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
233692458,233692458,38,0,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
234184280,234184280,38,0,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
234673605,234673605,38,0,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
235187679,235187679,38,0,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
235680245,235680245,38,0,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
236191714,236191714,38,0,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
236683233,236683233,38,0,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
237191773,237191773,38,0,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
237678584,237678584,38,0,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
238188363,238188363,38,0,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
238676945,238676945,38,0,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
239188732,239188732,38,0,0,0,1503,1498,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
239675577,239675577,38,0,0,0,1503,1498,1499,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
240184721,240184721,38,0,0,0,1503,1498,1507,1483,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
240682015,240682015,38,0,0,0,1503,1498,1515,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
241185441,241185441,38,0,0,0,1504,1498,1515,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
241675591,241675591,38,0,0,0,1507,1497,1513,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
242179057,242179057,38,0,0,0,1503,1498,1513,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
242690424,242690424,38,0,0,0,1505,1505,1515,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
243177388,243177388,38,0,0,0,1505,1499,1515,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
