timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
92540664,34.0339662998,108.755113725,429.501,399.092,-0.0,0.738448,1.16156,0.0,2,0,0,0
92739298,34.0339644043,108.755113455,429.506,399.09,-0.0,0.738554,1.16133,0.0,2,0,0,0
92942905,34.0339624848,108.755113242,429.503,399.081,-0.0,0.738658,1.16188,0.0,2,0,0,0
93141616,34.0339606763,108.755113083,429.498,399.069,-0.0,0.738715,1.16165,0.0,2,0,0,0
93340180,34.0339589555,108.755112946,429.484,399.048,-0.0,0.738812,1.16143,0.0,2,0,0,0
93548750,34.0339571457,108.755112691,429.472,399.029,-0.0,0.739212,1.16141,0.0,2,0,0,0
93747388,34.0339554167,108.755112481,429.466,399.016,-0.0,0.739249,1.16119,0.0,2,0,0,0
93946046,34.0339536417,108.75511228,429.46,399.005,-0.0,0.739302,1.16174,0.0,2,0,0,0
94144670,34.0339518345,108.755112069,429.458,398.998,-0.0,0.739312,1.16151,0.0,2,0,0,0
94338338,34.0339500955,108.755111823,429.464,398.999,-0.0,0.739002,1.16109,0.0,2,0,0,0
94546912,34.0339482371,108.755111605,429.475,399.005,-0.0,0.739338,1.16107,0.0,2,0,0,0
94745567,34.0339464525,108.755111441,429.484,399.009,-0.0,0.739366,1.16162,0.0,2,0,0,0
94949152,34.0339446331,108.755111314,429.498,399.015,-0.0,0.739388,1.16138,0.0,2,0,0,0
95142828,34.0339428929,108.755111308,429.507,399.025,-0.0,0.739103,1.16173,0.0,2,0,0,0
95341464,34.0339411234,108.755111377,429.514,399.028,-0.0,0.739132,1.16149,0.0,2,0,0,0
95540101,34.0339392941,108.755111418,429.521,399.03,-0.0,0.739202,1.16126,0.0,2,0,0,0
95743706,34.0339374255,108.755111369,429.531,399.037,-0.0,0.739255,1.16179,0.0,2,0,0,0
95942379,34.0339356069,108.755111305,429.54,399.042,-0.0,0.739361,1.16156,0.0,2,0,0,0
96140983,34.0339337997,108.75511128,429.544,399.043,-0.0,0.73948,1.16133,0.0,2,0,0,0
96349553,34.0339319016,108.755111228,429.553,399.049,-0.0,0.739905,1.1613,0.0,2,0,0,0
96548192,34.0339301153,108.755111144,429.562,399.056,-0.0,0.740021,1.16184,0.0,2,0,0,0
96741865,34.0339283795,108.755111032,429.565,399.057,-0.0,0.739839,1.16141,0.0,2,0,0,0
96940674,34.0339266192,108.755110926,429.565,399.056,-0.0,0.739983,1.16118,0.0,2,0,0,0
97139150,34.0339249133,108.755110796,429.555,399.044,-0.0,0.740119,1.16173,0.0,2,0,0,0
97337785,34.0339231929,108.755110649,429.545,399.032,-0.0,0.740221,1.1615,0.0,2,0,0,0
97541386,34.033921418,108.755110447,429.54,399.026,-0.0,0.740294,1.16128,0.0,2,0,0,0
97740163,34.0339196341,108.755110199,429.542,399.028,-0.0,0.740358,1.16105,0.0,2,0,0,0
97948594,34.0339177366,108.755109927,429.543,399.029,-0.0,0.740718,1.1618,0.0,2,0,0,0
98147233,34.033915951,108.755109609,429.548,399.034,-0.0,0.740749,1.16158,0.0,2,0,0,0
98340905,34.0339142144,108.755109339,429.549,399.035,-0.0,0.740491,1.16116,0.0,2,0,0,0
98539634,34.0339124264,108.755109038,429.544,399.03,-0.0,0.740509,1.1617,0.0,2,0,0,0
98738183,34.0339106498,108.755108766,429.536,399.022,-0.0,0.740536,1.16148,0.0,2,0,0,0
98941787,34.0339088187,108.755108465,429.535,399.021,-0.0,0.740606,1.16126,0.0,2,0,0,0
99140426,34.0339070612,108.75510821,429.542,399.03,-0.0,0.740632,1.1618,0.0,2,0,0,0
99339257,34.0339053109,108.755108013,429.557,399.046,-0.0,0.740667,1.16157,0.0,2,0,0,0
99542674,34.0339035138,108.75510795,429.572,399.063,-0.0,0.740709,1.16135,0.0,2,0,0,0
99741310,34.0339017758,108.755107945,429.582,399.074,-0.0,0.740779,1.16189,0.0,2,0,0,0
99939948,34.0339000074,108.75510784,429.58,399.071,-0.0,0.740818,1.16166,0.0,2,0,0,0
100138727,34.0338982201,108.755107694,429.569,399.06,-0.0,0.740848,1.16143,0.0,2,0,0,0
100337225,34.0338964439,108.755107586,429.551,399.042,-0.0,0.740907,1.16197,0.0,2,0,0,0
100540833,34.033894602,108.75510749,429.537,399.028,-0.0,0.740924,1.16173,0.0,2,0,0,0
100739467,34.0338928698,108.755107316,429.535,399.026,-0.0,0.740987,1.16149,0.0,2,0,0,0
100948244,34.0338910589,108.755107117,429.543,399.033,-0.0,0.741378,1.16145,0.0,2,0,0,0
101146676,34.0338892379,108.755106905,429.556,399.046,-0.0,0.741429,1.16198,0.0,2,0,0,0
101345316,34.033887356,108.755106799,429.565,399.056,-0.0,0.741497,1.16174,0.0,2,0,0,0
101538988,34.0338854866,108.755106713,429.577,399.068,-0.0,0.741257,1.1613,0.0,2,0,0,0
101737743,34.0338835897,108.755106617,429.58,399.072,-0.0,0.741341,1.16184,0.0,2,0,0,0
101946203,34.0338815914,108.755106483,429.581,399.074,-0.0,0.741759,1.1618,0.0,2,0,0,0
102139870,34.0338797597,108.755106321,429.58,399.073,-0.0,0.741543,1.16136,0.0,2,0,0,0
102343480,34.033877856,108.755106183,429.575,399.069,-0.0,0.741659,1.16189,0.0,2,0,0,0
102542171,34.0338759769,108.75510605,429.57,399.064,-0.0,0.741822,1.16165,0.0,2,0,0,0
102740757,34.0338741383,108.75510588,429.567,399.062,-0.0,0.741976,1.16142,0.0,2,0,0,0
102944357,34.0338723146,108.755105706,429.562,399.055,-0.0,0.742076,1.16195,0.0,2,0,0,0
103142995,34.0338705707,108.755105535,429.555,399.048,-0.0,0.74215,1.1617,0.0,2,0,0,0
103341664,34.0338688641,108.755105279,429.55,399.043,-0.0,0.742245,1.16145,0.0,2,0,0,0
103540276,34.0338671624,108.755104985,429.554,399.047,-0.0,0.742292,1.16198,0.0,2,0,0,0
103738915,34.0338654227,108.755104669,429.562,399.056,-0.0,0.74233,1.16172,0.0,2,0,0,0
103947482,34.0338635737,108.755104403,429.572,399.067,-0.0,0.742686,1.16167,0.0,2,0,0,0
104146128,34.0338618337,108.755104273,429.576,399.071,-0.0,0.742696,1.16142,0.0,2,0,0,0
104339801,34.0338600971,108.755104167,429.579,399.075,-0.0,0.742365,1.16175,0.0,2,0,0,0
104548364,34.0338581813,108.755104023,429.588,399.086,-0.0,0.742718,1.16171,0.0,2,0,0,0
104747003,34.0338563756,108.755103897,429.595,399.095,-0.0,0.742709,1.16146,0.0,2,0,0,0
104945649,34.0338546179,108.755103679,429.601,399.102,-0.0,0.742684,1.16198,0.0,2,0,0,0
105139314,34.0338529423,108.755103374,429.6,399.102,-0.0,0.74235,1.16153,0.0,2,0,0,0
105342921,34.03385121,108.755103131,429.591,399.096,-0.0,0.742341,1.16128,0.0,2,0,0,0
105541558,34.0338495427,108.755102975,429.577,399.083,-0.0,0.74237,1.16182,0.0,2,0,0,0
105740198,34.0338478944,108.755102891,429.563,399.071,-0.0,0.742421,1.16158,0.0,2,0,0,0
105943802,34.0338461701,108.755102791,429.554,399.065,-0.0,0.742479,1.16134,0.0,2,0,0,0
106142442,34.0338444478,108.755102611,429.559,399.073,-0.0,0.742532,1.16111,0.0,2,0,0,0
106341082,34.0338427104,108.755102396,429.564,399.081,-0.0,0.742592,1.16165,0.0,2,0,0,0
106539720,34.0338409754,108.755102149,429.573,399.093,-0.0,0.742656,1.16142,0.0,2,0,0,0
106738361,34.0338391856,108.755101986,429.574,399.098,-0.0,0.742689,1.16195,0.0,2,0,0,0
106941961,34.0338372706,108.755101946,429.575,399.102,-0.0,0.742716,1.16171,0.0,2,0,0,0
107140764,34.0338354645,108.755101887,429.572,399.102,-0.0,0.742751,1.16147,0.0,2,0,0,0
107339239,34.0338336632,108.755101788,429.563,399.095,-0.0,0.742828,1.16124,0.0,2,0,0,0
107547810,34.0338317842,108.755101691,429.548,399.084,-0.0,0.743234,1.16198,0.0,2,0,0,0
107746449,34.0338300055,108.755101521,429.545,399.084,-0.0,0.743232,1.16174,0.0,2,0,0,0
107945246,34.0338282888,108.755101343,429.543,399.086,-0.0,0.743276,1.1615,0.0,2,0,0,0
108138760,34.0338266339,108.755101206,429.542,399.087,-0.0,0.742986,1.16182,0.0,2,0,0,0
108347331,34.0338248699,108.755101028,429.545,399.093,-0.0,0.743358,1.16178,0.0,2,0,0,0
108541004,34.0338232323,108.755100852,429.549,399.099,-0.0,0.743081,1.16134,0.0,2,0,0,0
108749779,34.0338214556,108.755100703,429.554,399.109,-0.0,0.743465,1.16131,0.0,2,0,0,0
108948215,34.0338197394,108.755100568,429.562,399.117,-0.0,0.7435,1.16185,0.0,2,0,0,0
109141886,34.0338180207,108.755100414,429.572,399.13,-0.0,0.743202,1.16141,0.0,2,0,0,0
109340525,34.0338162104,108.755100235,429.582,399.144,-0.0,0.743224,1.16118,0.0,2,0,0,0
109539259,34.0338143894,108.755100052,429.59,399.157,-0.0,0.743279,1.16172,0.0,2,0,0,0
109742769,34.0338125214,108.755099775,429.605,399.176,-0.0,0.743303,1.16149,0.0,2,0,0,0
109941407,34.0338106478,108.75509959,429.617,399.192,-0.0,0.743359,1.16127,0.0,2,0,0,0
110149978,34.0338086996,108.755099452,429.624,399.202,-0.0,0.743699,1.16125,0.0,2,0,0,0
110348723,34.033806862,108.755099338,429.629,399.211,-0.0,0.743708,1.16179,0.0,2,0,0,0
110547256,34.0338050858,108.755099226,429.636,399.221,-0.0,0.743726,1.16157,0.0,2,0,0,0
110740929,34.0338033226,108.755099061,429.635,399.224,-0.0,0.743414,1.16115,0.0,2,0,0,0
110939568,34.0338015098,108.755098915,429.628,399.22,-0.0,0.743441,1.16169,0.0,2,0,0,0
111138255,34.0337996819,108.755098818,429.618,399.212,-0.0,0.743474,1.16147,0.0,2,0,0,0
111346781,34.0337977196,108.755098701,429.617,399.214,-0.0,0.74389,1.16145,0.0,2,0,0,0
111540500,34.0337959046,108.755098547,429.624,399.226,-0.0,0.74363,1.1618,0.0,2,0,0,0
111749064,34.0337939524,108.755098376,429.635,399.246,-0.0,0.744045,1.16177,0.0,2,0,0,0
111947662,34.0337921278,108.755098291,429.643,399.253,-0.0,0.744142,1.16154,0.0,2,0,0,0
112146300,34.0337903931,108.755098249,429.644,399.259,-0.0,0.744251,1.16131,0.0,2,0,0,0
112339971,34.033788739,108.75509817,429.641,399.259,-0.0,0.744038,1.16165,0.0,2,0,0,0
112543576,34.0337869715,108.755098022,429.632,399.255,-0.0,0.744154,1.16142,0.0,2,0,0,0
112742216,34.0337851956,108.755097735,429.628,399.255,-0.0,0.744301,1.1612,0.0,2,0,0,0
112940857,34.0337834387,108.755097427,429.633,399.266,-0.0,0.744407,1.16099,0.0,2,0,0,0
113149425,34.0337815544,108.755097088,429.642,399.281,-0.0,0.744876,1.16173,0.0,2,0,0,0
113348064,34.0337797469,108.755096825,429.645,399.288,-0.0,0.744961,1.16151,0.0,2,0,0,0
113546703,34.0337779338,108.755096582,429.644,399.293,-0.0,0.745044,1.16129,0.0,2,0,0,0
113740376,34.033776155,108.755096365,429.642,399.296,-0.0,0.744795,1.16164,0.0,2,0,0,0
113939015,34.0337743182,108.755096106,429.64,399.299,-0.0,0.744878,1.16142,0.0,2,0,0,0
114137810,34.0337724863,108.755095818,429.642,399.307,-0.0,0.744996,1.16121,0.0,2,0,0,0
114346225,34.033770628,108.755095614,429.641,399.311,-0.0,0.745409,1.16119,0.0,2,0,0,0
114539900,34.0337689067,108.755095421,429.641,399.316,-0.0,0.745156,1.16154,0.0,2,0,0,0
114748469,34.0337670072,108.755095186,429.649,399.336,-0.0,0.745616,1.16152,0.0,2,0,0,0
114947268,34.0337651805,108.755094947,429.656,399.342,-0.0,0.745693,1.16131,0.0,2,0,0,0
115145746,34.0337634389,108.755094641,429.665,399.358,-0.0,0.745769,1.16109,0.0,2,0,0,0
115339415,34.0337617729,108.755094386,429.666,399.364,-0.0,0.745513,1.16144,0.0,2,0,0,0
115543024,34.0337599783,108.755094204,429.659,399.362,-0.0,0.745611,1.16123,0.0,2,0,0,0
115741778,34.0337582759,108.755094068,429.659,399.369,-0.0,0.745678,1.16102,0.0,2,0,0,0
115940303,34.0337565873,108.755093914,429.664,399.38,-0.0,0.745769,1.16158,0.0,2,0,0,0
116143915,34.033754828,108.755093783,429.664,399.386,-0.0,0.745848,1.16137,0.0,2,0,0,0
116342546,34.0337530566,108.755093666,429.658,399.385,-0.0,0.74587,1.16116,0.0,2,0,0,0
116541312,34.033751272,108.755093601,429.65,399.382,-0.0,0.745862,1.16096,0.0,2,0,0,0
116739824,34.0337494866,108.755093545,429.64,399.377,-0.0,0.745842,1.16151,0.0,2,0,0,0
116938463,34.0337477424,108.755093538,429.631,399.372,-0.0,0.745809,1.1613,0.0,2,0,0,0
117147034,34.0337459089,108.755093481,429.627,399.373,-0.0,0.7461,1.16129,0.0,2,0,0,0
117345734,34.0337441635,108.755093362,429.626,399.375,-0.0,0.746049,1.16108,0.0,2,0,0,0
117539346,34.0337424553,108.755093236,429.63,399.382,-0.0,0.745672,1.16143,0.0,2,0,0,0
117747919,34.033740602,108.755093088,429.638,399.395,-0.0,0.745952,1.16142,0.0,2,0,0,0
117946561,34.0337387998,108.755092873,429.65,399.41,-0.0,0.745919,1.16121,0.0,2,0,0,0
118145282,34.0337369293,108.755092706,429.664,399.43,-0.0,0.745889,1.161,0.0,2,0,0,0
118338868,34.0337351466,108.755092503,429.677,399.447,-0.0,0.74553,1.16136,0.0,2,0,0,0
118547439,34.0337332177,108.755092321,429.685,399.461,-0.0,0.745838,1.16135,0.0,2,0,0,0
118741114,34.0337314512,108.75509217,429.689,399.469,-0.0,0.745473,1.16094,0.0,2,0,0,0
118939751,34.0337297105,108.755091984,429.695,399.479,-0.0,0.745444,1.16149,0.0,2,0,0,0
119143355,34.0337279162,108.755091788,429.702,399.491,-0.0,0.745418,1.16127,0.0,2,0,0,0
119341998,34.0337261338,108.755091647,429.708,399.501,-0.0,0.745409,1.16106,0.0,2,0,0,0
119540633,34.0337243427,108.755091519,429.706,399.502,-0.0,0.745426,1.16161,0.0,2,0,0,0
119739272,34.0337225404,108.755091438,429.701,399.499,-0.0,0.745394,1.16139,0.0,2,0,0,0
119947845,34.0337207218,108.755091302,429.698,399.497,-0.0,0.745646,1.16135,0.0,2,0,0,0
120141543,34.0337190186,108.755091161,429.695,399.496,-0.0,0.745304,1.16169,0.0,2,0,0,0
120340158,34.0337172642,108.755091043,429.703,399.506,-0.0,0.745236,1.16146,0.0,2,0,0,0
120538795,34.0337154708,108.755090926,429.717,399.522,-0.0,0.745185,1.16124,0.0,2,0,0,0
120747366,34.0337135965,108.75509073,429.724,399.531,-0.0,0.745446,1.16121,0.0,2,0,0,0
120946005,34.0337118433,108.755090565,429.729,399.535,-0.0,0.745348,1.16175,0.0,2,0,0,0
121134864,34.0337101013,108.755090378,429.731,399.537,-0.0,0.744909,1.16133,0.0,2,0,0,0
121348249,34.0337081649,108.755090221,429.734,399.54,-0.0,0.745068,1.1613,0.0,2,0,0,0
121546888,34.0337063387,108.755090152,429.745,399.55,-0.0,0.744896,1.16108,0.0,2,0,0,0
121740561,34.0337045794,108.755090095,429.748,399.552,-0.0,0.744347,1.16142,0.0,2,0,0,0
121939338,34.0337028101,108.755090003,429.753,399.558,-0.0,0.74415,1.1612,0.0,2,0,0,0
122142805,34.0337010203,108.755089786,429.758,399.561,-0.0,0.74394,1.16098,0.0,2,0,0,0
122341444,34.0336992292,108.755089488,429.756,399.558,-0.0,0.743755,1.16153,0.0,2,0,0,0
122540083,34.0336974456,108.75508914,429.744,399.546,-0.0,0.743572,1.16131,0.0,2,0,0,0
122748798,34.0336955463,108.75508881,429.735,399.536,-0.0,0.743699,1.1613,0.0,2,0,0,0
122942342,34.0336937357,108.755088484,429.732,399.533,-0.0,0.743149,1.16088,0.0,2,0,0,0
123140966,34.0336918904,108.755088171,429.741,399.541,-0.0,0.742966,1.16143,0.0,2,0,0,0
123339605,34.0336900396,108.755087986,429.739,399.539,-0.0,0.742783,1.16122,0.0,2,0,0,0
123538302,34.0336881916,108.755087922,429.734,399.533,-0.0,0.742603,1.16176,0.0,2,0,0,0
123746815,34.0336863074,108.755087802,429.73,399.528,-0.0,0.742729,1.16174,0.0,2,0,0,0
123945466,34.0336845322,108.755087696,429.729,399.525,-0.0,0.742502,1.16151,0.0,2,0,0,0
124149060,34.0336827256,108.755087606,429.736,399.531,-0.0,0.742281,1.16128,0.0,2,0,0,0
124347780,34.0336809035,108.755087585,429.752,399.544,-0.0,0.742103,1.16182,0.0,2,0,0,0
124546347,34.0336791022,108.755087593,429.77,399.559,-0.0,0.74194,1.16159,0.0,2,0,0,0
124740012,34.0336773752,108.755087476,429.774,399.56,-0.0,0.741471,1.16117,0.0,2,0,0,0
124938650,34.0336756344,108.755087333,429.762,399.544,-0.0,0.741308,1.16095,0.0,2,0,0,0
125147259,34.033673874,108.75508726,429.741,399.518,-0.0,0.741508,1.1617,0.0,2,0,0,0
125340894,34.0336722328,108.755087215,429.726,399.497,-0.0,0.741081,1.16128,0.0,2,0,0,0
125549465,34.0336704067,108.75508714,429.714,399.479,-0.0,0.741282,1.16127,0.0,2,0,0,0
125743158,34.0336686829,108.755087026,429.7,399.459,-0.0,0.740842,1.16162,0.0,2,0,0,0
125941815,34.0336669032,108.755086812,429.685,399.438,-0.0,0.740691,1.1614,0.0,2,0,0,0
126140416,34.0336651101,108.755086502,429.672,399.419,-0.0,0.740571,1.16119,0.0,2,0,0,0
126339056,34.0336633081,108.755086143,429.669,399.409,-0.0,0.740458,1.16098,0.0,2,0,0,0
126537713,34.0336614678,108.755085853,429.68,399.415,-0.0,0.740335,1.16153,0.0,2,0,0,0
126746292,34.0336595412,108.755085629,429.696,399.424,-0.0,0.740485,1.16151,0.0,2,0,0,0
126939939,34.0336577749,108.7550855,429.712,399.433,-0.0,0.740035,1.1611,0.0,2,0,0,0
127148510,34.0336558956,108.755085439,429.729,399.443,-0.0,0.740223,1.16109,0.0,2,0,0,0
127347149,34.033654128,108.755085426,429.735,399.441,-0.0,0.740087,1.16164,0.0,2,0,0,0
127545797,34.0336523947,108.7550854,429.726,399.423,-0.0,0.739922,1.16143,0.0,2,0,0,0
127739463,34.0336507244,108.755085356,429.719,399.408,-0.0,0.73944,1.16101,0.0,2,0,0,0
127938136,34.0336490226,108.755085195,429.723,399.403,-0.0,0.739305,1.16157,0.0,2,0,0,0
128136910,34.0336473177,108.755084984,429.729,399.398,-0.0,0.739178,1.16135,0.0,2,0,0,0
128340350,34.0336455478,108.755084807,429.735,399.395,-0.0,0.739043,1.16114,0.0,2,0,0,0
128543952,34.033643763,108.755084583,429.739,399.388,-0.0,0.738903,1.16168,0.0,2,0,0,0
128742589,34.0336420441,108.755084343,429.73,399.368,-0.0,0.738772,1.16147,0.0,2,0,0,0
128941387,34.0336402912,108.755084104,429.721,399.347,-0.0,0.738634,1.16125,0.0,2,0,0,0
129139869,34.0336385582,108.755083908,429.715,399.33,-0.0,0.738504,1.16103,0.0,2,0,0,0
129338509,34.0336368056,108.755083686,429.716,399.32,-0.0,0.738367,1.16158,0.0,2,0,0,0
129542112,34.0336349549,108.755083472,429.723,399.316,-0.0,0.738224,1.16136,0.0,2,0,0,0
129740865,34.0336331352,108.755083246,429.738,399.32,-0.0,0.738092,1.16115,0.0,2,0,0,0
129949322,34.0336312257,108.75508297,429.746,399.317,-0.0,0.738276,1.16114,0.0,2,0,0,0
130147962,34.0336294119,108.755082709,429.748,399.308,-0.0,0.738154,1.16169,0.0,2,0,0,0
130341634,34.0336276342,108.755082493,429.751,399.299,-0.0,0.737714,1.16127,0.0,2,0,0,0
130540352,34.0336258,108.755082269,429.753,399.291,-0.0,0.737591,1.16106,0.0,2,0,0,0
130738915,34.0336240169,108.755082003,429.752,399.278,-0.0,0.737475,1.16161,0.0,2,0,0,0
130937552,34.0336223207,108.755081723,429.752,399.268,-0.0,0.737362,1.1614,0.0,2,0,0,0
131141157,34.0336205887,108.755081438,429.76,399.266,-0.0,0.737254,1.16119,0.0,2,0,0,0
131339832,34.0336188685,108.755081158,429.772,399.267,-0.0,0.737151,1.16098,0.0,2,0,0,0
131548368,34.0336170316,108.75508086,429.781,399.266,-0.0,0.737357,1.16097,0.0,2,0,0,0
131742048,34.0336152952,108.755080633,429.79,399.264,-0.0,0.736893,1.16132,0.0,2,0,0,0
131940681,34.0336135036,108.755080483,429.798,399.263,-0.0,0.736778,1.16111,0.0,2,0,0,0
132139325,34.0336116885,108.755080371,429.804,399.259,-0.0,0.73669,1.1609,0.0,2,0,0,0
132342925,34.0336098344,108.755080352,429.803,399.247,-0.0,0.736615,1.16145,0.0,2,0,0,0
132541566,34.0336080598,108.755080412,429.798,399.232,-0.0,0.73654,1.16124,0.0,2,0,0,0
132740209,34.0336062998,108.755080452,429.798,399.222,-0.0,0.736449,1.16103,0.0,2,0,0,0
132948786,34.0336044605,108.755080416,429.798,399.211,-0.0,0.736665,1.16179,0.0,2,0,0,0
133142449,34.0336027856,108.75508037,429.795,399.198,-0.0,0.736286,1.16137,0.0,2,0,0,0
133341087,34.0336010648,108.755080316,429.794,399.187,-0.0,0.736211,1.16115,0.0,2,0,0,0
133539725,34.0335993151,108.755080172,429.797,399.18,-0.0,0.736134,1.1617,0.0,2,0,0,0
133738366,34.0335975493,108.75507998,429.79,399.162,-0.0,0.736071,1.16148,0.0,2,0,0,0
133946936,34.0335956753,108.755079747,429.783,399.145,-0.0,0.736321,1.16146,0.0,2,0,0,0
134145576,34.0335938815,108.755079484,429.779,399.13,-0.0,0.736278,1.16123,0.0,2,0,0,0
134344214,34.0335920728,108.755079214,429.787,399.128,-0.0,0.736241,1.16177,0.0,2,0,0,0
134542854,34.0335902468,108.755078955,429.8,399.131,-0.0,0.736191,1.16154,0.0,2,0,0,0
134746459,34.0335884032,108.75507872,429.807,399.127,-0.0,0.736146,1.1613,0.0,2,0,0,0
134940132,34.0335866634,108.75507856,429.814,399.124,-0.0,0.735854,1.16165,0.0,2,0,0,0
135138955,34.0335849057,108.755078461,429.817,399.117,-0.0,0.735882,1.16142,0.0,2,0,0,0
135342377,34.0335830823,108.755078355,429.809,399.099,-0.0,0.735908,1.1612,0.0,2,0,0,0
135541016,34.0335812841,108.755078212,429.8,399.08,-0.0,0.735946,1.16098,0.0,2,0,0,0
135739655,34.0335794845,108.755078097,429.801,399.072,-0.0,0.735993,1.16153,0.0,2,0,0,0
135948428,34.0335775831,108.755077934,429.812,399.074,-0.0,0.736355,1.16151,0.0,2,0,0,0
136141900,34.0335757783,108.755077761,429.821,399.075,-0.0,0.736124,1.16109,0.0,2,0,0,0
136340538,34.0335738988,108.755077618,429.824,399.069,-0.0,0.736203,1.16164,0.0,2,0,0,0
136539178,34.0335720109,108.755077473,429.824,399.061,-0.0,0.736285,1.16142,0.0,2,0,0,0
136747902,34.0335700199,108.755077281,429.831,399.06,-0.0,0.736676,1.1614,0.0,2,0,0,0
136946391,34.0335681503,108.755077053,429.843,399.065,-0.0,0.736775,1.16119,0.0,2,0,0,0
137140062,34.0335663527,108.755076874,429.85,399.065,-0.0,0.736576,1.16154,0.0,2,0,0,0
137338707,34.0335645805,108.755076768,429.852,399.059,-0.0,0.736695,1.16132,0.0,2,0,0,0
137547433,34.0335627164,108.755076757,429.844,399.044,-0.0,0.737135,1.1613,0.0,2,0,0,0
137745913,34.0335609241,108.755076749,429.839,399.031,-0.0,0.737224,1.16109,0.0,2,0,0,0
137939585,34.0335591648,108.755076683,429.837,399.022,-0.0,0.737022,1.16144,0.0,2,0,0,0
138143192,34.0335573269,108.755076592,429.834,399.012,-0.0,0.737114,1.16122,0.0,2,0,0,0
138341940,34.0335555419,108.755076472,429.83,399.0,-0.0,0.737195,1.16101,0.0,2,0,0,0
138540471,34.0335537291,108.755076278,429.826,398.989,-0.0,0.73725,1.16157,0.0,2,0,0,0
138739107,34.0335519033,108.755076014,429.828,398.983,-0.0,0.737282,1.16135,0.0,2,0,0,0
138942713,34.0335500518,108.755075714,429.821,398.97,-0.0,0.737306,1.16113,0.0,2,0,0,0
139141377,34.0335482682,108.755075439,429.811,398.955,-0.0,0.737327,1.16167,0.0,2,0,0,0
139339993,34.0335464646,108.755075143,429.809,398.947,-0.0,0.737357,1.16145,0.0,2,0,0,0
139548562,34.0335445308,108.755074841,429.819,398.952,-0.0,0.737705,1.16143,0.0,2,0,0,0
139747207,34.0335427284,108.755074621,429.831,398.96,-0.0,0.737765,1.16121,0.0,2,0,0,0
139945915,34.0335409651,108.75507452,429.843,398.967,-0.0,0.737842,1.16176,0.0,2,0,0,0
140139515,34.0335392243,108.755074446,429.847,398.967,-0.0,0.737609,1.16134,0.0,2,0,0,0
140338153,34.0335374574,108.755074403,429.847,398.961,-0.0,0.737689,1.16112,0.0,2,0,0,0
140541759,34.0335356835,108.755074384,429.84,398.95,-0.0,0.737757,1.16167,0.0,2,0,0,0
140740440,34.0335340012,108.75507438,429.83,398.933,-0.0,0.737815,1.16146,0.0,2,0,0,0
140939038,34.0335322803,108.755074258,429.814,398.911,-0.0,0.737887,1.16124,0.0,2,0,0,0
141142650,34.0335305048,108.755074118,429.799,398.889,-0.0,0.737901,1.16103,0.0,2,0,0,0
141341282,34.0335288048,108.755074011,429.791,398.875,-0.0,0.737914,1.16158,0.0,2,0,0,0
141539921,34.0335271045,108.755073878,429.784,398.862,-0.0,0.73791,1.16137,0.0,2,0,0,0
141738572,34.0335253869,108.755073735,429.781,398.852,-0.0,0.737905,1.16115,0.0,2,0,0,0
141942168,34.0335235892,108.755073626,429.784,398.849,-0.0,0.737913,1.16094,0.0,2,0,0,0
142140810,34.0335217832,108.755073494,429.786,398.846,-0.0,0.737922,1.16149,0.0,2,0,0,0
142349379,34.0335199149,108.755073263,429.786,398.84,-0.0,0.73824,1.16148,0.0,2,0,0,0
142548016,34.0335181319,108.755072966,429.789,398.837,-0.0,0.738256,1.16126,0.0,2,0,0,0
142741689,34.0335163627,108.755072647,429.796,398.839,-0.0,0.737957,1.1616,0.0,2,0,0,0
142940500,34.0335145554,108.755072369,429.81,398.848,-0.0,0.737983,1.16138,0.0,2,0,0,0
143138972,34.0335127573,108.755072147,429.819,398.853,-0.0,0.738004,1.16116,0.0,2,0,0,0
143337607,34.0335109545,108.755071945,429.821,398.849,-0.0,0.738021,1.16171,0.0,2,0,0,0
143541213,34.0335091337,108.755071802,429.815,398.837,-0.0,0.738033,1.16149,0.0,2,0,0,0
143749954,34.0335072992,108.755071707,429.811,398.827,-0.0,0.738321,1.16146,0.0,2,0,0,0
143948423,34.0335055495,108.755071573,429.813,398.823,-0.0,0.738333,1.16124,0.0,2,0,0,0
144147062,34.0335038067,108.755071393,429.821,398.826,-0.0,0.738344,1.16103,0.0,2,0,0,0
144340735,34.0335021147,108.755071189,429.83,398.829,-0.0,0.738041,1.16138,0.0,2,0,0,0
144539521,34.0335003619,108.755071022,429.829,398.822,-0.0,0.738035,1.16116,0.0,2,0,0,0
144742980,34.0334985848,108.75507083,429.822,398.808,-0.0,0.73803,1.16095,0.0,2,0,0,0
144941619,34.0334967955,108.755070601,429.817,398.796,-0.0,0.738013,1.1615,0.0,2,0,0,0
145140264,34.0334949498,108.755070239,429.827,398.801,-0.0,0.737984,1.16129,0.0,2,0,0,0
145348981,34.0334930074,108.755069847,429.843,398.811,-0.0,0.738285,1.16127,0.0,2,0,0,0
145547469,34.0334911899,108.755069598,429.852,398.815,-0.0,0.738288,1.16106,0.0,2,0,0,0
145741144,34.0334894437,108.755069408,429.851,398.807,-0.0,0.737944,1.16141,0.0,2,0,0,0
145939782,34.0334876589,108.755069216,429.843,398.794,-0.0,0.737963,1.1612,0.0,2,0,0,0
