timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
189536940,-0.0448829,-0.28918,0.404689
189738880,-0.0448829,-0.292165,0.407667
189940334,-0.0448829,-0.295151,0.407667
190141375,-0.0418019,-0.292165,0.404689
190342500,-0.0387209,-0.295151,0.407667
190543636,-0.0356399,-0.295151,0.404689
190744698,-0.0387209,-0.298136,0.404689
190945987,-0.0448829,-0.295151,0.404689
191135814,-0.0448829,-0.292165,0.407667
191336888,-0.0418019,-0.292165,0.407667
191538129,-0.0479639,-0.28918,0.404689
191739186,-0.051045,-0.292165,0.410645
191940268,-0.0448829,-0.295151,0.407667
192141283,-0.0448829,-0.295151,0.410645
192342408,-0.0448829,-0.295151,0.404689
192543713,-0.0418019,-0.295151,0.404689
192734403,-0.0418019,-0.295151,0.407667
192947062,-0.0418019,-0.301122,0.404689
193137093,-0.0448829,-0.298136,0.404689
193338309,-0.0448829,-0.298136,0.404689
193539351,-0.0418019,-0.301122,0.398732
193740582,-0.0418019,-0.304108,0.401711
193941409,-0.0356399,-0.298136,0.407667
194142725,-0.0387209,-0.301122,0.404689
194343815,-0.0387209,-0.298136,0.404689
194544802,-0.0418019,-0.298136,0.404689
194746126,-0.0387209,-0.301122,0.404689
194935854,-0.0387209,-0.301122,0.404689
195137032,-0.0356399,-0.304108,0.404689
195338143,-0.0356399,-0.310079,0.395754
195540136,-0.0356399,-0.304108,0.401711
195741593,-0.0356399,-0.301122,0.407667
195942804,-0.0418019,-0.298136,0.407667
196144094,-0.0387209,-0.295151,0.413624
196334089,-0.0325588,-0.319036,0.392776
196535092,-0.00791067,-0.354863,0.357037
196747234,0.0567908,-0.39069,0.309386
196937368,0.118411,-0.357849,0.348103
197138525,0.183113,-0.298136,0.38682
197339597,0.238571,-0.223496,0.41958
197540624,0.269381,-0.181697,0.425536
197741789,0.294029,-0.139899,0.431493
197943002,0.312515,-0.0951146,0.431493
198132931,0.327921,-0.0473447,0.437449
198345933,0.331002,-0.014503,0.431493
198547054,0.334083,-0.0115173,0.428515
198737543,0.337164,-0.0204742,0.428515
198938608,0.343326,-0.029431,0.428515
199139588,0.343326,-0.0354023,0.425536
199341095,0.343326,-0.0413735,0.413624
199542102,0.343326,-0.0413735,0.41958
199743124,0.343326,-0.0473447,0.413624
199944188,0.340245,-0.0563016,0.416602
200145345,0.340245,-0.0563016,0.422558
200346387,0.340245,-0.053316,0.422558
200536357,0.337164,-0.053316,0.422558
200737464,0.337164,-0.053316,0.428515
200938647,0.337164,-0.053316,0.425536
201139594,0.331002,-0.053316,0.428515
201341797,0.334083,-0.053316,0.422558
201543134,0.334083,-0.053316,0.422558
201744555,0.331002,-0.0473447,0.425536
201945586,0.334083,-0.0503303,0.422558
202135516,0.337164,-0.0503303,0.425536
202336657,0.340245,-0.0503303,0.428515
202537803,0.340245,-0.0503303,0.422558
202738897,0.337164,-0.0473447,0.422558
202940092,0.337164,-0.0503303,0.422558
203141182,0.340245,-0.0443591,0.425536
203342249,0.340245,-0.0473447,0.422558
203543416,0.337164,-0.0473447,0.422558
203744442,0.340245,-0.0473447,0.425536
203945525,0.337164,-0.0443591,0.425536
204136696,0.337164,-0.0503303,0.425536
204337928,0.337164,-0.0473447,0.428515
204538833,0.337164,-0.0443591,0.422558
204740160,0.337164,-0.0413735,0.428515
204941120,0.340245,-0.0473447,0.428515
205142251,0.337164,-0.0443591,0.425536
205343322,0.337164,-0.0443591,0.428515
205544633,0.340245,-0.0413735,0.416602
205745655,0.343326,-0.0383879,0.425536
205935759,0.340245,-0.0354023,0.422558
206147855,0.340245,-0.0383879,0.425536
206337941,0.337164,-0.0383879,0.422558
206539159,0.334083,-0.0383879,0.422558
206740246,0.340245,-0.0354023,0.428515
206942099,0.340245,-0.0354023,0.428515
207143644,0.340245,-0.0354023,0.425536
207333688,0.340245,-0.0354023,0.425536
207534814,0.340245,-0.0354023,0.425536
207746999,0.337164,-0.0383879,0.425536
207936933,0.340245,-0.0383879,0.422558
208138188,0.340245,-0.0413735,0.431493
208339274,0.340245,-0.0413735,0.428515
208540265,0.340245,-0.0413735,0.428515
208741442,0.340245,-0.0443591,0.422558
208942458,0.337164,-0.0473447,0.428515
209143672,0.337164,-0.0473447,0.425536
209344737,0.337164,-0.0443591,0.428515
209546091,0.337164,-0.0443591,0.41958
209747118,0.340245,-0.0443591,0.425536
209938170,0.337164,-0.0443591,0.425536
210139507,0.340245,-0.0383879,0.425536
210340532,0.340245,-0.0354023,0.422558
210541727,0.340245,-0.0324166,0.428515
210742692,0.340245,-0.0354023,0.422558
210944042,0.340245,-0.0354023,0.425536
211144952,0.337164,-0.0354023,0.431493
211346164,0.340245,-0.0354023,0.422558
211535953,0.340245,-0.0324166,0.425536
211737304,0.340245,-0.0324166,0.428515
211938480,0.340245,-0.0354023,0.428515
212139482,0.340245,-0.0383879,0.428515
212340953,0.340245,-0.0383879,0.428515
212541836,0.340245,-0.0413735,0.422558
212743618,0.337164,-0.0413735,0.425536
212945022,0.343326,-0.0443591,0.425536
213135012,0.337164,-0.0443591,0.422558
213336284,0.337164,-0.0443591,0.425536
213537489,0.337164,-0.0413735,0.425536
213738727,0.337164,-0.0443591,0.422558
213939846,0.337164,-0.0443591,0.428515
214140841,0.334083,-0.0413735,0.428515
214341998,0.334083,-0.0413735,0.428515
214543009,0.334083,-0.0354023,0.425536
214733143,0.340245,-0.0354023,0.434471
214934157,0.340245,-0.0354023,0.425536
215135332,0.340245,-0.0324166,0.422558
215336307,0.337164,-0.0354023,0.431493
215538237,0.337164,-0.0324166,0.428515
215739692,0.337164,-0.0354023,0.428515
215941068,0.334083,-0.0324166,0.431493
216141970,0.337164,-0.0354023,0.428515
216343070,0.337164,-0.0354023,0.428515
216544279,0.340245,-0.0354023,0.422558
216734405,0.343326,-0.0383879,0.431493
216946547,0.340245,-0.0383879,0.425536
217136677,0.340245,-0.0383879,0.422558
217337812,0.337164,-0.0383879,0.425536
217538865,0.337164,-0.0413735,0.422558
217739976,0.340245,-0.0413735,0.428515
217941088,0.337164,-0.0443591,0.428515
218142327,0.337164,-0.0383879,0.428515
218343472,0.340245,-0.0383879,0.431493
218545550,0.340245,-0.0354023,0.422558
218746603,0.337164,-0.0354023,0.431493
218936700,0.337164,-0.0354023,0.431493
219137824,0.337164,-0.0324166,0.431493
219338816,0.334083,-0.0354023,0.425536
219540041,0.340245,-0.0324166,0.425536
219741179,0.337164,-0.0383879,0.428515
219942378,0.337164,-0.0383879,0.425536
220143296,0.340245,-0.0354023,0.428515
220344554,0.340245,-0.0354023,0.428515
220534500,0.337164,-0.0354023,0.425536
220735644,0.340245,-0.0354023,0.428515
220936996,0.337164,-0.0354023,0.428515
221137897,0.340245,-0.0354023,0.428515
221340150,0.340245,-0.0354023,0.431493
221541316,0.337164,-0.0324166,0.428515
221742439,0.337164,-0.0354023,0.422558
221943511,0.334083,-0.0324166,0.425536
222144776,0.334083,-0.0324166,0.431493
222345847,0.334083,-0.029431,0.431493
222535787,0.334083,-0.0324166,0.425536
222736792,0.337164,-0.0324166,0.428515
222938095,0.340245,-0.0324166,0.431493
223139110,0.337164,-0.029431,0.431493
223340266,0.334083,-0.029431,0.431493
223541553,0.331002,-0.029431,0.425536
223742613,0.337164,-0.0264454,0.431493
223943576,0.337164,-0.029431,0.431493
224134380,0.340245,-0.029431,0.428515
224347093,0.337164,-0.029431,0.425536
224537233,0.340245,-0.0324166,0.422558
224738345,0.340245,-0.0324166,0.428515
224939453,0.340245,-0.0324166,0.428515
225140445,0.337164,-0.0354023,0.428515
225341636,0.340245,-0.0324166,0.428515
225542819,0.340245,-0.0324166,0.422558
225743744,0.340245,-0.0383879,0.425536
225944847,0.337164,-0.0354023,0.428515
226134961,0.340245,-0.0354023,0.431493
226335921,0.337164,-0.0354023,0.431493
226537150,0.337164,-0.0354023,0.428515
226738360,0.334083,-0.0383879,0.431493
226940178,0.334083,-0.0383879,0.428515
227141296,0.334083,-0.0383879,0.431493
227342760,0.334083,-0.0383879,0.431493
227544121,0.334083,-0.0354023,0.428515
227745236,0.334083,-0.0354023,0.431493
227946240,0.337164,-0.0324166,0.431493
228136343,0.340245,-0.0354023,0.428515
228337553,0.337164,-0.0324166,0.425536
228538495,0.337164,-0.0354023,0.425536
228739458,0.337164,-0.0383879,0.428515
228940664,0.334083,-0.0383879,0.422558
229141922,0.337164,-0.0383879,0.431493
229343098,0.340245,-0.0413735,0.428515
229544264,0.340245,-0.0413735,0.422558
229745238,0.340245,-0.0413735,0.428515
229936235,0.340245,-0.0354023,0.431493
230137440,0.340245,-0.0383879,0.428515
230338505,0.340245,-0.0383879,0.428515
230539845,0.337164,-0.0354023,0.431493
230740933,0.337164,-0.0354023,0.425536
230941875,0.337164,-0.0354023,0.428515
231143107,0.337164,-0.0354023,0.431493
231344282,0.337164,-0.0354023,0.428515
231534284,0.337164,-0.0354023,0.425536
231735175,0.340245,-0.0354023,0.425536
231936500,0.337164,-0.0324166,0.431493
232148852,0.334083,-0.0324166,0.431493
232338789,0.340245,-0.0264454,0.428515
232539650,0.334083,-0.0324166,0.425536
232741725,0.337164,-0.0324166,0.428515
232943163,0.337164,-0.0354023,0.431493
233133295,0.334083,-0.0354023,0.428515
233345595,0.337164,-0.0324166,0.434471
233535554,0.337164,-0.029431,0.422558
233747840,0.337164,-0.0354023,0.431493
233937820,0.337164,-0.0354023,0.425536
234139040,0.334083,-0.0383879,0.428515
234340092,0.334083,-0.0354023,0.428515
234541219,0.337164,-0.0354023,0.425536
234742224,0.337164,-0.0354023,0.425536
234943310,0.334083,-0.0354023,0.431493
235144612,0.334083,-0.0324166,0.428515
235345727,0.337164,-0.0324166,0.428515
235536489,0.334083,-0.0324166,0.425536
235737768,0.337164,-0.029431,0.431493
235938979,0.331002,-0.0264454,0.431493
236139999,0.334083,-0.029431,0.431493
236341254,0.337164,-0.0264454,0.431493
236542446,0.337164,-0.029431,0.422558
236743464,0.334083,-0.029431,0.431493
236944710,0.337164,-0.029431,0.425536
237145784,0.337164,-0.0354023,0.431493
237335833,0.337164,-0.0324166,0.428515
237536988,0.340245,-0.029431,0.428515
237738059,0.340245,-0.0324166,0.428515
237939135,0.340245,-0.0354023,0.428515
238140377,0.337164,-0.0324166,0.425536
238341385,0.337164,-0.0354023,0.425536
238543567,0.340245,-0.0324166,0.422558
238744758,0.337164,-0.0324166,0.431493
238945984,0.340245,-0.0324166,0.425536
239147126,0.337164,-0.0324166,0.437449
239337149,0.334083,-0.0354023,0.431493
239538152,0.334083,-0.029431,0.428515
239739406,0.337164,-0.029431,0.431493
239940369,0.340245,-0.029431,0.428515
240141613,0.337164,-0.0354023,0.428515
240342543,0.337164,-0.0324166,0.431493
240543834,0.337164,-0.029431,0.425536
240744933,0.337164,-0.0324166,0.431493
240934915,0.337164,-0.0324166,0.431493
241147221,0.334083,-0.0324166,0.428515
241338219,0.334083,-0.029431,0.431493
241539539,0.334083,-0.0264454,0.431493
241740669,0.334083,-0.029431,0.428515
241941882,0.337164,-0.0264454,0.431493
242143009,0.337164,-0.029431,0.431493
242344039,0.337164,-0.029431,0.428515
242534095,0.334083,-0.0324166,0.428515
242746170,0.337164,-0.029431,0.431493
242936358,0.334083,-0.0324166,0.431493
243148591,0.337164,-0.029431,0.434471
243338388,0.337164,-0.0324166,0.431493
243539597,0.337164,-0.029431,0.425536
243740770,0.334083,-0.0324166,0.428515
243941840,0.334083,-0.029431,0.431493
244143858,0.337164,-0.029431,0.431493
244345095,0.337164,-0.0354023,0.428515
244535340,0.337164,-0.0354023,0.422558
244747556,0.334083,-0.0354023,0.431493
244937533,0.340245,-0.0354023,0.425536
245138718,0.334083,-0.0383879,0.428515
245339559,0.334083,-0.0354023,0.428515
245540908,0.337164,-0.0354023,0.422558
245741917,0.337164,-0.0354023,0.422558
245943233,0.340245,-0.0354023,0.422558
246144298,0.337164,-0.0383879,0.431493
246345387,0.340245,-0.0324166,0.431493
246535280,0.337164,-0.0354023,0.425536
246736453,0.340245,-0.0324166,0.428515
246937647,0.340245,-0.0324166,0.428515
247139716,0.337164,-0.029431,0.428515
247340936,0.337164,-0.029431,0.428515
247542000,0.340245,-0.0264454,0.425536
247743293,0.337164,-0.0264454,0.431493
247944494,0.340245,-0.029431,0.428515
248134397,0.337164,-0.0324166,0.425536
248335568,0.334083,-0.0354023,0.428515
248536634,0.340245,-0.0354023,0.422558
248737800,0.340245,-0.0354023,0.431493
248949831,0.340245,-0.0354023,0.425536
249139825,0.340245,-0.0383879,0.425536
249341160,0.337164,-0.0354023,0.428515
249542232,0.337164,-0.0413735,0.422558
249743265,0.340245,-0.0443591,0.425536
249934429,0.337164,-0.0383879,0.431493
250135748,0.343326,-0.0354023,0.428515
250336721,0.340245,-0.0324166,0.428515
250548968,0.343326,-0.0354023,0.425536
250738919,0.340245,-0.0324166,0.422558
250940104,0.340245,-0.0324166,0.428515
251141264,0.340245,-0.0324166,0.422558
251342410,0.337164,-0.0324166,0.428515
251543421,0.343326,-0.029431,0.422558
251744712,0.343326,-0.029431,0.422558
251934540,0.346407,-0.029431,0.425536
252147095,0.343326,-0.0264454,0.422558
252336963,0.343326,-0.029431,0.422558
252538042,0.340245,-0.029431,0.428515
252739902,0.343326,-0.0324166,0.425536
252941350,0.340245,-0.0324166,0.425536
253142660,0.340245,-0.0354023,0.425536
253343795,0.340245,-0.029431,0.431493
253544656,0.340245,-0.0354023,0.422558
253746007,0.340245,-0.0324166,0.425536
253935901,0.343326,-0.0324166,0.425536
254137056,0.343326,-0.029431,0.425536
254338499,0.340245,-0.0324166,0.422558
254539671,0.340245,-0.0324166,0.422558
254740510,0.337164,-0.0324166,0.428515
254941606,0.340245,-0.0354023,0.431493
255142684,0.343326,-0.0354023,0.425536
255343827,0.343326,-0.0324166,0.41958
255533802,0.340245,-0.0324166,0.422558
255747071,0.337164,-0.0324166,0.428515
255937027,0.340245,-0.0324166,0.425536
256138286,0.343326,-0.029431,0.425536
256339457,0.343326,-0.0324166,0.425536
256540705,0.340245,-0.0324166,0.422558
256741809,0.340245,-0.0324166,0.425536
256943137,0.337164,-0.0324166,0.425536
257144040,0.340245,-0.0324166,0.425536
257345094,0.343326,-0.0324166,0.425536
257535037,0.340245,-0.029431,0.425536
257736398,0.337164,-0.0324166,0.431493
257937328,0.340245,-0.0324166,0.428515
258138421,0.337164,-0.0354023,0.425536
258339634,0.340245,-0.0354023,0.428515
258541785,0.343326,-0.0354023,0.425536
258743094,0.343326,-0.0383879,0.425536
258944089,0.343326,-0.0413735,0.425536
259134177,0.346407,-0.0413735,0.422558
259335292,0.343326,-0.0383879,0.422558
259536383,0.343326,-0.0413735,0.416602
259737333,0.346407,-0.0413735,0.422558
259949594,0.346407,-0.0443591,0.41958
260139634,0.346407,-0.0443591,0.422558
260340853,0.343326,-0.0413735,0.422558
260541826,0.343326,-0.0383879,0.422558
260743122,0.343326,-0.0383879,0.428515
260944176,0.343326,-0.0413735,0.422558
261145374,0.343326,-0.0354023,0.425536
261347231,0.343326,-0.0354023,0.422558
261548605,0.343326,-0.0354023,0.422558
261738866,0.343326,-0.0354023,0.422558
261939898,0.346407,-0.029431,0.422558
262141128,0.340245,-0.0354023,0.425536
262342102,0.343326,-0.0354023,0.428515
262543213,0.343326,-0.029431,0.425536
262744262,0.343326,-0.029431,0.422558
262945333,0.343326,-0.029431,0.428515
263146691,0.343326,-0.029431,0.425536
263336510,0.343326,-0.029431,0.425536
263537684,0.343326,-0.029431,0.422558
263738918,0.340245,-0.0354023,0.428515
263940067,0.340245,-0.0354023,0.428515
264141933,0.340245,-0.0354023,0.425536
264343069,0.337164,-0.0354023,0.428515
264544464,0.340245,-0.0383879,0.425536
264745601,0.340245,-0.0354023,0.428515
264935686,0.337164,-0.0354023,0.428515
265136735,0.340245,-0.0354023,0.425536
265338016,0.340245,-0.0324166,0.431493
265539088,0.337164,-0.0354023,0.425536
265740191,0.337164,-0.0324166,0.425536
265941190,0.343326,-0.029431,0.428515
266142348,0.337164,-0.029431,0.428515
266343546,0.340245,-0.029431,0.425536
266544624,0.337164,-0.029431,0.428515
266734404,0.337164,-0.029431,0.425536
266946702,0.337164,-0.0324166,0.428515
267137899,0.337164,-0.0324166,0.431493
267339182,0.337164,-0.0354023,0.431493
267540411,0.340245,-0.0354023,0.422558
267741533,0.337164,-0.0354023,0.431493
267942625,0.337164,-0.0354023,0.425536
268132526,0.337164,-0.0383879,0.428515
268344896,0.337164,-0.0354023,0.428515
268545817,0.340245,-0.0354023,0.425536
268747098,0.340245,-0.0354023,0.428515
268936989,0.340245,-0.0324166,0.425536
269138107,0.340245,-0.0354023,0.425536
269339195,0.340245,-0.0354023,0.425536
269540474,0.340245,-0.0324166,0.425536
269741549,0.340245,-0.0354023,0.422558
269943404,0.340245,-0.0354023,0.425536
270144892,0.340245,-0.0324166,0.425536
270346125,0.343326,-0.0354023,0.41958
270536058,0.337164,-0.0354023,0.425536
270737318,0.337164,-0.0354023,0.428515
270938612,0.337164,-0.0354023,0.425536
271139580,0.340245,-0.0354023,0.428515
271340646,0.340245,-0.0354023,0.425536
271541642,0.343326,-0.0324166,0.422558
271742758,0.343326,-0.0354023,0.425536
271943960,0.343326,-0.0354023,0.425536
272145082,0.343326,-0.0383879,0.425536
272334981,0.343326,-0.0383879,0.428515
272547314,0.337164,-0.0383879,0.422558
272737978,0.340245,-0.0354023,0.425536
272939245,0.340245,-0.029431,0.425536
273140606,0.337164,-0.0324166,0.431493
273341854,0.337164,-0.0324166,0.434471
273543079,0.337164,-0.029431,0.431493
273744026,0.340245,-0.0324166,0.431493
273945249,0.337164,-0.0354023,0.431493
274146596,0.337164,-0.0383879,0.431493
274336401,0.340245,-0.0413735,0.425536
274537468,0.340245,-0.0443591,0.422558
274738600,0.340245,-0.0443591,0.428515
274939674,0.337164,-0.0443591,0.428515
275140852,0.337164,-0.0413735,0.428515
275341839,0.340245,-0.0443591,0.425536
275543143,0.340245,-0.0443591,0.41958
275745264,0.340245,-0.0413735,0.422558
275935426,0.340245,-0.0443591,0.422558
276136440,0.337164,-0.0443591,0.422558
276337648,0.340245,-0.0413735,0.422558
276538832,0.337164,-0.0413735,0.428515
276739918,0.340245,-0.0413735,0.425536
276940894,0.337164,-0.0413735,0.425536
277142162,0.337164,-0.0413735,0.431493
277343318,0.337164,-0.0383879,0.428515
277533192,0.340245,-0.0383879,0.422558
277745367,0.340245,-0.0383879,0.422558
277935499,0.337164,-0.0383879,0.422558
278147797,0.340245,-0.0354023,0.425536
278337682,0.340245,-0.0324166,0.425536
278539577,0.340245,-0.0324166,0.425536
278741107,0.337164,-0.0354023,0.428515
278942377,0.337164,-0.0324166,0.425536
279132698,0.337164,-0.0354023,0.431493
279344593,0.334083,-0.0324166,0.431493
279545629,0.334083,-0.029431,0.428515
279746892,0.337164,-0.029431,0.428515
279947878,0.340245,-0.029431,0.425536
280137855,0.340245,-0.029431,0.431493
280339041,0.340245,-0.0264454,0.431493
280540162,0.337164,-0.0234598,0.428515
280741190,0.337164,-0.0234598,0.431493
280942189,0.337164,-0.0234598,0.425536
281143432,0.340245,-0.0204742,0.434471
281345684,0.340245,-0.0234598,0.425536
281546842,0.340245,-0.0234598,0.425536
281736808,0.343326,-0.0264454,0.428515
281937966,0.340245,-0.029431,0.428515
282139194,0.343326,-0.029431,0.428515
282340510,0.340245,-0.0264454,0.428515
282541352,0.337164,-0.0264454,0.422558
282742520,0.340245,-0.0264454,0.431493
282943514,0.340245,-0.029431,0.422558
283144779,0.337164,-0.0264454,0.431493
283334759,0.343326,-0.0234598,0.428515
283535939,0.340245,-0.0264454,0.422558
283737052,0.340245,-0.0264454,0.422558
283938137,0.343326,-0.029431,0.431493
284139334,0.340245,-0.0264454,0.425536
284341686,0.340245,-0.029431,0.431493
284542813,0.337164,-0.0324166,0.422558
284743827,0.337164,-0.0324166,0.425536
284933830,0.340245,-0.0354023,0.422558
285146227,0.340245,-0.0324166,0.425536
285336064,0.343326,-0.0354023,0.425536
285537202,0.340245,-0.0354023,0.422558
285738352,0.340245,-0.0354023,0.428515
285939498,0.340245,-0.0354023,0.428515
286140543,0.340245,-0.0354023,0.425536
286341927,0.343326,-0.0354023,0.425536
286542941,0.343326,-0.0324166,0.41958
286743949,0.343326,-0.0354023,0.425536
286945051,0.343326,-0.0354023,0.422558
287146962,0.340245,-0.0324166,0.422558
287337235,0.340245,-0.0324166,0.428515
287538580,0.334083,-0.0324166,0.428515
287739829,0.337164,-0.0354023,0.431493
287940756,0.340245,-0.0354023,0.428515
288141913,0.340245,-0.0354023,0.425536
288343064,0.340245,-0.0354023,0.425536
288544012,0.340245,-0.0354023,0.425536
288745329,0.340245,-0.0354023,0.428515
288946403,0.343326,-0.0354023,0.422558
289136414,0.343326,-0.0354023,0.425536
289337696,0.343326,-0.0354023,0.425536
289538588,0.340245,-0.0354023,0.41958
289739737,0.343326,-0.0354023,0.422558
289941692,0.343326,-0.0383879,0.425536
290143000,0.343326,-0.0413735,0.428515
290344181,0.343326,-0.0413735,0.425536
290545390,0.343326,-0.0413735,0.422558
290746584,0.340245,-0.0443591,0.425536
290947577,0.340245,-0.0413735,0.422558
291137508,0.340245,-0.0413735,0.425536
291338757,0.340245,-0.0413735,0.425536
291539967,0.343326,-0.0383879,0.422558
291741111,0.337164,-0.0383879,0.428515
291942234,0.337164,-0.0383879,0.428515
292143299,0.340245,-0.0383879,0.425536
292344406,0.340245,-0.0383879,0.425536
292545377,0.334083,-0.0383879,0.425536
292735416,0.337164,-0.0383879,0.431493
292937698,0.337164,-0.0324166,0.431493
293138921,0.340245,-0.029431,0.428515
293340069,0.340245,-0.029431,0.428515
293541239,0.340245,-0.029431,0.428515
293742408,0.343326,-0.0264454,0.431493
293943431,0.343326,-0.0264454,0.428515
294144578,0.343326,-0.0264454,0.428515
294334640,0.343326,-0.029431,0.425536
294546788,0.346407,-0.0264454,0.422558
294736648,0.343326,-0.0324166,0.416602
294949110,0.349488,-0.029431,0.416602
295139116,0.349488,-0.0324166,0.41958
295340143,0.343326,-0.0354023,0.422558
295541143,0.343326,-0.0324166,0.422558
295743164,0.343326,-0.0354023,0.425536
295933151,0.343326,-0.0354023,0.422558
296145698,0.343326,-0.0324166,0.425536
296335680,0.343326,-0.0354023,0.428515
296548249,0.340245,-0.0324166,0.416602
296738112,0.346407,-0.0324166,0.422558
296939255,0.343326,-0.0324166,0.428515
297140262,0.340245,-0.0324166,0.422558
297341538,0.337164,-0.0324166,0.425536
297542556,0.340245,-0.0324166,0.425536
297743767,0.337164,-0.0324166,0.422558
297944906,0.340245,-0.0383879,0.425536
298145806,0.343326,-0.0354023,0.425536
298335971,0.340245,-0.0383879,0.422558
298537924,0.343326,-0.0383879,0.41958
298739377,0.340245,-0.0383879,0.41958
298940526,0.343326,-0.0383879,0.422558
299141697,0.343326,-0.0354023,0.41958
299342834,0.346407,-0.0324166,0.416602
299543721,0.343326,-0.0354023,0.422558
299744915,0.340245,-0.0383879,0.422558
299935077,0.340245,-0.0383879,0.422558
300136070,0.340245,-0.0413735,0.422558
300337236,0.343326,-0.0354023,0.425536
300538354,0.340245,-0.0204742,0.422558
300739518,0.312515,-0.014503,0.443406
300940762,0.300191,-0.0025605,0.45234
301141741,0.287867,0.0541662,0.455319
301343724,0.269381,0.143735,0.440428
301545093,0.23549,0.227332,0.41958
301735066,0.195437,0.26913,0.404689
301936272,0.14614,0.293015,0.401711
302137543,0.099925,0.307943,0.407667
302338623,0.0475477,0.3169,0.401711
302539566,0.0290616,0.319886,0.395754
302740621,0.0383046,0.3169,0.404689
302941978,0.0475477,0.3169,0.401711
303143092,0.0598718,0.313915,0.404689
303344076,0.0721959,0.307943,0.404689
303545344,0.0783579,0.307943,0.401711
303735387,0.0876009,0.307943,0.404689
303947594,0.0845199,0.304958,0.407667
304137422,0.0814389,0.307943,0.398732
304339437,0.0814389,0.307943,0.404689
304540825,0.0783579,0.307943,0.401711
304742146,0.0752769,0.310929,0.404689
304943090,0.0783579,0.313915,0.398732
305144355,0.0783579,0.310929,0.401711
305334305,0.0752769,0.310929,0.404689
305546462,0.0721959,0.310929,0.401711
305736389,0.0752769,0.310929,0.407667
305937727,0.0783579,0.307943,0.407667
306138895,0.0814389,0.307943,0.407667
306340008,0.0783579,0.307943,0.404689
306541151,0.0814389,0.307943,0.404689
306742216,0.0783579,0.307943,0.404689
306943355,0.0814389,0.307943,0.404689
307145661,0.0814389,0.304958,0.407667
307335584,0.0783579,0.304958,0.413624
307547981,0.0783579,0.301972,0.413624
307737894,0.0783579,0.301972,0.413624
307938901,0.0783579,0.304958,0.413624
308140154,0.0783579,0.304958,0.410645
308341156,0.0814389,0.304958,0.413624
308542360,0.0783579,0.304958,0.410645
308743411,0.0752769,0.304958,0.410645
308944741,0.0783579,0.307943,0.410645
309145783,0.0752769,0.304958,0.410645
309335779,0.0752769,0.304958,0.410645
309536748,0.0721959,0.304958,0.410645
309737784,0.0721959,0.304958,0.407667
309939876,0.0691148,0.304958,0.413624
310141248,0.0691148,0.304958,0.410645
310342420,0.0691148,0.307943,0.407667
310543589,0.0721959,0.310929,0.395754
310744904,0.0721959,0.310929,0.407667
310934805,0.0691148,0.307943,0.407667
311135848,0.0691148,0.307943,0.410645
311336995,0.0691148,0.304958,0.404689
311538269,0.0721959,0.304958,0.404689
311739351,0.0752769,0.304958,0.407667
311940250,0.0752769,0.304958,0.404689
312141533,0.0752769,0.307943,0.404689
312342479,0.0752769,0.310929,0.401711
312543775,0.0783579,0.313915,0.398732
312733490,0.0783579,0.313915,0.395754
312947090,0.0783579,0.307943,0.410645
313137263,0.0783579,0.307943,0.404689
313338359,0.0783579,0.313915,0.398732
313539401,0.0814389,0.310929,0.395754
313740492,0.0814389,0.310929,0.398732
313941690,0.0845199,0.313915,0.395754
314142850,0.0876009,0.313915,0.395754
314332721,0.0845199,0.310929,0.401711
314545139,0.0814389,0.310929,0.404689
314746274,0.0814389,0.307943,0.404689
314947302,0.0814389,0.307943,0.404689
315137112,0.0752769,0.310929,0.407667
315338360,0.0752769,0.307943,0.404689
315539348,0.0721959,0.307943,0.404689
315741503,0.0691148,0.304958,0.404689
315942872,0.0721959,0.307943,0.407667
316144010,0.0752769,0.307943,0.407667
316345278,0.0752769,0.307943,0.404689
316546507,0.0721959,0.307943,0.404689
316736393,0.0752769,0.307943,0.407667
316937541,0.0814389,0.310929,0.404689
317138642,0.0814389,0.310929,0.404689
317339674,0.0783579,0.310929,0.404689
317540838,0.0783579,0.307943,0.404689
317742020,0.0783579,0.310929,0.401711
317943126,0.0752769,0.310929,0.401711
318144066,0.0752769,0.313915,0.407667
318345266,0.0721959,0.307943,0.413624
318536187,0.0752769,0.313915,0.404689
318737688,0.0721959,0.313915,0.404689
318938882,0.0721959,0.313915,0.404689
319139912,0.0721959,0.310929,0.401711
319341120,0.0691148,0.310929,0.407667
319542171,0.0721959,0.3169,0.398732
319743122,0.0721959,0.313915,0.410645
319944296,0.0721959,0.310929,0.407667
320134360,0.0691148,0.307943,0.410645
320335467,0.0691148,0.310929,0.407667
320536484,0.0660338,0.307943,0.404689
320737868,0.0629528,0.307943,0.413624
320938923,0.0660338,0.310929,0.404689
321139952,0.0660338,0.310929,0.410645
321341162,0.0721959,0.310929,0.410645
321543437,0.0721959,0.313915,0.404689
321744678,0.0721959,0.310929,0.404689
321945686,0.0752769,0.307943,0.404689
322146755,0.0783579,0.310929,0.404689
322347885,0.0752769,0.310929,0.401711
322537960,0.0752769,0.310929,0.401711
322738995,0.0721959,0.307943,0.404689
322940025,0.0752769,0.307943,0.410645
323141154,0.0721959,0.307943,0.407667
323342466,0.0691148,0.304958,0.413624
323543423,0.0691148,0.304958,0.410645
323744606,0.0660338,0.307943,0.407667
