timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
283653696,283652081,0.581706,6.95211e-06,0.635099,2.72348,0.0164557,2.69509,0
283752782,283751401,0.581555,6.95112e-06,1.47638,2.59417,0.0933583,2.57656,0
283851910,283850749,0.581138,6.94929e-06,1.57264,2.55192,0.107683,2.53412,0
283951626,283950042,0.580777,6.94663e-06,2.08226,2.46705,0.195276,2.45986,0
284060626,284059295,0.580379,6.94557e-06,1.64146,2.40328,0.124571,2.38475,0
284159926,284158616,0.580402,6.94088e-06,-0.492969,2.32601,0.0116088,2.31537,0
284259130,284258090,0.580696,6.93621e-06,-0.762146,2.36779,0.0272578,2.35901,0
284358676,284357257,0.580594,6.9312e-06,1.00042,2.27673,0.0488442,2.25463,0
284457879,284456580,0.580438,6.92482e-06,0.395015,2.17283,0.0079792,2.14973,0
284557461,284555898,0.580058,6.91714e-06,1.8055,2.09542,0.172856,2.08694,0
284656548,284655223,0.579431,6.90923e-06,1.94179,2.11448,0.198133,2.10542,0
284756211,284754539,0.579291,6.90078e-06,-0.926964,2.03314,0.0469588,2.0383,0
284860479,284858829,0.579173,6.89388e-06,1.8295,2.10814,0.176409,2.09758,0
284959297,284958147,0.578853,6.88559e-06,-0.408109,2.05911,0.00898733,2.05018,0
285058679,285057578,0.579313,6.87734e-06,-2.16693,2.15701,0.241877,2.2054,0
285158102,285156788,0.579781,6.87214e-06,-0.919943,2.35929,0.0398564,2.34902,0
285257750,285256109,0.57968,6.86733e-06,1.48986,2.27885,0.108226,2.2679,0
285356559,285355432,0.579182,6.86181e-06,2.3332,2.26203,0.267402,2.27175,0
285456058,285454758,0.578527,6.85676e-06,2.47721,2.3531,0.289762,2.36009,0
285555192,285554071,0.578144,6.8517e-06,0.82949,2.30905,0.0331089,2.28441,0
285659738,285658357,0.578169,6.84665e-06,0.0970065,2.22326,0.000470294,2.20257,0
285759057,285757712,0.577784,6.83925e-06,1.58444,2.14155,0.130251,2.12551,0
285858519,285857071,0.577423,6.83071e-06,1.09205,2.0579,0.0643899,2.0365,0
285952907,285951357,0.577499,6.8199e-06,-0.231267,2.01494,0.00294932,2.00159,0
286051977,286050673,0.577354,6.80964e-06,0.828592,1.93413,0.0394415,1.91335,0
286151640,286150187,0.57737,6.79798e-06,-0.761494,1.85806,0.0346762,1.85623,0
286260581,286259259,0.57814,6.7904e-06,-3.18503,2.2018,0.511925,2.29526,0
286359681,286358569,0.578679,6.78659e-06,-1.70621,2.44235,0.132439,2.44625,0
286454188,286452922,0.578872,6.78234e-06,-1.883,2.38766,0.165,2.39576,0
286553801,286552243,0.579552,6.78001e-06,-3.62465,2.57378,0.567178,2.65468,0
286652937,286651629,0.580252,6.78087e-06,-3.54223,2.87618,0.484724,2.93147,0
286752491,286750884,0.580522,6.7831e-06,-0.381103,2.87021,0.00562249,2.84087,0
286851542,286850210,0.580144,6.78512e-06,2.70302,2.95239,0.274968,3.01736,0
286951384,286949677,0.579631,6.78913e-06,2.231,3.30533,0.167318,3.32524,0
287060329,287058777,0.57962,6.79575e-06,-0.923773,3.20561,0.0295786,3.17892,0
287159272,287158098,0.58002,6.79912e-06,-2.05777,3.21852,0.146183,3.21565,0
287258651,287257419,0.580411,6.80251e-06,-1.81581,3.2256,0.113576,3.2099,0
287358298,287356740,0.580667,6.80567e-06,-0.647149,3.13446,0.0148458,3.10178,0
287457242,287456115,0.580692,6.80807e-06,0.345913,2.99303,0.00444202,2.96879,0
287551710,287550416,0.580797,6.80871e-06,-1.80125,2.95172,0.122132,2.93721,0
287651103,287649736,0.580991,6.81031e-06,0.351702,2.85695,0.00481066,2.83487,0
287760457,287759151,0.580729,6.814e-06,1.65322,2.83861,0.106983,2.84854,0
287859525,287858309,0.580543,6.8151e-06,-0.208249,2.82873,0.00170346,2.79897,0
287959170,287957630,0.58093,6.81547e-06,-2.44772,2.77863,0.23958,2.79084,0
288053628,288051987,0.581183,6.81496e-06,0.460114,2.81351,0.00836064,2.80191,0
288152604,288151305,0.581416,6.8152e-06,-0.860578,2.71669,0.0302898,2.68911,0
288252162,288250677,0.581919,6.81486e-06,-2.55854,2.69648,0.26974,2.70205,0
288351164,288349948,0.582034,6.81457e-06,-0.113966,2.62677,0.0005494,2.60217,0
288460483,288459203,0.581653,6.81666e-06,2.78033,2.71931,0.315858,2.79136,0
288560085,288558641,0.581533,6.81779e-06,-1.13771,2.77991,0.0517353,2.75697,0
288659141,288657840,0.5822,6.81885e-06,-3.78558,2.96206,0.537563,3.03026,0
288758326,288757161,0.582714,6.82213e-06,-2.07907,3.10889,0.154487,3.09233,0
288852892,288851523,0.582751,6.82411e-06,-2.35731,3.05863,0.201867,3.05342,0
288952213,288950839,0.583157,6.82703e-06,-2.38843,3.00469,0.210952,2.99583,0
289051808,289050157,0.583336,6.8294e-06,0.858375,2.9125,0.028109,2.91144,0
289155574,289154444,0.58328,6.83268e-06,-0.873474,2.90939,0.0291377,2.87897,0
289255145,289253764,0.583258,6.83391e-06,0.687628,2.80057,0.0187594,2.78966,0
289354524,289353158,0.583116,6.83451e-06,0.579904,2.75186,0.0135782,2.73555,0
289453818,289452406,0.58331,6.83419e-06,-2.02622,2.64492,0.172472,2.63718,0
289552878,289551737,0.583476,6.83334e-06,0.73677,2.57455,0.0234272,2.56497,0
289652629,289651049,0.583091,6.83257e-06,2.14727,2.64737,0.193516,2.68216,0
289751790,289750368,0.583019,6.83257e-06,-1.64113,2.66425,0.112323,2.65328,0
289860922,289859621,0.583501,6.83488e-06,-1.5815,2.70703,0.102661,2.68228,0
289955349,289953976,0.583589,6.83319e-06,-0.280529,2.5947,0.00336996,2.56775,0
290054661,290053296,0.583249,6.83222e-06,2.60984,2.61428,0.289489,2.67018,0
290154351,290152647,0.583271,6.83225e-06,-2.31249,2.64535,0.224612,2.65753,0
290253061,290251956,0.583345,6.83239e-06,2.26271,2.64385,0.215168,2.68014,0
290352920,290351259,0.582861,6.83408e-06,1.17238,2.9005,0.0526525,2.88467,0
290451913,290450736,0.582896,6.83581e-06,0.602912,2.78475,0.0145037,2.75965,0
290551616,290549899,0.582898,6.8364e-06,-1.41897,2.67057,0.0837718,2.66075,0
290660773,290659157,0.582917,6.83903e-06,1.75214,2.65497,0.128481,2.65887,0
290755087,290753507,0.582559,6.83794e-06,3.10947,2.64192,0.406642,2.70278,0
290854016,290852827,0.582425,6.83873e-06,-1.54679,2.73372,0.0972452,2.73319,0
290953709,290952153,0.582434,6.83965e-06,2.9586,2.73718,0.355325,2.7866,0
291052814,291051469,0.582106,6.8417e-06,-1.13693,2.90394,0.0494578,2.89301,0
291152479,291150789,0.582123,6.84384e-06,2.23991,2.88183,0.193443,2.89078,0
291251276,291250233,0.581985,6.84591e-06,-2.13694,2.86068,0.177366,2.88826,0
291360772,291359363,0.582051,6.85074e-06,1.84379,2.91063,0.129776,2.90352,0
291459834,291458683,0.582167,6.85284e-06,-2.56396,2.92263,0.249922,2.96502,0
291559427,291558005,0.582085,6.85513e-06,1.81196,2.90623,0.125523,2.90164,0
291658598,291657327,0.582182,6.85683e-06,-1.85628,2.879,0.132985,2.88726,0
291758083,291756680,0.582156,6.85829e-06,1.29615,2.81015,0.0664257,2.79406,0
291857295,291855967,0.582326,6.85883e-06,-2.11616,2.75498,0.180608,2.77143,0
291956920,291955286,0.582437,6.85925e-06,0.349289,2.71254,0.00499749,2.68526,0
292055823,292054716,0.582638,6.85868e-06,-0.978172,2.61569,0.0406445,2.59559,0
292160169,292158894,0.582665,6.85839e-06,-1.15407,2.51263,0.0588974,2.49693,0
292259552,292258214,0.582744,6.85592e-06,0.66116,2.41989,0.0200713,2.40018,0
292353758,292352569,0.58284,6.85135e-06,2.26056,2.36746,0.239832,2.39087,0
292453194,292451890,0.583127,6.84855e-06,-2.65336,2.44977,0.319318,2.48009,0
292552517,292551214,0.582755,6.84714e-06,1.71191,2.57234,0.126587,2.57671,0
292651952,292650531,0.583225,6.84668e-06,-2.81942,2.71669,0.325114,2.75159,0
292751170,292749852,0.583277,6.84741e-06,0.909703,2.66906,0.0344507,2.65466,0
292860365,292859203,0.58322,6.84971e-06,-0.789522,2.57617,0.0268851,2.55198,0
292954803,292953492,0.583079,6.84712e-06,1.08593,2.49819,0.0524486,2.48673,0
293054394,293052781,0.582964,6.84492e-06,0.0581301,2.41771,0.000155294,2.39225,0
293153502,293152102,0.583165,6.84134e-06,-1.46509,2.3199,0.102805,2.31195,0
293252622,293251421,0.583571,6.83719e-06,-1.52847,2.30236,0.112745,2.29272,0
293352311,293350744,0.583803,6.8326e-06,-0.0959212,2.2335,0.00045772,2.21028,0
293451241,293450097,0.583708,6.82692e-06,0.179928,2.14835,0.00167437,2.12741,0
293560530,293559318,0.583753,6.82233e-06,-0.184345,2.04814,0.00184358,2.0163,0
293660107,293658709,0.58384,6.81352e-06,0.337892,1.9424,0.00653093,1.92502,0
293759168,293757957,0.583295,6.80421e-06,2.91045,1.98616,0.473875,2.05221,0
293858856,293857282,0.582617,6.79833e-06,2.26806,2.2272,0.256629,2.24668,0
293957992,293956790,0.5825,6.79364e-06,-1.40475,2.20163,0.0995896,2.20314,0
294052103,294050953,0.58186,6.78778e-06,2.88552,2.30315,0.401682,2.3391,0
294151913,294150274,0.581355,6.7849e-06,1.31047,2.38225,0.0800988,2.36245,0
294250913,294249595,0.581627,6.78145e-06,-2.78071,2.35988,0.364063,2.43414,0
294360255,294358848,0.582129,6.78338e-06,-1.13064,2.68794,0.0528427,2.67504,0
294459380,294458248,0.582144,6.78347e-06,0.805803,2.59385,0.0278145,2.57118,0
294559239,294557507,0.582115,6.78243e-06,-0.814452,2.4804,0.0297144,2.46244,0
294657980,294656811,0.582514,6.78077e-06,-1.50521,2.49605,0.100855,2.49,0
294757579,294756279,0.582302,6.77898e-06,2.085,2.46525,0.195933,2.48065,0
294856587,294855451,0.582513,6.77702e-06,-3.17049,2.49371,0.447883,2.5621,0
294956155,294954771,0.583143,6.77723e-06,-2.0909,2.80292,0.173306,2.80388,0
295060276,295059062,0.583326,6.77947e-06,-1.17717,2.71423,0.0567267,2.69181,0
295160004,295158379,0.583468,6.77957e-06,0.0591781,2.60283,0.000149498,2.57751,0
295258869,295257700,0.583485,6.77876e-06,-1.56021,2.51276,0.107639,2.49984,0
295353342,295352055,0.583473,6.77684e-06,0.940612,2.64075,0.0372265,2.62917,0
295453035,295451375,0.583764,6.77638e-06,-2.01862,2.56208,0.176716,2.55949,0
295552389,295550792,0.58377,6.77551e-06,1.94256,2.50459,0.167406,2.532,0
295651467,295650019,0.583533,6.77508e-06,-0.615949,2.57907,0.016345,2.55304,0
295760955,295759270,0.583394,6.77664e-06,3.02075,2.51409,0.403281,2.58672,0
295855375,295853624,0.583003,6.7761e-06,-0.394896,2.72578,0.00635672,2.70522,0
295954097,295952945,0.582629,6.77694e-06,1.44545,2.74268,0.0846428,2.72967,0
296053609,296052268,0.58275,6.77734e-06,-1.31431,2.64411,0.07259,2.63599,0
296152857,296151586,0.582842,6.77719e-06,0.968587,2.57945,0.0404117,2.56035,0
296252277,296250907,0.58269,6.77634e-06,-0.351421,2.49693,0.00549549,2.47262,0
296351467,296350290,0.58247,6.77457e-06,3.22321,2.41074,0.478834,2.47545,0
296450895,296449548,0.582229,6.7741e-06,-2.06479,2.5651,0.184674,2.59155,0
296560400,296558801,0.582337,6.77705e-06,1.89237,2.64183,0.150614,2.64286,0
296639553,296638403,0.582015,6.77755e-06,1.74078,2.65234,0.126945,2.64457,0
296754145,296752476,0.581882,6.77641e-06,0.0968595,2.59311,0.000401995,2.56627,0
296853154,296851797,0.582045,6.77555e-06,-0.630656,2.51002,0.0176062,2.49074,0
296952310,296951118,0.582072,6.77372e-06,0.365801,2.40904,0.00617167,2.38374,0
297051638,297050439,0.582041,6.7705e-06,-0.3379,2.29495,0.00552789,2.27323,0
297151510,297149779,0.582106,6.76595e-06,0.848862,2.20867,0.0362494,2.18981,0
297260409,297259012,0.581969,6.7629e-06,-1.22125,2.14394,0.0772959,2.14017,0
297359679,297358335,0.582491,6.75777e-06,-0.664249,2.28228,0.0214808,2.26195,0
297459051,297457660,0.581937,6.75389e-06,3.07523,2.35662,0.445887,2.41308,0
297558196,297556974,0.581713,6.75128e-06,-0.258147,2.37538,0.00311716,2.35271,0
297657680,297656296,0.581747,6.74775e-06,0.612585,2.28199,0.0182716,2.25915,0
297756792,297755616,0.581873,6.74314e-06,-2.24729,2.20057,0.255001,2.23358,0
297856300,297854937,0.581742,6.73894e-06,1.94264,2.23135,0.18792,2.23769,0
297955969,297954267,0.582019,6.7352e-06,-1.86922,2.34712,0.165404,2.35888,0
298060152,298058598,0.58226,6.73389e-06,-1.30178,2.3435,0.0803465,2.33408,0
298159210,298157867,0.582246,6.73108e-06,-0.752032,2.25921,0.0278147,2.24017,0
298258641,298257344,0.58207,6.72744e-06,0.710941,2.19895,0.0255393,2.17993,0
298357860,298356507,0.581833,6.72293e-06,1.64221,2.15223,0.139227,2.15208,0
298456982,298455828,0.582063,6.71867e-06,1.35786,2.20318,0.0929853,2.19711,0
298551462,298550184,0.581624,6.71405e-06,2.993,2.29567,0.433572,2.32165,0
298651098,298649516,0.581959,6.71224e-06,-1.14337,2.4909,0.0583146,2.4779,0
298760112,298758760,0.581913,6.71469e-06,-3.44892,2.577,0.512873,2.67035,0
298859166,298858077,0.581742,6.71596e-06,3.68804,2.71698,0.556242,2.81249,0
298958778,298957397,0.581812,6.71835e-06,-1.6085,2.86306,0.100408,2.86115,0
299058016,299056839,0.58163,6.72072e-06,0.893094,2.78308,0.0318438,2.75909,0
299152451,299151073,0.581452,6.72097e-06,0.296974,2.69144,0.00364091,2.66317,0
299252056,299250393,0.581334,6.7215e-06,1.04105,2.56916,0.0468713,2.54816,0
299355888,299354680,0.581285,6.72215e-06,1.3497,2.47963,0.0816296,2.46217,0
299455661,299454045,0.581302,6.72062e-06,-0.230835,2.37942,0.00248823,2.35613,0
299554468,299553323,0.581074,6.71821e-06,0.119599,2.30413,0.000689776,2.2799,0
299654003,299652647,0.581293,6.71559e-06,0.90165,2.30587,0.039174,2.28645,0
299753295,299751963,0.581327,6.71271e-06,-0.206638,2.23025,0.00212728,2.20775,0
299852902,299851357,0.581133,6.70946e-06,-1.02816,2.19395,0.0535365,2.18549,0
299952158,299950605,0.581233,6.70561e-06,0.187055,2.13752,0.00181881,2.1147,0
300051353,300049926,0.581164,6.70052e-06,1.73434,2.0401,0.163823,2.04247,0
300160479,300159179,0.581144,6.69695e-06,-0.415827,1.99293,0.00964032,1.97486,0
300259888,300258499,0.581143,6.68965e-06,-1.57334,1.9034,0.144502,1.91148,0
300359087,300357846,0.581525,6.6833e-06,0.959433,2.02297,0.0505588,2.01029,0
300458459,300457141,0.581415,6.67738e-06,-0.985304,1.99199,0.0541514,1.98082,0
300557731,300556462,0.58132,6.67087e-06,-0.100938,1.91387,0.000591503,1.89352,0
300658168,300655892,0.581277,6.6628e-06,1.39489,1.84164,0.11739,1.8389,0
300752478,300750137,0.581249,6.65181e-06,-0.581033,1.78771,0.0209827,1.77244,0
300861544,300859390,0.581227,6.64276e-06,0.812167,1.70867,0.0428935,1.68963,0
300951049,300948946,0.581341,6.62709e-06,-0.410009,1.65251,0.0113031,1.64343,0
301060319,301058031,0.581013,6.61569e-06,0.829258,1.6328,0.0467956,1.6196,0
301158524,301157352,0.58128,6.60085e-06,-2.32716,1.59542,0.37717,1.63325,0
301258944,301256673,0.581541,6.58713e-06,0.81787,1.63285,0.0455177,1.62188,0
301357139,301355994,0.580666,6.57546e-06,2.08924,1.85157,0.261934,1.86543,0
301456468,301455329,0.580597,6.56543e-06,-0.576999,1.80689,0.0204727,1.79355,0
301557061,301554646,0.580362,6.55411e-06,0.237521,1.74902,0.00358398,1.72992,0
301655169,301653956,0.580564,6.54202e-06,-0.351742,1.70063,0.00808343,1.68495,0
301755607,301753424,0.580071,6.52954e-06,1.77061,1.68525,0.2067,1.68765,0
301858877,301857564,0.579919,6.51855e-06,1.97022,1.66344,0.259287,1.67185,0
301959245,301956884,0.579317,6.50705e-06,1.11089,1.71542,0.0799335,1.7008,0
302053515,302051240,0.579177,6.4936e-06,0.207426,1.64223,0.00291106,1.63254,0
302151854,302150560,0.579044,6.48005e-06,0.195921,1.57203,0.00271306,1.55535,0
302251052,302249936,0.57908,6.46499e-06,-0.745648,1.50281,0.0411077,1.49904,0
302361386,302359149,0.57895,6.45155e-06,0.633288,1.46409,0.0304363,1.44159,0
302459584,302458454,0.578991,6.43514e-06,1.74741,1.43309,0.236742,1.4363,0
302560017,302557903,0.579092,6.41966e-06,-1.68798,1.44486,0.219111,1.4674,0
302658299,302657096,0.578878,6.40542e-06,2.44015,1.47318,0.449094,1.50095,0
302758739,302756417,0.578252,6.39277e-06,2.23927,1.52443,0.36548,1.53879,0
302853160,302850771,0.578522,6.38003e-06,2.06587,1.62349,0.292087,1.63166,0
302951378,302950103,0.578067,6.36954e-06,1.52177,1.61523,0.159303,1.60917,0
303051603,303049414,0.577671,6.35859e-06,0.134004,1.60138,0.00124595,1.58519,0
303154887,303153700,0.577309,6.34895e-06,1.90229,1.67242,0.240418,1.67146,0
303255370,303253021,0.576973,6.33872e-06,-0.0413321,1.62894,0.000116527,1.61539,0
303353526,303352415,0.57711,6.32762e-06,0.321518,1.61108,0.00712934,1.59381,0
303453798,303451664,0.57701,6.31545e-06,-0.918611,1.53755,0.0609808,1.54036,0
303552526,303550983,0.577627,6.30565e-06,0.108444,1.77983,0.000734158,1.76083,0
303652559,303650304,0.576998,6.29894e-06,0.727024,1.86603,0.031473,1.84674,0
303750769,303749625,0.577391,6.29278e-06,-2.00827,1.92816,0.232411,1.95874,0
303851100,303848941,0.577245,6.2882e-06,0.754273,1.92713,0.0328023,1.90839,0
303959537,303958204,0.577289,6.28471e-06,-0.815311,1.84044,0.0401311,1.83198,0
304059892,304057519,0.576808,6.27803e-06,2.48898,1.87712,0.366697,1.89987,0
304157927,304156896,0.576879,6.27179e-06,-1.7523,1.85914,0.18351,1.8818,0
304258415,304256162,0.577091,6.26616e-06,1.10909,1.91404,0.0714066,1.90091,0
304357066,304355482,0.576589,6.2607e-06,1.35837,1.92971,0.106243,1.91832,0
304457089,304454996,0.576993,6.25534e-06,-2.24198,1.95846,0.285173,1.99629,0
304560253,304559089,0.576846,6.25242e-06,-1.26846,1.97383,0.0905734,1.97528,0
304659811,304658410,0.577318,6.24854e-06,-1.75246,2.04272,0.167049,2.05198,0
304758946,304757736,0.577426,6.24527e-06,0.637009,2.00156,0.0225258,1.98421,0
304858595,304857052,0.57719,6.24121e-06,0.312869,1.94598,0.00558913,1.92563,0
304957538,304956401,0.577835,6.23697e-06,-3.45297,2.05209,0.645575,2.13654,0
305052066,305050727,0.577513,6.23594e-06,1.4942,2.42012,0.102504,2.41717,0
305151690,305150048,0.577646,6.23715e-06,-1.89366,2.35597,0.169118,2.36336,0
305261031,305259503,0.577996,6.24088e-06,-0.498463,2.38506,0.0115751,2.36044,0
305359848,305358622,0.577887,6.24159e-06,0.629445,2.29561,0.0191768,2.27742,0
305459346,305457944,0.578106,6.24133e-06,-1.77479,2.21413,0.158069,2.21389,0
305553613,305552297,0.578403,6.2395e-06,-1.43651,2.17464,0.105436,2.16826,0
305653066,305651618,0.579084,6.23955e-06,-2.27946,2.35902,0.244731,2.36303,0
305752558,305750939,0.579221,6.24042e-06,0.291899,2.28605,0.00414131,2.26903,0
305851458,305850272,0.579555,6.24031e-06,-3.01465,2.2405,0.450699,2.27176,0
305960885,305959513,0.579535,6.24272e-06,3.43985,2.24175,0.586475,2.43871,0
306060194,306059035,0.579121,6.24551e-06,1.32001,2.59367,0.0746441,2.59258,0
306159536,306158154,0.578926,6.24804e-06,3.19092,2.52342,0.448333,2.60938,0
306258686,306257475,0.57853,6.25195e-06,0.163811,2.77534,0.00107431,2.74649,0
306352977,306351831,0.578792,6.2549e-06,2.41362,2.84999,0.227119,2.8745,0
306452559,306451158,0.578638,6.25977e-06,-0.228605,2.82373,0.00205639,2.79451,0
306551606,306550502,0.578322,6.26418e-06,2.27866,2.82303,0.204363,2.83925,0
306651136,306649792,0.578412,6.26865e-06,-2.55736,2.78844,0.260602,2.82663,0
306760662,306759053,0.578789,6.27682e-06,0.180739,3.0646,0.00118438,3.03373,0
306859652,306858477,0.578471,6.28287e-06,1.15368,3.08953,0.0478674,3.06955,0
306959043,306957687,0.578478,6.28835e-06,0.471764,2.95513,0.00836816,2.92619,0
307058381,307057008,0.578348,6.29289e-06,1.096,2.84984,0.0468341,2.82991,0
307162663,307161295,0.57858,6.29821e-06,2.16236,2.90057,0.179114,2.92124,0
307252047,307250718,0.578456,6.30037e-06,-1.96882,2.89645,0.148698,2.9052,0
307351275,307350004,0.57889,6.30515e-06,-2.56067,2.98569,0.244018,3.00935,0
307460423,307459259,0.578874,6.31281e-06,0.990909,2.97172,0.0367128,2.94562,0
307559806,307558577,0.578801,6.31744e-06,-0.955685,2.86749,0.0353904,2.84454,0
307659405,307657964,0.579177,6.3219e-06,-0.942725,2.90268,0.0340196,2.87656,0
307758574,307757220,0.578944,6.32642e-06,2.32194,2.88794,0.207429,2.91716,0
307857904,307856540,0.57878,6.33135e-06,-0.546918,2.88744,0.0115103,2.85974,0
307962170,307960827,0.578969,6.33697e-06,1.22352,2.83242,0.0587253,2.81826,0
308051407,308050216,0.579136,6.33837e-06,-1.14008,2.76081,0.0523105,2.74059,0
308150914,308149538,0.578993,6.34164e-06,1.95882,2.66808,0.159789,2.68208,0
308260126,308258790,0.579152,6.34703e-06,-1.98935,2.66904,0.164749,2.67378,0
308359473,308358114,0.579016,6.34992e-06,2.19239,2.6283,0.203197,2.65147,0
308459165,308457462,0.578928,6.35309e-06,-2.24044,2.67458,0.20853,2.69417,0
308553155,308551786,0.578758,6.35558e-06,1.12337,2.7839,0.0503677,2.76616,0
308652300,308651145,0.578903,6.35902e-06,-0.743543,2.69417,0.0228005,2.67085,0
308751905,308750590,0.578952,6.36162e-06,-1.4886,2.57049,0.0957852,2.56374,0
308851069,308849749,0.579352,6.36409e-06,-0.0964047,2.67063,0.000386669,2.64273,0
308960187,308959001,0.578866,6.36995e-06,2.33616,2.8425,0.213335,2.8637,0
309054648,309053356,0.578744,6.37294e-06,2.73139,2.88933,0.286897,2.90738,0
309154240,309152677,0.578612,6.37739e-06,-1.23639,2.86672,0.0592491,2.85572,0
309253173,309251999,0.578863,6.38139e-06,-0.385116,2.85406,0.00577399,2.82576,0
309352953,309351374,0.578744,6.38475e-06,0.998409,2.73749,0.0404596,2.71707,0
309451847,309450647,0.578777,6.38708e-06,-1.20611,2.61977,0.0616981,2.60769,0
309551687,309550105,0.579061,6.38887e-06,-1.06299,2.59189,0.0484399,2.57399,0
309660416,309659213,0.578887,6.39249e-06,1.79936,2.53221,0.142067,2.53641,0
309759885,309758535,0.578668,6.3935e-06,-0.33689,2.51227,0.00501956,2.48771,0
309854504,309852890,0.578951,6.39285e-06,1.70428,2.55922,0.126104,2.56041,0
309953413,309952210,0.57901,6.39355e-06,-1.96035,2.51169,0.170003,2.52103,0
310052819,310051534,0.579475,6.39429e-06,-2.23228,2.57723,0.214833,2.58883,0
310152120,310150851,0.579443,6.39512e-06,0.781662,2.51165,0.0270294,2.49465,0
310251587,310250217,0.578923,6.39599e-06,2.79193,2.62471,0.329978,2.67155,0
310360917,310359540,0.578664,6.40026e-06,0.292169,2.64008,0.0035926,2.61228,0
310460089,310458748,0.578916,6.40123e-06,-1.38678,2.57938,0.0828439,2.57177,0
310559653,310558067,0.579326,6.40241e-06,-1.25034,2.63812,0.0658442,2.62209,0
310658529,310657392,0.57955,6.40362e-06,-0.47811,2.56165,0.00991502,2.53534,0
310758002,310756708,0.579171,6.40459e-06,2.3316,2.56774,0.235241,2.5963,0
310857257,310856029,0.578807,6.40645e-06,0.825945,2.65701,0.0285277,2.63396,0
310956497,310955345,0.578811,6.40766e-06,-0.753227,2.54389,0.0247805,2.5242,0
311056038,311054671,0.579028,6.40803e-06,-1.09561,2.46954,0.0540076,2.45519,0
311155160,311154046,0.579061,6.40768e-06,-0.514912,2.36496,0.0124566,2.34226,0
311259938,311258279,0.57901,6.40738e-06,1.63279,2.25594,0.131307,2.25785,0
311358908,311357600,0.578439,6.40612e-06,1.95878,2.39725,0.177834,2.40109,0
311463504,311461886,0.578509,6.40673e-06,2.36382,2.44216,0.254221,2.46785,0
311553183,311551277,0.578011,6.40495e-06,1.1748,2.55681,0.0599772,2.53626,0
311651900,311650596,0.578319,6.4057e-06,-1.81226,2.56018,0.142537,2.57274,0
311751196,311749923,0.578474,6.40704e-06,1.05339,2.55124,0.0483267,2.53301,0
311860710,311859170,0.578226,6.4104e-06,0.325466,2.48501,0.00473632,2.45885,0
311959572,311958532,0.578552,6.41061e-06,-1.64665,2.47149,0.121899,2.47387,0
312053987,312052845,0.578789,6.40963e-06,-0.651039,2.44576,0.0192556,2.42353,0
312153729,312152166,0.578338,6.40998e-06,2.31495,2.49608,0.23855,2.51553,0
312252834,312251688,0.578461,6.41098e-06,-2.8997,2.55629,0.365472,2.61696,0
312352409,312350811,0.578817,6.41299e-06,-1.13541,2.65606,0.0539294,2.63891,0
312451445,312450130,0.57882,6.41471e-06,-1.19606,2.55456,0.0622223,2.53983,0
312556105,312554416,0.579095,6.41701e-06,-1.66701,2.49509,0.123751,2.48912,0
312655033,312653736,0.579661,6.41867e-06,-0.8965,2.70524,0.0330106,2.67897,0
312754435,312753057,0.579484,6.42099e-06,1.92682,2.63673,0.15645,2.65789,0
312853670,312852378,0.579397,6.42312e-06,-0.750576,2.60655,0.0240149,2.58166,0
312953057,312951699,0.57892,6.42526e-06,2.24186,2.77276,0.201402,2.79293,0
313052422,313051183,0.579163,6.42847e-06,-1.68262,2.81923,0.111583,2.81376,0
313156766,313155307,0.579336,6.43279e-06,-0.987042,2.73038,0.0396465,2.70799,0
313255966,313254627,0.579029,6.43558e-06,0.164953,2.78563,0.00108532,2.75676,0
313355325,313353948,0.579196,6.43814e-06,0.348843,2.70062,0.00500674,2.67441,0
313454472,313453269,0.578952,6.44031e-06,-0.78855,2.7036,0.0255549,2.68151,0
313554001,313552591,0.579233,6.44234e-06,-0.201578,2.68681,0.00168038,2.65861,0
313653063,313651912,0.579542,6.44383e-06,-3.06122,2.65922,0.391554,2.70935,0
313752577,313751233,0.579473,6.44617e-06,1.70421,2.72808,0.118289,2.73434,0
313852123,313850626,0.579653,6.44844e-06,-1.46026,2.69651,0.0878654,2.6825,0
313951143,313949873,0.579421,6.45035e-06,1.37643,2.68085,0.0785224,2.6746,0
314060377,314059126,0.579464,6.45422e-06,-0.186089,2.57486,0.00149432,2.54771,0
314154707,314153481,0.579403,6.45322e-06,2.67843,2.49854,0.31903,2.53502,0
314254372,314252849,0.579371,6.45402e-06,-2.74412,2.59839,0.322001,2.6402,0
314353220,314352123,0.579438,6.45514e-06,1.70579,2.60359,0.124175,2.6084,0
314452849,314451446,0.579558,6.45597e-06,-2.77324,2.59657,0.329104,2.63652,0
314552075,314550766,0.579814,6.45765e-06,1.55494,2.69088,0.0998363,2.69452,0
314651489,314650148,0.579605,6.45997e-06,-0.704055,2.73929,0.0201063,2.71363,0
314760765,314759338,0.579623,6.46408e-06,1.26669,2.61674,0.0681302,2.60805,0
314859982,314858659,0.579611,6.46511e-06,-1.61712,2.58968,0.112201,2.58419,0
314964279,314962946,0.579947,6.46735e-06,0.291757,2.61872,0.00361169,2.58861,0
315053675,315052335,0.580162,6.46548e-06,-1.13199,2.52376,0.0564153,2.50349,0
315152933,315151667,0.580109,6.46537e-06,0.9947,2.44056,0.0450457,2.43037,0
