timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
199398177,0.337791,0.0452041,-0.182575,4967,0,-0.108396,3.67435,-9.73533,4967,0
199403144,-0.466797,0.363762,-0.107393,4967,0,-0.947403,-4.87757,-13.8743,4967,0
199408111,0.46225,0.0603913,-0.251084,4967,0,-0.873601,4.92891,-9.64747,4967,0
199413078,-0.513466,0.262244,-0.132998,4967,0,0.914894,-5.79319,-12.5697,4967,0
199418050,0.430192,-0.124772,-0.203641,4972,0,-1.17422,5.07141,-8.934,4972,0
199423030,-0.395183,0.196222,-0.117907,4980,0,1.03542,-5.72207,-13.0499,4980,0
199428026,0.323986,0.0702581,-0.149558,4996,0,-1.89856,4.99143,-10.0427,4996,0
199432950,-0.185668,0.0987138,-0.223205,4924,0,1.52347,-4.26289,-13.0015,4924,0
199437914,0.24992,-0.0555001,-0.160084,4964,0,-2.39673,3.21409,-10.755,4964,0
199442881,-0.168736,0.0571953,-0.173351,4967,0,0.163461,-3.78515,-12.6768,4967,0
199447848,0.186195,0.0582951,-0.103391,4967,0,-1.53505,2.44479,-9.52371,4967,0
199452816,0.082386,-0.0430193,-0.251692,4968,0,0.525408,-3.31642,-12.185,4968,0
199457783,0.048808,0.00404534,-0.11624,4967,0,-1.30226,2.04396,-10.4361,4967,0
199462750,-0.00492952,-0.0556144,-0.219617,4967,0,-0.222143,-1.75519,-12.1893,4967,0
199467717,0.0810585,-0.0116907,-0.121731,4967,0,0.249843,1.77855,-10.8294,4967,0
199472728,0.278493,-0.0958201,-0.24084,5011,0,-0.861293,-1.7851,-12.0239,5011,0
199477662,-0.153238,-0.0314784,-0.109657,4934,0,-0.448473,0.992826,-11.0564,4934,0
199482618,0.235021,-0.0561505,-0.220203,4956,0,-1.11075,-3.13269,-11.5784,4956,0
199487586,-0.114214,-0.0341931,-0.0825733,4968,0,-0.480262,2.89063,-10.8475,4968,0
199492553,0.307649,-0.186135,-0.348078,4967,0,-0.537244,-4.44858,-11.6855,4967,0
199497523,-0.298326,-0.0641155,-0.0347423,4970,0,-0.143285,4.13333,-10.7213,4970,0
199502488,0.326238,-0.0522883,-0.34296,4965,0,-1.63535,-5.24552,-11.4602,4965,0
199507454,-0.313291,0.0207046,-0.00584894,4966,0,0.696946,4.53214,-11.1581,4966,0
199512422,0.364375,-0.118301,-0.358291,4968,0,-1.94117,-5.2376,-11.7593,4968,0
199517389,-0.371754,-0.0918966,-0.0094942,4967,0,0.510648,4.7193,-11.6151,4967,0
199522356,0.406827,-0.0713398,-0.34987,4967,0,-1.97215,-5.35814,-11.7638,4967,0
199527323,-0.319036,-0.0422332,-0.026032,4967,0,1.2517,5.77665,-10.8814,4967,0
199532291,0.397091,-0.115106,-0.381212,4968,0,-2.1135,-5.89439,-11.4576,4968,0
199537257,-0.288233,-0.0273459,0.0149364,4966,0,1.09912,6.21169,-11.063,4966,0
199542225,0.438185,-0.00097829,-0.376689,4968,0,-3.51527,-6.06429,-11.3842,4968,0
199547197,-0.151008,-0.0383672,-0.0328523,4972,0,2.25924,6.22499,-11.5074,4972,0
199552159,0.452881,-0.0618214,-0.36477,4962,0,-3.92702,-7.14687,-11.6603,4962,0
199557127,-0.291358,-0.00903057,-0.0531646,4968,0,1.3225,6.21973,-12.1698,4968,0
199562093,0.371688,0.147219,-0.339313,4966,0,-3.11944,-6.88957,-11.0523,4966,0
199567062,-0.103675,-0.101915,-0.0482563,4969,0,2.41878,7.35073,-10.6808,4969,0
199572027,0.442605,-0.0620179,-0.343923,4965,0,-2.02688,-9.38952,-11.0215,4965,0
199576995,-0.342354,-0.0486893,-0.00213633,4968,0,0.552963,7.45625,-11.6784,4968,0
199581962,0.250296,0.132969,-0.384274,4967,0,-1.80069,-9.17911,-11.7666,4967,0
199586929,-0.0568394,-0.138279,-0.0877098,4967,0,1.485,8.73712,-11.4168,4967,0
199591896,0.189623,0.0140779,-0.367709,4967,0,-3.45981,-9.59626,-12.4833,4967,0
199596879,-0.262318,-0.103926,-0.0236968,4983,0,1.23117,8.9496,-10.6506,4983,0
199601856,0.177512,0.102981,-0.340715,4977,0,-2.15826,-8.86692,-10.8997,4977,0
199606845,0.00106132,-0.106791,-0.108629,4989,0,0.991853,8.44004,-10.3404,4989,0
199611836,0.0451241,0.117887,-0.306819,4991,0,-1.93743,-10.032,-12.1368,4991,0
199616826,-0.0952552,-0.187045,-0.0892935,4990,0,1.45449,8.36969,-10.7871,4990,0
199621817,0.0412874,0.0595269,-0.357268,4991,0,-2.19131,-9.6349,-12.7223,4991,0
199626814,-0.0511409,-0.104737,-0.126704,4997,0,0.0755947,9.60524,-11.1304,4997,0
199631808,-0.0336701,0.195803,-0.301628,4994,0,-1.78051,-8.41462,-12.0015,4994,0
199636827,0.18194,-0.191007,-0.0772822,5019,0,0.640972,9.08957,-10.0277,5019,0
199641575,0.0102591,0.0991954,-0.300645,4748,0,-1.56664,-8.84588,-12.1579,4748,0
199646535,0.0300003,-0.119283,-0.0971509,4960,0,-0.400007,8.36584,-10.4402,4960,0
199651504,0.174012,0.195577,-0.317741,4969,0,0.167112,-9.00683,-11.4272,4969,0
199656469,0.292234,-0.088309,-0.0676229,4965,0,-1.56059,8.26687,-11.2202,4965,0
199661437,-0.193204,0.157412,-0.304678,4968,0,-0.0919876,-8.82928,-13.0225,4968,0
199666402,0.214159,-0.166038,-0.0657936,4965,0,-1.05661,9.33998,-9.93687,4965,0
199671389,0.23985,0.100811,-0.342364,4987,0,0.48913,-8.47332,-12.1311,4987,0
199676372,0.300705,-0.0679065,-0.0789118,4983,0,-1.70186,7.79732,-10.5174,4983,0
199681308,-0.131257,0.157862,-0.238976,4936,0,0.536041,-8.02411,-11.7124,4936,0
199686277,0.427238,-0.0610308,-0.120437,4969,0,-1.89072,5.97619,-10.2226,4969,0
199691241,0.075173,0.1475,-0.271724,4964,0,-0.0220967,-6.23483,-13.2516,4964,0
199696207,0.254595,-0.0829929,-0.111754,4966,0,-1.53796,5.87296,-10.4367,4966,0
199701174,0.0159311,0.0229927,-0.193178,4967,0,1.33344,-4.67121,-11.6413,4967,0
199706148,0.541237,-0.0930371,-0.103994,4974,0,-1.16466,4.61423,-9.5832,4974,0
199711115,-0.0742904,0.0297805,-0.213379,4967,0,0.339438,-4.28677,-12.4078,4967,0
199716077,0.400856,-0.0571288,-0.0775807,4962,0,-0.865519,2.86827,-9.49777,4962,0
199721043,0.158236,0.0291424,-0.168039,4966,0,-0.0518228,-3.65941,-12.3514,4966,0
199726009,0.361274,-0.104331,-0.124209,4966,0,-1.10002,1.11142,-10.6516,4966,0
199730978,-0.166751,-0.0556737,-0.181153,4969,0,-0.513144,-2.2998,-12.6234,4969,0
199735944,0.29606,-0.090113,-0.12027,4966,0,-0.873194,0.862213,-9.72983,4966,0
199740913,0.0516905,0.0128753,-0.129008,4969,0,0.358214,-1.55678,-11.8069,4969,0
199745880,0.171334,-0.135908,-0.15259,4967,0,-0.80213,0.0799511,-9.29946,4967,0
199750845,-0.104029,-0.114898,-0.119217,4965,0,0.794803,-1.38403,-11.5656,4965,0
199755812,0.270244,-0.141123,-0.120559,4967,0,-1.53948,0.13788,-9.80393,4967,0
199760780,-0.0864538,-0.0737764,-0.134998,4968,0,0.328639,-0.86153,-13.0572,4968,0
199765748,0.133425,-0.109769,-0.113862,4968,0,-1.31996,0.384382,-10.0704,4968,0
199770714,-0.112239,-0.104325,-0.0959352,4966,0,0.365515,-0.64991,-12.1889,4966,0
199775681,0.242582,-0.201158,-0.0877875,4967,0,-0.682998,0.440865,-8.92625,4967,0
199780652,-0.168885,-0.112644,-0.0670004,4971,0,-0.581901,-0.527604,-12.0878,4971,0
199785618,0.226354,-0.0767577,-0.056114,4966,0,-1.05494,0.0836711,-9.08717,4966,0
199790583,-0.0484966,-0.015964,-0.069183,4965,0,-0.531823,-0.620837,-12.5844,4965,0
199795553,0.224662,-0.118766,-0.104272,4970,0,-1.06311,-0.731669,-9.75746,4970,0
199800545,-0.179138,-0.0809078,-0.0391502,4992,0,-0.642326,0.00934764,-12.946,4992,0
199805480,0.195609,-0.0957328,-0.0881733,4935,0,-0.751516,-1.18226,-9.31514,4935,0
199810451,-0.100558,-0.0193502,-0.0253318,4971,0,-0.133385,1.22979,-12.3741,4971,0
199815419,0.173113,-0.0527619,-0.0979715,4968,0,-0.881976,-1.84628,-8.85931,4968,0
199820385,-0.118643,-0.0429158,0.00371018,4966,0,0.00402336,2.12947,-12.1653,4966,0
199825354,0.203712,-0.0886832,-0.108509,4969,0,-0.991438,-2.97918,-9.06521,4969,0
199830320,-0.127033,-0.0203268,0.0133872,4966,0,-0.495188,2.88226,-12.8612,4966,0
199835289,0.186082,-0.0222242,-0.103516,4969,0,-0.79943,-3.88361,-9.35998,4969,0
199840256,-0.109234,-0.00628461,0.0294094,4967,0,-0.507954,3.57623,-12.7727,4967,0
199845221,0.170605,-0.0389739,-0.0971301,4965,0,-0.540064,-4.75254,-9.21477,4965,0
199850194,-0.155484,-0.0103498,0.0448156,4973,0,-0.380674,4.30014,-12.3751,4973,0
199855156,0.134059,-0.028014,-0.117396,4962,0,-0.475376,-5.38066,-9.04607,4962,0
199860128,-0.13276,0.0190807,0.0450911,4972,0,-0.695781,5.31387,-12.2611,4972,0
199865121,0.153083,0.0148654,-0.121521,4993,0,-0.781203,-5.8246,-9.47555,4993,0
199870091,-0.106348,0.0195592,0.108592,4970,0,-0.930905,5.8747,-12.4862,4970,0
199875087,0.125576,0.0416955,-0.107417,4996,0,-0.67717,-6.62662,-9.89193,4996,0
199880067,-0.108362,-0.00710081,0.104413,4980,0,-0.379964,6.16184,-12.229,4980,0
199885068,0.0882023,0.0340959,-0.123145,5001,0,-0.396431,-7.04722,-9.60796,5001,0
199890048,-0.0885412,0.0184765,0.121404,4980,0,-0.627184,6.6504,-11.6427,4980,0
199895037,0.0780885,0.046454,-0.103978,4989,0,-0.276505,-7.1701,-9.7095,4989,0
199900025,-0.067898,-0.0356202,0.167249,4988,0,-0.530721,6.75967,-11.7623,4988,0
199905017,0.0295025,0.0138757,-0.0845729,4992,0,-0.21107,-7.33747,-10.2781,4992,0
199909811,-0.0409074,-0.0124088,0.176921,4794,0,-0.785474,6.78422,-11.7543,4794,0
199914806,0.0410616,0.0446425,-0.0877051,4995,0,-0.00404543,-6.8305,-10.0742,4995,0
199919732,-0.00130299,-0.0823747,0.200908,4926,0,-0.579448,6.65324,-11.1484,4926,0
199924696,0.00182151,-0.0034683,-0.0451904,4964,0,-0.295497,-6.62808,-10.0344,4964,0
199929664,0.00691256,-0.00915994,0.233795,4968,0,-1.32367,5.94863,-11.2107,4968,0
199934643,0.0754151,0.098048,-0.0583973,4979,0,0.198973,-6.05347,-10.3138,4979,0
199939598,0.0323754,-0.120461,0.193409,4955,0,-0.633748,5.03675,-11.3238,4955,0
199944565,-0.0757636,-0.0321044,-0.0175367,4967,0,0.141109,-5.62934,-10.7857,4967,0
199949532,-0.0206583,-0.0427184,0.255444,4967,0,-1.87173,4.65345,-11.143,4967,0
199954499,0.0593887,0.135889,0.0144821,4967,0,0.470324,-4.7576,-10.3327,4967,0
199959517,0.054798,-0.0964874,0.210006,5018,0,-1.50305,3.91418,-10.666,5018,0
199964450,-0.119901,0.00560586,0.0652055,4933,0,0.122196,-4.1914,-10.7871,4933,0
199969400,0.0398533,-0.100562,0.271164,4950,0,-1.60629,3.75655,-10.3452,4950,0
199974368,0.0142776,0.111878,0.0813615,4968,0,0.546938,-3.53382,-10.9721,4968,0
199979335,0.0952831,-0.0483733,0.247205,4967,0,-1.58036,2.79412,-10.3933,4967,0
199984302,-0.0739026,-0.00231994,0.149202,4967,0,0.839137,-3.32385,-11.2404,4967,0
199989269,0.05623,-0.132186,0.275049,4967,0,-1.60995,1.61271,-10.2071,4967,0
199994244,-0.151037,0.0937006,0.205975,4975,0,0.328497,-2.55379,-11.4865,4975,0
199999206,0.0907722,-0.0523765,0.232475,4962,0,-1.33069,1.42077,-9.31609,4962,0
200004171,-0.124941,-0.0251969,0.218088,4965,0,0.296717,-1.37933,-11.6877,4965,0
200009139,0.0847624,-0.0723199,0.267258,4968,0,-2.0674,0.471382,-9.49105,4968,0
200014106,-0.133612,0.0529354,0.31393,4967,0,0.213677,0.283958,-12.0619,4967,0
200019072,0.121846,0.0554426,0.213047,4966,0,-1.5374,-1.50147,-9.40446,4966,0
200024040,-0.0619919,0.0363096,0.331766,4968,0,0.373953,2.30901,-12.1815,4968,0
200029007,-0.0119296,-0.00639859,0.193517,4967,0,-0.860659,-4.16581,-9.43158,4967,0
200033974,-0.0806622,-0.0498513,0.411253,4967,0,0.695915,4.92762,-11.6186,4967,0
200038941,0.0360054,0.0274544,0.151553,4967,0,-0.414681,-6.04639,-9.87066,4967,0
200043908,-0.0683052,-0.063938,0.49648,4967,0,-0.0131569,6.69671,-11.2963,4967,0
200048875,-0.0572679,0.0182422,0.141174,4967,0,-0.539651,-7.85272,-10.3905,4967,0
200053842,-0.0706278,-0.0675601,0.558002,4967,0,-1.44625,7.49695,-10.872,4967,0
200058810,-0.00344918,0.0657728,0.16437,4968,0,-0.370655,-8.01826,-10.7932,4968,0
200063777,-0.0512752,-0.049294,0.53817,4967,0,-1.89675,6.64962,-10.5798,4967,0
200068746,-0.108856,0.101273,0.253921,4969,0,0.339746,-6.72641,-11.1428,4969,0
200073711,0.0656011,-0.119392,0.492361,4965,0,-0.987324,5.50179,-9.69274,4965,0
200078678,-0.193496,0.0427178,0.349492,4967,0,0.381204,-4.91976,-11.5841,4967,0
200083645,0.159691,-0.0741102,0.480381,4967,0,-0.8104,3.40403,-9.17396,4967,0
200088612,-0.202556,0.0909478,0.439566,4967,0,0.229611,-2.90076,-12.2719,4967,0
200093580,0.216915,-0.068789,0.412224,4968,0,-1.13985,1.52273,-9.12494,4968,0
200098547,-0.221112,-0.0038081,0.543003,4967,0,-0.363524,0.293723,-12.8579,4967,0
200103514,0.198733,-0.00888976,0.405135,4967,0,-1.46706,-1.68724,-8.93679,4967,0
200108482,-0.123391,0.0566805,0.623604,4968,0,-0.863066,3.69989,-12.0813,4968,0
200113449,0.132749,0.139656,0.316228,4967,0,-0.790429,-5.30067,-9.13894,4967,0
200118411,0.00512028,-0.0300127,0.699912,4962,0,-0.40774,6.09971,-10.9991,4962,0
200123446,0.0679666,0.128071,0.328736,5035,0,0.055085,-7.67838,-10.7083,5035,0
200128438,-0.0132149,-0.128247,0.722011,4992,0,0.0457345,7.03052,-10.5593,4992,0
200133420,0.0849405,0.131237,0.348025,4982,0,0.345469,-7.26502,-11.5674,4982,0
200138422,-0.00209188,0.0488577,0.645945,5002,0,-2.56643,5.45931,-10.4629,5002,0
200143406,-0.127424,0.173539,0.465081,4984,0,0.399556,-4.68494,-11.375,4984,0
200148348,0.189714,-0.116936,0.54192,4942,0,-2.24225,2.90113,-9.07617,4942,0
200153326,-0.142162,0.0761148,0.608593,4978,0,-0.140575,-2.1867,-11.55,4978,0
200158272,0.167656,0.0363312,0.505971,4946,0,-1.07745,-0.480993,-8.83113,4946,0
200163267,-0.106703,0.18418,0.647944,4995,0,0.627212,1.54912,-12.1448,4995,0
200168249,0.2766,0.116287,0.424084,4982,0,-1.34435,-3.727,-9.87116,4982,0
200173251,-0.274678,0.0659318,0.704776,5002,0,-0.0820113,4.5991,-12.8235,5002,0
200178022,-0.0137584,0.151436,0.440312,4771,0,-1.83466,-7.04154,-9.89109,4771,0
200182989,-0.0226087,0.017673,0.780517,4967,0,0.912728,8.17167,-10.1919,4967,0
200187956,0.021012,0.176153,0.321522,4967,0,-1.68123,-11.0029,-10.4285,4967,0
200192923,-0.257907,0.00119764,0.827835,4967,0,0.454036,9.99642,-9.57207,4967,0
200197890,-0.0801926,0.300329,0.338705,4967,0,-1.0339,-11.5158,-11.2393,4967,0
200202858,-0.0449335,-0.0605348,0.758853,4968,0,0.25066,10.2788,-9.93538,4968,0
200207824,-0.255992,0.206161,0.420317,4966,0,-0.742845,-9.89246,-12.4563,4966,0
200212792,-0.0512153,-0.124142,0.693553,4968,0,-0.345936,8.34633,-9.44879,4968,0
200217759,-0.338827,0.265291,0.613878,4967,0,-0.771298,-7.39689,-11.8574,4967,0
200222726,0.189309,0.00234674,0.560852,4967,0,-0.840202,4.63191,-8.47901,4967,0
200227693,-0.598998,0.275649,0.727925,4967,0,-0.266316,-4.43419,-11.9048,4967,0
200232661,0.289546,-0.110462,0.470911,4968,0,0.0540752,2.1305,-8.29897,4968,0
200237627,-0.638824,0.0562138,0.748214,4966,0,0.304539,-1.01892,-13.126,4966,0
200242595,0.276393,0.0134821,0.435979,4968,0,-1.50059,-0.298614,-9.56924,4968,0
200247562,-0.589475,0.204753,0.829406,4967,0,0.637416,2.23024,-12.4271,4967,0
200252529,0.280838,0.0651583,0.383319,4967,0,-2.01094,-4.14223,-9.09406,4967,0
200257498,-0.558652,-0.0464113,0.864608,4969,0,0.664598,5.40487,-11.195,4969,0
200262464,0.173239,0.0598096,0.351925,4966,0,-2.03715,-7.55251,-9.26894,4966,0
200267430,-0.402361,-0.00262918,0.856264,4966,0,1.59517,8.81122,-10.7839,4966,0
200272398,0.176471,0.0775356,0.295351,4968,0,-0.91238,-9.86151,-10.4125,4968,0
200277365,-0.400034,-0.0492457,0.8583,4967,0,0.224292,10.1272,-11.3915,4967,0
200282333,0.104647,0.148819,0.322553,4968,0,-0.985928,-10.8766,-10.9308,4968,0
200287299,-0.250697,-0.107085,0.829684,4966,0,-0.136348,10.7357,-10.3349,4966,0
200292267,0.105035,0.0549184,0.32101,4968,0,-0.540692,-11.0478,-10.6192,4968,0
200297234,-0.192729,-0.114775,0.79794,4967,0,-0.850764,10.5287,-9.9416,4967,0
200302203,0.0135749,0.125882,0.365463,4969,0,0.142096,-10.1731,-10.846,4969,0
200307169,-0.00448084,-0.125967,0.725575,4966,0,-0.712921,10.1968,-9.91671,4966,0
200312135,-0.0230077,0.077242,0.400971,4966,0,0.0854615,-10.0581,-11.6142,4966,0
200317102,0.0398437,-0.164961,0.702495,4967,0,-0.648006,9.45379,-9.93006,4967,0
200322070,-0.116861,0.118601,0.407739,4968,0,-0.368106,-9.91598,-11.818,4968,0
200327036,0.158584,-0.105771,0.61895,4966,0,-0.807438,9.27183,-9.34624,4966,0
200332008,-0.191954,0.0821022,0.443568,4972,0,-0.340985,-9.67899,-11.698,4972,0
200336972,0.219887,-0.197319,0.626118,4964,0,-0.626946,8.74801,-8.96047,4964,0
200341940,-0.231527,0.11001,0.46169,4968,0,-0.702233,-9.73655,-12.1817,4968,0
200346906,0.233714,-0.164698,0.533476,4966,0,0.0609604,9.18649,-9.18086,4966,0
200351872,-0.272158,0.073716,0.408435,4966,0,-0.639317,-9.07214,-12.3481,4966,0
200356839,0.331297,-0.139614,0.536225,4967,0,-0.419693,9.52374,-9.22856,4967,0
200361857,-0.230392,0.112175,0.460711,5018,0,-0.576491,-8.89855,-11.9874,5018,0
200366790,0.372501,-0.238157,0.486481,4933,0,0.253797,9.37537,-8.57884,4933,0
200371754,-0.226671,0.0328981,0.381827,4964,0,-0.986079,-9.43642,-12.001,4964,0
200376718,0.393321,-0.18818,0.474354,4964,0,0.196998,9.44145,-8.93953,4964,0
200381696,-0.173065,0.0890342,0.392585,4978,0,-0.925144,-10.8029,-12.3816,4978,0
200386675,0.364026,-0.17365,0.485215,4979,0,-0.179897,9.71649,-9.40263,4979,0
200391669,-0.188749,-0.00325656,0.30806,4994,0,-0.672106,-11.4178,-12.3438,4994,0
200396607,0.227386,-0.210487,0.421295,4938,0,-0.14577,10.7864,-9.41097,4938,0
200401557,-0.116845,-0.0246703,0.267608,4950,0,-0.634235,-11.0673,-11.8638,4950,0
200406528,0.317693,-0.165222,0.452716,4971,0,0.288542,11.9212,-9.48724,4971,0
200411515,0.00455597,-0.0408718,0.248531,4987,0,-1.42334,-11.8464,-11.8027,4987,0
200416505,0.0276633,-0.144546,0.473293,4990,0,0.456761,10.6974,-10.0071,4990,0
200421497,0.131197,-0.0472059,0.226006,4992,0,-1.69206,-11.8926,-11.301,4992,0
200426492,-0.0824056,-0.234156,0.455639,4995,0,0.905458,9.82417,-10.6047,4995,0
200431476,0.135972,-0.0822074,0.209131,4984,0,-1.79932,-11.4041,-11.1199,4984,0
200436470,-0.300234,-0.187898,0.460578,4994,0,0.893519,9.55822,-10.483,4994,0
200441460,0.264173,-0.12209,0.126567,4990,0,-1.34818,-9.2703,-10.6924,4990,0
200446249,-0.452851,-0.132573,0.456921,4789,0,0.0998977,8.01008,-10.8256,4789,0
200451217,0.48618,-0.209265,0.135302,4968,0,-1.09384,-6.22129,-10.2061,4968,0
200456189,-0.50884,-0.12183,0.41451,4972,0,-0.117142,3.752,-12.0658,4972,0
200461150,0.334706,-0.118174,0.150757,4961,0,-1.42711,-3.06754,-10.017,4961,0
200466117,-0.470518,-0.0679336,0.379394,4967,0,-0.0872348,1.64281,-11.3548,4967,0
200471086,0.488394,-0.24323,0.0698188,4969,0,-0.275485,-0.909636,-8.86867,4969,0
200476051,-0.578894,-0.0261741,0.38803,4965,0,-2.00399,-0.794188,-11.9179,4965,0
200481018,0.37512,-0.0735897,0.0754673,4967,0,-0.00183928,2.02658,-9.05216,4967,0
200485985,-0.304864,-0.011039,0.329489,4967,0,-0.954269,-2.96229,-12.3666,4967,0
200490953,0.489006,-0.153721,0.0496988,4968,0,-0.0758218,4.4091,-9.53708,4968,0
200495921,-0.422616,0.00169258,0.372232,4968,0,-1.28368,-6.02894,-12.9383,4968,0
200500887,0.352916,-0.0565069,0.128978,4966,0,0.504176,7.02213,-8.55832,4966,0
200505854,-0.0593868,0.0837248,0.211929,4967,0,-2.19317,-6.75082,-12.0687,4967,0
200510821,0.32823,-0.0701224,0.124338,4967,0,1.14187,7.69654,-8.44993,4967,0
200515788,0.0126983,-0.0083747,0.214086,4967,0,-2.44895,-7.02424,-11.6101,4967,0
200520759,0.224547,-0.0539396,0.22719,4971,0,1.05084,6.82554,-9.39976,4971,0
200525743,0.338646,0.0499538,0.145421,4984,0,-1.60161,-6.37017,-11.6482,4984,0
200530693,0.117522,-0.0679046,0.183561,4950,0,0.791141,6.12407,-10.0324,4950,0
200535657,0.474432,-0.0637756,0.0830647,4964,0,-1.08419,-5.42111,-10.8737,4964,0
200540625,0.000137313,0.0173442,0.318979,4968,0,-0.542539,4.44189,-10.5049,4968,0
200545591,0.622686,-0.00810215,0.0269883,4966,0,-0.784507,-3.12342,-9.84746,4966,0
200550559,-0.0861038,0.0295803,0.304359,4968,0,-0.259545,1.60023,-11.0636,4968,0
200555526,0.817767,-0.166081,-0.0139732,4967,0,0.357141,-0.409584,-8.72374,4967,0
200560493,-0.229536,-0.111598,0.335918,4967,0,-0.564632,-1.49084,-12.4698,4967,0
200565460,0.814125,-0.213265,0.00559918,4967,0,1.57346,2.97201,-8.61193,4967,0
200570427,-0.110109,-0.0964802,0.268203,4967,0,-0.906352,-4.89406,-12.7312,4967,0
200575395,0.656063,-0.277692,0.0643254,4968,0,1.15393,5.45655,-8.62674,4968,0
200580363,-0.180345,-0.162741,0.257348,4968,0,-1.7221,-8.16695,-12.3386,4968,0
200585329,0.453224,-0.286495,0.136757,4966,0,0.727377,7.30945,-7.76817,4966,0
200590296,0.133965,-0.235968,0.116807,4967,0,-1.96351,-8.65634,-11.4567,4967,0
200595263,0.266022,-0.405494,0.143129,4967,0,1.83812,7.36802,-9.09905,4967,0
200600230,0.155473,-0.30709,0.143347,4967,0,-1.88176,-7.42735,-11.8085,4967,0
200605204,0.0167962,-0.318763,0.198513,4974,0,1.4185,6.04704,-10.3271,4974,0
200610180,0.35911,-0.241861,0.0720503,4976,0,-0.883299,-6.2223,-11.2809,4976,0
200615161,0.0317916,-0.438946,0.182475,4981,0,0.683295,4.741,-9.55081,4981,0
200620144,0.289768,-0.521497,0.060969,4983,0,-1.18688,-5.88646,-10.4196,4983,0
200625066,-0.235292,-0.323659,0.216789,4922,0,-1.19436,3.23457,-10.3158,4922,0
200630033,0.262564,-0.260749,0.0369152,4967,0,-1.37247,-2.27382,-9.57616,4967,0
200635001,0.0432054,-0.268855,0.166033,4968,0,-0.634495,1.53406,-10.8048,4968,0
200639969,0.254352,-0.414842,0.0417713,4968,0,-0.322246,-1.17668,-10.0762,4968,0
200644935,-0.141772,-0.441828,0.194711,4966,0,-0.479935,0.443563,-11.1037,4966,0
200649903,0.262381,-0.426534,0.0548959,4968,0,0.716474,0.524415,-9.34956,4968,0
200654869,0.161527,-0.29739,0.172748,4966,0,-0.639467,-0.895077,-11.4285,4966,0
200659838,0.106647,-0.277494,0.0134978,4969,0,-0.446831,0.608095,-9.08029,4969,0
200664803,-0.0289134,-0.349415,0.17271,4965,0,-1.3158,-1.76811,-11.3101,4965,0
200669766,0.16613,-0.449319,0.044794,4963,0,0.203377,0.771173,-8.68913,4963,0
200674755,-0.0224739,-0.440325,0.127484,4989,0,-1.9774,-1.15931,-12.0521,4989,0
200679740,0.00159985,-0.304728,0.0379027,4985,0,0.939011,-0.370574,-8.76253,4985,0
200684783,-0.0663543,-0.227502,0.131816,5043,0,-1.26752,0.208076,-11.451,5043,0
200689784,0.168113,-0.39523,-0.0184517,5001,0,0.718648,-1.50268,-8.78611,5001,0
200694765,-0.283875,-0.346934,0.103612,4981,0,-1.5623,0.142621,-12.2495,4981,0
200699702,0.172097,-0.45535,0.018962,4937,0,0.519577,-1.38094,-8.20337,4937,0
200704692,-0.345241,-0.278507,0.110743,4990,0,-1.18416,-0.706905,-11.7647,4990,0
200709687,0.235951,-0.31579,0.0608988,4995,0,-0.266124,-0.0154705,-8.28412,4995,0
200714478,-0.519618,-0.164085,0.0882996,4791,0,-1.36356,-2.07735,-11.5318,4791,0
200719442,0.232102,-0.406612,-0.000610142,4964,0,-0.0450978,2.17473,-8.84128,4964,0
200724409,-0.516699,-0.326727,0.0773188,4967,0,-1.02124,-3.51828,-11.9574,4967,0
200729377,0.224652,-0.377293,0.00279876,4968,0,-0.0768319,4.72774,-9.86667,4968,0
200734344,-0.54333,-0.14688,0.099252,4967,0,-1.13626,-6.67631,-11.3411,4967,0
200739311,0.144825,-0.262166,0.0262755,4967,0,-0.099779,7.45775,-8.63268,4967,0
200744279,-0.383421,-0.189617,0.0778441,4968,0,-1.84793,-10.2336,-10.2981,4968,0
200749245,-0.113762,-0.296784,0.0999908,4966,0,-0.446376,9.5993,-8.87129,4966,0
200754213,-0.273661,-0.108931,-0.0154898,4968,0,-1.89979,-10.9323,-10.7823,4968,0
200759180,-0.209504,-0.156865,0.151729,4967,0,0.108809,10.8798,-9.75833,4967,0
200764152,0.0876115,-0.133783,-0.109993,4972,0,-1.30653,-9.27539,-11.5829,4972,0
200769114,-0.537272,-0.180963,0.16343,4962,0,0.480392,8.80858,-10.7854,4962,0
200774082,0.12395,-0.165466,-0.0692423,4968,0,-1.10513,-6.23917,-10.1746,4968,0
200779048,-0.507765,0.00725817,0.185017,4966,0,-0.654961,3.8019,-9.83157,4966,0
200784018,0.156937,0.0562684,-0.102919,4970,0,-1.26718,-3.36812,-8.66173,4970,0
200788983,-0.592012,-0.0942894,0.0965756,4965,0,-0.637622,0.132215,-9.47555,4965,0
200793951,0.0785512,-0.138352,-0.100483,4968,0,-0.940003,-0.622614,-9.78504,4968,0
200798919,-0.487896,-0.01654,0.104709,4968,0,-1.61255,-0.153742,-11.8165,4968,0
200803884,-0.00366267,0.050161,-0.131458,4965,0,0.818544,0.9516,-10.623,4965,0
200808851,-0.286093,0.060554,0.149202,4967,0,-1.2666,-1.15369,-11.3372,4967,0
