timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
159268505,0.298189,0.0205031,0.460629,5043,0,-0.354716,-7.23619,-10.1508,5043,0
159273498,-0.469534,-0.0119407,0.915184,4993,0,0.377662,6.42515,-10.9511,4993,0
159278441,0.36585,0.0689401,0.492747,4943,0,-0.455135,-6.90168,-10.2224,4943,0
159283226,-0.395621,0.00287995,0.920986,4785,0,0.287949,5.99162,-11.1136,4785,0
159288194,0.392274,0.00879305,0.467513,4968,0,-0.215459,-6.83888,-10.1985,4968,0
159293160,-0.509896,-0.00443843,0.926756,4966,0,-0.0179706,5.95761,-11.1518,4966,0
159298124,0.446842,0.0724201,0.461268,4964,0,-0.504222,-6.26946,-9.98517,4964,0
159303093,-0.46832,0.00562833,0.880689,4969,0,0.39085,5.41687,-11.1974,4969,0
159308059,0.51327,-0.0607902,0.439497,4966,0,0.313695,-6.02113,-9.78876,4966,0
159313027,-0.577282,-0.0329256,0.908477,4968,0,-0.265575,4.59941,-11.6973,4968,0
159317993,0.525311,0.0200807,0.444667,4966,0,0.254954,-5.07699,-9.6652,4966,0
159322962,-0.54052,0.00041243,0.880328,4969,0,-0.0690696,4.48582,-11.6862,4969,0
159327927,0.612316,-0.0926224,0.429819,4965,0,0.135769,-4.35808,-9.36139,4965,0
159332897,-0.594596,-0.0555592,0.89029,4970,0,-0.418771,3.13168,-12.0263,4970,0
159337864,0.594083,-0.0281443,0.424548,4967,0,-0.226742,-3.17158,-9.19398,4967,0
159342829,-0.507318,0.0148724,0.834951,4965,0,0.281633,2.68697,-11.9978,4965,0
159347796,0.747834,-0.163355,0.44451,4967,0,0.244197,-2.04898,-8.87602,4967,0
159352764,-0.469552,-0.022751,0.817663,4968,0,-0.198589,0.936213,-12.7163,4968,0
159357731,0.590605,-0.0606674,0.448124,4967,0,-0.779142,-0.357002,-8.83199,4967,0
159362699,-0.336567,0.0953089,0.731606,4968,0,0.309173,0.224615,-12.2563,4968,0
159367665,0.843445,-0.200563,0.471515,4966,0,-0.100715,1.15753,-8.46911,4966,0
159372633,-0.360989,-0.0284687,0.696038,4968,0,0.0701912,-2.66571,-13.1178,4968,0
159377599,0.508591,-0.130992,0.534997,4966,0,-0.194688,2.12552,-8.57858,4966,0
159382567,-0.140272,0.125933,0.589651,4968,0,0.0390468,-4.42142,-12.8357,4968,0
159387534,0.599576,-0.155993,0.472915,4967,0,0.271866,3.27261,-8.7758,4967,0
159392503,-0.391809,-0.0460002,0.556773,4969,0,-0.362501,-6.09542,-13.2974,4969,0
159397473,0.350557,-0.15498,0.54931,4970,0,0.0905283,5.89169,-8.62351,4970,0
159402436,-0.0636638,0.031627,0.496906,4963,0,0.113442,-7.26308,-12.838,4963,0
159407407,0.331347,-0.157845,0.459986,4971,0,1.22228,6.92859,-8.55753,4971,0
159412370,-0.20284,-0.0952352,0.44973,4963,0,-1.03909,-8.4887,-12.4343,4963,0
159417339,0.162091,-0.137587,0.563079,4969,0,0.283145,7.45753,-9.29732,4969,0
159422305,0.0857117,0.0400331,0.439753,4966,0,-1.23363,-8.70843,-12.7941,4966,0
159427272,-0.0995868,-0.100269,0.452412,4967,0,0.553249,6.71805,-9.78854,4967,0
159432288,0.0748411,-0.0922598,0.409819,5016,0,-0.46172,-7.43017,-11.6622,5016,0
159437255,-0.162267,-0.156831,0.467815,4967,0,0.188853,4.15476,-9.99597,4967,0
159442218,-0.00284826,0.0561936,0.445437,4963,0,-0.817135,-5.47801,-11.7755,4963,0
159447180,-0.266401,-0.0205328,0.391546,4962,0,0.666822,2.39712,-9.53456,4962,0
159452111,-0.0181684,-0.117813,0.323847,4931,0,-0.220409,-3.25149,-11.6963,4931,0
159457075,-0.247279,-0.0807427,0.386103,4964,0,-0.426024,1.39254,-10.5813,4964,0
159462043,-0.159632,0.022998,0.37544,4968,0,-0.755236,-0.721253,-11.5385,4968,0
159467010,-0.0989408,0.00331038,0.388386,4967,0,-0.184773,0.171099,-10.5878,4967,0
159471977,-0.0813509,0.131748,0.305873,4967,0,-0.644796,-1.264,-11.2031,4967,0
159476944,-0.198926,-0.0119354,0.406432,4967,0,-0.320711,-0.0937275,-10.6005,4967,0
159481912,-0.167292,0.052301,0.159487,4968,0,0.47451,-2.04157,-10.6739,4968,0
159486878,-0.0614478,0.0415781,0.42232,4966,0,-1.15956,2.53518,-11.2671,4966,0
159491853,-0.152028,0.0783738,0.135244,4975,0,0.725468,-3.15058,-10.4853,4975,0
159496814,-0.12674,0.0254234,0.402535,4961,0,-0.306862,3.04441,-11.5314,4961,0
159501780,-0.071327,0.0669585,0.176217,4966,0,0.0248382,-3.66815,-9.98715,4966,0
159506755,-0.160524,0.0264739,0.339359,4975,0,-0.324318,2.65197,-12.0741,4975,0
159511726,-0.0581807,0.0786537,0.154422,4971,0,0.0733015,-3.61653,-9.60293,4971,0
159516766,-0.170485,0.0964486,0.294318,5040,0,-0.62476,3.03846,-12.2293,5040,0
159521760,0.0530108,-0.0651324,0.248301,4994,0,0.555772,-2.44619,-9.32358,4994,0
159526751,-0.199933,0.0643779,0.161737,4991,0,-0.299408,1.0729,-12.1443,4991,0
159531700,0.0211783,0.0756309,0.316991,4949,0,-0.480062,0.166882,-9.59761,4949,0
159536675,-0.105915,0.138307,0.0598243,4975,0,0.709558,-2.04574,-11.2912,4975,0
159541671,0.133382,-0.0414374,0.286798,4996,0,-0.540123,2.58027,-10.5758,4996,0
159546658,-0.184069,0.0352465,0.0576955,4987,0,0.101224,-4.6079,-11.4821,4987,0
159551458,0.0103299,0.0450593,0.360268,4800,0,-0.225694,3.78023,-10.9424,4800,0
159556420,0.0417697,0.0355594,0.0514417,4962,0,0.76804,-4.67429,-9.69172,4962,0
159561387,-0.0217628,-0.0847936,0.255122,4967,0,-0.0720702,3.75492,-11.4723,4967,0
159566356,-0.0711284,-0.0108552,0.135155,4969,0,0.0515738,-3.83768,-9.48207,4969,0
159571322,-0.0258775,0.026321,0.20098,4966,0,-0.540945,3.19436,-12.5905,4966,0
159576289,0.120201,-0.0674892,0.164012,4967,0,0.120839,-2.37576,-9.31034,4967,0
159581256,-0.037939,0.0303808,0.0829119,4967,0,-0.664464,0.932682,-12.2325,4967,0
159586224,0.0822664,-0.0628056,0.256252,4968,0,-0.0852913,-0.520143,-9.20157,4968,0
159591194,-0.0973083,0.0139682,0.0304267,4970,0,0.321263,-1.35243,-11.6444,4970,0
159596158,0.177476,-0.0100293,0.168726,4964,0,-0.33745,2.04043,-9.93929,4964,0
159601125,-0.0347576,0.0137265,-0.0592433,4967,0,0.713916,-3.59542,-11.0856,4967,0
159606093,0.169432,-0.128012,0.249593,4968,0,0.269931,3.09613,-10.5187,4968,0
159611059,-0.00356787,-0.0723621,0.0108829,4966,0,0.0855812,-4.57014,-10.3161,4966,0
159616026,0.105665,-0.0600179,0.125707,4967,0,-0.163811,2.93524,-11.5593,4967,0
159620994,0.0209186,-0.036567,-0.00706745,4968,0,-0.0529447,-3.42694,-9.50045,4968,0
159625961,0.0722126,-0.058986,0.0616925,4967,0,-0.619208,2.76018,-12.4499,4967,0
159630928,0.0675062,-0.178112,0.117501,4967,0,-0.0305488,-2.57378,-9.24812,4967,0
159635897,-0.00404637,0.0363059,0.0372538,4969,0,-1.15372,1.82515,-12.1782,4969,0
159640863,0.243179,-0.0128461,0.0403775,4966,0,0.296955,-1.15052,-8.79865,4966,0
159645830,-0.0834103,-0.0238678,-0.0443417,4967,0,0.310001,-0.725739,-11.8194,4967,0
159650797,0.234446,-0.1405,0.109421,4967,0,-0.107909,1.15495,-9.79436,4967,0
159655764,-0.169447,0.0110129,-0.0429012,4967,0,-0.0262576,-4.13675,-11.5856,4967,0
159660731,0.270531,-0.0543622,0.117073,4967,0,0.379947,3.16974,-10.2385,4967,0
159665699,-0.101044,-0.0180176,-0.0609684,4968,0,-0.346657,-5.31213,-10.3588,4968,0
159670667,0.140618,-0.113324,0.071264,4968,0,0.159616,3.97956,-10.8911,4968,0
159675670,-0.148571,-0.0865165,0.0151962,5003,0,-0.417692,-5.27732,-10.0847,5003,0
159680621,0.0813346,0.0367968,0.0470262,4951,0,-0.825114,5.63174,-11.567,4951,0
159685608,0.127561,-0.0443406,-0.035968,4987,0,0.286106,-6.03326,-9.72069,4987,0
159690547,-0.157381,0.0296993,0.122473,4939,0,-1.09504,5.34456,-12.0627,4939,0
159695537,0.252015,-0.0650684,-0.0712289,4990,0,0.105274,-5.12931,-8.56731,4990,0
159700523,-0.292337,0.0708222,0.0848675,4986,0,-0.531389,3.09647,-12.5778,4986,0
159705439,0.433158,-0.0364812,-0.0792345,4916,0,0.387219,-1.668,-8.89278,4916,0
159710406,-0.445397,0.082797,0.0392357,4967,0,-0.337823,-1.34635,-12.5835,4967,0
159715371,0.467369,-0.107098,-0.00591854,4965,0,0.903934,1.95244,-8.72516,4965,0
159720338,-0.442357,0.0457888,0.0124529,4967,0,-0.701538,-5.36213,-12.2424,4967,0
159725306,0.330704,-0.0301763,-0.0188831,4968,0,0.540628,4.76886,-9.28415,4968,0
159730274,-0.39829,0.0243141,-0.0557243,4968,0,-0.474078,-7.01452,-11.4784,4968,0
159735240,0.287014,-0.130667,0.00268664,4966,0,0.864009,7.38368,-9.65913,4966,0
159740209,-0.239899,-0.0599734,-0.0163127,4969,0,-0.580926,-8.99549,-11.7545,4969,0
159745175,-0.0184935,0.0134214,0.102989,4966,0,-0.57619,8.7036,-10.2374,4966,0
159750141,0.0544844,0.120815,-0.182236,4966,0,-0.245502,-9.26249,-10.685,4966,0
159755109,-0.179818,0.000490486,0.100519,4968,0,-0.546416,8.9617,-10.721,4968,0
159760076,0.253886,-0.0447954,-0.178081,4967,0,0.041502,-8.80374,-10.0909,4967,0
159765044,-0.40643,-0.0297545,0.19947,4968,0,-0.259419,6.87455,-12.0629,4968,0
159770011,0.458254,0.0196589,-0.213467,4967,0,0.747057,-6.59482,-9.75331,4967,0
159774973,-0.591349,0.077431,0.136087,4962,0,-0.529973,3.85198,-12.3927,4962,0
159779958,0.543863,-0.0560588,-0.233894,4985,0,1.15958,-4.15264,-8.50991,4985,0
159784946,-0.767572,-0.0191882,0.154815,4988,0,-1.31557,0.330693,-12.573,4988,0
159789937,0.434828,-0.0545395,-0.206603,4991,0,0.282562,-0.984719,-8.69487,4991,0
159794935,-0.691681,0.0372232,0.12737,4998,0,-0.586981,-1.41954,-12.5051,4998,0
159799918,0.494456,-0.090551,-0.211431,4983,0,0.286356,2.52907,-8.97883,4983,0
159804909,-0.71277,0.0744491,0.0832428,4991,0,-1.05743,-3.65363,-12.847,4991,0
159809898,0.291036,0.0691799,-0.0555512,4989,0,-0.244565,4.80128,-8.292,4989,0
159814889,-0.357915,0.0951521,0.0682358,4991,0,0.242071,-5.2606,-11.9555,4991,0
159819686,0.305888,-0.154815,-0.0304331,4797,0,0.625838,5.69955,-8.35681,4797,0
159824650,-0.468616,0.0371927,0.00854302,4964,0,-0.239154,-6.84773,-12.438,4964,0
159829617,0.0732684,0.0784616,0.01542,4967,0,0.233087,6.00903,-8.07984,4967,0
159834587,-0.103314,0.190705,-0.074911,4970,0,-0.371538,-6.7555,-11.8006,4970,0
159839586,0.00981541,-0.10452,0.0216056,4999,0,0.334272,6.36659,-8.44745,4999,0
159844516,-0.162076,-0.0169334,-0.0314697,4930,0,-0.996582,-7.32275,-11.7961,4930,0
159849486,-0.0977318,0.0610609,0.0927945,4970,0,-0.263308,7.47161,-8.88798,4970,0
159854453,0.206241,0.207137,-0.169991,4967,0,-0.714312,-6.61584,-10.697,4967,0
159859422,-0.125093,0.074466,0.113427,4969,0,0.0922569,7.20596,-8.91547,4969,0
159864388,0.352169,0.068294,-0.132217,4966,0,-0.107512,-7.19943,-10.0881,4966,0
159869354,-0.313841,0.0621157,0.20851,4966,0,-0.0632801,6.04712,-9.76032,4966,0
159874323,0.566593,0.0817858,-0.230388,4969,0,0.777255,-5.4151,-9.10471,4969,0
159879289,-0.357766,0.116355,0.153843,4966,0,-0.482921,3.87654,-10.5941,4966,0
159884257,0.688794,0.129082,-0.190614,4968,0,0.0670535,-2.84755,-8.42558,4968,0
159889223,-0.459402,0.0822381,0.228661,4966,0,-0.256291,0.967594,-11.1213,4966,0
159894194,0.754336,-0.0338158,-0.124436,4971,0,0.475867,0.756871,-7.48523,4971,0
159899158,-0.344819,0.0665704,0.171824,4964,0,-0.521066,-2.98346,-11.2848,4964,0
159904125,0.686159,0.12226,-0.101515,4967,0,-0.125989,3.93683,-7.30258,4967,0
159909093,-0.271489,0.167419,0.120327,4968,0,-0.0265697,-5.5088,-10.7836,4968,0
159914060,0.632606,-0.078594,0.0209008,4967,0,0.439268,7.76762,-7.03723,4967,0
159919023,-0.0791167,0.0306579,0.103422,4963,0,-0.358442,-9.13642,-10.9983,4963,0
159923994,0.455093,0.0306972,0.0779418,4971,0,0.690055,9.06074,-7.96336,4971,0
159928980,0.118041,0.149565,-0.0306154,4986,0,0.0819519,-10.806,-10.5188,4986,0
159933958,0.152622,-0.0801697,0.151149,4978,0,0.78574,9.9406,-7.79681,4978,0
159938956,0.262614,-0.0177325,-0.0240745,4998,0,-0.622652,-11.0101,-9.73873,4998,0
159943863,-0.0589246,0.0179056,0.217555,4907,0,-0.236909,8.83301,-8.1209,4907,0
159948830,0.441817,0.123169,-0.121377,4967,0,-0.124471,-9.64072,-8.86379,4967,0
159953808,-0.265948,-0.0781727,0.234472,4978,0,0.773866,6.48464,-8.54674,4978,0
159958765,0.417357,-0.118385,-0.0846686,4957,0,0.122937,-7.2624,-9.02131,4957,0
159963732,-0.435409,-0.0612559,0.280187,4967,0,-0.243109,3.64122,-9.96523,4967,0
159968699,0.469879,0.0782084,-0.164732,4967,0,0.259202,-3.36649,-8.44598,4967,0
159973666,-0.442714,-0.0552143,0.224322,4967,0,0.346145,1.1412,-9.49518,4967,0
159978633,0.345616,-0.189442,-0.0661545,4967,0,0.465744,-1.1613,-7.02551,4967,0
159983600,-0.463497,-0.148408,0.292632,4967,0,-1.08243,-1.74576,-10.0633,4967,0
159988568,0.15433,0.00385281,-0.0887602,4968,0,0.391364,0.845964,-7.40642,4968,0
159993535,-0.329695,0.00725768,0.128383,4967,0,-0.7203,-2.27933,-10.3474,4967,0
159998557,0.0669749,-0.0982221,-0.0458212,5022,0,0.621492,1.5206,-7.21737,5022,0
160003485,-0.33807,-0.133679,0.217984,4928,0,-0.938694,-2.52563,-10.8842,4928,0
160008438,-0.107097,-0.157357,0.0375785,4953,0,1.5186,1.88086,-7.11224,4953,0
160013406,-0.221667,-0.0638881,0.037454,4968,0,-0.493435,-2.49115,-10.3055,4968,0
160018371,-0.123996,-0.0607387,0.0344721,4965,0,0.876104,1.96093,-6.68251,4965,0
160023338,-0.221457,-0.0495593,-0.00346344,4967,0,-0.912319,-2.70492,-9.67009,4967,0
160028306,-0.166321,-0.119357,0.152982,4968,0,-0.587458,2.89578,-7.09394,4968,0
160033277,-0.121347,-0.0192802,-0.104447,4971,0,-0.588138,-3.22532,-9.37874,4971,0
160038246,-0.0933784,-0.0210718,0.167709,4969,0,-0.637657,3.43714,-8.25978,4969,0
160043207,-0.0462242,0.0431171,-0.123473,4961,0,0.699596,-4.35153,-8.80844,4961,0
160048179,-0.150529,-0.0485342,0.212669,4972,0,-0.940725,3.83579,-9.04704,4972,0
160053172,0.01312,0.0475107,-0.125252,4993,0,0.738292,-4.07175,-7.59687,4993,0
160058156,-0.162073,0.0430121,0.170006,4984,0,-1.15436,3.9597,-9.3063,4984,0
160063160,0.163643,0.00688255,-0.0578074,5004,0,1.19286,-2.82572,-6.36481,5004,0
160068137,-0.157862,-0.0691679,0.121271,4977,0,-0.758928,2.23507,-9.86836,4977,0
160073131,0.124425,-0.0634246,0.0253736,4994,0,0.654876,-1.12823,-6.94957,4994,0
160078117,-0.189804,0.0972756,-0.0204164,4986,0,-0.578377,-0.435189,-9.71936,4986,0
160083108,0.217724,0.0410016,0.0633124,4991,0,0.124832,1.71814,-6.93889,4991,0
160088105,-0.0505947,0.0512444,-0.110968,4997,0,-0.133224,-3.55192,-8.57171,4997,0
160092881,0.0775077,-0.0608532,0.205484,4776,0,-0.605748,3.68749,-7.72725,4776,0
160097846,0.0747953,0.0229644,-0.112973,4965,0,0.748036,-4.83313,-7.60951,4965,0
160102814,0.0984356,-0.0337069,0.158705,4968,0,0.0203348,4.64505,-8.84619,4968,0
160107781,0.189201,-0.0171996,-0.088887,4967,0,0.73453,-4.46409,-6.90263,4967,0
160112748,-0.0820044,0.0376778,0.154613,4967,0,-1.06866,3.72524,-9.36198,4967,0
160117716,0.279344,-0.0268491,0.0106695,4968,0,0.498299,-2.28151,-6.26705,4968,0
160122683,-0.0453453,0.000752179,-0.0185048,4967,0,-0.218212,0.689042,-8.77777,4967,0
160127650,0.255156,-0.143057,0.066107,4967,0,0.291135,0.508022,-6.81144,4967,0
160132617,-0.0834214,0.0546503,-0.0836622,4967,0,0.0914562,-3.81817,-8.35282,4967,0
160137584,0.189587,-0.0367151,0.165953,4967,0,0.0713598,3.8651,-7.78266,4967,0
160142553,0.101734,-0.0362148,-0.139302,4969,0,0.255304,-5.70408,-7.51337,4969,0
160147519,0.0716395,-0.0262756,0.187079,4966,0,-1.02281,5.75427,-8.83674,4966,0
160152486,0.227241,-0.0719379,-0.0352945,4967,0,0.558371,-5.01921,-6.18406,4967,0
160157453,-0.0908,7.39041e-05,0.105133,4967,0,-0.164205,4.04443,-8.75369,4967,0
160162470,0.331051,-0.205746,-0.00788282,5017,0,0.944204,-2.2062,-6.26364,5017,0
160167456,-0.169265,-0.00517426,-0.0438629,4986,0,-0.338605,-1.56058,-8.84224,4986,0
160172406,0.219994,-0.0529188,0.0871628,4950,0,-0.0289271,2.25987,-7.09025,4950,0
160177380,-0.0834994,0.0345392,-0.102123,4974,0,-0.121501,-6.30866,-7.88141,4974,0
160182289,0.12352,-0.0936808,0.204008,4909,0,-0.181784,6.70206,-7.93236,4909,0
160187257,0.0972056,-0.238498,-0.0892506,4968,0,0.338285,-7.70623,-7.02286,4968,0
160192224,-0.218587,0.0407141,0.19225,4967,0,-0.82272,6.42857,-8.93997,4967,0
160197197,0.352155,-0.122914,-0.0718442,4973,0,1.03239,-4.16847,-5.62057,4973,0
160202158,-0.325802,0.0518543,0.037498,4961,0,-0.79456,0.440642,-8.9029,4961,0
160207126,0.265211,-0.150568,0.0568163,4968,0,0.389007,2.28057,-6.32869,4968,0
160212093,-0.303598,-0.113471,-0.050206,4967,0,-0.203894,-6.92544,-8.98107,4967,0
160217060,0.14091,-0.0370028,0.16098,4967,0,-0.0570268,8.0834,-7.56187,4967,0
160222028,0.0882404,-0.0900928,-0.166651,4968,0,0.617154,-9.86416,-7.50208,4968,0
160226994,-0.294404,0.0339725,0.250947,4966,0,-0.852561,8.39562,-8.19104,4966,0
160231963,0.31769,-0.182533,-0.108191,4969,0,0.587657,-5.59445,-5.76272,4969,0
160236929,-0.449795,-0.00465079,0.117542,4966,0,-1.34608,2.17296,-9.26964,4966,0
160241897,0.515495,-0.0434758,-0.0798123,4968,0,0.628039,2.22636,-5.64558,4968,0
160246863,-0.305364,-0.0594199,-0.0388291,4966,0,0.287893,-6.60308,-9.35123,4966,0
160251831,0.108412,-0.0890667,0.156298,4968,0,0.254151,7.95904,-6.6923,4968,0
160256798,-0.0143903,-0.12322,-0.15697,4967,0,0.417049,-10.8452,-8.54292,4967,0
160261765,-0.254331,0.0401684,0.204899,4967,0,-1.21382,8.60916,-8.39988,4967,0
160266732,0.382547,-0.0419385,-0.23246,4967,0,0.559864,-6.78084,-6.08301,4967,0
160271699,-0.497523,-0.0699359,0.162167,4967,0,-0.863422,2.648,-9.08823,4967,0
160276667,0.358786,-0.151326,-0.100214,4968,0,0.462503,1.59465,-5.43715,4968,0
160281634,-0.424232,-0.0602391,0.016998,4967,0,-0.202465,-5.27751,-9.63169,4967,0
160286601,0.275097,0.0708677,0.0286836,4967,0,-0.0522342,7.90099,-6.68013,4967,0
160291568,0.0353843,0.0181103,-0.204604,4967,0,0.106092,-9.47987,-8.59965,4967,0
160296536,-0.212071,-0.0806272,0.209825,4968,0,-0.307737,8.51369,-7.49402,4968,0
160301503,0.389107,-0.108076,-0.214701,4967,0,0.24567,-6.6118,-6.82186,4967,0
160306470,-0.38951,0.00163197,0.195497,4967,0,-0.729971,3.30282,-9.42739,4967,0
160311438,0.454867,0.0534842,-0.213701,4968,0,0.221082,0.158446,-6.25679,4968,0
160316407,-0.279384,0.00317344,0.014039,4969,0,-0.380268,-3.96422,-9.51626,4969,0
160321399,0.164917,0.00149535,-0.0578396,4992,0,0.0162871,4.79999,-6.73229,4992,0
160326431,-0.124045,-0.0177721,-0.130895,5032,0,-0.298715,-6.89931,-8.84001,5032,0
160331431,-0.0267531,-0.0212503,0.0763038,5000,0,0.368009,6.12183,-7.17802,5000,0
160336422,0.286753,0.0292496,-0.185095,4991,0,-0.0420666,-5.56713,-7.84878,4991,0
160341393,-0.299697,-0.00620859,0.178315,4971,0,-0.270423,3.04872,-8.71614,4971,0
160346350,0.235045,0.0716839,-0.238144,4957,0,-0.00287917,-1.84148,-6.87882,4957,0
160351337,-0.228163,0.00470422,0.0697316,4987,0,-0.441064,-0.0797853,-9.38859,4987,0
160356331,0.122567,0.0282725,-0.165348,4994,0,0.270284,0.339442,-6.69587,4994,0
160361110,-0.162753,-0.0242754,0.0216903,4779,0,-0.165372,-1.86518,-9.19832,4779,0
160366077,3.18721e-05,-0.0738605,-0.0283886,4967,0,0.881739,0.975485,-6.90155,4967,0
160371044,-0.0706215,0.03501,-0.151048,4967,0,-0.0947399,-2.14366,-8.95553,4967,0
160376013,-0.103815,0.0259857,0.0698874,4969,0,-0.190221,1.95076,-7.60054,4969,0
160380982,0.0397911,0.0839044,-0.167889,4969,0,-0.319955,-1.92959,-7.71197,4969,0
160385947,-0.0221216,-0.0667448,0.130343,4965,0,-0.884351,2.33477,-8.66212,4965,0
160390913,0.00862391,0.0467194,-0.184517,4966,0,-0.0934851,-2.64323,-7.25503,4966,0
160395880,-0.0412559,0.016844,0.0187275,4967,0,-0.256081,2.65866,-9.3817,4967,0
160400847,0.102727,0.0341426,-0.131678,4967,0,0.933373,-2.17555,-6.8296,4967,0
160405814,0.0017484,0.0531239,-0.0382304,4967,0,-0.199824,1.75828,-9.14643,4967,0
160410781,0.162324,0.012797,0.0148871,4967,0,0.199188,-0.672491,-7.40771,4967,0
160415751,0.114186,0.034541,-0.133805,4970,0,0.28684,0.208959,-7.99665,4970,0
160420717,0.252228,-0.0146304,0.0470302,4966,0,-0.764227,1.65518,-8.45359,4966,0
160425683,0.223663,0.115969,-0.150628,4966,0,-0.182391,-0.617287,-7.19167,4966,0
160430651,0.390372,-0.0191121,0.080651,4968,0,-0.142722,2.548,-9.00337,4968,0
160435618,0.304419,0.0590598,-0.153162,4967,0,-0.145485,-1.85162,-7.55897,4967,0
160440586,0.348892,0.0294049,-0.0486638,4968,0,0.290953,1.75695,-9.0428,4968,0
160445559,0.399646,0.0768589,-0.0806256,4973,0,0.033355,-1.55063,-7.80376,4973,0
160450524,0.527795,0.0301589,-0.0561102,4965,0,0.467282,1.41429,-7.27792,4965,0
160455487,0.484045,-0.0276594,0.0446481,4963,0,-0.477493,-0.900034,-8.67193,4963,0
160460454,0.491606,0.0649617,-0.0789811,4967,0,0.0304353,1.70506,-6.47176,4967,0
160465423,0.614316,-0.0251295,-0.0404315,4969,0,0.176462,-0.54604,-9.25098,4969,0
160470388,0.527665,0.090433,-0.124234,4965,0,-0.584069,1.18868,-6.95362,4965,0
160475367,0.702087,-0.0185833,-0.0587801,4979,0,1.06297,-1.0903,-8.83654,4979,0
160480323,0.425748,-0.0303894,-0.00907789,4956,0,-0.433698,-0.212322,-7.72037,4956,0
160485290,0.801701,-0.052601,-0.0981421,4967,0,1.14267,0.209182,-7.17785,4967,0
160490291,0.51193,-0.0200289,-0.00594688,5001,0,-0.602737,-1.35225,-8.78922,5001,0
160495239,0.797687,0.0245986,-0.0913947,4948,0,0.38964,2.76744,-5.761,4948,0
160500194,0.612298,-0.0840552,-0.0312867,4955,0,-0.392526,-3.18022,-9.1761,4955,0
160505159,0.649525,0.0100167,-0.0223878,4965,0,-0.541918,3.4348,-6.40568,4965,0
160510126,0.800844,-0.0718964,-0.141599,4967,0,0.577912,-3.59132,-9.17373,4967,0
160515093,0.514432,0.000609179,0.0220601,4967,0,-0.882724,1.87579,-7.48062,4967,0
160520065,0.949899,0.00447019,-0.150349,4972,0,1.0057,-1.11444,-7.5094,4972,0
160525050,0.500561,-0.0390936,0.0698375,4985,0,-0.860407,-0.624986,-8.32321,4985,0
160530029,0.861327,0.031675,-0.114201,4979,0,0.500904,1.56282,-6.00129,4979,0
160535018,0.590517,-0.0306622,-0.0586537,4989,0,-0.593188,-2.78696,-9.09404,4989,0
160539929,0.72624,0.0386475,-0.059759,4911,0,-0.157855,1.95018,-6.10405,4911,0
160544899,0.775069,0.0314989,-0.14351,4970,0,-0.119529,-2.19624,-9.37305,4970,0
160549864,0.593973,0.00233534,0.0951131,4965,0,-0.537753,0.974051,-6.64608,4965,0
160554831,0.846472,0.115643,-0.150061,4967,0,-0.0886728,0.277349,-8.17721,4967,0
160559798,0.608402,0.0878766,0.0406689,4967,0,-1.15383,-0.515572,-7.61212,4967,0
160564765,0.712988,0.229294,-0.196703,4967,0,-0.26992,-0.387616,-6.90225,4967,0
160569733,0.74546,0.158577,-0.1045,4968,0,-0.648066,-0.348463,-8.48473,4968,0
160574700,0.653809,0.101923,-0.0341351,4967,0,0.288904,-2.87139,-6.51914,4967,0
160579667,0.70657,0.334409,-0.0649847,4967,0,-1.05657,3.21795,-9.00361,4967,0
160584634,0.807314,0.18391,0.0199709,4967,0,0.265729,-2.28963,-5.50048,4967,0
160589622,0.587637,0.370223,-0.103328,4988,0,-1.19593,2.14819,-8.77156,4988,0
160594614,0.857851,0.256112,-0.0798493,4992,0,-0.366847,-0.6282,-6.69994,4992,0
160599601,0.410897,0.296363,-0.124643,4987,0,0.191916,-4.21428,-8.43134,4987,0
160604591,0.832042,0.419931,-0.114238,4990,0,-0.39408,4.31613,-7.45599,4990,0
160609583,0.629345,0.263633,-0.111564,4992,0,0.410903,-7.11124,-6.88353,4992,0
160614572,0.573169,0.53504,0.0269227,4989,0,-1.71853,6.57783,-8.14491,4989,0
160619563,0.862782,0.329199,-0.14955,4991,0,0.466957,-4.99044,-5.63745,4991,0
160624555,0.331066,0.41488,-0.00690875,4992,0,-0.674896,2.00711,-9.11947,4992,0
160629339,0.946679,0.438208,-0.169178,4784,0,0.402629,0.442907,-5.92549,4784,0
160634307,0.355758,0.344544,-0.0358143,4968,0,0.208345,-4.48868,-8.69658,4968,0
160639274,0.781006,0.548402,-0.0672932,4967,0,-0.518658,5.50339,-6.97606,4967,0
160644243,0.568966,0.366645,-0.155271,4969,0,0.553651,-6.59094,-7.42946,4969,0
160649211,0.450131,0.410754,0.00310118,4968,0,-0.75397,4.98801,-7.90431,4968,0
160654223,0.774546,0.438783,-0.181169,5012,0,0.562445,-4.52505,-6.21133,5012,0
160659144,0.273424,0.393754,0.014532,4921,0,-0.0212999,0.994059,-8.71731,4921,0
160664111,0.792145,0.501467,-0.193287,4967,0,-0.115001,-0.0636015,-5.79891,4967,0
160669084,0.380616,0.344261,-0.00126539,4973,0,-0.0470652,-2.15907,-8.56587,4973,0
160674044,0.578427,0.444161,-0.0540232,4960,0,-0.745922,2.50189,-6.84625,4960,0
160679012,0.504979,0.434981,-0.057866,4968,0,0.307326,-2.40726,-7.92228,4968,0
