timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
18349709,0.140464,0.290492,-0.0403945,5006,0,0.691756,1.49734,-13.4583,5006,0
18354719,-0.352006,0.363907,0.093821,5010,0,-1.41993,2.09559,-7.12882,5010,0
18359722,0.0374537,-0.500375,0.0252676,5003,0,-0.353384,-1.57382,-8.73545,5003,0
18364728,0.381395,-0.376573,-0.171884,5006,0,1.36348,-1.48623,-12.165,5006,0
18369735,-0.0817027,0.403317,-0.0405961,5007,0,-0.379021,2.22906,-12.0663,5007,0
18374742,-0.281504,0.134125,0.14746,5007,0,-1.26059,1.56822,-7.89067,5007,0
18379748,0.208752,-0.494983,0.0304929,5006,0,0.649287,-2.05569,-11.1337,5006,0
18384754,0.386926,-0.0854175,-0.192309,5006,0,0.653526,-1.01903,-11.9584,5006,0
18389761,-0.289325,0.447886,-0.0436082,5007,0,-1.66175,2.28786,-10.245,5007,0
18394769,-0.216269,-0.155895,0.14805,5008,0,-0.567407,0.916707,-8.5013,5008,0
18399773,0.361114,-0.388584,0.00597849,5004,0,1.40368,-2.11505,-13.0545,5004,0
18404780,0.335602,0.274411,-0.173878,5007,0,-0.0813411,-0.257605,-10.7164,5007,0
18409786,-0.402013,0.408565,-0.0148145,5006,0,-2.03619,2.08799,-7.21453,5006,0
18414793,-0.210247,-0.399918,0.135041,5007,0,-0.209084,-0.021205,-10.0564,5007,0
18419799,0.464286,-0.19291,-0.0256175,5006,0,1.73556,-2.10353,-15.3278,5006,0
18424809,0.233335,0.566984,-0.126534,5010,0,-0.634338,0.353842,-9.69098,5010,0
18429812,-0.54391,0.334293,0.0231995,5003,0,-2.19851,1.62195,-5.30276,5003,0
18434818,-0.135577,-0.516284,0.117601,5006,0,0.403923,-0.141509,-10.6944,5006,0
18439825,0.506361,-0.0674968,-0.0360276,5007,0,2.34535,-1.09222,-15.7525,5007,0
18444831,0.0709447,0.715402,-0.11419,5006,0,-0.815823,0.238525,-10.4178,5006,0
18449838,-0.497308,0.196163,0.046372,5007,0,-1.49516,0.720513,-6.45944,5007,0
18454844,0.0145866,-0.535465,0.128895,5006,0,1.63061,0.0611829,-11.379,5006,0
18459851,0.366837,0.0573616,-0.0332596,5007,0,2.02227,0.402831,-11.9434,5007,0
18464857,0.00539845,0.642422,-0.137877,5006,0,-1.53694,-0.184614,-8.74335,5006,0
18469863,-0.340292,0.05267,0.0736187,5006,0,-1.47745,0.134961,-9.72498,5006,0
18474870,0.0972309,-0.439815,0.176291,5007,0,1.65257,0.171676,-12.9485,5007,0
18479877,0.232137,0.177604,-0.0493728,5007,0,1.70263,1.12022,-10.0003,5007,0
18484883,0.00469232,0.543352,-0.158765,5006,0,-0.756071,-0.413966,-8.36098,5006,0
18489889,-0.184933,-0.137868,0.0940616,5006,0,-0.215726,-0.554445,-11.1992,5006,0
18494896,0.0833767,-0.407739,0.154218,5007,0,1.43889,0.462122,-12.4226,5007,0
18499902,0.132437,0.208224,-0.0900357,5006,0,0.70625,1.79687,-7.28852,5006,0
18504910,0.132717,0.406606,-0.165377,5008,0,-0.63383,-0.529745,-8.89197,5008,0
18509915,-0.180829,-0.209576,0.118869,5005,0,0.215528,-1.14509,-14.69,5005,0
18514921,0.132507,-0.271943,0.121733,5006,0,1.02306,1.11429,-11.7733,5006,0
18519928,0.175842,0.17013,-0.107542,5007,0,0.827086,2.5234,-4.88888,5007,0
18524937,0.221691,0.191737,-0.137395,5009,0,0.473595,-1.13706,-8.82872,5009,0
18529941,-0.182012,-0.185925,0.0829537,5004,0,-0.325092,-2.06026,-17.2731,5004,0
18534947,0.0942064,-0.154538,0.0698152,5006,0,-0.229293,2.11537,-10.0893,5006,0
18539953,0.218123,-0.0077361,-0.0997335,5006,0,1.03095,2.47407,-3.68458,5006,0
18544967,0.389513,-0.00206416,-0.107861,5014,0,1.21249,-2.1344,-11.0518,5014,0
18549966,-0.266461,0.0608802,0.0632917,4999,0,-1.1602,-2.43357,-19.4833,4999,0
18554973,-0.0939713,-0.0143689,0.0481961,5007,0,-0.450081,2.37781,-6.54802,5007,0
18559982,0.379617,-0.23547,-0.0976375,5009,0,1.49751,2.10919,-1.28142,5009,0
18564985,0.619164,-0.231687,-0.091764,5003,0,0.923662,-1.87523,-13.1645,5003,0
18569992,-0.497901,0.314514,0.0236249,5007,0,-1.88787,-0.921694,-22.3166,5007,0
18574998,-0.235875,0.0760914,0.028013,5006,0,0.0466427,1.95753,-4.88543,5006,0
18580005,0.800163,-0.416015,-0.0857476,5007,0,1.91363,0.371161,-0.106636,5007,0
18585011,0.606437,-0.329531,-0.043487,5006,0,0.415662,-2.07597,-15.0378,5006,0
18590018,-0.956695,0.473435,-0.010794,5007,0,-1.90705,0.362263,-21.4279,5007,0
18595024,-0.102652,0.100276,-0.0442676,5006,0,0.099728,1.82437,-3.68837,5006,0
18600031,1.18022,-0.532837,-0.036278,5007,0,1.75631,0.106138,-1.20987,5007,0
18605037,0.255628,-0.228269,0.00166967,5006,0,0.170057,-3.62621,-17.4461,5006,0
18610047,-1.0869,0.544503,-0.112221,5010,0,-2.26729,-0.24211,-17.3781,5010,0
18615050,0.167521,0.0359482,-0.0916024,5003,0,-0.565857,3.33459,-3.35442,5003,0
18620056,1.08846,-0.566315,0.099413,5006,0,2.28002,0.941796,-3.00473,5006,0
18625063,-0.0492461,-0.0477492,0.00348617,5007,0,0.936214,-5.05723,-18.1816,5007,0
18630069,-0.811707,0.623258,-0.217773,5006,0,-2.77429,-0.135991,-15.2146,5006,0
18635075,0.2494,-0.100094,-0.0752965,5006,0,-1.27258,4.04485,-2.88594,5006,0
18640084,0.828372,-0.66261,0.182718,5009,0,2.85883,-0.267722,-5.07419,5009,0
18645092,-0.186729,0.24401,-0.0363779,5008,0,1.26543,-4.51989,-20.0891,5008,0
18650095,-0.653451,0.845605,-0.231301,5003,0,-3.47157,0.893505,-13.1018,5003,0
18655102,0.245394,-0.335023,-0.0416953,5007,0,-1.33998,2.90321,-0.99761,5007,0
18660108,0.690936,-0.810198,0.175308,5006,0,3.86981,-1.49412,-7.3424,5006,0
18665114,-0.276823,0.490855,-0.0321044,5006,0,1.64108,-2.23686,-19.6607,5006,0
18670120,-0.684846,0.950958,-0.224743,5006,0,-4.40781,0.75456,-10.1782,5006,0
18675128,0.313821,-0.587887,-0.0619738,5008,0,-1.3769,0.901142,-1.36652,5008,0
18680140,0.571811,-0.91667,0.14305,5012,0,4.98987,-1.72492,-12.8681,5012,0
18685140,-0.445421,0.794586,-0.0384495,5000,0,1.70507,-0.402901,-19.2459,5000,0
18690146,-0.582323,0.928228,-0.227107,5006,0,-5.2814,1.41933,-5.52453,5006,0
18695153,0.396309,-0.869811,-0.0305018,5007,0,-0.586134,-0.25235,-2.75858,5007,0
18700159,0.465419,-0.856943,0.119464,5006,0,4.92516,-2.57825,-17.1117,5006,0
18705166,-0.585929,1.04328,-0.0727277,5007,0,0.0803769,0.313104,-17.8042,5007,0
18710172,-0.490894,0.760542,-0.177954,5006,0,-4.16258,1.8894,-3.01233,5006,0
18715188,0.393526,-1.10331,0.0421219,5016,0,1.32631,-1.33262,-4.01649,5016,0
18720185,0.445636,-0.654519,0.0495527,4997,0,3.98854,-1.80628,-17.6249,4997,0
18725191,-0.689978,1.04906,-0.054982,5006,0,-0.618273,2.5092,-14.373,5006,0
18730198,-0.469554,0.447816,-0.108151,5007,0,-2.99495,0.977027,-2.97589,5007,0
18735206,0.521662,-1.09843,0.000369194,5008,0,1.73846,-3.60912,-6.90706,5008,0
18740211,0.384744,-0.355548,0.00254168,5005,0,3.03355,-0.967172,-19.4683,5005,0
18745219,-1.01965,1.03632,-0.00248615,5008,0,-1.2802,4.02278,-11.7359,5008,0
18750226,-0.293621,0.186208,-0.0772531,5007,0,-2.3583,1.24442,-1.75495,5007,0
18755240,0.842721,-1.02127,-0.0429281,5014,0,1.76405,-3.3183,-8.39815,5014,0
18760236,0.0945181,-0.0851602,0.0275869,4996,0,2.12343,-0.989564,-19.3708,4996,0
18765258,-1.03585,0.816,0.0030021,5022,0,-0.936028,3.0149,-9.89876,5022,0
18770256,0.0225313,-0.130654,-0.0629756,4998,0,-1.64617,0.658224,-4.23378,4998,0
18775257,0.792375,-0.81558,-0.0527062,5001,0,1.16484,-2.66536,-10.6402,5001,0
18780262,-0.315819,0.214538,0.0125652,5005,0,0.865148,-0.764126,-16.6284,5005,0
18785271,-0.844134,0.63751,-0.0234246,5009,0,-1.2069,2.60162,-8.08682,5009,0
18790281,0.293353,-0.402833,-0.0281902,5010,0,-0.507664,0.960759,-6.87533,5010,0
18795284,0.579348,-0.639609,-0.020039,5003,0,1.53457,-2.24647,-13.6057,5003,0
18800288,-0.460547,0.498546,-0.0343987,5004,0,0.329303,-0.82786,-14.5061,5004,0
18805303,-0.547669,0.491011,-0.035068,5015,0,-1.38272,2.62222,-6.05343,5015,0
18810301,0.253916,-0.596807,0.0549826,4998,0,0.0704164,0.577413,-7.43382,4998,0
18815311,0.455129,-0.460686,-0.0233271,5010,0,0.917554,-2.74708,-15.01,5010,0
18820314,-0.497728,0.676397,-0.0972596,5003,0,-0.795976,0.252072,-13.926,5003,0
18825322,-0.397646,0.357164,0.0156144,5008,0,-0.955312,3.30416,-5.98864,5008,0
18830329,0.275315,-0.591988,0.116917,5007,0,1.29451,-0.241279,-8.00993,5007,0
18835334,0.457293,-0.210428,-0.0561618,5005,0,0.464604,-2.96256,-14.1476,5005,0
18840339,-0.525696,0.632485,-0.116015,5005,0,-2.16671,1.051,-12.0477,5005,0
18845347,-0.346444,0.089759,0.0607445,5008,0,-0.368798,3.18096,-7.47179,5008,0
18850352,0.370022,-0.429359,0.116793,5005,0,2.44939,-0.453789,-10.7084,5005,0
18855359,0.382581,0.191683,-0.10265,5007,0,-0.199402,-2.82003,-13.2011,5007,0
18860365,-0.544272,0.530336,-0.108663,5006,0,-2.93144,1.52241,-9.57132,5006,0
18865373,-0.258334,-0.242208,0.115653,5008,0,0.514199,2.67358,-8.64167,5008,0
18870378,0.46341,-0.270513,0.132532,5005,0,3.13288,-0.684145,-12.0936,5005,0
18875388,0.286282,0.514368,-0.126454,5010,0,-0.258435,-2.28665,-10.9902,5010,0
18880391,-0.584403,0.343269,-0.100868,5003,0,-2.27579,1.32833,-7.2209,5003,0
18885398,-0.221754,-0.604588,0.153031,5007,0,1.07923,1.61027,-11.162,5007,0
18890403,0.6455,-0.165373,0.0907003,5005,0,3.07494,-0.959754,-14.1008,5005,0
18895410,0.0631986,0.721808,-0.152678,5007,0,-0.351377,-1.2432,-10.3509,5007,0
18900416,-0.611326,0.212412,-0.0776579,5006,0,-2.28836,0.955194,-5.60173,5006,0
18905426,0.00183433,-0.785484,0.15751,5010,0,0.686668,0.878597,-11.3591,5010,0
18910429,0.588551,-0.153022,0.0565965,5003,0,2.7764,-0.0472981,-13.8299,5003,0
18915451,-0.117515,0.780649,-0.159386,5022,0,0.157162,-0.295562,-10.6971,5022,0
18920442,-0.388408,0.111269,-0.0506385,4991,0,-1.48454,0.69534,-6.67504,4991,0
18925456,0.0737446,-0.918546,0.178975,5014,0,0.717701,0.142079,-11.2084,5014,0
18930455,0.502403,-0.203915,0.00392139,4999,0,2.13146,0.106843,-11.5348,4999,0
18935461,-0.0869629,0.787555,-0.191592,5006,0,0.00196346,0.710953,-10.3538,5006,0
18940468,-0.342785,0.134866,-0.0188542,5007,0,-1.10312,0.286961,-8.31005,5007,0
18945474,0.0492181,-0.947446,0.126455,5006,0,0.144861,-0.633107,-10.7367,5006,0
18950480,0.632694,-0.280283,-0.0237512,5006,0,1.35525,0.874974,-11.0098,5006,0
18955487,-0.0329886,0.786953,-0.107131,5007,0,0.458232,1.6757,-11.8251,5007,0
18960493,-0.444411,0.156726,0.00283786,5006,0,-1.0278,-1.37675,-9.20267,5006,0
18965500,0.23737,-0.796322,-0.00324913,5007,0,-0.853412,-0.643222,-9.29781,5007,0
18970517,0.682333,-0.277796,-0.0323215,5017,0,1.12224,2.73627,-8.495,5017,0
18975513,-0.0840924,0.528459,-0.00267192,4996,0,1.41612,0.876245,-12.7327,4996,0
18980519,-0.491731,0.21644,-0.0380856,5006,0,-0.741223,-3.57906,-13.9935,5006,0
18985532,0.474991,-0.463633,-0.0945356,5013,0,-1.38113,0.62931,-8.25012,5013,0
18990538,0.591151,-0.283753,0.019543,5006,0,0.618755,4.39633,-4.48006,5006,0
18995538,-0.105562,0.203188,0.0715618,5000,0,1.50565,-0.393595,-11.7821,5000,0
19000545,-0.236901,0.322336,-0.0766704,5007,0,-0.995075,-4.2655,-18.9466,5007,0
19005555,0.459951,-0.129273,-0.0988049,5010,0,-1.26461,1.77136,-7.95525,5010,0
19010558,0.443589,-0.317693,0.0334486,5003,0,0.954735,4.03605,-2.18374,5003,0
19015564,0.0556078,-0.0546648,0.0636213,5006,0,1.38594,-1.83916,-11.4914,5006,0
19020570,-0.165185,0.343518,-0.0668799,5006,0,-1.63207,-3.2403,-21.1172,5006,0
19025578,0.270588,0.00122466,-0.101578,5008,0,-1.1204,2.04613,-6.72106,5008,0
19030584,0.507569,-0.305244,0.00863384,5006,0,2.01427,2.90744,-2.36071,5006,0
19035590,0.16593,-0.119737,0.0848017,5006,0,1.97489,-2.28441,-12.7979,5006,0
19040600,-0.363418,0.279462,-0.0595366,5010,0,-2.07321,-3.1154,-19.9742,5010,0
19045603,0.356894,-0.0699379,-0.139842,5003,0,-1.44735,1.59723,-5.54711,5003,0
19050609,0.599704,-0.31491,0.0271558,5006,0,2.64228,2.41501,-4.33651,5006,0
19055615,-0.0672147,-0.046152,0.125556,5006,0,1.81117,-1.87817,-13.454,5006,0
19060622,-0.342113,0.351641,-0.126151,5007,0,-3.42934,-2.72078,-16.6768,5007,0
19065628,0.541097,-0.156504,-0.182192,5006,0,-0.996915,1.67932,-4.6327,5006,0
19070641,0.496916,-0.430133,0.133807,5013,0,4.28111,1.55614,-7.49412,5013,0
19075647,-0.405094,-0.0188985,0.119155,5006,0,1.09063,-2.34772,-16.5,5006,0
19080648,-0.175066,0.553368,-0.189388,5001,0,-4.56442,-1.30775,-13.6906,5001,0
19085657,0.571968,-0.169888,-0.149277,5009,0,-0.547296,1.65896,-1.35035,5009,0
19090660,0.270128,-0.584139,0.163121,5003,0,4.28278,0.519026,-7.98011,5003,0
19095670,-0.33963,0.0873265,0.0923239,5010,0,0.270452,-1.63309,-20.1665,5010,0
19100673,-0.183341,0.52676,-0.176729,5003,0,-3.64177,-0.871775,-10.1689,5003,0
19105680,0.491111,-0.312536,-0.142436,5007,0,0.00716508,-0.264722,-1.65855,5007,0
19110686,0.359488,-0.557329,0.125732,5006,0,3.69273,-0.171959,-10.9489,5006,0
19115693,-0.669164,0.303322,0.0784788,5007,0,-0.306243,-0.796379,-18.7184,5007,0
19120699,-0.237243,0.407758,-0.19669,5006,0,-3.12354,0.220544,-6.23648,5006,0
19125706,0.77928,-0.448046,-0.15398,5007,0,0.629241,0.352044,-3.85134,5007,0
19130712,0.1234,-0.636084,0.170013,5006,0,3.56478,-1.01869,-15.8499,5006,0
19135718,-0.870948,0.56028,0.0182495,5006,0,-0.940733,-1.48125,-19.0979,5006,0
19140725,0.101798,0.511462,-0.216691,5007,0,-2.73453,1.71892,-2.03041,5007,0
19145731,0.675512,-0.5533,-0.0543306,5006,0,1.09706,1.29714,-1.31793,5006,0
19150738,-0.261521,-0.782443,0.152148,5007,0,2.66919,-3.16521,-17.0779,5007,0
19155744,-0.538412,0.627483,-0.0888015,5006,0,-0.41139,-0.435163,-20.9861,5006,0
19160750,0.173705,0.429804,-0.106816,5006,0,-1.42206,3.13936,-1.9661,5006,0
19165757,0.367976,-0.718619,0.0180903,5007,0,0.509269,-0.832468,-1.89548,5007,0
19170764,-0.122329,-0.567986,0.0175337,5007,0,0.64289,-4.41468,-19.3087,5007,0
19175770,-0.485004,0.703696,-0.0491864,5006,0,-0.599833,2.14805,-15.7841,5006,0
19180776,-0.17417,0.230192,-0.0157128,5006,0,-0.143867,3.25484,-0.269512,5006,0
19185783,0.466568,-0.823268,-0.0182051,5007,0,1.51238,-2.9291,-5.10848,5007,0
19190789,0.0292146,-0.272104,-0.0388399,5006,0,-0.112615,-4.27416,-23.0885,5006,0
19195795,-0.633005,0.71621,0.00822357,5006,0,-1.52279,3.47482,-11.7641,5006,0
19200802,-0.289365,-0.0398775,-0.0238086,5007,0,0.261984,3.3127,1.97741,5007,0
19205809,0.664392,-0.817487,-0.0466438,5007,0,1.79761,-3.09541,-7.30829,5007,0
19210815,-0.0619491,0.0128551,-0.0209742,5006,0,-0.681425,-3.7374,-23.562,5006,0
19215821,-0.813273,0.589013,0.0188452,5006,0,-1.93886,2.86035,-9.99806,5006,0
19220828,-0.0491595,-0.272681,-0.0444152,5007,0,0.714014,2.75765,-0.364167,5007,0
19225834,0.708868,-0.694576,-0.0414942,5006,0,1.74213,-2.71537,-10.6581,5006,0
19230840,-0.370834,0.33039,-0.0386114,5006,0,-1.88122,-2.33595,-22.2082,5006,0
19235847,-0.72826,0.478379,-0.0109209,5007,0,-2.32321,3.1039,-7.04729,5007,0
19240853,0.227661,-0.4864,0.0174186,5006,0,1.75821,2.16852,-1.82465,5006,0
19245862,0.557369,-0.570897,0.0282507,5009,0,2.00355,-3.4702,-13.6887,5009,0
19250866,-0.563515,0.66083,-0.0877765,5004,0,-2.69841,-1.84931,-21.0885,5004,0
19255873,-0.591975,0.350152,-0.0769857,5007,0,-2.41502,3.48451,-4.69795,5007,0
19260879,0.363264,-0.714561,0.0720818,5006,0,2.52676,1.55454,-2.80298,5006,0
19265886,0.483022,-0.359645,0.0644442,5007,0,2.10261,-3.27584,-15.7797,5007,0
19270892,-0.650212,0.910526,-0.1199,5006,0,-3.07959,-0.570816,-18.4522,5006,0
19275899,-0.514235,0.17608,-0.105771,5007,0,-2.37385,3.00857,-3.11052,5007,0
19280905,0.572572,-0.921525,0.0860111,5006,0,2.65952,0.371301,-4.96711,5006,0
19285911,0.349507,-0.0650231,0.0649577,5006,0,1.66424,-2.42913,-18.5484,5006,0
19290918,-0.81778,1.10708,-0.146312,5007,0,-3.67577,0.610729,-14.7511,5007,0
19295924,-0.311606,-0.025843,-0.118842,5006,0,-1.96884,2.29905,-1.33204,5006,0
19300930,0.752927,-1.03791,0.135451,5006,0,3.39835,-0.788046,-7.45852,5006,0
19305937,0.1331,0.263631,0.0811256,5007,0,1.55926,-1.92513,-20.0616,5007,0
19310943,-0.922453,1.17285,-0.184906,5006,0,-4.15755,1.2681,-11.3282,5006,0
19315950,-0.0677872,-0.307969,-0.116985,5007,0,-1.60599,2.01266,-1.08019,5007,0
19320956,0.875782,-1.04158,0.159688,5006,0,3.67566,-1.25893,-10.9228,5006,0
19325963,-0.0922652,0.621964,0.0523154,5007,0,0.836925,-1.52363,-19.5232,5007,0
19330969,-0.890772,1.14272,-0.22253,5006,0,-4.12869,2.21391,-7.40382,5006,0
19335975,0.201263,-0.555586,-0.0592583,5006,0,-0.400419,1.63344,-1.9558,5006,0
19340982,0.848741,-0.943132,0.208708,5007,0,3.72811,-2.23756,-14.8507,5007,0
19345988,-0.284818,0.92103,-0.0354893,5006,0,-0.440209,-1.25275,-19.414,5006,0
19350995,-0.755618,1.07262,-0.219262,5007,0,-3.96034,3.19223,-4.8611,5007,0
19356001,0.308075,-0.788718,0.0169808,5006,0,0.793326,0.103593,-2.1624,5006,0
19361008,0.839891,-0.760307,0.152959,5007,0,3.18772,-3.48905,-16.7473,5007,0
19366033,-0.413045,1.09515,-0.0654024,5025,0,-0.779086,1.06686,-17.6011,5025,0
19371020,-0.734189,0.848374,-0.14496,4987,0,-2.55849,3.46779,-3.59935,4987,0
19376027,0.528119,-0.913797,0.00676737,5007,0,1.41791,-1.96017,-3.61217,5007,0
19381034,0.86796,-0.532899,0.0561884,5007,0,2.06919,-3.09677,-18.5011,5007,0
19386040,-0.703572,1.11764,0.0118809,5006,0,-0.71983,3.54805,-15.8931,5006,0
19391046,-0.639323,0.600698,-0.0550717,5006,0,-1.25811,2.4611,-2.78979,5006,0
19396053,0.901557,-0.827045,-0.097316,5007,0,1.01983,-3.44544,-4.60729,5007,0
19401062,0.664033,-0.270072,0.0414392,5009,0,0.942029,-1.20535,-17.8202,5009,0
19406065,-1.02579,0.978585,0.0898301,5003,0,-0.707461,4.0169,-13.6247,5003,0
19411072,-0.200607,0.315458,-0.0691769,5007,0,-0.204179,0.789463,-3.45919,5007,0
19416081,1.11494,-0.68376,-0.0938124,5009,0,0.938865,-3.87735,-7.22992,5009,0
19421090,0.09484,0.0733067,0.0551976,5009,0,0.373317,-1.16473,-17.3298,5009,0
19426091,-1.03685,0.744612,0.0310099,5001,0,-0.409323,3.77263,-10.577,5001,0
19431098,0.191517,-0.0694228,-0.101257,5007,0,0.208312,0.722088,-6.21772,5007,0
19436113,1.141,-0.521068,-0.0437545,5015,0,1.20359,-3.29658,-11.2061,5015,0
19441110,-0.392594,0.420695,0.039875,4997,0,0.622034,-0.937454,-15.6803,4997,0
19446117,-0.849334,0.5464,-0.0197274,5007,0,-0.57902,3.18815,-7.81837,5007,0
19451123,0.598741,-0.463986,-0.0697623,5006,0,0.066409,0.459842,-7.24175,5006,0
19456131,0.748315,-0.505237,0.0483689,5008,0,1.01536,-3.20674,-15.0429,5008,0
19461136,-0.705425,0.645705,-0.00794395,5005,0,0.396419,-0.972423,-14.1936,5005,0
19466143,-0.450054,0.446745,-0.0741151,5007,0,-0.327391,3.45108,-5.82413,5007,0
19471152,0.645776,-0.665187,0.0497468,5009,0,1.57881,0.753013,-6.5691,5009,0
19476158,0.420284,-0.508979,0.0162424,5006,0,1.13466,-4.12483,-14.9637,5006,0
19481162,-0.689415,0.633022,-0.125811,5004,0,-1.31128,-0.390373,-13.5619,5004,0
19486168,-0.180284,0.247399,-0.00401895,5006,0,-0.52083,3.63676,-6.17167,5006,0
19491176,0.558273,-0.640268,0.121316,5008,0,2.19733,-0.655696,-7.50227,5008,0
19496194,0.230298,-0.21419,-0.0741704,5018,0,0.384974,-3.27632,-14.6297,5018,0
19501188,-0.676502,0.502451,-0.129786,4994,0,-2.23817,1.55962,-11.7238,4994,0
19506194,0.00912924,-0.139813,0.0726169,5006,0,0.0114763,3.01638,-7.14136,5006,0
19511200,0.631774,-0.548477,0.12451,5006,0,3.1591,-2.02376,-9.66834,5006,0
19516229,0.0430516,0.205013,-0.146803,5029,0,-0.121455,-2.77548,-13.7405,5029,0
19521217,-0.706175,0.42536,-0.1527,4988,0,-3.36563,2.22918,-7.6416,4988,0
19526225,0.0687452,-0.523456,0.121672,5008,0,0.274875,2.31236,-7.53579,5008,0
19531240,0.640968,-0.548522,0.129573,5015,0,4.00455,-2.35211,-13.69,5015,0
19536233,-0.104258,0.614586,-0.157792,4993,0,-0.0843135,-1.57027,-15.2642,4993,0
19541242,-0.580844,0.451451,-0.149828,5009,0,-4.08746,1.96778,-4.42765,5009,0
19546245,0.162481,-0.73539,0.093874,5003,0,-0.211823,0.929514,-5.93151,5003,0
19551254,0.593819,-0.57034,0.0955759,5009,0,4.07909,-1.50757,-14.6859,5009,0
19556260,-0.260992,0.792986,-0.126666,5006,0,0.59409,-0.0940643,-16.9066,5006,0
19561273,-0.42983,0.442154,-0.141253,5013,0,-3.96163,1.04583,-5.31424,5013,0
19566280,0.327444,-0.882314,0.0485975,5007,0,-0.205741,-0.00206506,-5.95877,5007,0
19571289,0.489229,-0.50513,0.0646637,5009,0,3.63404,-0.543008,-14.0317,5009,0
19576286,-0.483684,0.874789,-0.117732,4997,0,-0.0143729,-0.0537697,-14.8402,4997,0
19581293,-0.251907,0.379283,-0.112772,5007,0,-3.58517,0.409208,-6.06637,5007,0
19586297,0.291514,-0.984658,0.0885998,5004,0,1.05359,-0.658664,-7.71377,5004,0
19591306,0.380047,-0.357046,0.0365055,5009,0,3.81312,0.0699245,-14.4237,5009,0
19596310,-0.473342,0.913813,-0.136216,5004,0,-0.675561,0.550604,-12.4829,5004,0
19601319,-0.221685,0.209287,-0.0876262,5009,0,-3.73304,-0.635284,-6.05176,5009,0
19606323,0.308104,-1.03621,0.0645365,5004,0,0.942345,-1.64372,-9.56323,5004,0
19611333,0.336994,-0.111842,0.0162315,5010,0,2.92455,0.665602,-15.0386,5010,0
19616336,-0.543989,0.944599,-0.0771456,5003,0,-0.891759,1.874,-9.6234,5003,0
19621350,-0.230249,0.0101296,-0.0995318,5014,0,-2.89271,-1.31666,-6.26368,5014,0
19626351,0.406299,-0.94081,-0.0120005,5001,0,1.25826,-1.79007,-11.7454,5001,0
19631360,0.27994,0.104176,0.00836201,5009,0,2.15309,1.09061,-15.1541,5009,0
19636361,-0.635457,0.876868,-0.0290815,5001,0,-1.42873,2.30719,-7.68399,5001,0
19641368,-0.131169,-0.165465,-0.0687555,5007,0,-2.34879,-1.13548,-7.05297,5007,0
19646374,0.478242,-0.713206,-0.0545618,5006,0,1.65397,-1.82367,-12.9527,5006,0
19651381,0.130374,0.282226,-0.0137564,5007,0,2.07129,1.26482,-13.4492,5007,0
19656387,-0.607885,0.663901,-0.00298768,5006,0,-1.6559,2.09945,-7.40231,5006,0
19661394,-0.0509247,-0.35853,-0.0181615,5007,0,-1.83508,-1.2441,-9.24852,5007,0
19666402,0.48347,-0.444297,-0.110238,5008,0,1.03169,-2.53349,-14.1874,5008,0
19671409,0.0420429,0.514801,-0.0765685,5007,0,1.15075,1.48182,-10.3893,5007,0
19676413,-0.542137,0.535739,0.0721549,5004,0,-0.975724,2.65852,-6.08175,5004,0
19681419,-0.207763,-0.502422,0.0333528,5006,0,-0.185814,-1.94368,-9.89196,5006,0
19686426,0.608218,-0.345366,-0.177982,5007,0,0.813065,-2.21004,-15.708,5007,0
19691432,-0.00362725,0.674624,-0.0592029,5006,0,-0.116598,2.04746,-12.4315,5006,0
19696438,-0.603963,0.401425,0.132532,5006,0,-0.0773699,2.19476,-5.96065,5006,0
19701445,-0.0869198,-0.466418,0.00679388,5007,0,0.331761,-1.98226,-8.31723,5007,0
19706455,0.661329,-0.238751,-0.206955,5010,0,-0.0557931,-1.62146,-11.9837,5010,0
19711458,-0.264131,0.519325,-0.00980299,5003,0,0.236709,2.20646,-14.0372,5003,0
19716464,-0.557068,0.112589,0.166071,5006,0,1.27454,1.21386,-10.0316,5006,0
19721480,0.236963,-0.287704,-0.0429344,5016,0,0.212017,-1.68929,-9.44672,5016,0
19726481,0.513903,-0.00475485,-0.203681,5001,0,-1.2022,-0.936772,-8.00938,5001,0
19731484,-0.448138,0.318512,-0.00724221,5003,0,0.123257,1.30107,-10.7585,5003,0
19736490,-0.465464,-0.193838,0.160744,5006,0,2.0332,0.732129,-12.6691,5006,0
19741496,0.399419,-0.184432,-0.00943508,5006,0,0.949684,-0.765527,-11.6862,5006,0
19746504,0.351256,0.187803,-0.137483,5008,0,-1.0217,-0.166412,-6.96763,5008,0
19751509,-0.484889,0.146873,-0.00188882,5005,0,-0.454582,0.368704,-9.1171,5005,0
19756515,-0.354318,-0.402685,0.125815,5006,0,1.54599,0.481823,-14.0476,5006,0
19761533,0.436171,-0.207585,0.0272842,5018,0,1.28288,-0.10594,-12.3202,5018,0
19766530,0.228317,0.31727,-0.119916,4997,0,-1.20304,-0.723047,-6.8651,4997,0
19771535,-0.462789,0.145322,-0.0210507,5005,0,-1.14805,-0.425527,-8.74205,5005,0
19776541,-0.377258,-0.483928,0.151942,5006,0,1.50895,1.02635,-13.8506,5006,0
19781548,0.295264,-0.244246,0.0504119,5007,0,1.62859,0.640402,-11.0487,5007,0
