timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
289151194,289150021,0.5748689,5.1306424e-06,-0.74616826,1.614657,0.0383134,1.601627,0
289250423,289249298,0.5750613,5.131633e-06,1.4093971,1.6462867,0.13406603,1.6520618,0
289349917,289348615,0.5747433,5.13266e-06,0.9547204,1.6701518,0.060639262,1.6614014,0
289449117,289447944,0.57470673,5.1336965e-06,-1.5362438,1.6400586,0.15988892,1.645569,0
289528970,289527450,0.5749263,5.1344473e-06,-0.93878734,1.6362102,0.05984844,1.6258789,0
289638269,289636636,0.57518744,5.137189e-06,-0.8201325,1.5911242,0.046970095,1.5782255,0
289737585,289735956,0.5754201,5.136641e-06,-1.3357767,1.5295231,0.12961915,1.525116,0
289836445,289835271,0.57532626,5.135587e-06,2.8664448,1.4987417,0.60914105,1.5724223,0
289935960,289934589,0.5750349,5.135803e-06,0.5448466,1.593011,0.02070557,1.5794193,0
290035200,290033914,0.5750018,5.1356233e-06,-0.31590682,1.525247,0.007270016,1.5095006,0
290149245,290148125,0.57501405,5.1327897e-06,-0.31514764,1.4714382,0.007499695,1.4562455,0
290249088,290247490,0.5749769,5.130477e-06,-0.16317442,1.4034362,0.002107992,1.3883504,0
290338155,290336853,0.5750438,5.1301836e-06,-0.04267808,1.3457879,0.00015038019,1.3310643,0
290437332,290436143,0.57487893,5.126103e-06,0.342581,1.3023239,0.010013019,1.2891763,0
290536835,290535460,0.5745422,5.1234542e-06,-2.6933029,1.4154245,0.5694311,1.4765393,0
290636069,290634945,0.5746921,5.123624e-06,1.636535,1.4976214,0.19870375,1.5064983,0
290735498,290734095,0.5746251,5.123604e-06,1.766712,1.4912772,0.23255762,1.5037534,0
290834821,290833412,0.574297,5.1239067e-06,-1.0862334,1.5585334,0.08411775,1.5570457,0
290949018,290947628,0.574156,5.1243624e-06,2.2304115,1.6711161,0.33076602,1.6934121,0
291038572,291037037,0.574137,5.1285633e-06,0.62060726,1.6565965,0.025832975,1.6406151,0
291137637,291136332,0.5745439,5.131311e-06,-0.5792097,1.829404,0.020376027,1.8135757,0
291236781,291235649,0.57432795,5.134548e-06,0.56969035,1.7765207,0.020298546,1.759646,0
291336160,291334967,0.57402384,5.1372404e-06,0.67669815,1.7502363,0.029070385,1.7336786,0
291436106,291434471,0.5740005,5.1392835e-06,-0.30959317,1.6745216,0.0063598887,1.6590247,0
291549873,291548500,0.573854,5.139064e-06,-0.080313265,1.5940831,0.00044959463,1.5778217,0
291649044,291647818,0.5733963,5.139703e-06,1.2056018,1.6112006,0.10023414,1.6009563,0
291748887,291747160,0.57301956,5.1406682e-06,1.2125659,1.623795,0.100609034,1.6170591,0
291838169,291836521,0.57309586,5.144607e-06,0.24698392,1.5954554,0.004248251,1.5785915,0
291937214,291935924,0.5730732,5.1471347e-06,1.3676564,1.7007097,0.122202836,1.6923887,0
292036764,292035156,0.5728855,5.149868e-06,0.82715124,1.7008531,0.044695165,1.6844561,0
292135740,292134473,0.5726247,5.151275e-06,2.0951514,1.6519396,0.2952529,1.6605206,0
292235232,292233882,0.5722517,5.1524507e-06,0.7013518,1.6450882,0.0332231,1.627597,0
292349675,292348012,0.57225215,5.15164e-06,-0.8693785,1.5794078,0.053171754,1.5803554,0
292439054,292437392,0.5724646,5.153866e-06,-0.77597946,1.6057448,0.04166596,1.599759,0
292537984,292536710,0.5722872,5.1535926e-06,1.0080858,1.5678596,0.072018705,1.5547764,0
292637313,292636028,0.57237196,5.152284e-06,-0.034047842,1.5418767,8.3538565e-05,1.5264249,0
292736461,292735346,0.57249284,5.150314e-06,-1.1099114,1.4806385,0.09244536,1.4829062,0
292835936,292834662,0.57247794,5.1479306e-06,0.529519,1.4488412,0.021503037,1.4338949,0
292935317,292933998,0.5727518,5.14484e-06,-1.6512626,1.4454439,0.20959869,1.4609654,0
293034753,293033415,0.5731192,5.142887e-06,-1.4872153,1.4788699,0.16617864,1.4847263,0
293134229,293132615,0.5735241,5.1410216e-06,-1.7983247,1.4918212,0.24086681,1.5032032,0
293233157,293231935,0.5738927,5.139984e-06,-0.60000056,1.5146847,0.026408186,1.4996684,0
293337560,293336217,0.5740054,5.140116e-06,0.53834844,1.4586267,0.02207701,1.4466783,0
293436732,293435552,0.57387656,5.138099e-06,0.34374702,1.4355606,0.009145635,1.422562,0
293536410,293534851,0.5733974,5.1366183e-06,1.4069717,1.4896704,0.14765155,1.4932315,0
293635264,293634169,0.57378954,5.1358215e-06,-1.8944987,1.4891878,0.2677914,1.5035083,0
293734888,293733497,0.5741873,5.1364036e-06,-2.1342156,1.6090243,0.3145368,1.6265206,0
293834126,293832841,0.57452935,5.1375423e-06,-1.0908709,1.6128547,0.08198019,1.6009473,0
293938699,293937095,0.5745632,5.139274e-06,-0.67102337,1.5453614,0.03237447,1.5298645,0
294037683,294036406,0.5749846,5.139078e-06,-2.8103082,1.5138754,0.5796626,1.5530709,0
294137596,294135918,0.57545424,5.139477e-06,-1.1432737,1.5995936,0.09079214,1.5857943,0
294251301,294249938,0.5752409,5.139924e-06,-0.13674757,1.6591319,0.0012523214,1.6421822,0
294350354,294349256,0.57573414,5.142108e-06,-0.09445797,1.7322806,0.0005722904,1.7159657,0
294449914,294448574,0.5754234,5.1450775e-06,2.4304638,1.754353,0.3741268,1.8138189,0
294549228,294547891,0.57512546,5.14913e-06,0.0040022917,1.9048331,9.343682e-07,1.885199,0
294638472,294637317,0.5755153,5.1550255e-06,-3.4129968,1.9199102,0.67413723,2.0226455,0
294737946,294736595,0.57549995,5.160305e-06,0.112210765,1.9903835,0.0007028939,1.9715487,0
294837035,294835920,0.57520336,5.165443e-06,2.065246,1.9952058,0.23752725,2.0247288,0
294936536,294935407,0.57493895,5.1709567e-06,0.82415074,2.0447488,0.036908876,2.0309284,0
295036298,295034548,0.57513833,5.176397e-06,-0.531669,2.037713,0.015413356,2.0176685,0
295135132,295133866,0.5751747,5.1814022e-06,0.49875516,1.9462857,0.014201222,1.9297823,0
295249280,295248081,0.5751351,5.1850825e-06,1.7181172,1.8599879,0.17634086,1.8735071,0
295349005,295347398,0.5748128,5.1888123e-06,1.6639378,1.8772293,0.16387561,1.8838787,0
295438428,295436784,0.57461876,5.1945412e-06,-0.5896018,1.8963051,0.020368868,1.8809026,0
295537434,295536103,0.5744581,5.1980473e-06,0.6700159,1.8256282,0.02732218,1.8087289,0
295636796,295635419,0.5744381,5.200943e-06,-0.81982166,1.7438124,0.04282491,1.7344232,0
295736258,295734945,0.5747237,5.2036075e-06,-1.4618759,1.7333851,0.1369883,1.7367771,0
295835453,295834056,0.5750075,5.206236e-06,-1.5763581,1.7454208,0.15818566,1.748808,0
295934523,295933372,0.5751527,5.2090077e-06,-0.7146758,1.6923157,0.033534687,1.6776484,0
296048852,296047596,0.57512826,5.2100013e-06,-2.403957,1.6804987,0.38209614,1.7146162,0
296138271,296136975,0.5754982,5.2149567e-06,-1.9771056,1.7946446,0.24201302,1.8052912,0
296237714,296236310,0.57571644,5.2232626e-06,0.32654846,1.9387524,0.006111255,1.9230982,0
296336737,296335608,0.57530874,5.2279e-06,3.6748536,1.9911271,0.75359595,2.115489,0
296436323,296434929,0.5754301,5.234096e-06,-0.0070030987,2.0835524,2.6153725e-06,2.0620255,0
296535513,296534325,0.5758112,5.2396913e-06,-1.134416,2.1052458,0.06792026,2.0889444,0
296649860,296648459,0.57589173,5.2446567e-06,-0.37711284,1.9975896,0.007910317,1.9764162,0
296749081,296747779,0.57589084,5.2488977e-06,-0.46969256,1.9213154,0.012758104,1.9011456,0
296843457,296842128,0.5757996,5.255418e-06,0.39863947,1.8589603,0.009498347,1.8399091,0
296932894,296931514,0.5760038,5.2556948e-06,-1.3617342,1.7963613,0.114696056,1.7881434,0
297051840,297050728,0.5761995,5.2590412e-06,0.70538354,1.788601,0.030909687,1.7802727,0
297131786,297130149,0.57608557,5.2662604e-06,-0.10251127,1.969443,0.000592867,1.948689,0
297250518,297249330,0.5757586,5.2718615e-06,1.6697533,1.9892807,0.15572776,1.9968699,0
297350139,297348772,0.5754402,5.2770424e-06,-0.09484361,2.0568147,0.00048593536,2.035394,0
297449326,297447967,0.5756582,5.2822747e-06,-0.7218209,2.0099747,0.028802209,1.9938028,0
297538728,297537352,0.5754001,5.288821e-06,2.6144671,2.0574841,0.3691368,2.116129,0
297638018,297636673,0.5750985,5.2945456e-06,0.720405,2.1182313,0.027223099,2.0981998,0
297737382,297735993,0.57537574,5.2994533e-06,-0.90036905,2.1923478,0.041085552,2.1792035,0
297836714,297835304,0.57550544,5.3048348e-06,0.2473392,2.1370857,0.003180691,2.1150136,0
297935918,297934622,0.57570475,5.312715e-06,-0.8192955,2.0851147,0.035769157,2.06915,0
298035104,298033940,0.575718,5.3201056e-06,0.49519545,2.0264869,0.013445191,2.0081284,0
298134372,298133278,0.57548285,5.3253807e-06,-0.9990827,2.098471,0.05285151,2.0870733,0
298228970,298227607,0.57530826,5.329293e-06,-0.039457187,2.1252136,8.139676e-05,2.1030264,0
298338180,298336858,0.5752485,5.3368e-06,-1.8632954,2.0742607,0.1859763,2.091122,0
298437492,298436336,0.57561487,5.3419585e-06,-1.8476154,2.141997,0.17707683,2.1513212,0
298536726,298535494,0.5759625,5.3471035e-06,-2.169677,2.14931,0.24335966,2.164946,0
298636019,298634812,0.5763111,5.3522435e-06,-2.09347,2.1455817,0.22695823,2.1534853,0
298735272,298734129,0.57644445,5.3573403e-06,1.0619692,2.1034505,0.059572935,2.1009612,0
298835020,298833447,0.57622725,5.362448e-06,0.12748215,2.124086,0.00085012766,2.1029053,0
298933948,298932765,0.5762215,5.3668646e-06,-1.1283637,2.0379467,0.06941653,2.0247104,0
299038740,299037048,0.5762353,5.3720973e-06,0.85019046,2.0767963,0.038671948,2.0651853,0
299137696,299136366,0.5763668,5.375795e-06,-0.12628077,1.9990658,0.0008863492,1.9779228,0
299237228,299235813,0.5763283,5.3785493e-06,1.0758336,1.9120412,0.067259006,1.9070983,0
299336171,299335001,0.5762519,5.3803897e-06,-0.31932542,1.8510596,0.006120742,1.8316188,0
299435728,299434319,0.5761541,5.3811787e-06,0.11439744,1.7781831,0.00081773684,1.7595057,0
299549855,299548534,0.5762174,5.379863e-06,-2.1670349,1.7487947,0.29836679,1.7722515,0
299649126,299647851,0.5765563,5.3801814e-06,-1.9113129,1.7438351,0.23276393,1.753715,0
299738399,299737237,0.5767107,5.382886e-06,0.14850146,1.726259,0.0014194266,1.7016054,0
299838162,299836555,0.57673275,5.383152e-06,-2.7996724,1.7147726,0.507885,1.7612569,0
299937038,299935873,0.576638,5.3843914e-06,1.7526647,1.7574921,0.19420563,1.7750084,0
300037427,300035281,0.5763256,5.386065e-06,0.93478155,1.7893285,0.054260988,1.7795175,0
300131759,300129542,0.5763854,5.3863937e-06,-1.138801,1.7570598,0.08200996,1.7497969,0
300249893,300248723,0.5769887,5.3892195e-06,-1.5410914,1.8651158,0.1414844,1.8611066,0
300350303,300348049,0.577198,5.392136e-06,-0.42617828,1.832772,0.0110111255,1.8133949,0
300428810,300427500,0.5770812,5.3945478e-06,-0.08486715,1.8528309,0.00043191764,1.8334601,0
300528941,300526812,0.57691514,5.397628e-06,0.5693735,1.8298556,0.019684989,1.8156153,0
300637260,300636062,0.57714504,5.406881e-06,-4.2638826,1.8946915,1.0661774,2.0287213,0
300737701,300735379,0.57723796,5.410745e-06,-0.13942736,2.0373511,0.0010601996,2.0160613,0
300835948,300834752,0.57701653,5.413989e-06,1.3674914,2.001848,0.1037948,2.004498,0
300936201,300934015,0.5769864,5.416284e-06,0.9548081,1.9318575,0.052434195,1.9235053,0
301034542,301033333,0.5767566,5.4175466e-06,1.805619,1.8833971,0.19233921,1.8974277,0
301134996,301132840,0.5763547,5.4198167e-06,0.47713107,1.991116,0.012703878,1.9712692,0
301233194,301231970,0.57633317,5.4216416e-06,0.32979214,1.8986768,0.006364834,1.8789338,0
301333427,301331286,0.57633525,5.4228426e-06,-0.69852465,1.8180181,0.029821038,1.8046355,0
301436880,301435570,0.57635623,5.425024e-06,1.2032255,1.7822458,0.09025764,1.7755784,0
301536101,301534887,0.57598954,5.426849e-06,0.41831866,1.818923,0.010689506,1.79998,0
301635250,301634229,0.5761335,5.42859e-06,0.035220563,1.7695013,7.7893135e-05,1.7507589,0
301735671,301733522,0.57586795,5.4302795e-06,-1.2605054,1.7810146,0.09912415,1.7834247,0
301833979,301832841,0.57615864,5.4315865e-06,-1.3919568,1.7749363,0.12129034,1.777508,0
301949146,301947055,0.5767088,5.432471e-06,1.160671,1.9774872,0.07569411,1.9735537,0
302038668,302036443,0.5764021,5.4371794e-06,1.9594312,1.9921421,0.2141397,2.0161471,0
302137765,302135758,0.57636696,5.439437e-06,-0.38958418,1.9451125,0.008669927,1.9261407,0
302236203,302235078,0.5767613,5.440734e-06,-1.3027631,1.9606676,0.096179925,1.9535471,0
302335731,302334393,0.57686025,5.441812e-06,0.34961343,1.9122076,0.007102294,1.8941437,0
302435930,302433712,0.5767501,5.4418315e-06,0.8030567,1.836933,0.039008263,1.8250078,0
302550217,302547943,0.5768741,5.44061e-06,-1.3584411,1.8735536,0.109439224,1.8685086,0
302639660,302637313,0.57720524,5.4432335e-06,-1.834429,1.8698802,0.19996111,1.877608,0
302749092,302746756,0.5776075,5.441065e-06,-1.2343719,1.840087,0.09200495,1.8330926,0
302832134,302830983,0.5774137,5.4424745e-06,0.30127615,1.8446958,0.0054671653,1.8279487,0
302932453,302930299,0.5774008,5.4422867e-06,0.1643039,1.7626421,0.0017017238,1.7451866,0
303050755,303049481,0.57724774,5.440758e-06,-0.07125221,1.6964854,0.00033250952,1.6782713,0
303151065,303148798,0.577289,5.438213e-06,0.22314465,1.6155814,0.0034245348,1.599412,0
303249295,303248205,0.577235,5.434147e-06,0.27949613,1.5468351,0.0056113205,1.5314568,0
303334702,303332536,0.577161,5.4310754e-06,0.426578,1.4897364,0.0135720335,1.476002,0
303432972,303431853,0.57721716,5.424749e-06,-0.57139635,1.4291736,0.025383264,1.4157418,0
303532586,303531318,0.5776461,5.4179304e-06,-1.8245589,1.4071723,0.2628609,1.4175545,0
303651726,303650353,0.5782169,5.4118723e-06,-1.281074,1.4580818,0.12506162,1.4508069,0
303751980,303749670,0.5786321,5.4075194e-06,-0.849828,1.4389043,0.055768337,1.4249791,0
303850126,303848997,0.57816523,5.4041807e-06,2.266453,1.5417376,0.37020347,1.587215,0
303950491,303948305,0.5777765,5.4039083e-06,0.6862928,1.6583606,0.031557124,1.6465502,0
304048766,304047655,0.57755077,5.402929e-06,0.037332937,1.6307081,9.496544e-05,1.613117,0
304149181,304146949,0.5778806,5.400533e-06,-1.2565196,1.6027725,0.109452106,1.5981516,0
304237453,304236326,0.5782635,5.400886e-06,-1.1120067,1.6347066,0.08404898,1.6244448,0
304337800,304335717,0.57802355,5.3982544e-06,1.9113398,1.5998609,0.25371787,1.6239723,0
304436166,304434963,0.57807183,5.395692e-06,-1.3352225,1.594842,0.124207295,1.5914489,0
304536598,304534282,0.5782189,5.39247e-06,0.4554233,1.54575,0.014909008,1.5328854,0
304650704,304648495,0.57781017,5.38798e-06,0.12345466,1.5930276,0.001063039,1.5836711,0
304749210,304747812,0.57772785,5.384726e-06,0.09310502,1.5345626,0.0006276522,1.5179789,0
304849420,304847182,0.5780632,5.380808e-06,0.07952425,1.5308683,0.0004590065,1.5145234,0
304932646,304931550,0.57808685,5.378645e-06,-0.9424662,1.4904143,0.06621891,1.4809792,0
305032172,305030867,0.5779341,5.373552e-06,1.2482156,1.4504256,0.11935516,1.4511762,0
305151342,305150157,0.5784087,5.367054e-06,-1.4055171,1.4687327,0.14944692,1.4673027,0
305250663,305249368,0.5785955,5.362045e-06,0.66650844,1.4496787,0.034048427,1.4415467,0
305349895,305348725,0.57855517,5.3566305e-06,-1.075206,1.4223492,0.090309754,1.4144443,0
305449632,305448004,0.5790279,5.351154e-06,-0.6069399,1.4397225,0.028429557,1.4249641,0
305538756,305537388,0.5788378,5.349184e-06,0.94419026,1.4160423,0.069952026,1.4134417,0
305637934,305636706,0.57886475,5.343084e-06,-0.8692016,1.3703545,0.06125839,1.359625,0
305737414,305736034,0.5790044,5.335807e-06,0.21320376,1.3156931,0.0038387745,1.3030425,0
305836563,305835358,0.5786455,5.327652e-06,1.4939003,1.3023163,0.19040757,1.3130907,0
305935962,305934714,0.5788569,5.319538e-06,-1.351282,1.2827404,0.15816511,1.2826247,0
306050088,306048869,0.5791046,5.30934e-06,-0.8374218,1.3157645,0.05921992,1.3051858,0
306149790,306148200,0.5793847,5.3014924e-06,-0.09156822,1.2776991,0.0007291525,1.2638471,0
306248795,306247509,0.5790768,5.293351e-06,-0.004403025,1.2819955,1.6802476e-06,1.2681355,0
306338188,306336896,0.5792985,5.2887963e-06,-1.2500376,1.2371686,0.14033782,1.2342397,0
306437559,306436213,0.5796717,5.2796463e-06,-0.49586108,1.2212672,0.022370044,1.2081819,0
306536741,306535584,0.5795731,5.2694427e-06,-0.14394405,1.1791394,0.0019524496,1.1660246,0
306636205,306634848,0.58006173,5.2580235e-06,-2.1777215,1.1669623,0.45154944,1.1876966,0
306735559,306734210,0.58068246,5.248477e-06,-1.1574376,1.21782,0.12222766,1.2092651,0
306835180,306833483,0.5806389,5.238869e-06,0.7675286,1.1808655,0.055430166,1.1809081,0
306933967,306932801,0.58033353,5.2296273e-06,0.39846045,1.1995431,0.014706592,1.1907384,0
307033860,307032277,0.58082014,5.220059e-06,-1.6246516,1.1886984,0.24672109,1.1908222,0
307137726,307136402,0.58068943,5.21263e-06,-0.95225936,1.1977794,0.084118426,1.1886319,0
307237121,307235719,0.58115727,5.203547e-06,-1.2420546,1.1776005,0.1455596,1.1716456,0
307336234,307335037,0.58089423,5.1944394e-06,1.515609,1.1675667,0.21860002,1.186312,0
307435655,307434355,0.58075184,5.186438e-06,-0.5058533,1.1907994,0.023876358,1.1783693,0
307534952,307533670,0.5810225,5.177626e-06,0.15691379,1.1521143,0.0023745657,1.1411082,0
307649499,307647940,0.5813157,5.1654465e-06,-1.036753,1.1616491,0.10280948,1.153902,0
307738604,307737274,0.58106625,5.1606803e-06,1.4463058,1.153689,0.20146003,1.1753926,0
307838053,307836734,0.58103764,5.1524817e-06,-1.4356933,1.1685969,0.19598195,1.1709965,0
307932302,307930943,0.5810867,5.142894e-06,-0.92079115,1.1613082,0.08112081,1.153716,0
308051269,308050127,0.5817486,5.133869e-06,0.45477813,1.2335956,0.018628756,1.22599,0
308150719,308149442,0.5814184,5.127223e-06,1.4176823,1.2268721,0.18201871,1.2393107,0
308249924,308248763,0.58155626,5.120304e-06,-1.1840875,1.1987232,0.12995896,1.1944451,0
308349405,308348093,0.5816876,5.1126e-06,1.2860327,1.1773064,0.15608889,1.186997,0
308449061,308447395,0.581463,5.10496e-06,0.119110644,1.1740891,0.0013426337,1.1671665,0
308538515,308536789,0.5817224,5.1006145e-06,-1.013814,1.142069,0.09999579,1.1356469,0
308637270,308636165,0.5816425,5.0915887e-06,1.0329912,1.129099,0.105007105,1.1307757,0
308736735,308735416,0.58139104,5.083134e-06,-0.6768485,1.1416254,0.044587877,1.1322404,0
308836042,308834735,0.5819318,5.074756e-06,-1.2994465,1.154713,0.16248012,1.1533334,0
308950109,308948949,0.58156425,5.064883e-06,-0.09501451,1.1943674,0.00083984557,1.1841999,0
309049876,309048270,0.5814847,5.057513e-06,0.009052902,1.1497066,7.920382e-06,1.1369796,0
309148988,309147585,0.58193064,5.0481476e-06,-1.5011927,1.1314126,0.22131422,1.136065,0
309238126,309236973,0.58195263,5.043935e-06,0.5489746,1.1123793,0.030102951,1.1051217,0
309337657,309336288,0.5818553,5.0348876e-06,-0.92407995,1.0861733,0.08735293,1.0801384,0
309436735,309435638,0.5822862,5.025971e-06,0.028483525,1.1007117,8.189763e-05,1.0890585,0
309536322,309534923,0.58189523,5.016838e-06,0.48869532,1.116837,0.02375987,1.1079274,0
309635663,309634243,0.5821427,5.008038e-06,-0.088907056,1.0824199,0.00081139844,1.0703859,0
309749872,309748456,0.5819122,4.9962714e-06,0.023942113,1.0505154,6.062895e-05,1.0416347,0
309849077,309847775,0.58207273,4.9881e-06,-1.1471492,1.0224743,0.14300293,1.0214145,0
309938225,309937161,0.5821844,4.981395e-06,0.45174617,1.0080086,0.022494802,1.0,0
310038135,310036481,0.5825377,4.9692944e-06,-1.4603701,1.0070305,0.23531017,1.0112481,0
310136989,310135795,0.58252007,4.958042e-06,0.24367478,1.0014658,0.0065878327,1.0,0
310236506,310235113,0.5829384,4.94668e-06,-1.8810236,1.0072151,0.39032263,1.0218444,0
310350724,310349328,0.583359,4.932796e-06,0.19409046,1.0086615,0.0041497354,1.0,0
310449857,310448646,0.5833864,4.922682e-06,-0.48529375,1.0013525,0.026132435,1.0,0
310549614,310548157,0.5833004,4.916982e-06,0.2696134,1.002708,0.008055007,1.0,0
310638755,310637349,0.5833222,4.915773e-06,-0.81836224,1.0012571,0.07431955,1.0,0
310737830,310736686,0.58369225,4.906329e-06,-1.2472545,1.0059562,0.17182587,1.0034524,0
310852104,310850882,0.5836305,4.8915163e-06,0.080183,1.001471,0.0007133189,1.0,0
310931943,310930337,0.5836591,4.8829625e-06,0.63192445,1.0014508,0.044305556,1.0,0
311050697,311049543,0.58367693,4.8721263e-06,-0.2196596,1.0226127,0.0052425996,1.0112628,0
311150456,311148835,0.5836537,4.866854e-06,-1.1337994,1.0287716,0.13883884,1.0261319,0
311249372,311248154,0.5836576,4.858795e-06,-0.18672933,1.0069084,0.0038476237,1.0,0
311349052,311347634,0.58371764,4.849955e-06,0.6168972,1.0014158,0.042224903,1.0,0
311438169,311436858,0.58366215,4.8454235e-06,-0.66356134,1.0080646,0.048532348,1.0,0
311537336,311536174,0.5837076,4.838041e-06,-0.435822,1.0012541,0.021078102,1.0,0
311636721,311635492,0.5836405,4.8351535e-06,1.3301656,1.0011383,0.19636986,1.0104375,0
311736106,311734810,0.58374846,4.829468e-06,-0.29692018,1.0100443,0.00969832,1.0,0
311835391,311834173,0.5839651,4.820818e-06,-1.1750375,1.0013564,0.15320477,1.0002145,0
311934830,311933451,0.5839105,4.812338e-06,0.35069177,1.0013938,0.013645948,1.0,0
312034046,312032763,0.584031,4.8036304e-06,0.51931596,1.0013976,0.029923627,1.0,0
312133502,312132150,0.58425415,4.794833e-06,-1.8162923,1.0014105,0.36603013,1.0162815,0
312237592,312236364,0.5844197,4.787366e-06,-0.7263995,1.0043228,0.05837612,1.0,0
312337061,312335682,0.5845083,4.778597e-06,-0.9082625,1.0014067,0.09153133,1.0,0
312436208,312435015,0.5844914,4.7698973e-06,-0.2992844,1.0014062,0.009938375,1.0,0
312535866,312534340,0.584531,4.761168e-06,0.31957537,1.001412,0.011331601,1.0,0
312634851,312633634,0.58455116,4.753431e-06,-0.57407784,1.0089755,0.036292627,1.0,0
312749034,312747851,0.5847175,4.741624e-06,-0.049612597,1.0014108,0.00027310467,1.0,0
312838545,312837236,0.58471465,4.7372723e-06,0.067477554,1.001407,0.00050520257,1.0,0
312938024,312936589,0.58469915,4.7291373e-06,0.645493,1.0013913,0.046231363,1.0,0
313037097,313035871,0.5847607,4.7208464e-06,0.35305798,1.0013887,0.013830787,1.0,0
313136535,313135203,0.5847753,4.713145e-06,0.26601422,1.0013739,0.007851831,1.0,0
313235837,313234687,0.5848442,4.7058165e-06,-0.48326674,1.0013664,0.02591423,1.0,0
313350079,313348722,0.5849841,4.695907e-06,-0.19017941,1.0013593,0.0040132343,1.0,0
313449430,313448041,0.5850841,4.688921e-06,0.12291749,1.0013533,0.0016764768,1.0,0
313528658,313527493,0.5850884,4.6834857e-06,0.24287486,1.0013465,0.006545431,1.0,0
313637877,313636743,0.5850916,4.679364e-06,0.081912905,1.0013402,0.00074452715,1.0,0
313737261,313736078,0.585066,4.6733567e-06,-0.9428246,1.0375018,0.095198564,1.0328227,0
313851402,313850276,0.58501333,4.6655164e-06,1.2829769,1.0302633,0.17751984,1.0372274,0
313931274,313929731,0.5849822,4.661605e-06,-0.19767809,1.0260125,0.004231768,1.0148196,0
314050217,314048912,0.5849884,4.655452e-06,0.84391236,1.0285593,0.0769348,1.0252515,0
314149832,314148229,0.58510363,4.650172e-06,-0.47706908,1.0142545,0.02493292,1.0044906,0
314228979,314227689,0.58504975,4.6457476e-06,0.22730558,1.0013034,0.005733396,1.0,0
314338206,314336933,0.585059,4.6426544e-06,-1.5360934,1.001318,0.26183078,1.0117286,0
314437797,314436275,0.5850915,4.6371774e-06,-0.14593235,1.0013123,0.0023631488,1.0,0
314536880,314535568,0.58512866,4.6317327e-06,0.1430154,1.0020319,0.0022679921,1.0,0
314636232,314634886,0.58512175,4.625765e-06,0.31682318,1.0013872,0.011137541,1.0,0
314735512,314734204,0.5854941,4.615172e-06,-1.1408126,1.0176598,0.14209653,1.0160493,0
314834932,314833622,0.58583695,4.599215e-06,-0.13621247,1.0126808,0.0020357228,1.0008881,0
314934217,314932841,0.5857781,4.5839306e-06,1.2791574,1.0160867,0.17892653,1.0246307,0
315033331,315032158,0.5856098,4.5750267e-06,0.17301333,1.009358,0.003295121,1.0,0
315138014,315136440,0.58551747,4.571645e-06,-0.88919586,1.0265028,0.085583925,1.0207605,0
315236929,315235758,0.5855953,4.566771e-06,-0.6921799,1.00371,0.053038012,1.0,0
315336858,315335126,0.58568597,4.5617257e-06,0.28067994,1.0073196,0.008689865,1.0,0
315435667,315434435,0.586039,4.5566817e-06,-1.5000567,1.0013343,0.24968576,1.0073612,0
315535351,315533713,0.58596665,4.5515435e-06,0.90838814,1.0071485,0.09103468,1.0067863,0
315634135,315633113,0.5862432,4.546733e-06,-0.37067208,1.0287781,0.0148393735,1.0176076,0
315738966,315737312,0.58663833,4.541779e-06,-1.1953804,1.0038736,0.15815786,1.0011135,0
315837917,315836630,0.5867881,4.5358665e-06,-0.6802584,1.0013554,0.051347237,1.0,0
315937323,315935951,0.58697355,4.5299284e-06,0.10574606,1.0048983,0.0012364136,1.0,0
316036426,316035265,0.5869777,4.5239885e-06,1.2855017,1.0013566,0.183364,1.0138695,0
316135961,316134580,0.5869955,4.518535e-06,1.2073102,1.017445,0.15917847,1.0267968,0
316250092,316248811,0.5872845,4.5108886e-06,0.55973625,1.0033134,0.034696665,1.0,0
316349259,316348116,0.58742607,4.505253e-06,-0.0926165,1.0019846,0.00095120294,1.0,0
316449140,316447559,0.5875516,4.499804e-06,-0.11172956,1.0033659,0.0013824021,1.0,0
316538731,316536822,0.5876978,4.4979274e-06,-0.5170271,1.0013463,0.029661952,1.0,0
316637363,316636137,0.5878625,4.4924673e-06,-0.9825069,1.0013539,0.10711273,1.0,0
316737106,316735656,0.5880504,4.487159e-06,-1.827849,1.0013561,0.37072304,1.0121539,0
316850855,316849670,0.5880166,4.4797725e-06,0.9806311,1.0013496,0.10670459,1.006078,0
316930405,316929135,0.5883044,4.4755357e-06,-0.4887175,1.0143164,0.026163738,1.0032245,0
317049691,317048305,0.58845854,4.4693206e-06,-0.27063993,1.0027782,0.008115894,1.0,0
317148753,317147622,0.5885182,4.464325e-06,-1.4928008,1.0013397,0.24727477,1.0035235,0
317238336,317237074,0.58866423,4.462919e-06,-0.29631656,1.0013304,0.009742984,1.0,0
317337467,317336326,0.5887296,4.4581166e-06,0.82768714,1.0013254,0.07601769,1.0030303,0
317437017,317435647,0.5889928,4.4535013e-06,-0.44810075,1.0013165,0.022281142,1.0,0
317536337,317535117,0.5890157,4.449207e-06,-1.1291839,1.0013118,0.14148732,1.0,0
317635887,317634281,0.5888895,4.445321e-06,-0.290228,1.032843,0.009061537,1.0214186,0
317734974,317733599,0.58898425,4.4417075e-06,0.99088943,1.0012892,0.108955294,1.0055525,0
