timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
40318129,0.443793,0.347592,0.0965259,5013,0,1.53135,1.94117,-24.8692,5013,0
40323125,-0.988837,1.44879,0.0768467,4996,0,-4.50397,1.33814,-8.06094,4996,0
40328130,-0.144475,-0.653167,-0.154549,5005,0,-1.90567,-3.48816,5.25677,5005,0
40333133,0.908601,-1.24852,0.00182454,5003,0,3.50195,-0.931436,-16.0931,5003,0
40338139,-0.478291,1.10796,0.185385,5006,0,-1.1795,1.52349,-29.7322,5006,0
40343142,-0.686743,0.981918,-0.0612909,5003,0,-4.07316,-1.20402,0.883547,5003,0
40348153,0.504339,-1.0016,-0.139102,5011,0,1.17992,-1.48375,5.22869,5011,0
40353150,0.495791,-0.624598,0.0685963,4997,0,1.99887,0.787552,-19.1851,4997,0
40358161,-1.05758,0.941491,0.130845,5011,0,-2.33056,-0.590278,-21.5115,5011,0
40363170,0.0710386,0.220724,-0.115387,5009,0,-1.23828,-1.69308,-1.53688,5009,0
40368163,0.843506,-0.54406,-0.0579646,4993,0,-0.0156615,0.455343,-7.13799,4993,0
40373167,-0.687976,-0.0464279,0.166206,5004,0,-1.76223,1.02276,-18.3606,5004,0
40378172,-0.490395,0.231499,0.0221333,5005,0,-0.793907,-2.11983,-6.64998,5005,0
40383176,0.740548,0.144859,-0.13477,5004,0,0.490194,-0.225328,-3.93175,5004,0
40388182,-0.37357,-0.0172456,0.0749221,5006,0,-0.344762,1.92023,-14.8235,5006,0
40393185,-0.718155,-0.239527,0.117047,5003,0,-0.53736,-1.8477,-14.9799,5003,0
40398193,0.724771,0.00978066,-0.0800971,5008,0,-0.533424,-1.93158,-7.72385,5008,0
40403193,0.220657,0.461142,-0.0328376,5000,0,-1.85168,2.84313,-6.12842,5000,0
40408199,-0.894879,-0.0856844,0.0602693,5006,0,-0.56399,-0.791114,-11.3403,5006,0
40413202,0.152182,-0.395624,-0.0233859,5003,0,1.28287,-3.1905,-15.5211,5003,0
40418206,0.538375,0.494771,0.0195031,5004,0,-1.31619,2.43876,-13.4203,5004,0
40423210,-0.583944,0.435676,0.0651356,5004,0,-3.42861,1.6671,-6.34426,5004,0
40428217,-0.212829,-0.622605,-0.108294,5007,0,1.12248,-4.80547,-5.30076,5007,0
40433245,0.515663,0.0201312,-0.0578443,5028,0,0.67838,-0.0433445,-15.1824,5028,0
40438225,-0.61403,1.05506,0.130063,4980,0,-4.36608,4.06296,-13.8904,4980,0
40443237,-0.448968,-0.415207,0.0121394,5012,0,0.822852,-2.18851,-0.880212,5012,0
40448232,0.85326,-0.740658,-0.124322,4995,0,3.24561,-2.63149,-13.1118,4995,0
40453236,-0.137477,1.09917,0.0539117,5004,0,-3.55577,3.04093,-17.6798,5004,0
40458251,-0.917354,0.462895,0.0803691,5015,0,-2.38825,-1.18247,1.60628,5015,0
40463247,0.444231,-1.15914,-0.114224,4996,0,3.30955,-3.94851,-8.16944,4996,0
40468249,0.268833,0.591248,0.0293444,5002,0,-2.03705,1.70469,-29.7651,5002,0
40473253,-0.648596,1.28606,0.0806042,5004,0,-4.10763,2.10931,-4.10162,5004,0
40478258,0.0718559,-0.584835,-0.100635,5005,0,2.891,-2.44298,6.1493,5005,0
40483262,0.652176,-0.589385,-0.0943862,5004,0,3.02847,-1.03719,-14.6833,5004,0
40488275,-0.866136,0.770628,0.0472281,5013,0,-3.63435,0.918341,-21.3628,5013,0
40493277,-0.309852,0.0110753,0.0670125,5002,0,-0.572409,-0.710596,-3.78046,5002,0
40498284,1.00769,-0.470166,-0.0647495,5007,0,1.40656,-0.210793,-11.4432,5007,0
40503281,-0.57281,0.654573,-0.0207338,4997,0,-4.14696,1.51468,-21.387,4997,0
40508284,-0.759649,0.18542,0.0378589,5003,0,-1.55554,-0.477883,-1.31693,5003,0
40513288,1.0117,-0.314758,-0.0272504,5004,0,2.73472,-1.63455,-5.43413,5004,0
40518293,-0.105513,0.372662,0.0678969,5005,0,0.208458,1.49089,-20.4819,5005,0
40523302,-1.16638,0.00183439,0.0347362,5009,0,-1.01755,0.004401,-8.70531,5009,0
40528310,0.848688,-0.299593,-0.0710389,5008,0,0.12118,-0.55459,-4.68295,5008,0
40533305,0.584013,0.456666,0.030483,4995,0,-1.73091,0.427354,-14.4084,4995,0
40538316,-1.11449,0.155769,0.0821877,5011,0,-1.00773,-1.1226,-8.1443,5011,0
40543314,0.163323,-0.270026,-0.0433332,4998,0,0.525609,-0.172829,-6.12888,4998,0
40548318,0.96787,0.35805,0.0202877,5004,0,-1.07935,2.7636,-13.1567,5004,0
40553323,-0.695597,-0.0166116,0.108507,5005,0,1.035,-1.14566,-8.64268,5005,0
40558327,-0.204112,-0.351682,-0.0744815,5004,0,1.58727,-3.45673,-8.28685,5004,0
40563334,0.878487,0.7377,-0.117198,5007,0,-3.9383,1.76085,-13.8966,5007,0
40568336,-0.493572,-0.00497707,0.206128,5002,0,-1.10548,2.3251,-3.59529,5002,0
40573340,-0.28315,-0.7678,0.0633284,5004,0,3.00996,-2.83846,-8.5218,5004,0
40578346,0.769054,0.918335,-0.194861,5006,0,-2.82763,0.238437,-18.9801,5006,0
40583348,-0.335764,0.522817,0.0685177,5002,0,-1.61094,2.45215,-1.42241,5002,0
40588353,-0.144459,-1.06662,0.0579656,5005,0,4.48702,-3.73433,-4.56014,5005,0
40593364,0.760367,0.492486,-0.120821,5011,0,-1.60639,-0.587927,-22.696,5011,0
40598364,-0.586188,0.969361,0.0133713,5000,0,-4.1882,4.04664,-5.20266,5000,0
40603366,-0.111173,-0.979148,0.0167191,5002,0,3.9309,-2.91993,0.910844,5002,0
40608370,0.929719,0.010766,-0.130149,5004,0,0.173475,-2.78649,-22.9972,5004,0
40613374,-0.629443,1.20618,0.0381312,5004,0,-4.7786,4.00266,-11.3761,5004,0
40618379,-0.278261,-0.649066,0.0566434,5005,0,2.72853,-1.24522,4.57719,5005,0
40623383,1.16635,-0.442215,-0.114473,5004,0,2.46088,-2.77853,-18.155,5004,0
40628387,-0.614735,1.0498,0.0464059,5004,0,-4.14478,2.84138,-19.8957,5004,0
40633409,-0.540849,-0.186219,0.0754375,5022,0,-0.260027,-0.655297,1.77145,5022,0
40638396,1.28657,-0.545873,-0.131401,4987,0,2.37389,-3.05704,-10.3534,4987,0
40643400,-0.273944,0.618462,0.0176528,5004,0,-3.06384,2.76146,-21.1208,5004,0
40648404,-0.967589,0.0350525,0.141586,5004,0,-0.753818,1.94567,-4.31709,5004,0
40653408,1.22322,-0.304445,-0.0890248,5004,0,2.53254,-4.46935,-10.1783,5004,0
40658413,0.196073,0.497898,-0.0688441,5005,0,-2.3245,-0.0800722,-19.1272,5005,0
40663417,-1.10355,-0.019641,0.133021,5004,0,-1.72647,2.47021,-3.82949,5004,0
40668422,0.9357,-0.249623,-0.0409515,5005,0,1.37533,-1.68183,-5.90294,5005,0
40673433,0.510019,0.4211,-0.0334061,5011,0,-0.615755,0.276253,-17.1613,5011,0
40678430,-1.19681,-0.134897,0.136154,4997,0,0.262862,1.23829,-9.47874,4997,0
40683434,0.827928,-0.21086,-0.130126,5004,0,-0.12032,-2.26699,-9.14243,5004,0
40688439,1.01256,0.430695,-0.0675111,5005,0,-2.84626,1.65424,-11.7838,5005,0
40693458,-1.16397,-0.183593,0.234362,5019,0,0.743641,0.837016,-7.53462,5019,0
40698447,0.219023,-0.00708401,-0.137685,4989,0,0.878413,-5.24588,-14.4398,4989,0
40703456,0.94798,0.736938,-0.153886,5009,0,-2.89101,1.95397,-12.2457,5009,0
40708460,-0.651979,-0.444885,0.256443,5004,0,0.898262,2.7448,-4.40401,5004,0
40713468,0.293771,-0.252398,0.0015223,5008,0,1.93036,-4.51884,-13.8684,5008,0
40718464,0.517975,1.01505,-0.22368,4996,0,-3.57838,0.743323,-15.2852,4996,0
40723469,-0.457072,-0.268863,0.103111,5005,0,-0.634706,1.81015,-2.7144,5005,0
40728477,0.553783,-0.730838,-0.0222978,5008,0,3.24512,-5.13192,-13.9534,5008,0
40733477,0.342508,1.05619,-0.173242,5000,0,-3.51425,0.75594,-19.4057,5000,0
40738482,-0.497196,0.351481,0.0839161,5005,0,-1.81705,4.60247,0.905909,5005,0
40743486,0.684519,-0.982991,-0.0274326,5004,0,4.59115,-4.84289,-7.51273,5004,0
40748493,0.337396,0.713965,-0.141092,5007,0,-2.65361,-2.11472,-27.95,5007,0
40753495,-0.642854,0.656536,0.136174,5002,0,-2.83853,4.91558,-1.70151,5002,0
40758499,0.821571,-0.777305,-0.0445934,5004,0,3.39944,-3.44994,0.0767618,5004,0
40763503,0.631158,0.226468,-0.12658,5004,0,-0.19559,-2.22036,-20.7552,5004,0
40768515,-1.09827,0.557846,0.171438,5012,0,-2.43018,3.95452,-9.28706,5012,0
40773512,0.640454,-0.504045,-0.0148336,4997,0,2.39111,-4.047,-4.01896,4997,0
40778516,1.08884,0.0566235,-0.147265,5004,0,0.504372,-2.53382,-17.7609,5004,0
40783520,-1.07414,0.466834,0.121285,5004,0,-3.28462,3.67554,-7.89822,5004,0
40788525,0.170786,-0.172337,-0.0228517,5005,0,1.2345,-3.38441,-0.216487,5005,0
40793529,1.19707,-0.0777196,-0.130138,5004,0,1.96005,-1.28569,-14.432,5004,0
40798533,-0.99055,0.0942147,0.218204,5004,0,-1.30881,3.79462,-15.3629,5004,0
40803538,0.19426,-0.0222514,0.0478694,5005,0,-0.190711,-2.88489,-5.20844,5005,0
40808542,1.34314,0.152023,-0.133258,5004,0,-0.211237,-1.2134,-8.3081,5004,0
40813546,-0.684203,-0.158882,0.144011,5004,0,0.0354188,1.51281,-11.6888,5004,0
40818550,-0.136038,-0.100974,-0.00526964,5004,0,0.36837,-4.08219,-12.7326,5004,0
40823565,1.10535,0.460403,-0.0815473,5015,0,-2.05837,1.87878,-11.9686,5015,0
40828559,-0.178293,-0.169529,0.207361,4994,0,0.0575453,3.31998,-6.68013,4994,0
40833574,-0.0558007,-0.234189,-0.0712983,5015,0,1.71056,-5.79837,-11.8562,5015,0
40838568,0.763837,0.679564,-0.178605,4994,0,-2.54763,1.3692,-12.9428,4994,0
40843582,-0.143685,-0.320373,0.219213,5014,0,-0.1908,2.50543,-3.12502,5014,0
40848584,0.246808,-0.521514,-0.0183285,5002,0,2.0978,-6.86214,-15.5081,5002,0
40853582,0.38182,1.05885,-0.220126,4998,0,-3.27696,1.82624,-17.6291,4998,0
40858585,-0.295655,-0.067978,0.0913084,5003,0,-0.639267,4.19428,1.56699,5003,0
40863591,0.668106,-0.880916,-0.000543083,5006,0,2.84326,-6.42204,-14.0356,5006,0
40868594,0.264959,0.977258,-0.0318427,5003,0,-3.19619,1.02785,-24.0967,5003,0
40873599,-0.413356,0.384455,0.0911589,5005,0,-1.60349,2.91081,2.01812,5005,0
40878602,0.796838,-0.690919,-0.10219,5003,0,2.92564,-6.59824,-5.52078,5003,0
40883608,0.101792,0.246428,0.0106937,5006,0,-0.688763,0.144546,-21.9299,5006,0
40888612,-0.495722,0.313961,0.12302,5004,0,-1.22115,1.43257,-6.47512,5004,0
40893616,0.807946,-0.100137,-0.0779507,5004,0,1.65957,-3.81385,-8.38042,5004,0
40898619,0.0700833,0.126264,0.0483047,5003,0,-1.57086,0.531333,-16.3041,5003,0
40903627,-0.398382,0.105541,0.0460489,5008,0,-2.44988,-1.43936,-6.66006,5008,0
40908628,0.617356,0.149345,-0.0494333,5001,0,0.305714,-0.789108,-7.77007,5001,0
40913633,0.279055,0.0873842,0.218814,5005,0,1.23805,1.29316,-9.9197,5005,0
40918637,-0.281235,-0.0635723,0.0504597,5004,0,0.548861,-4.9265,-11.811,5004,0
40923641,-0.025448,0.569478,-0.121302,5004,0,-2.18378,0.824152,-14.8792,5004,0
40928645,0.323292,-0.0525418,0.181569,5004,0,-0.432629,0.775052,-5.31523,5004,0
40933650,0.29616,-0.222014,0.0198767,5005,0,0.811421,-5.38622,-11.7141,5005,0
40938654,-0.31605,0.885978,-0.0303175,5004,0,-2.797,3.63203,-12.9483,5004,0
40943658,-0.134668,-0.07279,0.144889,5004,0,0.196581,-0.0353137,-0.59285,5004,0
40948662,0.662039,-0.393908,-0.0803937,5004,0,2.7706,-6.86908,-19.6014,5004,0
40953667,-0.493695,1.15346,0.00692587,5005,0,-2.80823,3.93284,-21.7482,5005,0
40958671,-0.347275,0.0016206,0.231053,5004,0,-0.905138,0.324073,4.00659,5004,0
40963676,1.12749,-0.430588,-0.0261736,5005,0,2.09881,-5.77788,-10.4333,5005,0
40968680,-0.555597,0.58027,0.00973471,5004,0,-2.4073,3.05176,-17.1507,5004,0
40973684,-0.86497,0.080264,0.11309,5004,0,0.0300603,0.135657,-4.10547,5004,0
40978689,1.14953,0.102571,-0.018827,5005,0,2.10556,-4.59017,-15.744,5005,0
40983693,-0.189033,0.317037,0.145279,5004,0,-1.56706,0.482848,-13.6,5004,0
40988697,-0.797093,-0.00551053,0.119114,5004,0,0.0675767,-1.34745,-3.42531,5004,0
40993701,0.793857,0.393233,-0.0337682,5004,0,0.347163,-1.15377,-8.71246,5004,0
40998706,-0.0515901,-0.0500598,0.151219,5005,0,0.843752,0.302967,-7.60451,5005,0
41003714,-0.83123,-0.0601655,0.0825389,5008,0,0.684337,-1.91449,-15.8431,5008,0
41008714,0.502866,0.923264,-0.0404197,5000,0,-3.29675,-0.296384,-16.2416,5000,0
41013719,0.241917,-0.186731,0.133925,5005,0,0.669199,-1.50095,-3.43546,5005,0
41018723,-0.549975,-0.00513647,0.0595279,5004,0,1.0679,-1.76586,-16.6013,5004,0
41023727,-0.120972,1.12718,-0.0067751,5004,0,-3.75935,2.04756,-11.3711,5004,0
41028731,0.0780882,-0.577992,0.0803644,5004,0,2.68147,-1.34987,-0.0688712,5004,0
41033736,-0.0510989,0.00247103,0.00993369,5005,0,1.94956,-2.38277,-26.4638,5005,0
41038743,-0.526642,1.36127,0.0179399,5007,0,-4.70512,0.560313,-10.7329,5007,0
41043744,-0.0831316,-0.652579,0.0574742,5001,0,1.52605,-1.90333,6.52435,5001,0
41048749,0.440455,-0.060122,-0.000426593,5005,0,3.2108,-1.96104,-21.6821,5005,0
41053753,-0.860998,1.10571,0.0793665,5004,0,-3.07652,1.67814,-11.6487,5004,0
41058760,-0.43307,-0.395448,0.0612281,5007,0,1.83406,-1.00384,1.56627,5007,0
41063770,0.772266,0.00433635,0.0292798,5010,0,2.17699,-3.15855,-19.825,5010,0
41068766,-0.632297,0.650228,0.104354,4996,0,-3.60045,-0.65206,-11.1613,4996,0
41073770,-0.659484,-0.106364,0.108767,5004,0,0.584769,1.64654,-3.0565,5004,0
41078776,0.617614,0.293986,0.035555,5006,0,2.17191,-2.57227,-14.3584,5006,0
41083779,-0.485301,0.211682,0.0182159,5003,0,-0.575489,-2.45945,-10.1964,5003,0
41088783,-0.692003,-0.0368444,0.0584165,5004,0,0.171597,2.86767,-11.8069,5004,0
41093787,0.419024,0.384212,0.116354,5004,0,-0.27168,-1.81429,-14.031,5004,0
41098795,-0.124387,0.0350353,0.056534,5008,0,0.277803,-2.72792,-8.42827,5008,0
41103805,-0.868552,0.360111,-0.0263304,5010,0,-1.29791,2.06778,-13.5649,5010,0
41108801,-0.156797,0.253328,0.0688186,4996,0,-0.786019,-1.89705,-5.9194,4996,0
41113805,0.156701,-0.426351,0.00756347,5004,0,3.51558,-3.29236,-9.158,5004,0
41118809,-0.581865,0.926206,-0.0727347,5004,0,-1.18599,3.54912,-19.7646,5004,0
41123813,-0.717666,0.319932,0.154052,5004,0,-1.37088,0.945519,2.74661,5004,0
41128817,0.423341,-1.05261,0.0276049,5004,0,4.5139,-6.00671,-3.58244,5004,0
41133825,-0.18569,1.04971,-0.0488372,5008,0,-2.01971,1.86316,-25.1986,5008,0
41138826,-1.16405,0.363639,0.208207,5001,0,-0.624633,2.92234,4.03413,5001,0
41143833,0.45216,-1.14668,-0.0414805,5007,0,5.62625,-5.12106,-5.91456,5007,0
41148835,0.134929,1.14063,-0.0922822,5002,0,-2.13023,1.62478,-27.814,5002,0
41153839,-1.37363,0.00616411,0.206563,5004,0,-0.83075,3.40394,2.54455,5004,0
41158843,0.54842,-1.10687,0.0146024,5004,0,4.37506,-4.87351,-11.8937,5004,0
41163848,0.342071,1.24722,-0.0573422,5005,0,-2.55531,1.74039,-25.5519,5005,0
41168857,-1.4366,-0.142299,0.209721,5009,0,-1.23087,3.02392,3.08393,5009,0
41173857,0.495687,-1.02128,-0.0515127,5000,0,3.82826,-5.07131,-14.9472,5000,0
41178861,0.353665,1.02648,-0.0585807,5004,0,-1.95068,2.07904,-23.0132,5004,0
41183865,-1.31096,-0.102284,0.250968,5004,0,-0.83638,2.13916,1.65503,5004,0
41188869,0.47434,-0.65884,-0.00789298,5004,0,3.53532,-5.01355,-15.3966,5004,0
41193874,0.142684,0.609633,-0.0383555,5005,0,-1.25023,2.73229,-18.9814,5005,0
41198885,-1.05686,-0.221049,0.134327,5011,0,-0.82297,1.75092,-2.01391,5011,0
41203889,0.490103,-0.37453,-0.009381,5004,0,3.29435,-3.17926,-13.7291,5004,0
41208886,0.0472106,0.35487,-0.026974,4997,0,-0.837226,2.00033,-14.0571,4997,0
41213897,-0.598311,-0.201197,0.112253,5011,0,-1.13015,-0.332162,-3.56854,5011,0
41218895,0.225008,-0.269606,0.0370765,4998,0,2.21449,-3.21351,-12.192,4998,0
41223899,-0.104405,0.180413,-0.0413599,5004,0,-0.256468,0.87891,-11.9783,5004,0
41228904,-0.308623,-0.0622256,0.0193866,5005,0,-0.132186,0.589441,-5.98403,5005,0
41233908,-0.0310115,-0.209032,0.103112,5004,0,1.45738,0.189698,-10.5362,5004,0
41238920,-0.0398742,-0.059857,-0.0247265,5012,0,0.165185,-1.01423,-10.1035,5012,0
41243917,0.0681891,-0.0107336,-0.0337687,4997,0,-0.0529941,-0.357007,-7.74254,4997,0
41248924,-0.291422,-0.112207,0.167118,5007,0,0.609023,1.2153,-10.01,5007,0
41253925,-0.248281,-0.147402,-0.0565043,5001,0,0.260532,-3.44517,-9.47684,5001,0
41258929,0.182146,0.035688,-0.168071,5004,0,-0.269027,1.48182,-10.2586,5004,0
41263934,-0.378132,-0.194908,0.213882,5005,0,0.975134,4.26739,-11.2866,5005,0
41268938,-0.134653,-0.21744,-0.00591251,5004,0,0.326018,-4.87384,-12.5799,5004,0
41273943,0.411281,0.18809,-0.173356,5005,0,-1.78581,1.37898,-11.8263,5005,0
41278953,-0.439635,-0.204698,0.214915,5010,0,0.0940698,3.07132,-9.16655,5010,0
41283951,-0.113768,-0.294693,-0.0567285,4998,0,0.921387,-6.76896,-12.5436,4998,0
41288958,0.224465,0.240885,-0.201939,5007,0,-1.19804,2.39709,-12.6349,5007,0
41293960,-0.519278,-0.304299,0.210665,5002,0,1.14884,3.60549,-8.44362,5002,0
41298964,0.165847,-0.383093,-0.0485356,5004,0,2.2387,-6.55077,-13.7544,5004,0
41303968,0.182484,0.299247,-0.183716,5004,0,-1.81368,3.99534,-12.9588,5004,0
41308974,-0.635658,-0.287626,0.18345,5006,0,-0.547628,2.36481,-5.7781,5006,0
41313977,0.460158,-0.560495,-0.115771,5003,0,2.60277,-7.87597,-11.9262,5003,0
41318983,0.108095,0.470677,-0.18544,5006,0,-1.4205,4.84386,-16.1515,5006,0
41323985,-0.867347,0.0131886,0.188886,5002,0,-0.828821,2.75455,-2.58281,5002,0
41329004,0.669288,-0.904097,-0.0974489,5019,0,3.82867,-8.11785,-5.68598,5019,0
41333995,0.281649,0.314428,-0.155333,4991,0,-0.830313,4.46217,-18.8281,4991,0
41338998,-0.981837,0.295355,0.197568,5003,0,-2.56617,3.73726,-2.57779,5003,0
41344003,0.614624,-0.888924,-0.0074722,5005,0,2.69386,-7.06039,-2.51646,5005,0
41349007,0.328745,0.418826,-0.17314,5004,0,-1.06802,1.1642,-22.7612,5004,0
41354011,-0.851419,0.570341,0.0598229,5004,0,-2.97406,2.76851,-3.98514,5004,0
41359016,0.452237,-1.00714,0.0537717,5005,0,3.90767,-4.04753,0.192711,5005,0
41364020,0.487416,0.0721424,-0.0140053,5004,0,1.10062,2.33086,-20.8634,5004,0
41369024,-0.613199,0.617933,0.0124763,5004,0,-3.9756,2.38922,-9.29001,5004,0
41374030,0.360259,-0.87838,0.0237626,5006,0,1.29401,-2.11111,-3.99263,5006,0
41379033,0.477342,0.129667,-0.00606878,5003,0,-0.609595,-0.109876,-22.7035,5003,0
41384037,-0.360645,0.635783,0.00516798,5004,0,-3.31998,-0.862781,-5.9657,5004,0
41389041,0.163426,-0.636536,0.079607,5004,0,2.52737,0.30675,-3.68286,5004,0
41394046,0.258027,0.084902,0.00940159,5005,0,1.83707,0.675595,-19.2439,5005,0
41399050,-0.206452,0.254597,-0.0835983,5004,0,-1.96769,-0.286435,-6.07731,5004,0
41404054,0.14742,-0.512312,0.1195,5004,0,0.663917,3.28634,-6.54447,5004,0
41409059,0.433456,0.120745,0.0980477,5005,0,0.624477,-2.88274,-16.3908,5005,0
41414063,-0.0825813,0.33928,-0.121059,5004,0,-2.26055,-3.23167,-8.72242,5004,0
41419068,-0.197012,-0.12162,0.0821078,5005,0,0.0806957,4.36293,-7.97676,5005,0
41424072,0.364169,-0.185409,0.0538255,5004,0,1.80142,-4.11084,-11.545,5004,0
41429076,0.171046,0.204035,-0.159798,5004,0,-0.417521,-0.41582,-13.7264,5004,0
41434080,-0.376354,0.300788,0.111754,5004,0,-1.07849,6.15845,-10.7029,5004,0
41439085,0.402294,-0.417651,0.0433719,5005,0,1.06272,-6.49351,-8.3934,5005,0
41444089,0.424233,0.106117,-0.127204,5004,0,-1.18047,-0.824903,-19.7179,5004,0
41449093,-0.468068,0.639221,0.0479201,5004,0,-3.32492,5.93314,-7.8224,5004,0
41454104,0.220075,-0.504698,0.067927,5011,0,2.06183,-4.67168,-0.525032,5011,0
41459104,0.571541,0.138351,-0.0594319,5000,0,1.34421,-0.755336,-19.2171,5000,0
41464106,-0.445509,0.750601,0.0296365,5002,0,-2.45744,4.91141,-6.8648,5002,0
41469113,-0.00951082,-0.706379,0.0911931,5007,0,2.77032,-4.02346,3.36352,5007,0
41474129,0.680858,-0.00901629,-0.0806301,5016,0,1.46225,-1.23616,-17.8835,5016,0
41479119,-0.247355,0.81942,0.013553,4990,0,-3.23544,3.87693,-10.045,4990,0
41484123,-0.268282,-0.618434,0.170124,5004,0,1.93232,-2.96691,-0.677091,5004,0
41489128,0.622674,0.00215912,-0.0363599,5005,0,0.918322,-2.59976,-19.5068,5005,0
41494136,-0.100068,0.759119,-0.0776376,5008,0,-2.70441,0.910025,-10.3519,5008,0
41499137,-0.43686,-0.373497,0.137806,5001,0,2.05021,-0.0942309,-5.2097,5001,0
41504141,0.465874,0.0160564,-0.00267288,5004,0,1.32381,-2.49791,-18.7853,5004,0
41509145,0.0641296,0.515678,-0.11271,5004,0,-2.87014,-0.650711,-11.3958,5004,0
41514149,-0.406691,-0.0519023,0.198282,5004,0,-0.402318,3.07929,-7.84532,5004,0
41519154,0.408116,0.0580929,0.0708199,5005,0,0.649025,-4.4704,-13.2738,5005,0
41524158,0.0854566,0.427396,-0.212635,5004,0,-1.02969,-2.56712,-11.4384,5004,0
41529162,-0.600892,0.24609,0.143771,5004,0,-0.203444,6.02422,-8.48486,5004,0
41534166,0.264169,-0.110922,0.0854628,5004,0,1.43937,-4.92902,-8.93303,5004,0
41539171,0.391964,0.11728,-0.170249,5005,0,-0.133623,-1.43841,-13.2652,5005,0
41544175,-0.712184,0.442852,0.124034,5004,0,-1.82061,5.7824,-10.7874,5004,0
41549187,0.118533,-0.144575,0.0562902,5012,0,1.93725,-6.02158,-7.15924,5012,0
41554184,0.435669,0.0562987,-0.150181,4997,0,0.824362,-0.96398,-17.7683,4997,0
41559188,-0.817673,0.646462,0.0876599,5004,0,-3.17506,5.41517,-10.1697,5004,0
41564192,0.0222962,-0.426401,0.0669605,5004,0,1.84919,-4.81325,-2.28369,5004,0
41569203,0.380969,0.140572,-0.0893383,5011,0,2.4183,-1.10715,-20.5352,5011,0
41574201,-0.73146,0.855623,0.0731796,4998,0,-1.93866,3.84205,-8.96585,4998,0
41579205,-0.260023,-0.74181,0.0949013,5004,0,2.75052,-3.78724,0.874137,5004,0
41584210,0.563989,-0.0252083,-0.0212639,5005,0,2.2113,0.0291126,-19.4756,5005,0
41589216,-0.422024,0.857451,-0.0456771,5006,0,-2.6268,2.3733,-8.20022,5006,0
41594223,-0.473734,-0.495954,0.025824,5007,0,2.44187,-1.05612,0.616005,5007,0
41599224,0.451119,-0.0567099,0.00425541,5001,0,1.89993,-0.923798,-16.4663,5001,0
41604239,-0.0971809,0.483124,-0.091656,5015,0,-2.41693,-1.26203,-8.81135,5015,0
41609234,-0.333568,-0.476313,0.0410638,4995,0,3.18182,0.523551,-4.51985,4995,0
41614238,0.185945,0.186954,0.0161118,5004,0,1.75746,-0.812057,-17.8317,5004,0
41619240,-0.178316,0.290567,-0.186913,5002,0,-2.26054,-0.734593,-5.62971,5002,0
41624247,-0.130395,-0.733962,0.0636972,5007,0,1.68623,2.87007,-5.55143,5007,0
41629251,0.272311,0.316279,0.0288734,5004,0,0.763898,-2.35495,-20.3978,5004,0
41634272,-0.282788,0.389691,-0.16763,5021,0,-0.804312,-1.14134,-4.80444,5021,0
41639259,-0.145702,-0.480394,0.0492746,4987,0,1.72094,2.1782,-5.36291,4987,0
41644270,0.27281,-0.0651212,-0.0294283,5011,0,0.402695,-2.59497,-14.189,5011,0
41649276,-0.339641,-0.0652682,-0.144332,5006,0,0.280548,0.625941,-7.9134,5006,0
41654279,-0.142596,-0.0662192,0.0233888,5003,0,0.880099,1.50805,-12.7021,5003,0
41659280,0.146489,-0.0458251,-0.048095,5001,0,-0.0762939,-3.4475,-13.1922,5001,0
41664284,-0.219914,-0.324246,-0.098899,5004,0,0.296413,-0.0183345,-9.12319,5004,0
41669290,-0.113446,0.190948,0.0271764,5006,0,-1.19265,2.06563,-12.0172,5006,0
41674289,-0.00015111,-0.0695602,-0.00772663,4999,0,0.881688,-1.75313,-4.53628,4999,0
41679292,-0.0588286,-0.367635,-0.117926,5003,0,2.51479,-0.367985,-8.45923,5003,0
41684301,-0.0754634,0.290763,-0.0366245,5009,0,-1.71734,2.18313,-13.9069,5009,0
41689300,-0.187122,-0.576796,0.0718579,4999,0,1.73196,-1.9569,-4.67225,4999,0
41694306,0.219671,-0.238287,-0.126105,5006,0,1.60897,-3.03976,-16.7813,5006,0
41699309,-0.193578,0.89074,-0.118201,5003,0,-4.56904,3.12834,-13.9505,5003,0
41704323,-0.479571,-0.950302,0.116639,5014,0,1.78177,0.233001,1.27291,5014,0
41709318,0.618494,-0.38637,-0.130381,4995,0,1.9598,-3.36365,-21.7603,4995,0
41714324,-0.26513,1.07746,-0.0935791,5006,0,-3.09749,4.89347,-12.3158,5006,0
41719326,-0.548653,-1.08946,0.0331702,5002,0,3.25632,-0.338194,3.23819,5002,0
