timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
87224820,87223975,-0.0472754,0.381639,-0.0689263
87242358,87241491,0.0814036,0.321997,-0.0465306
87262351,87261515,-0.0631926,0.24382,-0.100531
87284870,87284028,0.177982,0.034223,-0.250318
87302383,87301543,0.318012,-0.0171505,-0.269183
87322405,87321567,0.484385,-0.179315,-0.318762
87342414,87341578,0.258229,-0.241391,-0.316602
87364937,87364098,-0.245195,-0.285751,-0.318517
87382448,87381613,-0.515679,-0.221089,-0.361428
87402466,87401632,-0.190472,-0.187346,-0.421406
87419985,87419146,-0.154198,-0.110313,-0.446901
87440002,87439163,0.172274,0.00669843,-0.447394
87462524,87461685,-0.190157,-0.0677011,-0.428456
87482543,87481702,-0.214326,-0.0306823,-0.477726
87505065,87504223,0.311295,0.0859337,-0.589203
87522604,87521752,0.197329,0.0476457,-0.643825
87540095,87539251,0.0606049,-0.0645334,-0.660581
87562605,87561772,-0.220216,-0.128141,-0.702941
87580126,87579286,-0.0794855,-0.0865054,-0.706685
87602638,87601806,0.028784,-0.0517547,-0.825579
87622663,87621825,0.224041,-0.089886,-0.843024
87640178,87639339,0.303171,0.0415841,-0.895192
87662700,87661858,0.0182856,-0.0675748,-0.901647
87680217,87679374,0.00434782,-0.0772701,-0.856633
87702732,87701895,0.0899853,0.0489341,-0.923308
87722750,87721913,0.193604,0.0344173,-0.965545
87742761,87741929,0.142684,0.00912926,-0.916275
87760291,87759444,0.176615,0.0427461,-0.957896
87782798,87781965,-0.193273,0.092739,-0.885806
87802834,87801983,-0.238331,-0.0254627,-0.835406
87822835,87821999,0.0688146,0.0179355,-0.815949
87840355,87839514,0.101759,0.0592242,-0.812062
87862871,87862035,0.0707491,0.119523,-0.673348
87882890,87882053,-0.275166,0.158465,-0.586019
87902901,87902069,-0.414715,0.148339,-0.522533
87922923,87922088,-0.204024,0.0504284,-0.459573
87942939,87942105,0.130321,0.0593799,-0.415899
87962973,87962123,0.178161,0.0729486,-0.350665
87982971,87982139,-0.095801,0.0907014,-0.295618
88002993,88002158,-0.229731,-0.0497377,-0.278792
88023008,88022176,0.147849,-0.191866,-0.21698
88043040,88042193,0.488349,-0.13184,-0.236973
88063043,88062209,0.471461,-0.100337,-0.211536
88080563,88079724,0.536535,-0.0128217,-0.188029
88103090,88102246,-0.0655691,-0.0444036,-0.152891
88120599,88119760,-0.0788165,-0.019146,-0.151442
88140619,88139777,-0.126014,-0.070095,-0.155402
88163147,88162298,0.170891,-0.120568,-0.111584
88183166,88182318,-0.0737356,-0.0390595,-0.0186866
88203164,88202332,-0.49323,-0.0335653,-0.0294214
88220693,88219854,-0.456134,-0.0739518,-0.0472804
88243201,88242369,-0.175684,-0.0896343,-0.055685
88263224,88262386,0.000646892,-0.111404,-0.0808302
88280739,88279900,0.0911704,-0.0709215,0.0583023
88303266,88302419,-0.104791,-0.0885668,0.0896552
88323288,88322439,-0.16921,-0.0801559,0.0646373
88340794,88339952,0.0112301,-0.14195,0.0775443
88360809,88359970,0.169539,-0.00307924,0.0208585
88383328,88382489,0.218887,0.0678734,0.08313
88403361,88402511,-0.195069,0.121783,0.0838007
88423362,88422526,-0.537239,0.180215,0.0472796
88440880,88440040,-0.515484,0.245195,0.127516
88463392,88462560,-0.150687,0.301572,0.0942006
88483422,88482582,-0.0774153,0.198175,0.0983834
88500932,88500092,-0.156753,0.192892,0.120812
88523444,88522612,-0.610622,0.0962734,0.150179
88543462,88542630,-0.457937,0.0867471,0.138283
88563487,88562649,0.00335876,0.00472182,0.0858484
88583502,88582667,0.174858,-0.0674174,0.0821495
88603514,88602682,0.0220992,-0.0590613,0.147244
88621040,88620198,0.124991,-0.125572,0.121535
88643578,88642719,0.384007,-0.11055,0.105294
88663586,88662737,0.696225,-0.0399012,0.108511
88683595,88682752,0.638968,-0.0584078,0.0951603
88703627,88702771,0.33004,-0.0102617,0.110584
88723640,88722789,0.00260547,-0.00373255,0.0973633
88743640,88742807,0.121825,-0.0231762,0.0889173
88761160,88760321,-0.000567664,0.0359735,0.0758724
88783684,88782842,-0.0320044,0.0719156,0.0841048
88803692,88802859,-0.246829,-0.0219796,0.124922
88821214,88820373,-0.329085,0.162689,0.0738194
88841249,88840391,-0.414881,0.0497472,0.0895726
88863747,88862911,-0.136139,0.00943677,0.097933
88883776,88882929,-0.262339,-0.0258775,0.0774776
88901292,88900443,-0.327349,-0.0637454,0.0851838
88921318,88920461,-0.302595,-0.119898,0.100714
88943831,88942982,0.0249099,-0.111265,0.0950757
88963833,88962999,0.142353,-0.0933808,0.0656405
88981352,88980513,0.204669,-0.108767,0.0813643
89001377,89000538,0.144497,-0.056689,0.0899317
89023890,89023052,0.153863,-0.0410304,0.0964996
89043906,89043069,0.249112,0.0331118,0.036216
89061422,89060583,0.288599,0.054674,0.0642413
89081441,89080602,0.217242,0.10202,0.0266656
89103955,89103122,0.0405591,0.0340988,0.0711799
89123973,89123140,0.0197516,-0.0572743,0.0814236
89141493,89140653,0.0742742,0.0280554,0.0432593
89164009,89163176,0.0709722,-0.0775289,0.0487693
89184031,89183192,0.00675001,0.0412184,0.0447494
89201545,89200706,-0.024108,-0.0252172,0.0522168
89221563,89220723,-0.0914751,-0.00514789,0.0326994
89244089,89243243,-0.0589845,-0.0135112,0.0445647
89264107,89263271,-0.0977239,-0.0426519,0.0573512
89281615,89280776,-0.123231,-0.0600849,0.065259
89304130,89303296,-0.187658,-0.00336097,0.063117
89324150,89323315,-0.0984447,-0.00610126,0.0172496
89344167,89343332,-0.050013,-0.0253449,0.0522872
89364186,89363350,0.0415666,0.0769606,0.00738847
89384198,89383366,-0.0802096,-0.140182,0.0353098
89404243,89403385,-0.0355081,0.123864,0.00551874
89424248,89423403,0.131783,-0.0209742,-0.016803
89444266,89443420,0.107121,0.0122214,-0.00414363
89461786,89460934,0.135527,0.0744029,-0.0217778
89484296,89483455,0.0805801,-0.0035183,-0.0118701
89504320,89503473,0.0674549,-0.00635583,-0.00998365
89524333,89523490,0.0502227,-0.0218411,0.0059903
89541843,89541004,0.0126021,-0.0615597,-0.0223386
89564371,89563525,-0.0492571,-0.0718151,0.0263287
89584408,89583543,-0.0652374,-0.0465978,-0.0333268
89604410,89603571,-0.131967,-0.134116,-0.0114595
89621913,89621074,-0.101299,-0.0448103,-0.0175141
89644439,89643596,-0.0243212,-0.113823,-0.0259339
89664449,89663613,-0.101345,-0.151967,-0.000119907
89684475,89683631,0.0238596,-0.0659264,-0.0369007
89701983,89701144,-0.0257788,-0.150099,-0.0112878
89724501,89723666,0.0659964,-0.117865,-0.0219801
89744518,89743683,0.178256,-0.132658,-0.0354325
89762037,89761197,0.157994,-0.0519391,-0.0269567
89782058,89781219,0.157118,-0.0163048,-0.0174873
89804575,89803736,0.127848,0.124779,-0.018106
89824588,89823753,0.0277259,0.0243881,0.00524309
89842115,89841276,0.0401869,0.233775,-0.0553773
89862130,89861285,0.0812676,0.240553,-0.0244915
89884640,89883806,0.0292132,0.174034,-0.0114146
89904657,89903823,-0.0269209,0.240767,-0.0288059
89922177,89921337,-0.0235099,0.21005,-0.0164849
89944691,89943859,-0.0641646,0.0951327,-0.0225996
89964714,89963876,-0.134709,0.0315398,0.000812946
89982231,89981390,-0.00958212,0.0474932,-0.0411985
90002248,90001407,-0.126075,-0.106481,0.0258848
90024761,90023929,-0.11848,-0.0901571,0.00186744
90044788,90043946,0.00799389,-0.0170155,-0.050495
90064799,90063964,-0.000491381,-0.237961,0.00653511
90084827,90083979,0.077607,-0.060147,-0.00105386
90102344,90101495,0.0520771,-0.256127,-0.0106726
90122352,90121512,-0.0644647,-0.244746,-0.00889166
90142369,90141530,-0.193432,-0.210023,-0.00160078
90164882,90164050,-0.28398,-0.140606,-0.00814791
90182405,90181565,-0.320586,-0.182899,0.0215764
90202424,90201583,-0.199146,-0.0091658,-0.00375791
90222447,90221607,-0.266478,0.0461831,-0.0188794
90239946,90239115,-0.152357,0.116734,-0.00898747
90262475,90261635,-0.252244,0.160501,-0.0118859
90282494,90281655,-0.273341,0.188524,7.25592e-05
90305004,90304172,-0.165201,0.219713,-0.0133591
90322528,90321688,-0.162046,0.22846,0.00847092
90342545,90341706,-0.134299,0.235229,-0.0194863
90362563,90361723,-0.165048,0.175641,-0.00583645
90380075,90379238,0.00218437,0.199647,-0.00861622
90402605,90401765,0.183302,0.157621,-0.0406838
90422618,90421776,0.225918,0.0597805,0.00191223
90445130,90444295,0.202643,0.0656627,-0.00398067
90462647,90461807,0.238646,0.00271498,-0.0130625
90482680,90481834,0.230257,-0.00911278,-0.00863213
90505186,90504350,0.294738,0.0561606,-0.0304028
90520192,90519361,0.277116,-0.0579221,0.00204102
90542720,90541881,0.249325,-0.054847,-0.0242426
90562737,90561898,0.137118,-0.120153,0.0118889
90585265,90584418,0.110124,-0.201986,0.00877425
90602793,90601933,0.0764519,-0.114045,-0.0223762
90622790,90621951,0.0392538,-0.161299,0.0118219
90642807,90641968,0.0549251,-0.2105,-0.00462244
90660324,90659484,-0.0383075,-0.137595,0.0264217
90682848,90682003,-0.00929297,-0.0250345,-0.00672581
90705365,90704525,0.0702153,-0.0514841,-0.0423461
90725381,90724541,-0.00236388,-0.127302,0.0154004
90740385,90739554,-0.00035183,-0.0526107,-0.00585309
90762927,90762085,0.0268444,-0.0364654,0.000717153
90782941,90782091,0.0745739,-0.0246765,-0.0146796
90800438,90799607,0.0479724,-0.01327,0.00116627
90822966,90822126,0.0435301,-0.00961339,-0.0285098
90842983,90842144,0.0300153,-0.111708,0.0278951
90863006,90862161,0.0556416,-0.0087953,-0.000134778
90880507,90879677,0.033206,-0.0486489,0.0178006
90905543,90904700,0.0021538,-0.0507421,-0.00164045
90923055,90922216,0.0728383,0.0116571,-0.0187485
90940563,90939729,0.0306497,0.0339943,-0.0173324
90963095,90962249,0.0421222,-0.0148084,-0.0191866
90983120,90982279,0.099807,-0.0256552,-0.00122381
91003123,91002284,-0.00747626,0.122981,-0.0460173
91020641,91019799,0.0445593,0.114835,-0.0119439
91043159,91042319,0.0620575,0.0173609,-0.0380632
91063178,91062337,0.0229837,-0.0466887,-0.0383477
91080683,91079852,0.0375448,-0.0552037,-0.0400222
91103211,91102372,0.197292,-0.113894,-0.0186899
91123231,91122390,0.327564,-0.0157639,-0.040788
91143255,91142407,0.110294,-0.0184188,-0.0244023
91160753,91159922,0.0629443,-0.0392392,0.00598951
91183304,91182449,0.27487,-0.0505438,0.0192385
91203307,91202459,0.132452,-0.0484472,-0.00456375
91220806,91219975,-0.0159835,0.0585882,0.114909
91243353,91242495,-0.513332,0.305988,0.130787
91263358,91262518,-0.635055,0.536175,0.0511909
91283380,91282533,-0.511748,0.60498,0.00645768
91300885,91300045,-0.619557,0.567262,-0.0267364
91323404,91322565,-0.378384,0.536854,-0.0128777
91343421,91342582,-0.408694,0.440223,-0.00154113
91360929,91360098,-0.135641,0.431736,-0.114717
91380949,91380115,0.327731,0.27164,-0.137819
91403474,91402635,0.768465,0.082821,-0.203567
91423492,91422652,0.347419,-0.0278539,-0.161791
91441002,91440168,0.277327,-0.105147,-0.0305591
91463533,91462687,0.167359,0.0425124,-0.0896326
91483544,91482705,0.5229,0.219622,-0.201453
91501054,91500222,0.418422,0.363806,-0.195306
91521076,91520238,0.396241,0.499555,-0.163951
91543607,91542758,-0.394953,0.785911,-0.0421508
91563627,91562775,-0.468684,0.966701,0.0063991
91581128,91580297,-0.397596,1.01358,-0.0670124
91603654,91602810,0.112333,1.00249,-0.0566853
91623669,91622828,-0.0856371,0.998262,0.0155456
91641175,91640343,-0.0457653,0.797569,-0.00126751
91661196,91660361,-0.203508,0.535968,-0.0461858
91683720,91682880,0.401193,0.272559,-0.0735472
91703737,91702898,0.480387,0.0688173,-0.0199285
91721249,91720414,0.464221,-0.0207185,-0.0257665
91743783,91742933,0.0631304,-0.0329585,0.0188545
91763797,91762951,0.351349,0.019053,-0.0888294
91781306,91780466,0.400312,0.017088,-0.0996244
91801324,91800483,0.710109,0.070244,-0.0837732
91823843,91823003,0.0161681,0.152549,0.00228775
91843864,91843024,-0.333086,0.126723,-0.0224098
91861369,91860536,-0.754443,0.0453288,-0.0488022
91881387,91880554,-0.544125,-0.107989,-0.0886686
91903913,91903073,-0.358998,-0.120799,-0.0862042
91921420,91920589,-0.414153,-0.0998133,0.0350849
91941437,91940606,-0.695152,-0.180813,0.0706877
91963969,91963128,-0.767558,-0.324328,0.047194
91983984,91983144,-0.217593,-0.721211,0.0469619
92001498,92000659,0.0785082,-0.997195,0.130606
92021507,92020676,0.110232,-1.2354,0.092256
92044039,92043196,0.0161175,-1.34704,0.0400726
92061542,92060711,0.146977,-1.32498,0.0756666
92081562,92080729,0.65684,-1.18282,0.0333823
92104107,92103249,0.703509,-1.08833,0.0284393
92124107,92123261,0.526931,-0.843661,0.164681
92141612,92140782,0.441163,-0.588413,0.188754
92161635,92160799,0.367575,-0.305153,0.103185
92184162,92183323,0.741784,-0.0667742,0.0843575
92201666,92200836,0.659504,0.0149885,0.158326
92221690,92220852,0.119489,0.0910363,0.0922976
92244219,92243372,-0.331239,0.0713666,0.114285
92264242,92263389,-0.123331,0.179405,0.12855
92281735,92280904,-0.143852,0.0944523,0.107391
92301753,92300922,-0.166034,0.140034,0.089133
92324289,92323442,-0.822438,0.0333951,0.153971
92341788,92340957,-0.965382,0.0802073,0.14838
92361812,92360975,-1.0541,-0.0130101,0.0828999
92384345,92383494,-0.784923,-0.113094,0.0706687
92404351,92403512,-0.510067,-0.135417,0.0975552
92421858,92421027,-0.258715,-0.136716,0.0682169
92441875,92441045,-0.245447,-0.122674,0.0834407
92464414,92463575,0.156413,-0.0189107,0.0461455
92481914,92481080,0.270515,-0.00138963,0.00864254
92501929,92501097,0.245566,-0.0371116,0.0150305
92521946,92521115,0.0943445,-0.097975,0.0899303
92544481,92543635,-0.137442,-0.128853,0.0722483
92561982,92561151,-0.140535,-0.0336362,0.0442364
92581998,92581168,-0.067139,-0.0334022,0.0340714
92604527,92603688,-0.432146,-0.0601467,0.0429581
92622035,92621203,-0.643299,-0.126024,0.098026
92642055,92641224,-1.05302,-0.0737406,0.0812665
92662074,92661238,-1.13832,-0.0274013,0.0871539
92684597,92683757,-0.837132,-0.060599,0.100819
92702118,92701279,-0.760661,0.0212894,0.0410216
92722121,92721291,-0.740657,0.0657667,0.0505739
92744649,92743810,-0.694671,0.0476386,0.0168814
92762156,92761326,-0.456847,0.0910988,0.0545021
92782176,92781343,-0.0541862,0.0336441,0.0251008
92802192,92801361,0.133354,0.0637158,0.00843877
92824719,92823880,-0.0180172,0.0366443,0.041851
92842237,92841396,-0.0343799,0.00301689,0.0501099
92862269,92861413,0.206432,-0.0474578,0.0291016
92884782,92883933,0.529141,-0.0564293,0.0116019
92902291,92901448,0.762208,-0.0384986,-0.00849974
92922319,92921466,0.821159,-0.0994131,0.023879
92942320,92941483,0.716625,-0.0744023,0.0202379
92964842,92964003,1.008,-0.037145,-0.00668603
92982349,92981518,0.993954,-0.0524021,0.00628847
93002370,93001536,0.999358,-0.0506134,-0.00268911
93022399,93021556,0.702996,-0.0864328,0.020219
93039908,93039069,0.513669,-0.0570898,2.13819e-05
93062427,93061589,0.154562,-0.0951155,0.00960872
93082441,93081606,0.178322,-0.0589588,-0.00602198
93104968,93104126,-0.0400318,-0.0148463,-0.0294586
93122480,93121641,-0.230397,0.0228423,-0.0118956
93142498,93141660,-0.485449,0.050103,-0.0268884
93162508,93161676,-0.759651,0.0294236,-0.035231
93180035,93179192,-0.640693,0.11596,-0.0383897
93202543,93201711,-0.553626,0.115252,-0.0788482
93222562,93221731,-0.590824,0.0937675,-0.0695183
93245095,93244251,-0.694145,0.0861754,-0.0613607
93262599,93261764,-0.761982,0.0695125,-0.0710293
93282613,93281782,-0.536341,0.0572591,-0.0529108
93302630,93301799,-0.273255,0.0673622,-0.092178
93320183,93319319,-0.305434,-0.0326842,-0.0867834
93342673,93341842,-0.427153,-0.0827429,-0.0412347
93362692,93361860,-0.420739,-0.0600591,-0.0756778
93385211,93384372,-0.166243,-0.0617564,-0.0945478
93402724,93401887,-0.049101,-0.0873382,-0.104709
93422742,93421904,0.122622,-0.0894998,-0.053037
93442756,93441922,0.107887,-0.0791135,-0.0748957
93460284,93459437,0.0896266,-0.0835933,-0.0428861
93482801,93481957,0.186876,0.00667544,-0.0412709
93502806,93501974,0.397363,0.0557779,-0.0236196
93525344,93524495,0.301335,0.103478,-0.0315593
93542844,93542010,0.254008,0.0640046,-0.00598564
93562858,93562027,0.117375,0.104493,0.00188012
93582875,93582045,0.16897,0.169802,-0.0494588
93600400,93599560,0.113687,0.0732637,-0.00202891
93622911,93622080,0.299834,0.0531092,-0.00701982
93642942,93642098,0.173549,0.0686744,-0.0284469
93662946,93662115,-0.0366227,0.0806575,-0.0265547
93680469,93679630,-0.0122548,-0.0168649,-0.00389554
