timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
422063968,1611124299199834,340358642,1087606851,423133,395224,0.18800001,0.19608441,0.587,0.9850001,0.61,1.0799999,111,5,0.846,-0.254,0.80700004,0.201,1.8506995,0,nan,0.0,3,1,20
423063520,1611124300199833,340358622,1087606927,422761,394851,0.17400001,0.19178271,0.587,0.98700005,0.61,1.0799999,111,5,0.832,-0.141,0.82000005,-0.12100001,1.7544119,0,nan,0.0,3,1,20
424067003,1611124301199832,340358617,1087607010,422633,394723,0.162,0.21539403,0.587,0.99100006,0.64,1.14,111,3,0.74500006,0.009000001,0.74500006,0.157,1.5779793,0,nan,0.0,3,1,19
425061237,1611124302199832,340358622,1087607097,422360,394450,0.177,0.25677073,0.59000003,0.998,0.62,1.1,111,4,0.754,-0.023000002,0.754,0.043,1.518732,0,nan,0.0,3,1,19
426063959,1611124303199831,340358619,1087607175,422148,394238,0.162,0.32620028,0.591,1.001,0.62,1.1,111,3,0.518,0.082,0.51100004,-0.08800001,1.5111327,0,nan,0.0,3,1,19
427062979,1611124304199830,340358611,1087607237,422303,394393,0.208,0.29933304,0.591,1.006,0.62,1.1,111,4,0.583,-0.158,0.56100005,-0.521,1.8306547,0,nan,0.0,3,1,19
428072228,1611124305199829,340358608,1087607297,422376,394466,0.14600001,0.34636632,0.59000003,1.0040001,0.61,1.0799999,111,4,0.49,0.035,0.48900002,0.028,1.571622,0,nan,0.0,3,1,20
429068950,1611124306199829,340358618,1087607377,421966,394056,0.16000001,0.19965571,0.587,1.001,0.61,1.0799999,111,4,0.84800005,0.09,0.84400004,0.19900002,1.4442425,0,nan,0.0,3,1,20
430069986,1611124307199828,340358611,1087607484,421817,393908,0.15900001,0.12051464,0.58500004,0.99300003,0.61,1.0799999,111,4,1.107,-0.124000005,1.1,0.046000004,1.6971581,0,nan,0.0,3,1,20
431068976,1611124308199827,340358618,1087607591,421885,393976,0.18800001,0.18015933,0.583,0.98700005,0.61,1.0799999,111,5,0.892,-0.028,0.89100003,-0.42900002,1.5327929,0,nan,0.0,3,1,20
432064492,1611124309199827,340358605,1087607690,422162,394252,0.162,0.24629353,0.588,0.99200004,0.61,1.0799999,111,6,0.68600005,0.026,0.68500006,-0.10700001,1.6492009,0,nan,0.0,3,1,20
433067943,1611124310199826,340358613,1087607769,421854,393944,0.158,0.21595779,0.588,0.994,0.61,1.0799999,111,5,0.73,0.216,0.697,0.24900001,1.3488239,0,nan,0.0,3,1,20
434068119,1611124311199825,340358609,1087607842,421712,393803,0.157,0.29771546,0.587,0.99000007,0.62,1.1,111,4,0.588,-0.032,0.587,0.05,1.5953941,0,nan,0.0,3,1,19
435071080,1611124312199825,340358606,1087607915,421524,393615,0.172,0.2729274,0.596,1.003,0.62,1.1,111,4,0.71500003,0.020000001,0.71400005,0.071,1.5478998,0,nan,0.0,3,1,19
436062024,1611124313199824,340358609,1087607999,421389,393479,0.19000001,0.1748319,0.60300004,1.018,0.62,1.1,111,5,1.0380001,-0.28500003,0.998,-0.040000003,1.7392136,0,nan,0.0,3,1,19
437062065,1611124314199823,340358588,1087608111,421273,393363,0.16100001,0.20093644,0.606,1.024,0.62,1.1,111,4,0.94100004,-0.043,0.94000006,-0.16000001,1.7277129,0,nan,0.0,3,1,19
438072104,1611124315199823,340358582,1087608217,421454,393544,0.19800001,0.21628712,0.606,1.024,0.62,1.1,111,3,0.86600006,0.098000005,0.86,-0.51900005,1.5668721,0,nan,0.0,3,1,19
439061941,1611124316199822,340358596,1087608317,421573,393663,0.14600001,0.20061722,0.606,1.018,0.62,1.1,112,4,0.89400005,0.07300001,0.89100003,-0.09200001,1.4277154,0,nan,0.0,3,1,19
440068951,1611124317199821,340358628,1087608409,421287,393377,0.179,0.18872784,0.60400003,1.013,0.62,1.1,112,3,0.8880001,0.513,0.726,0.13000001,1.0178224,0,nan,0.0,3,1,19
441067022,1611124318199820,340358660,1087608482,421495,393586,0.172,0.309986,0.60200006,1.0090001,0.62,1.1,111,4,0.569,0.21800001,0.526,-0.33400002,1.0934695,0,nan,0.0,3,1,19
442066984,1611124319199820,340358692,1087608540,421423,393514,0.16900001,0.23670644,0.59900004,1.0040001,0.62,1.1,112,9,0.652,0.43300003,0.48800004,0.08400001,0.8561716,0,nan,0.0,3,1,19
443064938,1611124320199819,340358728,1087608588,421253,393344,0.147,0.2504228,0.595,0.99500006,0.62,1.1,112,6,0.609,0.47400004,0.38300002,0.177,0.6960914,0,nan,0.0,3,1,19
444067101,1611124321199818,340358775,1087608624,421022,393113,0.17600001,0.2314399,0.59300005,0.9990001,0.62,1.1,112,8,0.665,0.601,0.284,0.15,0.46184918,0,nan,0.0,3,1,19
445068941,1611124322199818,340358828,1087608650,420697,392787,0.177,0.30147648,0.59000003,0.99600005,0.62,1.1,112,3,0.47200003,0.45700002,0.116000004,0.34500003,0.32478553,0,nan,0.0,3,1,19
446064978,1611124323199817,340358871,1087608660,420649,392740,0.171,0.366993,0.58900005,0.989,0.62,1.1,112,3,0.504,0.49300003,0.10700001,-0.053000003,0.1597875,0,nan,0.0,3,1,19
447074943,1611124324199816,340358935,1087608671,420660,392750,0.141,0.16741563,0.58900005,0.98600006,0.61,1.0799999,93,3,0.85,0.83400005,0.165,-0.069000006,0.17930849,0,nan,0.0,3,1,20
448075214,1611124325199816,340359017,1087608676,420728,392819,0.141,0.15975033,0.583,0.975,0.62,1.1,94,4,0.85300004,0.851,-0.064,-0.178,6.2572193,0,nan,0.0,3,1,19
449071950,1611124326199815,340359094,1087608666,420610,392701,0.163,0.18351753,0.57900006,0.9710001,0.62,1.1,94,6,0.846,0.78900003,-0.30400002,0.23900001,6.0166593,0,nan,0.0,3,1,19
450068940,1611124327199814,340359158,1087608649,420431,392521,0.135,0.2201403,0.57500005,0.966,0.62,1.1,94,5,0.648,0.60400003,-0.23600002,-0.09,5.9893737,0,nan,0.0,3,1,19
451073941,1611124328199814,340359213,1087608642,420824,392915,0.18400002,0.24129751,0.573,0.96400005,0.61,1.0799999,94,5,0.671,0.624,0.246,-0.48100004,0.1437947,0,nan,0.0,3,1,20
452073958,1611124329199813,340359263,1087608674,421149,393240,0.155,0.28123328,0.57000005,0.96000004,0.61,1.0799999,94,5,0.522,0.499,0.15100001,-0.163,0.320462,0,nan,0.0,3,1,20
453073159,1611124330199812,340359307,1087608681,420916,393006,0.209,0.35162836,0.568,0.95800006,0.61,1.0799999,94,4,0.39800003,0.39000002,-0.078,0.22500001,0.049222298,0,nan,0.0,3,1,20
454072978,1611124331199811,340359353,1087608666,420683,392773,0.16600001,0.33977178,0.56700003,0.95900005,0.61,1.04,94,4,0.448,0.446,-0.042000003,0.09,6.1013904,0,nan,0.0,3,1,20
455071945,1611124332199811,340359392,1087608672,420759,392850,0.15200001,0.30275404,0.564,0.95100003,0.62,1.0799999,94,5,0.47200003,0.45800003,0.116000004,0.019000001,0.20678975,0,nan,0.0,3,1,19
456073795,1611124333199810,340359430,1087608682,420638,392729,0.19500001,0.4383155,0.56200004,0.9480001,0.61,1.04,94,4,0.351,0.35000002,-0.024,0.2,0.10872406,0,nan,0.0,3,1,20
457064001,1611124334199809,340359471,1087608683,420524,392614,0.156,0.31281254,0.559,0.94900006,0.62,1.05,95,5,0.46,0.45900002,-0.028,0.028,6.2692294,0,nan,0.0,3,1,19
458066946,1611124335199809,340359512,1087608681,420085,392175,0.238,0.39784428,0.559,0.95100003,0.62,1.05,95,4,0.439,0.43600002,0.053000003,0.31500003,0.08169607,0,nan,0.0,3,1,19
459067516,1611124336199808,340359556,1087608689,420106,392197,0.149,0.20153281,0.56,0.95300007,0.62,1.0799999,95,3,0.697,0.69100004,0.09,-0.054,0.14879054,0,nan,0.0,3,1,19
460063955,1611124337199807,340359630,1087608694,420293,392383,0.15300001,0.1614967,0.558,0.947,0.62,1.05,95,5,0.869,0.86300004,0.102000006,-0.282,0.085390925,0,nan,0.0,3,1,19
461063030,1611124338199807,340359701,1087608702,420413,392503,0.185,0.22662313,0.559,0.9480001,0.64,1.1,95,6,0.70500004,0.70500004,-0.025,0.064,0.012928178,0,nan,0.0,3,1,18
462067941,1611124339199806,340359760,1087608698,420206,392297,0.14600001,0.23868337,0.558,0.947,0.62,1.05,95,4,0.57000005,0.56600004,0.069000006,-0.008,0.058622118,0,nan,0.0,3,1,19
463067048,1611124340199805,340359814,1087608724,420236,392327,0.14,0.2293242,0.55600005,0.94000006,0.61,1.04,95,3,0.68200004,0.615,0.29500002,0.001,0.40821904,0,nan,0.0,3,1,20
464067958,1611124341199804,340359888,1087608747,420266,392356,0.141,0.16033624,0.55200005,0.93200004,0.61,1.04,95,4,0.874,0.86300004,0.136,0.021000002,0.18457434,0,nan,0.0,3,1,20
465065000,1611124342199804,340359956,1087608749,420349,392439,0.18800001,0.23877081,0.55200005,0.934,0.62,1.05,95,5,0.63600004,0.63600004,0.004,-0.083000004,0.011119492,0,nan,0.0,3,1,19
466060944,1611124343199803,340360005,1087608746,420342,392433,0.177,0.3066786,0.55600005,0.93900007,0.62,1.05,95,6,0.476,0.47200003,-0.062000003,-0.003,6.2014394,0,nan,0.0,3,1,19
467067944,1611124344199802,340360069,1087608740,419950,392040,0.18200001,0.14994873,0.555,0.93600005,0.64,1.09,95,5,0.943,0.92300004,0.193,0.781,0.09560651,0,nan,0.0,3,1,18
468065942,1611124345199802,340360152,1087608765,419481,391571,0.179,0.2071313,0.555,0.93700004,0.64,1.09,95,4,0.74200004,0.73800004,0.07,0.19000001,0.21571414,0,nan,0.0,3,1,18
469069958,1611124346199801,340360229,1087608775,419405,391496,0.148,0.14572608,0.554,0.93700004,0.61,1.04,95,4,0.98300004,0.98100007,0.065000005,-0.095000006,0.09008813,0,nan,0.0,3,1,20
470065959,1611124347199800,340360316,1087608778,419524,391614,0.15300001,0.1668999,0.554,0.94100004,0.61,1.04,95,4,0.83000004,0.82900006,0.031000001,0.08400001,0.02840977,0,nan,0.0,3,1,20
471068946,1611124348199800,340360388,1087608770,419522,391612,0.172,0.20384921,0.55300003,0.93600005,0.61,1.04,95,4,0.717,0.70400006,-0.134,0.048,6.1199617,0,nan,0.0,3,1,20
472068103,1611124349199799,340360449,1087608766,419459,391550,0.15900001,0.2402999,0.55300003,0.933,0.62,1.05,95,3,0.605,0.555,0.23900001,0.18100001,0.26666954,0,nan,0.0,3,1,19
473067944,1611124350199798,340360502,1087608800,419306,391397,0.165,0.32458025,0.554,0.93500006,0.61,1.04,95,4,0.537,0.48800004,0.223,0.066,0.45923275,0,nan,0.0,3,1,20
474067946,1611124351199798,340360559,1087608823,419466,391557,0.143,0.15263811,0.555,0.93500006,0.61,1.04,95,3,0.88000005,0.88000005,0.018000001,-0.19900002,0.09718307,0,nan,0.0,3,1,20
475068979,1611124352199797,340360633,1087608828,419701,391791,0.163,0.2107588,0.55300003,0.92700005,0.61,1.04,95,5,0.725,0.72300005,-0.051000003,-0.015000001,6.244958,0,nan,0.0,3,1,20
476073964,1611124353199796,340360686,1087608820,420044,392134,0.178,0.28798142,0.551,0.92100006,0.61,1.04,95,5,0.45600003,0.42700002,-0.162,-0.41700003,6.0083723,0,nan,0.0,3,1,20
477063167,1611124354199795,340360745,1087608799,420095,392186,0.18,0.1993962,0.54800004,0.91700006,0.61,1.04,95,4,0.716,0.69600004,-0.16900001,0.231,6.0246005,0,nan,0.0,3,1,20
478070939,1611124355199795,340360812,1087608809,419557,391648,0.23300001,0.20830016,0.54700005,0.915,0.62,1.0799999,95,3,0.73600006,0.72,0.149,0.81700003,0.30154854,0,nan,0.0,3,1,19
479068949,1611124356199794,340360887,1087608828,418866,390956,0.18900001,0.19375423,0.54700005,0.915,0.62,1.0799999,95,3,0.725,0.72400004,0.033,0.29500002,0.13371614,0,nan,0.0,3,1,19
480079942,1611124357199793,340360968,1087608846,418918,391009,0.17400001,0.21615466,0.546,0.91600007,0.61,1.04,95,3,0.74100006,0.72300005,0.16000001,0.008,0.23528923,0,nan,0.0,3,1,20
481072003,1611124358199793,340361038,1087608853,418830,390921,0.16800001,0.24045505,0.55200005,0.9250001,0.61,1.04,95,4,0.62600005,0.624,0.046000004,0.104,0.05671046,0,nan,0.0,3,1,20
482063977,1611124359199792,340361097,1087608851,418741,390831,0.19800001,0.2209215,0.554,0.934,0.61,1.04,95,4,0.71500003,0.71500003,0.001,0.17400001,6.25474,0,nan,0.0,3,1,20
483063942,1611124360199791,340361151,1087608854,418707,390798,0.19000001,0.29677,0.558,0.9480001,0.61,1.04,95,3,0.48200002,0.48000002,0.038000003,0.095000006,0.021070661,0,nan,0.0,3,1,20
484069501,1611124361199791,340361211,1087608855,418822,390913,0.15300001,0.18002479,0.558,0.95100003,0.61,1.04,95,4,0.81100005,0.81000006,-0.044000003,-0.163,0.00023352505,0,nan,0.0,3,1,20
485072943,1611124362199790,340361279,1087608853,418891,390982,0.15400001,0.21836494,0.563,0.9620001,0.62,1.0799999,95,4,0.665,0.66,-0.087000005,-0.07300001,6.203103,0,nan,0.0,3,1,19
486067071,1611124363199789,340361337,1087608858,419059,391149,0.19000001,0.23794404,0.568,0.9760001,0.62,1.0799999,95,3,0.66,0.646,0.13800001,0.13100001,0.13376814,0,nan,0.0,3,1,19
487065973,1611124364199789,340361406,1087608874,418922,391013,0.19000001,0.19368878,0.57100004,0.98800004,0.61,1.04,95,3,0.767,0.753,0.14500001,0.16700001,0.18439946,0,nan,0.0,3,1,20
488069960,1611124365199788,340361477,1087608876,419093,391183,0.142,0.17179433,0.57600003,0.994,0.61,1.04,95,3,0.87000006,0.84800005,-0.194,-0.156,6.140133,0,nan,0.0,3,1,20
489062942,1611124366199787,340361543,1087608873,419131,391221,0.20400001,0.299639,0.582,1.0,0.62,1.05,95,4,0.51600003,0.512,0.058000002,0.1,0.08964465,0,nan,0.0,3,1,19
490068958,1611124367199786,340361612,1087608891,418859,390949,0.223,0.18417044,0.58500004,1.008,0.62,1.05,95,4,0.869,0.846,0.19500001,0.40100002,0.24924365,0,nan,0.0,3,1,19
491068232,1611124368199786,340361680,1087608909,418658,390748,0.224,0.17113738,0.58900005,1.013,0.65,1.15,95,3,0.84900004,0.83900005,0.125,0.22700001,0.14605682,0,nan,0.0,3,1,18
492066940,1611124369199785,340361744,1087608915,418783,390874,0.202,0.20152932,0.596,1.0200001,0.62,1.05,95,4,0.75000006,0.748,-0.061000004,-0.07300001,6.278257,0,nan,0.0,3,1,19
493067951,1611124370199784,340361804,1087608913,418621,390712,0.24900001,0.2970566,0.59900004,1.0200001,0.62,1.05,95,4,0.48600003,0.485,-0.039,0.263,6.220152,0,nan,0.0,3,1,19
494068251,1611124371199784,340361853,1087608912,418558,390648,0.17600001,0.2543566,0.60400003,1.0200001,0.62,1.05,95,4,0.578,0.563,0.13100001,0.078,0.11706656,0,nan,0.0,3,1,19
495066319,1611124372199783,340361912,1087608919,418597,390688,0.14500001,0.23881024,0.605,1.0200001,0.64,1.06,95,4,0.66200006,0.656,-0.091000006,-0.18900001,6.2377553,0,nan,0.0,3,1,18
496069166,1611124373199782,340361962,1087608908,418722,390812,0.177,0.2938429,0.605,1.019,0.61,1.04,95,3,0.536,0.536,-0.008,0.049000002,6.1300774,0,nan,0.0,3,1,20
497068944,1611124374199782,340362006,1087608894,418350,390441,0.252,0.30906236,0.60300004,1.0120001,0.61,1.04,95,5,0.44000003,0.43800002,-0.05,0.76500005,6.098536,0,nan,0.0,3,1,20
498067968,1611124375199781,340362047,1087608864,417378,389468,0.26200002,0.47166842,0.60200006,1.008,0.64,1.0799999,96,4,0.393,0.22000001,-0.326,0.81100005,5.5611186,0,nan,0.0,3,1,18
499064943,1611124376199780,340362070,1087608849,417612,389702,0.26900002,0.5644721,0.605,1.006,0.62,1.05,96,4,0.317,0.22100002,-0.22700001,0.72,5.6699324,0,nan,0.0,3,1,19
500062413,1611124377199780,340362082,1087608874,417625,389715,0.19800001,0.6376152,0.611,1.013,0.61,1.04,96,3,0.28500003,-0.07700001,0.27400002,-0.064,1.293893,0,nan,0.0,3,1,20
501065940,1611124378199779,340362093,1087608886,417796,389887,0.201,0.66642696,0.61700004,1.019,0.61,1.04,96,4,0.045,0.033,0.030000001,0.012,1.8942326,0,nan,0.0,3,1,20
502061953,1611124379199778,340362105,1087608888,418115,390206,0.178,0.6664705,0.62600005,1.0300001,0.62,1.0699999,96,4,0.014,0.003,0.014,0.001,1.8942326,0,nan,0.0,3,1,19
