timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
105944934,0.08655062,-0.01819576,-0.010224556,-0.99602884,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
105994586,0.08741351,-0.016000204,-0.010154868,-0.99599195,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106044251,0.08774391,-0.01580502,-0.01070785,-0.9959602,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106099009,0.08847586,-0.015458542,-0.012954458,-0.9958741,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106148506,0.08890541,-0.013773111,-0.014868723,-0.9958339,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106193198,0.08868243,-0.013178776,-0.013810151,-0.995877,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106247810,0.08890639,-0.014838748,-0.013228786,-0.9958416,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106297462,0.08881723,-0.01664888,-0.013747571,-0.99581397,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106347175,0.088552855,-0.01796841,-0.014697098,-0.99580103,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106396766,0.08849568,-0.01818011,-0.0151286125,-0.9957958,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106446418,0.08718255,-0.017680485,-0.0155570535,-0.995914,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106496075,0.08686311,-0.017675953,-0.014327154,-0.9959604,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106545722,0.08567274,-0.01626621,-0.01325889,-0.9961024,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106600335,0.08434807,-0.012761125,-0.014148156,-0.99625427,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106645028,0.083560236,-0.012245981,-0.014593735,-0.99632066,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106694677,0.082780726,-0.012627195,-0.014075719,-0.9963884,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106749294,0.08256896,-0.012494826,-0.013425986,-0.99641657,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106798946,0.081763856,-0.012073294,-0.013383568,-0.99648875,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106848598,0.0818727,-0.01054081,-0.014758143,-0.99647784,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106893383,0.081743374,-0.009182862,-0.015827216,-0.9964854,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106947903,0.081590205,-0.008287543,-0.015045329,-0.996518,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
106997554,0.08191598,-0.007964307,-0.013545393,-0.9965154,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107047206,0.0814547,-0.007159283,-0.013551215,-0.9965592,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107096865,0.08226273,-0.005930992,-0.01475617,-0.99648386,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107146592,0.08220774,-0.0064654667,-0.015157384,-0.99647903,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107196161,0.082884945,-0.008375558,-0.014390008,-0.9964201,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107245813,0.082703464,-0.01108126,-0.014648318,-0.996405,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107300430,0.08288557,-0.012432855,-0.015743606,-0.99635714,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107345118,0.083123505,-0.013331198,-0.015484797,-0.9963298,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107394812,0.08330222,-0.013475861,-0.014463144,-0.9963283,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107444592,0.08368258,-0.013981891,-0.016176013,-0.9962631,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107499037,0.084342875,-0.015782762,-0.017282834,-0.99616194,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107548689,0.08464779,-0.01831818,-0.016625645,-0.9961038,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107593376,0.08505801,-0.020456672,-0.01599072,-0.99603766,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107647997,0.085721426,-0.020457571,-0.015856192,-0.99598294,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107697725,0.08541504,-0.016264569,-0.01466657,-0.9961048,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107747297,0.08571846,-0.015092539,-0.014834322,-0.9960947,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107796949,0.08565183,-0.01713186,-0.016426075,-0.99604243,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107846601,0.085398376,-0.017933177,-0.017209899,-0.9960369,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107896253,0.084776916,-0.01838755,-0.015511475,-0.9961095,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
107945906,0.0842829,-0.019131359,-0.014291183,-0.99615574,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108000522,0.08379615,-0.019569663,-0.014894703,-0.9961794,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108045210,0.08292373,-0.01904018,-0.014571244,-0.99626744,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108094893,0.08166987,-0.018692613,-0.014807416,-0.9963742,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108144512,0.0814911,-0.018145243,-0.014795719,-0.99639904,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108199131,0.08068676,-0.017904354,-0.012879532,-0.99649554,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108248924,0.07977009,-0.017442703,-0.011570522,-0.9965935,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108293469,0.0790948,-0.017608274,-0.010599797,-0.9966552,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108348085,0.078494094,-0.018214481,-0.009984703,-0.9966982,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108397736,0.077900164,-0.017099855,-0.011273884,-0.99675083,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108447389,0.07792308,-0.016602248,-0.010795625,-0.99676275,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108497099,0.07771421,-0.017718377,-0.0092655625,-0.99677515,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108546720,0.07740929,-0.019287746,-0.009384387,-0.99676865,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108596344,0.076776944,-0.01992873,-0.0091174105,-0.99680746,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108645996,0.076769866,-0.01958529,-0.008030716,-0.99682415,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108700613,0.07670852,-0.01959873,-0.007985638,-0.996829,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108745301,0.076642066,-0.020976849,-0.009867956,-0.99678916,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108795133,0.07596758,-0.021905582,-0.010629488,-0.996813,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108844604,0.07620949,-0.019280942,-0.008813333,-0.99686646,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108899221,0.07611566,-0.015631452,-0.007501805,-0.99694824,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108948873,0.07608236,-0.014427108,-0.00820558,-0.99696344,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
108993559,0.07650027,-0.01574008,-0.010305309,-0.9968921,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109048285,0.07699033,-0.018700764,-0.010656448,-0.99679947,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109097828,0.077465996,-0.019153131,-0.009851538,-0.9967624,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109147481,0.07807427,-0.01781293,-0.009849135,-0.9967398,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109197132,0.079189435,-0.016711017,-0.009445761,-0.9966748,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109246785,0.080337666,-0.017050948,-0.0099019,-0.99657273,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109296447,0.08170095,-0.015574734,-0.010735252,-0.99647737,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109346087,0.08302051,-0.014161353,-0.011392539,-0.9963821,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109395740,0.08493188,-0.014022134,-0.011034925,-0.99622697,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109445444,0.08641823,-0.015024039,-0.011326284,-0.9960813,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109495043,0.088950075,-0.01436417,-0.011888769,-0.99586153,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109549662,0.090425745,-0.0118735535,-0.012870578,-0.99574924,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109599484,0.091878116,-0.010149274,-0.014265,-0.9956164,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109648964,0.09304594,-0.009787392,-0.015069629,-0.9954997,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109693654,0.09394478,-0.008298487,-0.01601,-0.99541414,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109748268,0.09479127,-0.006954261,-0.016360505,-0.99533844,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109797920,0.094914734,-0.007091835,-0.01585369,-0.99533397,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109847639,0.095072396,-0.009051999,-0.015410696,-0.99530995,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109897225,0.094790705,-0.011464105,-0.015541224,-0.99530995,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109946876,0.09410133,-0.009880385,-0.015922043,-0.9953863,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
109996527,0.09374674,-0.009242867,-0.014664964,-0.9954452,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110046179,0.093364134,-0.008871447,-0.012950709,-0.99550825,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110095859,0.092555635,-0.008493778,-0.013073347,-0.9955855,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110145483,0.09212121,-0.00914494,-0.0141721405,-0.99560493,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110195134,0.09160291,-0.010250843,-0.013943413,-0.9956452,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110244789,0.09091978,-0.010250282,-0.013300631,-0.9957167,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110299404,0.09068781,-0.011443726,-0.012887314,-0.9957303,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110349059,0.08980723,-0.014959462,-0.014315284,-0.995744,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110393847,0.08931209,-0.017325593,-0.014757508,-0.9957437,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110448359,0.08901994,-0.017708087,-0.01456397,-0.9957659,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110498011,0.088260666,-0.016118765,-0.01469319,-0.9958586,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110547665,0.087657,-0.013804636,-0.014465491,-0.9959501,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110597315,0.08700379,-0.0138751445,-0.013954833,-0.99601364,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110647007,0.08642965,-0.016570564,-0.014536291,-0.9960141,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110696619,0.08573293,-0.01893007,-0.016163412,-0.99600714,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110746271,0.08429208,-0.019774538,-0.01758043,-0.99608976,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110795923,0.08270332,-0.019996619,-0.018264232,-0.9962062,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110845574,0.08123094,-0.02070746,-0.01819654,-0.996314,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110895229,0.07932565,-0.023529496,-0.018762257,-0.99639446,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110945048,0.07739807,-0.024789158,-0.019926459,-0.9964929,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
110999495,0.07491099,-0.026586393,-0.022417873,-0.9965837,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111049147,0.073749356,-0.02778302,-0.022379043,-0.99663854,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111093834,0.07159296,-0.027574815,-0.020486133,-0.99684227,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111148451,0.06961084,-0.025631374,-0.01733385,-0.9970943,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111198200,0.06778404,-0.024879994,-0.016935956,-0.99724597,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111247756,0.06590841,-0.026034728,-0.017410357,-0.997334,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111297407,0.0645436,-0.028148646,-0.0178507,-0.99735814,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111347058,0.06368625,-0.029234726,-0.016084183,-0.997412,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111396710,0.062214293,-0.028742185,-0.015054375,-0.9975353,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111446399,0.061818335,-0.028452123,-0.015261406,-0.99756515,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111496020,0.061832856,-0.029527726,-0.017173866,-0.99750185,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111545667,0.061940663,-0.029501142,-0.0169168,-0.99750036,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111595319,0.062571466,-0.027240863,-0.01570111,-0.9975451,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111644971,0.064296156,-0.024748042,-0.012493046,-0.9975458,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111699619,0.06559276,-0.022983337,-0.010630354,-0.99752516,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111744413,0.06657182,-0.019601952,-0.009513033,-0.9975437,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111793925,0.06801714,-0.015563663,-0.008610377,-0.9975257,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111848543,0.06992598,-0.013522378,-0.006833051,-0.9974371,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111898199,0.07154471,-0.01359949,-0.0066454737,-0.99732256,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111947852,0.0735548,-0.012866329,-0.00713133,-0.9971827,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
111997565,0.074828245,-0.011772532,-0.0070515107,-0.997102,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112047150,0.07776611,-0.010854693,-0.0066363774,-0.9968905,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112096802,0.079429746,-0.011854805,-0.006688353,-0.99674755,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112146454,0.08129481,-0.012977454,-0.006854413,-0.9965821,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112196107,0.08301002,-0.013209658,-0.0077105123,-0.9964314,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112245771,0.085087165,-0.01309733,-0.007702492,-0.99625766,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112295412,0.086446404,-0.012449528,-0.009672018,-0.9961318,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112345062,0.0881796,-0.009669063,-0.009481899,-0.99601257,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112399684,0.090058595,-0.009189788,-0.008978378,-0.9958536,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112444365,0.09139102,-0.009101605,-0.009466641,-0.99572855,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112494019,0.09278139,-0.008833075,-0.011107736,-0.9955854,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112548754,0.09437907,-0.0099826865,-0.01199366,-0.9954141,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112598286,0.09638035,-0.010448947,-0.012519513,-0.995211,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112647940,0.09762204,-0.010733986,-0.014244542,-0.9950637,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112697589,0.09869158,-0.010332861,-0.017532488,-0.99491,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112747244,0.099589095,-0.0089364,-0.017480468,-0.99483496,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112796994,0.09906144,-0.009514646,-0.017104935,-0.9948888,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112846545,0.09896135,-0.010605415,-0.020757329,-0.9948183,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112896202,0.097886,-0.011688064,-0.023530928,-0.99485075,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112945849,0.09731839,-0.012732015,-0.025666395,-0.9948409,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
112995504,0.09581272,-0.015315293,-0.031877145,-0.99477094,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113045150,0.09400005,-0.01883685,-0.04096731,-0.9945506,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113099951,0.092744626,-0.023179082,-0.05260041,-0.9940294,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113144460,0.09102469,-0.025577467,-0.05633445,-0.9939249,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113194108,0.08992224,-0.027602373,-0.05572387,-0.9940055,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113248725,0.08841161,-0.028334547,-0.05372922,-0.9942302,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113298414,0.087456375,-0.028439539,-0.049005035,-0.9945558,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113348109,0.08655054,-0.02739563,-0.04242417,-0.99496675,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113397686,0.085354455,-0.027191143,-0.03874191,-0.99522585,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113447333,0.08542797,-0.027343418,-0.038388513,-0.995229,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113496987,0.08470822,-0.025921298,-0.034278803,-0.99547863,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113546637,0.085356966,-0.025341794,-0.027731976,-0.995642,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113596323,0.08596801,-0.024612749,-0.025269913,-0.99567324,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113645940,0.08599945,-0.02533158,-0.026879871,-0.9956103,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113695594,0.087244526,-0.027398558,-0.028291347,-0.9954082,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113750241,0.08730021,-0.028435647,-0.027213804,-0.9954042,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113799861,0.08704459,-0.026076498,-0.025273114,-0.99554235,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113844549,0.08754598,-0.023058005,-0.023196723,-0.99562347,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113894325,0.08689147,-0.017890766,-0.018637715,-0.99588275,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113948818,0.08680474,-0.012634762,-0.013165123,-0.9960582,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
113998476,0.087851256,-0.010585391,-0.010249248,-0.99602467,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114048122,0.08805443,-0.009105255,-0.009219142,-0.9960314,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114092807,0.08910508,-0.0070013925,-0.00875618,-0.9959592,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114147505,0.090354264,-0.00630613,-0.007899929,-0.9958584,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114197081,0.091932416,-0.0065238317,-0.009011151,-0.99570316,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114246729,0.093892194,-0.0061045424,-0.0119301705,-0.9954922,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114296380,0.09577583,-0.0059160693,-0.018044366,-0.9952218,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114346032,0.09824206,-0.0047236364,-0.022788975,-0.9948904,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114395746,0.10059879,-0.0041698474,-0.024803253,-0.9946091,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114445518,0.10269975,-0.0035098633,-0.032264777,-0.99418277,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114499953,0.10553259,-0.0025360808,-0.044099823,-0.9934343,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114544640,0.10727589,-0.0017133894,-0.04797042,-0.99306995,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114594291,0.110049814,-0.0005655971,-0.04590388,-0.9928654,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114648918,0.11160556,-0.00044264854,-0.04316494,-0.9928146,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114698669,0.11216612,-0.0014542401,-0.039840188,-0.9928895,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114748212,0.112606436,-0.0028228022,-0.031411543,-0.9931391,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114792899,0.11248181,-0.0025770755,-0.022584377,-0.99339384,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114847516,0.111807734,-0.0015508801,-0.020855779,-0.9935098,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114897169,0.110091805,-0.0033541892,-0.022663439,-0.9936574,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114946902,0.10801683,-0.0060436074,-0.023078578,-0.9938628,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
114996472,0.105969585,-0.00802094,-0.021935392,-0.9940951,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115046124,0.1040899,-0.008616276,-0.02066427,-0.99431586,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115095807,0.10169482,-0.009329174,-0.01694252,-0.9946276,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115150392,0.100282505,-0.01001287,-0.01147041,-0.9948425,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115200046,0.09861673,-0.01037595,-0.01000648,-0.9950211,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115244911,0.09711515,-0.010325419,-0.010270186,-0.99516666,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115294383,0.0962222,-0.009696462,-0.009635936,-0.995266,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115349000,0.094308145,-0.008931046,-0.0073657716,-0.99547577,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115398652,0.09333149,-0.009386341,-0.0074759023,-0.99556285,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115448304,0.092475235,-0.009375544,-0.014778058,-0.99556124,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115498025,0.09106327,-0.009659599,-0.025611762,-0.99546885,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115547630,0.090346284,-0.010699471,-0.028840402,-0.9954353,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115597260,0.089502856,-0.011202119,-0.025311567,-0.9956019,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115646919,0.08946562,-0.009069889,-0.017102243,-0.99580187,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115696563,0.08868249,-0.0085532,-0.013616174,-0.99593014,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115746311,0.08770213,-0.008706898,-0.01353582,-0.9960168,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115795867,0.08713114,-0.010163615,-0.013769325,-0.9960498,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115845553,0.08589743,-0.010940046,-0.012477468,-0.9961658,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115895171,0.08523279,-0.010998199,-0.01055385,-0.9962445,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115944870,0.083962776,-0.011537079,-0.009378449,-0.99635804,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
115994479,0.08270479,-0.011428223,-0.00877247,-0.99647003,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
116049235,0.08076562,-0.01035392,-0.008293349,-0.99664485,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
116098744,0.0801319,-0.009175793,-0.006625662,-0.99672,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
116148428,0.07898556,-0.0089934245,-0.00598632,-0.99681723,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
116198049,0.07849492,-0.008581203,-0.006731598,-0.9968549,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
116247747,0.07797837,-0.008567751,-0.008319698,-0.9968836,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
116297387,0.077898376,-0.007985561,-0.008825628,-0.99689025,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
116347004,0.07781072,-0.00733132,-0.009711847,-0.99689394,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
116396655,0.076838486,-0.0074534626,-0.012967844,-0.9969314,0.9999482,-8.0382534e-10,-4.3538806e-10,-0.010176716,4
