timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
431465010,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
431975965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
432483969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
432991357,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
433500079,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
434008150,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
434516799,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
435025198,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
435532981,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
436039967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
436548965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
437057295,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
437566621,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
438073278,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
438580967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
439088130,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
439594967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
440101125,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
440608073,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
441114977,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
441623202,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
442131142,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
442638069,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
443145965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
443654124,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
444163492,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
444672389,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
445179989,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
445688965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
446196996,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
446704966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
447213397,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
447721243,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
448230560,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
448739076,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
449244967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
449752211,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
450261126,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
450767997,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
451276204,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
451786005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
452289183,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
452791490,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
453300999,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
453805426,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
454316126,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
454827137,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
455337138,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
455839005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
456340979,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
456849969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
457350966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
457607170,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458107965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458141333,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458647131,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
