timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
432472003,0.31097537,-0.034535855,0.41217753
432674237,0.29896834,-0.037392195,0.4186449
432875521,0.26895082,-0.028823184,0.43157977
433065406,0.29896834,-0.034535855,0.4154112
433266650,0.29896834,-0.034535855,0.4154112
433467959,0.27495432,-0.028823184,0.43157977
433668919,0.31097537,-0.034535855,0.4057101
433870107,0.30497187,-0.034535855,0.4154112
434071474,0.2899631,-0.031679522,0.42834604
434272550,0.28095782,-0.031679522,0.42834604
434473613,0.2959666,-0.034535855,0.42187864
434674701,0.3019701,-0.034535855,0.42187864
434875972,0.33799118,-0.037392195,0.39600897
435077092,0.31097537,-0.031679522,0.41217753
435267037,0.30797362,-0.031679522,0.41217753
435469520,0.26895082,-0.028823184,0.43481347
435670618,0.20891573,-0.020254176,0.46715054
435872087,0.22692625,-0.02596685,0.4574494
436073192,0.2899631,-0.034535855,0.42511234
436274313,0.3019701,-0.028823184,0.4186449
436475442,0.3019701,-0.028823184,0.4186449
436665505,0.30497187,-0.02596685,0.4154112
436866545,0.34699643,-0.02596685,0.3863079
437067927,0.34399465,-0.037392195,0.38954157
437269073,0.31998062,-0.037392195,0.4057101
437470167,0.3289859,-0.0459612,0.39277527
437671423,0.3289859,-0.048817538,0.40894383
437872491,0.30497187,-0.04310487,0.4154112
438073682,0.27795607,-0.04310487,0.43157977
438275875,0.21191747,-0.034535855,0.4574494
438465907,0.22692625,-0.04024853,0.4574494
438667206,0.28395957,-0.048817538,0.42834604
438868450,0.2959666,-0.08594991,0.4186449
439069570,0.29296485,-0.11451327,0.40894383
439270566,0.2959666,-0.08594991,0.4154112
439472035,0.2959666,-0.048817538,0.42511234
439673134,0.2959666,-0.05167387,0.42187864
439874195,0.2959666,-0.060242884,0.42511234
440064117,0.29296485,-0.054530215,0.42187864
440265424,0.2959666,-0.07166823,0.4186449
440466655,0.29896834,-0.037392195,0.4154112
440667734,0.30497187,0.025447201,0.41217753
440868915,0.3019701,0.028303536,0.42187864
441070230,0.3349894,-0.028823184,0.39600897
441272371,0.38902098,-0.05167387,0.3442697
441473575,0.38601923,-0.05167387,0.35073712
441663630,0.34699643,-0.048817538,0.3863079
441875965,0.28395957,-0.04024853,0.43481347
442066078,0.27795607,-0.04024853,0.43481347
442267153,0.31397712,-0.0459612,0.4154112
442468254,0.30797362,-0.048817538,0.42187864
442669505,0.3019701,-0.048817538,0.42511234
442870676,0.27195257,-0.04024853,0.45098197
443071945,0.28395957,-0.04310487,0.43157977
443273114,0.27495432,-0.04310487,0.4412809
443474120,0.28696135,-0.04310487,0.43804717
443664176,0.29296485,-0.04310487,0.43157977
443865268,0.26895082,-0.037392195,0.44451457
444067243,0.2629473,-0.034535855,0.45098197
444268859,0.29296485,-0.037392195,0.43157977
444470084,0.3560017,-0.04310487,0.38954157
444671131,0.3409929,-0.04024853,0.39600897
444872422,0.2899631,-0.037392195,0.43481347
445073599,0.27195257,-0.037392195,0.4412809
445263633,0.253942,-0.037392195,0.44774827
445464830,0.29896834,-0.0459612,0.43481347
445665912,0.29896834,-0.04310487,0.43157977
445867230,0.3019701,-0.04310487,0.42511234
446068336,0.3019701,-0.04310487,0.42834604
446269308,0.29896834,-0.04310487,0.42187864
446470611,0.29896834,-0.0459612,0.42834604
446671846,0.29896834,-0.0459612,0.42511234
446873541,0.29896834,-0.048817538,0.42511234
447074866,0.29896834,-0.048817538,0.42834604
447276503,0.29896834,-0.048817538,0.42834604
447477775,0.29896834,-0.048817538,0.42834604
447678851,0.3019701,-0.054530215,0.43157977
447868707,0.29896834,-0.054530215,0.42187864
448069919,0.29896834,-0.054530215,0.42834604
448271096,0.3019701,-0.054530215,0.42187864
448472383,0.30497187,-0.054530215,0.42834604
448673569,0.30497187,-0.05167387,0.42511234
448874804,0.30497187,-0.0459612,0.42187864
449075976,0.2959666,-0.05167387,0.43157977
449276958,0.27795607,-0.054530215,0.4412809
449466994,0.2959666,-0.04310487,0.42834604
449668112,0.3019701,-0.04310487,0.42511234
449870474,0.3019701,-0.04310487,0.42834604
450071701,0.30497187,-0.037392195,0.42834604
450272887,0.31097537,-0.04024853,0.42187864
450473987,0.31097537,-0.04024853,0.42187864
450675355,0.30797362,-0.04024853,0.42187864
450876369,0.30497187,-0.04024853,0.42187864
451066498,0.30497187,-0.04024853,0.42187864
451267617,0.3019701,-0.04024853,0.4154112
451468954,0.2959666,-0.04024853,0.42511234
451669868,0.2959666,-0.04024853,0.4186449
451871209,0.29296485,-0.08023723,0.42834604
452072358,0.2899631,-0.16307098,0.3863079
452273537,0.31697887,-0.014541505,0.4057101
452474555,0.29896834,-0.057386547,0.4186449
452665754,0.30497187,-0.11736961,0.39277527
452867192,0.34999818,-0.06595555,0.37660676
453068322,0.3349894,-0.04024853,0.39277527
453269376,0.31697887,0.079717584,0.38954157
453470693,0.2899631,0.13970064,0.39277527
453671808,0.27795607,0.15112598,0.3992427
453872977,0.2899631,0.122562625,0.3992427
454074124,0.2959666,0.18540202,0.37013933
454264114,0.27795607,0.12827529,0.4024764
454476539,0.24793853,0.176833,0.40894383
454666381,0.25994554,0.13398796,0.4186449
454867453,0.29296485,0.09399927,0.4057101
455068874,0.2959666,0.08828659,0.40894383
455269980,0.29296485,0.09399927,0.4024764
455472024,0.29296485,0.08543026,0.40894383
455673060,0.28696135,0.122562625,0.4024764
455874546,0.26895082,0.16540767,0.38954157
456075964,0.27495432,0.14826965,0.38954157
456277021,0.26895082,0.13113163,0.4024764
456466883,0.27195257,0.13970064,0.3992427
456668341,0.27195257,0.159695,0.38954157
456869417,0.27795607,0.176833,0.37337306
457070424,0.27795607,0.18540202,0.37660676
457271620,0.2629473,0.1911147,0.37660676
457473092,0.24193501,0.19682735,0.39600897
457674082,0.23292975,0.17397667,0.42187864
457875116,0.24793853,0.15112598,0.43804717
458065028,0.2569438,0.14255698,0.4412809
458266441,0.2509403,0.15398231,0.4606831
458468470,0.253942,0.15683866,0.43804717
458669786,0.24193501,0.15112598,0.41217753
458871090,0.24193501,0.15112598,0.4154112
459072279,0.23893327,0.15112598,0.40894383
