timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
312063895,312062326,0.592608,6.6726e-06,-0.556987,2.31836,0.0148685,2.30175,1
312162959,312161645,0.592765,6.66994e-06,-1.26091,2.2479,0.0785864,2.24645,1
312262278,312261125,0.592814,6.66683e-06,-0.232856,2.17564,0.00276913,2.15428,1
312376597,312375184,0.592804,6.66014e-06,-0.570718,2.06271,0.0175454,2.04633,1
312466235,312464571,0.593,6.65808e-06,-0.725758,2.01937,0.0289818,2.00441,1
312565781,312563890,0.593182,6.65149e-06,-1.30498,1.9405,0.0975101,1.93715,1
312664341,312663210,0.593641,6.64503e-06,-1.26605,1.97931,0.0899798,1.97088,1
312763794,312762534,0.593935,6.63846e-06,-1.50964,1.92045,0.131856,1.91639,1
312863469,312861853,0.594582,6.63198e-06,-2.67328,1.98476,0.400072,2.01405,1
312962390,312961170,0.595069,6.62733e-06,-0.994281,2.04333,0.0537574,2.02355,1
313061967,313060600,0.595606,6.62241e-06,-3.31784,2.01719,0.606348,2.0645,1
313156481,313154843,0.595403,6.61865e-06,1.14013,2.23999,0.0644797,2.24391,1
313265719,313264095,0.595188,6.61947e-06,1.28205,2.21728,0.0823657,2.2213,1
313364646,313363415,0.594921,6.6179e-06,0.217513,2.24217,0.00234455,2.22069,1
313464122,313462734,0.595212,6.61573e-06,-1.45539,2.17883,0.108017,2.16785,1
313563838,313562056,0.595311,6.61301e-06,-1.19504,2.09063,0.0759005,2.0754,1
313662790,313661425,0.595933,6.61036e-06,-2.11698,2.16807,0.229677,2.16935,1
313762669,313760694,0.596178,6.60797e-06,-0.612474,2.09873,0.0198598,2.07638,1
313881351,313880038,0.596713,6.60372e-06,-2.29411,2.03986,0.286672,2.0428,1
313960673,313959333,0.596909,6.60056e-06,-0.330099,1.99102,0.00608095,1.97124,1
314079720,314078517,0.597287,6.594e-06,-1.85205,1.8879,0.201875,1.87911,1
314179182,314177837,0.597994,6.58806e-06,-1.98932,1.93068,0.227749,1.92105,1
314278352,314277157,0.598518,6.58219e-06,-2.07233,1.87528,0.254454,1.86608,1
314377820,314376482,0.599219,6.57579e-06,-2.94155,1.85706,0.517706,1.86868,1
314476968,314475796,0.599845,6.56995e-06,-1.31678,1.86017,0.103569,1.84022,1
314576456,314575117,0.599804,6.56378e-06,0.0151845,1.84906,1.3855e-05,1.84167,1
314665934,314664524,0.59978,6.56123e-06,0.385261,1.82197,0.00905165,1.82144,1
314779922,314778722,0.600019,6.55158e-06,-1.44853,1.77438,0.131391,1.7574,1
314879817,314878043,0.600588,6.54343e-06,-2.00043,1.71611,0.259094,1.70623,1
314959693,314957623,0.60105,6.53637e-06,-1.71894,1.67688,0.195785,1.66218,1
315063129,315061798,0.600818,6.52914e-06,0.716317,1.72571,0.033037,1.7338,1
315162505,315161105,0.600511,6.52192e-06,1.29572,1.79394,0.103985,1.81573,1
315281475,315280286,0.599794,6.51709e-06,2.00394,2.11823,0.210645,2.15348,1
315380781,315379606,0.599436,6.51616e-06,1.06341,2.21383,0.0567569,2.20716,1
315480299,315478977,0.599495,6.51493e-06,-0.569422,2.1367,0.016861,2.11498,1
315579552,315578246,0.599545,6.51249e-06,-0.129734,2.0355,0.000918744,2.0139,1
315678884,315677565,0.599473,6.50886e-06,0.0037894,1.94976,8.18312e-07,1.92926,1
315778236,315777062,0.600074,6.50453e-06,-3.32495,1.99568,0.615513,2.05943,1
315863035,315861308,0.599513,6.50522e-06,2.65375,2.3265,0.336338,2.3775,1
315962369,315960627,0.599145,6.50658e-06,1.15737,2.416,0.0616035,2.40266,1
316081183,316079811,0.598784,6.50764e-06,1.92276,2.36075,0.174004,2.36524,1
316180518,316179130,0.598453,6.5084e-06,0.560505,2.36371,0.014768,2.33935,1
316279799,316278458,0.598375,6.5082e-06,-0.180204,2.25602,0.00159935,2.23446,1
316364723,316362872,0.598397,6.50841e-06,-0.199663,2.17073,0.00204054,2.14992,1
316463784,316462232,0.598616,6.50638e-06,-0.315966,2.13067,0.00520622,2.11029,1
316563430,316561584,0.598604,6.50363e-06,-0.392654,2.03596,0.00841413,2.01714,1
316662223,316660831,0.598664,6.49962e-06,-0.49588,1.94684,0.014034,1.92973,1
316781156,316780015,0.599183,6.49443e-06,-1.08085,1.98674,0.0653352,1.97559,1
316865813,316864437,0.599262,6.49224e-06,1.15975,1.93824,0.0771039,1.93167,1
316965035,316963756,0.599131,6.48733e-06,0.34171,1.8742,0.00692242,1.85542,1
317064395,317063077,0.598866,6.48117e-06,1.38791,1.81369,0.118011,1.81149,1
317163781,317162397,0.598306,6.47495e-06,2.26792,1.86265,0.306819,1.88321,1
317263185,317261717,0.597822,6.46988e-06,1.36591,1.90284,0.108944,1.89209,1
317362694,317361168,0.597427,6.46445e-06,1.19842,1.86127,0.0857362,1.84639,1
317476548,317475260,0.597679,6.45551e-06,-1.39316,1.82219,0.11835,1.8321,1
317566465,317564643,0.598035,6.45338e-06,-1.78835,1.88463,0.188555,1.90235,1
317665585,317664156,0.598555,6.44933e-06,-1.83339,1.99,0.187679,2.00118,1
317764551,317763281,0.598693,6.44626e-06,0.358282,1.97356,0.00722698,1.95421,1
317864205,317862701,0.598321,6.4427e-06,1.39805,1.95653,0.110999,1.95283,1
317963055,317961922,0.597895,6.43931e-06,1.17411,1.97402,0.0775936,1.96196,1
318062569,318061242,0.597742,6.4352e-06,0.536635,1.89333,0.0169001,1.87384,1
318181801,318180514,0.597704,6.42843e-06,-0.465393,1.78815,0.0134584,1.77356,1
318280945,318279744,0.598033,6.42162e-06,-1.8751,1.76088,0.22186,1.78035,1
318380711,318379064,0.598615,6.41627e-06,-1.70497,1.88662,0.171201,1.89185,1
318459791,318458646,0.598615,6.41296e-06,1.45289,1.86921,0.125477,1.87242,1
318565093,318562821,0.599219,6.41042e-06,-2.19749,1.966,0.272916,1.98063,1
318663269,318662126,0.599784,6.4082e-06,-1.68061,2.0494,0.153133,2.04199,1
318762783,318761445,0.600212,6.40616e-06,-1.94118,2.013,0.207992,2.00972,1
318881843,318880629,0.600433,6.40333e-06,1.32089,1.95406,0.0992095,1.96911,1
318961446,318960094,0.599993,6.4021e-06,2.6224,2.09939,0.363968,2.16577,1
319080620,319079268,0.599628,6.40324e-06,-0.146866,2.25779,0.00106149,2.23396,1
319179939,319178588,0.59995,6.40358e-06,-2.22864,2.19549,0.251364,2.20844,1
319279737,319278101,0.600031,6.404e-06,1.88867,2.16483,0.183083,2.1894,1
319363651,319362332,0.600579,6.40618e-06,-2.43818,2.35983,0.279904,2.37099,1
319463203,319461650,0.600612,6.40827e-06,1.11321,2.29917,0.0598882,2.30008,1
319582132,319580833,0.60061,6.41033e-06,-2.41714,2.28723,0.283826,2.30163,1
319661501,319660289,0.601078,6.412e-06,-1.73427,2.40794,0.138785,2.39519,1
319780624,319779527,0.600801,6.41536e-06,0.680983,2.48591,0.0207273,2.47158,1
319880143,319878793,0.601338,6.41868e-06,-2.98265,2.58381,0.382561,2.61158,1
319979366,319978112,0.601277,6.42288e-06,2.03372,2.57492,0.178475,2.61243,1
320078949,320077580,0.601117,6.42757e-06,-1.19428,2.64904,0.059825,2.62735,1
320177959,320176752,0.60162,6.4323e-06,-1.8448,2.72872,0.138579,2.7152,1
320277380,320276079,0.601604,6.43707e-06,1.91051,2.64081,0.153575,2.67239,1
320357099,320355726,0.601379,6.44114e-06,0.617189,2.73936,0.0154506,2.72071,1
320481006,320479677,0.600906,6.44885e-06,2.1251,2.89256,0.173474,2.91136,1
320580262,320579034,0.600858,6.45495e-06,-1.16666,2.83898,0.0532701,2.82114,1
320679549,320678317,0.601264,6.46087e-06,-1.45822,2.91626,0.0810173,2.89972,1
320779323,320777637,0.60122,6.46684e-06,0.220999,2.8059,0.00193404,2.77863,1
320878471,320877130,0.600948,6.47255e-06,0.121258,2.82234,0.000578851,2.79317,1
320963401,320961379,0.600522,6.47849e-06,3.36158,2.9468,0.426083,3.01632,1
321062025,321060702,0.600292,6.48527e-06,-0.186382,3.00408,0.00128486,2.97496,1
321181212,321179882,0.600493,6.49276e-06,0.80917,2.94498,0.0247033,2.91897,1
321280383,321279205,0.600115,6.49881e-06,1.69476,2.96972,0.107462,2.95723,1
321379862,321378523,0.59996,6.5045e-06,0.475634,2.86132,0.00878491,2.83159,1
321464247,321462958,0.599813,6.50958e-06,1.81781,2.75699,0.133174,2.74722,1
321564565,321562264,0.599696,6.51378e-06,-0.642198,2.6692,0.0171678,2.65277,1
321682669,321681539,0.599848,6.5184e-06,1.31737,2.63587,0.0731563,2.6179,1
321762462,321760903,0.599446,6.52141e-06,3.04339,2.65478,0.387655,2.69104,1
321881283,321880095,0.599581,6.52635e-06,-2.67316,2.72151,0.291741,2.78379,1
321961301,321959678,0.599625,6.53049e-06,1.485,2.77655,0.0882481,2.76091,1
322065124,322063828,0.599945,6.53713e-06,-0.267974,2.87201,0.00277815,2.84363,1
322164762,322163146,0.599499,6.54285e-06,3.14858,2.92311,0.376828,2.97031,1
322263771,322262468,0.599455,6.54885e-06,-1.71326,2.90938,0.112099,2.92,1
322383013,322381652,0.599574,6.5555e-06,0.0153998,2.84573,9.25959e-06,2.81654,1
322462243,322461111,0.599516,6.55926e-06,0.966973,2.73623,0.0379695,2.71279,1
322581855,322580291,0.599286,6.56396e-06,0.0309623,2.62515,4.05761e-05,2.59851,1
322661123,322659747,0.599549,6.56646e-06,-2.84473,2.60427,0.345266,2.66659,1
322780723,322779125,0.599824,6.57221e-06,1.09781,2.80097,0.0478079,2.78284,1
322864474,322863353,0.600182,6.57718e-06,-3.16675,2.83465,0.393084,2.89413,1
322964011,322962680,0.60053,6.58294e-06,-1.01526,2.9438,0.0389051,2.91793,1
323063204,323061994,0.600769,6.58837e-06,-0.302602,2.8653,0.00355084,2.8358,1
323163016,323161314,0.600509,6.59328e-06,2.78527,2.80904,0.306857,2.86973,1
323281944,323280519,0.599917,6.60133e-06,1.27196,3.25219,0.0552752,3.232,1
323376497,323374850,0.599823,6.60703e-06,1.16755,3.12462,0.0484742,3.1025,1
323466036,323464239,0.599715,6.61444e-06,0.676919,3.01482,0.0168877,2.98571,1
323565362,323563702,0.599398,6.61988e-06,2.78972,2.94832,0.293294,2.97639,1
323664206,323662877,0.599074,6.62535e-06,0.778669,2.97099,0.0226757,2.94093,1
323763548,323762202,0.599276,6.63015e-06,-2.08652,2.92846,0.165182,2.95539,1
323862840,323861517,0.599469,6.63492e-06,-1.01447,2.91267,0.0392593,2.89693,1
323981838,323980701,0.599632,6.63969e-06,-0.332061,2.80539,0.00436717,2.77789,1
324061466,324060161,0.599688,6.64203e-06,-0.478979,2.70361,0.00942859,2.67818,1
324180688,324179344,0.599798,6.6443e-06,-0.397799,2.56271,0.00686098,2.53738,1
324280305,324278660,0.599805,6.64497e-06,0.483481,2.44251,0.0106336,2.41894,1
324379430,324378216,0.599325,6.64521e-06,2.61689,2.4881,0.305816,2.519,1
324479038,324477300,0.598752,6.64703e-06,1.84452,2.69133,0.140462,2.68236,1
324578038,324576622,0.598506,6.64903e-06,0.263238,2.61769,0.00294128,2.59077,1
324682105,324680907,0.598537,6.65154e-06,1.78945,2.55294,0.139365,2.54165,1
324762579,324760361,0.598193,6.65247e-06,2.22619,2.52724,0.217888,2.52743,1
324880978,324879547,0.597762,6.65335e-06,1.71544,2.46187,0.132814,2.44616,1
324965270,324963973,0.597834,6.65455e-06,-2.824,2.5361,0.349397,2.62377,1
325064452,325063291,0.598293,6.65692e-06,-1.55993,2.84885,0.0949066,2.85386,1
325163824,325162620,0.598527,6.66024e-06,-0.873772,2.84254,0.0298434,2.82369,1
325263333,325261927,0.598602,6.6631e-06,-0.223411,2.72914,0.00203208,2.70173,1
325382470,325381110,0.598919,6.6655e-06,-1.74455,2.66697,0.126796,2.66785,1
325461880,325460708,0.599281,6.66745e-06,-2.077,2.72934,0.17562,2.73555,1
325581153,325579751,0.59953,6.67055e-06,-0.0191699,2.66277,1.53343e-05,2.63553,1
325660532,325659207,0.599393,6.67217e-06,0.314083,2.6074,0.00420377,2.58262,1
325765048,325763495,0.599306,6.67481e-06,-1.25502,2.52399,0.0693377,2.50631,1
325864095,325862811,0.599759,6.67583e-06,-2.0422,2.54441,0.182125,2.54631,1
325963680,325962207,0.600255,6.6771e-06,-3.46539,2.56053,0.521114,2.61894,1
326078026,326076349,0.600288,6.67949e-06,0.326626,2.78134,0.00426192,2.7587,1
326176892,326175669,0.600146,6.68265e-06,1.33754,2.69217,0.0738364,2.69265,1
326276533,326275172,0.600087,6.68552e-06,-0.976596,2.65625,0.0398949,2.63263,1
326365670,326364377,0.600248,6.68945e-06,-0.871941,2.56072,0.032989,2.53632,1
326465002,326463700,0.600345,6.69052e-06,0.848568,2.46825,0.0324147,2.45682,1
326564369,326563017,0.599993,6.69119e-06,2.4752,2.46964,0.275642,2.51277,1
326663502,326662337,0.599493,6.69281e-06,2.19137,2.6527,0.201141,2.66976,1
326763339,326761657,0.59898,6.69579e-06,2.12811,2.81771,0.178588,2.8215,1
326862301,326860976,0.598572,6.69937e-06,1.48076,2.85075,0.0854611,2.83124,1
326981474,326980162,0.598046,6.70354e-06,2.52796,2.83029,0.250881,2.83503,1
327061119,327059682,0.597568,6.70669e-06,3.49159,2.90418,0.466423,2.94268,1
327179967,327178800,0.597175,6.71159e-06,2.05138,2.83769,0.164772,2.82007,1
327279487,327278120,0.5969,6.71478e-06,1.41137,2.72166,0.0813219,2.69492,1
327363764,327362543,0.596913,6.71805e-06,1.79044,2.71942,0.130978,2.69392,1
327463455,327461861,0.596546,6.7204e-06,1.95231,2.61609,0.161883,2.59766,1
327562412,327561180,0.596245,6.72178e-06,1.0321,2.50841,0.0471852,2.48199,1
327676502,327675399,0.596106,6.72074e-06,1.0127,2.39982,0.0474829,2.37448,1
327757075,327754854,0.595818,6.72012e-06,2.30075,2.30437,0.255236,2.29935,1
327865779,327864221,0.595212,6.72154e-06,1.96713,2.31706,0.18556,2.29857,1
327964843,327963426,0.59527,6.71969e-06,-1.04747,2.28299,0.0533997,2.30168,1
328064139,328062751,0.595815,6.7199e-06,-2.09157,2.66551,0.182356,2.71498,1
328163364,328162259,0.595982,6.72264e-06,-0.198454,2.72389,0.00160653,2.70109,1
328262768,328261386,0.595952,6.7247e-06,0.441815,2.60788,0.00831668,2.58056,1
328381733,328380569,0.596053,6.72593e-06,-0.373561,2.49872,0.00620528,2.47874,1
328461624,328460028,0.595841,6.72608e-06,1.63952,2.42387,0.123221,2.41132,1
328580761,328579212,0.595263,6.72593e-06,1.47616,2.43976,0.0992381,2.42039,1
328679970,328678684,0.595376,6.72543e-06,-1.80781,2.38399,0.15232,2.41393,1
328764255,328762950,0.595048,6.72696e-06,3.40463,2.52254,0.510574,2.56939,1
328863458,328862271,0.594985,6.72812e-06,-1.10976,2.5312,0.0540613,2.53436,1
328963055,328961743,0.595497,6.72999e-06,-2.8471,2.75607,0.326793,2.8274,1
329082104,329080775,0.595569,6.73404e-06,1.24464,2.77991,0.0619172,2.76007,1
329161980,329160231,0.59528,6.73626e-06,1.52094,2.75487,0.0933,2.73858,1
329280566,329279416,0.595211,6.73863e-06,-1.01397,2.64334,0.0432174,2.63451,1
329380138,329378734,0.595487,6.73986e-06,-1.709,2.6241,0.123669,2.63295,1
329479317,329478106,0.595636,6.74103e-06,0.0617651,2.58179,0.000164181,2.55461,1
329564544,329562477,0.595729,6.74251e-06,-1.63307,2.48391,0.119298,2.48647,1
329662959,329661797,0.596308,6.74323e-06,-2.80928,2.6553,0.330243,2.69534,1
329762554,329761227,0.596764,6.74566e-06,-1.47965,2.77361,0.0877057,2.75653,1
329861646,329860435,0.596795,6.74798e-06,0.838221,2.65955,0.029354,2.64555,1
329980994,329979619,0.596227,6.75105e-06,2.14516,2.85672,0.178981,2.87411,1
330080271,330078984,0.595835,6.75475e-06,1.61758,2.93769,0.0989649,2.92822,1
330179673,330178259,0.595804,6.75792e-06,-0.727037,2.82745,0.0207719,2.80534,1
330279374,330277701,0.596313,6.76068e-06,-3.09833,2.98057,0.35786,3.0374,1
330363169,330362008,0.596132,6.76576e-06,2.57363,3.22542,0.228173,3.2563,1
330462955,330461320,0.595918,6.77137e-06,-0.374546,3.24797,0.00479905,3.21667,1
330562113,330560717,0.596044,6.77625e-06,-1.1404,3.11536,0.0463833,3.09673,1
330681237,330679824,0.59618,6.78124e-06,1.0006,2.99651,0.0371248,2.97564,1
330780323,330779144,0.596101,6.7849e-06,0.614955,2.86899,0.0146459,2.84253,1
330880588,330878464,0.596026,6.78812e-06,1.31233,2.79326,0.0685063,2.77966,1
330979004,330977784,0.595983,6.79078e-06,0.400405,2.73641,0.0065099,2.70883,1
331079213,331077104,0.596047,6.79307e-06,1.12424,2.70669,0.0518841,2.68993,1
331162923,331161525,0.596089,6.79558e-06,-0.113756,2.63192,0.000546304,2.60442,1
331263372,331260845,0.596127,6.79638e-06,0.861282,2.53358,0.0325322,2.51419,1
331381292,331380163,0.596647,6.79668e-06,-2.46201,2.61106,0.25794,2.63289,1
331461824,331459485,0.596751,6.79739e-06,0.172073,2.57623,0.00127702,2.55085,1
331579882,331578669,0.596406,6.79776e-06,0.358399,2.56834,0.00555698,2.54313,1
331660368,331658306,0.596608,6.79751e-06,-1.69621,2.49624,0.128065,2.49309,1
331763579,331762414,0.596247,6.7983e-06,1.75228,2.50344,0.136279,2.50671,1
331863769,331861730,0.595951,6.79804e-06,1.05404,2.47827,0.0498106,2.46038,1
331962331,331961055,0.596034,6.79715e-06,0.00185956,2.38916,1.60816e-07,2.36404,1
332081434,332080236,0.596283,6.79476e-06,-1.42876,2.28341,0.0993331,2.27872,1
332181916,332179653,0.596616,6.79213e-06,-1.2368,2.26043,0.0751911,2.24815,1
332266152,332263976,0.596586,6.79085e-06,-0.323486,2.213,0.00525398,2.18986,1
332365582,332363297,0.597082,6.78723e-06,-2.19284,2.2323,0.239342,2.24422,1
332465123,332462779,0.59692,6.78407e-06,1.72049,2.18291,0.15067,2.19587,1
332563231,332561935,0.596358,6.78203e-06,1.00607,2.39628,0.0469331,2.38018,1
332662482,332661255,0.596613,6.78034e-06,-1.31327,2.36445,0.0810464,2.35458,1
332762841,332760575,0.596513,6.77874e-06,-0.265914,2.32046,0.00338584,2.29645,1
332880941,332879759,0.596562,6.77644e-06,1.83761,2.30349,0.162884,2.31349,1
332981314,332979184,0.596623,6.77546e-06,-1.34878,2.38598,0.0847171,2.37703,1
333079575,333078399,0.59681,6.77432e-06,-1.095,2.33322,0.0570988,2.31765,1
333179878,333177718,0.596742,6.77234e-06,1.28529,2.24809,0.0816486,2.24279,1
333278474,333277235,0.596291,6.77016e-06,2.09036,2.28252,0.212707,2.29759,1
333363856,333361460,0.596475,6.76974e-06,-0.416757,2.28002,0.00846417,2.25757,1
333462152,333460780,0.596334,6.76712e-06,0.529094,2.19073,0.0141982,2.16963,1
333562310,333560100,0.595915,6.764e-06,2.02806,2.18233,0.209411,2.19152,1
333680634,333679301,0.595576,6.76016e-06,0.228564,2.14203,0.00270987,2.11923,1
333779822,333778628,0.595924,6.75612e-06,-1.07865,2.14628,0.0602323,2.13831,1
333879275,333877924,0.595943,6.75197e-06,0.764667,2.08321,0.0311867,2.06485,1
333978412,333977242,0.59577,6.74692e-06,-0.451218,2.01005,0.0112544,1.99244,1
334078940,334076723,0.596035,6.74112e-06,-0.932132,1.96605,0.0491043,1.95485,1
334162272,334160988,0.596153,6.7373e-06,-1.30778,1.91682,0.0991387,1.91383,1
334282446,334280169,0.596358,6.72956e-06,0.857703,1.88799,0.0432944,1.87553,1
334380702,334379489,0.59603,6.723e-06,0.57218,1.87646,0.0193858,1.85873,1
334481065,334478860,0.596397,6.71563e-06,-2.1642,1.87834,0.277063,1.90195,1
334579252,334578129,0.596457,6.70916e-06,1.48746,1.86139,0.132071,1.86503,1
334664850,334662550,0.596432,6.7058e-06,-2.51465,2.01369,0.348915,2.05077,1
334763841,334761870,0.596321,6.70142e-06,2.27529,2.01077,0.286066,2.04112,1
334862643,334861289,0.595621,6.69921e-06,1.72678,2.30697,0.143611,2.30426,1
334961662,334960527,0.595837,6.6977e-06,-1.39464,2.30186,0.0938861,2.3003,1
335081095,335079694,0.59595,6.69567e-06,1.27325,2.22985,0.0807813,2.22027,1
335160610,335159331,0.595614,6.69412e-06,0.908244,2.26102,0.0405376,2.2419,1
335264794,335263436,0.595649,6.69301e-06,1.01386,2.17798,0.05244,2.1619,1
335363977,335362756,0.595521,6.68971e-06,-0.369315,2.10098,0.00721324,2.08167,1
335463505,335462076,0.595777,6.68529e-06,-1.28388,2.05766,0.0890085,2.05405,1
335562589,335561396,0.595609,6.68063e-06,2.42107,2.01582,0.323089,2.04542,1
335662294,335660778,0.595012,6.6778e-06,0.915651,2.21153,0.0421235,2.19123,1
335761356,335760035,0.595439,6.67519e-06,-3.3909,2.25281,0.567105,2.35167,1
335880562,335879240,0.595941,6.67578e-06,-0.250758,2.48955,0.00280637,2.4636,1
335960691,335958826,0.595752,6.6762e-06,1.61107,2.42663,0.118845,2.42613,1
336064248,336062969,0.595983,6.67758e-06,-0.0310637,2.39497,4.47676e-05,2.36969,1
336163639,336162281,0.595788,6.677e-06,1.38262,2.31539,0.0917351,2.3097,1
336262945,336261600,0.595488,6.67624e-06,0.671567,2.29512,0.0218339,2.27383,1
336362829,336360922,0.59556,6.67461e-06,-0.627153,2.20807,0.0197921,2.18949,1
336461530,336460276,0.5954,6.67199e-06,2.3426,2.11799,0.287892,2.14349,1
336580803,336579436,0.59485,6.67044e-06,0.0414555,2.30321,8.29063e-05,2.27956,1
336680102,336678744,0.595322,6.66926e-06,-1.95671,2.42096,0.175722,2.43703,1
336779364,336778067,0.595197,6.66902e-06,2.23482,2.36439,0.234705,2.38211,1
336878711,336877384,0.594917,6.66872e-06,-0.487885,2.3963,0.011037,2.37622,1
336978265,336976703,0.59516,6.66782e-06,-1.20188,2.34248,0.0685178,2.33492,1
337082291,337080992,0.595275,6.66746e-06,-1.30251,2.26121,0.0833641,2.25547,1
337162523,337160445,0.595324,6.66552e-06,0.30165,2.20149,0.00459246,2.17874,1
337280940,337279703,0.594923,6.66143e-06,1.48728,2.14575,0.114541,2.13959,1
337380359,337378949,0.594803,6.6571e-06,0.192898,2.07041,0.0019969,2.04824,1
337479489,337478269,0.595309,6.65219e-06,-2.25542,2.12709,0.265721,2.15466,1
337579132,337577808,0.595702,6.649e-06,-0.919185,2.18126,0.0430384,2.16391,1
337663199,337662010,0.595975,6.64738e-06,-1.78976,2.15361,0.165265,2.15463,1
337782805,337781200,0.596685,6.6449e-06,-1.25371,2.32073,0.0752538,2.30224,1
337861815,337860651,0.596372,6.64381e-06,2.6483,2.34222,0.332709,2.40267,1
337981123,337979837,0.595879,6.64417e-06,0.958236,2.52578,0.040393,2.50949,1
338080576,338079207,0.596166,6.64437e-06,-1.47108,2.48436,0.0967863,2.47438,1
338165538,338163578,0.596281,6.64553e-06,-0.597706,2.41385,0.0164446,2.38974,1
338264486,338262899,0.596606,6.64473e-06,-0.638349,2.37466,0.0190665,2.35047,1
338363460,338362271,0.596181,6.64391e-06,2.07673,2.44786,0.195763,2.46947,1
338463212,338461540,0.596112,6.64365e-06,-1.28691,2.43095,0.0756965,2.41942,1
338562140,338560856,0.596767,6.64407e-06,-2.46165,2.65636,0.253468,2.672,1
338676349,338675104,0.596778,6.64449e-06,-1.79961,2.60624,0.13807,2.6015,1
338756879,338754530,0.597142,6.64556e-06,-2.13823,2.63099,0.193084,2.63013,1
338865142,338863781,0.597056,6.64894e-06,1.86034,2.54768,0.150938,2.56997,1
338964425,338963101,0.596629,6.65049e-06,1.09147,2.71886,0.048685,2.7055,1
339063711,339062421,0.596973,6.65198e-06,-2.93177,2.67187,0.35744,2.71205,1
339183050,339181714,0.597402,6.65477e-06,-0.34677,2.73727,0.00488116,2.70861,1
339262450,339261061,0.597165,6.65649e-06,2.63773,2.70033,0.286287,2.75729,1
339381563,339380263,0.596851,6.66063e-06,-1.50788,2.86052,0.0883173,2.8492,1
339461412,339459905,0.597144,6.66352e-06,-1.65232,2.86279,0.105963,2.85168,1
339565328,339563986,0.5971,6.66808e-06,-0.0704108,2.75475,0.000199965,2.7261,1
339664907,339663307,0.597022,6.6705e-06,1.07228,2.63401,0.0485015,2.62122,1
339763822,339762626,0.597098,6.67213e-06,-2.48364,2.5714,0.26654,2.59648,1
339883364,339881810,0.597206,6.67472e-06,2.12739,2.62514,0.191557,2.65079,1
339962825,339961318,0.596817,6.67737e-06,1.30331,2.82552,0.0667965,2.81267,1
340081682,340080520,0.597173,6.68183e-06,-0.314045,2.84593,0.00385051,2.81632,1
340161748,340159909,0.597017,6.6848e-06,0.984739,2.78053,0.0387501,2.76262,1
340280315,340279092,0.597263,6.68847e-06,-0.709625,2.69852,0.0207344,2.67305,1
340379800,340378410,0.597095,6.69078e-06,1.33201,2.61407,0.0754142,2.60657,1
340479063,340477730,0.597243,6.69208e-06,-0.90293,2.54889,0.0355397,2.52764,1
340578709,340577050,0.596806,6.69315e-06,2.46105,2.64809,0.254137,2.67702,1
340677523,340676369,0.596857,6.6947e-06,-1.99724,2.61597,0.169429,2.62866,1
340777084,340775806,0.597354,6.69682e-06,-1.11042,2.80449,0.0488513,2.78311,1
340861250,340860111,0.597633,6.70004e-06,-2.43783,2.75333,0.239832,2.76834,1
340980525,340979295,0.597679,6.70298e-06,1.48206,2.684,0.0909303,2.68723,1
341079880,341078793,0.597459,6.70536e-06,0.0843651,2.68328,0.000294725,2.65566,1
341164426,341163039,0.597302,6.70797e-06,0.779527,2.61505,0.025819,2.59501,1
341263546,341262356,0.597618,6.7091e-06,-1.42906,2.57965,0.0879624,2.56684,1
341363263,341361694,0.597488,6.70991e-06,1.45502,2.48688,0.0945886,2.48574,1
341482018,341480861,0.597562,6.71021e-06,-2.44278,2.45873,0.26966,2.48382,1
341562404,341560317,0.597987,6.71109e-06,-1.0618,2.62034,0.0478065,2.59799,1
341681209,341679500,0.597629,6.71293e-06,2.30386,2.64569,0.222912,2.67641,1
341779992,341778821,0.59751,6.71496e-06,-0.654432,2.63981,0.0180266,2.6154,1
341879712,341878278,0.597626,6.71611e-06,-0.257518,2.5316,0.00291056,2.50501,1
341963903,341962562,0.597823,6.71741e-06,-1.42702,2.45394,0.0922046,2.44301,1
342063610,342061911,0.59753,6.71722e-06,2.82241,2.45102,0.361119,2.50621,1
342182205,342181067,0.59752,6.71757e-06,-2.4895,2.48078,0.277583,2.5133,1
342261932,342260568,0.598032,6.71855e-06,-2.43879,2.71104,0.243765,2.72893,1
342380933,342379705,0.597605,6.7218e-06,2.74182,2.87401,0.290634,2.91961,1
342460451,342459161,0.597464,6.72489e-06,-0.66503,2.91385,0.0168645,2.88825,1
342579660,342578349,0.59789,6.72912e-06,-0.899503,2.94084,0.0305697,2.91532,1
342679143,342677760,0.597761,6.73251e-06,0.891434,2.83741,0.0311182,2.81716,1
342763361,342762091,0.597754,6.73586e-06,0.383002,2.7369,0.00595528,2.71033,1
342882896,342881301,0.597799,6.73789e-06,-1.89909,2.60102,0.154065,2.6056,1
342962073,342960887,0.598097,6.73907e-06,-0.804685,2.64212,0.0272306,2.61766,1
343081540,343079913,0.597599,6.74102e-06,2.82096,2.7404,0.322654,2.78823,1
343160756,343159367,0.597528,6.74319e-06,-1.55919,2.76146,0.0978178,2.75823,1
343264777,343263653,0.597768,6.74776e-06,1.38109,3.01281,0.0703449,3.00122,1
343364243,343362973,0.597827,6.75145e-06,-0.711791,2.89383,0.0194532,2.86765,1
343463897,343462340,0.597887,6.75417e-06,0.603318,2.77438,0.0145775,2.74996,1
343563670,343561613,0.597796,6.75608e-06,-1.27843,2.69189,0.0674616,2.67868,1
