timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
786462344,-0.170649,-0.0075134,-0.00119703,-0.985303,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
786516971,-0.171257,-0.00854706,-0.00619183,-0.98517,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
786566630,-0.171569,-0.00918495,-0.00633541,-0.985109,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
786611487,-0.171845,-0.00888017,-0.00379755,-0.985077,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
786665953,-0.171979,-0.00741858,-0.00162485,-0.985071,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
786715612,-0.172113,-0.00627388,-0.00293794,-0.985053,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
786765273,-0.171601,-0.00602134,-0.0059069,-0.98513,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
786814933,-0.171738,-0.00667882,-0.00881464,-0.985081,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
786864694,-0.170292,-0.00640263,-0.00720939,-0.985346,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
786914255,-0.169202,-0.00612069,-0.00637436,-0.985542,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
786963915,-0.167428,-0.00597889,-0.00455878,-0.985856,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787013597,-0.165141,-0.0063541,-0.00498648,-0.986237,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787063236,-0.162057,-0.00647452,-0.00572961,-0.986744,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787112891,-0.159319,-0.00605025,-0.00549304,-0.987193,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787162556,-0.15574,-0.00602035,-0.00506703,-0.987767,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787217182,-0.151764,-0.00633437,-0.00565056,-0.98838,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787261877,-0.14829,-0.00632251,-0.00599504,-0.988905,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787311537,-0.14427,-0.0059395,-0.00628759,-0.989501,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787366168,-0.139922,-0.00525593,-0.00579509,-0.990132,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787415975,-0.136158,-0.00470536,-0.00477394,-0.990664,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787465509,-0.133521,-0.00632321,-0.00516967,-0.991012,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787515145,-0.130846,-0.0122707,-0.00677663,-0.991304,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787564806,-0.128439,-0.0243149,-0.0151735,-0.991303,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787614466,-0.126389,-0.0410799,-0.0336867,-0.990557,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787664238,-0.123247,-0.0562221,-0.0519039,-0.989422,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787713832,-0.12105,-0.0654269,-0.0608047,-0.98862,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787763448,-0.119815,-0.0674734,-0.0612788,-0.988603,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787813109,-0.118295,-0.0652474,-0.0597581,-0.989029,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787862769,-0.116823,-0.0629431,-0.0585311,-0.989427,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787917490,-0.11591,-0.0605366,-0.0530704,-0.989992,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
787962286,-0.114622,-0.0562182,-0.0455133,-0.990772,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788011750,-0.11402,-0.0511432,-0.0409975,-0.991314,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788066377,-0.112974,-0.0476918,-0.0423386,-0.991549,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788116037,-0.112719,-0.0456529,-0.0416795,-0.991702,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788165696,-0.113028,-0.0406234,-0.032033,-0.992244,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788210537,-0.114126,-0.0341786,-0.0205913,-0.992665,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788265019,-0.115853,-0.0265086,-0.012124,-0.992839,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788314679,-0.118217,-0.0196027,-0.0113767,-0.992729,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788364340,-0.121153,-0.0142148,-0.015448,-0.992412,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788414000,-0.124206,-0.00865005,-0.0141025,-0.992119,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788463737,-0.128136,-0.00610157,-0.0115718,-0.99167,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788513322,-0.131671,-0.00360492,-0.00750762,-0.991259,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788562981,-0.135416,-0.00240143,-0.00469049,-0.990775,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788617608,-0.139663,-0.00211105,-0.00348751,-0.990191,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788662304,-0.143335,-0.00184665,-0.00311873,-0.989668,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788711984,-0.147069,-0.000115159,-0.00166647,-0.989125,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788766767,-0.150152,0.00288182,0.00115713,-0.988658,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788816250,-0.152779,0.00471684,0.00259708,-0.988246,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788865934,-0.154608,0.00447657,0.000270229,-0.987966,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788910605,-0.155551,0.00428617,-0.00265449,-0.987815,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
788965234,-0.156403,0.00434009,-0.00434168,-0.987674,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789014977,-0.156481,0.00444109,-0.0040739,-0.987663,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789064552,-0.155587,0.00517447,-0.00298625,-0.987804,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789114213,-0.155204,0.0055906,-0.00184388,-0.987865,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789163873,-0.153788,0.00480942,-0.000911529,-0.988092,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789213534,-0.151608,0.00453265,-0.00155719,-0.988429,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789263200,-0.148789,0.00256568,-0.0019371,-0.988864,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789317820,-0.145123,-0.00232249,-0.00277467,-0.989407,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789362516,-0.141599,-0.00634592,-0.00587092,-0.989886,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789412176,-0.136727,-0.0114036,-0.0115465,-0.990476,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789466802,-0.130958,-0.0237596,-0.0266534,-0.990745,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789516463,-0.125447,-0.0407328,-0.0481639,-0.990093,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789566317,-0.120873,-0.0578948,-0.0716888,-0.988382,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789610818,-0.116831,-0.0684453,-0.0874303,-0.986925,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789665444,-0.113313,-0.0755481,-0.099563,-0.985667,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789715105,-0.110675,-0.0783455,-0.10389,-0.985302,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789764765,-0.109128,-0.0790702,-0.105768,-0.985217,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789814472,-0.108618,-0.0784205,-0.105747,-0.985327,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789864090,-0.109278,-0.0778526,-0.103444,-0.985544,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789913747,-0.110205,-0.0755279,-0.0977964,-0.986198,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
789963412,-0.112269,-0.0710608,-0.0908093,-0.986965,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790013068,-0.114345,-0.0631324,-0.0791375,-0.98827,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790062730,-0.117221,-0.0544707,-0.0675536,-0.989307,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790112574,-0.120578,-0.0428728,-0.0552996,-0.990235,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790167015,-0.124299,-0.0265604,-0.0358404,-0.991242,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790216675,-0.127469,-0.0147738,-0.0225851,-0.991475,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790261397,-0.130459,-0.0105086,-0.0182416,-0.99123,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790311031,-0.133217,-0.0103506,-0.0160413,-0.990903,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790365759,-0.136801,-0.0149627,-0.0134406,-0.990394,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790415317,-0.139169,-0.0237641,-0.0067846,-0.98996,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790464978,-0.141648,-0.0360444,-0.00429654,-0.989251,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790514638,-0.143656,-0.0469481,-0.00414167,-0.988505,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790564299,-0.145869,-0.0529657,-0.00403707,-0.987877,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790613981,-0.148039,-0.0566325,-0.00656474,-0.987337,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790663620,-0.149941,-0.0603205,-0.0118244,-0.986782,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790713280,-0.151379,-0.0658091,-0.0196548,-0.986087,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790762942,-0.152655,-0.0723427,-0.0266903,-0.985267,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790812607,-0.15423,-0.0770029,-0.029648,-0.984583,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790867228,-0.155791,-0.0774753,-0.0296267,-0.984301,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790917064,-0.156973,-0.073807,-0.0266233,-0.984481,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
790961583,-0.157214,-0.0708975,-0.0222352,-0.984765,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791011243,-0.157436,-0.0686312,-0.0166141,-0.985001,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791065872,-0.157795,-0.064872,-0.00961844,-0.985292,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791115530,-0.157765,-0.0582307,-0.00365333,-0.985752,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791165258,-0.157153,-0.0486541,-0.00204983,-0.986373,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791214851,-0.15626,-0.0333689,-0.00303956,-0.987147,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791264511,-0.155495,-0.018848,-0.00402274,-0.987649,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791314172,-0.154458,-0.0110401,-0.00359892,-0.987931,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791363833,-0.153785,-0.00897321,-0.00376677,-0.988056,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791413531,-0.153902,-0.00767279,-0.00480945,-0.988045,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791463154,-0.154484,-0.0054447,-0.00575654,-0.987963,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791512851,-0.154753,-0.00310672,-0.00414594,-0.98794,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791567441,-0.154687,-0.00219507,-0.00279696,-0.987957,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791617101,-0.154407,-0.00262667,-0.0049668,-0.987992,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791661795,-0.154243,-0.00360586,-0.00698993,-0.988002,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791711558,-0.153842,-0.0045182,-0.00529592,-0.988071,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791766082,-0.153184,-0.00579644,-0.00439067,-0.988171,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791815747,-0.152651,-0.0120247,-0.00452401,-0.988197,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791865406,-0.15185,-0.0247691,-0.0032912,-0.988088,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791915068,-0.151196,-0.0366235,-0.00128006,-0.987824,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
791964758,-0.150978,-0.0420993,-0.000191821,-0.98764,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792014385,-0.151002,-0.043065,-1.32488e-05,-0.987595,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792064085,-0.15109,-0.0408491,0.000274215,-0.987676,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792113709,-0.151208,-0.0357173,0.00183642,-0.987855,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792163367,-0.151148,-0.0310717,0.00367407,-0.988016,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792213021,-0.151063,-0.0285543,0.00372909,-0.988105,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792267847,-0.150364,-0.0269687,0.00367101,-0.988256,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792317317,-0.150388,-0.0230614,0.00234704,-0.988355,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792362009,-0.150385,-0.0183267,-0.00157968,-0.988456,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792411669,-0.14983,-0.0147283,-0.00496135,-0.98859,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792466295,-0.149734,-0.0134526,-0.00620468,-0.988615,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792516045,-0.149317,-0.0132139,-0.00597468,-0.988683,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792565632,-0.148952,-0.0125982,-0.00659949,-0.988742,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792615277,-0.148585,-0.0128192,-0.0076016,-0.988787,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792664937,-0.148225,-0.0127193,-0.00766755,-0.988842,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792714600,-0.147743,-0.0127047,-0.00700807,-0.988919,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792764330,-0.147296,-0.0119154,-0.00655499,-0.988999,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792813955,-0.14683,-0.0121326,-0.00633953,-0.989067,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792863582,-0.146714,-0.0127705,-0.00736158,-0.989069,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792913240,-0.146452,-0.0139607,-0.00732384,-0.989092,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
792967867,-0.146382,-0.01453,-0.00822318,-0.989087,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793012575,-0.146543,-0.0150805,-0.00925068,-0.989046,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793062350,-0.146342,-0.0186119,-0.00885024,-0.989019,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793111885,-0.146612,-0.0232188,-0.00734767,-0.988894,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793166508,-0.146778,-0.0241938,-0.00682335,-0.98885,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793216169,-0.147606,-0.0226089,-0.00842399,-0.988752,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793260880,-0.147434,-0.0190623,-0.00865976,-0.98885,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793315550,-0.147911,-0.0168878,-0.0101987,-0.988804,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793365151,-0.147843,-0.0168936,-0.011396,-0.988801,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793414811,-0.147903,-0.0164882,-0.0106974,-0.988807,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793464476,-0.148008,-0.0143701,-0.00748431,-0.988853,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793514180,-0.148418,-0.0125218,-0.00535399,-0.988831,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793563792,-0.148295,-0.0106636,-0.00373408,-0.988879,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793613645,-0.148016,-0.00929725,-0.0032997,-0.988936,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793668080,-0.148192,-0.0106583,-0.00627785,-0.988881,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793712773,-0.148565,-0.0127666,-0.00885784,-0.988781,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793762434,-0.148277,-0.0141636,-0.0109786,-0.988784,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793812094,-0.148045,-0.0142236,-0.0105606,-0.988822,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793866836,-0.147987,-0.0128341,-0.0100298,-0.988855,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793916382,-0.147961,-0.0106796,-0.00927928,-0.988892,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
793966056,-0.147838,-0.0101265,-0.009848,-0.988911,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794015702,-0.147496,-0.0103841,-0.00960105,-0.988962,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794065363,-0.147608,-0.0108573,-0.00911856,-0.988944,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794115096,-0.148087,-0.0123928,-0.00976339,-0.988849,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794164684,-0.148296,-0.0127696,-0.0105195,-0.988805,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794214344,-0.149018,-0.011294,-0.00900013,-0.988729,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794264005,-0.149616,-0.00992601,-0.0072743,-0.988668,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794313667,-0.150368,-0.00995758,-0.00761641,-0.988551,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794363334,-0.151595,-0.0102193,-0.00808635,-0.988357,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794413152,-0.152704,-0.00959618,-0.00754991,-0.988197,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794462695,-0.153999,-0.00867285,-0.0074917,-0.988005,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794512307,-0.154759,-0.00850561,-0.00643913,-0.987895,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794566934,-0.155832,-0.00929818,-0.00738632,-0.987712,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794616594,-0.156572,-0.00978129,-0.00821957,-0.987584,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794661393,-0.15701,-0.00847717,-0.00660507,-0.987539,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794715926,-0.157491,-0.00755064,-0.00594769,-0.987474,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794765576,-0.158011,-0.00697768,-0.00576462,-0.987396,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794815236,-0.158204,-0.00819684,-0.00731097,-0.987345,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794864897,-0.158311,-0.0114572,-0.0097371,-0.987275,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794914553,-0.158232,-0.0171992,-0.011705,-0.987183,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
794964218,-0.157384,-0.0275954,-0.0186163,-0.986976,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795013882,-0.156768,-0.0427776,-0.0337567,-0.986131,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795063539,-0.155973,-0.0554484,-0.0458185,-0.985139,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795113200,-0.155688,-0.0610656,-0.0500377,-0.984646,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795162860,-0.155507,-0.0604402,-0.0483777,-0.984797,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795212638,-0.15478,-0.057094,-0.0451827,-0.985262,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795267178,-0.154212,-0.0554722,-0.045533,-0.985428,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795316807,-0.15346,-0.0565943,-0.0473582,-0.985396,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795361513,-0.152905,-0.0576885,-0.0475701,-0.985408,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795416128,-0.151617,-0.0603518,-0.052132,-0.985217,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795465836,-0.150589,-0.0666742,-0.0622873,-0.984377,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795515471,-0.149709,-0.0732251,-0.0727888,-0.983324,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795565109,-0.148396,-0.076168,-0.0776438,-0.982929,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795614770,-0.147833,-0.0743463,-0.0767563,-0.983222,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795664430,-0.147945,-0.0675722,-0.0665299,-0.984439,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795714094,-0.147848,-0.0518594,-0.0412907,-0.986786,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795763970,-0.148194,-0.0307926,-0.0204738,-0.988267,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795813412,-0.147268,-0.0141378,-0.0114299,-0.98893,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795863077,-0.146518,-0.00877417,-0.0106121,-0.989112,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795912733,-0.144647,-0.00955824,-0.00958382,-0.989391,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
795967359,-0.143003,-0.0169852,-0.00617716,-0.989557,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796012136,-0.141668,-0.0253482,-0.00475589,-0.989578,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796061746,-0.139946,-0.0301427,-0.00615364,-0.989681,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796116342,-0.139048,-0.0287019,-0.00887851,-0.98983,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796166001,-0.138045,-0.0247749,-0.00904088,-0.990075,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796215662,-0.138324,-0.023382,-0.0079062,-0.990079,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796260453,-0.140188,-0.0236957,-0.0073357,-0.989814,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796314985,-0.144221,-0.0214169,-0.00827379,-0.989279,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796364643,-0.151131,-0.0169838,-0.00834901,-0.988333,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796414304,-0.160334,-0.0135432,-0.006477,-0.986949,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796463964,-0.169501,-0.011405,-0.00479463,-0.985452,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796513655,-0.176316,-0.0111389,-0.00530898,-0.984256,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796563433,-0.180913,-0.0101137,-0.00522456,-0.983433,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796612948,-0.185126,-0.00990755,-0.00591557,-0.982647,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796667572,-0.188874,-0.009991,-0.00700599,-0.981925,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796712266,-0.191972,-0.0101517,-0.0076821,-0.981318,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796761928,-0.195646,-0.0107891,-0.00780814,-0.980584,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796816626,-0.204283,-0.0118153,-0.00767763,-0.97881,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796866219,-0.215806,-0.0123564,-0.00669994,-0.976335,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796915875,-0.226378,-0.0169637,-0.0065894,-0.97387,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
796960569,-0.232524,-0.0283867,-0.00398968,-0.972168,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797015199,-0.237597,-0.053841,-0.00382064,-0.969863,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797064856,-0.24119,-0.075061,-0.00308648,-0.967566,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797114516,-0.245109,-0.0851404,-0.00183219,-0.965748,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797164177,-0.248501,-0.082095,0.00423676,-0.965137,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797213837,-0.251642,-0.0738405,0.00936785,-0.964954,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797263500,-0.253875,-0.0679155,0.00975562,-0.9648,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797313159,-0.255538,-0.0647003,0.00781685,-0.9646,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797362925,-0.256907,-0.0582815,0.00415663,-0.964668,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797412479,-0.257182,-0.0441925,0.000328662,-0.965352,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797462141,-0.256911,-0.0302953,0.000344071,-0.96596,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797516768,-0.255882,-0.0237392,-0.00039607,-0.966417,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797566474,-0.254496,-0.0239314,-0.00285659,-0.966774,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797616128,-0.253741,-0.0232944,-0.00427957,-0.966982,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797660783,-0.256586,-0.0409502,-0.00554124,-0.965638,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797715408,-0.257383,-0.0607369,-0.00611696,-0.964379,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797765069,-0.258604,-0.0511605,-0.00517293,-0.964614,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797814772,-0.259378,-0.033464,-0.0078859,-0.965164,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797864393,-0.2586,-0.0212966,-0.00567834,-0.965733,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797914223,-0.256748,-0.0185404,-0.00424279,-0.966291,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
797963711,-0.255048,-0.0205442,-0.00386301,-0.966702,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
798013371,-0.253668,-0.0209994,-0.00729189,-0.967036,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
798063083,-0.251738,-0.018412,-0.00759231,-0.96759,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
798112692,-0.250097,-0.0148758,-0.00505411,-0.968093,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
798162424,-0.24902,-0.0136895,-0.00427751,-0.968392,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
798212013,-0.248478,-0.0137175,-0.00574876,-0.968523,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
798266675,-0.247883,-0.0121849,-0.00594109,-0.968695,0.999997,3.91338e-09,7.07838e-10,0.0024634,7
