timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
296884270,0.340245,-0.0503303,0.407667
297085378,0.349488,-0.0443591,0.407667
297286418,0.35565,-0.0801865,0.395754
297487695,0.364893,-0.0951146,0.380863
297688709,0.352569,-0.0981002,0.389798
297889977,0.35565,-0.110043,0.383841
298090975,0.349488,-0.116014,0.392776
298282033,0.321759,-0.110043,0.407667
298494502,0.312515,-0.101086,0.413624
298684422,0.312515,-0.104071,0.422558
298885652,0.312515,-0.0831721,0.428515
299086699,0.312515,-0.101086,0.425536
299287789,0.312515,-0.107057,0.431493
299489101,0.315596,-0.110043,0.416602
299690115,0.315596,-0.116014,0.413624
299891286,0.315596,-0.110043,0.413624
300092311,0.321759,-0.107057,0.416602
300282398,0.327921,-0.0981002,0.416602
300494649,0.337164,-0.092129,0.410645
300684504,0.331002,-0.0951146,0.413624
300885751,0.331002,-0.0772009,0.41958
301087918,0.337164,-0.0801865,0.416602
301289341,0.334083,-0.107057,0.401711
301490354,0.327921,-0.110043,0.413624
301691464,0.327921,-0.107057,0.410645
301892572,0.327921,-0.101086,0.407667
302093851,0.315596,-0.104071,0.416602
302283715,0.315596,-0.107057,0.41958
302484751,0.315596,-0.107057,0.428515
302685802,0.321759,-0.101086,0.422558
302887203,0.331002,-0.0891433,0.407667
303088250,0.337164,-0.0981002,0.404689
303289283,0.337164,-0.110043,0.404689
303490458,0.334083,-0.110043,0.404689
303691686,0.334083,-0.101086,0.407667
303881630,0.343326,-0.0652584,0.401711
304094722,0.343326,-0.0383879,0.407667
304284968,0.343326,-0.029431,0.404689
304486179,0.334083,-0.0234598,0.41958
304687385,0.334083,-0.0234598,0.422558
304888453,0.334083,-0.029431,0.41958
305089631,0.334083,-0.029431,0.41958
305290707,0.334083,-0.0324166,0.416602
305491914,0.334083,-0.0354023,0.41958
305693186,0.331002,-0.0354023,0.416602
305883031,0.334083,-0.0324166,0.416602
306084182,0.337164,-0.029431,0.416602
306285278,0.337164,-0.0264454,0.413624
306486481,0.334083,-0.029431,0.422558
306687487,0.327921,-0.0324166,0.422558
306889705,0.331002,-0.0264454,0.41958
307091020,0.327921,-0.029431,0.41958
307292030,0.334083,-0.0115173,0.41958
307493199,0.331002,0.00341073,0.413624
307683248,0.334083,0.00341073,0.41958
307884324,0.337164,0.00938196,0.413624
308085327,0.337164,-0.0264454,0.416602
308286743,0.340245,-0.029431,0.416602
308487841,0.337164,-0.029431,0.413624
308688814,0.334083,-0.029431,0.41958
308890010,0.334083,-0.029431,0.41958
309091139,0.337164,-0.0324166,0.41958
309281123,0.334083,-0.0324166,0.422558
309493388,0.337164,-0.029431,0.416602
309684487,0.337164,-0.029431,0.422558
309885656,0.337164,-0.0264454,0.422558
310086853,0.337164,-0.0264454,0.41958
310287925,0.340245,-0.0234598,0.416602
310489103,0.337164,-0.0204742,0.416602
310690221,0.337164,-0.0174886,0.413624
310880251,0.337164,-0.0174886,0.416602
311092591,0.340245,-0.0204742,0.413624
311293740,0.340245,-0.0204742,0.41958
311494827,0.349488,-0.0234598,0.407667
311684802,0.352569,-0.029431,0.410645
311885821,0.352569,-0.0264454,0.404689
312087198,0.358731,-0.0324166,0.404689
312288195,0.352569,-0.0354023,0.401711
312489298,0.352569,-0.0383879,0.407667
312691166,0.337164,-0.0473447,0.413624
312892699,0.331002,-0.0473447,0.41958
313094029,0.331002,-0.053316,0.416602
313283866,0.331002,-0.053316,0.416602
313485086,0.32484,-0.0413735,0.428515
313686213,0.306353,-0.0354023,0.440428
313887355,0.29711,-0.0264454,0.446384
314088401,0.300191,-0.0324166,0.443406
314289671,0.315596,-0.0324166,0.434471
314490672,0.327921,-0.0383879,0.425536
314691871,0.337164,-0.0324166,0.41958
314881748,0.337164,-0.0383879,0.41958
315082929,0.334083,-0.0413735,0.416602
315284212,0.331002,-0.0383879,0.422558
315486459,0.334083,-0.0354023,0.422558
315687563,0.331002,-0.0324166,0.422558
315888685,0.327921,-0.0383879,0.41958
316089886,0.331002,-0.0383879,0.41958
316290965,0.343326,-0.0204742,0.404689
316492015,0.331002,-0.014503,0.41958
316693017,0.343326,-0.0174886,0.416602
316883180,0.340245,-0.0025605,0.416602
317084283,0.343326,-0.0174886,0.410645
317285314,0.343326,-0.014503,0.407667
317486452,0.343326,-0.0174886,0.413624
317687683,0.346407,-0.014503,0.410645
317888848,0.343326,-0.014503,0.410645
318090160,0.346407,-0.014503,0.413624
318291809,0.346407,-0.0174886,0.410645
318493366,0.343326,-0.014503,0.413624
318683445,0.346407,-0.014503,0.413624
318895670,0.343326,-0.0115173,0.410645
319085497,0.346407,-0.014503,0.413624
319286899,0.346407,-0.014503,0.413624
319487887,0.346407,-0.014503,0.413624
319688885,0.349488,-0.014503,0.413624
319890184,0.361812,-0.014503,0.416602
320091149,0.358731,-0.014503,0.413624
320281268,0.340245,-0.014503,0.413624
320493415,0.343326,-0.014503,0.413624
