timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
273592840,0.0017946941,-0.34016383,0.36690563
273793874,-0.0012070587,-0.33730748,0.36690563
273994917,-0.0042088116,-0.34016383,0.36043823
274195982,0.0017946941,-0.34016383,0.36367193
274386095,-0.0012070587,-0.33730748,0.37013933
274598359,0.0017946941,-0.33445117,0.37337306
274799401,0.0077981995,-0.33445117,0.37337306
274989246,0.01079996,-0.3315948,0.37660676
275191268,0.016803466,-0.3315948,0.37984046
275392456,0.016803466,-0.32873848,0.37660676
275593560,0.02280697,-0.32873848,0.38307416
275795085,0.025808731,-0.32873848,0.37660676
275996237,0.025808731,-0.32873848,0.37660676
276197357,0.025808731,-0.3315948,0.3863079
276398458,0.02280697,-0.32873848,0.38307416
276599372,0.02280697,-0.32873848,0.38307416
276789470,0.02280697,-0.32873848,0.37984046
276990667,0.019805219,-0.32588214,0.38307416
277191593,0.02280697,-0.32588214,0.37984046
277392952,0.019805219,-0.3230258,0.38307416
277593923,0.019805219,-0.32588214,0.3863079
277795168,0.019805219,-0.32588214,0.3863079
277995988,0.019805219,-0.32588214,0.38307416
278198107,0.019805219,-0.32588214,0.38307416
278399514,0.019805219,-0.32873848,0.37660676
278589635,0.019805219,-0.32873848,0.37984046
278790587,0.016803466,-0.32873848,0.37660676
278991905,0.016803466,-0.32873848,0.37660676
279192932,0.013801713,-0.32873848,0.37660676
279394202,0.01079996,-0.32588214,0.37660676
279595151,0.013801713,-0.32588214,0.38954157
279796269,0.013801713,-0.32873848,0.38307416
279997498,0.01079996,-0.3315948,0.37984046
280187501,0.01079996,-0.32588214,0.38954157
280388563,0.016803466,-0.32588214,0.37984046
280589615,0.013801713,-0.32873848,0.37660676
280801906,0.013801713,-0.32873848,0.3863079
280992785,0.016803466,-0.32873848,0.37984046
281194009,0.016803466,-0.3315948,0.37337306
281395295,0.013801713,-0.3315948,0.37337306
281596487,0.013801713,-0.3315948,0.38307416
281786386,0.016803466,-0.3315948,0.37337306
281998514,0.016803466,-0.3315948,0.37337306
282188452,0.016803466,-0.32588214,0.37660676
282400921,0.019805219,-0.3230258,0.37984046
282590793,0.016803466,-0.32588214,0.37984046
282791913,0.016803466,-0.32588214,0.37660676
282993077,0.019805219,-0.32588214,0.37984046
283194071,0.025808731,-0.32873848,0.37337306
283395297,0.025808731,-0.32873848,0.37660676
283596284,0.02280697,-0.32873848,0.37984046
283798333,0.02280697,-0.3315948,0.37984046
283999764,0.02280697,-0.32873848,0.37660676
284189718,0.02280697,-0.3230258,0.38307416
284390880,0.02280697,-0.3230258,0.3863079
284592015,0.02280697,-0.3230258,0.38307416
284793229,0.02280697,-0.3230258,0.37660676
284994400,0.019805219,-0.32588214,0.38307416
285195316,0.01079996,-0.32873848,0.37660676
285396632,0.01079996,-0.3315948,0.36690563
285597710,0.01079996,-0.33445117,0.37337306
285798713,0.01079996,-0.3315948,0.37013933
285988621,0.01079996,-0.32873848,0.37337306
286189868,0.01079996,-0.32588214,0.37660676
286391013,0.01079996,-0.32588214,0.37013933
286592238,0.01079996,-0.32588214,0.37013933
286794297,0.01079996,-0.32588214,0.37013933
286995634,0.01079996,-0.3230258,0.37984046
287196756,0.0077981995,-0.3230258,0.38307416
287397761,0.0077981995,-0.32016948,0.37660676
287587694,0.0077981995,-0.31731313,0.38307416
287800011,0.0077981995,-0.31731313,0.3863079
287989987,0.0047964468,-0.3144568,0.37984046
288202123,0.0047964468,-0.3144568,0.37660676
288392283,0.0017946941,-0.3144568,0.37984046
288593443,0.0077981995,-0.31160045,0.38307416
288794596,0.0077981995,-0.3144568,0.3863079
288995634,0.01079996,-0.32016948,0.37984046
289196606,0.0077981995,-0.3230258,0.37337306
289397875,0.0077981995,-0.3230258,0.37660676
289588551,0.0077981995,-0.32588214,0.37337306
289801133,0.0077981995,-0.32588214,0.37660676
289991284,0.0047964468,-0.32588214,0.37013933
290192193,0.0017946941,-0.32873848,0.36690563
290393389,-0.0042088116,-0.32873848,0.36690563
290594601,-0.0012070587,-0.32016948,0.37984046
290795674,0.0017946941,-0.32016948,0.37984046
290996840,0.0077981995,-0.32016948,0.37984046
291197818,0.013801713,-0.32016948,0.37660676
291399142,0.01079996,-0.32016948,0.37660676
291589205,0.016803466,-0.31731313,0.38307416
291790130,0.013801713,-0.31731313,0.37984046
291991101,0.016803466,-0.30874413,0.38954157
292192287,0.02280697,-0.30303144,0.3863079
292394251,0.016803466,-0.30303144,0.37984046
292595617,0.028810484,-0.30303144,0.39277527
292796785,0.013801713,-0.31160045,0.38954157
292998114,0.0077981995,-0.3144568,0.38954157
293188106,-0.0042088116,-0.32016948,0.37660676
293400315,-0.007210568,-0.32016948,0.37660676
293590076,-0.0042088116,-0.31731313,0.37984046
293791319,0.0017946941,-0.31731313,0.37984046
293992474,-0.0012070587,-0.31731313,0.38307416
294193624,-0.0042088116,-0.31731313,0.37660676
294394609,-0.0042088116,-0.3144568,0.37984046
294595723,0.0017946941,-0.31731313,0.37984046
294797012,-0.019217582,-0.32873848,0.37337306
294997936,-0.010212321,-0.32588214,0.37337306
295199002,-0.013214077,-0.3230258,0.37337306
295390320,-0.013214077,-0.32588214,0.37337306
295591332,-0.013214077,-0.3230258,0.37337306
295792593,-0.013214077,-0.3230258,0.37337306
295993648,-0.010212321,-0.32588214,0.37660676
296194882,-0.013214077,-0.32588214,0.37984046
296395975,-0.010212321,-0.32588214,0.37337306
296597088,-0.013214077,-0.32588214,0.37337306
296798076,-0.010212321,-0.32588214,0.37660676
296988220,-0.010212321,-0.32588214,0.37013933
297189297,-0.013214077,-0.32588214,0.37337306
297390339,-0.013214077,-0.3230258,0.37660676
297602513,-0.013214077,-0.32588214,0.37337306
297792589,-0.010212321,-0.3230258,0.37337306
297993682,-0.013214077,-0.3230258,0.37660676
298195601,-0.010212321,-0.3230258,0.37660676
298397079,-0.013214077,-0.3230258,0.36690563
298598275,-0.013214077,-0.3230258,0.37337306
298788295,-0.013214077,-0.3230258,0.37337306
299000423,-0.010212321,-0.3230258,0.37337306
299201595,-0.013214077,-0.3230258,0.37013933
299391641,-0.013214077,-0.3230258,0.37013933
299592791,-0.010212321,-0.3230258,0.37013933
299793809,0.0017946941,-0.32016948,0.37660676
299995068,-0.0042088116,-0.31160045,0.4154112
300195904,-0.010212321,-0.32016948,0.38954157
300397246,-0.010212321,-0.31731313,0.4024764
