timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
423874590,0.0198185,0.331828,0.380863
424075840,0.0228995,0.334814,0.389798
424277081,0.0290616,0.325857,0.392776
424478141,0.0198185,0.322872,0.38682
424679237,0.0198185,0.322872,0.389798
424869486,0.0136565,0.322872,0.395754
425070594,0.00749443,0.3169,0.392776
425282822,0.00441341,0.313915,0.395754
425472703,0.00749443,0.307943,0.392776
425675123,0.00441341,0.310929,0.389798
425876552,0.00749443,0.304958,0.395754
426077900,0.0136565,0.304958,0.398732
426278770,0.0167375,0.307943,0.395754
426479827,0.0228995,0.313915,0.392776
426681278,0.0290616,0.3169,0.389798
426882173,0.0352236,0.304958,0.395754
427072183,0.0352236,0.301972,0.398732
427273506,0.0290616,0.304958,0.404689
427474573,0.0259806,0.307943,0.392776
427675678,0.0136565,0.313915,0.395754
427876858,0.0105755,0.307943,0.398732
428078298,0.00749443,0.307943,0.401711
428279370,0.0167375,0.307943,0.401711
428481272,0.0321426,0.310929,0.398732
428671560,0.0506287,0.275102,0.425536
428872983,0.0752769,0.322872,0.38682
429074083,0.0721959,0.298987,0.395754
429275220,0.0814389,0.278087,0.422558
429476394,0.0752769,0.293015,0.404689
429677624,0.0783579,0.293015,0.410645
429878794,0.0752769,0.296001,0.407667
430079921,0.0783579,0.293015,0.407667
430269830,0.0783579,0.296001,0.410645
430471149,0.0783579,0.296001,0.410645
430672270,0.0783579,0.293015,0.413624
430873311,0.0752769,0.296001,0.410645
431074616,0.0783579,0.293015,0.404689
431275769,0.096844,0.301972,0.449362
431477707,0.096844,0.301972,0.458297
431679206,0.0752769,0.293015,0.410645
431869484,0.0783579,0.296001,0.404689
