timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
72762564,23641076,34.0348437,108.7567165,18.4668,2.75861,-3.52299,0.0122426,0.347281,0.0,0.664908,0.199778,-0.0960668,-0.158333,-0.252517,0.441897,0.0733227,2.1582,-0.193077,1.67418,-0.490376,0.0342959,418.062,3.33826,0.286685,0.389384,0.134069,0.101524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
72862669,23641076,34.0348437,108.7567165,18.5362,2.77621,-3.54602,0.0122426,0.347281,0.0,0.71309,0.192775,-0.13422,-0.199003,-0.252517,0.441897,0.0733227,2.82241,4.40989,6.66429,-0.490637,0.0342959,418.062,3.3613,0.295407,0.391073,0.138904,0.102795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
72962786,23641076,34.0348437,108.7567165,18.6103,2.79216,-3.57385,0.0122426,0.347281,0.0,0.732807,0.138702,-0.242669,-0.308021,-0.252517,0.441897,0.0733227,-0.822745,-1.94591,-5.27284,-0.485245,0.0342959,418.062,3.38913,0.286717,0.388665,0.134609,0.101447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
73062881,23641076,34.0348437,108.7567165,18.685,2.80599,-3.60377,0.0122426,0.347281,0.0,0.727071,0.116101,-0.237486,-0.300875,-0.252517,0.441897,0.0733227,0.942296,4.10197,7.24443,-0.479509,0.0342959,418.062,3.41904,0.295469,0.390345,0.139463,0.102713,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
73162986,23641076,34.0348437,108.7567165,18.7604,2.81742,-3.63254,0.0122426,0.347281,0.0,0.758189,0.0847107,-0.268758,-0.327669,-0.252517,0.441897,0.0733227,2.38098,2.79028,-2.24428,-0.470713,0.0342959,418.062,3.44782,0.286786,0.387951,0.134994,0.101367,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
73263092,23641076,34.0348437,108.7567165,18.8355,2.82736,-3.66317,0.0122426,0.347281,0.0,0.735036,0.0790029,-0.249513,-0.30594,-0.252517,0.441897,0.0733227,1.79252,4.60273,9.53096,-0.463298,0.0342959,418.062,3.47845,0.29556,0.389621,0.139677,0.10263,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
73363198,23641076,34.0348437,108.7567165,18.9056,2.83463,-3.69579,0.0122426,0.347281,0.0,0.716983,0.0358434,-0.319195,-0.373093,-0.252517,0.441897,0.0733227,1.38814,0.867294,3.10251,-0.457739,0.0342959,418.062,3.51106,0.286859,0.38964,0.135007,0.101545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
73463310,23641076,34.0348437,108.7567165,18.9737,2.83983,-3.73008,0.0122426,0.347281,0.0,0.711768,0.0263275,-0.320943,-0.371642,-0.252517,0.441897,0.0733227,-0.27759,-0.491145,-2.09256,-0.452171,0.0342959,418.062,3.54535,0.295634,0.39134,0.139718,0.102819,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
73563410,23641076,34.0348437,108.7567165,19.0447,2.84814,-3.76138,0.0122426,0.347281,0.0,0.683987,0.00721808,-0.308386,-0.353477,-0.252517,0.441897,0.0733227,0.0906738,0.451478,-5.23268,-0.442518,0.0342959,418.062,3.57666,0.28703,0.388933,0.135105,0.101484,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
73663515,23641076,34.0348437,108.7567165,19.1132,2.85517,-3.79219,0.0122426,0.347281,0.0,0.659505,0.0162922,-0.260719,-0.304322,-0.252517,0.441897,0.0733227,0.92945,1.91075,-5.65068,-0.431132,0.0342959,418.062,3.60747,0.295824,0.390624,0.139601,0.102755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
73763620,23641076,34.0348437,108.7567165,19.1821,2.85872,-3.81733,0.0122426,0.347281,0.0,0.636778,0.0332462,-0.15945,-0.204076,-0.252517,0.441897,0.0733227,0.623563,3.17862,-0.394952,-0.420567,0.0342959,418.062,3.6326,0.287339,0.388237,0.134982,0.101426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
73863726,23641076,34.0348437,108.7567165,19.2491,2.86301,-3.83643,0.0122426,0.347281,0.0,0.628502,0.050848,-0.110278,-0.155743,-0.252517,0.441897,0.0733227,0.19714,2.81458,4.64284,-0.412376,0.0342959,418.062,3.65171,0.296133,0.389919,0.139143,0.102699,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
73963835,23641076,34.0348437,108.7567165,19.3087,2.86353,-3.85077,0.0122426,0.347281,0.0,0.638089,0.0691906,-0.0127994,-0.0605784,-0.252517,0.441897,0.0733227,-0.925008,2.50119,6.32989,-0.411516,0.0342959,418.062,3.66604,0.287669,0.38753,0.134275,0.101357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
74063961,23641076,34.0348437,108.7567165,19.3678,2.86492,-3.86003,0.0122426,0.347281,0.0,0.649592,0.083651,0.01669,-0.0349879,-0.252517,0.441897,0.0733227,1.06881,3.63229,1.0666,-0.408568,0.0342959,418.062,3.67531,0.296444,0.39164,0.138635,0.10289,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
74164043,23641076,34.0348437,108.7567165,19.431,2.86663,-3.86778,0.0122426,0.347281,0.0,0.645159,0.0663284,0.10223,0.0415164,-0.252517,0.441897,0.0733227,-2.02924,-3.24279,-3.33711,-0.407102,0.0342959,418.062,3.68305,0.287946,0.389227,0.133756,0.101543,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
74264152,23641076,34.0348437,108.7567165,19.4965,2.86849,-3.86766,0.0122426,0.347281,0.0,0.656376,0.0639661,0.210399,0.141031,-0.252517,0.441897,0.0733227,-0.628431,1.31189,11.0576,-0.408148,0.0342959,418.062,3.68294,0.296701,0.39093,0.138059,0.102821,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
74364254,23641076,34.0348437,108.7567165,19.563,2.8699,-3.86189,0.0122426,0.347281,0.0,0.662836,0.0319964,0.244542,0.16681,-0.252517,0.441897,0.0733227,1.39175,-0.819949,-1.37048,-0.411426,0.0342959,418.062,3.67717,0.288179,0.388537,0.133147,0.101481,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
74464364,23641076,34.0348437,108.7567165,19.6296,2.87085,-3.84796,0.0122426,0.347281,0.0,0.65646,0.0302132,0.325832,0.242411,-0.252517,0.441897,0.0733227,-0.888962,0.275603,6.17753,-0.417081,0.0342959,418.062,3.66324,0.296908,0.39023,0.13754,0.102753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
74564465,23641076,34.0348437,108.7567165,19.6918,2.87136,-3.83585,0.0122426,0.347281,0.0,0.635475,0.01928,0.296167,0.203455,-0.252517,0.441897,0.0733227,0.68874,2.21154,8.51921,-0.426071,0.0342959,418.062,3.65112,0.288318,0.387833,0.132707,0.101412,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
74664570,23641076,34.0348437,108.7567165,19.7511,2.87103,-3.82553,0.0122426,0.347281,0.0,0.618629,0.0102745,0.306972,0.206073,-0.252517,0.441897,0.0733227,1.81935,2.13148,6.6083,-0.437535,0.0342959,418.062,3.64081,0.297027,0.391943,0.137137,0.102945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
74754665,23641076,34.0348437,108.7567165,19.8067,2.87496,-3.81865,0.0122426,0.347281,0.0,0.609687,-0.00154192,0.266627,0.157567,-0.252517,0.441897,0.0733227,-1.49177,4.26115,4.00773,-0.444485,0.0342959,418.062,3.63392,0.287583,0.388868,0.132392,0.101411,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
74864781,23641076,34.0348437,108.7567165,19.8759,2.87868,-3.81201,0.0122426,0.347281,0.0,0.620587,-0.0342579,0.224186,0.107425,-0.252517,0.441897,0.0733227,1.76497,0.732127,3.60832,-0.455407,0.0342959,418.062,3.62728,0.297137,0.391203,0.137333,0.102865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
74954876,23641076,34.0348437,108.7567165,19.9338,2.87781,-3.81462,0.0122426,0.347281,0.0,0.642448,-0.0527781,0.183477,0.0583531,-0.252517,0.441897,0.0733227,-0.806968,0.853186,6.15544,-0.465312,0.0342959,418.062,3.62989,0.287649,0.388143,0.132571,0.101336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75064992,23641076,34.0348437,108.7567165,20.0059,2.87303,-3.821,0.0122426,0.347281,0.0,0.67175,-0.0680916,0.099044,-0.0337905,-0.252517,0.441897,0.0733227,0.866594,-1.66944,-14.7552,-0.476591,0.0342959,418.062,3.63627,0.29721,0.390476,0.137778,0.102789,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75155087,23641076,34.0348437,108.7567165,20.0683,2.86958,-3.82395,0.0122426,0.347281,0.0,0.689168,-0.0831337,0.143376,0.00840479,-0.252517,0.441897,0.0733227,1.46081,-0.021284,-1.52782,-0.479482,0.0342959,418.062,3.63922,0.287781,0.387436,0.132968,0.101277,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75255192,23641076,34.0348437,108.7567165,20.14,2.86586,-3.82315,0.0122426,0.347281,0.0,0.725356,-0.0351802,0.156942,0.0214336,-0.252517,0.441897,0.0733227,1.92626,3.2904,1.48141,-0.483555,0.0342959,418.062,3.63843,0.296469,0.391529,0.137538,0.102809,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75365308,23641076,34.0348437,108.7567165,20.2204,2.8674,-3.82481,0.0122426,0.347281,0.0,0.740874,0.0101243,0.111109,-0.0242907,-0.252517,0.441897,0.0733227,-2.04542,-2.89959,-0.0672261,-0.492654,0.0342959,418.062,3.64008,0.288649,0.389764,0.133444,0.101638,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75455402,23641076,34.0348437,108.7567165,20.2883,2.87253,-3.82722,0.0122426,0.347281,0.0,0.770682,0.0611232,0.0699274,-0.0630336,-0.252517,0.441897,0.0733227,1.43062,3.88439,0.736899,-0.498964,0.0342959,418.062,3.64249,0.296484,0.390805,0.137578,0.10274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75565518,23641076,34.0348437,108.7567165,20.3733,2.88146,-3.83583,0.0122426,0.347281,0.0,0.789477,0.0706637,-0.0149335,-0.144487,-0.252517,0.441897,0.0733227,-1.18104,-4.77361,-8.83808,-0.506003,0.0342959,418.062,3.65111,0.28864,0.389052,0.133736,0.101567,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75655613,23641076,34.0348437,108.7567165,20.4438,2.8897,-3.8469,0.0122426,0.347281,0.0,0.804635,0.0923271,0.0102945,-0.1177,-0.252517,0.441897,0.0733227,1.71819,2.00329,0.473827,-0.504687,0.0342959,418.062,3.66218,0.296485,0.390085,0.138037,0.102655,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75755718,23641076,34.0348437,108.7567165,20.5221,2.89812,-3.85903,0.0122426,0.347281,0.0,0.797864,0.068269,0.0356313,-0.091189,-0.252517,0.441897,0.0733227,-0.709393,0.161303,9.12208,-0.502862,0.0342959,418.062,3.6743,0.287764,0.387699,0.133575,0.101314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75855823,23641076,34.0348437,108.7567165,20.6006,2.90527,-3.8655,0.0122426,0.347281,0.0,0.797438,0.0335474,0.0845095,-0.0393913,-0.252517,0.441897,0.0733227,-2.80711,-1.32754,7.92109,-0.498859,0.0342959,418.062,3.68077,0.29646,0.389368,0.138113,0.102589,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
75955929,23641076,34.0348437,108.7567165,20.6784,2.9106,-3.86582,0.0122426,0.347281,0.0,0.778716,0.00757052,0.116705,-0.00347113,-0.252517,0.441897,0.0733227,-1.81812,0.617422,6.17161,-0.493413,0.0342959,418.062,3.68109,0.28779,0.389397,0.133584,0.101512,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
76066044,23641076,34.0348437,108.7567165,20.7638,2.91384,-3.85934,0.0122426,0.347281,0.0,0.805618,0.00705395,0.179427,0.0642312,-0.252517,0.441897,0.0733227,2.70013,0.32183,1.61854,-0.485697,0.0342959,418.062,3.67461,0.297377,0.389325,0.138273,0.102706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
76156141,23641076,34.0348437,108.7567165,20.8338,2.91486,-3.84888,0.0122426,0.347281,0.0,0.771209,-0.0341309,0.205887,0.0936726,-0.252517,0.441897,0.0733227,-1.34696,-1.42612,-2.79254,-0.485677,0.0342959,418.062,3.66415,0.287703,0.388699,0.133064,0.101435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
76256244,23641076,34.0348437,108.7567165,20.9091,2.91244,-3.83348,0.0122426,0.347281,0.0,0.753667,-0.0625334,0.254049,0.145329,-0.252517,0.441897,0.0733227,0.897938,0.58942,-0.00912503,-0.491614,0.0342959,418.062,3.64875,0.296372,0.390372,0.137522,0.102707,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
76356350,23641076,34.0348437,108.7567165,20.984,2.90775,-3.81838,0.0122426,0.347281,0.0,0.733517,-0.0799739,0.261241,0.153011,-0.252517,0.441897,0.0733227,-2.65833,-2.45688,3.15374,-0.502715,0.0342959,418.062,3.63366,0.287705,0.387978,0.132889,0.101368,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
76456454,23641076,34.0348437,108.7567165,21.0567,2.90022,-3.80584,0.0122426,0.347281,0.0,0.708013,-0.103764,0.183931,0.0751416,-0.252517,0.441897,0.0733227,-1.03251,-1.09987,-2.73013,-0.518051,0.0342959,418.062,3.62112,0.296364,0.389643,0.137288,0.102637,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
76566578,23641076,34.0348437,108.7567165,21.1306,2.88501,-3.7982,0.0122426,0.347281,0.0,0.686847,-0.14273,0.129463,0.0215773,-0.252517,0.441897,0.0733227,-0.518017,-1.14104,-13.869,-0.541877,0.0342959,418.062,3.61347,0.288426,0.387891,0.133228,0.101464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
76656665,23641076,34.0348437,108.7567165,21.1904,2.87002,-3.79679,0.0122426,0.347281,0.0,0.681553,-0.156309,0.0866539,-0.0203282,-0.252517,0.441897,0.0733227,-0.527707,0.637245,0.498756,-0.563962,0.0342959,418.062,3.61207,0.296242,0.391342,0.13769,0.102815,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
76756781,23641076,34.0348437,108.7567165,21.2589,2.85311,-3.79951,0.0122426,0.347281,0.0,0.696146,-0.166985,0.0718415,-0.0342044,-0.252517,0.441897,0.0733227,0.903025,0.0739406,4.642,-0.587238,0.0342959,418.062,3.61478,0.287589,0.38893,0.133399,0.101472,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
76856875,23641076,34.0348437,108.7567165,21.3289,2.83453,-3.80884,0.0122426,0.347281,0.0,0.713974,-0.19959,0.00838319,-0.098591,-0.252517,0.441897,0.0733227,0.14774,-0.579776,-4.35994,-0.607998,0.0342959,418.062,3.62411,0.296272,0.390616,0.138192,0.102738,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
76956980,23641076,34.0348437,108.7567165,21.4049,2.81671,-3.81821,0.0122426,0.347281,0.0,0.735669,-0.196349,-0.0179278,-0.122117,-0.252517,0.441897,0.0733227,-0.4349,-3.56586,-3.04768,-0.622433,0.0342959,418.062,3.63348,0.28752,0.388211,0.13366,0.101384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77057085,23641076,34.0348437,108.7567165,21.4837,2.79985,-3.83123,0.0122426,0.347281,0.0,0.763113,-0.207943,-0.106542,-0.206877,-0.252517,0.441897,0.0733227,-0.358252,-3.21707,-6.75382,-0.633725,0.0342959,418.062,3.64651,0.296215,0.389887,0.138442,0.10265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77157191,23641076,34.0348437,108.7567165,21.5634,2.78269,-3.84301,0.0122426,0.347281,0.0,0.754615,-0.201234,-0.0646704,-0.158347,-0.252517,0.441897,0.0733227,-0.347903,2.28939,8.61287,-0.64251,0.0342959,418.062,3.65828,0.287578,0.387501,0.134024,0.101313,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77257299,23641076,34.0348437,108.7567165,21.6428,2.76503,-3.8596,0.0122426,0.347281,0.0,0.769829,-0.194807,-0.160067,-0.249445,-0.252517,0.441897,0.0733227,1.21368,0.557854,-3.24213,-0.652192,0.0342959,418.062,3.67487,0.296292,0.391605,0.138949,0.102828,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77357400,23641076,34.0348437,108.7567165,21.7196,2.75042,-3.87862,0.0122426,0.347281,0.0,0.753233,-0.179052,-0.14106,-0.224681,-0.252517,0.441897,0.0733227,1.42189,1.10143,5.57266,-0.655305,0.0342959,418.062,3.6939,0.287665,0.389195,0.13435,0.101485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77457507,23641076,34.0348437,108.7567165,21.7927,2.73633,-3.89878,0.0122426,0.347281,0.0,0.722719,-0.176464,-0.208394,-0.286244,-0.252517,0.441897,0.0733227,-1.67928,-2.34683,-7.83014,-0.661412,0.0342959,418.062,3.71406,0.296396,0.390885,0.139253,0.102758,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77557615,23641076,34.0348437,108.7567165,21.8666,2.72487,-3.91961,0.0122426,0.347281,0.0,0.731561,-0.159663,-0.237412,-0.307361,-0.252517,0.441897,0.0733227,-2.41389,-1.8472,-5.50597,-0.666632,0.0342959,418.062,3.73489,0.287724,0.388482,0.134528,0.101399,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77657716,23641076,34.0348437,108.7567165,21.9428,2.71554,-3.94195,0.0122426,0.347281,0.0,0.761329,-0.110622,-0.193613,-0.256821,-0.252517,0.441897,0.0733227,-1.14916,1.23596,4.25472,-0.671971,0.0342959,418.062,3.75723,0.29646,0.39017,0.139234,0.102663,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77757823,23641076,34.0348437,108.7567165,22.0182,2.70484,-3.959,0.0122426,0.347281,0.0,0.785088,-0.12993,-0.185413,-0.239699,-0.252517,0.441897,0.0733227,1.00064,0.062189,-4.4837,-0.676821,0.0342959,418.062,3.77427,0.287882,0.387785,0.134895,0.101321,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77857924,23641076,34.0348437,108.7567165,22.0958,2.69301,-3.9702,0.0122426,0.347281,0.0,0.816978,-0.125777,-0.188799,-0.231467,-0.252517,0.441897,0.0733227,-0.77473,-0.920131,-1.5201,-0.686566,0.0342959,418.062,3.78547,0.29663,0.389464,0.139357,0.10258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
77958029,23641076,34.0348437,108.7567165,22.1826,2.68287,-3.97754,0.0122426,0.347281,0.0,0.871333,-0.14818,-0.193598,-0.223471,-0.252517,0.441897,0.0733227,-0.408463,-3.40705,-10.8324,-0.691257,0.0342959,418.062,3.79281,0.288058,0.389481,0.13483,0.101482,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78058134,23641076,34.0348437,108.7567165,22.2738,2.67097,-3.98493,0.0122426,0.347281,0.0,0.886711,-0.173236,-0.158925,-0.178146,-0.252517,0.441897,0.0733227,-0.23038,-0.256035,-0.00145162,-0.695144,0.0342959,418.062,3.80021,0.296805,0.391165,0.139374,0.102745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78158239,23641076,34.0348437,108.7567165,22.3619,2.65395,-3.98896,0.0122426,0.347281,0.0,0.920295,-0.176732,-0.0903662,-0.0995523,-0.252517,0.441897,0.0733227,1.20537,2.00095,7.17356,-0.691597,0.0342959,418.062,3.80424,0.288244,0.388754,0.134836,0.101393,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78258347,23641076,34.0348437,108.7567165,22.4515,2.63605,-3.98592,0.0122426,0.347281,0.0,0.950986,-0.190529,0.0150575,0.013315,-0.252517,0.441897,0.0733227,1.50636,-1.17505,-0.781924,-0.68678,0.0342959,418.062,3.8012,0.296993,0.390428,0.13943,0.102647,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78358451,23641076,34.0348437,108.7567165,22.5426,2.62153,-3.97054,0.0122426,0.347281,0.0,0.980029,-0.174459,0.144388,0.148636,-0.252517,0.441897,0.0733227,0.910681,1.71212,3.02165,-0.68012,0.0342959,418.062,3.78581,0.288465,0.388031,0.134538,0.101309,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78458554,23641076,34.0348437,108.7567165,22.6347,2.60914,-3.94932,0.0122426,0.347281,0.0,0.982543,-0.13677,0.155903,0.165368,-0.252517,0.441897,0.0733227,1.75679,1.32745,-1.34442,-0.679644,0.0342959,418.062,3.76459,0.2972,0.389696,0.138574,0.10257,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78558659,23641076,34.0348437,108.7567165,22.7275,2.60368,-3.93178,0.0122426,0.347281,0.0,0.974027,-0.108645,0.156346,0.166415,-0.252517,0.441897,0.0733227,1.28595,2.05415,-2.18017,-0.681549,0.0342959,418.062,3.74705,0.288656,0.389714,0.133874,0.10148,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78658764,23641076,34.0348437,108.7567165,22.822,2.6021,-3.92001,0.0122426,0.347281,0.0,0.972339,-0.0538969,0.0908784,0.097254,-0.252517,0.441897,0.0733227,-1.59398,0.000881521,-7.46463,-0.684002,0.0342959,418.062,3.73528,0.297374,0.391409,0.138367,0.102746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78758872,23641076,34.0348437,108.7567165,22.9123,2.60256,-3.91852,0.0122426,0.347281,0.0,0.963747,-0.00800572,0.0231223,0.0227208,-0.252517,0.441897,0.0733227,0.698182,0.863033,-8.23308,-0.694146,0.0342959,418.062,3.73379,0.288838,0.388993,0.133972,0.101391,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78858976,23641076,34.0348437,108.7567165,23.0028,2.60589,-3.92578,0.0122426,0.347281,0.0,0.957215,0.038671,-0.00719755,-0.0160029,-0.252517,0.441897,0.0733227,2.68127,2.82194,-0.343347,-0.704306,0.0342959,418.062,3.74105,0.297567,0.390679,0.138738,0.102656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
78959078,23641076,34.0348437,108.7567165,23.0943,2.61076,-3.93451,0.0122426,0.347281,0.0,0.950463,0.0598573,-0.0355077,-0.0502794,-0.252517,0.441897,0.0733227,-0.155242,2.96784,1.58917,-0.711715,0.0342959,418.062,3.74979,0.289025,0.388284,0.134495,0.101304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79059183,23641076,34.0348437,108.7567165,23.1855,2.61481,-3.94462,0.0122426,0.347281,0.0,0.918319,0.0203341,-0.04428,-0.0642443,-0.252517,0.441897,0.0733227,1.23532,0.216801,5.06753,-0.71553,0.0342959,418.062,3.75989,0.297779,0.38996,0.139334,0.102553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79159297,23641076,34.0348437,108.7567165,23.2706,2.61534,-3.95653,0.0122426,0.347281,0.0,0.880088,-0.0245184,-0.0745405,-0.0962628,-0.252517,0.441897,0.0733227,2.43036,2.23417,11.0902,-0.716256,0.0342959,418.062,3.77181,0.289227,0.387571,0.134855,0.101209,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79259386,23641076,34.0348437,108.7567165,23.3547,2.61064,-3.97031,0.0122426,0.347281,0.0,0.89378,-0.0740406,-0.114081,-0.135512,-0.252517,0.441897,0.0733227,1.79211,3.63175,7.91642,-0.71816,0.0342959,418.062,3.78558,0.297994,0.391674,0.139656,0.102725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79359498,23641076,34.0348437,108.7567165,23.4408,2.60166,-3.98697,0.0122426,0.347281,0.0,0.903658,-0.138263,-0.201567,-0.220729,-0.252517,0.441897,0.0733227,0.825954,0.132026,1.74026,-0.72834,0.0342959,418.062,3.80224,0.289381,0.389261,0.13521,0.101376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79459603,23641076,34.0348437,108.7567165,23.5278,2.58855,-4.00637,0.0122426,0.347281,0.0,0.913382,-0.160096,-0.253954,-0.268487,-0.252517,0.441897,0.0733227,3.23257,0.839856,-0.811349,-0.743291,0.0342959,418.062,3.82164,0.298163,0.390957,0.139916,0.102636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79559707,23641076,34.0348437,108.7567165,23.6175,2.57786,-4.02612,0.0122426,0.347281,0.0,0.940028,-0.155185,-0.22868,-0.236283,-0.252517,0.441897,0.0733227,1.80117,2.43594,8.63099,-0.757501,0.0342959,418.062,3.84139,0.289554,0.388564,0.135574,0.101289,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79659812,23641076,34.0348437,108.7567165,23.7106,2.56698,-4.04459,0.0122426,0.347281,0.0,0.94855,-0.167746,-0.227189,-0.22894,-0.252517,0.441897,0.0733227,4.19375,2.86013,4.79868,-0.759422,0.0342959,418.062,3.85986,0.298357,0.390242,0.140274,0.102547,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79759917,23641076,34.0348437,108.7567165,23.7928,2.55369,-4.06192,0.0122426,0.347281,0.0,0.910602,-0.174825,-0.223708,-0.217924,-0.252517,0.441897,0.0733227,3.79048,3.32544,9.02446,-0.752329,0.0342959,418.062,3.8772,0.289683,0.387838,0.135649,0.101201,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79860022,23641076,34.0348437,108.7567165,23.873,2.53982,-4.07826,0.0122426,0.347281,0.0,0.923929,-0.158132,-0.200576,-0.188969,-0.252517,0.441897,0.0733227,1.07268,2.25506,2.04045,-0.739344,0.0342959,418.062,3.89353,0.298485,0.391941,0.140379,0.102714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
79960140,23641076,34.0348437,108.7567165,23.9626,2.52845,-4.08687,0.0122426,0.347281,0.0,0.942983,-0.121469,-0.105762,-0.0880223,-0.252517,0.441897,0.0733227,1.24455,4.14896,4.88562,-0.733206,0.0342959,418.062,3.90214,0.2898,0.389515,0.135564,0.101363,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
80060242,23641076,34.0348437,108.7567165,24.0561,2.51974,-4.08233,0.0122426,0.347281,0.0,0.959853,-0.0930215,3.87334e-05,0.025975,-0.252517,0.441897,0.0733227,2.04246,2.40947,10.7657,-0.730382,0.0342959,418.062,3.8976,0.298598,0.391196,0.14003,0.10262,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
