timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
133956221,0.912281,0.396326,0.0448623,5005,0,0.773349,3.3374,-8.11355,5005,0
133961226,-1.50388,-0.328096,0.174477,5005,0,0.113991,2.51099,-7.0509,5005,0
133966229,0.654592,0.346176,-0.0956625,5003,0,0.774467,-2.75116,-15.9413,5003,0
133971234,1.61332,0.223465,-0.127817,5005,0,-0.833189,-4.56545,-6.85065,5005,0
133976242,-1.23846,-0.0633409,0.0805037,5008,0,-0.0188947,2.22615,-10.7986,5008,0
133981245,-0.824187,-0.121523,-0.0448553,5003,0,0.0598821,-0.383532,-5.21409,5003,0
133986250,2.08573,0.511434,-0.184906,5005,0,-0.798545,2.26599,-14.0677,5005,0
133991255,-0.235891,-0.221127,0.200659,5005,0,1.3968,1.88519,-3.29928,5005,0
133996260,-0.916027,-0.180616,0.00512741,5005,0,0.278824,0.205938,-15.9677,5005,0
134001271,1.42755,0.230319,-0.122531,5011,0,0.560507,-3.00658,-9.98759,5011,0
134006291,0.99234,0.0256186,-0.00842073,5020,0,-1.37024,1.22002,-7.60094,5020,0
134011282,-1.53748,-0.338215,0.153367,4991,0,0.232028,2.25168,-9.53852,4991,0
134016281,1.01552,0.0947919,-0.168466,4999,0,-1.05235,-1.67289,-9.86861,4999,0
134021286,1.54913,0.0578706,-0.033239,5005,0,1.05887,-0.683688,-11.9695,5005,0
134026291,-0.828295,-0.339776,0.132697,5005,0,0.788435,2.30425,-5.9677,5005,0
134031299,0.0368659,-0.0831746,-0.00588347,5008,0,0.430946,-0.782045,-13.7616,5008,0
134036301,2.07047,0.190047,-0.192404,5002,0,-0.76782,-2.25041,-7.80397,5002,0
134041310,-0.140044,-0.391289,0.12092,5009,0,-0.793284,1.27378,-7.68028,5009,0
134046312,-1.07289,-0.267777,0.0691461,5002,0,-0.457953,2.21012,-9.50851,5002,0
134051317,2.09874,0.268653,-0.167965,5005,0,-0.500282,-0.780759,-10.4564,5005,0
134056322,0.863179,-0.0549522,0.0908777,5005,0,0.706001,1.26439,-8.33904,5005,0
134061327,-0.784798,-0.451789,0.163393,5005,0,0.653757,2.06023,-9.72347,5005,0
134066332,0.762664,-0.049604,-0.128145,5005,0,0.609696,-4.46036,-13.518,5005,0
134071339,2.23513,0.174952,-0.171582,5007,0,-1.25319,-0.816812,-7.39091,5007,0
134076346,-1.52156,-0.451623,0.165212,5007,0,-0.474104,1.03394,-8.30477,5007,0
134081348,0.149395,-0.0906806,-0.11679,5002,0,-0.327106,0.756214,-10.3416,5002,0
134086355,2.21159,0.192554,-0.101083,5007,0,-0.577391,-1.66575,-13.5057,5007,0
134091358,0.132859,-0.274113,0.0549372,5003,0,0.164024,1.64366,-7.00364,5003,0
134096363,-1.08889,-0.217831,0.133516,5005,0,0.263387,-0.34525,-14.5236,5005,0
134101379,1.80237,0.248931,-0.181924,5016,0,-0.0120236,-2.32272,-9.22271,5016,0
134106373,1.10187,-0.0342616,0.0746505,4994,0,-0.721159,1.26356,-6.55591,4994,0
134111384,-1.52961,-0.632435,0.0971998,5011,0,-0.271184,1.94964,-4.8733,5011,0
134116384,1.02291,0.168448,-0.123746,5000,0,0.0514048,-2.57084,-15.7824,5000,0
134121389,1.77146,0.187147,-0.0927764,5005,0,-0.405203,-1.4681,-9.6826,5005,0
134126394,-1.055,-0.354287,0.114053,5005,0,-0.0380732,2.34688,-9.99816,5005,0
134131399,-0.360711,-0.0227396,-0.0135773,5005,0,-0.374543,0.0922449,-11.9163,5005,0
134136404,2.35564,0.253784,-0.124178,5005,0,-0.528644,-2.89692,-7.62362,5005,0
134141409,-0.725583,-0.170579,0.0921842,5005,0,-0.189684,1.16681,-7.29066,5005,0
134146419,-1.00623,-0.607093,0.016012,5010,0,0.494344,-0.225746,-10.9286,5010,0
134151419,1.52401,0.813104,-0.121189,5000,0,-1.08649,-0.680458,-18.8675,5000,0
134156425,0.691772,-0.280389,-0.013172,5006,0,-0.153256,-0.598961,0.254703,5006,0
134161430,-1.76006,0.00906973,-0.013127,5005,0,-0.385034,0.587993,-14.3236,5005,0
134166435,0.932958,-0.0183276,-0.054747,5005,0,-0.921804,0.621709,-4.63742,5005,0
134171440,1.14271,0.568254,0.0225796,5005,0,-0.804647,-4.36135,-18.6907,5005,0
134176445,-1.40891,-0.405372,0.0336959,5005,0,1.73903,3.57603,1.46716,5005,0
134181457,-0.295201,-0.0787261,-0.0575168,5012,0,-0.547389,-3.67238,-18.3982,5012,0
134186457,1.55072,0.700922,-0.270462,5000,0,-0.677028,-0.230844,-6.67278,5000,0
134191461,-1.11199,-0.569793,0.100095,5004,0,-0.218981,-0.699816,-8.53473,5004,0
134196466,-1.15405,0.448461,-0.139783,5005,0,-0.599482,2.38641,-12.0708,5005,0
134201471,1.35128,-0.128568,-0.0115159,5005,0,-0.546436,0.688985,-7.91799,5005,0
134206476,-0.00710834,0.624822,-0.0185787,5005,0,-0.420168,-0.818505,-15.3482,5005,0
134211481,-1.04979,-0.508915,0.109639,5005,0,0.594224,3.33377,-4.14433,5005,0
134216488,0.514287,0.561978,-0.136729,5007,0,-1.32818,-5.08694,-20.019,5007,0
134221496,0.934193,0.125824,-0.160961,5008,0,0.785413,1.52737,1.56252,5008,0
134226496,-1.57273,-0.126069,0.169504,5000,0,-0.489189,-1.76318,-12.3631,5000,0
134231502,0.0458746,0.334079,-0.172206,5006,0,-0.364512,2.32789,-5.52724,5006,0
134236507,1.03285,0.154501,0.0736264,5005,0,-0.538838,-1.85428,-14.2802,5005,0
134241512,-0.576724,0.34216,0.00426533,5005,0,-0.810981,2.60532,-9.06179,5005,0
134246517,-0.607593,0.0363281,0.111098,5005,0,-0.471141,0.492368,-11.0315,5005,0
134251522,0.729327,0.640612,-0.199895,5005,0,-0.310542,-3.8304,-8.34015,5005,0
134256527,0.436175,0.0868582,0.0113879,5005,0,0.155098,3.06916,-4.39575,5005,0
134261532,-1.65688,0.0980311,0.132008,5005,0,0.449259,-1.71553,-11.1806,5005,0
134266538,0.956891,0.432067,-0.150259,5006,0,-0.76206,0.753502,-8.74436,5006,0
134271543,0.49175,0.337678,0.0555587,5005,0,-0.148802,-1.514,-11.3548,5005,0
134276548,-0.910954,0.0958243,0.0296424,5005,0,-0.845232,3.50789,-7.27681,5005,0
134281553,-0.173682,0.439768,-0.00708585,5005,0,0.0336984,-0.598316,-13.1941,5005,0
134286558,1.38318,0.665524,-0.0926994,5005,0,-0.899279,-1.09829,-7.07076,5005,0
134291566,-0.607591,0.109702,0.180765,5008,0,0.126051,1.56549,-7.56344,5008,0
134296568,-0.977232,0.121913,0.0786555,5002,0,0.103562,-1.37067,-8.30397,5002,0
134301573,1.59867,0.646506,-0.214634,5005,0,-0.146327,-0.82159,-11.0301,5005,0
134306579,-0.197943,0.308326,0.145881,5006,0,0.718556,2.56287,-7.86193,5006,0
134311584,-0.754074,0.159894,0.0319267,5005,0,-0.457051,1.02387,-9.10146,5005,0
134316594,0.893991,0.31974,-0.063513,5010,0,0.0801627,-1.64529,-10.6656,5010,0
134321594,0.997804,0.410217,-0.0705022,5000,0,-0.887053,-0.607562,-8.58564,5000,0
134326599,-1.2013,0.0741448,0.121423,5005,0,0.458615,2.55917,-7.52344,5005,0
134331605,0.425722,0.35759,-0.0383971,5006,0,0.177985,-0.500197,-10.2872,5006,0
134336609,1.67414,0.512445,-0.107061,5004,0,-0.409301,-1.05906,-8.43456,5004,0
134341615,-0.938471,-0.132071,0.200719,5006,0,0.604368,0.224025,-7.27093,5006,0
134346620,-0.153069,0.150035,-0.133828,5005,0,0.300375,-1.60996,-10.6473,5005,0
134351627,1.16495,0.277394,-0.0462685,5007,0,0.637313,-0.230391,-10.0923,5007,0
134356634,0.175341,0.30758,-0.0149477,5007,0,-0.924301,1.94865,-7.40722,5007,0
134361642,-0.962839,-0.190779,0.0966691,5008,0,0.352115,1.4656,-5.87575,5008,0
134366640,1.22796,0.254294,-0.0941555,4998,0,-0.107925,-1.82822,-10.7607,4998,0
134371670,1.12987,0.152105,-0.0194482,5030,0,-0.374719,-0.126299,-8.50727,5030,0
134376663,-1.35322,-0.120609,0.188049,4993,0,1.06788,1.26865,-10.5739,4993,0
134381656,0.694413,0.196514,-0.221945,4993,0,-0.187986,-1.45976,-7.26807,4993,0
134386661,1.29721,-0.0217522,-0.0237713,5005,0,0.309279,-0.701622,-8.57304,5005,0
134391666,-0.493525,-0.00360556,0.00982838,5005,0,-0.665462,1.62037,-6.71249,5005,0
134396679,-0.390338,-0.189828,0.0350065,5013,0,0.0275111,-0.433766,-8.34577,5013,0
134401676,1.55874,0.453096,-0.154658,4997,0,-0.0574254,-0.683252,-11.306,4997,0
134406681,0.340652,-0.179616,0.0501316,5005,0,-0.456032,2.06184,-3.57778,5005,0
134411687,-1.04352,-0.297916,0.169525,5006,0,1.09262,0.0854431,-12.0634,5006,0
134416692,1.44499,0.290288,-0.201837,5005,0,-0.250998,-2.80827,-7.85413,5005,0
134421697,0.438728,-0.187761,0.00920305,5005,0,0.385823,-3.02482,-7.86595,5005,0
134426702,-0.895351,-0.185537,-0.101297,5005,0,-0.0205165,0.988473,-8.8016,5005,0
134431707,0.109354,-0.101802,-0.0798477,5005,0,-0.709219,0.740201,-10.1271,5005,0
134436721,1.45348,0.37625,-0.148746,5014,0,-0.818789,0.719171,-9.47538,5014,0
134441717,-0.391791,-0.341258,0.120881,4996,0,0.104232,2.85832,-3.44878,4996,0
134446723,-0.745205,-0.374553,0.0723602,5006,0,1.38472,-2.41726,-12.3747,5006,0
134451735,1.75184,0.261255,-0.242924,5012,0,-0.202249,-2.33772,-9.25024,5012,0
134456733,-0.375612,-0.351692,0.149399,4998,0,0.652984,0.882627,-6.71884,4998,0
134461738,-0.886452,-0.239588,-0.111189,5005,0,-0.656585,-0.448505,-8.76598,5005,0
134466743,1.0586,-0.0775534,-0.141709,5005,0,-0.964722,-0.918852,-8.26803,5005,0
134471748,0.708484,0.00991407,-0.071457,5005,0,-0.321861,0.465873,-9.50855,5005,0
134476753,-1.15241,-0.270383,0.0569076,5005,0,-0.250496,3.38026,-7.30168,5005,0
134481759,0.263612,-0.0831379,-0.06648,5006,0,0.772303,-2.39984,-13.6772,5006,0
134486764,1.55925,0.156768,-0.165566,5005,0,-0.259321,-2.01942,-6.06029,5005,0
134491772,-1.47289,-0.730355,0.226953,5008,0,0.925635,0.489975,-4.16526,5008,0
134496774,-0.297634,-0.204179,-0.172469,5002,0,0.00208306,-3.11128,-10.2902,5002,0
134501779,1.1821,0.133653,-0.172317,5005,0,-0.828311,0.508372,-9.42092,5005,0
134506802,-0.445115,-0.270788,0.0255865,5023,0,-0.638143,2.52868,-8.2996,5023,0
134511789,-1.05803,-0.278905,0.01132,4987,0,0.0318218,2.15476,-10.1187,4987,0
134516803,1.03614,-0.0922257,-0.0908122,5014,0,0.137223,-2.78986,-12.0754,5014,0
134521800,0.493381,-0.00757255,-0.125584,4997,0,-0.813905,-3.77125,-7.63478,4997,0
134526805,-1.95755,-0.521648,0.108111,5005,0,0.81305,1.32681,-5.75289,5005,0
134531810,0.308772,-0.173168,-0.220994,5005,0,0.232462,-2.62024,-8.80604,5005,0
134536815,0.719016,0.0692425,-0.0686479,5005,0,-0.6829,2.52991,-9.87594,5005,0
134541824,-0.971889,-0.522083,0.0787472,5009,0,-0.797865,1.59468,-7.55051,5009,0
134546826,-0.863916,-0.119425,-0.0534106,5002,0,0.184091,-1.4811,-14.2838,5002,0
134551831,1.12414,-0.0202176,-0.0780601,5005,0,-0.355443,-0.856115,-8.8483,5005,0
134556836,-0.636275,-0.170859,-0.00405919,5005,0,-0.674239,-3.02377,-8.6213,5005,0
134561841,-1.81835,-0.156066,-0.0290716,5005,0,-0.393793,3.37507,-6.69205,5005,0
134566846,0.877433,-0.249424,-0.142692,5005,0,-0.140051,-4.73215,-8.27001,5005,0
134571855,-0.104133,0.0303477,0.00279125,5009,0,0.673529,2.40619,-12.0871,5009,0
134576860,-1.59627,-0.658504,0.125408,5005,0,-0.043479,1.89692,-5.25834,5005,0
134581861,-0.310984,0.25979,-0.141307,5001,0,0.206753,-3.44952,-15.9604,5001,0
134586876,0.926469,0.0720798,-0.0592126,5015,0,-1.88836,1.99659,-2.45537,5015,0
134591872,-1.92375,-0.61015,0.121846,4996,0,-0.635318,-4.55677,-9.56602,4996,0
134596877,-0.9154,0.235672,-0.16204,5005,0,0.0215989,2.79184,-11.1441,5005,0
134601882,0.743919,-0.112389,0.0120646,5005,0,-0.391476,-2.94135,-8.20497,5005,0
134606887,-1.02961,0.157296,-0.0125704,5005,0,0.49919,3.21587,-11.5062,5005,0
134611897,-1.27885,-0.526403,0.0521401,5010,0,-0.059318,2.29708,-3.3747,5010,0
134616898,0.227986,0.230413,-0.181225,5001,0,-0.0405995,-3.98622,-16.242,5001,0
134621902,0.432124,-0.0591069,-0.0114879,5004,0,-0.388253,1.59043,-1.77165,5004,0
134626908,-2.61046,-0.471015,0.106735,5006,0,0.166375,-4.01353,-12.8266,5006,0
134631913,0.0883181,0.447966,-0.249138,5005,0,-0.391215,2.08596,-9.66456,5005,0
134636918,0.511476,-0.215331,0.0385892,5005,0,-1.1223,-1.10782,-6.62349,5005,0
134641923,-1.72105,-0.0623249,0.0425759,5005,0,-0.013539,3.6869,-10.186,5005,0
134646931,-0.644523,-0.234735,0.0237407,5008,0,-0.235566,-0.949674,-8.80433,5008,0
134651933,0.723368,0.477284,-0.242445,5002,0,-0.669917,-3.00697,-14.9705,5002,0
134656938,-0.831943,-0.141949,0.0615873,5005,0,-0.301764,3.46018,-1.35836,5005,0
134661944,-1.99115,-0.283982,0.0376182,5006,0,0.761641,-1.98326,-12.8429,5006,0
134666949,1.2917,0.572894,-0.282599,5005,0,-0.586116,-0.101701,-8.84348,5005,0
134671954,-0.564253,-0.195919,0.0945963,5005,0,-0.973366,-0.408119,-7.4337,5005,0
134676959,-1.72868,0.0581434,-0.036015,5005,0,0.141111,2.92042,-11.0177,5005,0
134681964,0.322513,0.0757293,-0.0677483,5005,0,-0.472653,-0.571921,-9.44828,5005,0
134686970,0.689109,0.462922,-0.158882,5006,0,-0.160783,0.541667,-11.2356,5006,0
134691974,-1.14193,-0.30151,0.0946115,5004,0,0.114124,2.15728,-3.26009,5004,0
134696980,-0.693042,0.0882132,-0.127773,5006,0,0.266499,-2.58685,-15.879,5006,0
134701985,1.33923,0.314428,-0.135888,5005,0,-0.844755,-0.563986,-4.04555,5005,0
134706990,-0.960473,-0.268888,0.0512688,5005,0,0.662014,-1.15537,-12.057,5005,0
134711995,-1.20674,0.368707,-0.14026,5005,0,-0.0203522,3.99278,-8.57772,5005,0
134717000,1.39192,0.0789898,-0.101665,5005,0,-1.6816,-0.796113,-10.3499,5005,0
134722005,0.568762,0.474183,-0.0971373,5005,0,-0.125235,4.10098,-10.7056,5005,0
134727010,-1.37343,-0.590919,0.170037,5005,0,-0.436072,2.365,-4.95542,5005,0
134732016,1.04946,0.809936,-0.28986,5006,0,0.709822,-3.90935,-18.5686,5006,0
134737021,1.39088,-0.159992,-0.00831823,5005,0,0.957353,-0.333337,2.31285,5005,0
134742026,-1.31644,0.0580699,0.0533735,5005,0,-1.09461,-0.787886,-18.7802,5005,0
134747031,0.0193523,0.164769,-0.0905906,5005,0,-0.223915,3.59797,-1.26821,5005,0
134752036,1.85837,0.259834,-0.169549,5005,0,-1.74109,-3.55083,-14.5596,5005,0
134757041,-0.0307022,0.255995,0.0400068,5005,0,1.06155,6.57661,-6.4114,5005,0
134762046,-0.614582,-0.457921,0.058654,5005,0,0.353369,0.310508,-10.3052,5005,0
134767052,2.00466,0.754365,-0.236663,5006,0,0.825152,-1.14016,-13.4731,5006,0
134772057,0.772891,-0.436074,-0.0829221,5005,0,0.47964,-5.14097,-3.01734,5005,0
134777062,-1.09216,0.18475,0.0170615,5005,0,-1.52208,2.67986,-15.111,5005,0
134782067,1.12452,-0.0881034,-0.101702,5005,0,0.0180227,0.476847,-6.03105,5005,0
134787074,1.5424,0.472246,-0.136828,5007,0,-1.91938,-1.1999,-17.1705,5007,0
134792077,-0.229394,-0.229158,0.00219523,5003,0,1.31318,5.14736,-5.94838,5003,0
134797082,0.124795,-0.0194409,-0.0561538,5005,0,-0.928739,-2.7621,-17.082,5005,0
134802088,2.44724,0.456028,-0.191537,5006,0,1.34176,-0.698647,-7.30634,5006,0
134807094,-0.251501,-0.316905,-0.0436601,5006,0,-0.554181,-2.68606,-6.71098,5006,0
134812098,-0.366732,0.212557,-0.130753,5004,0,-0.909032,5.52411,-12.1431,5004,0
134817103,1.96397,-0.115546,-0.0736961,5005,0,-0.736772,-3.48816,-7.79506,5005,0
134822108,0.852264,0.513785,-0.0147028,5005,0,-0.59388,0.774514,-14.5417,5005,0
134827113,-0.604281,-0.500908,0.011567,5005,0,1.90788,0.0422506,1.24583,5005,0
134832118,0.945735,0.504229,-0.225903,5005,0,-0.947451,-0.58455,-17.7036,5005,0
134837124,2.03438,0.134911,-0.134217,5006,0,0.719186,-0.591635,-0.922409,5006,0
134842129,-0.912639,-0.100425,0.0617706,5005,0,-1.67319,-0.724829,-13.8074,5005,0
134847134,0.515956,0.130033,-0.188009,5005,0,0.252627,2.44589,-6.98165,5005,0
134852139,1.3917,0.16374,-0.00698226,5005,0,-0.903382,-5.9412,-14.4675,5005,0
134857144,0.247076,0.468679,-0.14317,5005,0,-0.197385,2.04351,-11.017,5005,0
134862149,-1.04815,-0.610102,0.0139227,5005,0,0.17178,-0.943579,-9.11128,5005,0
134867154,1.61366,0.747253,-0.285407,5005,0,0.621491,0.0446028,-15.4185,5005,0
134872160,0.619463,-0.230905,0.010726,5006,0,0.0119064,-2.65877,-1.7683,5006,0
134877165,-1.49565,0.0367739,-0.109379,5005,0,-0.0566584,-0.90552,-13.3572,5005,0
134882170,0.687674,-0.155109,-0.147773,5005,0,0.0185843,1.01493,-5.70292,5005,0
134887175,0.799636,0.372036,-0.0965643,5005,0,-1.41684,-3.87673,-19.3603,5005,0
134892180,-0.567468,-0.0916081,-0.0118571,5005,0,0.580645,3.74271,-0.173843,5005,0
134897188,-1.1387,-0.214773,-0.0870846,5008,0,0.353601,-4.27693,-12.9788,5008,0
134902190,1.70371,0.474835,-0.33025,5002,0,0.410501,-0.0624387,-6.57036,5002,0
134907196,-0.967107,-0.276131,0.171586,5006,0,-0.00423621,-0.0791114,-8.3024,5006,0
134912201,-1.3964,-0.0956645,-0.152643,5005,0,0.180916,-0.177159,-11.0166,5005,0
134917208,0.748021,0.0501907,-0.176662,5007,0,-0.693002,-2.66866,-13.6153,5007,0
134922223,0.22692,0.156866,-0.125315,5015,0,-1.14925,-1.22948,-10.6722,5015,0
134927220,-2.08893,0.128465,0.0889941,4997,0,-0.82951,1.21217,-11.1196,4997,0
134932223,-0.457891,0.176193,-0.208432,5003,0,-0.0796745,-1.25167,-8.60205,5003,0
134937228,0.917335,0.171935,-0.114376,5005,0,0.820539,-0.48334,-8.02807,5005,0
134942235,-1.67073,-0.509635,0.108751,5007,0,0.577874,2.17706,-7.07642,5007,0
134947237,-1.50341,0.128342,-0.130852,5002,0,0.177741,-4.32577,-16.4334,5002,0
134952242,0.59787,0.619662,-0.242999,5005,0,-1.60341,-0.441953,-11.0217,5005,0
134957248,-0.746944,-0.169061,0.0317524,5006,0,-1.01484,-2.30704,-6.22099,5006,0
134962257,-2.60381,0.103716,-0.0811775,5009,0,0.058828,3.67421,-9.75784,5009,0
134967260,0.264597,0.0737443,-0.119552,5003,0,0.611037,-2.48635,-5.9618,5003,0
134972262,-0.0917239,0.458579,-0.118439,5002,0,0.928529,-0.338556,-12.1049,5002,0
134977274,-2.26584,-0.773593,0.0295407,5012,0,1.58754,0.977905,-4.97902,5012,0
134982279,-1.02941,0.689695,-0.200995,5005,0,-2.30391,-1.70458,-24.9267,5005,0
134987281,0.903666,0.265434,-0.159552,5002,0,-1.10327,-0.858246,-1.017,5002,0
134992284,-2.19809,-0.114745,0.0118386,5003,0,-1.24948,-1.43208,-11.5902,5003,0
134997288,-1.60902,0.0162631,-0.133286,5004,0,1.27317,4.61415,-5.43768,5004,0
135002297,0.463262,0.278264,-0.171414,5009,0,0.121732,-4.25537,-15.7343,5009,0
135007302,-0.843921,0.0611193,-0.127971,5005,0,2.19531,4.62854,-6.79673,5005,0
135012304,-2.21777,-0.63974,0.0481681,5002,0,-0.0304406,-1.08818,-10.8576,5002,0
135017311,0.469523,0.725968,-0.277991,5007,0,-2.16521,-0.154859,-16.4334,5007,0
135022314,-0.147679,-0.295416,-0.115783,5003,0,-0.4512,-5.2632,-3.34634,5003,0
135027319,-2.51957,0.163317,-0.113162,5005,0,0.104769,2.9225,-13.2977,5005,0
135032324,-0.503382,-0.243126,-0.159932,5005,0,1.93687,1.4281,-2.11299,5005,0
135037330,0.164369,0.114935,-0.10666,5006,0,0.266003,-0.400759,-16.2412,5006,0
135042338,-1.09479,-0.620201,-0.0165492,5008,0,2.10097,2.58309,-6.05141,5008,0
135047340,-1.65728,-0.198899,-0.120628,5002,0,-2.19035,-1.47159,-16.675,5002,0
135052345,1.03524,0.308733,-0.224256,5005,0,-0.981843,0.18189,-7.98588,5005,0
135057365,-1.00142,-0.374532,0.0487565,5020,0,-0.737405,-2.69297,-6.71645,5020,0
135062365,-1.7233,-0.185512,-0.133675,5000,0,0.888469,4.14664,-13.9422,5000,0
135067361,0.0346788,-0.299134,-0.151418,4996,0,0.685792,-1.35276,-8.59149,4996,0
135072365,0.820057,0.0163192,-0.0892735,5004,0,0.878738,2.58707,-14.9895,5004,0
135077374,-1.70149,-0.796317,-0.00919984,5009,0,0.153791,-0.201089,-3.06448,5009,0
135082376,-0.309508,0.237756,-0.188785,5002,0,-2.03884,1.90406,-17.6152,5002,0
135087381,1.14703,0.0510041,-0.0698549,5005,0,-0.811198,-3.4514,-0.758073,5005,0
135092386,-0.904112,-0.453174,-0.0911225,5005,0,-0.654892,0.51735,-12.0776,5005,0
135097391,-1.30748,-0.383424,-0.0397051,5005,0,1.98839,2.26886,-13.8026,5005,0
135102396,1.36699,0.299412,-0.207479,5005,0,-0.947148,0.0598491,-14.2961,5005,0
135107401,0.148477,-0.297743,0.0273947,5005,0,0.678685,2.37923,-6.94264,5005,0
135112410,-1.19995,-0.396949,-0.105252,5009,0,-0.915353,-0.419326,-7.9721,5009,0
135117412,0.754461,0.0236513,-0.253389,5002,0,-1.39833,-1.83773,-11.4895,5002,0
135122417,1.37207,0.172931,-0.181448,5005,0,-0.632384,-1.00381,-8.41977,5005,0
135127422,-1.50398,-0.529028,0.158282,5005,0,1.35221,2.49494,-10.7422,5005,0
135132427,0.20092,0.143616,-0.21559,5005,0,0.153329,1.31295,-15.0384,5005,0
135137441,2.06838,0.047931,-0.181274,5014,0,-1.18722,0.239104,-6.82644,5014,0
135142437,-0.207614,-0.172101,-0.0599449,4996,0,-0.122967,1.50389,-12.0611,4996,0
135147443,-0.691142,-0.220398,0.0688108,5006,0,-1.1299,0.794917,-12.0169,5006,0
135152448,1.60929,0.301185,-0.249069,5005,0,-0.0636473,-4.43712,-17.4045,5005,0
135157453,1.03584,-0.245643,-0.0490113,5005,0,0.278441,1.49602,-1.9887,5005,0
135162458,-1.32037,-0.510905,-0.0137458,5005,0,1.14169,0.762922,-13.6378,5005,0
135167463,1.10048,0.259653,-0.258868,5005,0,-0.291191,0.655318,-6.75773,5005,0
135172468,1.81753,0.0781128,-0.072181,5005,0,-1.14223,-2.91803,-13.9298,5005,0
135177476,-0.70893,-0.158286,0.0209125,5008,0,-0.676429,2.72282,-5.72567,5008,0
135182479,-0.087328,-0.395229,0.0229609,5003,0,-0.637484,-0.934558,-17.45,5003,0
135187484,2.21383,0.603588,-0.314416,5005,0,0.637205,-2.17713,-10.3628,5005,0
135192489,0.1219,-0.496425,0.0763337,5005,0,0.638107,0.467471,-5.77226,5005,0
135197494,-1.15849,0.0802406,-0.105476,5005,0,0.505439,0.688083,-12.8721,5005,0
135202499,1.78551,-0.220183,-0.115605,5005,0,-1.01566,0.73983,-9.16076,5005,0
135207518,1.32474,0.208538,-0.0565735,5019,0,-0.28384,-1.9296,-14.047,5019,0
135212509,-1.03317,-0.720991,0.150176,4991,0,-0.00246617,4.30624,-4.07883,4991,0
135217526,0.657098,0.238325,-0.249892,5017,0,0.0273193,-5.2067,-21.2714,5017,0
135222523,2.20001,0.0130942,-0.161634,4997,0,0.387122,-0.228328,-2.10978,4997,0
135227553,-1.04937,-0.333175,0.130864,5030,0,-0.416528,-0.933996,-12.5187,5030,0
135232544,-0.33531,-0.151667,-0.100319,4991,0,-0.924081,3.26175,-3.62086,4991,0
135237535,2.18532,0.132479,-0.0771889,4991,0,-0.0363844,-2.03654,-16.7975,4991,0
135242540,0.504079,-0.0230233,0.0118796,5005,0,0.438176,2.20223,-4.7821,5005,0
135247545,-1.01208,-0.453956,0.0719878,5005,0,0.333146,-1.29856,-12.3592,5005,0
135252551,1.30707,0.21039,-0.295526,5006,0,-0.190646,-2.37742,-8.11717,5006,0
135257566,1.5119,-0.0464371,0.0564083,5015,0,-0.516491,-0.0497103,-11.7872,5015,0
135262561,-1.32361,-0.221241,0.0755069,4995,0,-0.848804,1.0515,-8.35219,4995,0
135267579,0.460211,0.0498966,-0.0735304,5018,0,-1.2419,-0.376729,-14.5598,5018,0
135272571,1.86796,0.284254,-0.185921,4992,0,-0.0775836,-3.70031,-9.58282,4992,0
135277579,-0.613826,-0.107617,0.103065,5008,0,0.257473,2.85602,-12.0736,5008,0
135282581,-1.26632,-0.140425,-0.0310212,5002,0,0.474126,-1.11706,-8.44008,5002,0
135287588,2.16362,0.386581,-0.164948,5007,0,-0.926963,-1.53348,-12.5344,5007,0
135292591,0.247822,-0.228031,0.0703352,5003,0,-0.378635,-1.01823,-6.17514,5003,0
135297598,-1.80835,0.0410822,0.0539848,5007,0,-0.942624,0.921697,-16.9435,5007,0
135302602,0.863819,0.621124,-0.188962,5004,0,-0.779175,-1.57935,-12.3392,5004,0
135307613,1.50956,0.227507,-0.0666903,5011,0,-0.327565,-2.31158,-8.85633,5011,0
135312613,-1.90124,-0.359349,0.104352,5000,0,1.06926,2.31211,-5.05065,5000,0
135317617,-0.241688,0.0171124,0.0301958,5004,0,-0.235704,-0.703444,-15.3796,5004,0
135322622,1.84183,1.01292,-0.175041,5005,0,-1.13783,-2.40276,-12.2116,5005,0
135327628,-1.37086,-0.498268,0.0710787,5006,0,0.954369,-1.04525,-6.57773,5006,0
135332638,-1.31528,0.508761,-0.168462,5010,0,-1.08872,3.40313,-16.9552,5010,0
135337638,1.4133,0.202168,-0.0400862,5000,0,-0.203001,-2.64275,-8.03658,5000,0
135342643,0.108637,0.626577,-0.0785446,5005,0,-1.28362,-1.28612,-11.9371,5005,0
135347648,-1.9106,-0.677511,0.135826,5005,0,1.49262,1.14818,-7.78777,5005,0
135352653,0.217516,1.27502,-0.301373,5005,0,-2.25125,-2.91041,-22.9483,5005,0
135357659,0.704309,0.0772678,-0.0281339,5006,0,0.492602,-0.26835,-0.914885,5006,0
135362663,-1.84613,0.0751799,-0.00863834,5004,0,0.082637,-0.107627,-14.8163,5004,0
135367669,-0.482284,0.0570762,0.0355442,5006,0,-0.0555057,4.99655,-8.80968,5006,0
135372675,0.897931,0.973868,-0.221922,5006,0,-1.84948,-5.89627,-19.8291,5006,0
135377689,-1.0885,-0.0121571,0.10018,5014,0,0.43586,2.54155,-2.17261,5014,0
135382685,-1.86017,0.0307286,-0.188432,4996,0,0.988969,-3.87394,-18.3708,4996,0
