timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
413379089,34.0356086206,108.757019403,420.746,394.168,-0.0,0.72722,1.18592,0.0,2,0,0,0
413577562,34.0356082986,108.757018,420.784,394.206,-0.0,0.727224,1.18645,0.0,2,0,0,0
413776206,34.0356080989,108.757016574,420.809,394.232,-0.0,0.727194,1.18621,0.0,2,0,0,0
413974844,34.0356080113,108.757015149,420.826,394.25,-0.0,0.727195,1.18596,0.0,2,0,0,0
414173585,34.0356079308,108.757013804,420.83,394.255,-0.0,0.727176,1.18649,0.0,2,0,0,0
414377092,34.0356077193,108.757012697,420.814,394.24,-0.0,0.727145,1.18624,0.0,2,0,0,0
414575733,34.0356074683,108.757011752,420.78,394.208,-0.0,0.727117,1.18599,0.0,2,0,0,0
414779358,34.0356071796,108.757010609,420.736,394.167,-0.0,0.727058,1.18652,0.0,2,0,0,0
414978074,34.0356069659,108.757009104,420.683,394.115,-0.0,0.727034,1.18627,0.0,2,0,0,0
415171657,34.0356067915,108.75700756,420.619,394.054,-0.0,0.726714,1.18582,0.0,2,0,0,0
415380230,34.0356066584,108.757006021,420.544,393.983,-0.0,0.72706,1.18579,0.0,2,0,0,0
415578871,34.0356065178,108.757004546,420.465,393.906,-0.0,0.727041,1.18556,0.0,2,0,0,0
415777564,34.0356063414,108.757003038,420.39,393.835,-0.0,0.727023,1.1861,0.0,2,0,0,0
415976153,34.0356060638,108.757001716,420.305,393.753,-0.0,0.727007,1.18587,0.0,2,0,0,0
416179764,34.0356057712,108.757000511,420.219,393.669,-0.0,0.726993,1.18563,0.0,2,0,0,0
416378402,34.0356054893,108.756999434,420.141,393.594,-0.0,0.726982,1.18617,0.0,2,0,0,0
416577067,34.0356051001,108.756998518,420.066,393.522,-0.0,0.726974,1.18595,0.0,2,0,0,0
416775684,34.0356048503,108.756997574,420.005,393.465,-0.0,0.727002,1.18571,0.0,2,0,0,0
416974361,34.0356049123,108.756996344,419.954,393.416,-0.0,0.72703,1.18625,0.0,2,0,0,0
417177933,34.0356053193,108.75699478,419.914,393.381,-0.0,0.727027,1.186,0.0,2,0,0,0
417376601,34.0356059498,108.756993081,419.89,393.359,-0.0,0.727036,1.18576,0.0,2,0,0,0
417575214,34.0356065914,108.756991283,419.871,393.344,-0.0,0.727093,1.18631,0.0,2,0,0,0
417778821,34.0356072042,108.756989411,419.867,393.342,-0.0,0.727147,1.18607,0.0,2,0,0,0
417977498,34.0356077452,108.756987848,419.866,393.345,-0.0,0.727229,1.18584,0.0,2,0,0,0
418176106,34.0356082226,108.756986398,419.873,393.355,-0.0,0.727273,1.18562,0.0,2,0,0,0
418379765,34.0356086381,108.75698481,419.879,393.364,-0.0,0.727301,1.18616,0.0,2,0,0,0
418578352,34.0356090254,108.756983004,419.88,393.367,-0.0,0.727326,1.18594,0.0,2,0,0,0
418767263,34.0356093469,108.756981024,419.87,393.359,-0.0,0.727042,1.18628,0.0,2,0,0,0
418980600,34.0356095846,108.756978683,419.863,393.355,-0.0,0.727358,1.18625,0.0,2,0,0,0
419179241,34.035609759,108.756976627,419.866,393.362,-0.0,0.727333,1.18602,0.0,2,0,0,0
419377882,34.0356099308,108.756974564,419.879,393.379,-0.0,0.727354,1.1858,0.0,2,0,0,0
419576523,34.0356102632,108.756972396,419.897,393.4,-0.0,0.727371,1.18557,0.0,2,0,0,0
419775165,34.0356107529,108.756970035,419.911,393.419,-0.0,0.727385,1.18611,0.0,2,0,0,0
419973808,34.0356112862,108.756967525,419.923,393.435,-0.0,0.727396,1.18588,0.0,2,0,0,0
420177413,34.0356117858,108.756964958,419.945,393.46,-0.0,0.727385,1.18565,0.0,2,0,0,0
420376234,34.0356121062,108.756962656,419.97,393.488,-0.0,0.727372,1.1862,0.0,2,0,0,0
420579661,34.0356123399,108.756960493,419.998,393.519,-0.0,0.727394,1.18596,0.0,2,0,0,0
420778302,34.0356124463,108.756958529,420.036,393.559,-0.0,0.727427,1.18573,0.0,2,0,0,0
420976953,34.0356124182,108.75695672,420.071,393.598,-0.0,0.727467,1.18628,0.0,2,0,0,0
421175710,34.0356124732,108.756954841,420.099,393.628,-0.0,0.727469,1.18604,0.0,2,0,0,0
421379199,34.0356126519,108.756952719,420.116,393.648,-0.0,0.727512,1.18581,0.0,2,0,0,0
421577833,34.0356131406,108.75695027,420.125,393.66,-0.0,0.72755,1.18558,0.0,2,0,0,0
421771508,34.0356137906,108.756947664,420.143,393.681,-0.0,0.727287,1.18592,0.0,2,0,0,0
421980193,34.0356143758,108.756944937,420.174,393.716,-0.0,0.727674,1.18591,0.0,2,0,0,0
422178722,34.0356149347,108.756942596,420.211,393.758,-0.0,0.727716,1.18569,0.0,2,0,0,0
422377364,34.035615431,108.756940473,420.259,393.81,-0.0,0.727752,1.18624,0.0,2,0,0,0
422576005,34.0356158263,108.756938469,420.317,393.872,-0.0,0.727781,1.186,0.0,2,0,0,0
422774699,34.0356160358,108.756936501,420.379,393.939,-0.0,0.727818,1.18577,0.0,2,0,0,0
422973291,34.0356160715,108.756934603,420.419,393.984,-0.0,0.72785,1.18631,0.0,2,0,0,0
423176894,34.0356160515,108.756932497,420.443,394.012,-0.0,0.727843,1.18607,0.0,2,0,0,0
423375536,34.0356159795,108.756930325,420.444,394.018,-0.0,0.727876,1.18584,0.0,2,0,0,0
423574267,34.0356158637,108.756928215,420.426,394.004,-0.0,0.727914,1.18561,0.0,2,0,0,0
423777783,34.0356156697,108.756926144,420.381,393.966,-0.0,0.727943,1.18616,0.0,2,0,0,0
423976425,34.0356154474,108.756924243,420.316,393.907,-0.0,0.727965,1.18594,0.0,2,0,0,0
424180032,34.0356153106,108.756922302,420.235,393.832,-0.0,0.727982,1.18571,0.0,2,0,0,0
424378683,34.0356153741,108.756920313,420.132,393.735,-0.0,0.728004,1.18626,0.0,2,0,0,0
424577315,34.0356154928,108.75691841,420.006,393.614,-0.0,0.728025,1.18603,0.0,2,0,0,0
424770990,34.0356156296,108.756916714,419.858,393.47,-0.0,0.727717,1.18559,0.0,2,0,0,0
424979587,34.0356159864,108.756914958,419.695,393.311,-0.0,0.728046,1.18557,0.0,2,0,0,0
425178282,34.0356163379,108.756913348,419.563,393.185,-0.0,0.72805,1.18611,0.0,2,0,0,0
425376852,34.0356167214,108.756911544,419.462,393.089,-0.0,0.728099,1.18588,0.0,2,0,0,0
425575486,34.0356171002,108.756909436,419.387,393.019,-0.0,0.728157,1.18565,0.0,2,0,0,0
425774129,34.0356173093,108.756907273,419.357,392.995,-0.0,0.728211,1.1862,0.0,2,0,0,0
425972768,34.0356171698,108.75690538,419.361,393.004,-0.0,0.728262,1.18597,0.0,2,0,0,0
426176376,34.035617124,108.7569035,419.396,393.043,-0.0,0.728282,1.18574,0.0,2,0,0,0
426375049,34.0356172829,108.756901588,419.454,393.103,-0.0,0.728324,1.18552,0.0,2,0,0,0
426578624,34.0356178278,108.75689933,419.532,393.185,-0.0,0.728346,1.18607,0.0,2,0,0,0
426777265,34.0356185877,108.756896958,419.633,393.289,-0.0,0.728367,1.18584,0.0,2,0,0,0
426980872,34.0356193947,108.756894505,419.721,393.379,-0.0,0.728421,1.18563,0.0,2,0,0,0
427179525,34.0356201903,108.756892239,419.778,393.438,-0.0,0.72845,1.18541,0.0,2,0,0,0
427378351,34.0356206401,108.756889993,419.814,393.475,-0.0,0.728482,1.18596,0.0,2,0,0,0
427571829,34.0356207994,108.756887873,419.842,393.507,-0.0,0.728176,1.18554,0.0,2,0,0,0
427770480,34.0356209385,108.756885779,419.878,393.546,-0.0,0.728249,1.18532,0.0,2,0,0,0
427979044,34.0356209552,108.756883646,419.91,393.582,-0.0,0.728602,1.18608,0.0,2,0,0,0
428177834,34.0356209638,108.756881758,419.927,393.603,-0.0,0.728634,1.18587,0.0,2,0,0,0
428376374,34.0356207612,108.756880022,419.933,393.612,-0.0,0.72869,1.18565,0.0,2,0,0,0
428574967,34.0356205726,108.756878406,419.928,393.61,-0.0,0.728717,1.18543,0.0,2,0,0,0
428778575,34.0356204587,108.756876755,419.914,393.599,-0.0,0.728736,1.18599,0.0,2,0,0,0
428977342,34.035620272,108.756875169,419.893,393.581,-0.0,0.72876,1.18577,0.0,2,0,0,0
429175857,34.0356200235,108.7568737,419.881,393.573,-0.0,0.728794,1.18555,0.0,2,0,0,0
429374498,34.0356198017,108.756872416,419.882,393.578,-0.0,0.728834,1.18611,0.0,2,0,0,0
429578105,34.0356195891,108.756871335,419.892,393.593,-0.0,0.728879,1.18589,0.0,2,0,0,0
429776892,34.0356193029,108.756870392,419.906,393.611,-0.0,0.72896,1.18568,0.0,2,0,0,0
429975387,34.0356189335,108.756869459,419.923,393.633,-0.0,0.729002,1.18547,0.0,2,0,0,0
430174029,34.0356184216,108.756868599,419.932,393.644,-0.0,0.729038,1.18602,0.0,2,0,0,0
430377636,34.0356177892,108.756867743,419.928,393.642,-0.0,0.729068,1.1858,0.0,2,0,0,0
430576319,34.0356172257,108.756866797,419.916,393.632,-0.0,0.729123,1.18558,0.0,2,0,0,0
430779942,34.035616862,108.756865499,419.896,393.614,-0.0,0.729144,1.18613,0.0,2,0,0,0
430978525,34.0356167897,108.756863859,419.872,393.59,-0.0,0.729193,1.18591,0.0,2,0,0,0
431177166,34.0356169342,108.756861908,419.838,393.557,-0.0,0.729141,1.18569,0.0,2,0,0,0
431375816,34.0356171094,108.756859925,419.799,393.518,-0.0,0.729152,1.18547,0.0,2,0,0,0
431574474,34.0356171736,108.756858005,419.75,393.469,-0.0,0.729172,1.18602,0.0,2,0,0,0
431773090,34.0356172921,108.756856183,419.685,393.404,-0.0,0.729189,1.18579,0.0,2,0,0,0
431976697,34.0356175978,108.756854175,419.612,393.328,-0.0,0.729201,1.18557,0.0,2,0,0,0
432175340,34.0356180934,108.756852184,419.526,393.24,-0.0,0.72921,1.18612,0.0,2,0,0,0
432378940,34.0356187778,108.756850254,419.436,393.148,-0.0,0.729232,1.18588,0.0,2,0,0,0
432572621,34.0356192366,108.756848709,419.347,393.057,-0.0,0.728944,1.18545,0.0,2,0,0,0
432781198,34.0356198503,108.756847019,419.243,392.951,-0.0,0.729268,1.18544,0.0,2,0,0,0
432979838,34.0356203869,108.756845247,419.15,392.855,-0.0,0.729314,1.18599,0.0,2,0,0,0
433178477,34.0356207017,108.756843519,419.08,392.783,-0.0,0.729325,1.18576,0.0,2,0,0,0
433372150,34.0356209118,108.756842208,419.065,392.766,-0.0,0.729034,1.1861,0.0,2,0,0,0
433580724,34.0356210769,108.756840847,419.104,392.802,-0.0,0.729398,1.18608,0.0,2,0,0,0
433779434,34.0356210916,108.756839416,419.163,392.857,-0.0,0.729458,1.18585,0.0,2,0,0,0
433978006,34.0356210568,108.756837633,419.244,392.934,-0.0,0.729496,1.18562,0.0,2,0,0,0
434176647,34.035620983,108.756835344,419.354,393.039,-0.0,0.729532,1.18616,0.0,2,0,0,0
434375486,34.0356208075,108.756832877,419.498,393.18,-0.0,0.729612,1.18593,0.0,2,0,0,0
434573929,34.0356205206,108.756830463,419.668,393.347,-0.0,0.729663,1.18569,0.0,2,0,0,0
434777537,34.0356202284,108.756827934,419.867,393.544,-0.0,0.72969,1.18623,0.0,2,0,0,0
434976178,34.0356199533,108.756825257,420.092,393.767,-0.0,0.729787,1.18599,0.0,2,0,0,0
435175044,34.0356196443,108.756822783,420.331,394.003,-0.0,0.729852,1.18652,0.0,2,0,0,0
435378427,34.0356192773,108.756820421,420.574,394.244,-0.0,0.729922,1.18626,0.0,2,0,0,0
435577068,34.0356187575,108.756818241,420.779,394.445,-0.0,0.730026,1.18601,0.0,2,0,0,0
435775709,34.0356181581,108.756816161,420.948,394.614,-0.0,0.730094,1.18654,0.0,2,0,0,0
435974467,34.0356175979,108.756814141,421.068,394.732,-0.0,0.730145,1.18628,0.0,2,0,0,0
436177958,34.035616989,108.756812222,421.111,394.776,-0.0,0.730193,1.18603,0.0,2,0,0,0
436381563,34.0356164298,108.756810387,421.081,394.747,-0.0,0.730232,1.18578,0.0,2,0,0,0
436580207,34.0356161251,108.756808822,420.977,394.645,-0.0,0.730295,1.18631,0.0,2,0,0,0
436778970,34.035615926,108.756807421,420.82,394.491,-0.0,0.730341,1.18608,0.0,2,0,0,0
436977487,34.0356158929,108.75680625,420.589,394.263,-0.0,0.730384,1.18584,0.0,2,0,0,0
437176130,34.0356159951,108.756805072,420.296,393.974,-0.0,0.730366,1.18637,0.0,2,0,0,0
437379735,34.0356161476,108.756803712,419.962,393.644,-0.0,0.730399,1.18612,0.0,2,0,0,0
437578457,34.0356160737,108.756802525,419.657,393.342,-0.0,0.7304,1.18587,0.0,2,0,0,0
437777019,34.035615844,108.756801521,419.384,393.071,-0.0,0.730437,1.1864,0.0,2,0,0,0
437975659,34.0356154233,108.756800763,419.151,392.84,-0.0,0.730491,1.18616,0.0,2,0,0,0
438174300,34.0356148639,108.756800147,418.958,392.65,-0.0,0.730562,1.18592,0.0,2,0,0,0
438372988,34.0356142945,108.756799252,418.816,392.511,-0.0,0.730603,1.18645,0.0,2,0,0,0
438576548,34.0356137158,108.756798019,418.72,392.418,-0.0,0.730689,1.1862,0.0,2,0,0,0
438775241,34.0356130916,108.756796534,418.68,392.38,-0.0,0.730776,1.18595,0.0,2,0,0,0
438978798,34.0356125044,108.756794796,418.676,392.379,-0.0,0.730841,1.18571,0.0,2,0,0,0
439177434,34.0356120741,108.756792966,418.706,392.41,-0.0,0.7309,1.18624,0.0,2,0,0,0
439376079,34.0356119111,108.756790887,418.759,392.465,-0.0,0.730992,1.186,0.0,2,0,0,0
439579686,34.0356119412,108.756788605,418.846,392.553,-0.0,0.731078,1.18577,0.0,2,0,0,0
439778329,34.0356122199,108.756786311,418.955,392.661,-0.0,0.731155,1.18554,0.0,2,0,0,0
439976987,34.0356126849,108.756783851,419.09,392.797,-0.0,0.731272,1.18608,0.0,2,0,0,0
440180576,34.0356131904,108.75678131,419.252,392.958,-0.0,0.731344,1.18586,0.0,2,0,0,0
440379217,34.0356135174,108.756779238,419.403,393.11,-0.0,0.731453,1.18563,0.0,2,0,0,0
440577858,34.0356136542,108.756777388,419.553,393.259,-0.0,0.731526,1.18618,0.0,2,0,0,0
440776505,34.0356138223,108.756775608,419.706,393.413,-0.0,0.731586,1.18595,0.0,2,0,0,0
440975140,34.0356143205,108.756773803,419.862,393.57,-0.0,0.731645,1.18571,0.0,2,0,0,0
441173781,34.0356148586,108.756772153,420.026,393.735,-0.0,0.731661,1.18625,0.0,2,0,0,0
441372615,34.0356151884,108.756770644,420.185,393.894,-0.0,0.731714,1.18602,0.0,2,0,0,0
441576029,34.0356154627,108.756769256,420.32,394.03,-0.0,0.731726,1.18578,0.0,2,0,0,0
441774666,34.035615746,108.75676788,420.424,394.136,-0.0,0.73176,1.18631,0.0,2,0,0,0
441978278,34.0356160306,108.75676641,420.495,394.208,-0.0,0.731784,1.18607,0.0,2,0,0,0
442177100,34.0356163601,108.756765102,420.534,394.247,-0.0,0.731777,1.18583,0.0,2,0,0,0
442375568,34.0356168203,108.756763914,420.552,394.266,-0.0,0.731809,1.18637,0.0,2,0,0,0
442579167,34.0356172438,108.756762807,420.549,394.264,-0.0,0.731802,1.18613,0.0,2,0,0,0
442772844,34.0356176509,108.75676176,420.529,394.244,-0.0,0.731507,1.18569,0.0,2,0,0,0
442971603,34.0356181365,108.756760579,420.486,394.202,-0.0,0.731532,1.18547,0.0,2,0,0,0
443180057,34.035618752,108.756759082,420.424,394.141,-0.0,0.731836,1.18622,0.0,2,0,0,0
443378698,34.0356195258,108.756757476,420.352,394.07,-0.0,0.731855,1.18599,0.0,2,0,0,0
443582305,34.0356203955,108.75675564,420.273,393.992,-0.0,0.73187,1.18577,0.0,2,0,0,0
443781073,34.0356211998,108.756753798,420.191,393.913,-0.0,0.731881,1.18555,0.0,2,0,0,0
443979591,34.0356219189,108.756751819,420.101,393.825,-0.0,0.731892,1.1861,0.0,2,0,0,0
444178229,34.0356226432,108.756749782,419.982,393.705,-0.0,0.731914,1.18588,0.0,2,0,0,0
444376870,34.035623086,108.756747795,419.831,393.555,-0.0,0.731931,1.18566,0.0,2,0,0,0
444575579,34.0356231611,108.756745754,419.668,393.392,-0.0,0.731958,1.18544,0.0,2,0,0,0
444774152,34.0356230045,108.756743662,419.504,393.228,-0.0,0.731991,1.18599,0.0,2,0,0,0
444977759,34.0356228211,108.756741443,419.348,393.073,-0.0,0.731991,1.18576,0.0,2,0,0,0
445181366,34.0356226221,108.75673933,419.23,392.956,-0.0,0.732,1.18554,0.0,2,0,0,0
445380064,34.0356220456,108.756737361,419.136,392.861,-0.0,0.732073,1.18533,0.0,2,0,0,0
445578649,34.0356212574,108.756735384,419.04,392.762,-0.0,0.732171,1.18589,0.0,2,0,0,0
445772324,34.0356206003,108.756733347,418.953,392.67,-0.0,0.731925,1.18547,0.0,2,0,0,0
445970967,34.0356200624,108.756731093,418.87,392.581,-0.0,0.732015,1.18526,0.0,2,0,0,0
446179612,34.0356196934,108.756728828,418.818,392.525,-0.0,0.732453,1.18603,0.0,2,0,0,0
446378181,34.0356193985,108.756726774,418.808,392.512,-0.0,0.73254,1.18581,0.0,2,0,0,0
446576821,34.0356193481,108.756724736,418.839,392.54,-0.0,0.732633,1.1856,0.0,2,0,0,0
446775462,34.0356196785,108.756722683,418.898,392.595,-0.0,0.732728,1.18615,0.0,2,0,0,0
446974103,34.0356201249,108.756720696,418.989,392.683,-0.0,0.732813,1.18592,0.0,2,0,0,0
447177710,34.0356205667,108.756718778,419.088,392.778,-0.0,0.73287,1.18569,0.0,2,0,0,0
447376365,34.0356209888,108.756717213,419.184,392.873,-0.0,0.732951,1.18624,0.0,2,0,0,0
447575007,34.0356212364,108.756715709,419.259,392.945,-0.0,0.733019,1.18601,0.0,2,0,0,0
447773634,34.0356213694,108.756714281,419.307,392.99,-0.0,0.733039,1.18579,0.0,2,0,0,0
447977241,34.0356214643,108.756712813,419.349,393.03,-0.0,0.733061,1.18632,0.0,2,0,0,0
448175882,34.035621334,108.756711476,419.387,393.066,-0.0,0.733076,1.18609,0.0,2,0,0,0
448379489,34.0356211754,108.756710189,419.415,393.092,-0.0,0.73314,1.18586,0.0,2,0,0,0
448578134,34.0356211645,108.756708767,419.435,393.11,-0.0,0.733163,1.18563,0.0,2,0,0,0
448771805,34.0356214227,108.756707013,419.449,393.122,-0.0,0.732892,1.18597,0.0,2,0,0,0
448980379,34.0356219506,108.756704699,419.456,393.126,-0.0,0.733252,1.18595,0.0,2,0,0,0
449179020,34.0356224693,108.75670234,419.458,393.126,-0.0,0.733255,1.18571,0.0,2,0,0,0
449377662,34.0356229612,108.756700113,419.458,393.124,-0.0,0.733274,1.18626,0.0,2,0,0,0
449576302,34.0356234642,108.75669809,419.454,393.117,-0.0,0.733289,1.18602,0.0,2,0,0,0
449774951,34.0356238592,108.756696141,419.445,393.105,-0.0,0.733331,1.18578,0.0,2,0,0,0
449973729,34.0356241354,108.756694138,419.431,393.085,-0.0,0.733326,1.18632,0.0,2,0,0,0
450177198,34.0356243327,108.756692026,419.405,393.056,-0.0,0.733289,1.18607,0.0,2,0,0,0
450380799,34.0356243873,108.756689912,419.379,393.025,-0.0,0.733298,1.18583,0.0,2,0,0,0
450579440,34.0356243725,108.756687927,419.349,392.99,-0.0,0.733347,1.18637,0.0,2,0,0,0
450778268,34.0356243648,108.756686193,419.318,392.954,-0.0,0.733362,1.18613,0.0,2,0,0,0
450976722,34.0356243284,108.756684534,419.28,392.911,-0.0,0.733373,1.1859,0.0,2,0,0,0
451180330,34.0356242167,108.756682718,419.24,392.866,-0.0,0.733351,1.18567,0.0,2,0,0,0
451378970,34.0356240716,108.756680801,419.192,392.814,-0.0,0.733361,1.18621,0.0,2,0,0,0
451577707,34.0356239051,108.756678825,419.143,392.759,-0.0,0.733359,1.18598,0.0,2,0,0,0
451781219,34.0356237802,108.756676571,419.086,392.697,-0.0,0.733358,1.18575,0.0,2,0,0,0
451979860,34.0356238432,108.756673935,419.031,392.637,-0.0,0.733357,1.18552,0.0,2,0,0,0
452178502,34.0356239343,108.756671072,418.969,392.568,-0.0,0.733368,1.18607,0.0,2,0,0,0
452377204,34.035624026,108.756668229,418.913,392.507,-0.0,0.733377,1.18584,0.0,2,0,0,0
452575784,34.0356239658,108.756665568,418.871,392.457,-0.0,0.733386,1.18638,0.0,2,0,0,0
452779391,34.0356237605,108.756663052,418.85,392.428,-0.0,0.733393,1.18614,0.0,2,0,0,0
452978032,34.0356235052,108.756660776,418.866,392.436,-0.0,0.733404,1.18591,0.0,2,0,0,0
453176696,34.0356232921,108.756658653,418.916,392.478,-0.0,0.733432,1.18567,0.0,2,0,0,0
453375316,34.0356231651,108.756656487,419.0,392.552,-0.0,0.733462,1.18622,0.0,2,0,0,0
453578922,34.0356230948,108.756654266,419.118,392.661,-0.0,0.733492,1.18598,0.0,2,0,0,0
453777563,34.0356230414,108.756652014,419.26,392.795,-0.0,0.733523,1.18574,0.0,2,0,0,0
453976206,34.0356230364,108.756649729,419.414,392.939,-0.0,0.733554,1.18628,0.0,2,0,0,0
454179822,34.0356229176,108.756647446,419.553,393.07,-0.0,0.733596,1.18604,0.0,2,0,0,0
454378452,34.0356225761,108.756645202,419.673,393.181,-0.0,0.73364,1.18581,0.0,2,0,0,0
454582059,34.0356225375,108.756642721,419.778,393.278,-0.0,0.733675,1.18634,0.0,2,0,0,0
454780737,34.0356228788,108.756639956,419.879,393.372,-0.0,0.733701,1.1861,0.0,2,0,0,0
454979342,34.0356234628,108.756637124,419.984,393.472,-0.0,0.733722,1.18586,0.0,2,0,0,0
455177984,34.0356240446,108.756634431,420.069,393.551,-0.0,0.733716,1.1864,0.0,2,0,0,0
455376624,34.0356243292,108.756631818,420.125,393.601,-0.0,0.733737,1.18616,0.0,2,0,0,0
455575268,34.0356243695,108.756629527,420.159,393.63,-0.0,0.733762,1.18592,0.0,2,0,0,0
455778872,34.0356244181,108.756627455,420.185,393.652,-0.0,0.733782,1.18569,0.0,2,0,0,0
455977513,34.0356243818,108.756625531,420.211,393.673,-0.0,0.733828,1.18623,0.0,2,0,0,0
456176156,34.0356241992,108.756623782,420.229,393.687,-0.0,0.733836,1.18601,0.0,2,0,0,0
456374826,34.0356239402,108.756622138,420.241,393.696,-0.0,0.733841,1.18577,0.0,2,0,0,0
456578407,34.0356235884,108.756620593,420.25,393.703,-0.0,0.733844,1.18632,0.0,2,0,0,0
456777044,34.0356232843,108.756619227,420.251,393.701,-0.0,0.733845,1.18609,0.0,2,0,0,0
456975859,34.0356231312,108.756617771,420.242,393.69,-0.0,0.733856,1.18587,0.0,2,0,0,0
457179293,34.0356232649,108.756616213,420.229,393.676,-0.0,0.733877,1.18564,0.0,2,0,0,0
457377933,34.0356234031,108.756614767,420.211,393.657,-0.0,0.733896,1.18618,0.0,2,0,0,0
457576575,34.0356233957,108.75661348,420.186,393.632,-0.0,0.733924,1.18594,0.0,2,0,0,0
457775406,34.0356233857,108.756612218,420.153,393.598,-0.0,0.733948,1.18571,0.0,2,0,0,0
457978823,34.0356234642,108.756610899,420.113,393.557,-0.0,0.733949,1.18625,0.0,2,0,0,0
458177464,34.0356235489,108.756609602,420.073,393.517,-0.0,0.733969,1.18603,0.0,2,0,0,0
458376105,34.0356237047,108.756608238,420.036,393.478,-0.0,0.733986,1.1858,0.0,2,0,0,0
458574898,34.0356238216,108.756606768,419.995,393.436,-0.0,0.734,1.18557,0.0,2,0,0,0
458778354,34.0356238448,108.756605144,419.944,393.384,-0.0,0.734014,1.18612,0.0,2,0,0,0
458976996,34.0356236862,108.7566033,419.893,393.331,-0.0,0.734026,1.18589,0.0,2,0,0,0
459175636,34.0356233416,108.756601191,419.829,393.265,-0.0,0.734038,1.18567,0.0,2,0,0,0
459374334,34.035622909,108.756598937,419.782,393.217,-0.0,0.734078,1.18622,0.0,2,0,0,0
459577886,34.0356224368,108.756596886,419.75,393.184,-0.0,0.734085,1.186,0.0,2,0,0,0
459776525,34.0356219719,108.756595093,419.723,393.155,-0.0,0.734083,1.18578,0.0,2,0,0,0
459980173,34.0356215613,108.756593359,419.708,393.136,-0.0,0.734082,1.18556,0.0,2,0,0,0
460178918,34.035621383,108.7565916,419.69,393.114,-0.0,0.734092,1.18612,0.0,2,0,0,0
460382380,34.035621377,108.75658972,419.67,393.088,-0.0,0.734105,1.1859,0.0,2,0,0,0
460581021,34.035621625,108.756587749,419.66,393.074,-0.0,0.73415,1.18569,0.0,2,0,0,0
460779663,34.0356220492,108.756585711,419.659,393.068,-0.0,0.734193,1.18548,0.0,2,0,0,0
460978371,34.0356224878,108.756583609,419.669,393.072,-0.0,0.734233,1.18604,0.0,2,0,0,0
461176945,34.0356228912,108.756581527,419.692,393.088,-0.0,0.734218,1.18582,0.0,2,0,0,0
461370620,34.0356232567,108.756579574,419.722,393.112,-0.0,0.733911,1.1854,0.0,2,0,0,0
461579198,34.0356235522,108.756577577,419.765,393.148,-0.0,0.73425,1.1854,0.0,2,0,0,0
461777835,34.0356236397,108.756575835,419.807,393.183,-0.0,0.734265,1.18595,0.0,2,0,0,0
461976476,34.0356236961,108.756573991,419.844,393.211,-0.0,0.734267,1.18574,0.0,2,0,0,0
462175124,34.0356237747,108.756571907,419.873,393.232,-0.0,0.734267,1.18553,0.0,2,0,0,0
462373758,34.0356238723,108.756569432,419.9,393.252,-0.0,0.734267,1.18608,0.0,2,0,0,0
462572401,34.0356239185,108.75656664,419.928,393.274,-0.0,0.734254,1.18586,0.0,2,0,0,0
462776006,34.0356238825,108.756563545,419.963,393.303,-0.0,0.73421,1.18563,0.0,2,0,0,0
462974676,34.0356238221,108.756560412,419.992,393.326,-0.0,0.7342,1.18618,0.0,2,0,0,0
463178254,34.035623643,108.756557375,420.014,393.344,-0.0,0.734159,1.18595,0.0,2,0,0,0
463376896,34.0356234202,108.7565547,420.041,393.365,-0.0,0.734108,1.18573,0.0,2,0,0,0
463580503,34.035623198,108.756552029,420.06,393.379,-0.0,0.734102,1.18551,0.0,2,0,0,0
463779168,34.0356232717,108.756549469,420.069,393.382,-0.0,0.734095,1.18606,0.0,2,0,0,0
463977986,34.035623653,108.756546832,420.06,393.367,-0.0,0.734087,1.18584,0.0,2,0,0,0
464171460,34.0356241465,108.756544301,420.031,393.331,-0.0,0.733748,1.18542,0.0,2,0,0,0
464380033,34.0356246444,108.756541873,419.989,393.281,-0.0,0.734061,1.18541,0.0,2,0,0,0
464578674,34.0356250277,108.756539738,419.947,393.234,-0.0,0.734084,1.18597,0.0,2,0,0,0
464777480,34.0356252432,108.756537784,419.898,393.177,-0.0,0.734075,1.18575,0.0,2,0,0,0
464975957,34.0356253013,108.756535924,419.83,393.101,-0.0,0.734025,1.18553,0.0,2,0,0,0
465174597,34.0356252238,108.756534118,419.758,393.022,-0.0,0.733977,1.18608,0.0,2,0,0,0
465378208,34.0356250652,108.756532413,419.675,392.931,-0.0,0.733954,1.18587,0.0,2,0,0,0
465577039,34.0356248233,108.756531063,419.594,392.84,-0.0,0.7339,1.18565,0.0,2,0,0,0
465775487,34.0356246315,108.756529877,419.513,392.75,-0.0,0.733888,1.18543,0.0,2,0,0,0
465979096,34.0356244144,108.756528577,419.45,392.679,-0.0,0.733891,1.18599,0.0,2,0,0,0
466177736,34.0356242255,108.756527279,419.414,392.633,-0.0,0.733887,1.18578,0.0,2,0,0,0
466376461,34.0356241469,108.756525826,419.395,392.604,-0.0,0.733889,1.18556,0.0,2,0,0,0
466580004,34.0356242211,108.756524294,419.4,392.6,-0.0,0.733905,1.18612,0.0,2,0,0,0
466778625,34.0356243855,108.756522785,419.435,392.627,-0.0,0.733924,1.18589,0.0,2,0,0,0
