timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
2200602989,1611039764999975,340358663,1087605778,422423,394513,0.162,0.16538861,0.717,1.182,0.61,1.15,106,10,1.0660001,-0.141,1.056,0.27800003,1.6677687,0,nan,0.0,4,1,19
2201604945,1611039765999974,340358645,1087605893,422108,394198,0.133,0.18581386,0.71400005,1.1780001,0.58,1.01,107,10,0.89800006,-0.006,0.89800006,0.083000004,1.7204121,0,nan,0.0,4,1,20
2202597270,1611039766999974,340358646,1087605996,422464,394555,0.156,0.2070676,0.711,1.1800001,0.58,1.01,107,10,0.92300004,0.163,0.90800005,-0.374,1.4896083,0,nan,0.0,4,1,20
2203615073,1611039767999973,340358629,1087606114,422543,394633,0.156,0.13203922,0.70900005,1.179,0.58,1.01,107,5,1.238,-0.34,1.19,-0.058000002,1.8379239,0,nan,0.0,4,1,20
2204604963,1611039768999972,340358608,1087606226,422785,394875,0.185,0.19245397,0.703,1.171,0.58,1.01,107,3,0.99200004,-0.15100001,0.98,-0.45800003,1.7608607,0,nan,0.0,4,1,20
2205600097,1611039769999971,340358613,1087606333,423005,395095,0.141,0.1611082,0.69900006,1.171,0.55,0.95,107,5,1.103,-0.2,1.085,-0.001,1.6506587,0,nan,0.0,4,1,21
2206601951,1611039770999971,340358603,1087606454,422805,394895,0.157,0.17225945,0.69600004,1.171,0.55,0.95,114,4,1.133,-0.104,1.128,0.095000006,1.6591285,0,nan,0.0,4,1,21
2207607481,1611039771999970,340358604,1087606567,423005,395095,0.16900001,0.1373417,0.69200003,1.1680001,0.55,0.95,114,4,1.245,0.033,1.2440001,-0.49,1.5645384,0,nan,0.0,4,1,21
2208603968,1611039772999969,340358603,1087606672,423602,395692,0.19000001,0.1679134,0.688,1.166,0.55,0.95,114,5,1.013,-0.128,1.005,-0.684,1.6804881,0,nan,0.0,4,1,21
2209612948,1611039773999969,340358606,1087606777,423969,396059,0.15300001,0.14245586,0.68200004,1.161,0.55,0.95,114,5,1.1520001,-0.003,1.1520001,-0.35700002,1.5480771,0,nan,0.0,4,1,21
2210604959,1611039774999968,340358612,1087606912,424010,396100,0.15900001,0.14019096,0.67700005,1.159,0.55,0.95,114,4,1.299,-0.186,1.286,0.15200001,1.6442865,0,nan,0.0,4,1,21
2211610952,1611039775999967,340358587,1087607037,423753,395843,0.16700001,0.17612763,0.67700005,1.1580001,0.55,0.95,114,5,1.149,-0.416,1.0710001,0.30900002,1.9054134,0,nan,0.0,4,1,21
2212601949,1611039776999967,340358565,1087607154,423647,395738,0.14400001,0.17524378,0.674,1.1570001,0.57,1.05,114,5,1.143,-0.124000005,1.136,-0.081,1.7514797,0,nan,0.0,4,1,20
2213601986,1611039777999966,340358566,1087607276,423850,395941,0.177,0.17931478,0.67300004,1.159,0.57,1.05,114,4,0.93500006,0.164,0.92100006,-0.42700002,1.5023233,0,nan,0.0,4,1,20
2214604117,1611039778999965,340358589,1087607371,424178,396268,0.15400001,0.17934251,0.671,1.161,0.57,1.05,114,5,0.96300006,0.356,0.89500004,-0.44500002,1.2823015,0,nan,0.0,4,1,20
2215614945,1611039779999965,340358616,1087607448,424187,396278,0.16800001,0.24908379,0.66800004,1.164,0.57,1.05,114,5,0.70900005,-0.048,0.707,0.26500002,1.392293,0,nan,0.0,4,1,20
2216603029,1611039780999964,340358585,1087607550,423368,395458,0.17500001,0.1371012,0.66800004,1.1650001,0.56,0.96999997,114,4,1.44,-0.53800005,1.3360001,0.883,1.9655395,0,nan,0.0,4,1,20
2217601950,1611039781999963,340358572,1087607710,422668,394758,0.157,0.13972843,0.66800004,1.166,0.55,0.95,115,4,1.5560001,-0.052,1.5550001,0.437,1.6350615,0,nan,0.0,4,1,21
2218606945,1611039782999963,340358588,1087607857,422577,394668,0.14,0.12860389,0.66800004,1.164,0.55,0.95,115,4,1.4020001,0.264,1.3770001,-0.21400002,1.3878795,0,nan,0.0,4,1,21
2219605013,1611039783999962,340358592,1087608005,422646,394737,0.136,0.11410875,0.665,1.1550001,0.55,0.95,115,4,1.5200001,-0.25500003,1.4990001,-0.165,1.6648945,0,nan,0.0,4,1,21
2220598947,1611039784999961,340358582,1087608148,422781,394872,0.18900001,0.15900472,0.66300005,1.1570001,0.55,0.95,115,4,1.3740001,-0.13800001,1.3670001,-0.81200004,1.6562048,0,nan,0.0,4,1,21
2221619941,1611039785999960,340358586,1087608278,423818,395909,0.19700001,0.1524011,0.66200006,1.156,0.55,0.95,115,4,1.2370001,0.256,1.21,-1.0940001,1.4577127,0,nan,0.0,4,1,21
2222599964,1611039786999960,340358608,1087608411,424483,396574,0.15100001,0.12478702,0.65900004,1.1520001,0.55,0.95,115,4,1.2670001,0.30900002,1.228,-0.35700002,1.3694293,0,nan,0.0,4,1,21
2223607999,1611039787999959,340358638,1087608547,424521,396612,0.141,0.14564598,0.657,1.1470001,0.55,0.95,115,3,1.315,0.41900003,1.246,-0.012,1.3071125,0,nan,0.0,4,1,21
2224609046,1611039788999958,340358678,1087608688,424615,396705,0.14600001,0.13071346,0.65500003,1.143,0.55,0.95,115,4,1.4460001,0.45600003,1.3720001,-0.075,1.2586243,0,nan,0.0,4,1,21
2225597997,1611039789999958,340358721,1087608840,424304,396395,0.17300001,0.1182944,0.65300006,1.1370001,0.55,0.95,115,6,1.4250001,0.47500002,1.3440001,0.73700005,1.2717352,0,nan,0.0,4,1,21
2226605646,1611039790999957,340358736,1087608963,423527,395618,0.14500001,0.18320285,0.64900005,1.13,0.58,1.01,115,5,0.882,-0.048,0.88100004,0.21000001,1.5915027,0,nan,0.0,4,1,20
2227616017,1611039791999956,340358699,1087609010,424319,396410,0.27,0.42048803,0.648,1.125,0.55,0.95,115,8,0.388,-0.381,-0.069000006,-0.86200005,2.8174527,0,nan,0.0,4,1,21
2228602046,1611039792999956,340358644,1087609018,425152,397242,0.24900001,0.1849398,0.65000004,1.123,0.55,0.95,115,5,0.795,-0.786,-0.12100001,-0.73300004,3.2154408,0,nan,0.0,4,1,21
2229606946,1611039793999955,340358571,1087608961,425299,397390,0.15,0.12591101,0.648,1.1190001,0.55,0.95,115,3,1.223,-0.93200004,-0.791,-0.022000002,3.8335478,0,nan,0.0,4,1,21
2230605004,1611039794999954,340358518,1087608885,425914,398004,0.22700001,0.3052045,0.64500004,1.11,0.56,0.96999997,115,3,0.69900006,-0.022000002,-0.69900006,-1.325,4.3333335,0,nan,0.0,4,1,20
2231601043,1611039795999954,340358536,1087608820,427109,399199,0.20600002,0.2913621,0.647,1.1040001,0.55,0.95,115,4,0.58000004,0.22200002,-0.536,-1.0300001,5.1101213,0,nan,0.0,4,1,21
2232602056,1611039796999953,340358562,1087608772,428105,400195,0.19900002,0.26267955,0.646,1.093,0.55,0.95,115,4,0.541,0.36800003,-0.39600003,-0.77000004,5.408022,0,nan,0.0,4,1,21
2233617978,1611039797999952,340358592,1087608725,428702,400792,0.19100001,0.24505468,0.646,1.0860001,0.55,0.95,115,4,0.647,0.485,-0.42800003,-0.48700002,5.467078,0,nan,0.0,4,1,21
2234613025,1611039798999952,340358628,1087608717,428910,401001,0.142,0.43736205,0.646,1.0780001,0.55,0.95,115,3,0.409,0.305,0.273,-0.044000003,0.35201263,0,nan,0.0,4,1,21
2235612947,1611039799999951,340358656,1087608765,428679,400769,0.22000001,0.30653706,0.646,1.069,0.55,0.95,115,4,0.564,0.5,0.26000002,0.78700006,0.68841684,0,nan,0.0,4,1,21
2236605987,1611039800999950,340358711,1087608814,428005,400095,0.224,0.16775285,0.64400005,1.0630001,0.55,0.95,115,4,1.01,0.96500003,0.298,0.59400004,0.43982592,0,nan,0.0,4,1,21
2237609967,1611039801999950,340358812,1087608845,427795,399885,0.16100001,0.10872632,0.64400005,1.059,0.55,0.95,115,4,1.409,1.4050001,0.112,-0.16700001,0.1391085,0,nan,0.0,4,1,21
2238607095,1611039802999949,340358949,1087608861,428305,400396,0.187,0.102235444,0.64400005,1.057,0.55,0.95,115,4,1.45,1.4480001,0.078,-0.6,0.08335378,0,nan,0.0,4,1,21
2239623973,1611039803999948,340359065,1087608877,429002,401092,0.186,0.14911884,0.643,1.052,0.55,0.95,115,10,1.029,1.026,0.083000004,-0.69200003,0.10381725,0,nan,0.0,4,1,21
2240606945,1611039804999947,340359155,1087608885,429303,401393,0.16000001,0.18315345,0.643,1.0480001,0.55,0.95,115,10,0.837,0.83100003,0.098000005,-0.045,0.08530175,0,nan,0.0,4,1,21
2241604947,1611039805999947,340359223,1087608895,428766,400856,0.23400001,0.2823318,0.64100003,1.044,0.56,0.96999997,115,11,0.53000003,0.51100004,0.13900001,1.0840001,0.2249792,0,nan,0.0,4,1,20
2242608150,1611039806999946,340359260,1087608903,427723,399814,0.252,0.33243793,0.64100003,1.0380001,0.56,0.96999997,115,5,0.517,0.49600002,0.148,1.2090001,0.17932978,0,nan,0.0,4,1,20
2243616016,1611039807999945,340359284,1087608921,426521,398612,0.259,0.5697102,0.64900005,1.049,0.55,0.95,107,4,0.38200003,0.303,0.23200001,1.0500001,0.6852044,0,nan,0.0,4,1,21
2244613942,1611039808999945,340359298,1087608929,425773,397864,0.26700002,0.405148,0.65300006,1.0550001,0.55,0.95,107,5,0.201,0.165,0.115,0.37100002,0.4419343,0,nan,0.0,4,1,21
2245627104,1611039809999944,340359311,1087608935,425447,397538,0.24900001,0.40526998,0.65500003,1.056,0.55,0.95,107,11,0.185,0.172,0.067,0.549,0.4419343,0,nan,0.0,4,1,21
2246610947,1611039810999943,340359321,1087608935,424670,396761,0.24800001,0.40552217,0.656,1.059,0.55,0.95,107,10,0.034,0.023000002,0.025,0.66300005,0.4419343,0,nan,0.0,4,1,21
2247614578,1611039811999943,340359347,1087608928,423910,396000,0.27,0.20427857,0.656,1.0600001,0.56,0.96999997,107,5,0.69000006,0.66200006,-0.194,0.832,6.0711875,0,nan,0.0,4,1,20
2248608952,1611039812999942,340359437,1087608900,423825,395915,0.165,0.12950325,0.65400004,1.0600001,0.55,0.95,107,4,1.171,1.1270001,-0.316,-0.37800002,6.0227237,0,nan,0.0,4,1,21
2249613944,1611039813999941,340359542,1087608880,424372,396462,0.209,0.15748315,0.65400004,1.064,0.57,1.05,107,4,1.008,0.97900003,-0.23900001,-0.91600007,6.124578,0,nan,0.0,4,1,20
2250613402,1611039814999941,340359654,1087608856,424419,396510,0.23900001,0.124800466,0.657,1.07,0.57,1.05,107,4,1.3520001,1.3310001,-0.238,0.565,6.130952,0,nan,0.0,4,1,20
2251617959,1611039815999940,340359758,1087608844,423532,395622,0.266,0.13188754,0.66,1.0760001,0.57,1.05,107,4,1.019,1.005,-0.17,0.97,6.1557817,0,nan,0.0,4,1,20
2252607941,1611039816999939,340359841,1087608821,422745,394835,0.24300002,0.22424461,0.661,1.075,0.59,1.0699999,107,3,0.73,0.633,-0.365,0.483,5.9544415,0,nan,0.0,4,1,19
2253603180,1611039817999939,340359900,1087608823,422559,394649,0.193,0.22064592,0.66300005,1.0840001,0.57,1.05,107,4,0.693,0.669,0.18,-0.076000005,0.2045409,0,nan,0.0,4,1,20
2254615084,1611039818999938,340359960,1087608859,422767,394858,0.172,0.21718144,0.66300005,1.0840001,0.57,1.05,107,4,0.836,0.735,0.39900002,-0.42000002,0.5056374,0,nan,0.0,4,1,20
2255605985,1611039819999937,340360042,1087608893,422786,394877,0.22900002,0.15468033,0.66400003,1.088,0.59,1.0699999,107,4,1.146,1.1190001,0.24800001,0.26200002,0.25873405,0,nan,0.0,4,1,19
2256602523,1611039820999937,340360138,1087608912,422396,394487,0.20600002,0.1429669,0.66300005,1.088,0.57,1.05,107,8,0.98100007,0.96800005,0.16100001,0.117000006,0.18805818,0,nan,0.0,4,1,20
2257624766,1611039821999936,340360222,1087608920,422168,394258,0.147,0.15381062,0.661,1.08,0.57,1.05,107,8,0.827,0.82600003,0.038000003,-0.067,0.051056117,0,nan,0.0,4,1,20
2258607317,1611039822999935,340360298,1087608910,422375,394465,0.172,0.21887423,0.65800005,1.0780001,0.59,1.0699999,107,8,0.65900004,0.65500003,-0.072000004,-0.273,6.1753097,0,nan,0.0,4,1,19
2259602939,1611039823999935,340360386,1087608904,422127,394217,0.21800001,0.13516405,0.66,1.0830001,0.59,1.0699999,107,3,1.08,1.057,0.22600001,0.305,0.09297682,0,nan,0.0,4,1,19
2260608222,1611039824999934,340360478,1087608906,422009,394099,0.20500001,0.16505054,0.66200006,1.0890001,0.59,1.0699999,107,4,0.94900006,0.947,-0.057000004,-0.17500001,6.251352,0,nan,0.0,4,1,19
2261606569,1611039825999933,340360560,1087608922,422505,394595,0.18800001,0.19858025,0.66400003,1.09,0.59,1.0699999,107,4,0.77800006,0.734,0.259,-0.574,0.29711193,0,nan,0.0,4,1,19
2262598092,1611039826999932,340360647,1087608948,422707,394797,0.163,0.15659443,0.66700006,1.0940001,0.57,1.05,107,5,1.146,1.0960001,0.33400002,-0.158,0.28829417,0,nan,0.0,4,1,20
2263617974,1611039827999932,340360759,1087608975,422715,394805,0.18400002,0.10806206,0.66300005,1.093,0.61,1.0799999,107,3,1.34,1.337,0.086,0.072000004,0.12630406,0,nan,0.0,4,1,18
2264602986,1611039828999931,340360872,1087608985,422720,394811,0.158,0.13332658,0.66,1.0910001,0.57,1.05,107,4,1.1040001,1.103,-0.019000001,-0.05,0.02640334,0,nan,0.0,4,1,20
2265607947,1611039829999930,340360956,1087608975,422782,394873,0.19600001,0.19712114,0.65900004,1.097,0.57,1.05,107,3,0.795,0.78700006,-0.11100001,-0.33600003,6.164966,0,nan,0.0,4,1,20
2266603951,1611039830999930,340361050,1087608982,422913,395003,0.19800001,0.13631056,0.65900004,1.1,0.57,1.05,107,5,1.148,1.1420001,0.116000004,-0.149,0.09537212,0,nan,0.0,4,1,20
2267600242,1611039831999929,340361155,1087608999,423105,395195,0.15900001,0.1231787,0.65800005,1.1,0.57,1.05,107,4,1.23,1.2060001,0.24000001,-0.30800003,0.15687211,0,nan,0.0,4,1,20
2268603944,1611039832999928,340361282,1087609018,423252,395343,0.20400001,0.108015105,0.65800005,1.097,0.57,1.05,107,3,1.46,1.455,0.11800001,0.030000001,0.09940383,0,nan,0.0,4,1,20
2269616944,1611039833999928,340361408,1087609024,423313,395404,0.22000001,0.15136647,0.66,1.105,0.57,1.05,107,3,1.1270001,1.126,-0.05,-0.124000005,6.2791734,0,nan,0.0,4,1,20
2270594993,1611039834999927,340361508,1087609016,423394,395484,0.21300001,0.16517168,0.66200006,1.1120001,0.59999996,1.1,107,4,0.873,0.86300004,-0.13100001,-0.123,6.1945643,0,nan,0.0,4,1,19
2271607139,1611039835999926,340361588,1087608997,423516,395606,0.18200001,0.17346217,0.665,1.123,0.59,1.05,107,4,0.82800007,0.81100005,-0.164,-0.072000004,6.069746,0,nan,0.0,4,1,19
2272602010,1611039836999926,340361649,1087608965,423954,396044,0.201,0.29875794,0.671,1.1350001,0.59,1.0699999,107,6,0.586,0.43800002,-0.38900003,-0.44000003,5.673228,0,nan,0.0,4,1,19
2273605085,1611039837999925,340361689,1087608918,424034,396125,0.24100001,0.24563257,0.67700005,1.143,0.57,1.06,107,5,0.62200004,0.277,-0.55700004,0.526,5.1824102,0,nan,0.0,4,1,20
2274607128,1611039838999924,340361703,1087608863,424140,396230,0.19500001,0.32722637,0.68200004,1.1520001,0.55,0.96,107,5,0.514,0.136,-0.49500003,-0.28,4.883631,0,nan,0.0,4,1,21
2275620008,1611039839999924,340361698,1087608786,424714,396805,0.192,0.24537304,0.68200004,1.1550001,0.55,0.96,106,8,0.65400004,-0.035,-0.65300006,-0.42700002,4.587172,0,nan,0.0,4,1,21
2276603942,1611039840999923,340361690,1087608722,425247,397337,0.19100001,0.32740647,0.68200004,1.1570001,0.55,0.96,106,7,0.535,-0.095000006,-0.526,-0.17600001,4.5024176,0,nan,0.0,4,1,21
2277605446,1611039841999922,340361693,1087608655,425003,397093,0.22500001,0.21284306,0.68200004,1.153,0.55,0.96,106,6,0.74100006,-0.009000001,-0.74100006,0.86700004,4.657851,0,nan,0.0,4,1,21
2278605006,1611039842999922,340361666,1087608581,424526,396616,0.16900001,0.23820986,0.68200004,1.151,0.55,0.96,106,3,0.70600003,-0.46600002,-0.531,-0.08800001,4.102202,0,nan,0.0,4,1,21
2279601974,1611039843999921,340361634,1087608509,424676,396766,0.194,0.25225994,0.68,1.1550001,0.55,0.96,106,3,0.66800004,-0.20500001,-0.63600004,-0.036000002,4.2891407,0,nan,0.0,4,1,21
2280598947,1611039844999920,340361604,1087608438,424527,396617,0.178,0.25015804,0.68,1.1570001,0.57,1.06,106,3,0.64500004,-0.27100003,-0.58500004,0.16100001,4.28446,0,nan,0.0,4,1,20
2281607019,1611039845999920,340361600,1087608372,424613,396704,0.192,0.20302926,0.675,1.149,0.57,1.06,106,4,0.84900004,0.22500001,-0.81900007,-0.462,4.924697,0,nan,0.0,4,1,20
2282600959,1611039846999919,340361641,1087608292,425297,397388,0.215,0.2179033,0.675,1.1550001,0.57,1.06,106,3,0.8,0.44300002,-0.665,-0.91400003,5.166657,0,nan,0.0,4,1,20
2283604946,1611039847999918,340361652,1087608241,426089,398179,0.2,0.3513819,0.674,1.1580001,0.55,0.96,106,11,0.47100002,0.029000001,-0.47000003,-0.25100002,4.8350286,0,nan,0.0,4,1,21
2284602975,1611039848999918,340361660,1087608211,425963,398053,0.26900002,0.6950579,0.67300004,1.1570001,0.56,0.96,106,10,0.21000001,0.19100001,-0.08800001,0.48700002,4.92172,0,nan,0.0,4,1,20
2285614582,1611039849999917,340361674,1087608219,424952,397043,0.279,0.3131473,0.67300004,1.1620001,0.55,0.96,106,11,0.52900004,0.24100001,0.47100002,1.4080001,0.9799006,0,nan,0.0,4,1,21
2286602671,1611039850999916,340361675,1087608284,423687,395777,0.26900002,0.37511733,0.67700005,1.1700001,0.57,1.06,106,5,0.583,-0.086,0.577,1.246,1.6899843,0,nan,0.0,4,1,20
2287610096,1611039851999915,340361647,1087608323,422789,394879,0.18,0.32708725,0.67800003,1.1780001,0.57,1.06,106,3,0.619,-0.517,0.34100002,0.328,2.4697409,0,nan,0.0,4,1,20
2288599972,1611039852999915,340361610,1087608347,422886,394977,0.18400002,0.37444013,0.68,1.187,0.57,1.06,106,3,0.50100005,-0.446,0.22800002,-0.065000005,2.5929937,0,nan,0.0,4,1,20
2289605058,1611039853999914,340361591,1087608377,422576,394666,0.277,0.59172595,0.68,1.192,0.57,1.06,106,9,0.342,-0.21300001,0.268,0.739,2.2196136,0,nan,0.0,4,1,20
2290606948,1611039854999913,340361589,1087608417,422068,394158,0.20500001,0.5379817,0.67700005,1.1910001,0.57,1.06,106,9,0.30200002,-0.15,0.26200002,0.24800001,1.8337935,0,nan,0.0,4,1,20
2291604964,1611039855999913,340361568,1087608440,421837,393927,0.179,0.5518361,0.674,1.1800001,0.55,0.96,106,10,0.29500002,-0.22000001,0.19700001,-0.057000004,2.4988942,0,nan,0.0,4,1,21
2292603940,1611039856999912,340361569,1087608456,421915,394006,0.17,0.46060914,0.67,1.171,0.57,1.06,106,4,0.35700002,0.261,0.24400002,-0.26700002,0.8767658,0,nan,0.0,4,1,20
2293619078,1611039857999911,340361598,1087608476,421931,394021,0.194,0.3473624,0.671,1.1780001,0.57,1.06,106,4,0.46400002,0.41000003,0.21700001,0.091000006,0.5104409,0,nan,0.0,4,1,20
2294603991,1611039858999911,340361638,1087608491,421395,393486,0.252,0.39723745,0.67,1.177,0.57,1.06,106,3,0.42000002,0.41500002,0.066,0.64400005,0.19954926,0,nan,0.0,4,1,20
2295604959,1611039859999910,340361652,1087608503,421038,393128,0.24300002,0.55219996,0.66700006,1.167,0.57,1.06,106,4,0.185,0.115,0.14400001,0.347,0.86069864,0,nan,0.0,4,1,20
2296602987,1611039860999909,340361655,1087608500,421119,393209,0.24800001,0.38550308,0.666,1.169,0.57,1.06,106,3,0.041,0.015000001,0.038000003,0.158,5.8475385,0,nan,0.0,4,1,20
2297605773,1611039861999909,340361650,1087608504,421286,393376,0.172,0.38558143,0.661,1.161,0.57,1.06,106,6,0.014,0.004,-0.013,-0.008,5.8475385,0,nan,0.0,4,1,20
2298604477,1611039862999908,340361646,1087608507,421407,393497,0.165,0.38565195,0.65500003,1.1520001,0.57,1.06,106,9,0.038000003,-0.028,-0.026,0.017,5.8475385,0,nan,0.0,4,1,20
