timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
1085148918,1.43179,0.00681363,-0.0664842,5008,0,-0.236715,2.9207,-4.06342,5008,0
1085153924,0.106093,0.256089,0.139664,5006,0,-0.666639,-2.0776,-14.6908,5006,0
1085158927,-1.07664,0.258402,-0.0172503,5003,0,-0.477459,4.35787,-5.58942,5003,0
1085163933,-0.110098,0.0948144,0.0510842,5006,0,-0.450431,-4.4091,-11.176,5006,0
1085168939,0.960882,0.415648,-0.171202,5006,0,0.67385,-0.277363,-10.8175,5006,0
1085173948,-0.775348,-0.00738592,0.294006,5009,0,-0.52575,2.60592,-9.51619,5009,0
1085178951,-1.59132,0.155366,-0.0145798,5003,0,0.495021,-1.14433,-10.1296,5003,0
1085183957,1.82049,0.153555,-0.0635812,5006,0,0.247416,0.203438,-7.70681,5006,0
1085188970,-0.58688,0.212065,0.0560716,5013,0,-1.06136,0.405292,-11.9924,5013,0
1085193970,-1.03249,0.0330088,0.0893881,5000,0,-0.292239,3.17375,-6.66304,5000,0
1085198975,0.152853,0.0981371,0.0103182,5005,0,-0.363392,-3.86616,-11.7443,5005,0
1085203981,1.02031,0.406862,-0.133117,5006,0,-0.0774695,-0.567035,-9.03016,5006,0
1085208987,-1.64142,-0.0306698,0.269122,5006,0,0.163943,2.26096,-7.76794,5006,0
1085213993,-0.604911,0.020605,-0.0487156,5006,0,1.0119,-0.922008,-8.47458,5006,0
1085218999,1.43177,0.1107,-0.0388444,5006,0,-0.178197,-0.589204,-10.2916,5006,0
1085224005,-0.639773,0.0378656,0.00506462,5006,0,-0.518546,1.79144,-11.4602,5006,0
1085229011,-1.24634,-0.0882836,0.0608468,5006,0,-0.382984,1.87775,-9.67512,5006,0
1085234017,0.600404,0.0830731,-0.0655221,5006,0,-0.625555,-2.5409,-12.9506,5006,0
1085239023,1.04051,0.272967,-0.0150768,5006,0,-0.00267474,-0.443799,-8.68353,5006,0
1085244029,-1.90228,-0.281008,0.27776,5006,0,0.500536,3.72495,-8.76075,5006,0
1085249035,-0.154969,-0.0299737,-0.122167,5006,0,0.613658,-1.73114,-8.90557,5006,0
1085254041,1.65255,-0.0670769,-0.061423,5006,0,-0.473191,1.24124,-10.9326,5006,0
1085259047,-0.510299,0.103143,-0.0419397,5006,0,-0.86291,2.45163,-14.9679,5006,0
1085264053,-1.11286,-0.225841,0.113093,5006,0,-0.480061,1.67857,-7.10059,5006,0
1085269059,1.43296,0.169513,-0.105272,5006,0,-0.509407,-4.51839,-12.9652,5006,0
1085274064,0.529857,-0.155604,0.0207074,5005,0,0.180671,1.53752,-2.12789,5005,0
1085279070,-1.81592,-0.415058,0.15404,5006,0,1.59882,2.47344,-14.0448,5006,0
1085284077,0.671595,-0.0250448,-0.168238,5007,0,0.53222,-1.52069,-8.53462,5007,0
1085289082,1.75834,-0.0457807,0.048834,5005,0,-1.65606,0.727069,-15.6083,5005,0
1085294088,-1.38518,-0.0755155,0.0561355,5006,0,-1.08148,0.870144,-8.03163,5006,0
1085299094,-0.0562416,-0.542249,0.0554773,5006,0,-0.0896172,1.9828,-8.70824,5006,0
1085304100,1.32769,0.160533,-0.171027,5006,0,0.689831,-5.49266,-11.6761,5006,0
1085309109,0.602064,-0.247377,0.0576516,5009,0,0.804532,3.72699,-6.36348,5009,0
1085314112,-2.11253,-0.378494,0.14153,5003,0,0.726175,-1.46193,-14.2493,5003,0
1085319118,1.62514,-0.468696,-0.193995,5006,0,0.13501,1.43664,-9.31758,5006,0
1085324124,1.32957,-0.166802,0.0908667,5006,0,-1.76568,-1.5006,-17.8826,5006,0
1085329130,-1.12825,0.00384984,-0.0209516,5006,0,-1.06112,3.81932,-5.64205,5006,0
1085334136,0.19779,-0.535557,0.0356879,5006,0,-1.02176,-3.1236,-6.78058,5006,0
1085339146,1.538,-0.0899313,-0.218967,5010,0,0.485082,-1.33407,-12.1438,5010,0
1085344148,-0.111124,-0.432929,0.249325,5002,0,0.222788,3.30143,-11.4609,5002,0
1085349154,-1.30292,-0.128442,0.0100049,5006,0,0.964422,-0.100322,-14.8221,5006,0
1085354160,2.6334,-0.335918,-0.0950853,5006,0,0.0656783,-0.131002,-6.24544,5006,0
1085359166,0.0938148,-0.131552,0.0628496,5006,0,-1.66096,-0.254366,-12.6723,5006,0
1085364173,-0.698082,-0.41188,0.0156586,5007,0,-1.2621,4.06282,-4.31203,5007,0
1085369178,0.723497,-0.439288,0.00212963,5005,0,-0.459674,-3.35006,-14.7944,5005,0
1085374184,1.83185,0.247721,-0.113798,5006,0,-0.0258662,0.161363,-13.7579,5006,0
1085379190,-1.19006,-0.316735,0.378416,5006,0,-0.543055,2.10529,-8.56022,5006,0
1085384196,0.133754,-0.199164,-0.0902812,5006,0,0.245666,-1.72271,-8.11335,5006,0
1085389201,2.14715,-0.315333,-0.00659568,5005,0,-0.534239,-0.113973,-8.41118,5005,0
1085394207,-0.0977291,0.0311477,-0.0842718,5006,0,-0.70149,1.69021,-13.5881,5006,0
1085399215,-0.66689,-0.352603,0.0714402,5008,0,0.0226951,4.26373,-7.26018,5008,0
1085404227,1.55,0.0789193,-0.167957,5012,0,0.136971,-3.39864,-16.0104,5012,0
1085409227,1.56647,-0.0747362,0.0483836,5000,0,-1.02569,0.0420552,-5.07348,5000,0
1085414232,-1.13924,-0.353959,0.154961,5005,0,-0.98526,0.812814,-12.333,5005,0
1085419238,0.318289,-0.0470268,-0.145238,5006,0,0.0530523,-0.658217,-6.20805,5006,0
1085424262,2.20349,0.217882,-0.0829958,5024,0,-0.940747,0.777623,-14.6696,5024,0
1085429252,0.0865359,-0.0697515,0.0368135,4990,0,-0.219726,2.44708,-6.34906,4990,0
1085434255,-0.324721,-0.341779,0.139081,5003,0,0.290619,1.31502,-12.7951,5003,0
1085439261,1.66232,0.210831,-0.181657,5006,0,0.155046,-6.24056,-9.09405,5006,0
1085444278,1.03663,0.153137,-0.0336064,5017,0,-1.07033,2.24822,-9.46986,5017,0
1085449281,-1.26053,-0.27309,0.0827128,5003,0,-0.425262,1.11239,-7.93999,5003,0
1085454282,1.03492,-0.0872134,-0.124418,5001,0,0.0102321,0.0905759,-13.2084,5001,0
1085459285,1.83502,0.272976,-0.0941465,5003,0,-1.04883,-1.04074,-12.6391,5003,0
1085464298,-0.337451,0.0374287,0.0506194,5013,0,0.0976286,2.22561,-10.2164,5013,0
1085469297,-0.568068,0.149764,0.082043,4999,0,-0.550629,-0.278099,-10.2828,4999,0
1085474303,1.83726,-0.0222547,-0.209708,5006,0,-0.766017,-5.7741,-8.9017,5006,0
1085479309,0.292389,0.258547,0.00642721,5006,0,-0.360787,1.65181,-11.4364,5006,0
1085484322,-1.01202,-0.48062,-0.0355048,5013,0,0.470863,1.86945,-7.39686,5013,0
1085489321,0.50611,0.445209,-0.113398,4999,0,0.53951,-0.48891,-17.1357,4999,0
1085494327,1.99038,0.111169,-0.126607,5006,0,-1.60666,1.79886,-5.86739,5006,0
1085499339,-1.07307,0.245802,0.133815,5012,0,-0.883478,-1.30705,-14.0714,5012,0
1085504339,-0.416807,-0.0403742,-0.124395,5000,0,-0.439472,0.522339,-3.0916,5000,0
1085509345,1.77051,-0.0428101,0.0391383,5006,0,0.514906,-4.73222,-14.8576,5006,0
1085514357,-0.558838,0.550205,-0.0758533,5012,0,0.453717,3.08429,-8.72592,5012,0
1085519357,-0.571566,-0.464009,0.0691084,5000,0,-0.683426,2.07093,-5.65235,5000,0
1085524370,0.215859,0.360696,-0.194347,5013,0,0.56555,-4.06159,-14.7317,5013,0
1085529369,1.80255,-0.272417,-0.0499258,4999,0,0.0911505,2.54845,-5.60946,4999,0
1085534378,-2.38946,0.182944,0.158685,5009,0,-0.291512,-1.6482,-15.2485,5009,0
1085539381,0.992209,-0.0340724,-0.167463,5003,0,-0.175765,3.31408,-3.23181,5003,0
1085544387,0.937824,0.0646742,0.040441,5006,0,-1.05069,-4.91355,-15.8355,5006,0
1085549395,-0.582277,0.116949,-0.0916008,5008,0,0.32833,6.15873,-6.23106,5008,0
1085554398,-0.623225,-0.415466,0.0950387,5003,0,-0.14732,-2.77047,-11.0756,5003,0
1085559404,0.995561,0.431632,-0.302895,5006,0,0.538514,-1.13063,-13.8426,5006,0
1085564410,0.850954,-0.315695,0.20871,5006,0,-0.342293,1.5256,-6.55672,5006,0
1085569416,-2.18981,0.0948446,0.0780206,5006,0,-0.273129,0.173521,-12.7717,5006,0
1085574422,1.46085,-0.226001,-0.102042,5006,0,-0.654267,0.542005,-5.16273,5006,0
1085579428,0.519591,0.265609,-0.122219,5006,0,-1.22327,-3.73281,-16.0143,5006,0
1085584434,-0.560639,-0.0158731,-0.000744998,5006,0,0.0166265,5.53622,-4.60576,5006,0
1085589440,-1.01359,-0.360741,0.0831455,5006,0,0.694248,-1.85309,-12.1475,5006,0
1085594446,1.79475,0.239358,-0.189045,5006,0,0.607089,-1.61579,-10.9741,5006,0
1085599452,-0.408801,-0.00979916,0.189345,5006,0,-0.875857,0.0132156,-9.40954,5006,0
1085604469,-1.47597,-0.195544,-0.0978202,5017,0,-0.323076,0.679371,-7.93508,5017,0
1085609464,0.87922,-0.156196,-0.0510705,4995,0,-0.87617,-0.552843,-11.1122,4995,0
1085614472,0.739359,0.302437,-0.191369,5008,0,-1.0445,0.173808,-14.1871,5008,0
1085619476,-1.34925,0.116806,0.214946,5004,0,-0.147924,4.12963,-8.0394,5004,0
1085624482,-0.254408,-0.096348,-0.0632158,5006,0,0.624022,-3.17379,-9.86938,5006,0
1085629488,1.83025,0.00809354,-0.118547,5006,0,0.0906032,-1.29419,-7.12774,5006,0
1085634494,-0.930879,-0.201495,0.0824021,5006,0,-0.273621,3.44698,-10.9613,5006,0
1085639503,-1.05334,0.0140726,-0.106852,5009,0,-0.395718,0.35789,-9.6399,5009,0
1085644505,1.3388,0.173209,-0.162347,5002,0,-0.958135,-0.391233,-14.1874,5002,0
1085649511,0.903056,0.323684,-0.0212342,5006,0,-1.11924,-0.467101,-10.2612,5006,0
1085654517,-1.68158,-0.239348,0.271847,5006,0,-0.111093,3.55525,-7.82703,5006,0
1085659524,0.478427,0.129182,-0.193435,5007,0,0.262157,-5.42293,-10.0219,5007,0
1085664529,1.40375,0.240101,-0.179858,5005,0,-0.178631,1.45851,-10.476,5005,0
1085669535,-0.647214,-0.148094,0.0327342,5006,0,-0.323066,3.55961,-9.88783,5006,0
1085674541,-0.939108,-0.121331,0.00961848,5006,0,0.266438,1.5522,-11.9541,5006,0
1085679547,2.04121,0.352123,-0.125399,5006,0,-1.11064,-2.42106,-14.2755,5006,0
1085684553,0.250417,0.154162,-7.65631e-05,5006,0,-0.488679,0.204749,-7.7421,5006,0
1085689559,-1.36863,-0.0111266,0.145033,5006,0,-0.296262,3.13649,-8.8385,5006,0
1085694565,0.816411,-0.0760419,-0.223239,5006,0,0.107558,-4.35441,-7.67254,5006,0
1085699574,1.579,0.392952,-0.098975,5009,0,-0.348224,2.89845,-15.2295,5009,0
1085704577,-1.00698,-0.265984,0.0546251,5003,0,-0.0430114,3.31586,-5.52014,5003,0
1085709583,0.0924187,0.120269,-0.0165274,5006,0,0.454732,1.74992,-12.5804,5006,0
1085714589,2.06936,0.292581,-0.165524,5006,0,-1.00254,-3.11664,-9.70162,5006,0
1085719595,0.236766,0.350303,0.0672424,5006,0,-1.1766,1.3067,-12.0213,5006,0
1085724601,-1.41439,-0.235327,0.100682,5006,0,0.121038,-0.659625,-6.44936,5006,0
1085729607,1.71212,-0.00339702,-0.263383,5006,0,1.41364,-2.60588,-11.7343,5006,0
1085734613,0.986058,0.220105,-0.119796,5006,0,0.320209,3.87164,-10.3878,5006,0
1085739619,-0.715374,-0.0268888,0.00954231,5006,0,-0.330616,2.79252,-8.79111,5006,0
1085744625,0.236893,0.139188,-0.0415352,5006,0,-0.920209,-1.93928,-9.257,5006,0
1085749631,2.35657,-0.0883754,-0.108767,5006,0,-1.09341,-3.90016,-8.93354,5006,0
1085754637,-1.0764,0.429176,0.181958,5006,0,-0.30923,1.86546,-14.1394,5006,0
1085759643,-0.347239,-0.236719,-0.0583347,5006,0,0.66277,1.82664,-6.00308,5006,0
1085764651,1.54201,0.0956202,-0.218007,5008,0,1.28662,-2.11744,-15.0325,5008,0
1085769654,1.06451,-0.119091,-0.0820057,5003,0,-0.736536,4.59998,-9.56735,5003,0
1085774660,-1.27172,0.0830309,0.171301,5006,0,-0.941922,-1.99463,-14.6312,5006,0
1085779666,0.88847,0.0901543,-0.125733,5006,0,0.0611277,-0.120961,-8.46309,5006,0
1085784673,1.7686,-0.133984,0.0661718,5007,0,-0.391406,-4.7656,-11.8467,5007,0
1085789678,-1.58287,0.180284,0.0977101,5005,0,-0.609593,5.21848,-8.28705,5005,0
1085794687,0.362826,-0.485286,-0.0101306,5009,0,-0.130844,-1.51746,-7.8023,5009,0
1085799690,0.976739,0.391619,-0.250912,5003,0,0.87525,-1.59469,-16.0289,5003,0
1085804696,0.809962,-0.547616,0.107264,5006,0,0.116118,2.46828,-6.09614,5006,0
1085809702,-2.16855,0.165968,0.118083,5006,0,0.183293,-3.07251,-15.7066,5006,0
1085814708,1.93242,-0.14774,-0.135703,5006,0,-0.13033,0.467518,-3.02313,5006,0
1085819714,-0.131089,-0.0192689,0.137602,5006,0,-1.65436,-3.77433,-11.8193,5006,0
1085824731,-0.878464,-0.287054,-0.027115,5017,0,0.472297,5.95003,-5.05033,5017,0
1085829726,-0.574858,-0.25992,-0.0525502,4995,0,0.0116638,-3.83679,-16.5143,4995,0
1085834732,1.41623,0.268191,-0.299695,5006,0,0.838344,-0.119782,-10.5875,5006,0
1085839738,-0.961897,-0.146562,0.300119,5006,0,-1.49645,0.538295,-9.10917,5006,0
1085844744,-1.31223,-0.282711,0.0013973,5006,0,-0.158924,-1.88978,-7.51668,5006,0
1085849750,0.838736,0.0129126,-0.0840731,5006,0,-0.354207,-2.00489,-12.1335,5006,0
1085854756,-0.226961,-0.0629655,-0.136576,5006,0,0.383557,2.44916,-8.55706,5006,0
1085859765,-1.56713,-0.127498,0.0897195,5009,0,0.534056,5.07219,-12.2758,5009,0
1085864768,0.0506452,-0.319416,-0.0539495,5003,0,0.0258483,-3.16213,-10.2434,5003,0
1085869774,0.764342,0.164558,-0.026505,5006,0,-0.931745,-2.59479,-14.1557,5006,0
1085874781,-1.55322,-0.393684,0.0379858,5007,0,-1.01494,1.81095,-4.51502,5007,0
1085879786,-1.20835,-0.223019,-0.0931001,5005,0,0.24123,-0.666288,-11.4129,5005,0
1085884792,0.70343,0.00607096,-0.128748,5006,0,0.33594,0.852033,-9.36451,5006,0
1085889797,-0.21773,-0.189991,0.00713079,5005,0,-0.0275415,-0.276108,-12.3955,5005,0
1085894807,-2.18151,-0.0457646,0.0658941,5010,0,-0.0531019,2.87756,-9.09016,5010,0
1085899809,0.768487,-0.525476,-0.124224,5002,0,-0.236802,-3.78677,-6.71059,5002,0
1085904815,-0.307292,0.30908,-0.0472126,5006,0,-0.288274,-0.460923,-12.6988,5006,0
1085909824,-1.21594,-0.609487,0.016146,5009,0,-0.689644,3.85514,-2.39443,5009,0
1085914851,-1.40514,-0.0157382,-0.0367299,5027,0,0.575497,-2.45646,-17.2016,5027,0
1085919833,1.4649,-0.294244,-0.184031,4982,0,0.696469,1.8364,-7.11989,4982,0
1085924839,-1.5709,-0.233264,0.180599,5006,0,-0.617157,-1.9291,-16.9389,5006,0
1085929849,-1.43248,-0.045756,-0.118009,5010,0,-0.312899,3.51148,-4.40991,5010,0
1085934851,0.761266,-0.360949,-0.0236237,5002,0,-1.88354,-4.95611,-11.5025,5002,0
1085939857,-0.628833,0.108225,-0.150969,5006,0,-0.175628,1.80046,-11.7267,5006,0
1085944863,-1.32706,-0.700199,0.189344,5006,0,0.134668,3.18508,-9.18304,5006,0
1085949869,-1.19831,0.20723,-0.219092,5006,0,1.04693,-3.60491,-16.2498,5006,0
1085954884,1.72671,-0.227721,-0.00839069,5015,0,-0.858243,4.30277,-5.11688,5015,0
1085959881,-2.50616,-0.256591,0.153932,4997,0,-0.748434,-2.29753,-11.6368,4997,0
1085964887,-0.523614,-0.223792,-0.117029,5006,0,-0.873563,2.26391,-5.92656,5006,0
1085969893,0.342476,0.0585002,-0.132741,5006,0,-1.41679,-5.59514,-13.6864,5006,0
1085974899,-0.489282,0.260798,-0.0576859,5006,0,-0.408539,4.33691,-10.3593,5006,0
1085979905,-2.24203,-0.417526,0.264282,5006,0,0.712072,0.152746,-8.96984,5006,0
1085984911,0.42592,-0.0147835,-0.27435,5006,0,0.391245,-2.58814,-11.3632,5006,0
1085989917,0.343744,0.0805492,0.0184304,5006,0,-0.677172,1.74297,-10.4201,5006,0
1085994923,-1.88202,-0.056108,-0.065827,5006,0,-1.0505,2.23028,-9.61905,5006,0
1085999929,-0.93773,-0.101512,0.0256275,5006,0,-0.34295,0.570588,-9.68296,5006,0
1086004935,1.14541,0.192818,-0.207013,5006,0,-0.713747,-2.53596,-13.6738,5006,0
1086009941,-1.03355,0.170829,0.212774,5006,0,-0.211698,4.0009,-8.66475,5006,0
1086014948,-1.72713,-0.282286,0.060257,5007,0,0.573731,-0.159206,-10.1572,5007,0
1086019952,0.885372,0.0534178,-0.238213,5004,0,0.641776,-1.78159,-9.53617,5004,0
1086024970,0.483709,0.0660288,-0.117781,5018,0,-0.957993,3.07285,-11.9424,5018,0
1086029964,-1.76862,-0.0494735,0.0836732,4994,0,-1.17753,2.83782,-8.51098,4994,0
1086034977,0.0556751,0.0729373,-0.0126453,5013,0,-0.00881538,-0.790122,-13.9488,5013,0
1086039976,1.37932,0.179076,-0.13816,4999,0,-0.709719,-3.50288,-8.07516,4999,0
1086044982,-1.13731,-0.0168521,0.141286,5006,0,0.344905,5.35455,-11.0862,5006,0
1086049999,-1.13286,-0.202869,-0.0532068,5017,0,1.01299,-0.199187,-6.51407,5017,0
1086054994,1.65044,0.0520381,-0.16363,4995,0,0.313204,0.688091,-13.9284,4995,0
1086060000,0.440161,-0.0440042,0.00805587,5006,0,-1.42341,1.09968,-10.9039,5006,0
1086065008,-1.22617,-0.0561986,0.0863036,5008,0,-0.60418,2.42693,-12.0536,5008,0
1086070012,0.521616,0.0884216,-0.066988,5004,0,-0.949318,-3.53692,-10.3927,5004,0
1086075018,1.7654,0.188493,-0.09606,5006,0,-0.0354188,0.0017683,-8.51004,5006,0
1086080024,-1.34456,-0.241349,0.254267,5006,0,0.710587,3.96899,-9.60189,5006,0
1086085030,-0.0152191,-0.209334,-0.131932,5006,0,1.32504,-0.167132,-10.6902,5006,0
1086090047,2.0076,0.0344253,-0.103541,5017,0,-0.248895,-0.566038,-13.6255,5017,0
1086095042,0.379516,0.0512581,-0.0372934,4995,0,-0.966651,2.28412,-10.9445,4995,0
1086100048,-1.1383,-0.134202,0.170876,5006,0,-0.650749,1.17429,-8.97837,5006,0
1086105056,1.41759,-0.113003,-0.196047,5008,0,-0.383713,-5.27561,-9.76165,5008,0
1086110060,1.53843,-0.113995,0.0342631,5004,0,0.488122,0.678663,-9.97201,5004,0
1086115069,-1.42937,-0.425842,0.109062,5009,0,1.15339,3.64725,-11.9166,5009,0
1086120072,0.686534,-0.178927,-0.153731,5003,0,0.46462,0.468819,-11.8866,5003,0
1086125086,2.26049,-0.0404107,-0.16301,5014,0,-1.51994,-0.152964,-13.4199,5014,0
1086130084,0.017501,-0.0871033,0.0895522,4998,0,-1.39765,1.94094,-10.5479,4998,0
1086135090,-0.957337,-0.380856,0.192258,5006,0,0.285974,-0.743977,-10.0424,5006,0
1086140096,2.29982,-0.0181538,-0.20945,5006,0,0.959156,-5.92592,-9.24719,5006,0
1086145104,0.712628,-0.433886,0.0750665,5008,0,0.376695,4.33363,-8.15415,5008,0
1086150107,-1.1383,-0.574663,-0.0311518,5003,0,0.384243,2.25918,-11.6349,5003,0
1086155113,1.10708,-0.19614,-0.115866,5006,0,0.0999881,0.245042,-14.1216,5006,0
1086160119,2.60256,-0.00048495,-0.141892,5006,0,-1.24067,-2.03769,-11.6367,5006,0
1086165126,-1.23868,-0.456241,0.283748,5007,0,-0.590019,3.41902,-6.1899,5007,0
1086170131,0.0642521,-0.57947,-0.0381096,5005,0,0.478076,-2.73934,-9.22436,5005,0
1086175137,2.00544,-0.185096,-0.240618,5006,0,0.719528,-2.92579,-11.7363,5006,0
1086180143,0.578917,-0.532084,-0.0374416,5006,0,0.285838,4.9565,-11.4176,5006,0
1086185151,-1.3198,-0.54677,0.0627249,5008,0,-0.249093,1.2458,-11.9724,5008,0
1086190155,1.99528,-0.177617,-0.0915294,5004,0,-0.742589,1.05388,-12.1965,5004,0
1086195161,1.65123,-0.43638,0.0361321,5006,0,-0.895666,-3.71865,-5.06937,5006,0
1086200167,-1.2891,-0.492609,0.122138,5006,0,0.18503,4.45932,-9.54417,5006,0
1086205173,0.497205,-0.68085,-0.0931337,5006,0,0.0532796,-4.63195,-9.25662,5006,0
1086210179,1.7632,0.0358504,-0.203052,5006,0,0.615465,-0.250255,-17.7808,5006,0
1086215185,0.193524,-0.887476,0.0843113,5006,0,-0.840074,3.29104,-5.10205,5006,0
1086220191,-1.23707,-0.406352,0.0616336,5006,0,0.443345,0.369735,-15.8229,5006,0
1086225204,2.59835,-0.220019,-0.175633,5013,0,-1.14269,-2.35713,-4.98663,5013,0
1086230203,0.209053,-0.350034,0.0649727,4999,0,-0.613735,-3.03812,-12.632,4999,0
1086235209,-0.918049,-0.521037,-0.0528911,5006,0,-0.285642,4.85926,-4.09161,5006,0
1086240217,0.402385,-0.757057,-0.0256948,5008,0,-0.0668501,-2.85623,-17.2426,5008,0
1086245223,1.86763,0.221862,-0.265803,5006,0,-0.352067,0.22341,-14.2143,5006,0
1086250227,-0.791086,-0.885279,0.336608,5004,0,-0.698345,3.29792,-4.17172,5004,0
1086255252,-0.673585,-0.274421,-0.14065,5025,0,0.417857,-5.03302,-10.9126,5025,0
1086260239,1.74187,-0.37294,-0.0731131,4987,0,-0.486633,-1.21965,-6.85185,4987,0
1086265260,-0.451832,-0.261558,-0.135421,5021,0,-0.581698,-1.37593,-14.6128,5021,0
1086270251,-1.38765,-0.496913,0.125886,4991,0,0.201792,5.57613,-8.37891,4991,0
1086275257,0.993036,-0.387665,-0.163651,5006,0,-0.458586,-3.68028,-12.8826,5006,0
1086280262,0.838099,-0.18387,0.0120951,5005,0,-0.712789,1.86141,-8.98434,5005,0
1086285276,-1.3335,-0.640347,0.130951,5014,0,-0.575909,1.36224,-9.34963,5014,0
1086290284,-0.575585,-0.123349,-0.127535,5008,0,-0.506319,-3.28319,-12.5754,5008,0
1086295281,1.43467,-0.214595,-0.212237,4997,0,-0.465983,-0.517273,-9.67216,4997,0
1086300288,-0.794234,-0.418106,0.146926,5007,0,0.172745,-0.161311,-11.8562,5007,0
1086305294,-1.673,-0.196105,-0.00527333,5006,0,0.24477,2.23862,-9.83537,5006,0
1086310299,1.46301,-0.463913,-0.165933,5005,0,-0.95943,-4.19211,-8.30632,5005,0
1086315305,-0.513849,0.164833,-0.0735255,5006,0,0.256247,1.15778,-11.4559,5006,0
1086320318,-1.11646,-0.641642,0.142116,5013,0,-1.84233,3.84524,-4.42604,5013,0
1086325318,-1.00011,-0.207982,-0.0687952,5000,0,0.591672,-6.87158,-15.2416,5000,0
1086330322,1.67494,-0.0329401,-0.118862,5004,0,-0.0338945,1.41648,-9.31028,5004,0
1086335328,-2.47269,-0.373638,0.222161,5006,0,-0.0858056,-0.460116,-11.4895,5006,0
1086340334,-0.589857,-0.115579,-0.138883,5006,0,-0.0963629,3.03772,-7.50316,5006,0
1086345340,0.811461,-0.15375,-0.0405339,5006,0,-1.52684,-3.33561,-10.0442,5006,0
1086350346,-0.651835,0.213626,-0.123931,5006,0,-1.37992,1.22036,-14.3363,5006,0
1086355352,-2.09649,-0.18142,0.221583,5006,0,-0.0361365,0.00318125,-7.6235,5006,0
1086360369,0.339368,-0.0404765,-0.232732,5017,0,-0.235384,-4.27159,-10.526,5017,0
1086365364,-0.13197,0.0142686,0.069356,4995,0,0.0315176,2.24172,-9.15215,4995,0
1086370370,-1.6354,-0.219549,0.0120603,5006,0,-0.413077,1.4278,-10.2515,5006,0
1086375376,-1.23994,0.341959,-0.0373583,5006,0,-0.435463,-0.263346,-11.7466,5006,0
1086380382,1.19329,-0.163292,-0.179844,5006,0,-0.686124,-1.77107,-6.20162,5006,0
1086385401,-1.98766,0.237527,0.139295,5019,0,0.297884,0.561765,-15.4569,5019,0
1086390394,-1.31977,-0.156478,-0.0477578,4993,0,-0.433094,2.58577,-5.91286,4993,0
1086395400,0.089527,0.178715,-0.045651,5006,0,-0.572734,-4.34126,-14.7296,5006,0
1086400408,-0.207912,0.138501,-0.0981175,5008,0,-0.497213,4.93265,-6.19745,5008,0
1086405412,-2.05251,-0.192173,0.228542,5004,0,-1.59007,0.032509,-12.6477,5004,0
1086410417,-0.60814,0.518211,-0.181863,5005,0,0.374488,-0.935857,-11.693,5005,0
1086415423,0.931299,-0.0750822,0.149766,5006,0,-0.871089,0.39215,-9.5631,5006,0
1086420429,-2.43956,0.251279,0.0843871,5006,0,0.442074,-0.457152,-13.196,5006,0
1086425435,-0.257335,-0.0446092,-0.0398882,5006,0,-1.29711,2.55218,-6.76557,5006,0
1086430442,-0.280517,0.48453,-0.2093,5007,0,-0.48834,-4.56108,-13.8206,5007,0
1086435447,-0.397207,0.357151,0.00174711,5005,0,-0.571698,4.5334,-6.18891,5005,0
1086440453,-2.17047,-0.00967154,0.170445,5006,0,0.0852397,-0.609221,-10.3732,5006,0
1086445459,0.475255,0.360131,-0.11301,5006,0,-0.348088,-1.53203,-10.5319,5006,0
1086450465,-0.21804,0.300218,0.0694155,5006,0,-0.380983,-0.111393,-11.5849,5006,0
1086455482,-1.63953,0.375527,-0.107076,5017,0,-0.846995,2.17844,-9.98732,5017,0
1086460488,-0.829457,0.113745,0.0311841,5006,0,0.0132903,1.12923,-9.32387,5006,0
1086465485,0.957096,0.574891,-0.140209,4997,0,-0.336027,-2.03663,-11.9088,4997,0
1086470489,-1.32891,0.112211,0.247491,5004,0,0.245952,4.05656,-6.53434,5004,0
1086475495,-1.20834,0.165339,-0.0389063,5006,0,0.12073,-2.58967,-9.73208,5006,0
1086480501,0.571921,0.328051,-0.138125,5006,0,-0.214877,-0.207482,-9.64778,5006,0
1086485507,-0.0331396,0.349833,-0.0567223,5006,0,-0.346703,1.93294,-12.3259,5006,0
1086490513,-1.74646,0.203293,0.0986835,5006,0,-0.517049,3.63199,-7.29733,5006,0
1086495519,0.478089,0.330506,-0.0642093,5006,0,-0.317932,-2.08704,-12.6908,5006,0
1086500525,0.825788,0.404298,-0.0617481,5006,0,-0.363936,-1.02056,-6.3169,5006,0
1086505531,-1.35451,0.030749,0.149978,5006,0,0.369354,4.40845,-11.572,5006,0
1086510537,-0.707656,0.154027,-0.114896,5006,0,0.575381,-1.88465,-8.22732,5006,0
1086515543,1.49694,0.378686,-0.094569,5006,0,-0.440778,1.02761,-15.0472,5006,0
1086520549,-0.253915,0.324118,-0.0168225,5006,0,-1.36566,0.53692,-8.19592,5006,0
1086525555,-1.01042,0.0919761,0.0972667,5006,0,-0.423018,3.82428,-8.82258,5006,0
1086530561,0.731253,0.382482,-0.114921,5006,0,-0.389582,-3.88583,-8.72853,5006,0
1086535567,1.34827,0.348761,-0.00966739,5006,0,0.147506,2.91155,-8.86184,5006,0
1086540575,-1.51532,0.0322314,0.185875,5008,0,0.57321,0.405873,-10.7158,5008,0
1086545578,0.516585,0.125952,-0.174701,5003,0,0.178669,0.270272,-9.90451,5003,0
