timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
977933348,15188688,34.0348508,108.7566808,14.2289,2.12664,-3.13927,-0.0017292,-0.000995226,0.0,0.84978,0.148491,-0.0758816,-0.0735423,0.00207205,-0.00918655,0.142962,-1.47491,-1.09575,5.08715,0.102634,0.00580707,418.445,0.889432,0.293528,0.39084,0.133773,0.104636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
978033471,15188688,34.0348508,108.7566808,14.3084,2.13686,-3.1498,-0.0017292,-0.000995226,0.0,0.84158,0.1295,-0.0845361,-0.0828994,0.00207205,-0.00918655,0.142962,0.520005,-2.65387,4.11077,0.0976376,0.00580707,418.445,0.899961,0.302106,0.39262,0.1383,0.106036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
978133585,15188688,34.0348508,108.7566808,14.3876,2.14906,-3.15861,-0.0017292,-0.000995226,0.0,0.838274,0.131778,-0.0866218,-0.0839891,0.00207205,-0.00918655,0.142962,-0.976504,0.140794,0.238592,0.0794645,0.00580707,418.445,0.908775,0.293358,0.390073,0.133766,0.104554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
978233703,15188688,34.0348508,108.7566808,14.4669,2.16255,-3.16095,-0.0017292,-0.000995226,0.0,0.840203,0.121795,-0.000580253,0.00381181,0.00207205,-0.00918655,0.142962,0.464689,-4.59964,-1.73356,0.0484502,0.00580707,418.445,0.91111,0.30194,0.391843,0.138288,0.105951,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
978333817,15188688,34.0348508,108.7566808,14.5456,2.17554,-3.15533,-0.0017292,-0.000995226,0.0,0.827329,0.104833,0.0312677,0.0387982,0.00207205,-0.00918655,0.142962,-0.262992,-2.99096,-0.200146,0.0100402,0.00580707,418.445,0.90549,0.293184,0.389313,0.133661,0.104473,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
978433934,15188688,34.0348508,108.7566808,14.6228,2.18839,-3.15042,-0.0017292,-0.000995226,0.0,0.80066,0.122309,0.024414,0.0343022,0.00207205,-0.00918655,0.142962,-0.760202,1.15686,4.5755,-0.0206274,0.00580707,418.445,0.900579,0.301755,0.393547,0.13779,0.106141,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
978534051,15188688,34.0348508,108.7566808,14.6999,2.19846,-3.15128,-0.0017292,-0.000995226,0.0,0.803416,0.131765,-0.017592,-0.00987968,0.00207205,-0.00918655,0.142962,0.429177,-1.23447,-8.80787,-0.0407211,0.00580707,418.445,0.901436,0.292973,0.390993,0.133323,0.104657,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
978634170,15188688,34.0348508,108.7566808,14.7769,2.20752,-3.15444,-0.0017292,-0.000995226,0.0,0.782201,0.11361,-0.0100376,-0.00580596,0.00207205,-0.00918655,0.142962,-0.377849,-0.211168,1.09714,-0.0532223,0.00580707,418.445,0.904597,0.301541,0.392786,0.137861,0.106061,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
978734286,15188688,34.0348508,108.7566808,14.8517,2.21681,-3.15749,-0.0017292,-0.000995226,0.0,0.786766,0.124397,0.00577963,0.00671578,0.00207205,-0.00918655,0.142962,1.35312,0.146984,0.0796949,-0.0627642,0.00580707,418.445,0.907646,0.292779,0.390239,0.133409,0.104579,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
978834403,15188688,34.0348508,108.7566808,14.9265,2.2271,-3.15858,-0.0017292,-0.000995226,0.0,0.788163,0.127822,0.026263,0.0245622,0.00207205,-0.00918655,0.142962,1.53693,0.0684124,0.996648,-0.0672242,0.00580707,418.445,0.908744,0.301352,0.392022,0.137927,0.105979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
978934520,15188688,34.0348508,108.7566808,15.0015,2.24061,-3.15987,-0.0017292,-0.000995226,0.0,0.789238,0.163011,0.0384232,0.0327015,0.00207205,-0.00918655,0.142962,-1.12341,-0.00797251,0.702383,-0.0706036,0.00580707,418.445,0.910032,0.292591,0.389499,0.133372,0.104503,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
979034637,15188688,34.0348508,108.7566808,15.0778,2.25656,-3.15976,-0.0017292,-0.000995226,0.0,0.807266,0.171159,0.0713706,0.0617138,0.00207205,-0.00918655,0.142962,0.466358,0.0471443,4.86463,-0.0708573,0.00580707,418.445,0.909919,0.301163,0.391273,0.137867,0.105901,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
979134755,15188688,34.0348508,108.7566808,15.1571,2.27346,-3.15707,-0.0017292,-0.000995226,0.0,0.830027,0.173706,0.0948045,0.0810842,0.00207205,-0.00918655,0.142962,0.685967,-2.40319,-1.88136,-0.0680173,0.00580707,418.445,0.907231,0.292401,0.391193,0.133325,0.10469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
979234871,15188688,34.0348508,108.7566808,15.2403,2.29079,-3.15038,-0.0017292,-0.000995226,0.0,0.857429,0.166832,0.0863519,0.0711068,0.00207205,-0.00918655,0.142962,0.683209,-3.59538,0.00303064,-0.0618357,0.00580707,418.445,0.900542,0.300971,0.392999,0.137698,0.106095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
979334989,15188688,34.0348508,108.7566808,15.3251,2.30562,-3.14397,-0.0017292,-0.000995226,0.0,0.879685,0.181332,0.129686,0.11171,0.00207205,-0.00918655,0.142962,0.891586,0.854344,3.81519,-0.0577633,0.00580707,418.445,0.894134,0.292177,0.390465,0.133193,0.104615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
979435106,15188688,34.0348508,108.7566808,15.4117,2.31927,-3.13498,-0.0017292,-0.000995226,0.0,0.891598,0.179729,0.12106,0.101173,0.00207205,-0.00918655,0.142962,0.255145,2.52931,-5.08265,-0.0550476,0.00580707,418.445,0.885139,0.300742,0.392271,0.137672,0.106021,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
979535230,15188688,34.0348508,108.7566808,15.4991,2.3336,-3.12515,-0.0017292,-0.000995226,0.0,0.899174,0.160543,0.15657,0.134526,0.00207205,-0.00918655,0.142962,0.47061,2.20359,1.87718,-0.0551928,0.00580707,418.445,0.875313,0.291946,0.38975,0.133067,0.104543,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
979635341,15188688,34.0348508,108.7566808,15.5866,2.34652,-3.11502,-0.0017292,-0.000995226,0.0,0.909889,0.125895,0.170808,0.146293,0.00207205,-0.00918655,0.142962,1.13395,-1.93913,0.9309,-0.0580863,0.00580707,418.445,0.865176,0.30051,0.391537,0.137631,0.105943,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
979735458,15188688,34.0348508,108.7566808,15.6718,2.3558,-3.10408,-0.0017292,-0.000995226,0.0,0.883378,0.0764944,0.179952,0.151946,0.00207205,-0.00918655,0.142962,0.776549,-0.170031,-1.33655,-0.0611541,0.00580707,418.445,0.854238,0.29172,0.389031,0.133067,0.104469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
979835575,15188688,34.0348508,108.7566808,15.756,2.35992,-3.08998,-0.0017292,-0.000995226,0.0,0.878694,0.0131481,0.210584,0.180099,0.00207205,-0.00918655,0.142962,1.02347,1.45817,-0.237944,-0.0664123,0.00580707,418.445,0.840142,0.300284,0.390816,0.137481,0.105868,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
979935692,15188688,34.0348508,108.7566808,15.8392,2.35811,-3.07674,-0.0017292,-0.000995226,0.0,0.86936,-0.0606756,0.184601,0.150584,0.00207205,-0.00918655,0.142962,1.46047,-0.0764134,2.98728,-0.0710829,0.00580707,418.445,0.826901,0.291496,0.390743,0.13296,0.104654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
980035809,15188688,34.0348508,108.7566808,15.9215,2.35127,-3.06593,-0.0017292,-0.000995226,0.0,0.855877,-0.11958,0.169306,0.133357,0.00207205,-0.00918655,0.142962,-0.420247,-1.43347,2.75336,-0.0725829,0.00580707,418.445,0.816095,0.300056,0.392553,0.137444,0.106058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
980135926,15188688,34.0348508,108.7566808,16.0031,2.33971,-3.05772,-0.0017292,-0.000995226,0.0,0.831903,-0.177498,0.1615,0.122778,0.00207205,-0.00918655,0.142962,-0.405252,0.302948,8.47008,-0.0749881,0.00580707,418.445,0.807876,0.291242,0.390034,0.133184,0.104578,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
980236046,15188688,34.0348508,108.7566808,16.0839,2.32267,-3.05053,-0.0017292,-0.000995226,0.0,0.816755,-0.22229,0.131929,0.092206,0.00207205,-0.00918655,0.142962,-2.15611,-2.68163,2.34405,-0.0739841,0.00580707,418.445,0.800686,0.299812,0.391833,0.137769,0.10598,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
980336162,15188688,34.0348508,108.7566808,16.1647,2.30317,-3.04576,-0.0017292,-0.000995226,0.0,0.815866,-0.252803,0.12241,0.0803656,0.00207205,-0.00918655,0.142962,0.617979,-3.45264,-0.25683,-0.0727044,0.00580707,418.445,0.795924,0.290995,0.389327,0.133419,0.104506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
980431278,15188688,34.0348508,108.7566808,16.2411,2.28197,-3.04164,-0.0017292,-0.000995226,0.0,0.808801,-0.267897,0.113339,0.0694208,0.00207205,-0.00918655,0.142962,0.508674,2.12772,1.78948,-0.0710001,0.00580707,418.445,0.791797,0.299575,0.391125,0.137942,0.105907,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
980531390,15188688,34.0348508,108.7566808,16.3232,2.25813,-3.037,-0.0017292,-0.000995226,0.0,0.818035,-0.269574,0.0863108,0.0426035,0.00207205,-0.00918655,0.142962,1.26571,0.145605,-3.48408,-0.06534,0.00580707,418.445,0.787162,0.290778,0.391049,0.13334,0.104696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
980631507,15188688,34.0348508,108.7566808,16.4073,2.23325,-3.02953,-0.0017292,-0.000995226,0.0,0.817324,-0.286194,0.114603,0.0724632,0.00207205,-0.00918655,0.142962,0.0215016,-1.03941,-3.43406,-0.0595538,0.00580707,418.445,0.779687,0.299354,0.392862,0.137785,0.106103,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
980731624,15188688,34.0348508,108.7566808,16.4923,2.20727,-3.0158,-0.0017292,-0.000995226,0.0,0.818306,-0.286782,0.156616,0.118642,0.00207205,-0.00918655,0.142962,-1.06422,-1.59522,-0.972033,-0.0513296,0.00580707,418.445,0.76596,0.290562,0.390334,0.133396,0.104623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
980831744,15188688,34.0348508,108.7566808,16.5763,2.18018,-2.99416,-0.0017292,-0.000995226,0.0,0.820823,-0.301271,0.22689,0.194378,0.00207205,-0.00918655,0.142962,0.246161,-3.12129,-2.89513,-0.0459305,0.00580707,418.445,0.74432,0.299141,0.392147,0.137791,0.106029,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
980931859,15188688,34.0348508,108.7566808,16.661,2.15052,-2.96916,-0.0017292,-0.000995226,0.0,0.817248,-0.336183,0.270525,0.239698,0.00207205,-0.00918655,0.142962,-1.1457,-5.53567,-6.06938,-0.0424592,0.00580707,418.445,0.719323,0.290352,0.389631,0.133148,0.104551,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
981031975,15188688,34.0348508,108.7566808,16.7458,2.11805,-2.94388,-0.0017292,-0.000995226,0.0,0.808103,-0.339622,0.280333,0.249251,0.00207205,-0.00918655,0.142962,-1.06441,1.18136,5.62549,-0.040365,0.00580707,418.445,0.694036,0.29892,0.391425,0.137351,0.105952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
981132092,15188688,34.0348508,108.7566808,16.8247,2.08384,-2.92192,-0.0017292,-0.000995226,0.0,0.785949,-0.341517,0.285103,0.251506,0.00207205,-0.00918655,0.142962,-1.11997,0.443471,0.448497,-0.0407338,0.00580707,418.445,0.672081,0.290132,0.388923,0.13277,0.104477,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
981232210,15188688,34.0348508,108.7566808,16.9,2.04972,-2.89753,-0.0017292,-0.000995226,0.0,0.770689,-0.332372,0.342412,0.305689,0.00207205,-0.00918655,0.142962,0.420565,2.66118,6.2971,-0.0385737,0.00580707,418.445,0.647691,0.298695,0.390715,0.137469,0.105877,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
981332335,15188688,34.0348508,108.7566808,16.9749,2.01709,-2.87098,-0.0017292,-0.000995226,0.0,0.765396,-0.32676,0.343823,0.303466,0.00207205,-0.00918655,0.142962,-0.243755,-1.86817,2.90789,-0.037761,0.00580707,418.445,0.621138,0.290049,0.390644,0.13291,0.104666,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
981432444,15188688,34.0348508,108.7566808,17.0492,1.98655,-2.84498,-0.0017292,-0.000995226,0.0,0.750524,-0.298749,0.333134,0.290512,0.00207205,-0.00918655,0.142962,0.643804,2.49391,6.2082,-0.0381108,0.00580707,418.445,0.595143,0.298616,0.39246,0.137293,0.10607,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
981532561,15188688,34.0348508,108.7566808,17.1238,1.95602,-2.82325,-0.0017292,-0.000995226,0.0,0.744777,-0.295842,0.288046,0.242355,0.00207205,-0.00918655,0.142962,-1.43284,-2.77459,3.36419,-0.0363499,0.00580707,418.445,0.573414,0.290088,0.389944,0.132847,0.104589,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
981632682,15188688,34.0348508,108.7566808,17.1995,1.9277,-2.80495,-0.0017292,-0.000995226,0.0,0.770133,-0.257772,0.250924,0.203397,0.00207205,-0.00918655,0.142962,0.531084,1.51684,0.595652,-0.0367112,0.00580707,418.445,0.55511,0.298667,0.39175,0.137541,0.105993,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
981732795,15188688,34.0348508,108.7566808,17.2771,1.90219,-2.79107,-0.0017292,-0.000995226,0.0,0.773214,-0.228914,0.13316,0.0850285,0.00207205,-0.00918655,0.142962,-0.797243,-5.81843,-4.40346,-0.0372846,0.00580707,418.445,0.541229,0.290179,0.389247,0.133221,0.104517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
981832916,15188688,34.0348508,108.7566808,17.3556,1.87954,-2.78295,-0.0017292,-0.000995226,0.0,0.782916,-0.201858,0.0744437,0.0278275,0.00207205,-0.00918655,0.142962,-1.0566,-0.699704,3.35635,-0.0380032,0.00580707,418.445,0.533112,0.298781,0.391051,0.137876,0.105917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
981933030,15188688,34.0348508,108.7566808,17.4353,1.86131,-2.77616,-0.0017292,-0.000995226,0.0,0.804282,-0.145421,0.0295267,-0.00903686,0.00207205,-0.00918655,0.142962,0.00584014,-2.75735,-2.36622,-0.0384617,0.00580707,418.445,0.52632,0.290238,0.388559,0.133717,0.104442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
982033147,15188688,34.0348508,108.7566808,17.5168,1.84776,-2.77004,-0.0017292,-0.000995226,0.0,0.815451,-0.0932854,-0.0304708,-0.0592142,0.00207205,-0.00918655,0.142962,1.65781,-0.834845,-2.01187,-0.0380903,0.00580707,418.445,0.520199,0.298869,0.392812,0.138664,0.106112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
982133270,15188688,34.0348508,108.7566808,17.5992,1.83759,-2.76758,-0.0017292,-0.000995226,0.0,0.818845,-0.0377672,-0.101072,-0.118518,0.00207205,-0.00918655,0.142962,0.879862,1.75536,-2.61275,-0.0413931,0.00580707,418.445,0.517743,0.290335,0.390294,0.134147,0.104633,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
982233381,15188688,34.0348508,108.7566808,17.6822,1.83256,-2.77385,-0.0017292,-0.000995226,0.0,0.826599,0.0553957,-0.147985,-0.156766,0.00207205,-0.00918655,0.142962,1.01047,8.38602,3.22716,-0.0449737,0.00580707,418.445,0.524006,0.29899,0.392119,0.138996,0.106039,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
982333498,15188688,34.0348508,108.7566808,17.7659,1.83426,-2.78491,-0.0017292,-0.000995226,0.0,0.827548,0.0978188,-0.229482,-0.229585,0.00207205,-0.00918655,0.142962,0.989164,4.84694,-0.403721,-0.0485279,0.00580707,418.445,0.535076,0.290435,0.389612,0.134656,0.104558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
982433615,15188688,34.0348508,108.7566808,17.8508,1.84382,-2.79893,-0.0017292,-0.000995226,0.0,0.849779,0.169668,-0.236658,-0.228668,0.00207205,-0.00918655,0.142962,2.0319,8.17247,2.10682,-0.054359,0.00580707,418.445,0.549094,0.299116,0.391427,0.139439,0.10596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
982533733,15188688,34.0348508,108.7566808,17.9363,1.85718,-2.81485,-0.0017292,-0.000995226,0.0,0.859146,0.248207,-0.28424,-0.267617,0.00207205,-0.00918655,0.142962,0.64914,3.2312,-2.62457,-0.0607338,0.00580707,418.445,0.565013,0.290533,0.388932,0.134919,0.104488,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
982633850,15188688,34.0348508,108.7566808,18.0225,1.87909,-2.83288,-0.0017292,-0.000995226,0.0,0.866943,0.316991,-0.296587,-0.272038,0.00207205,-0.00918655,0.142962,-0.229893,-0.289253,-2.47928,-0.0637455,0.00580707,418.445,0.583041,0.299228,0.390736,0.139675,0.105887,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
982733967,15188688,34.0348508,108.7566808,18.1093,1.90616,-2.85172,-0.0017292,-0.000995226,0.0,0.875394,0.331483,-0.274946,-0.244344,0.00207205,-0.00918655,0.142962,1.38094,0.0456797,-0.297291,-0.0666991,0.00580707,418.445,0.601883,0.290574,0.390672,0.13508,0.104674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
982834084,15188688,34.0348508,108.7566808,18.196,1.93454,-2.87112,-0.0017292,-0.000995226,0.0,0.872658,0.313389,-0.261947,-0.227477,0.00207205,-0.00918655,0.142962,-0.0585215,-1.42088,-1.00902,-0.0705735,0.00580707,418.445,0.621276,0.299278,0.392499,0.139705,0.106077,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
982934209,15188688,34.0348508,108.7566808,18.2791,1.95972,-2.8882,-0.0017292,-0.000995226,0.0,0.849519,0.261976,-0.232125,-0.193875,0.00207205,-0.00918655,0.142962,-0.581808,-4.56461,0.981128,-0.07206,0.00580707,418.445,0.638362,0.290643,0.389988,0.134957,0.104597,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
983034318,15188688,34.0348508,108.7566808,18.361,1.9794,-2.90779,-0.0017292,-0.000995226,0.0,0.860437,0.18426,-0.270569,-0.230888,0.00207205,-0.00918655,0.142962,0.517893,-3.91561,-3.00425,-0.068529,0.00580707,418.445,0.657956,0.299343,0.391814,0.139353,0.106002,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
983134435,15188688,34.0348508,108.7566808,18.4419,1.98892,-2.93472,-0.0017292,-0.000995226,0.0,0.842414,0.159444,-0.304701,-0.267585,0.00207205,-0.00918655,0.142962,-0.474626,2.29091,1.21514,-0.0669095,0.00580707,418.445,0.684878,0.290699,0.389314,0.134594,0.10452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
983234552,15188688,34.0348508,108.7566808,18.5218,1.99601,-2.9631,-0.0017292,-0.000995226,0.0,0.837258,0.148015,-0.297709,-0.263612,0.00207205,-0.00918655,0.142962,-0.460141,2.02459,-2.2523,-0.0643328,0.00580707,418.445,0.713258,0.299396,0.39112,0.139339,0.105917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
983334669,15188688,34.0348508,108.7566808,18.6012,2.00739,-2.98842,-0.0017292,-0.000995226,0.0,0.834621,0.124089,-0.28366,-0.250818,0.00207205,-0.00918655,0.142962,-0.541794,-2.33716,-3.66883,-0.0587255,0.00580707,418.445,0.738578,0.29072,0.388632,0.13467,0.104443,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
983429781,15188688,34.0348508,108.7566808,18.6755,2.02151,-3.01515,-0.0017292,-0.000995226,0.0,0.823412,0.162964,-0.300255,-0.269837,0.00207205,-0.00918655,0.142962,-0.569215,0.0695058,-1.22412,-0.054385,0.00580707,418.445,0.765313,0.299416,0.390436,0.139165,0.105842,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
983539910,15188688,34.0348508,108.7566808,18.7595,2.04056,-3.05357,-0.0017292,-0.000995226,0.0,0.791863,0.149863,-0.349061,-0.323071,0.00207205,-0.00918655,0.142962,-0.0502563,2.38854,0.660765,-0.0475044,0.00580707,418.445,0.80373,0.291562,0.388619,0.134971,0.104566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
983630015,15188688,34.0348508,108.7566808,18.8268,2.05551,-3.08896,-0.0017292,-0.000995226,0.0,0.774789,0.147508,-0.402153,-0.379726,0.00207205,-0.00918655,0.142962,0.424754,-1.1481,-0.517438,-0.0437401,0.00580707,418.445,0.839118,0.299404,0.3922,0.139004,0.10604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
983730132,15188688,34.0348508,108.7566808,18.8988,2.0677,-3.13156,-0.0017292,-0.000995226,0.0,0.752632,0.131139,-0.455815,-0.43674,0.00207205,-0.00918655,0.142962,-1.12849,2.02143,-2.33182,-0.0426989,0.00580707,418.445,0.881717,0.290623,0.389681,0.134338,0.104548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
983830249,15188688,34.0348508,108.7566808,18.9687,2.07604,-3.1781,-0.0017292,-0.000995226,0.0,0.73124,0.0952667,-0.492579,-0.476897,0.00207205,-0.00918655,0.142962,-0.622131,-2.23747,-8.38169,-0.0441081,0.00580707,418.445,0.92826,0.299307,0.391497,0.138995,0.105951,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
983930366,15188688,34.0348508,108.7566808,19.0388,2.08544,-3.22736,-0.0017292,-0.000995226,0.0,0.719314,0.0976188,-0.501824,-0.488063,0.00207205,-0.00918655,0.142962,-0.99621,2.38436,0.82288,-0.0475991,0.00580707,418.445,0.977524,0.29054,0.388991,0.134362,0.104463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
984040495,15188688,34.0348508,108.7566808,19.1159,2.09675,-3.28395,-0.0017292,-0.000995226,0.0,0.707562,0.0817189,-0.552491,-0.538556,0.00207205,-0.00918655,0.142962,-1.09765,-4.85523,-5.78012,-0.0523528,0.00580707,418.445,1.03411,0.300119,0.391462,0.139451,0.106054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
984130600,15188688,34.0348508,108.7566808,19.178,2.10451,-3.33284,-0.0017292,-0.000995226,0.0,0.692061,0.0671374,-0.556428,-0.542787,0.00207205,-0.00918655,0.142962,-1.41585,-1.75038,1.53712,-0.0570919,0.00580707,418.445,1.083,0.290465,0.390713,0.134315,0.104638,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
984230724,15188688,34.0348508,108.7566808,19.2455,2.11182,-3.38815,-0.0017292,-0.000995226,0.0,0.677703,0.0416453,-0.535565,-0.522615,0.00207205,-0.00918655,0.142962,0.399055,-3.2413,3.81296,-0.0623911,0.00580707,418.445,1.13831,0.299143,0.39254,0.138942,0.106044,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
984330834,15188688,34.0348508,108.7566808,19.311,2.1147,-3.44217,-0.0017292,-0.000995226,0.0,0.676718,0.0178056,-0.560561,-0.548259,0.00207205,-0.00918655,0.142962,1.2809,-1.92311,-7.27687,-0.0651335,0.00580707,418.445,1.19234,0.290451,0.390027,0.134355,0.104568,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
984430954,15188688,34.0348508,108.7566808,19.3754,2.11284,-3.49582,-0.0017292,-0.000995226,0.0,0.656957,-0.0172512,-0.538739,-0.527208,0.00207205,-0.00918655,0.142962,-0.338265,-5.10068,-0.883382,-0.0640572,0.00580707,418.445,1.24598,0.299127,0.391851,0.138761,0.105973,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
984531069,15188688,34.0348508,108.7566808,19.4365,2.1095,-3.54872,-0.0017292,-0.000995226,0.0,0.647944,-0.0522591,-0.49395,-0.484136,0.00207205,-0.00918655,0.142962,0.57517,-3.78299,0.547387,-0.0610493,0.00580707,418.445,1.29888,0.290336,0.389335,0.13405,0.104484,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
984631193,15188688,34.0348508,108.7566808,19.4954,2.10585,-3.59686,-0.0017292,-0.000995226,0.0,0.634194,-0.0404211,-0.448035,-0.439927,0.00207205,-0.00918655,0.142962,0.064823,-0.129687,-0.594015,-0.057561,0.00580707,418.445,1.34702,0.298994,0.393588,0.138527,0.106152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
984731303,15188688,34.0348508,108.7566808,19.5537,2.10018,-3.64387,-0.0017292,-0.000995226,0.0,0.610089,-0.0557553,-0.448997,-0.445206,0.00207205,-0.00918655,0.142962,-0.348967,0.933663,-5.88502,-0.053863,0.00580707,418.445,1.39403,0.290276,0.391021,0.133741,0.104662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
984831420,15188688,34.0348508,108.7566808,19.6113,2.09296,-3.68904,-0.0017292,-0.000995226,0.0,0.598932,-0.0745007,-0.400172,-0.400981,0.00207205,-0.00918655,0.142962,0.318864,-1.6948,-3.85734,-0.0486471,0.00580707,418.445,1.4392,0.298918,0.392823,0.138028,0.106063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
984931537,15188688,34.0348508,108.7566808,19.6701,2.08375,-3.7302,-0.0017292,-0.000995226,0.0,0.583575,-0.0690441,-0.347608,-0.352278,0.00207205,-0.00918655,0.142962,1.6045,4.30013,1.51745,-0.0447817,0.00580707,418.445,1.48036,0.290218,0.390272,0.133404,0.104577,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
985031654,15188688,34.0348508,108.7566808,19.7294,2.07158,-3.76688,-0.0017292,-0.000995226,0.0,0.564227,-0.107297,-0.330943,-0.337533,0.00207205,-0.00918655,0.142962,-0.489552,0.878337,0.939536,-0.0441947,0.00580707,418.445,1.51704,0.298846,0.392055,0.137738,0.105973,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
