timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
1103795221,1611123750400082,340358766,1087608527,421664,393754,0.148,0.6079451,0.61200005,1.029,0.61,1.0699999,87,10,0.21300001,0.19900002,0.075,0.014,0.6270785,0,nan,0.0,4,1,19
1104796971,1611123751400081,340358779,1087608534,421621,393711,0.17,0.62451965,0.609,1.021,0.61,1.0699999,87,9,0.15100001,0.14600001,0.038000003,0.071,0.34450686,0,nan,0.0,4,1,19
1105800128,1611123752400080,340358804,1087608544,421664,393755,0.15900001,0.40495703,0.605,1.0150001,0.61,1.0699999,87,4,0.38500002,0.38300002,0.044000003,-0.101,0.18738762,0,nan,0.0,4,1,19
1106800979,1611123753400080,340358836,1087608555,421760,393851,0.16600001,0.43162167,0.601,1.008,0.61,1.0699999,93,4,0.30800003,0.303,0.055000003,0.12100001,0.18256423,0,nan,0.0,4,1,19
1107798941,1611123754400079,340358880,1087608572,421609,393700,0.16600001,0.19668376,0.597,1.003,0.61,1.0699999,93,4,0.804,0.75000006,0.29000002,0.164,0.2984267,0,nan,0.0,4,1,19
1108801951,1611123755400078,340358938,1087608595,421381,393472,0.162,0.3183634,0.595,0.99700004,0.61,1.0699999,93,3,0.446,0.446,-0.006,0.065000005,0.1878578,0,nan,0.0,4,1,19
1109794943,1611123756400077,340358980,1087608595,421420,393511,0.128,0.1991101,0.59300005,0.99300003,0.65,1.13,101,5,0.661,0.66,0.029000001,-0.216,6.2722535,0,nan,0.0,4,1,17
1110802075,1611123757400077,340359055,1087608604,421645,393736,0.149,0.17817333,0.58900005,0.98600006,0.63,1.11,101,4,0.808,0.808,0.026,-0.172,0.07346859,0,nan,0.0,4,1,18
1111807106,1611123758400076,340359126,1087608612,421610,393701,0.19600001,0.23935515,0.586,0.98,0.61,1.0699999,102,6,0.55200005,0.55200005,0.012,0.38700002,0.039074253,0,nan,0.0,4,1,19
1112809374,1611123759400075,340359184,1087608620,421469,393560,0.18400002,0.45035726,0.628,1.049,0.61,1.0699999,102,3,0.45800003,0.45600003,-0.035,0.15200001,0.07335025,0,nan,0.0,4,1,19
1113800992,1611123760400075,340359229,1087608626,421454,393544,0.16000001,0.34640038,0.588,0.98100007,0.63,1.11,101,4,0.45400003,0.45400003,0.017,-0.072000004,0.022962075,0,nan,0.0,4,1,18
1114806969,1611123761400074,340359286,1087608627,421580,393671,0.15300001,0.2339331,0.58900005,0.98100007,0.63,1.1,101,4,0.625,0.62200004,0.057000004,-0.163,0.05127271,0,nan,0.0,4,1,18
1115804946,1611123762400073,340359344,1087608643,421765,393855,0.157,0.24012308,0.588,0.98,0.65,1.13,101,4,0.62600005,0.60700005,0.15,-0.045,0.22679244,0,nan,0.0,4,1,17
1116808087,1611123763400073,340359407,1087608656,421751,393842,0.17500001,0.19695167,0.59000003,0.98,0.61,1.0699999,101,4,0.689,0.684,0.087000005,0.273,0.13139781,0,nan,0.0,4,1,19
1117805097,1611123764400072,340359467,1087608672,421451,393541,0.15200001,0.23329099,0.587,0.97400004,0.65,1.13,101,5,0.574,0.52500004,0.23200001,0.23500001,0.27106935,0,nan,0.0,4,1,17
1118800953,1611123765400071,340359527,1087608687,421097,393187,0.16100001,0.1374192,0.583,0.96800005,0.63,1.11,101,6,0.96000004,0.92800003,0.24700001,0.21000001,0.18582766,0,nan,0.0,4,1,18
1119800663,1611123766400070,340359618,1087608701,420789,392879,0.147,0.114394106,0.57900006,0.961,0.63,1.11,101,5,1.049,1.046,0.08400001,0.21000001,0.07742018,0,nan,0.0,4,1,18
1120796957,1611123767400070,340359696,1087608702,420878,392969,0.135,0.16895643,0.57600003,0.95800006,0.63,1.11,102,6,0.75100005,0.74100006,-0.119,-0.27400002,6.2230167,0,nan,0.0,4,1,18
1121801043,1611123768400069,340359762,1087608702,421025,393115,0.157,0.20786749,0.574,0.95400006,0.61,1.0699999,102,4,0.65800005,0.657,0.021000002,-0.009000001,6.280593,0,nan,0.0,4,1,19
1122799022,1611123769400068,340359810,1087608711,421107,393197,0.186,0.3635526,0.57500005,0.95500004,0.61,1.0699999,102,5,0.38700002,0.386,-0.034,-0.49600002,0.07163966,0,nan,0.0,4,1,19
1123799220,1611123770400068,340359843,1087608718,421886,393976,0.14600001,0.2199443,0.577,0.95800006,0.63,1.11,108,6,0.67800003,0.67600006,0.051000003,-0.254,0.075613245,0,nan,0.0,4,1,18
1124801114,1611123771400067,340359902,1087608720,421875,393966,0.135,0.18485339,0.578,0.95800006,0.61,1.0699999,108,4,0.749,0.74700004,0.056,0.040000003,0.043379985,0,nan,0.0,4,1,19
1125802869,1611123772400066,340359963,1087608717,421693,393784,0.165,0.26364836,0.57500005,0.952,0.61,1.0699999,108,5,0.535,0.52500004,-0.10300001,0.17,6.183926,0,nan,0.0,4,1,19
1126803946,1611123773400066,340360016,1087608707,421451,393541,0.15100001,0.2220263,0.574,0.9480001,0.63,1.1,108,5,0.609,0.60800004,-0.032,0.102000006,6.1776886,0,nan,0.0,4,1,18
1127797958,1611123774400065,340360077,1087608710,421333,393424,0.12900001,0.1761491,0.57000005,0.94000006,0.61,1.0699999,108,5,0.71800005,0.71800005,0.026,-0.046000004,0.062667094,0,nan,0.0,4,1,19
1128802217,1611123775400064,340360149,1087608721,421450,393541,0.12900001,0.1773073,0.569,0.93600005,0.61,1.0699999,108,4,0.74700004,0.74100006,0.1,-0.202,0.14246023,0,nan,0.0,4,1,19
1129808940,1611123776400064,340360224,1087608730,421300,393391,0.15400001,0.1693952,0.56700003,0.93000007,0.61,1.0699999,108,4,0.818,0.80100006,0.165,0.034,0.18903922,0,nan,0.0,4,1,19
1130809945,1611123777400063,340360303,1087608744,421048,393138,0.147,0.16075563,0.565,0.92600006,0.63,1.1,109,4,0.813,0.785,0.209,0.21700001,0.19083726,0,nan,0.0,4,1,18
1131802959,1611123778400062,340360372,1087608758,420720,392810,0.124000005,0.1897288,0.56200004,0.92100006,0.61,1.0699999,109,5,0.66400003,0.65300006,0.12200001,0.018000001,0.178133,0,nan,0.0,4,1,19
1132823466,1611123779400061,340360436,1087608769,420644,392734,0.14400001,0.17963994,0.558,0.91400003,0.61,1.0699999,108,5,0.73300004,0.71400005,0.165,-0.15200001,0.18592066,0,nan,0.0,4,1,19
1133803953,1611123780400061,340360497,1087608762,420867,392957,0.133,0.15862006,0.555,0.90900004,0.61,1.0699999,108,4,0.81600004,0.794,-0.186,-0.24800001,6.0677605,0,nan,0.0,4,1,19
1134805944,1611123781400060,340360590,1087608754,420672,392762,0.18900001,0.20288177,0.55600005,0.9110001,0.63,1.1,109,4,1.005,1.0040001,0.012,0.22600001,6.2654386,0,nan,0.0,4,1,18
1135806610,1611123782400059,340360660,1087608769,420578,392669,0.133,0.19966443,0.559,0.91400003,0.65,1.1,108,4,0.65900004,0.62100005,0.22200002,-0.094000004,0.27666995,0,nan,0.0,4,1,17
1136804941,1611123783400059,340360733,1087608791,420706,392796,0.133,0.11932484,0.558,0.91300005,0.65,1.13,101,3,1.087,1.0710001,0.19000001,0.008,0.1932287,0,nan,0.0,4,1,17
1137804141,1611123784400058,340360824,1087608812,420735,392825,0.148,0.152536,0.558,0.91400003,0.65,1.1,101,4,0.86100006,0.851,0.13100001,0.07300001,0.17701723,0,nan,0.0,4,1,17
1138805704,1611123785400057,340360898,1087608828,420659,392749,0.157,0.1949182,0.55700004,0.915,0.63,1.1,101,4,0.67800003,0.67700005,0.037,0.3,0.111982934,0,nan,0.0,4,1,18
1139801960,1611123786400057,340360975,1087608842,420437,392527,0.16700001,0.13506457,0.55700004,0.915,0.65,1.13,102,5,0.98800004,0.98700005,0.055000003,0.324,0.087801054,0,nan,0.0,4,1,17
1140794006,1611123787400056,340361050,1087608850,420478,392568,0.147,0.17363547,0.558,0.915,0.61,1.0699999,102,4,0.794,0.79300004,-0.052,-0.35000002,6.280985,0,nan,0.0,4,1,19
1141798972,1611123788400055,340361114,1087608857,420707,392798,0.17300001,0.21117243,0.559,0.91700006,0.61,1.0699999,102,5,0.65300006,0.648,0.08400001,0.143,0.10093937,0,nan,0.0,4,1,19
1142806962,1611123789400055,340361168,1087608867,420451,392541,0.155,0.24300359,0.56,0.91600007,0.63,1.1,102,4,0.53000003,0.52900004,-0.024,0.065000005,0.018155264,0,nan,0.0,4,1,18
1143794944,1611123790400054,340361214,1087608869,420597,392687,0.16600001,0.40908054,0.56200004,0.91700006,0.63,1.1,102,5,0.32900003,0.316,-0.09,-0.32000002,6.232488,0,nan,0.0,4,1,18
1144794944,1611123791400053,340361249,1087608872,420763,392853,0.201,0.3755788,0.56200004,0.91800004,0.65999997,1.14,102,4,0.37100002,0.36900002,0.043,0.23200001,0.04158805,0,nan,0.0,4,1,18
1145793053,1611123792400052,340361292,1087608875,420087,392178,0.23400001,0.22761205,0.563,0.919,0.65999997,1.14,102,13,0.57000005,0.57000005,-0.012,0.61,6.260979,0,nan,0.0,4,1,18
1146800992,1611123793400052,340361342,1087608873,419797,391887,0.14400001,0.16652901,0.56600004,0.92300004,0.65999997,1.14,109,15,0.81700003,0.808,0.125,-0.008,0.07623074,0,nan,0.0,4,1,18
1147795005,1611123794400051,340361416,1087608893,419757,391848,0.16600001,0.16057326,0.57000005,0.929,0.65999997,1.14,109,13,0.83400005,0.81900007,0.157,0.05,0.19062363,0,nan,0.0,4,1,18
1148795947,1611123795400050,340361490,1087608918,419598,391688,0.177,0.21336353,0.57500005,0.94100004,0.68,1.14,109,10,0.708,0.683,0.185,0.113000005,0.25237355,0,nan,0.0,4,1,17
1149793961,1611123796400050,340361558,1087608939,419381,391471,0.19500001,0.2094526,0.582,0.95600003,0.65999997,1.14,109,7,0.72700006,0.72700006,-0.007,0.164,0.12048391,0,nan,0.0,4,1,18
1150798039,1611123797400049,340361627,1087608945,419106,391196,0.22100002,0.16921124,0.587,0.97,0.65999997,1.14,109,10,0.94600004,0.91700006,0.231,0.46400002,0.1896185,0,nan,0.0,4,1,18
1151787954,1611123798400048,340361656,1087608958,418963,391054,0.254,0.5088094,0.59400004,0.98300004,0.69,1.18,109,5,0.045,-0.045,-0.002,-0.043,0.2734852,0,nan,0.0,4,1,17
1152795291,1611123799400048,340361655,1087608957,418951,391042,0.246,0.5088649,0.6,0.99200004,0.69,1.18,109,5,0.035,-0.032,-0.014,-0.040000003,0.2734852,0,nan,0.0,4,1,17
1153794940,1611123800400047,340361656,1087608954,418924,391014,0.19800001,0.5089204,0.60700005,1.0020001,0.65999997,1.14,109,4,0.044000003,0.021000002,-0.038000003,0.029000001,0.2734852,0,nan,0.0,4,1,18
