timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
603469200,-0.0352524,-0.597839,0.0758219,5014,0,0.62925,2.64618,-7.6205,5014,0
603474198,-1.38021,0.212237,-0.0224847,4998,0,0.595293,-2.72201,-17.209,4998,0
603479204,2.5883,-0.255146,-0.191694,5006,0,0.14817,0.17835,0.110064,5006,0
603484210,0.302754,-0.477411,0.162355,5006,0,-0.0126233,-1.84489,-14.547,5006,0
603489220,-1.4821,-0.0117756,-0.0397972,5010,0,0.0560451,4.30751,-6.40685,5010,0
603494224,1.0561,-0.319277,-0.041332,5004,0,-0.537682,-3.62698,-12.4116,5004,0
603499246,1.4427,0.0368237,-0.205118,5022,0,-0.682429,-1.66645,-10.5331,5022,0
603504234,-1.18756,-0.501,0.30671,4988,0,0.498285,2.46613,-11.9004,4988,0
603509243,-0.872759,0.0802941,-0.122862,5009,0,-0.191118,-3.94489,-10.2463,5009,0
603514249,2.04437,-0.151362,-0.0709995,5006,0,0.0207452,1.12741,-8.14782,5006,0
603519252,-0.398866,-0.223292,0.0152885,5003,0,-0.386248,0.0068875,-10.4869,5003,0
603524258,-1.83249,0.037977,0.108366,5006,0,0.0659607,2.32259,-12.1811,5006,0
603529270,1.31915,-0.0632354,-0.133329,5012,0,-0.840495,-5.09049,-9.04782,5012,0
603534276,0.277603,-0.149997,0.0102892,5006,0,0.486502,-1.00289,-13.0103,5006,0
603539282,-1.57105,-0.157993,0.0317133,5006,0,0.64406,4.28318,-7.59323,5006,0
603544284,-0.624771,-0.0600336,-0.0533266,5002,0,-0.242852,-4.25375,-11.7721,5002,0
603549297,1.37331,0.188252,-0.274825,5013,0,-1.10218,0.197109,-9.64677,5013,0
603554294,-1.41962,-0.684285,0.262423,4997,0,0.704051,1.15056,-10.09,4997,0
603559300,-1.91388,0.441499,-0.115807,5006,0,-0.454072,-1.7864,-16.9104,5006,0
603564306,1.55702,-0.11048,-0.0488037,5006,0,-0.926637,0.225242,-5.8917,5006,0
603569329,-0.781092,0.0825041,-0.0561836,5023,0,-0.986325,-1.38087,-15.427,5023,0
603574320,-2.03357,-0.0116346,0.064235,4991,0,0.915722,4.72478,-7.44986,4991,0
603579324,-0.0235144,0.214638,-0.125004,5004,0,-0.3789,-3.8541,-12.8871,5004,0
603584333,0.633425,-0.0580414,-0.0305012,5009,0,0.74782,-0.0774272,-6.57267,5009,0
603589335,-2.07432,-0.200462,0.117449,5002,0,0.463215,0.686316,-14.4078,5002,0
603594369,-1.60174,0.296556,-0.196793,5034,0,-1.26358,-3.95251,-10.8011,5034,0
603599347,1.09949,0.331386,-0.195595,4978,0,-1.92821,0.557248,-9.55882,4978,0
603604353,-1.28805,-0.40787,0.135622,5006,0,1.06917,1.08689,-6.61257,5006,0
603609359,-2.56437,0.308725,0.0105937,5006,0,1.82038,3.00749,-16.247,5006,0
603614370,0.960306,-0.0142633,-0.172846,5011,0,-0.662505,-3.57333,-6.46765,5011,0
603619374,-0.624028,0.498584,-0.0730088,5004,0,-1.05763,-1.1806,-15.6625,5004,0
603624377,-2.16242,-0.260472,0.121874,5003,0,-0.00893453,4.21281,-3.33819,5003,0
603629383,-1.25803,0.214578,-0.0949305,5006,0,-0.498295,-5.38828,-14.7348,5006,0
603634396,1.03523,0.0214694,-0.202488,5013,0,0.765918,3.39385,-4.03878,5013,0
603639395,-2.08508,-0.023708,0.242441,4999,0,1.53189,-0.306943,-18.0606,4999,0
603644401,-2.24021,0.454868,-0.170015,5006,0,-0.511268,0.608912,-7.68978,5006,0
603649407,1.4861,-0.285256,-0.0981662,5006,0,-1.81913,-2.32165,-8.00269,5006,0
603654416,-1.5977,0.172617,-0.115794,5009,0,-0.59121,1.94898,-13.4126,5009,0
603659419,-1.96242,0.0645387,0.149441,5003,0,0.917565,4.49981,-10.3972,5003,0
603664425,-0.48129,0.485328,-0.140766,5006,0,-0.149463,-4.49373,-11.3864,5006,0
603669430,0.948714,-0.152823,-0.0181731,5005,0,1.17533,2.15121,-6.11869,5005,0
603674439,-3.22705,-0.235273,0.216539,5009,0,0.959926,0.0886079,-14.7413,5009,0
603679442,-0.591422,0.121158,-0.171624,5003,0,-0.163236,0.776056,-8.30396,5003,0
603684452,1.07744,0.124598,-0.0573033,5010,0,-0.842415,-1.07499,-9.59279,5010,0
603689463,-1.61493,0.222373,-0.0142414,5011,0,-1.11669,3.59659,-11.7722,5011,0
603694462,-1.93492,-0.0344491,0.113671,4999,0,-0.13149,0.786886,-8.96905,4999,0
603699466,1.0828,0.0935477,-0.219656,5004,0,0.254416,-3.20007,-8.57864,5004,0
603704472,-0.0409853,-0.152482,0.0994241,5006,0,2.31602,3.23684,-9.95302,5006,0
603709478,-2.58922,0.0721864,0.0553319,5006,0,0.93807,1.25639,-12.3498,5006,0
603714485,0.342788,-0.0168073,-0.166596,5007,0,-1.83748,-1.50437,-6.22604,5007,0
603719490,1.02274,0.00542701,-0.182581,5005,0,-1.639,-1.47735,-14.6984,5005,0
603724496,-1.92387,0.231226,0.157968,5006,0,0.15129,5.31078,-11.7711,5006,0
603729502,-1.10644,0.162651,0.111609,5006,0,0.935544,0.64045,-11.6185,5006,0
603734514,1.74627,-0.236574,-0.172003,5012,0,1.27493,-2.21874,-3.15812,5012,0
603739514,-0.50019,-0.196213,0.0838108,5000,0,0.845603,3.12529,-16.1174,5000,0
603744520,-2.12703,0.0940642,-0.0845881,5006,0,-0.146804,-0.644151,-8.22269,5006,0
603749526,1.36028,-0.139388,-0.101544,5006,0,-1.22878,-1.44178,-8.92772,5006,0
603754538,0.549425,-0.120867,-0.0403396,5012,0,-0.614349,0.496874,-11.258,5012,0
603759538,-1.73557,0.129621,0.223019,5000,0,-0.132588,4.73784,-12.7797,5000,0
603764551,-0.335564,0.0403712,-0.0519234,5013,0,0.22457,-2.47242,-9.02796,5013,0
603769557,2.48706,-0.182408,-0.109359,5006,0,1.25085,0.377204,-8.32644,5006,0
603774572,-1.61799,-0.329468,0.193502,5015,0,1.2006,3.25784,-11.9587,5015,0
603779562,-0.915404,0.0354856,-0.0998394,4990,0,-0.587061,0.143384,-10.3363,4990,0
603784567,1.8945,-0.0529425,-0.124014,5005,0,-0.591869,-2.06814,-9.87902,5005,0
603789573,0.568227,0.135878,0.0209114,5006,0,-1.25155,1.26373,-14.7843,5006,0
603794583,-1.93892,-0.109237,0.33548,5010,0,-0.236886,3.63082,-9.04569,5010,0
603799585,1.12546,-0.204782,-0.154042,5002,0,0.742443,-3.4701,-7.51367,5002,0
603804591,2.08865,-0.296787,-0.0211094,5006,0,1.90688,2.32326,-10.8173,5006,0
603809606,-1.38077,0.0841451,0.0326695,5015,0,0.415017,1.81278,-15.2588,5015,0
603814603,-0.274019,0.00502293,-0.0274322,4997,0,-0.966733,-0.180563,-8.2613,4997,0
603819609,2.57958,-0.207741,-0.153308,5006,0,-1.53946,-3.74345,-9.68787,5006,0
603824619,-0.104747,-0.29389,0.240034,5010,0,-0.191218,4.75185,-8.78159,5010,0
603829621,-1.42582,0.0468275,0.17914,5002,0,0.509209,1.28586,-11.9732,5002,0
603834627,2.07329,-0.0353675,-0.144621,5006,0,1.14571,-1.92914,-7.17447,5006,0
603839633,1.65369,-0.222437,0.0975631,5006,0,0.620916,1.63742,-14.6128,5006,0
603844639,-1.52492,-0.185513,0.143511,5006,0,-0.299183,1.47241,-11.8801,5006,0
603849645,0.830296,-0.0502902,-0.0550813,5006,0,-1.02919,-1.56789,-10.0688,5006,0
603854651,2.50699,0.0523036,-0.118128,5006,0,-0.466147,-1.73402,-8.6328,5006,0
603859657,-0.588944,-0.0304538,0.335995,5006,0,0.167382,5.3144,-10.5239,5006,0
603864663,-0.444669,-0.478619,0.0430331,5006,0,0.620767,-0.984816,-8.78187,5006,0
603869669,2.51692,0.0495737,-0.176314,5006,0,-0.0576156,-1.66603,-14.7482,5006,0
603874675,1.02304,-0.0141475,0.0130894,5006,0,-0.159647,2.25006,-10.205,5006,0
603879681,-1.20321,0.313215,0.23141,5006,0,-0.440722,1.58733,-11.4039,5006,0
603884689,1.52424,-0.349301,-0.0838226,5008,0,-0.664976,-4.51645,-4.34621,5008,0
603889699,2.05922,-0.0772066,-0.0639864,5010,0,-0.355101,-1.54434,-13.1628,5010,0
603894699,-1.00765,-0.224911,0.201966,5000,0,1.56189,6.23944,-8.67041,5000,0
603899704,0.120233,0.15839,-0.0656711,5005,0,0.196156,-2.76912,-15.3787,5005,0
603904718,2.66103,0.0422423,-0.19709,5014,0,-0.249266,0.996773,-8.4448,5014,0
603909727,0.371105,-0.299497,0.240135,5009,0,-0.415207,-1.66854,-12.1234,5009,0
603914722,-1.38805,0.324394,0.123228,4995,0,-0.811216,1.93586,-11.0099,4995,0
603919728,2.68958,-0.256601,-0.161202,5006,0,-1.02315,-4.74138,-4.62698,5006,0
603924735,0.670286,0.0895837,-0.0970138,5007,0,0.253857,3.82106,-13.946,5007,0
603929740,-0.298435,-0.235006,0.164099,5005,0,1.55456,6.04155,-10.2589,5005,0
603934746,0.314552,0.415065,-0.0793519,5006,0,0.330766,-5.42419,-17.2024,5006,0
603939752,3.09786,-0.176844,-0.119076,5006,0,-0.355349,-0.0309706,-2.89831,5006,0
603944761,-1.32937,-0.357033,0.285119,5009,0,-0.288597,-1.10023,-15.5973,5009,0
603949764,-0.0267802,0.412905,-0.109801,5003,0,-1.30341,0.545618,-9.58667,5003,0
603954770,2.12422,0.0203703,-0.0158596,5006,0,-1.01179,-1.56837,-9.72317,5006,0
603959776,0.351249,0.206712,-0.0238075,5006,0,-0.433787,2.12602,-12.8118,5006,0
603964785,-0.933228,-0.0440002,0.247,5009,0,1.11136,3.19778,-12.3031,5009,0
603969788,1.67895,0.216313,-0.152642,5003,0,0.177901,-5.48956,-10.1223,5003,0
603974794,1.54248,-0.110946,0.0549076,5006,0,0.952223,1.41945,-7.61161,5006,0
603979803,-1.14016,0.0947529,0.0519482,5009,0,-0.672031,-1.80439,-11.6858,5009,0
603984806,-0.241467,0.365064,-0.0657642,5003,0,-1.1804,-0.767032,-8.90569,5003,0
603989812,2.47713,-0.0829711,-0.114847,5006,0,-0.69676,-1.90272,-7.10649,5006,0
603994818,-1.02994,-0.0139153,0.221012,5006,0,1.67797,3.20764,-13.0587,5006,0
603999824,-0.55922,0.243241,0.0479931,5006,0,0.228903,2.24796,-9.95575,5006,0
604004830,1.3421,0.235509,-0.113817,5006,0,-1.2877,-6.77676,-12.0053,5006,0
604009836,0.826732,0.13047,-0.131732,5006,0,-0.585683,3.09347,-8.16488,5006,0
604014843,-1.64437,-0.261322,0.211029,5007,0,0.650534,-0.786279,-11.7924,5007,0
604019847,0.316453,0.639471,-0.224812,5004,0,-0.388355,-1.74402,-13.8738,5004,0
604024854,1.78425,-0.333881,0.0554029,5007,0,0.44132,1.30778,-4.99696,5007,0
604029859,-1.88932,0.302244,-0.000997095,5005,0,0.238698,-0.0248422,-17.9149,5005,0
604034866,-0.0590089,0.146983,-0.04759,5007,0,-0.851575,1.95765,-5.49606,5007,0
604039871,1.1721,0.284255,-0.115919,5005,0,-2.09995,-5.38807,-14.1471,5005,0
604044877,-0.428602,0.0705864,0.0639608,5006,0,0.224975,3.88229,-6.98439,5006,0
604049883,-1.67815,0.16156,0.141923,5006,0,0.441756,-0.971217,-14.7086,5006,0
604054903,0.738242,0.305274,-0.171148,5020,0,0.270834,-3.24717,-6.68052,5020,0
604059895,0.634624,0.100235,0.0389527,4992,0,1.03756,1.70545,-12.2575,4992,0
604064901,-2.1328,-0.0466979,0.0319582,5006,0,0.462924,0.979749,-9.50419,5006,0
604069907,-0.23673,0.315121,-0.0708141,5006,0,-0.895865,0.0371057,-12.9442,5006,0
604074913,1.34267,-0.00473292,-0.068246,5006,0,-1.50681,-3.22862,-7.48381,5006,0
604079922,-1.59096,0.4834,0.0739498,5009,0,-0.493765,1.26517,-16.7735,5009,0
604084925,-1.39967,0.131607,-0.00143903,5003,0,-0.210258,0.937797,-3.6964,5003,0
604089940,0.90497,0.112459,-0.149088,5015,0,0.289487,-3.29033,-9.52,5015,0
604094937,-0.138174,-0.0579575,-0.000653077,4997,0,2.0243,6.21481,-7.4738,4997,0
604099943,-2.02832,0.112277,0.149706,5006,0,0.679855,-1.32431,-15.5611,5006,0
604104949,-0.072032,0.53302,-0.164928,5006,0,-0.94023,-1.73252,-7.90941,5006,0
604109955,1.44081,-0.51533,-0.00536429,5006,0,-0.493352,-3.37129,-5.78398,5006,0
604114961,-2.93957,0.457137,0.147766,5006,0,-0.313853,3.21526,-16.7635,5006,0
604119970,-0.309274,0.011903,-0.0376989,5009,0,-0.106529,0.802877,-4.08763,5009,0
604124973,0.782315,0.274144,-0.186758,5003,0,-0.0944718,-2.00353,-11.4817,5003,0
604129979,-0.483929,-0.340914,0.0636127,5006,0,1.76901,5.34329,-6.82043,5006,0
604134986,-2.28459,0.257565,0.149032,5007,0,-0.391578,-4.03627,-17.4446,5007,0
604139990,1.07529,0.189303,-0.186214,5004,0,-0.107462,0.192216,-4.42134,5004,0
604144996,0.0334409,-0.326662,0.145439,5006,0,0.316249,-1.39787,-11.2697,5006,0
604150002,-2.41984,0.132614,0.0816089,5006,0,0.0283227,5.73217,-10.9605,5006,0
604155009,0.466391,-0.105329,-0.0391655,5007,0,-1.22077,-2.70107,-8.79807,5007,0
604160022,0.373817,0.251627,-0.2019,5013,0,-0.11539,-0.905086,-13.3863,5013,0
604165020,-0.827802,-0.165745,0.176158,4998,0,0.639331,4.16814,-9.2301,4998,0
604170026,-1.95939,0.137542,0.102049,5006,0,0.754359,-1.88274,-12.7425,5006,0
604175032,1.87786,-0.0574183,-0.132045,5006,0,-0.204671,-1.64022,-4.08438,5006,0
604180041,-1.07616,-0.283408,0.0935341,5009,0,0.775344,0.265422,-12.0429,5009,0
604185044,-1.714,0.226785,-0.131875,5003,0,-0.692768,2.52048,-9.1859,5003,0
604190050,0.616706,-0.0921674,-0.0518694,5006,0,-0.759603,-0.641158,-10.8087,5006,0
604195056,0.737028,0.205947,-0.0868955,5006,0,-0.540554,0.902979,-11.2156,5006,0
604200069,-1.76689,-0.403474,0.293585,5013,0,1.85461,3.14972,-7.83493,5013,0
604205068,-0.49707,0.192593,-0.149595,4999,0,0.305505,-5.35779,-11.7986,4999,0
604210074,1.65242,-0.248662,-0.132249,5006,0,-0.0840046,0.741837,-6.74054,5006,0
604215082,-1.64173,-0.00728979,0.0728745,5008,0,0.0359579,2.23984,-14.9102,5008,0
604220086,-0.853773,-0.328373,-0.0230415,5004,0,-0.0934662,4.86306,-7.32848,5004,0
604225092,1.36343,-0.0878313,-0.0910373,5006,0,-0.752636,-5.07982,-15.8383,5006,0
604230098,0.160255,0.0589967,-0.0906395,5006,0,0.0229787,2.51751,-9.11724,5006,0
604235104,-1.79064,-0.136472,0.20275,5006,0,0.628196,0.625743,-10.5904,5006,0
604240120,0.270297,-0.134376,-0.242023,5016,0,-0.616244,-2.18392,-6.90843,5016,0
604245116,1.69971,-0.438705,0.0267033,4996,0,0.32483,1.87961,-10.6676,4996,0
604250122,-1.9725,-0.0949963,0.0508251,5006,0,1.04805,1.82526,-14.6413,5006,0
604255129,0.0531466,0.107497,-0.0766742,5007,0,-0.300034,0.474796,-10.0259,5007,0
604260133,1.37131,-0.124903,-0.168613,5004,0,-1.42726,-2.91271,-10.0328,5004,0
604265139,-0.200047,-0.176974,0.0600827,5006,0,-0.582512,3.76185,-8.95103,5006,0
604270146,-1.59867,-0.302902,0.163818,5007,0,0.475116,0.218376,-11.0893,5007,0
604275152,1.59637,0.0461845,-0.237328,5006,0,0.369786,-3.59952,-10.4481,5006,0
604280159,0.568202,-0.244162,0.0570177,5007,0,1.32206,2.8252,-11.0747,5007,0
604285163,-1.46108,-0.067276,-0.0552971,5004,0,-0.501813,1.39013,-11.7514,5004,0
604290169,0.46168,-0.192771,-0.0757902,5006,0,-0.540475,1.2023,-9.53414,5006,0
604295175,1.82656,-0.0227649,-0.140274,5006,0,-1.39367,-1.85629,-9.72509,5006,0
604300181,-0.667772,-0.0784211,0.194003,5006,0,0.101204,3.28364,-9.81654,5006,0
604305187,-0.552021,-0.124831,-0.0379427,5006,0,0.00248795,-1.53324,-11.0099,5006,0
604310193,1.45806,-0.173684,-0.239532,5006,0,0.780129,0.261566,-11.0352,5006,0
604315199,0.766281,-0.0607524,0.0191605,5006,0,-0.0413431,4.24686,-14.3314,5006,0
604320205,-0.766339,-0.0474788,-0.0156042,5006,0,-0.415966,0.583351,-11.4216,5006,0
604325211,0.949953,0.146428,-0.0930981,5006,0,-1.4524,-2.10936,-9.43563,5006,0
604330221,1.72245,-0.0956898,-0.141996,5010,0,-0.977821,-2.91523,-7.10455,5010,0
604335227,-0.882681,0.109602,0.132984,5006,0,0.61602,4.36366,-11.8781,5006,0
604340250,0.0120594,-0.143668,-0.0714611,5023,0,1.14016,-0.908816,-8.48352,5023,0
604345235,2.03887,0.0756338,-0.168925,4985,0,0.490263,-0.270901,-12.4728,4985,0
604350246,0.511537,-0.200347,0.000295694,5011,0,-0.42635,2.80754,-10.752,5011,0
604355247,-1.05988,0.275241,-0.00333641,5001,0,-0.372334,-2.08564,-13.6343,5001,0
604360255,1.7267,0.0708392,-0.136241,5008,0,-1.3036,0.454067,-7.75855,5008,0
604365262,1.40013,-0.175141,0.0751316,5007,0,0.0589265,-2.45327,-9.4328,5007,0
604370273,-1.32369,0.143298,0.106231,5011,0,0.561772,5.83816,-13.5125,5011,0
604375276,0.962279,-0.0659408,-0.146854,5003,0,-0.0254391,-5.15631,-10.0869,5003,0
604380284,1.31281,0.279953,-0.24646,5008,0,-0.0450271,-0.375967,-12.6902,5008,0
604385283,0.206573,-0.359633,0.1105,4999,0,0.0246395,3.24334,-6.71041,4999,0
604390291,-1.53502,0.161489,0.0878181,5008,0,0.844467,-3.54708,-15.7264,5008,0
604395296,2.49226,0.168127,-0.188778,5005,0,-0.456118,-1.09894,-4.38584,5005,0
604400303,-0.203771,-0.258211,0.0828763,5007,0,-0.690376,-0.86197,-11.5763,5007,0
604405307,-1.2872,0.133241,-0.148194,5004,0,-0.0844108,2.55601,-10.9809,5004,0
604410316,1.007,-0.00382706,-0.0318123,5009,0,0.28406,-0.162172,-12.6634,5009,0
604415318,1.25649,0.370037,-0.107233,5002,0,-0.193051,-1.68413,-11.7681,5002,0
604420327,-1.19485,-0.157672,0.21688,5009,0,0.584939,2.54581,-5.74503,5009,0
604425330,-0.353981,0.00330143,-0.145921,5003,0,-0.677787,-5.23392,-9.87007,5003,0
604430339,1.44585,-0.000521514,-0.157107,5009,0,0.233021,0.523819,-9.41184,5009,0
604435342,-0.430935,-0.0208608,-0.0191685,5003,0,0.689302,2.59751,-13.8994,5003,0
604440354,-1.47373,0.149381,0.0102732,5012,0,0.648133,1.34375,-10.6655,5012,0
604445355,1.82622,0.000465724,-0.170204,5001,0,-1.2175,-1.23088,-10.2221,5001,0
604450362,0.275519,-0.182731,0.0440908,5007,0,-0.447511,-2.70864,-8.68842,5007,0
604455372,-1.90885,0.358045,0.050483,5010,0,0.0298515,3.9293,-11.9077,5010,0
604460374,0.429536,-0.0935994,-0.163244,5002,0,-0.315367,-4.15832,-5.87894,5002,0
604465382,1.07322,0.172193,-0.226254,5008,0,0.0927003,1.5608,-14.9839,5008,0
604470384,-0.942108,-0.495167,0.104715,5002,0,1.02181,3.84118,-8.45591,5002,0
604475390,-1.23859,0.589944,-0.0911024,5006,0,-0.146714,-5.17043,-17.5277,5006,0
604480398,1.94676,0.000470283,-0.183532,5008,0,-0.604245,0.314526,-0.440573,5008,0
604485402,-0.919841,-0.186715,0.0849931,5004,0,-0.601111,-0.863412,-15.2251,5004,0
604490408,-1.77006,0.0616214,-0.0746062,5006,0,0.581477,5.11816,-6.23276,5006,0
604495414,1.42759,-0.0428411,-0.105285,5006,0,-0.912287,-4.47746,-14.7642,5006,0
604500420,0.180383,0.442424,-0.172516,5006,0,-0.354918,2.94556,-11.8078,5006,0
604505425,-1.20757,-0.109525,0.191898,5005,0,-0.282151,3.39105,-10.1377,5005,0
604510434,-0.792045,0.299666,-0.147213,5009,0,-0.193135,-4.19489,-9.43947,5009,0
604515438,2.1379,-0.0819473,-0.0968568,5004,0,0.47045,-0.248843,-6.19538,5004,0
604520451,-2.06401,0.0394235,0.12915,5013,0,1.08625,-0.21108,-12.5981,5013,0
604525449,-0.863778,0.250916,-0.0970388,4998,0,-0.241075,1.46275,-8.58772,4998,0
604530456,1.25111,0.0841189,-0.185722,5007,0,-1.37632,-1.68883,-10.3065,5007,0
604535461,-0.235382,0.320641,-0.132632,5005,0,-1.36783,1.27959,-13.0936,5005,0
604540467,-2.01883,0.20853,0.202172,5006,0,0.577229,2.98469,-9.69593,5006,0
604545473,0.64535,0.154501,-0.154593,5006,0,0.463049,-6.21973,-7.91137,5006,0
604550485,0.785461,0.000749451,-0.0536855,5012,0,1.11637,1.76883,-8.52969,5012,0
604555485,-1.87919,-0.163734,-0.0253551,5000,0,0.682683,1.13311,-11.49,5000,0
604560491,-1.04651,0.438704,-0.139789,5006,0,-0.323567,0.701604,-12.6744,5006,0
604565500,1.99323,-0.0214291,-0.153865,5009,0,-0.734578,-1.39605,-7.65884,5009,0
604570503,-1.2153,0.145042,0.103308,5003,0,-0.914041,2.39467,-13.2126,5003,0
604575509,-1.85054,0.109061,0.0802435,5006,0,-0.217045,1.54989,-8.47663,5006,0
604580515,1.15254,0.0517441,-0.261889,5006,0,0.41711,-4.79913,-6.83925,5006,0
604585521,0.465724,-0.0349239,-0.0572078,5006,0,1.47766,6.31748,-12.6723,5006,0
604590527,-2.25357,-0.00105924,0.110034,5006,0,0.07304,-0.546187,-12.9435,5006,0
604595533,0.353797,0.367722,-0.148181,5006,0,-0.678274,-0.545492,-11.3427,5006,0
604600539,1.73417,-0.380685,-0.075424,5006,0,-0.606127,-3.51435,-4.2405,5006,0
604605547,-2.56306,0.229594,0.0822822,5008,0,0.184134,4.30367,-17.7999,5008,0
604610551,-0.485015,0.0824279,-0.107395,5004,0,-0.754876,0.033006,-5.14346,5004,0
604615557,1.67745,0.105659,-0.199644,5006,0,-0.251334,-2.04581,-13.8999,5006,0
604620563,-0.400248,-0.306709,0.076619,5006,0,1.42606,5.41433,-9.94732,5006,0
604625569,-1.77071,0.0838806,0.0725492,5006,0,0.719484,-1.64362,-15.8038,5006,0
604630575,1.3392,0.359613,-0.230768,5006,0,-0.868035,-0.0848241,-5.77286,5006,0
604635580,1.33117,-0.253837,0.0334012,5005,0,0.134327,-0.00747721,-6.47507,5005,0
604640589,-2.40646,0.0384826,0.156301,5009,0,-0.281442,4.57564,-11.904,5009,0
604645593,0.518693,-0.396154,-0.125069,5004,0,-0.401257,-3.33568,-8.35098,5004,0
604650602,1.36573,0.213981,-0.182783,5009,0,0.466406,-1.2253,-15.2875,5009,0
604655604,-0.375195,-0.280277,0.0753574,5002,0,1.52476,3.71833,-9.46125,5002,0
604660611,-1.92139,0.292693,0.0653931,5007,0,0.41536,-1.51585,-12.6802,5007,0
604665616,2.42731,-0.411224,-0.251154,5005,0,-0.192297,-1.01705,-2.02183,5005,0
604670622,-0.0957329,-0.228364,0.099129,5006,0,-0.741751,-0.511746,-13.1624,5006,0
604675628,-1.57927,-0.0689988,0.0932433,5006,0,-0.462617,6.72701,-8.75885,5006,0
604680634,0.550769,-0.0764821,-0.13463,5006,0,-0.610996,-6.51648,-13.8722,5006,0
604685643,1.80373,-0.00143801,-0.30972,5009,0,0.156895,3.58026,-12.2771,5009,0
604690649,-1.17866,-0.502255,0.2999,5006,0,0.744574,1.00192,-12.0805,5006,0
604695652,-0.946175,0.39404,-0.0864477,5003,0,0.242348,-1.10942,-12.2525,5003,0
604700657,2.72781,-0.471488,-0.142359,5005,0,-0.10642,-1.554,-0.249564,5005,0
604705664,-1.23067,-0.142829,-0.126316,5007,0,-0.0648599,3.23643,-16.9747,5007,0
604710707,-0.447277,-0.289824,0.00917681,5043,0,-0.0702483,4.98705,-8.84264,5043,0
604715676,1.36215,0.343355,-0.19082,4969,0,-1.40922,-5.90343,-19.9712,4969,0
604720682,1.42285,-0.303582,-0.0502887,5006,0,-0.0938486,4.12761,-3.64073,5006,0
604725695,-1.63468,-0.329769,0.206974,5013,0,0.819624,-2.22103,-15.0177,5013,0
604730694,0.592513,0.253624,-0.265411,4999,0,-0.274425,1.24314,-4.11467,4999,0
604735700,2.22789,-0.153433,-0.0503843,5006,0,-0.651672,-2.214,-10.038,5006,0
604740708,-1.15126,-0.0668336,-0.0535285,5008,0,0.0420775,5.81055,-9.84577,5008,0
604745712,0.194654,-0.511455,-0.0266269,5004,0,0.483818,0.520036,-12.658,5004,0
604750718,1.51986,0.470658,-0.340162,5006,0,-1.12655,-4.72933,-17.8886,5006,0
604755723,1.29045,-0.169265,-0.0243651,5005,0,0.00540966,2.61823,-5.86215,5005,0
604760729,-1.92852,-0.21521,0.0413046,5006,0,0.516758,0.114246,-12.0846,5006,0
604765736,1.9251,-0.109616,-0.337055,5007,0,-0.237383,1.22608,-6.28682,5007,0
604770745,1.48357,-0.101811,-0.0683567,5009,0,-0.474307,0.698284,-13.7025,5009,0
604775747,-0.580217,0.216508,-0.119621,5002,0,-0.361834,4.13051,-12.0862,5002,0
604780753,0.552165,-0.189416,-0.0360419,5006,0,-0.232339,-1.35386,-9.5415,5006,0
604785759,2.11556,0.131096,-0.308316,5006,0,-0.6399,-3.14633,-12.1361,5006,0
604790765,0.27458,-0.270432,0.0572073,5006,0,1.01873,3.24983,-7.35787,5006,0
604795771,-0.854036,0.158234,-0.124964,5006,0,0.538082,-2.66619,-13.4426,5006,0
604800777,2.00403,-0.0510257,-0.284815,5006,0,-0.663511,-0.931685,-6.85312,5006,0
604805786,0.92054,-0.165006,-0.10142,5009,0,-0.538053,0.779168,-13.8162,5009,0
604810789,-0.995569,-0.128937,-0.0932493,5003,0,0.651241,2.48551,-10.1793,5003,0
604815795,1.18111,0.177355,-0.162632,5006,0,0.0926862,-0.861627,-13.3435,5006,0
604820803,1.75653,-0.118499,-0.2493,5008,0,-0.579552,-3.40076,-6.39364,5008,0
604825807,-0.667202,0.00425437,-0.0737094,5004,0,-0.0580089,3.89293,-11.2421,5004,0
604830813,-0.348608,-0.271571,-0.126552,5006,0,-0.211321,-2.94589,-6.52729,5006,0
604835823,1.89278,0.184841,-0.264988,5010,0,-0.0285427,-2.26439,-14.4343,5010,0
604840832,0.152916,-0.349637,-0.121512,5009,0,0.940983,3.66967,-7.05253,5009,0
604845831,-1.17509,-0.033765,-0.134347,4999,0,0.566242,-0.585916,-15.5308,4999,0
604850837,1.29611,0.151043,-0.34983,5006,0,-0.871713,0.627838,-7.37176,5006,0
604855843,1.74281,-0.308675,-0.0803789,5006,0,-1.11898,-3.18313,-10.1094,5006,0
604860849,-2.17202,0.232753,-0.0928472,5006,0,0.374301,1.29625,-12.1484,5006,0
604865855,0.792298,-0.375411,-0.321753,5006,0,0.399297,-0.375936,-6.36666,5006,0
604870861,1.01365,-0.0306073,-0.380541,5006,0,0.498854,-3.39236,-13.6655,5006,0
604875870,0.12391,-0.11154,-0.182542,5009,0,0.00482877,6.22399,-7.53707,5009,0
604880873,-1.66192,-0.0912073,-0.00738122,5003,0,-0.259943,-3.01787,-12.0724,5003,0
604885879,1.6177,0.107106,-0.456855,5006,0,-0.837701,-2.93756,-8.39116,5006,0
604890884,0.348107,-0.405877,-0.048545,5005,0,0.387055,0.526314,-9.34855,5005,0
604895890,-1.95949,0.00364341,-0.208784,5006,0,0.637575,0.31949,-13.4507,5006,0
