timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
1036351942,1603674401799560,340341669,1087555806,429223,401307,0.178,0.135002,0.669,0.887,0.6,0.87,115,5,1.03,1.03,0.032,-0.017,0.0530245,0,nan,0.0,4,1,19
1037354964,1603674402799559,340341762,1087555808,429144,401227,0.183,0.149025,0.67,0.888,0.6,0.87,115,4,1.045,1.043,0.06,0.164,0.0429555,0,nan,0.0,4,1,19
1038353961,1603674403799559,340341852,1087555812,429194,401278,0.173,0.150073,0.67,0.889,0.63,0.92,115,3,0.983,0.981,0.07,-0.052,0.0521888,0,nan,0.0,4,1,18
1039355186,1603674404799558,340341942,1087555819,429323,401406,0.165,0.164203,0.671,0.89,0.6,0.87,115,4,0.968,0.966,0.055,-0.07,0.0667035,0,nan,0.0,4,1,19
1040352620,1603674405799558,340342030,1087555820,429286,401370,0.168,0.213574,0.673,0.893,0.6,0.87,115,4,0.843,0.832,-0.133,0.018,6.22924,0,nan,0.0,4,1,19
1041355971,1603674406799557,340342119,1087555819,429259,401342,0.169,0.149783,0.672,0.894,0.6,0.87,115,3,1.041,1.036,0.107,-0.04,0.035555,0,nan,0.0,4,1,19
1042355945,1603674407799557,340342214,1087555823,429241,401324,0.18,0.157336,0.674,0.895,0.63,0.92,115,4,1.061,1.059,-0.053,-0.044,6.26412,0,nan,0.0,4,1,18
1043355943,1603674408799556,340342309,1087555825,429202,401285,0.157,0.161263,0.676,0.895,0.61,0.88,115,5,0.969,0.963,0.108,0.11,0.0585539,0,nan,0.0,4,1,18
1044353990,1603674409799556,340342398,1087555836,429175,401259,0.153,0.15625,0.675,0.893,0.6,0.87,115,3,0.911,0.907,0.086,-0.052,0.0870383,0,nan,0.0,4,1,19
1045355947,1603674410799555,340342486,1087555842,429198,401281,0.14,0.185095,0.673,0.889,0.6,0.87,115,8,0.928,0.921,-0.111,0.087,6.25055,0,nan,0.0,4,1,19
1046352209,1603674411799555,340342578,1087555833,429225,401308,0.176,0.162326,0.673,0.887,0.6,0.87,115,7,0.958,0.958,-0.025,0.061,6.21322,0,nan,0.0,4,1,19
1047355126,1603674412799554,340342667,1087555836,429366,401449,0.15,0.128081,0.67,0.882,0.63,0.91,115,8,0.951,0.949,0.066,-0.105,0.0288536,0,nan,0.0,4,1,18
1048354982,1603674413799554,340342762,1087555843,429413,401497,0.142,0.181228,0.669,0.882,0.63,0.91,115,4,1.02,1.015,0.096,0.061,0.0724223,0,nan,0.0,4,1,18
1049352111,1603674414799553,340342851,1087555847,429409,401492,0.156,0.175697,0.674,0.887,0.63,0.91,115,5,0.956,0.954,0.058,0.057,0.0355063,0,nan,0.0,4,1,18
1050353946,1603674415799552,340342939,1087555852,429386,401470,0.156,0.154581,0.671,0.885,0.6,0.87,115,5,0.928,0.928,0.012,0.143,0.0348368,0,nan,0.0,4,1,19
1051356038,1603674416799552,340343033,1087555857,429449,401533,0.183,0.199409,0.669,0.882,0.6,0.87,115,5,0.758,0.756,-0.048,0.202,6.25277,0,nan,0.0,4,1,19
1052355120,1603674417799551,340343137,1087555864,429639,401723,0.189,0.158789,0.823,1.086,0.6,0.87,115,7,0.93,0.93,-0.009,0.256,6.25699,0,nan,0.0,4,1,19
1053355940,1603674418799551,340343245,1087555871,429803,401887,0.137,0.129386,0.665,0.877,0.63,0.91,115,5,1.118,1.118,-0.012,-0.145,0.00159104,0,nan,0.0,4,1,18
1054350042,1603674419799550,340343313,1087555874,430878,402962,0.225,0.312508,0.666,0.877,0.63,0.91,115,4,0.171,0.169,0.022,-2.306,0.0530631,0,nan,0.0,4,1,18
1055353157,1603674420799550,340343314,1087555862,433303,405387,0.291,0.509483,0.666,0.877,0.61,0.88,115,6,0.385,-0.375,-0.085,-2.688,2.43282,0,nan,0.0,4,1,18
1056349067,1603674421799549,340343266,1087555867,436054,408137,0.244,0.385601,0.669,0.879,0.64,0.92,115,4,0.445,-0.445,-0.011,-2.559,3.07314,0,nan,0.0,4,1,17
1057347109,1603674422799549,340343248,1087555869,437729,409813,0.223,0.482482,0.675,0.885,0.6,0.87,115,4,0.157,-0.125,0.094,-0.515,2.89657,0,nan,0.0,4,1,19
1058351947,1603674423799548,340343255,1087555876,437197,409281,0.237,0.597893,0.677,0.887,0.6,0.87,115,6,0.162,0.082,0.141,0.806,1.81732,0,nan,0.0,4,1,19
1059353106,1603674424799548,340343262,1087555868,436391,408475,0.233,0.733826,0.679,0.887,0.63,0.91,115,6,0.096,0.038,-0.088,0.859,0.0246948,0,nan,0.0,4,1,18
1060351838,1603674425799547,340343270,1087555867,435825,407909,0.232,0.699987,0.679,0.887,0.6,0.87,115,3,0.099,0.063,-0.075,0.605,6.10253,0,nan,0.0,4,1,19
1061347008,1603674426799547,340343273,1087555862,435663,407747,0.136,0.70003,0.68,0.888,0.61,0.87,115,4,0.145,-0.145,-0.002,-0.015,6.10253,0,nan,0.0,4,1,18
1062347945,1603674427799546,340343277,1087555874,435735,407819,0.166,0.700067,0.681,0.89,0.6,0.87,115,2,0.033,0.02,0.026,-0.014,6.10253,0,nan,0.0,4,1,19
1063356941,1603674428799546,340343271,1087555881,435698,407782,0.149,0.545168,0.684,0.894,0.6,0.87,115,3,0.26,-0.24,0.099,0.053,2.11769,0,nan,0.0,4,1,19
1064353153,1603674429799545,340343258,1087555889,435640,407723,0.203,0.471876,0.681,0.893,0.6,0.87,115,4,0.154,0.126,0.09,0.185,2.78638,0,nan,0.0,4,1,19
1065353974,1603674430799544,340343269,1087555902,435580,407664,0.201,0.471934,0.677,0.89,0.61,0.87,115,3,0.046,0.014,0.044,0.08,2.78638,0,nan,0.0,4,1,18
1066351951,1603674431799544,340343266,1087555910,435225,407308,0.225,0.472056,0.678,0.891,0.63,0.91,115,4,0.099,0.099,0.008,0.349,2.78638,0,nan,0.0,4,1,18
1067353946,1603674432799543,340343273,1087555916,434791,406874,0.199,0.472205,0.679,0.893,0.6,0.86,115,4,0.151,-0.05,-0.142,0.478,2.78638,0,nan,0.0,4,1,19
1068346328,1603674433799543,340343270,1087555910,434306,406390,0.204,0.507491,0.678,0.894,0.6,0.86,115,4,0.094,-0.076,0.055,0.48,3.34831,0,nan,0.0,4,1,19
1069349942,1603674434799542,340343263,1087555904,433581,405665,0.212,0.507702,0.679,0.896,0.61,0.87,115,5,0.163,-0.138,-0.086,0.795,3.34831,0,nan,0.0,4,1,18
1070351943,1603674435799542,340343257,1087555892,432713,404797,0.234,0.761322,0.68,0.898,0.6,0.86,115,4,0.242,0.093,-0.224,0.879,4.46707,0,nan,0.0,4,1,19
1071355956,1603674436799541,340343252,1087555887,431903,403987,0.222,0.55602,0.679,0.897,0.6,0.86,115,4,0.09,0.066,0.062,0.858,3.67903,0,nan,0.0,4,1,19
1072354221,1603674437799541,340343252,1087555902,431080,403164,0.221,0.664814,0.679,0.898,0.64,0.92,115,5,0.108,-0.049,0.096,0.891,2.67185,0,nan,0.0,4,1,17
1073350131,1603674438799540,340343258,1087555906,430199,402283,0.229,0.584566,0.678,0.896,0.63,0.91,115,4,0.164,0.019,-0.163,1.068,0.91808,0,nan,0.0,4,1,18
1074353942,1603674439799540,340343241,1087555934,429369,401452,0.21,0.300069,0.679,0.897,0.61,0.87,115,5,0.459,-0.38,0.257,1.146,2.47469,0,nan,0.0,4,1,18
1075352942,1603674440799539,340343218,1087555959,428554,400638,0.216,0.776321,0.679,0.898,0.63,0.91,115,5,0.14,-0.138,0.021,0.709,2.32816,0,nan,0.0,4,1,18
1076349941,1603674441799539,340343209,1087555975,427863,399947,0.221,0.636675,0.675,0.893,0.6,0.86,115,5,0.208,-0.143,0.151,0.787,1.85152,0,nan,0.0,4,1,19
1077351208,1603674442799538,340343191,1087555988,426978,399061,0.234,0.512159,0.674,0.892,0.63,0.91,115,5,0.299,0.18,0.238,0.935,1.90859,0,nan,0.0,4,1,18
1078352145,1603674443799537,340343191,1087555997,426209,398293,0.217,0.67296,0.674,0.893,0.6,0.86,115,5,0.144,-0.127,0.069,0.688,2.8086,0,nan,0.0,4,1,19
1079349094,1603674444799537,340343196,1087555990,425235,397319,0.226,0.6234,0.671,0.891,0.6,0.86,115,6,0.247,0.104,-0.224,0.954,4.06772,0,nan,0.0,4,1,19
1080350946,1603674445799536,340343192,1087555959,424547,396630,0.174,0.327858,0.672,0.891,0.63,0.91,115,5,0.448,-0.028,-0.447,0.087,4.59186,0,nan,0.0,4,1,18
1081348160,1603674446799536,340343190,1087555958,424477,396561,0.216,0.327951,0.673,0.894,0.6,0.86,115,6,0.038,0.037,0.009,0.054,4.59186,0,nan,0.0,4,1,19
1082359034,1603674447799535,340343189,1087555954,424408,396492,0.2,0.32803,0.673,0.897,0.6,0.86,115,6,0.007,0.006,-0.004,-0.03,4.59186,0,nan,0.0,4,1,19
1083348952,1603674448799535,340343188,1087555954,424324,396408,0.177,0.328111,0.672,0.898,0.6,0.86,115,6,0.015,-0.01,0.011,-0.011,4.59186,0,nan,0.0,4,1,19
1084352203,1603674449799534,340343186,1087555954,424275,396358,0.168,0.328185,0.672,0.9,0.6,0.86,114,5,0.034,0.032,0.011,0.001,4.59186,0,nan,0.0,4,1,19
1085352004,1603674450799534,340343184,1087555955,424240,396324,0.176,0.328267,0.671,0.901,0.6,0.86,115,5,0.024,0.023,0.007,0.009,4.59186,0,nan,0.0,4,1,19
1086350939,1603674451799533,340343180,1087555954,424177,396261,0.187,0.328344,0.67,0.903,0.6,0.86,115,5,0.002,-0.001,-0.002,0.014,4.59186,0,nan,0.0,4,1,19
