timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
195237892,0.30008,-0.140154,-0.758749,4974,0,-0.080359,-10.1411,-9.0202,4974,0
195242873,-0.542539,0.0228217,-0.2803,4981,0,-0.512941,8.01144,-10.9007,4981,0
195247855,0.633791,-0.0953887,-0.789729,4982,0,0.235347,-6.70329,-8.46519,4982,0
195252845,-0.634272,-0.0139238,-0.300126,4990,0,0.118422,4.11745,-11.3942,4990,0
195257783,0.71935,-0.254816,-0.749524,4938,0,0.533629,-2.35072,-8.32769,4938,0
195262768,-0.741032,0.0499673,-0.26125,4985,0,-1.06624,-0.124094,-11.9158,4985,0
195267744,0.773115,-0.104858,-0.702815,4976,0,0.469456,2.99764,-7.99613,4976,0
195272739,-0.515998,0.065667,-0.295683,4995,0,-0.834167,-4.2706,-11.3084,4995,0
195277719,0.784991,-0.259771,-0.585062,4980,0,0.779423,5.9082,-8.08605,4980,0
195282714,-0.522707,0.01782,-0.271598,4995,0,-1.48178,-7.60682,-11.9378,4995,0
195287708,0.615472,-0.140558,-0.531207,4994,0,1.15448,8.68345,-8.52008,4994,0
195292702,-0.208422,0.11453,-0.360392,4994,0,-1.09665,-9.33732,-11.4754,4994,0
195297681,0.62149,-0.236187,-0.464032,4979,0,1.85849,9.87726,-8.09189,4979,0
195302667,-0.288038,-0.00147681,-0.303145,4986,0,-2.12058,-11.1671,-11.5811,4986,0
195307466,0.358093,-0.156235,-0.327724,4799,0,1.89997,9.84313,-7.85726,4799,0
195312400,0.160442,0.100197,-0.38364,4934,0,-1.96503,-11.5203,-11.3022,4934,0
195317362,0.354629,-0.185144,-0.37866,4962,0,2.01847,10.4298,-8.49348,4962,0
195322330,-0.129517,-0.0510975,-0.400816,4968,0,-2.17617,-11.0641,-11.7698,4968,0
195327297,0.199344,-0.172569,-0.209892,4967,0,1.52405,11.5548,-8.19315,4967,0
195332267,0.395227,0.119591,-0.382347,4970,0,-2.21332,-10.034,-11.6568,4970,0
195337232,0.131763,-0.101738,-0.218362,4965,0,1.863,8.75351,-8.21282,4965,0
195342201,0.268843,-0.0572755,-0.344747,4969,0,-1.28275,-9.27067,-10.8189,4969,0
195347166,0.00964812,-0.0809238,-0.219241,4965,0,0.57049,5.30336,-8.70177,4965,0
195352134,0.402786,0.069001,-0.328808,4968,0,-1.57692,-5.577,-11.2107,4968,0
195357101,-0.0605331,-0.103444,-0.254716,4967,0,0.951103,2.84724,-9.48448,4967,0
195362068,0.283711,-0.0720447,-0.246491,4967,0,-1.02562,-1.74279,-11.3058,4967,0
195367037,-0.0302986,0.0210233,-0.208516,4969,0,0.415452,0.272259,-9.20626,4969,0
195372003,0.310895,-0.107554,-0.208504,4966,0,0.385519,0.871805,-10.0661,4966,0
195376970,0.000462569,0.0269024,-0.315801,4967,0,-0.0916704,-3.16074,-9.3711,4967,0
195381987,0.155859,-0.0901064,-0.139094,5017,0,0.0285628,2.30867,-9.46481,5017,0
195386923,-0.0399312,-0.0219424,-0.309292,4936,0,-0.157998,-4.89547,-10.0664,4936,0
195391874,0.0884399,-0.146963,-0.0915804,4951,0,-0.823814,3.70181,-9.75482,4951,0
195396840,-0.120596,0.02232,-0.32558,4966,0,0.0402133,-6.19234,-10.6185,4966,0
195401807,0.00987464,-0.112999,-0.092948,4967,0,-0.321058,4.48143,-9.46806,4967,0
195406774,-0.162266,0.0264182,-0.291296,4967,0,0.519142,-6.33204,-10.9298,4967,0
195411742,-0.00718191,-0.163208,-0.0705684,4968,0,-0.464978,4.83158,-9.06423,4968,0
195416709,-0.341864,0.0624606,-0.191654,4967,0,0.0697763,-6.49473,-10.9383,4967,0
195421676,0.038924,-0.223156,-0.10097,4967,0,0.345756,4.94332,-8.55828,4967,0
195426644,-0.511584,0.045853,-0.12603,4968,0,-0.99629,-6.01393,-11.6268,4968,0
195431611,0.00825603,-0.197339,-0.206426,4967,0,0.686187,4.01614,-8.85662,4967,0
195436579,-0.651723,0.032577,-0.0456985,4968,0,-0.885146,-4.66658,-11.6702,4968,0
195441546,0.0757027,-0.14398,-0.293855,4967,0,0.550791,2.33179,-8.94983,4967,0
195446513,-0.755619,0.0319664,0.0794425,4967,0,-0.365107,-3.98264,-11.1545,4967,0
195451481,-0.0537477,-0.172639,-0.304772,4968,0,0.874591,1.28218,-8.75452,4968,0
195456450,-0.898312,-0.00149128,0.0653658,4969,0,-1.22702,-3.13303,-10.9806,4969,0
195461416,-0.22528,0.00181414,-0.297139,4966,0,0.035653,0.398093,-9.40138,4966,0
195466384,-0.692124,0.018516,0.0412688,4968,0,-1.40462,-1.67121,-10.3222,4968,0
195471351,-0.491142,0.0617982,-0.227008,4967,0,-0.998234,-0.925876,-10.5627,4967,0
195476317,-0.768858,0.0529535,0.0191074,4966,0,-0.902872,-0.699401,-9.27482,4966,0
195481285,-0.621793,0.173718,-0.167204,4968,0,-0.243913,-0.623964,-10.7814,4968,0
195486262,-0.536416,0.133342,-0.0818109,4977,0,-0.585998,-0.410668,-9.1526,4977,0
195491219,-0.765814,0.226222,-0.0675044,4957,0,0.0308804,0.855145,-11.5538,4957,0
195496187,-0.507946,0.130614,-0.113455,4968,0,-0.542829,-2.81868,-9.33257,4968,0
195501154,-0.858962,0.261308,0.0120308,4967,0,-0.0729553,3.57115,-11.45,4967,0
195506121,-0.33834,0.201942,-0.27513,4967,0,-1.01257,-5.16412,-9.06853,4967,0
195511092,-1.06475,0.351085,0.12302,4971,0,0.187488,5.32525,-10.8642,4971,0
195516056,-0.107359,0.190217,-0.350505,4964,0,-0.518778,-6.29533,-8.72816,4964,0
195521021,-1.20302,0.275247,0.219971,4965,0,-0.219675,6.02723,-11.6785,4965,0
195526030,-0.034325,0.20243,-0.397459,5009,0,-0.477016,-6.06361,-9.91333,5009,0
195531006,-1.14131,0.337114,0.270002,4976,0,0.227821,6.80765,-11.8405,4976,0
195536003,0.15117,0.249066,-0.408468,4997,0,-0.418306,-5.64655,-9.66229,4997,0
195540985,-1.10598,0.307597,0.341263,4982,0,0.0874767,6.01273,-10.6404,4982,0
195546000,0.105454,0.326437,-0.382097,5015,0,-0.969856,-6.53299,-9.19393,5015,0
195550983,-0.973618,0.285903,0.317898,4983,0,0.551431,6.73656,-9.99502,4983,0
195555963,0.163468,0.234768,-0.379889,4980,0,-0.485725,-7.27602,-10.0318,4980,0
195560940,-0.860852,0.204072,0.288994,4977,0,0.599998,6.69563,-11.0237,4977,0
195565883,0.0556698,0.408263,-0.319136,4943,0,-1.32495,-6.86667,-11.3416,4943,0
195570877,-0.77957,0.199731,0.237165,4994,0,2.08356,7.62914,-10.209,4994,0
195575664,0.0763035,0.176612,-0.313841,4787,0,-0.443904,-7.20612,-10.6147,4787,0
195580631,-0.659702,0.152451,0.231421,4967,0,0.729561,7.15375,-9.14806,4967,0
195585599,-0.0737641,0.34735,-0.23693,4968,0,-0.973084,-7.43614,-10.3151,4968,0
195590566,-0.458952,0.106604,0.143396,4967,0,1.42841,7.16593,-8.63678,4967,0
195595540,-0.100825,0.230925,-0.13052,4974,0,-2.16735,-7.66928,-11.9981,4974,0
195600502,-0.451896,0.103821,0.0995203,4962,0,1.41637,5.14838,-10.0106,4962,0
195605468,-0.340227,0.20741,-0.0613443,4966,0,-0.996188,-6.1864,-12.2284,4966,0
195610436,-0.307713,0.0776245,0.0153925,4968,0,1.85065,4.76616,-9.13458,4968,0
195615403,-0.373049,0.193681,0.00175607,4967,0,-0.786939,-5.20606,-11.1079,4967,0
195620371,-0.326317,0.0515025,-0.0207042,4968,0,1.97953,3.55516,-8.77915,4968,0
195625337,-0.479377,0.0110233,0.0751497,4966,0,-0.601587,-3.71584,-10.782,4966,0
195630305,-0.214994,-0.0830183,-0.0571084,4968,0,0.917311,1.65691,-9.62126,4968,0
195635272,-0.594895,0.100435,0.124142,4967,0,-1.79045,-2.51235,-11.8244,4967,0
195640258,-0.26544,0.0178197,-0.126491,4986,0,1.20523,1.14114,-10.0515,4986,0
195645207,-0.51337,0.0280329,0.121828,4949,0,-1.55111,-1.26467,-11.4642,4949,0
195650174,-0.291229,0.0151968,-0.0453513,4967,0,0.405713,-0.514478,-10.3092,4967,0
195655143,-0.629361,0.0144646,0.181204,4969,0,-0.757601,-0.214133,-10.0992,4969,0
195660109,-0.239768,-0.0487973,-0.0988302,4966,0,1.36934,-1.1557,-9.72044,4966,0
195665077,-0.52906,-0.0105028,0.122112,4968,0,-0.571967,0.627461,-10.3708,4968,0
195670044,-0.419627,0.00530412,-0.0784049,4967,0,0.701993,-1.5403,-11.1155,4967,0
195675011,-0.493134,0.0308348,0.176329,4967,0,-1.20234,1.71615,-10.4988,4967,0
195679980,-0.219003,-0.0254404,-0.0323576,4969,0,0.830598,-1.89243,-11.5368,4969,0
195684947,-0.450906,-0.148164,0.115096,4967,0,-0.328979,1.11688,-9.9534,4967,0
195689916,-0.486921,-0.0942039,-0.0564125,4969,0,0.587979,-2.34401,-11.4327,4969,0
195694885,-0.421754,0.0156415,0.137761,4969,0,-0.957167,1.8147,-9.29086,4969,0
195699848,-0.23332,0.0316001,-0.00621792,4963,0,0.555962,-1.24866,-11.5013,4963,0
195704815,-0.36439,-0.104803,0.0815954,4967,0,-0.753432,0.814485,-9.74529,4967,0
195709783,-0.441233,-0.116719,0.0373721,4968,0,0.0556541,-0.848556,-12.1021,4968,0
195714750,-0.324566,-0.0674071,0.094447,4967,0,-0.53316,-0.399104,-9.58255,4967,0
195719717,-0.271857,-0.0543062,0.0421827,4967,0,1.27606,0.243801,-11.9645,4967,0
195724684,-0.355464,-0.124941,0.0325746,4967,0,-0.234074,-2.30537,-9.62909,4967,0
195729653,-0.480773,-0.0938477,0.102911,4969,0,0.292178,1.96976,-12.0505,4969,0
195734619,-0.317758,-0.0910912,0.0356704,4966,0,-0.984627,-3.59758,-9.71482,4966,0
195739587,-0.409411,-0.036767,0.113171,4968,0,-0.0343825,3.96985,-12.2805,4968,0
195744554,-0.287427,-0.0865061,-0.0262749,4967,0,-0.869895,-5.49547,-9.71759,4967,0
195749521,-0.532132,-0.0887013,0.175142,4967,0,0.165742,5.73345,-11.826,4967,0
195754488,-0.203088,-0.100871,-0.0422214,4967,0,-0.671168,-6.85424,-9.83057,4967,0
195759458,-0.538216,-0.0516468,0.214696,4970,0,0.813957,7.32554,-11.8615,4970,0
195764423,-0.132311,-0.0975374,-0.108185,4965,0,-0.247498,-8.53981,-10.1456,4965,0
195769391,-0.633735,-0.052514,0.253213,4968,0,0.257948,7.92809,-12.0475,4968,0
195774362,-0.12248,-0.0155151,-0.119741,4971,0,-1.31685,-9.13606,-10.4713,4971,0
195779345,-0.685292,-0.0639832,0.310458,4983,0,0.559242,8.84269,-11.4684,4983,0
195784330,-0.0164572,-0.0905064,-0.149025,4985,0,-0.887209,-9.80785,-10.4019,4985,0
195789265,-0.67503,-0.102374,0.2863,4935,0,0.639744,8.87005,-11.7521,4935,0
195794228,-0.103319,-0.00847436,-0.157608,4963,0,-0.721769,-9.41932,-10.6321,4963,0
195799263,-0.560664,-0.116752,0.301268,5035,0,1.48043,10.0391,-11.0786,5035,0
195804238,0.0557779,-0.0578432,-0.112008,4975,0,-1.20144,-9.95587,-10.7479,4975,0
195809232,-0.492541,-0.109446,0.29823,4994,0,0.65614,9.69394,-11.6962,4994,0
195814215,-0.115034,0.0707637,-0.137515,4983,0,-1.73142,-9.58913,-11.1649,4983,0
195819202,-0.323925,-0.141836,0.25466,4987,0,1.10449,11.2406,-10.6164,4987,0
195824139,0.155721,-0.0619788,-0.112668,4937,0,-1.50693,-10.2571,-10.8295,4937,0
195829139,-0.280983,-0.130683,0.296872,5000,0,0.971385,9.88255,-10.9376,5000,0
195834120,-0.0107832,0.094534,-0.0911623,4981,0,-0.877046,-10.1745,-10.8934,4981,0
195839126,0.0272581,-0.214699,0.215163,5006,0,2.42543,11.572,-10.4484,5006,0
195843905,0.241794,-0.158801,-0.102195,4779,0,-0.738398,-9.69813,-11.4502,4779,0
195848868,0.0706028,-0.178546,0.24305,4963,0,-0.0479155,10.9481,-11.5393,4963,0
195853837,0.219877,0.156627,-0.014591,4969,0,-1.22133,-8.66324,-10.7461,4969,0
195858803,0.562151,-0.180157,0.146129,4966,0,0.215663,11.1448,-10.0276,4966,0
195863770,0.436891,-0.137057,-0.00813368,4967,0,-0.64513,-7.87274,-10.5938,4967,0
195868737,0.577314,-0.209701,0.192449,4967,0,-0.918126,8.47853,-10.8989,4967,0
195873705,0.536091,0.0732598,0.0773577,4968,0,1.11092,-5.87056,-10.7785,4968,0
195878672,0.987654,-0.151651,0.062557,4967,0,-0.182307,6.19893,-10.9743,4967,0
195883640,0.597216,-0.118968,0.0672291,4968,0,1.24285,-4.91101,-11.0229,4968,0
195888607,0.753918,-0.202295,0.145937,4967,0,-1.66691,4.14954,-10.7843,4967,0
195893574,0.713616,-0.0501234,0.11129,4967,0,1.29828,-2.32308,-9.93147,4967,0
195898542,1.17723,-0.176231,0.0597912,4968,0,-1.54525,2.20603,-10.2322,4968,0
195903509,0.712577,-0.104171,0.0718339,4967,0,0.708435,-2.24828,-10.78,4967,0
195908477,0.977356,-0.137291,0.130888,4968,0,-1.96179,1.33278,-10.8725,4968,0
195913443,0.932007,-0.0863553,0.11239,4966,0,1.21974,-0.540988,-10.9811,4966,0
195918411,1.19901,-0.16103,0.075932,4968,0,-1.57234,0.829755,-10.8675,4968,0
195923379,0.775029,-0.0530826,0.0564757,4968,0,1.16543,-0.83959,-10.6673,4968,0
195928345,1.17308,-0.118159,0.130448,4966,0,-0.703426,0.443723,-9.41465,4966,0
195933313,0.953556,-0.0599979,0.102116,4968,0,0.834925,-0.676125,-10.7808,4968,0
195938280,1.14618,-0.144981,0.0564768,4967,0,-1.26592,-0.618329,-10.2145,4967,0
195943254,0.67848,-0.0644511,0.0926456,4974,0,0.553976,-0.758247,-11.5509,4974,0
195948215,1.29926,-0.179498,0.0517531,4961,0,-0.844867,-0.649183,-10.0599,4961,0
195953182,0.607788,-0.0072674,0.159611,4967,0,-0.0732726,-0.852192,-12.3084,4967,0
195958149,1.17218,-0.107956,-0.0012163,4967,0,-0.424784,-1.14735,-9.73863,4967,0
195963119,0.389835,0.0404939,0.231883,4970,0,-0.0483464,-0.975967,-11.6693,4970,0
195968103,1.36644,-0.179396,-0.0739808,4984,0,-0.13268,-0.999394,-8.84304,4984,0
195973055,0.137523,-0.0110179,0.280581,4952,0,-0.186389,-1.43925,-12.0561,4952,0
195978022,1.21787,-0.230249,-0.103899,4967,0,0.574129,-0.259131,-8.88868,4967,0
195982986,0.0235729,-8.76009e-05,0.354149,4964,0,0.0425183,-1.81835,-12.6091,4964,0
195987953,1.29437,-0.227763,-0.182671,4967,0,0.340886,0.77121,-9.58029,4967,0
195992921,-0.194316,-0.0299895,0.373694,4968,0,-0.840464,-2.79563,-12.4805,4968,0
195997888,1.13232,-0.128445,-0.128749,4967,0,-0.283443,1.08922,-9.14215,4967,0
196002855,-0.066831,-0.00646548,0.352838,4967,0,-0.606476,-2.64443,-11.2351,4967,0
196007825,0.939287,-0.257535,-0.15181,4970,0,0.6086,1.12627,-9.44862,4970,0
196012793,-0.0932926,-0.195644,0.289737,4968,0,-0.490166,-2.52238,-10.8754,4968,0
196017765,0.798876,-0.05824,-0.00332525,4972,0,-0.272978,0.587102,-10.5037,4972,0
196022760,0.149786,-0.00374103,0.193499,4995,0,0.0173903,-0.72897,-10.3251,4995,0
196027741,0.511472,-0.182632,-0.0382658,4981,0,0.477577,-0.46946,-11.1405,4981,0
196032660,0.139911,-0.172052,0.191475,4919,0,-0.915403,-0.693701,-10.2141,4919,0
196037629,0.381903,0.0113053,0.102937,4969,0,-0.687928,-1.45382,-11.8528,4969,0
196042594,0.276121,-0.0737001,0.0873349,4965,0,0.183711,-0.162052,-9.63745,4965,0
196047561,0.131594,-0.0894636,0.0395636,4967,0,-0.63144,-1.53558,-11.9221,4967,0
196052529,0.144435,-0.0659489,0.110788,4968,0,-0.65774,-0.44692,-9.1903,4968,0
196057498,0.0456792,-0.0131943,0.145837,4969,0,-0.0785894,0.017177,-11.8055,4969,0
196062463,0.289147,-0.0843449,0.0196564,4965,0,-0.186763,-1.41434,-9.25836,4965,0
196067439,-0.110944,0.00231262,0.143818,4976,0,-0.118354,0.871093,-12.0551,4976,0
196072409,0.271485,-0.0542786,-0.000910257,4970,0,-0.55502,-3.2402,-9.51705,4970,0
196077398,-0.290918,0.0416888,0.21692,4989,0,0.19843,1.96937,-12.2545,4989,0
196082392,0.374779,-0.0562688,-0.0911517,4994,0,-0.722707,-3.68001,-9.70653,4994,0
196087383,-0.457857,0.0544401,0.248237,4991,0,0.152288,2.39305,-11.7663,4991,0
196092375,0.379352,-0.101762,-0.105936,4992,0,-0.506972,-3.10698,-9.3905,4992,0
196097360,-0.522831,0.0415644,0.272712,4985,0,0.0682973,1.90085,-11.3787,4985,0
196102352,0.363103,0.0908251,-0.0973069,4992,0,-1.77793,-2.03762,-9.7092,4992,0
196107343,-0.495187,0.170828,0.235595,4991,0,0.83712,1.07758,-10.9258,4991,0
196112141,0.392685,-0.128817,-0.0779463,4798,0,-0.630182,-0.613083,-10.0493,4798,0
196117105,-0.475097,0.0507334,0.195486,4964,0,-0.181768,-0.80961,-11.7888,4964,0
196122073,0.174209,0.222364,-0.0138789,4968,0,-1.42254,0.227219,-10.8508,4968,0
196127039,-0.272454,0.178808,0.0974471,4966,0,1.73992,0.251979,-10.1662,4966,0
196132047,0.241554,-0.0692949,-0.0250138,5008,0,-0.658012,-0.00589495,-10.4579,5008,0
196136984,-0.422859,0.126295,0.171726,4937,0,-0.60895,-1.35227,-10.682,4937,0
196141942,0.0860101,0.243602,0.052156,4958,0,-0.167796,0.453927,-10.8371,4958,0
196146909,-0.0433525,0.0794306,0.00176667,4967,0,0.897353,-1.29079,-10.2625,4967,0
196151876,0.0119732,0.0621827,0.0147007,4967,0,-1.56122,-0.0554046,-12.034,4967,0
196156843,-0.416286,0.24521,0.11074,4967,0,-1.07518,-1.25331,-10.5105,4967,0
196161816,0.0792667,0.189322,0.0735481,4973,0,0.444266,1.92259,-11.1842,4973,0
196166780,0.0735763,0.135065,-0.016805,4964,0,-0.716261,-1.54036,-10.2661,4964,0
196171745,-0.107072,0.202275,0.0723348,4965,0,-0.22814,1.25051,-11.8251,4965,0
196176713,-0.192492,0.207345,0.0913293,4968,0,0.165719,-1.90862,-9.71498,4968,0
196181680,0.133998,0.0942066,0.0425188,4967,0,0.822468,2.14787,-11.4388,4967,0
196186647,0.0503157,0.160105,-0.0430876,4967,0,-0.703096,-2.26582,-10.3623,4967,0
196191615,-0.135029,0.194867,0.0565133,4968,0,0.13901,2.19103,-11.7132,4968,0
196196582,0.0767895,0.134725,0.0527579,4967,0,0.255818,-1.71273,-9.62165,4967,0
196201550,0.148656,0.0342488,0.0404586,4968,0,0.181236,2.36364,-11.5985,4968,0
196206516,0.0474928,0.103124,0.000672988,4966,0,-0.44766,-2.68317,-9.81355,4966,0
196211484,-0.0209301,0.118294,0.0789844,4968,0,0.446312,1.96599,-11.3308,4968,0
196216451,0.292094,0.0416187,0.0154163,4967,0,0.336378,-2.42984,-9.46036,4967,0
196221420,0.0315657,0.0312761,0.0294896,4969,0,-0.397298,1.43927,-11.9591,4969,0
196226387,0.059794,0.0496616,0.0137393,4967,0,0.0911541,-2.03731,-9.85666,4967,0
196231354,0.0610922,-0.009543,0.0381778,4967,0,0.490624,1.94544,-11.5829,4967,0
196236321,0.312211,-0.0299635,0.00333311,4967,0,0.145993,-1.89168,-9.80824,4967,0
196241287,-0.0345662,0.00652043,0.0276612,4966,0,0.372978,1.41748,-11.5086,4966,0
196246282,0.175188,-0.0876501,0.0253363,4995,0,0.50281,-1.95519,-9.30242,4995,0
196251261,0.122658,-0.0718477,0.0039628,4979,0,0.0871132,1.45067,-11.606,4979,0
196256199,0.208914,-0.0754974,-0.0225066,4938,0,-0.805744,-2.1995,-10.0615,4938,0
196261157,-0.0850213,0.00989687,0.00354878,4958,0,-0.230818,0.913506,-12.0603,4958,0
196266127,0.294963,-0.0799317,0.00493237,4970,0,-0.614249,-2.12031,-9.80395,4970,0
196271092,-0.0417626,-0.0355406,-0.0218459,4965,0,0.0312386,0.652274,-12.1375,4965,0
196276061,0.167541,-0.106362,-0.0218686,4969,0,-0.22821,-1.62075,-9.26077,4969,0
196281027,-0.16097,-0.0116022,-0.0277242,4966,0,0.830719,0.797133,-11.6942,4966,0
196285994,0.373013,-0.139115,0.00176221,4967,0,0.219704,-1.03574,-9.18648,4967,0
196290961,-0.221258,-0.0532283,-0.0287067,4967,0,0.231171,0.0315643,-12.5154,4967,0
196295966,0.251687,-0.164552,-0.0122031,5005,0,-0.662678,-0.93685,-9.87858,5005,0
196300907,-0.294556,0.0287393,-0.0228319,4941,0,-0.188609,-0.680226,-12.5617,4941,0
196305863,0.354322,-0.0995786,-0.0766897,4956,0,-1.21025,-0.226128,-9.76027,4956,0
196310831,-0.36844,0.0387789,-0.0260259,4968,0,0.0647683,-0.90816,-11.8956,4968,0
196315801,0.321725,-0.235757,-0.046439,4970,0,-0.0618184,1.07186,-8.73943,4970,0
196320767,-0.319105,-0.0114874,-0.0108798,4966,0,0.855824,-1.83506,-11.372,4966,0
196325732,0.353408,-0.155298,-0.101355,4965,0,-0.466784,2.3922,-9.3111,4965,0
196330722,-0.365975,0.0812509,-0.0624535,4990,0,0.604197,-2.85184,-11.9573,4990,0
196335665,0.426558,-0.246317,-0.0564808,4943,0,-0.241224,3.88852,-9.61884,4943,0
196340651,-0.198143,-0.0483521,-0.0452937,4986,0,0.245215,-5.03261,-12.0515,4986,0
196345629,0.29936,-0.232129,-0.0957241,4978,0,-0.97087,5.28072,-9.7735,4978,0
196350620,-0.234698,0.0133791,-0.126588,4991,0,0.641183,-5.59108,-10.6229,4991,0
196355612,0.531079,-0.285885,-0.0612809,4992,0,0.12876,7.36972,-8.82244,4992,0
196360601,-0.0739869,-0.0599661,-0.135683,4989,0,-0.21678,-7.80176,-11.3229,4989,0
196365592,0.239674,-0.246752,-0.0488098,4991,0,-0.0286262,8.08602,-9.99839,4991,0
196370584,-0.0408905,-0.0122205,-0.212714,4992,0,-0.259568,-10.1004,-11.3514,4992,0
196375578,0.431921,-0.246772,-0.0612155,4994,0,-0.233962,10.4847,-10.0104,4994,0
196380377,0.0801818,-0.107602,-0.334808,4799,0,-0.379367,-12.485,-11.1781,4799,0
196385341,0.059429,-0.225247,0.0278323,4964,0,0.166255,11.9978,-9.85565,4964,0
196390308,0.26588,-0.10845,-0.344947,4967,0,0.0280013,-11.9298,-10.1238,4967,0
196395275,0.196588,-0.170158,-0.0475318,4967,0,0.384917,12.5687,-10.2202,4967,0
196400243,0.404404,-0.163875,-0.423003,4968,0,-0.856543,-12.0611,-10.4839,4968,0
196405210,-0.111898,-0.0807726,0.000804246,4967,0,-0.190094,11.2119,-11.2396,4967,0
196410178,0.709197,-0.0802431,-0.415424,4968,0,-1.45286,-9.1974,-10.1586,4968,0
196415144,-0.0540564,-0.080927,-0.0505827,4966,0,0.66607,7.9583,-11.4375,4966,0
196420112,0.800184,-0.176296,-0.43693,4968,0,-1.04718,-6.06549,-9.12039,4968,0
196425079,-0.287291,0.025312,-0.101794,4967,0,0.0121659,3.18053,-11.4698,4967,0
196430047,0.974684,-0.123088,-0.474371,4968,0,-0.0751634,-1.36306,-8.67225,4968,0
196435015,-0.200239,0.0563872,-0.162826,4968,0,-0.546048,-1.6003,-12.7268,4968,0
196439983,0.852107,-0.198123,-0.417534,4968,0,0.270832,3.31965,-9.2188,4968,0
196444949,-0.222418,0.000848425,-0.189396,4966,0,-0.730355,-5.92141,-12.639,4966,0
196449917,0.894527,-0.105639,-0.42061,4968,0,0.388798,7.59502,-8.47663,4968,0
196454883,-0.0362983,0.0888085,-0.299002,4966,0,-1.1199,-9.91201,-12.1768,4966,0
196459904,0.596103,-0.0949731,-0.404545,5021,0,1.42466,9.34871,-8.57598,5021,0
196464836,0.118206,-0.0624747,-0.382179,4932,0,-1.69528,-10.3169,-11.8934,4932,0
196469792,0.385395,-0.076028,-0.387098,4956,0,1.10197,8.99718,-9.71483,4956,0
196474753,0.41778,0.0476998,-0.447566,4961,0,-1.40279,-8.7618,-11.6582,4961,0
196479724,0.11965,-0.0505276,-0.363137,4971,0,1.29274,6.49293,-9.68476,4971,0
196484687,0.473629,-0.116679,-0.535919,4963,0,-0.457878,-6.39851,-10.5783,4963,0
196489656,-0.00192425,-0.0470595,-0.335907,4969,0,-0.0394136,3.30956,-10.4057,4969,0
196494625,0.589702,-0.0666208,-0.620093,4969,0,-0.0526437,-2.37561,-10.0438,4969,0
196499609,-0.133796,-0.102711,-0.353764,4984,0,-0.277561,-0.36198,-11.7884,4984,0
196504602,0.51695,-0.0272281,-0.665198,4993,0,0.233614,0.00732524,-9.33206,4993,0
196509525,-0.0879858,-0.114088,-0.376097,4923,0,-0.765972,-2.12339,-12.0006,4923,0
196514491,0.350547,-0.130209,-0.67668,4966,0,0.948232,0.936529,-9.0181,4966,0
196519459,-0.0396698,-0.101032,-0.467746,4968,0,-1.16912,-2.86058,-11.9906,4968,0
196524427,0.153517,-0.0824446,-0.630836,4968,0,0.946354,0.588442,-8.9518,4968,0
196529395,-0.0400482,-0.126655,-0.574325,4968,0,-0.871916,-0.978569,-11.4946,4968,0
196534366,0.0859388,-0.148868,-0.639137,4971,0,0.618316,-0.974526,-9.95985,4971,0
196539329,-0.0943006,-0.10398,-0.614892,4963,0,-0.258877,-0.0278787,-10.6359,4963,0
196544295,0.063127,-0.273694,-0.610786,4966,0,0.575445,-0.766674,-10.3986,4966,0
196549263,-0.17478,-0.0985731,-0.752959,4968,0,0.0173592,-2.43611,-10.3133,4968,0
196554231,-0.015096,-0.165256,-0.598869,4968,0,-0.78927,2.58371,-11.2701,4968,0
196559201,-0.111198,-0.140938,-0.775238,4970,0,0.342612,-5.30042,-9.52654,4970,0
196564165,-0.202093,-0.108195,-0.611056,4964,0,-1.60758,5.14448,-11.4392,4964,0
196569133,-0.00121569,-0.218152,-0.846617,4968,0,0.827623,-6.17648,-9.10187,4968,0
196574100,-0.43933,-0.0979675,-0.650278,4967,0,-1.17591,4.2192,-11.0778,4967,0
196579067,0.220359,-0.155278,-0.86408,4967,0,0.205274,-2.3252,-9.91548,4967,0
196584034,-0.478568,-0.0461537,-0.668324,4967,0,-0.290011,-2.05446,-10.8774,4967,0
196589004,0.0194667,-0.156865,-0.769008,4970,0,-0.365744,4.41237,-10.152,4970,0
196593969,-0.298483,-0.164486,-0.901123,4965,0,0.193692,-8.25889,-10.1232,4965,0
196598936,-0.262089,-0.0200591,-0.647735,4967,0,-1.48794,8.46835,-11.2234,4967,0
196603905,0.166189,-0.0628514,-1.01792,4969,0,0.397747,-7.23419,-9.16293,4969,0
196608875,-0.621624,-0.0517863,-0.631478,4970,0,-0.830192,3.63345,-11.2091,4970,0
196613865,0.212456,-0.146282,-0.967079,4990,0,0.246791,-0.358289,-9.04227,4990,0
196618855,-0.461612,-0.0759949,-0.764296,4990,0,-0.373634,-3.49858,-10.8013,4990,0
196623863,0.00397265,-0.0249529,-0.844099,5008,0,-0.355033,5.83105,-10.1328,5008,0
196628880,-0.152516,0.00484676,-1.00914,5017,0,-0.18531,-7.59649,-10.2193,5017,0
196633878,-0.38855,-0.0278648,-0.66867,4998,0,-0.78052,6.85819,-10.7794,4998,0
196638826,0.325353,-0.0548091,-1.07227,4948,0,-0.0727757,-4.77592,-8.73528,4948,0
