timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
210692325,1.56313,-0.0279883,0.396869,4986,0,-0.0437039,1.358,-6.1788,4986,0
210697329,0.85384,-0.0309845,0.354241,5004,0,-0.924513,-3.27268,-15.4045,5004,0
210702339,1.39542,0.189542,0.311673,5010,0,0.102781,4.20931,-5.48065,5010,0
210707337,0.954265,-0.319721,0.424304,4998,0,0.112536,-4.52879,-10.2787,4998,0
210712341,1.14975,0.3675,0.164227,5004,0,-0.118248,2.55785,-12.9678,5004,0
210717345,1.09617,-0.267208,0.4447,5004,0,0.0817024,-0.71493,-6.43475,5004,0
210722349,0.744275,-0.0188624,0.262679,5004,0,-0.170711,-0.350885,-13.0984,5004,0
210727353,1.09149,0.037343,0.355772,5004,0,-0.074609,-0.268808,-8.30694,5004,0
210732356,0.675219,0.0383524,0.336781,5003,0,-1.54307,-1.37742,-11.8837,5003,0
210737360,0.769887,-0.0884182,0.289304,5004,0,1.37273,0.446406,-9.05124,5004,0
210742368,0.67127,0.0684721,0.294775,5008,0,-1.01445,0.448595,-12.1025,5008,0
210747368,0.821366,-0.149327,0.373994,5000,0,0.405338,-0.901977,-7.43327,5000,0
210752372,0.398903,0.219096,0.214774,5004,0,-0.336527,0.579937,-14.144,5004,0
210757376,0.682164,-0.273377,0.399056,5004,0,0.333882,-1.60814,-4.20074,5004,0
210762380,0.283542,0.189726,0.173712,5004,0,-0.914766,-1.37625,-16.764,5004,0
210767384,0.718524,0.0747808,0.277882,5004,0,-0.782437,2.48022,-4.71241,5004,0
210772388,-0.161801,-0.254727,0.320896,5004,0,0.403928,-3.12535,-12.5876,5004,0
210777392,0.75302,0.339978,0.140001,5004,0,-0.454929,3.51087,-9.14605,5004,0
210782399,0.00358251,-0.273454,0.436279,5007,0,-0.173812,-3.35707,-10.549,5007,0
210787400,0.202573,0.252927,0.100786,5001,0,-0.333175,-0.0536958,-13.1712,5001,0
210792404,0.155799,-0.0512692,0.272484,5004,0,-0.519699,-0.282172,-6.37231,5004,0
210797408,0.0916988,0.14447,0.200432,5004,0,-0.682243,-0.292057,-12.3832,5004,0
210802416,0.0820588,-0.0163772,0.255457,5008,0,0.674909,1.67211,-7.27899,5008,0
210807416,-0.0426251,0.0304824,0.257828,5000,0,-0.951488,0.631706,-13.8514,5000,0
210812420,0.275632,0.198979,0.215764,5004,0,1.02175,-1.49963,-9.58288,5004,0
210817424,-0.246734,0.0669877,0.241784,5004,0,-1.25936,1.71106,-10.4546,5004,0
210822428,0.0616394,-0.0631876,0.26723,5004,0,0.347745,-2.64462,-8.47166,5004,0
210827432,-0.226982,0.341023,0.0996395,5004,0,-1.31154,0.25563,-12.2402,5004,0
210832436,0.0736069,-0.0676507,0.268962,5004,0,0.043454,1.632,-6.82214,5004,0
210837440,-0.418946,0.142737,0.167723,5004,0,0.956781,-2.50964,-13.8927,5004,0
210842444,0.0166147,0.0244724,0.2113,5004,0,-0.707917,3.29795,-6.67825,5004,0
210847448,-0.305578,-0.136214,0.278579,5004,0,1.14301,-4.83312,-13.5842,5004,0
210852452,-0.409649,0.371621,0.116784,5004,0,-1.00902,3.91246,-10.1659,5004,0
210857456,-0.0819788,-0.345744,0.278797,5004,0,0.194418,-1.6809,-6.13054,5004,0
210862460,-0.39368,0.338095,0.119707,5004,0,-0.675289,1.7613,-14.2358,5004,0
210867463,-0.163284,-0.346851,0.35603,5003,0,-0.221158,1.81656,-4.92266,5003,0
210872467,-0.458087,0.24082,0.117498,5004,0,0.124444,-3.57709,-18.3955,5004,0
210877474,0.016842,-0.0835014,0.25558,5007,0,1.02214,3.62168,-3.04483,5007,0
210882475,-0.617004,-0.270735,0.225052,5001,0,0.0840142,-4.13753,-15.8121,5001,0
210887479,-0.182028,0.188743,0.118018,5004,0,-0.542068,4.54086,-6.33875,5004,0
210892483,-0.104995,-0.402705,0.292273,5004,0,-0.485622,-1.05436,-8.67774,5004,0
210897487,-0.395334,0.33015,0.130948,5004,0,-0.346419,1.89608,-13.1622,5004,0
210902491,-0.0144927,-0.453138,0.281208,5004,0,0.0968283,0.93708,-6.07446,5004,0
210907495,-0.259092,0.285727,0.111694,5004,0,-0.526933,-2.66739,-17.6419,5004,0
210912499,-0.0172267,-0.204182,0.21461,5004,0,-0.246453,3.10538,-3.42869,5004,0
210917503,-0.366706,-0.0239037,0.162742,5004,0,-0.741175,-2.12985,-17.2256,5004,0
210922507,0.0436083,0.105829,0.180703,5004,0,-0.553166,3.40353,-5.03105,5004,0
210927511,0.00878665,-0.156272,0.239993,5004,0,-0.271058,-0.552201,-12.8184,5004,0
210932515,-0.21508,0.230534,0.167948,5004,0,0.178035,0.323548,-8.46448,5004,0
210937519,0.0953145,-0.220956,0.186473,5004,0,0.132019,0.270319,-9.22682,5004,0
210942523,-0.111759,0.242903,0.171391,5004,0,-0.404942,-1.62826,-13.4069,5004,0
210947539,0.0131835,-0.151334,0.20603,5016,0,-0.270112,2.91167,-6.20292,5016,0
210952532,-0.0472481,0.13742,0.197804,4993,0,-0.61952,-0.149402,-14.5906,4993,0
210957535,0.105395,-0.0597727,0.170939,5003,0,0.0639222,1.3398,-6.97087,5003,0
210962539,0.103859,-0.0729393,0.188379,5004,0,0.14935,0.259314,-14.3388,5004,0
210967543,-0.00758755,-0.0216853,0.190622,5004,0,0.0700281,-1.30153,-7.03287,5004,0
210972563,0.101935,-0.0250903,0.118882,5020,0,-0.492055,0.685643,-11.157,5020,0
210977561,0.0443227,0.00169643,0.181133,4998,0,-0.468376,-1.26867,-8.39363,4998,0
210982555,-0.120087,-0.178145,0.142104,4994,0,-0.110255,2.03364,-9.68921,4994,0
210987569,0.226043,0.0468559,0.246999,5014,0,-0.0699498,0.0107998,-12.8954,5014,0
210992563,-0.154854,-0.074187,0.175998,4994,0,-0.0186353,-1.40069,-11.133,4994,0
210997578,0.0917316,0.0987916,0.157887,5015,0,-0.807563,1.75057,-11.2909,5015,0
211002570,-0.0803623,-0.259869,0.229872,4992,0,-0.2746,-3.69774,-6.6346,4992,0
211007578,-0.148687,0.191054,0.0615937,5008,0,-1.00822,2.67514,-13.6305,5008,0
211012579,-0.0165993,-0.177521,0.280141,5001,0,0.258804,-1.69899,-5.79758,5001,0
211017584,-0.379305,0.208001,0.0388047,5005,0,-0.512912,0.723782,-14.5993,5005,0
211022598,0.205603,-0.0231518,0.244115,5014,0,-0.176492,0.904688,-6.72825,5014,0
211027592,-0.594482,-0.186428,0.17597,4994,0,-0.351338,-3.46526,-15.6579,4994,0
211032594,0.0560838,0.246242,0.0858604,5002,0,-0.0526751,2.39086,-7.45967,5002,0
211037600,-0.56571,-0.247247,0.268565,5006,0,0.127864,-3.24157,-9.72751,5006,0
211042602,-0.40962,0.180961,0.0686059,5002,0,0.194015,1.75604,-12.218,5002,0
211047612,-0.338694,-0.270146,0.244317,5010,0,-0.457157,-1.06196,-8.19459,5010,0
211052617,-0.542353,0.084373,0.115123,5005,0,-0.238493,-0.333426,-12.9389,5005,0
211057614,-0.481055,-0.124745,0.155653,4997,0,0.415136,-0.664412,-7.37043,4997,0
211062618,-0.778617,-0.169372,0.168946,5004,0,-0.274227,-1.08046,-13.1666,5004,0
211067623,-0.397238,0.0162404,0.149659,5005,0,0.602329,-1.2359,-9.878,5005,0
211072626,-0.882783,-0.108424,0.156373,5003,0,-1.24266,1.42749,-11.2323,5003,0
211077630,-0.622729,-0.0584692,0.149796,5004,0,0.0363678,-1.30498,-8.24905,5004,0
211082637,-0.763195,-0.0278586,0.100288,5007,0,-0.964277,1.0191,-10.2356,5007,0
211087642,-0.634818,-0.215865,0.270859,5005,0,0.444513,-0.504255,-10.3919,5005,0
211092662,-0.876286,0.204191,0.074097,5020,0,-0.333049,-1.64872,-13.4056,5020,0
211097646,-0.654593,-0.158661,0.163204,4984,0,-0.819958,1.70702,-7.14499,4984,0
211102650,-0.833692,-0.0465675,0.118373,5004,0,0.0556361,-3.06849,-12.9107,5004,0
211107654,-0.84124,0.148537,0.139406,5004,0,-1.53983,4.87051,-8.9293,5004,0
211112658,-0.635651,-0.1111,0.232103,5004,0,0.479621,-3.83746,-8.50841,5004,0
211117662,-0.892351,0.240577,0.0607578,5004,0,-0.563514,2.9374,-11.9722,5004,0
211122666,-0.714946,-0.328646,0.25949,5004,0,0.167022,-1.59095,-7.27823,5004,0
211127673,-0.888892,0.485911,0.0469579,5007,0,-0.832655,-1.44657,-15.3333,5007,0
211132674,-0.606704,-0.111879,0.227221,5001,0,-0.0910213,2.71253,-2.92357,5001,0
211137678,-0.984546,0.0613431,0.117876,5004,0,-0.0775311,-3.75653,-16.8777,5004,0
211142681,-0.510536,0.247769,0.164041,5003,0,-0.569937,5.82122,-6.30166,5003,0
211147685,-0.706644,-0.0869374,0.222686,5004,0,0.0412751,-4.68814,-13.1409,5004,0
211152689,-0.804197,0.488343,0.0831271,5004,0,-0.76294,3.64756,-12.3468,5004,0
211157693,-0.436146,-0.254511,0.23017,5004,0,-0.271588,-2.23554,-6.05286,5004,0
211162701,-0.918956,0.425847,0.0826266,5008,0,-0.523404,0.128482,-14.9207,5008,0
211167701,-0.390407,-0.0779468,0.206483,5000,0,0.354125,2.14519,-5.42023,5000,0
211172707,-0.863239,0.167074,0.121847,5006,0,0.279252,-3.00919,-16.1728,5006,0
211177709,-0.279039,0.200659,0.19726,5002,0,0.375513,4.67803,-6.78784,5002,0
211182713,-0.69925,-0.102142,0.20379,5004,0,-0.597713,-4.89576,-12.5701,5004,0
211187717,-0.569836,0.433204,0.0910886,5004,0,-1.24383,3.99997,-11.6398,5004,0
211192723,-0.270978,-0.223631,0.211097,5006,0,-0.385496,-2.45945,-6.85781,5006,0
211197728,-0.73979,0.377856,0.115142,5005,0,-0.277739,1.25593,-15.8968,5005,0
211202729,-0.0977583,0.106967,0.213965,5001,0,0.135487,0.780852,-5.42513,5001,0
211207733,-0.672646,0.199846,0.105639,5004,0,-0.28744,-2.35425,-15.5204,5004,0
211212737,-0.0370542,0.294478,0.158742,5004,0,-0.371056,3.8748,-7.92155,5004,0
211217741,-0.575451,-0.123443,0.219282,5004,0,-0.633185,-3.87123,-9.63922,5004,0
211222745,-0.163313,0.620663,0.0798046,5004,0,-0.826187,3.30593,-14.4681,5004,0
211227759,-0.268108,-0.0853241,0.247438,5014,0,0.0791351,-2.2739,-5.12111,5014,0
211232754,-0.496141,0.412459,0.0789878,4995,0,0.442214,0.581105,-14.3465,4995,0
211237757,0.0566858,-0.0211212,0.173055,5003,0,0.484524,0.209371,-5.13935,5003,0
211242761,-0.564125,0.0427648,0.143666,5004,0,0.13181,-1.55951,-16.6117,5004,0
211247765,0.13731,0.359109,0.145748,5004,0,0.176274,2.87919,-8.89438,5004,0
211252769,-0.391678,-0.209794,0.154836,5004,0,-0.355041,-2.8647,-8.36571,5004,0
211257773,0.031953,0.291641,0.0874626,5004,0,-0.057127,3.53822,-13.451,5004,0
211262778,-0.0926687,-0.332735,0.28192,5005,0,0.270578,-1.35038,-6.38856,5005,0
211267786,-0.0250931,0.351639,0.0197286,5008,0,-0.130005,0.0946213,-19.0245,5008,0
211272784,0.172751,-0.0884722,0.214185,4998,0,-0.204846,1.22175,-3.91978,4998,0
211277788,0.00386662,-0.0250008,0.0658208,5004,0,-0.547583,-1.91852,-13.3915,5004,0
211282794,0.240888,0.167224,0.153944,5006,0,-1.06804,3.32951,-9.51716,5006,0
211287796,0.0719156,-0.208829,0.144634,5002,0,-0.0667802,-2.60408,-9.9819,5002,0
211292800,0.301658,0.290577,0.0695845,5004,0,0.785049,2.78945,-12.8565,5004,0
211297804,0.226699,-0.407993,0.200238,5004,0,0.144835,-1.51693,-7.15762,5004,0
211302811,0.179865,0.280153,0.0099408,5007,0,-0.207524,0.251587,-16.2199,5007,0
211307812,0.32061,-0.198111,0.234287,5001,0,-0.368558,0.728903,-4.03477,5001,0
211312818,0.207423,-0.0917253,0.0349916,5006,0,0.0654371,-2.76214,-14.0895,5006,0
211317820,0.268898,0.0068557,0.185222,5002,0,-0.208649,3.47887,-8.65891,5002,0
211322833,0.225451,-0.272045,0.105997,5013,0,0.393595,-4.23576,-11.4922,5013,0
211327828,0.247614,0.262004,0.0318112,4995,0,-0.307177,2.56459,-12.9707,4995,0
211332838,0.227511,-0.538306,0.201151,5010,0,-0.190032,-2.17479,-7.20176,5010,0
211337836,0.162045,0.257503,-0.00900105,4998,0,-0.792696,-0.343175,-16.3562,4998,0
211342840,0.397733,-0.242642,0.197722,5004,0,-0.613902,1.61315,-3.5259,5004,0
211347844,0.0361681,0.0285844,5.12635e-05,5004,0,0.00525785,-3.34017,-16.8961,5004,0
211352848,0.277735,-0.0216566,0.153857,5004,0,-0.174509,4.42184,-5.65871,5004,0
211357852,0.0980586,-0.440616,0.15808,5004,0,0.297908,-6.09246,-13.4268,5004,0
211362856,0.128989,0.448406,-0.0182934,5004,0,-0.933133,2.82639,-14.2089,5004,0
211367860,0.0635727,-0.494211,0.170885,5004,0,-0.484344,-2.13105,-6.55427,5004,0
211372864,-0.0340579,0.330583,-0.0163896,5004,0,-0.334722,-0.0551114,-16.2118,5004,0
211377868,0.23307,-0.382851,0.265037,5004,0,0.235598,1.87184,-2.75857,5004,0
211382872,-0.30832,0.016485,0.000882083,5004,0,0.141109,-5.29523,-18.6402,5004,0
211387876,0.19087,-0.0671315,0.0839395,5004,0,0.560933,3.29978,-3.72673,5004,0
211392880,-0.342544,-0.381364,0.161949,5004,0,-0.0449389,-4.94582,-16.0957,5004,0
211397884,-0.0654524,0.307401,0.0231689,5004,0,-0.65271,2.52698,-11.1334,5004,0
211402889,-0.159317,-0.544015,0.184608,5005,0,-0.617527,-1.35438,-8.22469,5005,0
211407895,-0.294667,0.269864,0.00112346,5006,0,-0.178833,0.333112,-15.6342,5006,0
211412895,0.0481553,-0.408262,0.212877,5000,0,-0.0671602,1.69777,-4.88772,5000,0
211417899,-0.395636,0.111455,0.0491813,5004,0,-0.443967,-3.38403,-17.4403,5004,0
211422905,-0.120011,-0.180531,0.0850137,5006,0,0.115418,1.94861,-3.65233,5006,0
211427907,-0.268224,-0.0949014,0.0913348,5002,0,-1.1837,-2.18842,-19.0056,5002,0
211432911,-0.15429,0.170643,0.0638254,5004,0,-0.243506,1.53876,-6.09941,5004,0
211437915,-0.176982,-0.22694,0.104051,5004,0,-0.453714,-0.616973,-11.7541,5004,0
211442919,-0.182472,0.231682,0.0720746,5004,0,-0.0731408,-0.562794,-10.9226,5004,0
211447923,-0.195207,-0.232036,0.0750599,5004,0,-0.278168,0.193758,-8.15955,5004,0
211452927,-0.207164,0.202057,0.0641649,5004,0,-0.611185,-1.45209,-15.4603,5004,0
211457931,-0.139619,-0.108344,0.0779188,5004,0,-0.187615,1.27319,-6.62764,5004,0
211462935,-0.159469,0.221783,0.0801641,5004,0,-0.867401,0.356994,-15.7078,5004,0
211467939,-0.179026,0.0577669,0.0885617,5004,0,0.148932,0.464232,-6.18996,5004,0
211472944,0.0465187,-0.0217642,0.059039,5005,0,0.0179149,0.208893,-15.0673,5005,0
211477947,-0.115488,0.0927999,0.106136,5003,0,-0.285957,-1.57443,-7.82665,5003,0
211482951,-0.12872,0.00104284,-0.00321362,5004,0,-0.315272,0.0329801,-11.4178,5004,0
211487955,-0.0321378,0.243597,0.0946848,5004,0,-0.548637,-0.478075,-11.3053,5004,0
211492959,-0.100523,-0.0960256,0.0222935,5004,0,-0.0820864,0.717067,-7.82271,5004,0
211497963,0.000826153,0.0969826,0.120702,5004,0,-0.251923,1.61044,-13.4272,5004,0
211502969,0.0542536,-0.0774358,0.0855978,5006,0,0.271291,-0.851518,-9.17459,5006,0
211507971,0.0956713,0.306043,0.00941995,5002,0,-0.140506,0.620353,-14.7583,5002,0
211512975,-0.058637,-0.0875704,0.113356,5004,0,-0.458189,-1.14527,-5.10832,5004,0
211517979,0.119907,0.0477282,-0.0337976,5004,0,-0.388284,0.0888576,-13.9675,5004,0
211522983,0.0986043,0.064626,0.145775,5004,0,-0.719028,0.537746,-8.28858,5004,0
211527987,-0.00970392,-0.0211766,-0.0341217,5004,0,0.423919,-0.987148,-10.7137,5004,0
211532990,0.113975,0.190217,0.0985588,5003,0,0.297651,1.94526,-12.6468,5003,0
211537998,0.127987,-0.165441,0.0602331,5008,0,0.0154043,-2.65774,-9.22361,5008,0
211542998,-0.100555,0.208064,0.00227022,5000,0,-0.570357,1.0838,-12.3412,5000,0
211548002,0.025731,-0.277333,0.122797,5004,0,-0.373098,-1.65769,-6.13761,5004,0
211553006,-0.0194504,0.127584,-0.0816892,5004,0,0.24205,-0.575878,-15.5595,5004,0
211558010,-0.0811569,-0.0825034,0.160864,5004,0,-0.0895181,1.31414,-5.91063,5004,0
211563014,-0.0944525,-0.145495,-0.0237017,5004,0,0.895364,-3.35344,-12.1872,5004,0
211568018,-0.0237857,0.0514135,0.0507067,5004,0,-0.447571,2.74017,-10.4232,5004,0
211573022,-0.156505,-0.395441,0.0671397,5004,0,-0.251918,-3.59645,-9.49179,5004,0
211578028,-0.238909,0.343479,-0.0780718,5006,0,-0.832714,1.87752,-14.0187,5006,0
211583030,-0.0133608,-0.373026,0.144116,5002,0,-0.325425,-0.467677,-5.13541,5002,0
211588034,-0.23404,0.119526,-0.0725473,5004,0,0.175145,-1.51948,-16.9398,5004,0
211593038,-0.118937,-0.181087,0.107048,5004,0,-0.362884,2.97716,-4.44978,5004,0
211598042,-0.288177,-0.153143,-0.0253289,5004,0,0.301037,-5.70629,-16.1132,5004,0
211603046,-0.124667,0.311587,-0.0394167,5004,0,-0.744657,4.42896,-9.20197,5004,0
211608050,-0.236897,-0.4933,0.079703,5004,0,-0.125687,-3.28464,-7.50952,5004,0
211613054,-0.382799,0.340621,-0.0958031,5004,0,-0.703118,1.64754,-14.7913,5004,0
211618060,0.0356972,-0.317998,0.10666,5006,0,-0.512762,0.67525,-5.53904,5006,0
211623062,-0.488098,0.248314,-0.0889804,5002,0,-0.060776,-3.02447,-17.7941,5002,0
211628075,-0.151061,-0.0856526,0.0407259,5013,0,0.142571,4.10597,-2.84222,5013,0
211633081,-0.306631,-0.127154,-0.017442,5006,0,-0.644767,-5.00417,-16.9446,5006,0
211638074,-0.207434,0.390338,-0.0232734,4993,0,-1.11335,4.35389,-8.51533,4993,0
211643078,-0.229156,-0.201027,0.0483259,5004,0,-0.299432,-2.37234,-8.01659,5004,0
211648082,-0.435376,0.323424,-0.0722696,5004,0,0.0071282,1.12346,-12.538,5004,0
211653086,0.094481,-0.210616,0.0418547,5004,0,0.0273591,1.04634,-6.54969,5004,0
211658090,-0.547879,0.190123,-0.00652255,5004,0,-0.120607,-1.95849,-15.6724,5004,0
211663094,-0.0720033,0.108449,-0.0236773,5004,0,0.229552,1.97332,-6.42743,5004,0
211668097,-0.26221,0.0384655,-0.0176419,5003,0,-0.63135,-1.88686,-13.8933,5003,0
211673102,-0.248611,0.147361,0.0331008,5005,0,-0.152038,2.27509,-9.09741,5005,0
211678105,-0.197908,-0.0533008,-0.0107066,5003,0,0.166428,-1.81885,-10.1097,5003,0
211683110,-0.27883,0.0900829,0.000140324,5005,0,0.110729,0.469616,-11.8522,5005,0
211688113,-0.197988,-0.00153694,-0.0282546,5003,0,0.664316,-0.466706,-9.11716,5003,0
211693119,-0.455987,-0.051064,0.0355669,5006,0,-0.266258,0.510313,-10.8444,5006,0
211698132,-0.0260733,-0.0412255,-0.029835,5013,0,0.181827,-0.136355,-8.16817,5013,0
211703125,-0.370574,-0.0560888,0.0353452,4993,0,-0.508679,0.869995,-12.1658,4993,0
211708129,-0.113466,-0.00100749,-0.0145141,5004,0,0.288866,-0.283249,-9.07715,5004,0
211713136,-0.270336,-0.0289553,-0.0364311,5007,0,0.296047,-0.569315,-10.0107,5007,0
211718137,-0.146235,-0.124,0.00350804,5001,0,-0.750902,0.575511,-11.908,5001,0
211723141,-0.222928,-0.000712742,-0.0526543,5004,0,0.129837,-0.395904,-10.1404,5004,0
211728145,-0.111726,-0.00898169,0.00783578,5004,0,-1.12243,2.65977,-10.7496,5004,0
211733160,-0.0390097,-0.0299268,-0.038156,5015,0,0.349491,-1.4626,-9.44316,5015,0
211738153,-0.233004,0.0031639,-0.015077,4993,0,-0.230592,1.98423,-11.7095,4993,0
211743157,0.132072,-0.0890268,-0.00906643,5004,0,0.126055,-2.01749,-9.23117,5004,0
211748161,-0.276363,0.0901978,-0.0936107,5004,0,-0.348428,0.00735102,-12.0691,5004,0
211753168,0.0713035,-0.0105589,0.02712,5007,0,-0.745062,1.00704,-10.2904,5007,0
211758169,-0.194274,0.0200805,-0.084369,5001,0,-0.0478698,-2.55985,-9.7653,5001,0
211763173,-0.0446211,0.0954096,-0.0403895,5004,0,-1.0265,4.13409,-10.5215,5004,0
211768180,0.0470546,-0.0842449,-0.0109488,5007,0,0.786362,-3.38955,-9.52306,5007,0
211773181,-0.218274,0.162245,-0.11786,5001,0,-0.0239724,3.22935,-12.1674,5001,0
211778185,0.163142,-0.0888714,0.0631502,5004,0,0.400435,-1.23604,-6.75345,5004,0
211783189,-0.258254,-0.00916508,-0.127986,5004,0,-0.15867,-1.19391,-12.8196,5004,0
211788193,0.157065,-0.0416942,-0.00508337,5004,0,-0.557552,2.71027,-8.73303,5004,0
211793200,-0.214514,-0.0910491,-0.0160073,5007,0,0.340541,-4.53232,-10.0011,5007,0
211798200,0.0156271,0.181577,-0.0878398,5000,0,-0.414239,4.95435,-11.9944,5000,0
211803208,-0.0264178,-0.305587,0.0721696,5008,0,0.495947,-3.43661,-7.82888,5008,0
211808208,-0.205565,0.194639,-0.125821,5000,0,-0.697079,1.949,-14.2359,5000,0
211813216,0.247238,-0.184909,0.0416842,5008,0,-0.0448795,0.0551918,-5.22026,5008,0
211818218,-0.360182,-0.0829878,-0.0710995,5002,0,-0.193288,-2.33107,-15.421,5002,0
211823222,0.176842,0.134186,-0.0569953,5004,0,-0.394914,3.26777,-6.32139,5004,0
211828226,-0.261476,-0.279115,0.0661945,5004,0,0.118934,-3.87716,-9.451,5004,0
211833241,0.000846,0.243461,-0.146579,5015,0,-0.244118,3.34224,-12.8079,5015,0
211838235,-0.0860043,-0.484616,0.0715554,4994,0,0.249235,-1.44555,-6.1377,4994,0
211843239,-0.132425,0.156739,-0.106671,5004,0,-0.0951847,0.0432109,-16.4125,5004,0
211848245,0.184942,-0.0568848,0.0207539,5006,0,-0.646959,1.02786,-4.8812,5006,0
211853246,-0.412527,-0.13825,-0.0300289,5001,0,-0.767716,-2.33099,-14.5084,5001,0
211858248,0.134353,0.0355562,-0.0887666,5002,0,0.569625,1.75316,-6.30612,5002,0
211863255,-0.19183,-0.437797,0.0396988,5007,0,0.177958,-1.70194,-11.7384,5007,0
211868256,0.0146904,0.243768,-0.107735,5001,0,0.33618,1.57374,-13.8063,5001,0
211873270,-0.0186622,-0.248874,-0.0108679,5014,0,-0.770171,0.135966,-4.79931,5014,0
211878270,-0.0535756,0.0435055,-0.101389,5000,0,-1.03434,-0.00274877,-14.1423,5000,0
211883274,0.0263741,-0.0924075,0.0450296,5004,0,-0.299947,1.65709,-5.6568,5004,0
211888285,-0.145415,-0.16227,-0.0292802,5011,0,-0.513545,-1.57872,-14.4727,5011,0
211893281,0.211792,0.137222,-0.109824,4996,0,0.747909,0.345168,-8.42227,4996,0
211898282,-0.266976,-0.243337,0.00430059,5001,0,-0.130803,0.777553,-10.6557,5001,0
211903286,0.191226,0.110077,-0.104896,5004,0,-0.0822239,-0.602092,-11.1749,5004,0
211908288,-0.0935138,-0.215062,-0.0126363,5002,0,-0.306408,1.48668,-6.93061,5002,0
211913292,0.160979,-0.055865,-0.0403782,5004,0,-0.507621,-0.890092,-13.4994,5004,0
211918298,-0.16235,0.0157607,-0.063899,5006,0,0.0891351,-0.107709,-9.61168,5006,0
211923300,0.141407,-0.0127812,-0.0741811,5002,0,-0.920103,1.45197,-13.1399,5002,0
211928304,-0.00336221,-0.0990346,-0.0357455,5004,0,0.646727,-1.66966,-6.56903,5004,0
211933308,-0.0645015,-0.0538208,-0.0836373,5004,0,-0.767023,2.93692,-11.4855,5004,0
211938314,0.278777,-0.0575331,0.0166797,5006,0,0.237607,-2.19908,-8.86252,5006,0
211943319,-0.332088,0.0171444,-0.130739,5005,0,-0.254566,0.311739,-11.6839,5005,0
211948320,0.401781,0.020004,-0.0476758,5001,0,-0.671847,0.60579,-8.83381,5001,0
211953324,-0.282733,-0.184032,-0.030374,5004,0,0.264478,-2.02959,-11.4311,5004,0
211958328,0.250426,0.24069,-0.128421,5004,0,-0.748387,3.43267,-10.7669,5004,0
211963332,-0.0276864,-0.29886,0.0460547,5004,0,0.70437,-2.49818,-6.65631,5004,0
211968342,0.0294472,0.245868,-0.203271,5010,0,-0.64383,1.53922,-15.2358,5010,0
211973340,0.227073,-0.205509,0.0552408,4998,0,-0.242774,0.171208,-4.72774,4998,0
211978343,-0.24178,0.16999,-0.11667,5003,0,-0.687625,-1.55113,-17.3672,5003,0
211983347,0.422552,0.163362,-0.0869813,5004,0,-0.852203,2.0293,-4.7652,5004,0
211988361,-0.246629,-0.176919,0.0259212,5014,0,0.102417,-2.19594,-11.7146,5014,0
211993358,0.156838,0.435677,-0.140955,4997,0,0.00914359,1.63447,-10.082,4997,0
211998359,0.0196466,-0.241005,0.0259067,5001,0,-0.0520164,-0.848675,-8.0951,5001,0
212003363,-0.0149236,0.230457,-0.133602,5004,0,0.540502,-0.492457,-13.9963,5004,0
212008376,0.0644777,-0.0525885,-0.000279273,5013,0,-0.749132,1.1622,-7.02011,5013,0
212013371,-0.11142,0.275297,-0.0774265,4995,0,-1.0414,-1.22507,-14.7493,4995,0
212018375,0.214499,0.085607,-0.0412166,5004,0,0.601725,1.89284,-3.94157,5004,0
212023379,-0.148236,-0.228493,0.01004,5004,0,0.274557,-0.525393,-12.1734,5004,0
212028383,0.21969,0.27895,-0.138707,5004,0,-0.253249,-0.021181,-9.68218,5004,0
212033387,0.117565,-0.163876,-0.012617,5004,0,0.0704128,1.44597,-9.5213,5004,0
212038391,0.20522,0.351238,-0.0772019,5004,0,-0.288414,-0.506638,-13.0628,5004,0
212043395,0.263793,-0.149299,-0.0529203,5004,0,-0.986938,1.48441,-4.92106,5004,0
212048406,0.225034,0.123802,-0.0783379,5011,0,-0.220442,-0.19725,-14.4751,5011,0
212053403,0.494561,-0.0436522,-0.0293623,4997,0,0.599869,2.14992,-5.36073,4997,0
212058407,0.373941,0.133097,-0.094313,5004,0,-0.274536,-0.858044,-16.2061,5004,0
212063411,0.337462,0.228571,-0.0656797,5004,0,-0.387112,1.77088,-4.27515,5004,0
212068415,0.750387,-0.290859,-0.0691559,5004,0,-0.387342,-0.590116,-11.6143,5004,0
212073419,0.407425,0.252365,-0.0233022,5004,0,0.0681364,2.0249,-9.77035,5004,0
212078422,0.950787,-0.247522,-0.0409447,5003,0,0.434469,0.0290752,-7.76464,5003,0
212083429,0.478379,0.308993,-0.0898186,5007,0,0.614299,0.714099,-14.157,5007,0
212088437,1.1554,-0.259995,0.00704505,5008,0,-0.0482066,2.72745,-4.7329,5008,0
212093434,0.746242,-0.0162603,-0.106498,4997,0,-0.631772,-1.398,-16.9377,4997,0
212098438,1.02556,0.0589603,0.00525062,5004,0,-0.253947,4.33117,-4.97085,5004,0
212103445,1.29785,-0.148602,-0.0642918,5007,0,-0.0979036,-3.58503,-11.1204,5007,0
212108446,0.717394,0.218578,-0.0239659,5001,0,-0.122781,4.30875,-9.64299,5001,0
212113450,1.52094,-0.358786,-0.0106857,5004,0,0.202027,-2.46302,-7.59562,5004,0
